"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600060";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"CORDÃO ÓPTICO DUPLEX SM LC-SPC/SC-SPC 2,5MT COM A EXECUÇÃO DO SERVIÇO CONFORME  ESPECIFICADO NO ITEM S12";"18";"3240,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600062";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"DISTRIBUIDOR INTERNO ÓPTICO 19' 24 FIBRAS COM BANDEJA E ACOPLADORES COM A EXEC UÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S6";"3";"2418,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600088";"SERVICO REDE COMUNICACAO DADOS E IMAGEM";"CERTIFICAÇÃO DE PONTO DE REDE ESTRUTURADO CONFORME ESPECIFICADO NO ITEM S29";"650";"13000,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600022";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"ELETROCALHA PERFURADA TIPO U 100X50 COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIF ICADO NO ITEM S1";"300";"25500,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600035";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   5,0 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"25";"1275,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600033";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   1,5 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"600";"18000,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600041";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH PANEL DESCARREGADO 24P ANGULAR 1U COM A EXECUÇÃO DO SERVIÇO CONFORME ESP ECIFICADO NO ITEM S9";"10";"4650,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600073";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"RACK ABERTO 19'X 44U COM GUIA VERTICAL DE 200MM FACE DUPLA COM A EXECUÇÃO DO S ERVIÇO CONFORME ESPECIFICADO NO ITEM S7";"1";"13120,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600091";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"SERVIÇO DE FUSÃO ÓPTICA CONFORME ESPECIFICADO NO ITEM S23";"112";"2576,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600034";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   2,5 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"600";"24000,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600087";"SERVICOS DE ALVENARIA";"RECOMPOSIÇÃO DE ALVENARIA CONFORME ESPECIFICADO NO ITEM S18";"10";"2000,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600069";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"RACK FECHADO PISO 19' X 28U (A1432XL600XP600 MM) DESMONTÁVEL PRETO COM A EXECU ÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S7";"1";"2800,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600046";"SERVICO DE AJUSTE E MONTAGEM DE PECAS E PRODUTOS";"PAINEL DE FECHAMENTO ANGULAR 1U PRETO COM A EXECUÇÃO DO SERVIÇO CONFORME ESPEC IFICADO NO ITEM S10";"4";"320,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600015";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"ELETRODUTO EM PVC 3/4  X 3M   COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S3";"475";"14250,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600068";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"BRACKET FECHADO 12U X 600MM (19') BEGE COM A EXECUÇÃO DO SERVIÇO CONFORME ESPE CIFICADO NO ITEM S7";"2";"1400,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600038";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH PANEL CAT.6 T568A/B 24P COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S9";"16";"14400,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"42017";"0";"Não se aplica";"Não se aplica";"300";"14250,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600092";"PRESTACAO DE SERVICOS DE INFORMATICA";"INSTALAÇÃO DE NOBREAK CONFORME ESPECIFICADO NO ITEM S26";"2";"900,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600042";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"CABO U/UTP CAT.6 LSZH VERDE 23 AWG ROHS COM A EXECUÇÃO DO SERVIÇO CONFORME ESP ECIFICADO NO ITEM S15";"37050";"148200,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600012";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"CANALETA EM ALUMÍNIO 73X45MM COM DIVISOR INTERNO E ACESSÓRIOS COM A EXECUÇÃO D O SERVIÇO CONFORME ESPECIFICADO NO ITEM S2";"350";"43750,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600083";"PRESTACAO DE SERVICOS DE INFORMATICA";"INSTALAÇÃO DE ETIQUETAS DE IDENTIFICAÇÃO CONFORME ESPECIFICADO NO ITEM S13";"2600";"5200,00"
"26423";"Instituto Federal de Sergipe";"158394";"INST. FED. DE SERGIPE/CAMPUS LAGARTO";"42017";"1540500500017201600032";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   0,5 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"25";"550,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"6";"5874,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"10";"6270,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"60";"26880,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"34";"25500,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"46";"35788,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"48";"23952,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"85";"50915,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"11";"16940,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"27";"11313,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"2260,00"
"15000";"Justiça do Trabalho - Unidades com vínculo di";"080023";"TRIBUNAL REGIONAL DO TRABALHO DA 20A.REGIAO";"42017";"0";"Não se aplica";"Não se aplica";"1";"75500,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125030";"AEROPORTO DE CAMPO GRANDE - SBCG";"42017";"0";"Não se aplica";"Não se aplica";"1";"300790,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"42017";"5106780500001201600010";"LENÇOL DESCARTÁVEL USO HOSPITALAR";"LENÇOL DESCARTÁVEL USO HOSPITALAR, MATERIAL TNT, GRAMATURA 40 G/M2, LARGURA 0.70 M, COMPRIMENTO 50 M, APRESENTAÇÃO ROLO, COR BRANCO";"100";"1046,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"42017";"5106780500001201600014";"ÁLCOOL ETÍLICO";"ÁLCOOL ETÍLICO, TIPO HIDRATADO, TEOR ALCOÓLICO 70% ( 70 GL), COMPOSIÇÃO BÁSICA COM CARBOPOL E GLICERINA, CARACTERÍSTICAS ADICIONAIS BAG IN BOX, COM BICO DOSADOR, REFIL";"100";"973,00"
"33206";"Superintendência Nacional de Previdência Comp";"333005";"COORDENACAO GERAL DE PATRIMONIO E LOGISTICA";"42017";"3330050500023201600001";"PRESTACAO DE SERVICOS DE MOTORISTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS, C ONTÍNUOS, DE MOTORISTA DE VEÍCULO AUTOMOTOR, NECESSÁRIO A ESTA AUTARQUIA FEDER AL.";"1";"63428,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"42017";"2501100300002201600001";"PROPAGANDA E PUBLICIDADE";"PLANEJAMENTO E À EXECUÇÃO DE PESQUISAS E DE OUTROS INSTRUMENTOS DE AVALIAÇÃO E  DE GERAÇÃO DE CONHECIMENTO RELATIVOS À EXECUÇÃO DESTE CONTRATO;  B) À CRIAÇÃO  E AO DESENVOLVIMENTO DE FORMAS INOVADORAS DE COMUNICAÇÃO PUBLICITÁRIA DESTINA DAS A EXPANDIR OS EFEITOS DAS MENSAGENS, EM CONSONÂNCIA COM NOVAS TECNOLOGIAS;   C) À PRODUÇÃO E À EXECUÇÃO TÉCNICA DAS PEÇAS E OU MATERIAL CRIADOS PELA CONT RATADA.  AS PESQUISAS E OUTROS INSTRUMENTOS DE AVALIAÇÃO PREVISTOS NA ALÍNEA ? A? DO SUBITEM 2.1.1 TERÃO A FINALIDADE DE: A) GERAR CONHECIMENTO SOBRE O MERCA DO OU O AMBIENTE DE ATUAÇÃO DO CONTRATANTE, O PÚBLICO-ALVO E OS VEÍCULOS DE CO MUNICAÇÃO E DE DIVULGAÇÃO NOS QUAIS SERÃO DIFUNDIDAS AS CAMPANHAS OU PEÇAS;  B ) AFERIR O DESENVOLVIMENTO ESTRATÉGICO, A CRIAÇÃO E A DIVULGAÇÃO DE MENSAGENS;   C) POSSIBILITAR A MENSURAÇÃO DOS RESULTADOS DAS CAMPANHAS OU PEÇAS,.. DEMAIS  INFORMAÇÕES E DETALHAMENTO DO OBJETO DEVEM SER CONSULTADAS NO EDITAL DE LICIT AÇÃO E RESPECTIVOS ANEXOS.";"1";"256250000,00"
"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"42017";"1200170200004201600002";"INSTALACAO/MANUTENCAO/OPERACAO - ELETRICA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM ENGENHARIA PARA REALIZAÇÃO DE ADAPTAÇÃ O DAS INSTALAÇÕES ELÉTRICAS DA SALA DE TOMOGRAFIA COMPUTADORIZADA DO HOSPITAL DE AERONÁUTICA DE RECIFE PARA A INSTALAÇÃO DE UM NOVO EQUIPAMENTO DE TOMOGRAFI A, CONFORME O DISPOSTO NA ESPECIFICAÇÃO TÉCNICA  Nº 51.16, DO SEGUNDO SERVIÇO REGIONAL DE ENGENHARIA (SERENG-2) DO II COMAR   ANEXO II.";"1";"38502,60"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"42017";"1931140500001201600014";"AR CONDICIONADO - MANUTENCAO SISTEMA CENTRAL";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CENTRAIS DE AR DE 9.000 A 12.000 BTU,S NA SEDE DA GEREX MARABÁ/PA";"14";"680,00"
"30108";"Departamento de Polícia Federal";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"5227,60"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"42017";"1931140500001201600022";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"FORNECIMENTO DE PEÇAS E MATERIAIS NECESSÁRIOS À PRESTAÇÃO DOS SERVIÇOS DE MANU TENÇÃO (CORRETIVA DE APARELHOS INDIVIDUAIS TOPO SPLIT -SYSTEM E PAREDE (VALOR FIXADO PELA ADMINISTRAÇÃO- VALOR VARIÁVEL DE ACORDO COM A DEMANDA.";"0";"0,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"42017";"1931140500001201600015";"AR CONDICIONADO - MANUTENCAO SISTEMA CENTRAL";"PREVISÃO DE CUSTOS PARA EVENTUAIS SERVIÇOS DE INSTALAÇÃO E DESINSTALAÇÃO DE CE NTRAIS DE AR COM FORNECIMENTO DE MATERIAL, DE APARELHOS DE 9.000 A 12.000 BTUS , NA SEDE DA GEREX.";"1";"840,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"42017";"1931140500001201600016";"AR CONDICIONADO - MANUTENCAO SISTEMA CENTRAL";"PREVISÃO DE CUSTOS PARA EVENTUAIS SERVIÇOS DE MANUTENÇÃO CORRETIVA, TROCA DE P EÇAS, EM CENTRAIS DE AR DE 9.000 A 12.000 BTUS, NA SEDE DA GEREX.";"1";"1200,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"42017";"2001190500014201600001";"COLETE PROVA TIRO";"COLETE PROVA TIRO, MATERIAL KEVLAR, COMPRIMENTO 50 CM, LARGURA 86 A 102 CM, NÍVEL PROTEÇÃO III-A, CARACTERÍSTICAS ADICIONAIS USO OSTENSIVO, RESISTENTE À ÀGUA";"341";"393514,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"42017";"2001190500014201600002";"CAPA COLETE BALÍSTICO";"CAPA COLETE BALÍSTICO, NOME VESTIMENTA DE PROTECAO PESSOAL";"341";"27280,00"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"42017";"1530310500395201600001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"COLETA, TRANSPORTE E DESTINAÇÃO AMBIENTALMENTE ADEQUADA DE RESÍDUOS ORGÂNICOS E REJEITOS GERADOS NO PRÉDIO DA REITORIA.";"2540";"5638,80"
"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"30";"22500,00"
"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"36";"27000,00"
"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"31";"13857,00"
"26413";"Instituto Federal do Triângulo Mineiro";"158311";"INST.FED.TRIANGULO MINEIRO/CAMPUS ITUIUTABA";"42017";"1583110600028201600001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA POR CONCESSIONÁRIA PARA A PORTARIA DO CAMPUS ITUIUTABA.";"1";"4000,00"
"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"42017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"30";"16500,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170095";"DELEGACIA DA RFB EM DIVINOPOLIS";"42017";"1700950300001201600001";"MANUTENCAO / REFORMA PREDIAL";"A PRESENTE LICITAÇÃO TEM POR OBJETO A CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALI ZADA PARA REFORMA GERAL DO EDIFÍCIO-SEDE DA DRF/DIV, NA CIDADE DE DIVINÓPOLIS - MG, INCLUINDO A ELABORAÇÃO DO PROJETO EXECUTIVO CONCOMITANTEMENTE COM A REFO RMA. O PRÉDIO A SER REFORMADO PERTENCE À UNIÃO, LOCALIZADO NA RUA SÃO PAULO, N º 267, CENTRO, NA CIDADE DE DIVINÓPOLIS, E SERÁ EXECUTADO CONFORME O PROJETO B ÁSICO CONSTANTE DO ANEXO I, PROJETOS EXECUTIVOS, RELATÓRIOS DESCRITIVOS E DEMA IS DOCUMENTOS QUE INTEGRAM O PROCESSO DE LICITAÇÃO, SEJA EM PAPEL, SEJAM EM ME IO DIGITAL.";"1";"5307760,10"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"42017";"5104050500011201600001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM COBERTURA DE  RISCO, COM FORNECIMENTO DE MÃO DE OBRA, NÃO DEDICADA EXCLUSIVAMENTE, BEM COMO  COM O FORNECIMENTO DE PEÇAS, MATERIAIS E COMPONENTES, DO SISTEMA DE TRANSPORT E VERTICAL (ELEVADORES), EM 02 ELEVADORES MARCA SUR, COM CAPACIDADE PARA 10 (D EZ) PASSAGEIROS OU 700 KG E 05 (CINCO) PARADAS CADA UM, INSTALADOS NA APS GOIÂ NIA/CENTRO, SITO À AV. GOIÁS, 371, CENTRO, E EM 01 (UM) ELEVADOR MARCA OTIS, C OM CAPACIDADE PARA 06 (SEIS) PASSAGEIROS OU 420 KG E 04 (QUATRO) PARADAS, INST ALADO NO PRÉDIO DA PROCURADORIA ESTADUAL, SITO À AVENIDA ARAGUAIA, 311,CENTRO , GOIÂNIA/GO,   01 (UMA) PLATAFORMA HERA 300 KG, 02 (DUAS) PARADAS E 01 MONTA- CARGAS MC 300-02P 300 KG, 02 (DUAS) PARADAS, INSTALADOS NO CEDOC-PREV, LOCALIZ ADO À RUA LEOPOLDO DE BULHÕES, Nº 69   JARDIM MOEMA E 2 (DOIS) ELEVADORES MARC A SUR COM CAPACIDADE DE 560 KG, COM 03 PARADAS E VELOCIDADE DE 45 M/MIN, INSTA LADOS NO EDIFÍCIO GRANDE HOTEL, À RUA 3 Nº 736, CENTRO, GOIÂNIA/GO, UNIDADES O PERACIONAIS DO INSS, VINCULADAS À GERÊNCIA EXECUTIVA DO INSS EM GOIÂNIA-GO, CO NFORME DEFINIÇÃO DAS OBRIGAÇÕES DAS PARTES E DESCRIÇÃO DOS SERVIÇOS, OS QUAIS DEVERÃO OBSERVAR OS PADRÕES MÍNIMOS DE QU";"1";"62616,00"
"52121";"Comando do Exército";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"42017";"1601770600002201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA AS INSTALAÇÕES DO AMBITO DO 71º BATALHÃO DE I NFANTARIA MOTORIZADO E VILA MILITAR.";"1";"156000,00"
"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"42017";"5118570500002201600002";"ADOÇANTE";"ADOÇANTE, ASPECTO FÍSICO LÍQUIDO LÍMPIDO TRANSPARENTE, INGREDIENTES SACARINA SÓDICA,CICLAMATO DE SÓDIO E EDULCORANTES, TIPO DIETÉTICO, CARACTERÍSTICAS ADICIONAIS BICO DOSADOR";"150";"388,50"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"42017";"1531030600023201600001";"LOCACAO DE IMOVEL";"(RM-10913/2016 (INSTITUTO METROPOLE DIGITAL (11.00.05) - LOCAÇÃO DE IMÓVEL  LO CAÇÃO DO IMÓVEL SITUADO NA RUA ODILON GOMES DE LIMA, 1722   CIDADE JARDIM   NA TAL   RN, QUE SERÁ OCUPADO PELAS UNIDADES INSTITUTO METRÓPOLE DIGITAL   IMD E INSTITUTO DO CÉREBRO   ICE, PELO PERÍODO DE 12 (DOZE) MESES.(3615).";"1";"96000,00"
"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"42017";"1540430500266201600001";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE L IMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO PREDIAL DE ÁREAS INTERNAS, EXTERNAS E ESQUA DRIAS NAS DEPENDÊNCIAS DA UNIVERSIDADE FEDERAL DE UBERLÂNDIA: BLOCOS 1A, BLOCO  1B, BLOCO 1C, BLOCO 1D, BLOCOS 1E (CT INFRA I), BLOCO 1H (GALPÃO DE PIRÓLISE) , BLOCO 1J (CT INFRA III), GUARITA E CASA DE TRANSMISSÃO, ACADEMIA, BANHEIROS EXTERNOS DO BLOCO C, BLOCO A2   FEIT, BLOCO FTM";"1";"66323,77"
"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"42017";"1540430500266201600002";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE L IMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO PREDIAL DE ÁREAS INTERNAS, EXTERNAS E ESQUA DRIAS NAS DEPENDÊNCIAS DA UNIVERSIDADE FEDERAL DE UBERLÂNDIA: BLOCO 3P, COMPLE XO ESPORTIVO DO GLÓRIA, BLOCO 3J, BLOCO 5J (ADMINISTRATIVO E OBRAS), BLOCO 5D,  UNIDADE DUQUE DE CAXIAS, BLOCO 1C, BLOCO 1U, BLOCO 1Y, BLOCO 3M, BLOCO 5S, MU SEU DO ÍNDIO, CERPE   SIEPS MUNA, LAB. QUÍMICA   SEG. PEREIRA, GRAÇA DO AXÉ, M ORADIA ESTUDANTIL, BLOCO 8C";"1";"141771,10"
"52121";"Comando do Exército";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"52013";"1605010700007201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE ÁGUA E ESGOTO.";"1";"500,00"
"52121";"Comando do Exército";"160501";"MUSEU HISTORICO DO EXERCITO FORTE COPACABANA";"52013";"1605010700007201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE ÁGUA E ESGOTO.";"1";"500,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"52015";"1530800300005201400001";"SERVICO ENGENHARIA";"CONSTRUÇÃO (3A ETAPA) DO NÚCLEO DE PESQUISA EM INOVAÇÃO TERAPÊUTICA DO CAMPUS RECIFE DA UFPE, CONFORME PROJETOS BÁSICO E EXECUTIVO, QUE INTEGRAM O ANEXO I D O EDITAL.";"1";"2800329,70"
"36212";"Agência Nacional de Vigilância Sanitária";"253004";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-SC";"52016";"2530040700005201600001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"";"12";"2700,00"
