"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000052017";"23/08/2017";"Objetivo: A SUPRESS√O DE 02 (DOIS) POSTOS DE VIGILANTE DESARMADO NOTURNO DO CAMPUS NIL”POLIS E DE 01 (UM) POSTO DE VIGILANTE DESARMADO NOTURNODO CAMPUS DUQUE DE CAXIAS, CONFORME PREVISTO NO ARTIGO 65, PAR¡GRAFO 2∫, INCISO II DA LEI N∫ 8.666/93, COM EFEITOS A PARTIR DO DIA 01/09/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000062017";"23/10/2017";"Objetivo: SUPRESS√O DE 01 (UM) POSTO DE VIGILANTE DESARMADO NORTURNO DO CAMPUS ENGENHEIRO PAULODE FRONTIN, CONFORME PREVISTO NO ART. 65, PAR¡GRAFO 2∫, INCISO II DA LEI N∫ 8.666/93, COM EFEITOS A PARTIR DO DIA 01/11/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000072017";"14/11/2017";"Objetivo: A SUPRESS√O DE 01 (UM) POSTO DE VIGILANTE DESARMADO DIURNO DO CAMPUS NIL”POLIS, CONFORME PREVISTO NO ART. 65, ß2∫, INCISO II DA LEI N∫. 8.666/93, COM EFEITOS A PARTIR DO DIA 20/11/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000082017";"19/01/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES, PELO PERÕODO DE 01/01/2018A 31/12/2018, E O ACR…SCIMO DE 1 (UM) POSTO DEVIGILANTE DESARMADO DIURNO PARA O CAMPUS NITER”I/IFRJ, A PARTIR DE 03/01/2018."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000092018";"17/04/2018";"Objetivo: ACR…SCIMO DE UM POSTO DE VIGILANTE DESARMADO NOTURNO PARA O CAMPUS NITER”I E O ACR…SCIMO DE UM POSTO DE VIGILANTE DESARMADO DIURNO EDOIS POSTOS DE VIGILANTE DESARMADO NOTURNO PARA O CAMPUS NIL”POLIS, COM EFEITOS A PARTIR DE 16/04/2018."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000102019";"22/01/2019";"Objetivo: … OBJETO DO PRESENTE TERMO ADITIVO A REPACTUA«√O DOS PRE«OS E A PRORROGA«√O DA VIG NCIA DO CONTRATO 06/2016, NOS TERMOS PREVISTOS EMSUAS CL¡USULAS D…CIMA TERCEIRA E D…CIMA SEGUNDARESPECTIVAMENTE.COM A REPACTUA«√O O VALOR MENSAL ESTIMADO PASSA A SER R$ 642.964,70 E O VALORANUAL ESTIMADO R$ 7.715.576,40.COM ESTE TERMO ADITIVO, FICA PRORROGADA A VIG NCIA DO CONTRATOPOR MAIS 12 MESES, PELO PERÕODO DE 01/01/2019 ¿31/12/2019."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000112019";"04/09/2019";"Objetivo: … O OBJETO DO PRESENTE 11∞ TERMO ADITIVO A SUPRESS√O DE 01(UM) POSTO DE VIGILANTE DESARMADO DIURNO E 01(UM) POSTO DE VIGILANTE DESARMADO NOTURNO PARA O CAMPUS AVAN«ADO MESQUITA, CONFORME PREVISTO NO ART. 65, ß2∞, INCISO II DA LEI 8.666/93, COM EFEITOS A PARTIR DA DATA DE 01/09/2019"
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000122019";"02/12/2019";"Objetivo: … O OBJETO DESTE D…CIMO SEGUNDO TERMO ADITIVO AO CONTRATO N∞ 06/2016 A REPACTUA«√O DOSPRE«OS DO CONTRATO 06/2016 FIRMADO ENTRE AS PARTES EM 06/07/2016, NOS TERMOS PREVISTOS NA CL¡USULA D…CIMA TERCEIRA DO REFERIDO CONTRATO."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000132020";"17/01/2020";"Objetivo: … O OBJETO DO PRESENTE 13∞ TERMO ADITIVO AO CONTRATO N∞ 06/2016 A PRORROGA«√O DA VIG NCIA DE PRAZO DO REFERIDO CONTRATO POR MAIS 12(DOZE) MESES, PELO PERÕODO DE 01/01/2020 ¿ 31/12/2020, CONFORME TERMOS PREVISTOS NA CL¡USULA D…CIMA SEGUNDA DO REFERIDO CONTRATO N∞ 06/2016"
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000142020";"20/07/2020";"Objetivo: … O OBJETO DESTE 14∫ TERMO ADITIVO AO CONTRATO N∫ 06/2016 A SUPRES√O DE 2(DOIS) POSTOSDE VIGILANTES DESARMADOS, SENDO 1(UM) DIURNO E1(UM) NOTURNO NO CAMPUS S√O GON«ALO.COMEFEITOSA PARTIR DE 03/06/2020."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"102019";"22/01/2019";"Objeto: … objeto do presente Termo Aditivo a repactuaÁ„o dos preÁos e a prorrogaÁ„o da vigÍncia do Contrato 06/2016, nos termos previstos em suas cl·usulas DÈcima Terceira e DÈcima Segundarespectivamente.Com a repactuaÁ„o o valor mensal estimado passa a ser R$ 642.964,70 e o valor anual estimado R$ 7.715.576,40.Com este Termo aditivo, fica prorrogada a vigÍncia do contrato por mais 12 meses, pelo perÌodo de 01/01/2019 ‡31/12/2019."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"112019";"04/09/2019";"Objeto: … o objeto do presente 11Å Termo Aditivo a supress„o de 01(um) posto de vigilante desarmado diurno e 01(um) posto de vigilante desarmado noturno para o Campus AvanÁado Mesquita, conforme previsto no Art. 65, Ö2Å, inciso II da Lei 8.666/93, com efeitos a partir da data de 01/09/2019"
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12016";"30/11/2016";"Objeto: AcrÈscimo de um posto de vigilante des armado diurno e um posto noturno para o Campus Belford Roxo a partir de 15/11/2016, acrÈscimo de um posto noturno para o Campus S„o Jo„o de Meriti, supress„o de dois postos diurnos e dois noturnos no Campus Pinheiral, supress„o de um posto noturno no Campus Engenheiro Paulo de Frontin, todos a partir de 01/12/2016, e a prorrogaÁ„o da vigÍncia contratual por mais doze meses, com inÌcio em 01/01/2017 e tÈrmino em 31/12/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12017";"18/01/2017";"Objeto: AcrÈscimo de 01 (um) posto de vigilante desarmado diurno para o Campus S„o Jo„o de Meriti, com efeitos a partir do dia 05/01/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"122019";"02/12/2019";"Objeto: … o objeto deste DÈcimo Segundo Termo Aditivo ao Contrato nÅ 06/2016 a repactuaÁ„o dospreÁos do contrato 06/2016 firmado entre as partes em 06/07/2016, nos termos previstos na cl·usula DÈcima Terceira do referido contrato."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"132020";"17/01/2020";"Objeto: … o objeto do presente 13Å Termo Aditivo ao Contrato nÅ 06/2016 a prorrogaÁ„o da vigÍncia de prazo do referido contrato por mais 12(doze) meses, pelo perÌodo de 01/01/2020 ‡ 31/12/2020, conforme termos previstos na cl·usula DÈcima Segunda do referido contrato nÅ 06/2016"
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"142020";"20/07/2020";"Objeto: … o objeto deste 14∫ Termo Aditivo ao Contrato n∫ 06/2016 a supres„o de 2(dois) postosde vigilantes desarmados, sendo 1(um) diurno e 1(um) noturno no Campus S„o GonÁalo.comefeitos a partir de 03/06/2020."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"32017";"10/05/2017";"Objeto: AcrÈscimo de um posto de vigil‚ncia diurno e de um posto noturno no Campus S„o Jo„o de Meriti, acrÈscimo de um posto diurno e um posto noturno no Campus S„o GonÁalo, supress„o de um posto diurno e um posto noturno na Reitoria, supress„o de um posto diurno no Campus Arraial do Cabo e supress„o de um posto noturno no Campus Volta Redonda a partir do dia 01/05/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"42017";"30/06/2017";"Objeto: A supress„o de 02 (dois) postos de vigilante desarmado diurno e de 01 (um) posto de vigilante desarmado noturno do Campus Pinheiral, conforme previsto no art. 65, Ö 2∫,Inciso II d a Lei n∫ 8.666/93, com efeitos a partir do dia 01/07/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"52017";"23/08/2017";"Objeto: A supress„o de 02 (dois) postos de vigilante desarmado noturno do Campus NilÛpolis e de 01 (um) posto de vigilante desarmado noturno do Campus Duque de Caxias, conforme previsto no artigo 65, Par·grafo 2∫, Inciso II da Lei n∫ 8.666/93, com efeitos a partir do dia 01/09/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"62017";"23/10/2017";"Objeto: Supress„o de 01 (um) posto de vigilante desarmado norturno do Campus Engenheiro Paulo de Frontin, conforme previsto no art. 65, Par·grafo 2∫, Inciso II da Lei n∫ 8.666/93, com efeitos a partir do dia 01/11/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"72017";"14/11/2017";"Objeto: A Supress„o de 01 (um) posto de vigilante desarmado diurno do Campus NilÛpolis, conforme previsto no art. 65, Ö2∫, inciso II da Lei n∫. 8.666/93, com efeitos a partir do dia 20/11/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"82017";"19/01/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses, pelo perÌodo de 01/01/2018 a 31/12/2018, e o acrÈscimo de 1 (um) posto de vigilante desarmado diurno para o Campus NiterÛi/IFRJ, a partir de 03/01/2018."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"92018";"17/04/2018";"Objeto: AcrÈscimo de um posto de vigilante desarmado noturno para o Campus NiterÛi e o acrÈscimo de um posto de vigilante desarmado diurno e dois postos de vigilante desarmado noturno para o Campus NilÛpolis, com efeitos a partir de 16/04/2018."
"312016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"142018";"01/08/2018";"Objeto: ProrrogaÁ„o por 12 (doze) meses do      prazo de vigÍncia do Contrato UFCG/PRA n∫ 031/2016, referente ‡ prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o no campus de Campina Grande-PB."
"312016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"182017";"27/07/2017";"Objeto: O contrato ser· prorrogado por mais 12 (doze) meses."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12017";"27/07/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 25/07/2016."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"31/07/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 25/07/2016."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12017";"14/08/2017";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"02/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 31/07/2016."
"162016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12017";"14/08/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato."
"162016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"02/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 31/07/2016."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12017";"14/08/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12019";"09/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato firmado entre as partes em 08/08/2016."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12020";"31/03/2020";"Objeto: AcrÈscimo de 21% (vinte e um por cento) do valor global do contrato firmado entre as partes em 08/08/2016."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"14/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 08/08/2016."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22019";"24/09/2019";"Objeto: Sub-rogaÁ„o do contrato da UASG 158196 para a UASG 155914."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22020";"24/07/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato firmado entre as partes em 08/08/2016."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12017";"16/08/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12019";"10/01/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato firmado entre as partes em 11/08/2016."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12020";"24/07/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato firmado entre as partes em 11/08/2016."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"14/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 11/08/2016, por mais 05 (cinco) meses."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22019";"12/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato firmado entre as partes em 11/08/2016."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"32019";"24/09/2019";"Objeto: Sub-rogaÁ„o de contrato da UASG 158196 para UASG 155914."
"212016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12017";"24/08/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 19/08/2016."
"212016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12019";"20/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato firmado entre as partes em 19/08/2016."
"212016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"23/08/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 19/08/2016."
"212016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22019";"19/09/2019";"Objeto: ReduÁ„o do valor mensal do contrato de R$ 73.750,00 para R$ 59.000,00."
"792016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"12017";"10/08/2017";"Objeto: ProrrogaÁ„o de Prazo."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"000012017";"04/08/2017";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 MESES; REAJUSTE DO CONTRATO LEVADO A EFEITO O ÕNDICE DE PRE«OS AO CONSUMIDOR AMPLO (IPCA); SUPRESS√O DE 25% DO VALOR DO CONTRATO."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"000022018";"24/08/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE DO CONTRATO."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"000032019";"02/07/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE DO CONTRATO."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"000042020";"25/08/2020";"Objetivo: ALTERA«√O DO REPRESENTANTE DA CONTRATANTE, PRORROGA«√O DO PRAZO DE VIG NCIA."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"12017";"04/08/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por 12 meses; Reajuste do contrato levado a efeito o Õndice de PreÁos ao Consumidor Amplo (IPCA); Supress„o de 25% do valor do contrato."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"22018";"24/08/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste do contrato."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"32019";"02/07/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste do contrato."
"472016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"42020";"25/08/2020";"Objeto: AlteraÁ„o do representante da contratante, prorrogaÁ„o do prazo de vigÍncia."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158266";"INST.FED.FARROUPILHA/CAMPUS SANTO AUGUSTO";"12017";"22/08/2017";"Objeto: PrestaÁ„o de serviÁos de diagramaÁ„o, arte e impress„o de material gr·fico."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158266";"INST.FED.FARROUPILHA/CAMPUS SANTO AUGUSTO";"000012017";"26/06/2017";"Objetivo: CONTRATA«√O DE SERVI«OS TERCEIRIZADOS DE AUXILIAR DE MANUTEN«√O PREDIAL."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158266";"INST.FED.FARROUPILHA/CAMPUS SANTO AUGUSTO";"000022018";"30/07/2018";"Objetivo: CONTRATA«√O DE PRESTA«√O DE SERVI«OS DE AUXILIAR DE MANUTEN«√O PREDIAL PARA O IFFAR SANTO AUGUSTO."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158266";"INST.FED.FARROUPILHA/CAMPUS SANTO AUGUSTO";"12017";"26/06/2017";"Objeto: ContrataÁ„o de serviÁos terceirizados de auxiliar de manutenÁ„o predial."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158266";"INST.FED.FARROUPILHA/CAMPUS SANTO AUGUSTO";"22018";"30/07/2018";"Objeto: ContrataÁ„o de prestaÁ„o de serviÁos de auxiliar de manutenÁ„o predial para o IFFar Santo Augusto."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"12017";"16/08/2017";"Objeto: Termo aditivo visando a prorrogaÁ„o do prazo de vigÍncia do contrato que trata da prestaÁ„o de serviÁos de manutenÁ„o de elevador/plataforma para o IFFar - Campus J˙lio de Castilhos."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"22018";"23/08/2018";"Objeto: Termo aditivo visando a prorrogaÁ„o da vigÍncia do contrato que trata da prestaÁ„o de serviÁos de manutenÁ„o de elevador/plataforma, juntamente com reajuste baseado no IGP - M, passando o valor mensal do contrato de R$ 489,31 para R$ 529,63."
"172016";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158273";"IFAM - CAMPUS SAO GABRIEL DA CACHOEIRA";"12017";"19/09/2017";"Objeto: ProrrogaÁ„o do contrato n∫ 17/2016 por mais 12 (doze) meses de acordo com o previsto na Cl·usula quinta do contrato primordial."
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"000012017";"01/08/2017";"Objetivo: PRORROGA«√O DE VIGENCIA DE CONTRATO COM EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«ODE TELEFONIA COM O IFMA-MARACAN√."
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"000022018";"02/08/2018";"Objetivo: PRORROGA«√O DE VIGENCIA DE PRAZO DE CONTRATO COM EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«O DE TELEFONIA PARA O IFMA CAMPUS MARACANA"
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"000032019";"15/08/2019";"Objetivo: PRORROGA«√O DE VIGENCIA DE PRAZO DE CONTRATO COM EMPRESA ESPECIALIZADA NA PRESTA«√O DESERVI«O DE TELEFONIA PARA O IFMA CAMPUS MARACANA"
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"000042020";"19/08/2020";"Objetivo: PRORROGA«√O DE VIGENCIA DE PRAZO DE CONTRATO COM EMPRESA ESPECIALIZADA NA PRESTA«√O DESERVI«O DE TELEFONIA PARA O IFMA CAMPUS MARACANA 29/2016"
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"12017";"01/08/2017";"Objeto: ProrrogaÁ„o de Vigencia de Contrato com empresa especializada na prestaÁ„o de serviÁo de telefonia com o IFMA-MARACAN√."
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"22018";"02/08/2018";"Objeto: ProrrogaÁ„o de vigencia de prazo de Contrato com empresa especializada na prestaÁ„o de serviÁo de telefonia para o IFMA Campus Maracana"
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"32019";"15/08/2019";"Objeto: ProrrogaÁ„o de vigencia de prazo de Contrato com empresa especializada na prestaÁ„o deserviÁo de telefonia para o IFMA Campus Maracana"
"292016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42020";"19/08/2020";"Objeto: ProrrogaÁ„o de vigencia de prazo de Contrato com empresa especializada na prestaÁ„o deserviÁo de telefonia para o IFMA Campus Maracana 29/2016"
"42016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158281";"IFPB - CAMPUS CAMPINA GRANDE";"12017";"30/06/2017";"Objeto: Aditamento ao contrato original n∫ 04/2016, alterando a sua vigÍncia."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158289";"INST.FED.DO MARANHAO/CAMPUS ZE DOCA";"000052018";"31/07/2018";"Objetivo: PRORROGA«√O DO CONTRATO 01/2016, ESTENDENDO A SUA VIG NCIA AT… 24 DE DEZEMBRO DE 2018"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158289";"INST.FED.DO MARANHAO/CAMPUS ZE DOCA";"000072017";"08/08/2017";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 01/2016 POR MAIS 12 MESES."
