"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"000022019";"30/04/2019";"Objetivo: PRORROGA«√O DO CONTRATO POR MAIS 12 MESES E REAJUSTE DOS VALORES CONFORME A CL¡USULA S…TIMA DO CONTRATO - DO REAJUSTE."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"000032020";"14/05/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO E REAJUSTE CONFORME INDICE ESTABELECIDO EM CONTRATO, IPCA DO IBGE, NO VALOR DE R$ 8.029,20 (OITOMIL, VINTE E NOVE REAIS E VINTE CENTAVOS)."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"12018";"11/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 03/2017, por mais 12 meses, ou seja, atÈ 17/05/2019, e o reajuste dos valores, cujo valor total corresponde a R$ 3.769,40, passando o valor global fixo e irreajust·vel para R$ 207.969,40."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"22019";"30/04/2019";"Objeto: ProrrogaÁ„o do contrato por mais 12 meses e reajuste dos valores conforme a Cl·usula SÈtima do contrato - Do Reajuste."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158886";"INST.FED.ESPIRITO SANTO/CAMPUS BARRA SAO FRAN";"32020";"14/05/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato e Reajuste conforme indice estabelecido em contrato, IPCA do IBGE, no valor de R$ 8.029,20 (oito mil, vinte e nove reais e vinte centavos)."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"12018";"05/04/2018";"Objeto: ProrrogaÁ„o do Prazo de VigÍncia"
"192016";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158954";"CAMPUS MORADA NOVA/IFCE";"000012019";"26/06/2019";"Objetivo: ALTERAR A DEMANDA CONTRATADA DE 80 KW PARA 93 KW."
"192016";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158954";"CAMPUS MORADA NOVA/IFCE";"12019";"26/06/2019";"Objeto: Alterar a demanda contratada de 80 kW para 93 kW."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"142018";"18/12/2018";"Objeto: Termo Aditivo de AlteraÁ„o da Demanda  Contratada."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"22020";"20/08/2020";"Objeto: Termo Aditivo de AlteraÁ„o da Demanda Contratada."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158958";"CAMPUS ARACATI/IFCE";"32020";"22/10/2020";"Objeto: Termo Aditivo de AlteraÁ„o da Demanda Contratada para 75KW."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158960";"CAMPUS CAUCAIA/IFCE";"000012018";"23/03/2018";"Objetivo: TERMO ADITIVO AO CONTRATO N∫ 03/2017CUJO OBJETO … A PRESTA«√O DE SERVI«OS E VENDASDE PRODUTOS POSTAIS"
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158960";"CAMPUS CAUCAIA/IFCE";"000022019";"04/02/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR MAIS 12 MESES DO CONTRATO N∫ 03/2017, CUJO OBJETO … A CONTRATA«√O DE SERVI«OS E PRODUTOS POSTAIS FORNECIDOS PELOS CORREIOS."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158960";"CAMPUS CAUCAIA/IFCE";"000032020";"22/04/2020";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES DO CONTRATO 03/2017 QUE TRATA DA PRESTA«√O DOS SERVI«OS OU VENDAS DE PRODUTOS POSTAIS."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158960";"CAMPUS CAUCAIA/IFCE";"000042021";"17/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA"
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158960";"CAMPUS CAUCAIA/IFCE";"12018";"23/03/2018";"Objeto: Termo Aditivo ao contrato n∫ 03/2017   cujo objeto È a prestaÁ„o de serviÁos e vendas de produtos postais"
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158960";"CAMPUS CAUCAIA/IFCE";"22019";"04/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia por mais 12 me ses do contrato n∫ 03/2017, cujo objeto È a contrataÁ„o de serviÁos e produtos postais fornecidos pelos Correios."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158960";"CAMPUS CAUCAIA/IFCE";"32020";"22/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses do Contrato 03/2017 que trata da prestaÁ„o dos serviÁos ou vendas de produtos postais."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"11/08/2017";"Objeto: Termo de Apostilamento ao Contrato N∫  10/2017 ref prestaÁ„o de serviÁo terceirizados de recepcionista, repactuaÁ„o cfe ConvenÁ„o Coletiva N∫ CE235/2017- valor mensal de 01 posto R$2.646,66 passar· para R$ 2.822,81- Valor total12 meses R$ 31.759,92 passar· para R$ 33.873,72"
"102017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"22018";"27/07/2018";"Objeto: Termo de Apostilamento n∫ 02/2018 ao Contrato n∫ 10/2017 referente a repactuaÁ„o de valores conforme ConvenÁ„o Coletiva de Trabalho 2018/2018 (CE000321/2018), referente ao serviÁo de recepcionista. Valor mensal de R$ 2.822,81 para R$ 2.879,76 - Valor anual de R$ 33.873,72 para R$ 34.557,12."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"14/07/2017";"Objeto: Termo de Apostilamento ao Contrato N∫ 11/2017 ref prestaÁ„o de serviÁo terceirizados de jardineiro,repactuaÁ„o cfe ConvenÁ„o ColetivaN∫ CE235/2017- valor mensal de 01 posto R$ 2.799,16 passar· para R$ 2.990,91-valor total 12meses R$ 33.590,00 passar· para R$ 35.890,92."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"11/08/2017";"Objeto: Termo de Apostilamento ao Contrato N∫12/2017 ref prestaÁ„o de serviÁo terceirizados depedreiro, repactuaÁ„o cfe ConvenÁ„o ColetivaN∫ CE235/2017- valor mensal de 01 posto R$ 3.040,65 passar· para R$ 3.232,25- Valor total 12 meses R$ 36.487,80 passar· para R$ 38.787,00."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12018";"16/04/2018";"Objeto: Primeiro Termo Aditivo referente a prorrogaÁ„o do Contrato Original n∫ 12/2017 por mais 12 meses, cujo objeto È a prestaÁ„o de serviÁo terceirizado de pedreiro. FundamentaÁ„o legal: Arts. 54 ao 80, da Lei 8.666/93."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"22018";"18/06/2018";"Objeto: Termo de Apostilamento n∫ 01/2018 ao Contrato n∫ 12/2017 referente a repactuaÁ„o de valores conforme ConvenÁ„o Coletiva de Trabalho 2018/2018 (CE000321/2018), referente ao serviÁo de pedreiro. Posto de R$ 3.232,25 para R$ 3.292,80 - Valor anual de R$ 38.787,00 para R$ 39.513,60."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"05/07/2017";"Objeto: Termo de Apostilamento ao Contrato N∫ 07/2017 ref prestaÁ„o de serviÁo terceirizados de auxiliar de serviÁos gerais, repactuaÁ„o cfe ConvenÁ„o Coletiva N∫ CE235/2017- valor de 01 posto R$ 2.677,76 passar· para R$ 2.829,66- valor mensal de 06postos R$ 16.066,56 passar· para R$ 16.977,96 -valor total 12meses R$ 192.798,71passar· para R$ 203.735,52."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"22017";"22/09/2017";"Objeto: Termo de Aditivo ao Contrato n∫ 07/2017, cujo objeto È a supress„o de 02 (dois) postosde Auxiliar de ServiÁos Gerais, cujo valor unitR$ 2.829,66 e valor mensal  R$ 11.318,64, perfazendo valor total de R$ 135.823,68."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"14/07/2017";"Objeto: Termo de Apostilamento ao Contrato N∫ 08/2017 ref prestaÁ„o de serviÁo terceirizados de eletricista,repactuaÁ„o cfe ConvenÁ„o Coletiva N∫ CE235/2017- valor mensal 01 posto R$ 3.670,41 passar· para R$ 3.918,07- valor total 12meses R$44.044,90 passar· para R$ 47.016,84."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12018";"27/04/2018";"Objeto: Primeiro termo aditivo referente a prorrogaÁ„o do Contrato Original n∫ 08/2017 por mais 12 (doze) meses, com validade de 03 de maio de 2018 a 03 de maio de 2019, cujo objeto È a prestaÁ„o de serviÁo terceirizado de eletricista."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"22018";"08/06/2018";"Objeto: Termo de Apostilamento n∫ 01/2018 ao Contrato n∫ 08/2017 referente a repactuaÁ„o de valores conforme ConvenÁ„o Coletiva de Trabalho 2018/2018 (CE000321/2018) referente ao serviÁo de eletricista. Posto de R$ 3.918,07 para R$ 4.040,39 - Valor anual de R$ 47.016,84 para R$ 48.484,68."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000012017";"16/11/2017";"Objetivo: ALTERAR A CLAUSULA SEGUNDA DO CONTRATON∫ 09/2016 - IFMT VGD, PRORROGANDO SUA VIG NCIAEM 12 (DOZE) MESES, ESTABELECENDO A NOVA VIG NCIA DE 03 DE NOVEMBRO DE 2017 A 03 DE NOVEMBRO DE 2018, COM FUNDAMENTO NO ART. 57, II, DA LEI 8666/93"
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000012020";"21/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOALTERAR A CL¡USULA SEGUNDA DO CONTRATO NO 09/2016 - IFMT VGD, PRORROGANDO SUA VIG NCIA EM 12 (DOZE) MESES, ESTABELECENDO A NOVA VIG NCIA DE03 DE NOVEMBRO DE 2020 A 03 DE NOVEMBRO DE 2021, TOTALIZANDO ASSIM 60 MESES, SENDO SUA ⁄LTIMARENOVA«√O, COM FUNDAMENTO NO ART. 57, II, DALEI 8666/93."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000082018";"05/11/2018";"Objetivo: TERMO ADITIVO DE PRAZO ALTERA A CLAUSULA SEGUNDA DO CONTRATO N∫ 09/2016 PRORROGANDO SUA VIG NCIA EM 12 MESES, INICIANDO EM 03/11/2018 E FINALIZANDO EM 03/11/2019, REFERENTE A PRESTA«√O DE SERVI«OS DE TRANSPORTE COM MOTORISTA PARA ATENDER O IFMT/CAMPUS V¡RZEA GRANDE-MT."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"000082019";"29/10/2019";"Objetivo: TERMO ADITIVO DE PRAZO DE CONTRATO 092016,ALTERANDO SUA VIG NCIAEM 12 MESES TOTALIZANDO 48 MESES DENTRO DO PRAZO DE 60 MESES, SENDO DO DIA 03 DE NOVEMBRO DE 2019 A 03 DE NOVEMBRO DE 2020,CONTRATA«√O DE SERVI«OS DE AGENCIAMENTODE VIAGENS."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"12017";"16/11/2017";"Objeto: Alterar a CLAUSULA SEGUNDA do contrato n∫ 09/2016 - IFMT VGD, prorrogando sua vigÍnciaem 12 (doze) meses, estabelecendo a nova vigÍncia de 03 de novembro de 2017 a 03 de novembro de 2018, com fundamento no art. 57, II, da Lei 8666/93"
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"12020";"21/12/2020";"Objeto: O presente Termo Aditivo tem por objetoalterar a CL¡USULA SEGUNDA do contrato no 09/2016 - IFMT VGD, prorrogando sua vigÍncia em 12 (doze) meses, estabelecendo a nova vigÍncia de  03 de novembro de 2020 a 03 de novembro de 2021, totalizando assim 60 meses, sendo sua ˙ltima renovaÁ„o, com fundamento no art. 57, II, da   Lei 8666/93."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"82018";"05/11/2018";"Objeto: Termo aditivo de prazo altera a clausula segunda do contrato N∫ 09/2016 prorrogando sua vigÍncia em 12 meses, iniciando em 03/11/2018 e finalizando em 03/11/2019, referente a prestaÁ„o de serviÁos de Transporte com motorista para atender o IFMT/Campus V·rzea Grande-MT."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158971";"INST.FED.MATO GROSSO/CAMPUS VARZEA GRANDE";"82019";"29/10/2019";"Objeto: Termo aditivo de prazo de contrato 092016,alterando sua vigÍnciaem 12 meses totalizando 48 meses dentro do prazo de 60 meses, sendo do dia 03 de novembro de 2019 a 03 de novembro de 2020,contrataÁ„o de serviÁos de agenciamento de viagens."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"000012018";"17/04/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"12018";"17/04/2018";"Objeto: Prorrogar a vigÍncia do contrato por mais 12 (doze) meses."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159001";"INST.FED.TRIANGULO MINEIRO/CAMPUS PATROCINIO";"12018";"30/04/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159001";"INST.FED.TRIANGULO MINEIRO/CAMPUS PATROCINIO";"22018";"01/11/2018";"Objeto: Promover a revis„o do valor do contrato, em virtude da nova sistem·tica de c·lculo do Simples Nacional e da repactuaÁ„o CCT 2018."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000012018";"09/05/2018";"Objetivo: CONTRATA«√O DE SERVI«O NA ¡REA DE ORTOPEDIA."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000032020";"08/06/2020";"Objetivo: CONTRATA«√O DE SERVI«O DE LABORAT”RIO."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000042021";"12/03/2021";"Objetivo: CONTRATA«√O DE SERVI«OS M…DICO, HOSPITALAR E AMBULATORIAL"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"12018";"09/05/2018";"Objeto: ContrataÁ„o de serviÁo na ·rea de ortopedia."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"32020";"08/06/2020";"Objeto: ContrataÁ„o de serviÁo de laboratÛrio."
"22017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"12018";"05/04/2018";"Objeto: ContrataÁ„o de serviÁos na ·rea de ultrassonografia mÈdica."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000012018";"09/05/2018";"Objetivo: CONTRATA«√O DE SERVI«O M…DICO-LABORATORIAL."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000032020";"11/05/2020";"Objetivo: CONTRATA«√O DE SERVI«OS LABORATORIAIS."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000042020";"21/12/2020";"Objetivo: INCLUS√O DE EXAMES DE DIAGN”STICO DA COVID-19."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000052021";"29/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL"
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"12018";"09/05/2018";"Objeto: ContrataÁ„o de serviÁo mÈdico-laboratorial."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"32020";"11/05/2020";"Objeto: ContrataÁ„o de serviÁos laboratoriais."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"42020";"21/12/2020";"Objeto: Inclus„o de exames de diagnÛstico da COVID-19."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000012018";"11/05/2018";"Objetivo: CONTRATA«√O DE SERVI«OS NA ¡REA M…DICO-HOSPITALAR COM ESPECIALIDADES EM ONCOLOGIA, CANCEROLOGIA, ADULTO E PEDI¡TRICA."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000032020";"11/05/2020";"Objetivo: CONTRATA«√O DE SERVI«OS M…DICOS, HOSPITALAR NA ¡REA DE ONCOLOGIA."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000052020";"09/11/2020";"Objetivo: INCLUS√O DE ESPECIALIDADE NAS ¡REA DE UROLOGIA, MASTOLOGIA E GINECOLOGIA"
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"000062021";"12/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DO TERMO DE CREDENCIAMENTO, ATUALIZA«√O DOS VALORES E ACRESCIMO DE SERVI«O."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"12018";"11/05/2018";"Objeto: ContrataÁ„o de serviÁos na ·rea mÈdico-hospitalar com especialidades em oncologia, cancerologia, adulto e pedi·trica."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"32020";"11/05/2020";"Objeto: ContrataÁ„o de serviÁos mÈdicos, hospitalar na ·rea de oncologia."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"52020";"09/11/2020";"Objeto: Inclus„o de especialidade nas ·rea de urologia, mastologia e ginecologia"
"162016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"12018";"22/03/2018";"Objeto: RenovaÁ„o de vigÍncia do contrato de   prestaÁ„o de serviÁos de assistÍncia mÈdico    hospitalar."
"292016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"12018";"26/03/2018";"Objeto: ProrrogaÁ„o de vigÍncia de contrato de prestaÁ„o de serviÁos de assistÍncia mÈdico    hospitalar."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160006";"1 BATALHAO DE INFANTARIA DE SELVA(AEROMOVEL)";"22018";"18/04/2018";"Objeto: Primeiro Termo Aditivo para contrataÁ„ode serviÁos de fornecimento de energia elÈtricaTermo de Contrato, n∫ 01/2017 celebrado com a  empresa Amazonas Distribuidora de Energia S/A. VigÍncia de Contrato:de 19/01/2018 a 18/01/2019Dispensa de LicitaÁ„o  n∫ 12/2016."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"12018";"10/07/2018";"Objeto: Fornecimento de energia elÈtrica."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"22019";"10/10/2019";"Objeto: Fornecimento de energia elÈtrica."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"32020";"15/07/2020";"Objeto: ProrrogaÁ„o por mais 12 (meses) do contrato original."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"12017";"13/12/2017";"Objeto: Supress„o de obra de Engenharia visando‡ adequaÁ„o do Pavilh„o Rancho do Comando Militar da AmazÙnia, em Manaus/AM, que fazem entre si a Comiss„o Regional de Obras da 12™ Regi„o Militar(CRO/12™ RM) e a Construtora JEP ConstruÁ„o e Projetos Civil LTDA."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"22017";"19/12/2017";"Objeto: AcrÈscimo de obra de Engenharia visando‡ adequaÁ„o do Pavilh„o Rancho do Comando Militar da AmazÙnia, em Manaus/AM, que fazem entre si a Comiss„o Regional de Obras da 12™ Regi„o Militar(CRO/12™ RM) e a Construtora JEP ConstruÁ„o e Projetos Civil LTDA."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"32018";"22/03/2018";"Objeto: ProrrogaÁ„o de prazo de execuÁ„o e vigÍncia contratual de serviÁos para obra de engenharia visando ‡ adequaÁ„o do pavilh„o rancho do Comando Militar da AmazÙnia, em Manaus/AM."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000012017";"02/10/2017";"Objetivo: RENOVA«√O DA VIG NCIA CONTRATUAL DOS SERVI«OS DE LAVANDERIA HOSPITALAR. CONTRATADA:A SDE BRITO COM…RCIO DE TINTAS E SERVI«OS DE OBRAS- EIRELI."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000012018";"10/07/2018";"Objetivo: FORNECIMENTO DE ENERGIA EL…TRICA."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000022018";"06/04/2018";"Objetivo: RENOVA«√O DA VIG NCIA CONTRATUAL DOS SERVI«OS DE LAVANDERIA HOSPITALAR. CONTRATADA: AS DE BRITO COM…RCIO DE TINTAS E SERVI«OS DE OBRAS-EIRELLI."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000022019";"10/10/2019";"Objetivo: FORNECIMENTO DE ENERGIA EL…TRICA."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000032018";"08/10/2018";"Objetivo: RENOVA«√O DA VIG NCIA CONTRATUAL DOS SERVI«OS DE LAVANDERIA HOSPITALAR."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000032020";"15/07/2020";"Objetivo: PRORROGA«√O POR MAIS 12 (MESES) DO CONTRATO ORIGINAL."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000042019";"04/10/2019";"Objetivo: RENOVA«√O DOS SERVI«OS DE LAVANDERIA HOSPITALAR. CONTRATADA: A S DE BRITO COM…RCIO DETINTAS E SERVI«OS DE OBRAS - EIRELI."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000042021";"09/05/2022";"Objetivo: PRORROGA«√O DO PERÕODO DE VIG NCIA DO CONTRATO ORGINAL POR MAIS 12 (DOZE) MESES."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000052020";"03/02/2021";"Objetivo: RENOVA«√O DA VIG NCIA CONTRATUAL DOS SERVI«OS DE LAVANDERIA HOSPITALAR"
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000062021";"29/09/2021";"Objetivo: RENOVA«√O DA VIG NCIA CONTRATUAL DOS SERVI«OS DE LAVANDERIA HOSPITALAR."
