"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000012017";"26/04/2017";"Objetivo: ACR…SCIMO QUANTITATIVO DE 23,67% NO VALOR DA PARCELA MENSAL DO COTRATO DECORRENTE DA INCLUS√O DE 4 (QUATRO) POSTOS DE PORTARIA."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000022018";"06/02/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS CONTINUADOS DE PORTARIA, POR 20 MESES."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000032018";"09/01/2019";"Objetivo: SUPRESS√O DE 24,50% DO VALOR DA PARCELA MENSAL INICIAL ATUALIZADA DO CONTRATO, O QUE CORRESPONDE A SUPRESS√O EFETIVA DE 19,81% DA ATUAL PARCELA DO CONTRATO, EM DECORR NCIA DA REDU«√O DE 4 (QUATRO) POSTOS DE PORTARIA."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000042019";"26/09/2019";"Objetivo: REVIS√O DO CONTRATO, PARA ADEQUA«√O DOPRE«O CONTRATUAL, DECORRENTE DA ENTRADA EM VIGOR DA REFORMA TRABALHISTA INSTRUMENTALIZADA PELA LEI N∞ 13.467, DE 13 DE JULHO DE 2017 E A SUPRESS√O DE 16,41% DO VALOR DA PARCELA MENSAL INICIAL ATUALIZADA DO CONTRATO, EM DECORR NCIA DA REDU«√O DE 2 (DOIS) POSTOS DE PORTARIA (1 DIURNO E 1 NOTURNO) PRESTADOS NA CIDADE DE URUGUAIANA, UMA VEZ QUE FOI DEMONSTRADO NOS AUTOS DO RESPECTIVO PROCESSO ADMINISTRATIVO A NECESSIDADE DAS MEDIDAS."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000052019";"06/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR 20 (VINTE) MESES DO CONTRATO DE PRESTA«√O DE SERVI«OS DE PORTARIA, COM DEDICA«√O EXCLUSIVA DE M√O DE OBRA PARA ALF/URA."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"12017";"28/06/2017";"Objeto: Inclus„o no Contrato M˙ltiplo n∫ 9912279303 da cl·usula contendo o Termo de CategorizaÁ„o e BenefÌcios da PolÌtica Comercial dos Correios."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"22017";"29/06/2017";"Objeto: Inclus„o no Contrato M˙ltiplo n∫ 9912279303 dos serviÁos de ENCOMENDAS NACIONAIS e exclus„o dos serviÁos de SEDEX"
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"12017";"17/07/2017";"Objeto: O presente aditamento tem por objeto: a) A primeira prorrogaÁ„o do prazo de vigÍncia contratual, uma vez que foi demonstrada a vantajosidade de tal medida para a AdministraÁ„o; b) Inclus„o de disposiÁıes relativas ‡ DotaÁ„o OrÁament·ria para o exercÌcio de 2017; c) AdequaÁ„o do Contrato DRF/SAO 02/2016 ‡ Portaria MPOG n∫ 409 de 21/12/2016."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"22017";"15/08/2017";"Objeto: O presente termo aditivo tem por objeto corrigir o valor do contrato aditivado pelo TA01 2017. O valor correto È de R$ 46.923,12 relativamente ao perÌodo de 19/07/2017 a 18/07/2018."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"22018";"04/07/2018";"Objeto: Segunda prorrogaÁ„o do prazo de vigÍncia do contrato aditando, conforme permite a cl·usula segunda, uma vez que foi demonstrada, nos autos do processo administrativo a vantajosidade de tal medida para a AdministraÁ„o e a inclus„o de disposiÁıes relativas ‡ DotaÁ„o OrÁament·ria para o exercÌcio de 2018."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"32019";"05/06/2019";"Objeto: : ProrrogaÁ„o do prazo de vigÍncia do contrato aditando, de 19/07/2019 18/07/2019."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"42020";"17/04/2020";"Objeto: Primeira revis„o do contrato, para adequaÁ„o do preÁo contratual ‡ reduÁ„o no custo da m„o de obra decorrente da extinÁ„o da ContribuiÁ„o Social no percentual de 10% sobre o FGTS, devida pelos empregados em caso de despedida sem justa causa, conforme determina o Artigo 12, da Lei 13.932/2019, com efeitos a partir de 1∫ de janeiro de 2020."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"52020";"15/06/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o da vigÍncia contratual de 19/07/2020 a 18/07/2021."
"32016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"12017";"17/07/2017";"Objeto: O presente aditamento tem por objeto: a) A primeira prorrogaÁ„o do prazo de vigÍncia contratual, uma vez que foi demonstrada a vantajosidade de tal medida para a AdministraÁ„o; b) Inclus„o de disposiÁıes relativas ‡ DotaÁ„o OrÁament·ria para o exercÌcio de 2017; c) AdequaÁ„o do Contrato DRF/SAO 03/2016 ‡ Portaria MPOG n∫ 409 de 21/12/2016."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170186";"ALFANDEGA DA RFB EM URUGUAIANA";"12017";"26/04/2017";"Objeto: AcrÈscimo quantitativo de 23,67% no valor da parcela mensal do cotrato decorrente da inclus„o de 4 (quatro) postos de portaria."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170186";"ALFANDEGA DA RFB EM URUGUAIANA";"22018";"06/02/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de prestaÁ„o de serviÁos continuados de Portaria, por 20 meses."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170186";"ALFANDEGA DA RFB EM URUGUAIANA";"32018";"09/01/2019";"Objeto: Supress„o de 24,50% do valor da parcela mensal inicial atualizada do contrato, o que corresponde a supress„o efetiva de 19,81% da atual parcela do contrato, em decorrÍncia da reduÁ„o de 4 (quatro) postos de portaria."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170186";"ALFANDEGA DA RFB EM URUGUAIANA";"42019";"26/09/2019";"Objeto: Revis„o do contrato, para adequaÁ„o do preÁo contratual, decorrente da entrada em vigor da Reforma Trabalhista instrumentalizada pela Lei nÅ 13.467, de 13 de julho de 2017 e a supress„o de 16,41% do valor da parcela mensal inicial atualizada do contrato, em decorrÍncia da reduÁ„o de 2 (dois) postos de portaria (1 diurno e 1 noturno) prestados na cidade de Uruguaiana, uma vez que foi demonstrado nos autos do respectivo processo administrativo a necessidade das medidas."
"22016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170186";"ALFANDEGA DA RFB EM URUGUAIANA";"52019";"06/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por 20 (vinte) meses do contrato de prestaÁ„o de serviÁos de portaria, com dedicaÁ„o exclusiva de m„o de obra para ALF/URA."
"32016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170187";"ALFANDEGA DA RFB EM SANTANA DO LIVRAMENTO";"22017";"25/05/2017";"Objeto: Instrumento de Aditamento n∫ 02/2017 de modificaÁ„o e ratificaÁ„o ao contrato de prestaÁ„o de serviÁos continuados de motorista para prorrogaÁ„o do prazo de vigÍncia pelo perÌodo de 12 meses."
"42016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170187";"ALFANDEGA DA RFB EM SANTANA DO LIVRAMENTO";"42017";"12/06/2017";"Objeto: Instrumento de Aditamento n∫ 04/2017 de modificaÁ„o e ratificaÁ„o ao contrato de prestaÁ„o de serviÁos continuados de vigil‚ncia para prorrogaÁ„o do prazo de vigÍncia pelo perÌodo de 12 meses."
"52016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"000012020";"10/08/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 29/06/2020 A 28/06/2021."
"52016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"000082017";"04/09/2017";"Objetivo: PRORROGA«√O DE VIGENCIA DO CONTRATO ORIGINAL POR MAIS 12(DOZE) MESES,A PARTIR DE 29 DEJUNHO DE 2017 AT… 28 DE JUNHO DE 2018, NAS MES-MAS CONDI«’ES ATUAIS.1∫ TERMO ADITIVO DE NR 08/2017 AO CONTRATO 05/2016."
"52016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"000112019";"03/09/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES, A PARTIR DE 29DE JUNHO DE 2019 AT… 28 DE JUNHO DE 2020, NAS MESMAS CONDI«’ES ATUAIS."
"52016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"000142018";"10/07/2018";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES."
"52016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"12017";"01/08/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato Original por mais 12(doze) meses, com inÌcioem 11/07/2017, tÈrmino em 10/07/2018, com observ‚ncia ao artigo 57, inc. II, da Lei n∫ 8.666/1993."
"62016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"12016";"26/10/2016";"Objeto: ProrrogaÁ„o do prazo de  execuÁ„o  dos serviÁos, bem como da vigÍncia do Contrato."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000012017";"09/06/2017";"Objetivo: ATUALIZAR O CNPJ DA CONTRATANTE, SUPRIMIR 25% DOS POSTOS DE SERVI«O, REPACTUAR OS PRE«OS E ESTABELECER DOTA«√O OR«AMENT¡RIA."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000022017";"10/07/2017";"Objetivo: PRORROGA«√O DA DURA«√O DO CONTRATO 10/2016 TENDO COMO VIG NCIA 06/07/2017 A 06/07/2018, BEM COMO ELIMINAR DA PLANILHA DE FORMA«√O DEPRE«OS, DOS CUSTOS N√O RENOV¡VEIS - AVISO PR…VIO TRABALHADO - J¡ PAGOS OU AMORTIZADOS NO PRIMEIRO ANO DE CONTRATA«√O."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000032018";"19/06/2018";"Objetivo: PRORROGAR A DURA«√O DO CONTRATO, CONFORME CL¡USULA SEGUNDA DO INSTRUMENTO CONTRATUAL 10/2016 E ESTABELECER A DOTA«√O OR«AMENT¡RIA, CONSOANTE SUA CL¡USULA QUARTA DO CONTRATO 10/2016."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000042019";"11/07/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 10/2016, A RENOVA«√O DA PRESTA«√O DA GARANTIA DE EXECU«√O PELA CONTRATADA E A DOTA«√O OR«AMENT¡RIA PARA FAZER FRENTE ¿S DESPESAS."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000052019";"19/11/2019";"Objetivo: SUPRESS√O DE UM POSTO 12X36 DIURMO E UM POSTO 12X36 NOTURNO DO EDIFÕCIO SEDE DA GER NCIA REGIONAL DO TRABALHO E EMPREGO EM AN¡POLIS,A PARTIR DE 01/11/2019."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000062020";"27/03/2020";"Objetivo: REPACTUAR, A CONTAR DE 01/01/2020, O CONTRATO ORIGINAL CONFORME CL¡USULA SEXTA-REPACTUA«√O.REVISAR OS PRE«OS REPACTUADOS EM DECORR NCIA DA EXTIN«√O DA COBRAN«A DE CONTRIBUI«√O SINDICAL CORRESPONDENTE ¿ ALÕQUOTA DE 10% SOBRE O FGTS, A PARTIR DE 01/01/2020. PRORROGAR A VIG NCIA DO CONTRATO, POR 02(DOIS) MESES E 24 (VINTEEQUATRO) DIAS, DE 06/07/2020 A 30/09/2020."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000072020";"25/09/2020";"Objetivo: PRORROGAR O CONTRATO POR MAIS DOIS MESES, NOVA VIG NCIA VAI AT… 30/11/2020."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000082020";"20/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA POR MAIS 1 M S.DE 01/12/2020 A 31/12/2020."
"142016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170209";"DELEGACIA DA RFB EM MANAUS";"12016";"03/10/2016";"Objeto: AlteraÁ„o da representaÁ„o legal da Uni„o no contrato, que passar· a ser exercida pela INTERVENIENTE - Delegacia da Receita Federal do Brasil em Boa Vista - passando esta a ser denominada CONTRATANTE."
"142016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170209";"DELEGACIA DA RFB EM MANAUS";"22017";"12/06/2017";"Objeto: AlteraÁ„o da Cl·usula Segunda do Contrato, com finalidade de prorrogar o prazo de vigÍncia do contrato original por mais 12 (doze) meses."
"52016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"12017";"17/07/2017";"Objeto: ProrrogaÁ„o do Contrato SAMF/PA n. 05/2016, atÈ 11.11.2017, e adequaÁ„o do contrato a Portaria MPOG 409/2016."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12016";"20/07/2016";"Objeto: AlteraÁ„o da representaÁ„o legal da Uni„o no Contrato, que passar· a ser exercida pela INTERVENIENTE - Delegacia da Receita Federal do Brasil em SantarÈm - passando esta, doravante, a ser denominada CONTRATANTE."
"102016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"22017";"12/07/2017";"Objeto: AlteraÁ„o das Cl·usulas Segunda para prorrogar a vigÍncia do contrato e Oitava para alterar o valor do contrato."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"000022017";"26/07/2017";"Objetivo: O PRAZO DE VIG NCIA … PRORROGADO POR MAIS 12 MESES, CONTADOS A PARTIR DO T…RMINO DO ATUAL PERÕODO DE VIG NCIA QUE OCORRER¡ EM 24 DE JULHO DE 2017, NOS TERMOS DO DISPOSTO NO INCISOII, DO ARTIGO 57, DA LEI 8.666/93, ADMITIDAS NOVAS PRORROGA«’ES POR IGUAIS E SUCESSIVOS PERÕODOS DE 12 MESES, LIMITADOS AO PRAZO M¡XIMO DE 60 MESES."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"000032018";"22/06/2018";"Objetivo: O PRAZO DE VIG NCIA … PRORROGADO POR MAIS 12 MESES, CONTADOS A PARTIR DO T…RMINO DO ATAL PERÕODO DE VIG NCIA QUE OCORRER¡ EM 24 DE JULHO DE 2018, NOS TERMOS DO DISPOSTO NO INCISO II, DO ARTIGO 57, DA LEI 8.666/93, ADMITIDAS NOVAS PRORROGA«’ES POR IGUAIS E SUCESSIVOS DE 12 MESES, LIMITADOS AO PRAZO M¡XIMO DE 60 MESES."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"000042019";"17/07/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRTAO POR MAIS 12 MESES, CONTATDOS A PARTIR DOTERMINO ATUAL DO PERÕODO DE VIG NCIA QUE OCORRER¡ EM 24/07/2019, ALTERANDO A CLAUSULA SEGUNDADO CONTRATO ORIGINAL."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"000052020";"28/07/2020";"Objetivo: PRORROGA«√O DA VIGENCIA CONTRATUAL QUEPASSA A SER DE 25/07/2020 A 24/07/2021"
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"000112016";"02/09/2016";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBEJTO A ALTERA«√O DA REPRESENTA«√O LEGAL DA UNI√O NO CONTRATO, QUE PASSAR¡ A SER EXERCIDA PELA INTERVENIENTE - DELEGACIA DA RECEITA FEDERAL EM MARAB¡ - PASSANDO ESTA, DORAVANTE, A SER DENOMINADA CONTRATANTE."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"112016";"02/09/2016";"Objeto: O presente Termo Aditivo tem por obejto a alteraÁ„o da representaÁ„o legal da Uni„o no Contrato, que passar· a ser exercida pela INTERVENIENTE - Delegacia da Receita Federal em Marab· - passando esta, doravante, a ser denominada CONTRATANTE."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"22017";"26/07/2017";"Objeto: O prazo de vigÍncia È prorrogado por mais 12 meses, contados a partir do tÈrmino do atual perÌodo de vigÍncia que ocorrer· em 24 de julho de 2017, nos termos do disposto no inciso II, do artigo 57, da Lei 8.666/93, admitidas novas prorrogaÁıes por iguais e sucessivos perÌodos de 12 meses, limitados ao prazo m·ximo de 60 meses."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"32018";"22/06/2018";"Objeto: O prazo de vigÍncia È prorrogado por mais 12 meses, contados a partir do tÈrmino do atal perÌodo de vigÍncia que ocorrer· em 24 de julho de 2018, nos termos do disposto no inciso II, do artigo 57, da Lei 8.666/93, admitidas novas prorrogaÁıes por iguais e sucessivos de 12 meses, limitados ao prazo m·ximo de 60 meses."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"42019";"17/07/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrtao por mais 12 meses, contatdos a partir do termino atual do perÌodo de vigÍncia que ocorrer· em 24/07/2019, alterando a clausula segunda do contrato original."
"112016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"52020";"28/07/2020";"Objeto: ProrrogaÁ„o da vigencia contratual que passa a ser de 25/07/2020 a 24/07/2021"
"122016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12016";"01/09/2016";"Objeto: O presente Termo Aditivo tem por objeto a alteraÁ„o da representaÁ„o legal da Uni„o no Contrato, que passar· a ser exercida pela INTERVENIENTE - Delegacia da Receita Federal do Brasil em SantarÈm - passando esta, doravante, a ser denominada CONTRATANTE."
"122016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"22017";"31/07/2017";"Objeto: AtualizaÁ„o das Cl·usulas Segunda, paraalterar a vigÍncia do contrato, e da Cl·usula Oitava, para ajustar o valor do contrato em virtude dos custos j· amortizados ou pagos no primeiro ano da contrataÁ„o."
"122016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"32018";"24/07/2018";"Objeto: AtualizaÁ„o da Cl·usula Segunda, para alterar a vigÍncia do contrato."
"62016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12017";"07/07/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato aditando, uma vez que foi demonstrada nos autos do respectivo processo administrativo a vantajosidade da medida para a AdministraÁ„o."
"82016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"12017";"29/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato, uma vez que foi demonstrada nos autos do respectivo processo administrativo a vantajosidade da medida para a AdministraÁ„o."
"122016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170219";"DELEGACIA DA RFB EM SANTAREM";"000012016";"01/09/2016";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DA REPRESENTA«√O LEGAL DA UNI√O NO CONTRATO, QUE PASSAR¡ A SER EXERCIDA PELA INTERVENIENTE - DELEGACIA DA RECEITA FEDERAL DO BRASIL EM SANTAR…M - PASSANDO ESTA, DORAVANTE, A SER DENOMINADA CONTRATANTE."
"122016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170219";"DELEGACIA DA RFB EM SANTAREM";"000022017";"31/07/2017";"Objetivo: ATUALIZA«√O DAS CL¡USULAS SEGUNDA, PARAALTERAR A VIG NCIA DO CONTRATO, E DA CL¡USULA OITAVA, PARA AJUSTAR O VALOR DO CONTRATO EM VIRTUDE DOS CUSTOS J¡ AMORTIZADOS OU PAGOS NO PRIMEIRO ANO DA CONTRATA«√O."
"122016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170219";"DELEGACIA DA RFB EM SANTAREM";"000032018";"24/07/2018";"Objetivo: ATUALIZA«√O DA CL¡USULA SEGUNDA, PARA ALTERAR A VIG NCIA DO CONTRATO."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170248";"DELEGACIA DA RFB EM CONTAGEM";"12016";"06/09/2016";"Objeto: AcrÈscimo de 01 posto de vigil‚ncia ar-mada diurna, 12x36h, na DRF/BHE, com previs„o  de inÌcio em 01/08/2016; e alteraÁ„o da cl·usu-la dÈcima primeira, da garantia, para atender  ao disposto na IN 02/2008."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170248";"DELEGACIA DA RFB EM CONTAGEM";"12017";"03/02/2017";"Objeto: O objeto do presente Termo Aditivo È a retificaÁ„o do posto de vigilante extra previsto para atender ‡ demanda da IRF/BHE no perÌodo de visitaÁ„o das mercadorias apreendidas que antecede os leilıes promovidos por essa Unidade, n„o havendo nenhuma alteraÁ„o no valor global do contrato DRF CON 01/2016."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170248";"DELEGACIA DA RFB EM CONTAGEM";"22016";"23/09/2016";"Objeto: AcrÈscimo na DRF/CON de 2 postos, arma-do noturno 12x36 a partir de 08/09/2016; e 1   posto desarmado diurno 12x36 a partir de 01/10/2016; acrÈscimo na IRF/BHE de 1 posto desarmadodiurno 12x36 a partir de 01/11/2016; reduÁ„o naDRF/CON de 1 posto desarmado diurno 44h e tÈrmino em 30/09/2016. E retificaÁ„o do CNPJ da DRF/CON."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170248";"DELEGACIA DA RFB EM CONTAGEM";"22017";"16/06/2017";"Objeto: ProrrogaÁ„o ao contrato DRF/CON 01/2016 de prestaÁ„o de serviÁos de vigil‚ncia, conforme especificaÁıes constantes no Anexo 1 do Edital do Preg„o EletrÙnico DRF/CON n∫ 01/2016."
"12016";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170248";"DELEGACIA DA RFB EM CONTAGEM";"32017";"08/08/2017";"Objeto: AlteraÁ„o do Contrato DRF/CON n∫ 01/2016 tendo em vista a adequaÁ„o da prestaÁ„o do serviÁo de vigil‚ncia a partir da instituiÁ„o do PND no ‚mbito da Secretaria da Receita Federal do Brasil, com reduÁ„o real de 18,98% do valor inicial atualizado do contrato."
