"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"632013";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS";"000000000006/2016";"REAJUSTE DE SAL·RIOS, DENTRE OUTROS ITENS, PREVISTO NA CCT 2016/2016, REGISTRO NO MTE N∫ DF000051/2016, DE 17/02/16, PASSANDO O VALOR MENSAL DE R$ 94.                          555,00 PARA R$ 104.106,35 A PARTIR DE 01/01/2016.";"82141,60";"27/06/2016";"Encerrado"
"632013";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS";"000000000005/2015";"REPACTUAÁ„O EM 2,55% DECORRENTE DO INCRMENTO DO VALE TRANSPORTE CONFORME DE                                                   CRETO GDF N∫ 36.762/2015";"28006,60";"16/11/2015";"Encerrado"
"432013";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"00000000000000001";"RESILIÁ„O DO CONTRATO DE PRESTAÁ„O DE SERVIÁOS DE ENERGIA ELÈTRICA PARA OSCAMPI DO CEAR·, DECORRENTE DA DISPENSA DE LICITAÁ„O 39/2013, FIRMADO EM 12/07/2013, CONFORME DISPıE CL·USULA 43 DO CONTRATO 07/2016 ASSINADO EM 16/03/                                                                      2016.";"0,00";"16/03/2016";"Encerrado"
"442013";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"00000000000000001";"ATUALIZAÁ„O DE DOTAÁ„O ORÁAMENT·RIA PARA EMPENHO DE DESPESAS RELATIVAS AO CONTRATO N  44/2013, REFERENTE AOS SERVIÁOS DE PUBLICIDADE LEGAL IMPRESSA OU                                    ELETRÙNICA, CONFORME EXERCÌCIO DE 2018.";"0,00";"18/01/2018";"Encerrado"
"802013";"26000";"MINISTERIO DA EDUCACAO";"26233";"UNIVERSIDADE FEDERAL DO CEARA";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"000000000010/2017";"CONSIDERANDO O QUE CONSTA DO PROCESSO N∫ 010311/2017-64, EM FUNÁ„O DO REAJUSTE DAS TARIFAS POSTAIS AUTORIZADO PELA PORTARIA N∫ 2391/2017, DO MCTIC, PELO ISP, AUTORIZO O ATENDIMENTO, FIRMANDO O PRESENTE TERMO DE APOSTILAMENTO, ACRESCENDO O CONTRATO EM 7,485%, PASSANDO O VALOR MENSAL A SER DE R$ 3.096,94 (TRÍS MIL NOVENTA E SEIS REAIS E NOVENTA E QUATRO CENTAVOS), DEVENDO OS";"589,40";"26/05/2017";"Encerrado"
"802013";"26000";"MINISTERIO DA EDUCACAO";"26233";"UNIVERSIDADE FEDERAL DO CEARA";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"000000000007/2017";"EM FUNÁ„O DO REAJUSTE DAS TARIFAS POSTAIS AUTORIZADOS PELA PORTARIA N 459/2016,DO MINISTÈRIO DA CIÍNCIA,TECNOLOGIA,INOVAÁıES E COMUNICAÁıES,PELO ÕNDICE DE SERVIÁO POSTAL,PREVISTO NA CL·USULA 5 DO CONTRATO 80/2013,SER· CONCEDIDO UM REAJUSTE DE 10,641%.PROCESSO:24289/16-59, MEMORANDO N 474/2017-DGCAC.";"3325,30";"18/04/2017";"Encerrado"
"152010";"26000";"MINISTERIO DA EDUCACAO";"26246";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"153163";"MEC - UNIV. FED. DE SANTA CATARINA - SC";"00000000000000001";"ACRESCIMO DE UM POSTO DE SERVIÁO DE 30 HORAS A APARTIR DE 07 DE OUTUBRO DE                                                                      2013.";"11794,50";"04/10/2013";"Pendente"
"902013";"26000";"MINISTERIO DA EDUCACAO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"150221";"HOSPITAL DE CLÕNICAS DA UFTM";"23127000182/13-11";"Necessidade de alocar no cronograma de pagamento a quantia estimada de R$ 3.738,22(trÍs mil setecentos e trinta e oito reais e vinte e dois centavos),                      para que o contrato seja liquidado em sua totalidade.";"3738,20";"23/11/2015";"Encerrado"
"462013";"26000";"MINISTERIO DA EDUCACAO";"26261";"UNIVERSIDADE FEDERAL DE ITAJUBA";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA/MG";"00000000000012015";"PARA FINS DE REGULARIZA«√O DO CRONOGRAMA.";"0,00";"06/03/2015";"Encerrado"
"2642013";"26000";"MINISTERIO DA EDUCACAO";"26262";"UNIVERSIDADE FEDERAL DE SAO PAULO";"153031";"MEC-UNIVERSIDADE FEDERAL DE SAO PAULO/SP";"00000000000000001";"REPACTUAÁ„O DE PREÁOS RETROATIVO AO PERÌODO DE 01 DE MAIO DE 2014 A DEZEMBR              O DE 2014, CONFORME CONVENÁ„O COLETIVA DE TRABALHO 2014/2015.";"21955,00";"13/02/2015";"Encerrado"
"2652013";"26000";"MINISTERIO DA EDUCACAO";"26262";"UNIVERSIDADE FEDERAL DE SAO PAULO";"153031";"MEC-UNIVERSIDADE FEDERAL DE SAO PAULO/SP";"00000000000000001";"O VALOR TOTAL DO RETROATIVO REFERENTE ‡S REPACTUAÁıES 2015 E 2016 DEVIDO ‡ CONTRATADA FICA ESTABELECIDO EM  R$ 18.644,72 ( DEZOITO MIL, SEISCENTOS  E                        QUARENTA E QUATRO REAIS E SETENTA E DOIS CENTAVOS).";"18644,70";"26/08/2016";"Efetivado"
"1922013";"26000";"MINISTERIO DA EDUCACAO";"26282";"UNIVERSIDADE FEDERAL DE VICOSA";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"000000000001/2014";"RepactuaÁ„o e preÁos  com base na CCT2014/2014.";"26089,70";"21/02/2014";"Encerrado"
"1892013";"26000";"MINISTERIO DA EDUCACAO";"26282";"UNIVERSIDADE FEDERAL DE VICOSA";"154052";"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV";"00000000000000001";"REAJUSTE DE PREÁOS DO CONTRATO, EM RAZ„O DA CCT 2015/2015.";"75719,90";"15/02/2016";"Encerrado"
"1892013";"26000";"MINISTERIO DA EDUCACAO";"26282";"UNIVERSIDADE FEDERAL DE VICOSA";"154052";"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV";"000000000002/2016";"RepactuaÁ„o de preÁos, em raz„o da CCT 2016/2016.";"34627,10";"31/05/2016";"Encerrado"
"502013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158426";"IFES - CAMPUS SANTA TERESA";"000000000002/2015";"Reequilibrio financeiro";"6099,70";"29/07/2015";"Encerrado"
"502013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158426";"IFES - CAMPUS SANTA TERESA";"000000000003/2016";"RepactuaÁ„o para manutenÁ„o do equilibrio econÙmico-financeiro";"19494,80";"17/11/2016";"Encerrado"
"502013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158426";"IFES - CAMPUS SANTA TERESA";"000000000001/2014";"ReequilÌbrio contratual";"3592,20";"13/08/2014";"Encerrado"
"502013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158426";"IFES - CAMPUS SANTA TERESA";"00000000000000004";"REPACTUAÁ„O PARA MANUTENÁ„O DO EQUILÌBRIO ECONOMICO FINANCEIRO.";"9786,00";"18/10/2017";"Efetivado"
"1422013";"26000";"MINISTERIO DA EDUCACAO";"26409";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"158122";"INST.FED.DE EDUC.,CIENCIA E TECNOLOGIA DE MG";"00000000000000002";"REAJUSTE DOS VALORES DO CONTRATO.";"6402,60";"01/01/2017";"Encerrado"
"262013";"26000";"MINISTERIO DA EDUCACAO";"26411";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG";"158123";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG";"000000000001/2014";"REPACTUAÁ„O REFERENTE ‡ HOMOLOGAÁ„O DA CCT 2014/2014, N∫ DE REGISTRO NO MTE             : MG005439/2013 E ALTERAÁ„O DE DADOS CADASTRAIS DA CONTRATADA.";"8948,50";"11/07/2014";"Encerrado"
"192013";"26000";"MINISTERIO DA EDUCACAO";"26411";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG";"158412";"INST.F.DE ED.CIENC.E TEC.SUD.DE MG C.R.POMBA";"000000000009/2017";"CelebraÁ„o de convenÁ„o coletiva sob n∫ MG000826/2017.";"26096,50";"11/04/2017";"Encerrado"
"192013";"26000";"MINISTERIO DA EDUCACAO";"26411";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG";"158412";"INST.F.DE ED.CIENC.E TEC.SUD.DE MG C.R.POMBA";"000000000006/2015";"CelebraÁ„o de nova convenÁ„o coletiva de trabalho para o ano de 2015.";"34008,70";"23/04/2015";"Encerrado"
"82013";"26000";"MINISTERIO DA EDUCACAO";"26411";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG";"158414";"INST.F.ED.,CIENC.E TEC DO SUD.DE MG/C.J.FORA";"000000000001/2014";"RepactuaÁ„o de valores referente ao contrato 08/2013, baseada na ConvenÁ„o                Coletiva de Trabalho (CCT) da categoria para o ano de 2014.";"50108,90";"16/04/2014";"Pendente"
"462013";"26000";"MINISTERIO DA EDUCACAO";"26412";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"154809";"IFSULDEMINAS - C¬MPUS PO«OS DE CALDAS";"000000000001/2017";"REPACTUAÁ„O DOS PREÁOS DO CONTRATO CELBRADOS ENTRE AS PARTES EM DECORRÍNCIA                                                     DE CONVENÁ„O COLETIVA.";"8676,60";"17/08/2017";"Encerrado"
"182013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"00000000000000001";"CCT-2014";"16765,40";"17/09/2014";"Encerrado"
"242013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"00000000000000001";"CCT - 2014";"20836,20";"23/09/2014";"Encerrado"
"242013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"00000000000000003";"RepactuaÁ„o conforme CCT MG 000171/2017.";"25432,60";"29/05/2017";"Encerrado"
"242013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"00000000000000002";"RepactuaÁ„o de valores retroativos a 01/01/2016, em virtude de nova CCT da                 categoria. Fica o valor mensal alterado para R$ 43.290,56.";"38510,50";"05/08/2016";"Encerrado"
"352013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"00000000000012017";"REFERENTE CCT 2017, DE JANEIRO A 04 DE AGOSTO DE 2017, ONDE O CONTRATO SER·                                                                FINALIZADO.";"3054,10";"01/08/2017";"Encerrado"
"352013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"00000000000000001";"REPACTUAÁ„O CCT 2014.";"3708,00";"18/07/2014";"Encerrado"
"352013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"00000000000000002";"RepactuaÁ„o de Contrato";"10173,30";"17/09/2015";"Encerrado"
"182013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"159003";"INST.FED.TRI.MIN.CAMPUS PATOS DE MINAS";"00000000000000002";"REPACTUA«√O CONFORME CONVEN«√O COLETIVA REGISTRADA NO MTE SOB N∫ MG000171/2                                                  017 E NORMAS PERTINENTES.";"21732,70";"27/07/2017";"Encerrado"
"662013";"26000";"MINISTERIO DA EDUCACAO";"26422";"INST.FED. DE EDUC., CIENC. E TEC. CATARINENSE";"158379";"INST.FED.CATARINENSE/CAMPUS VIDEIRA";"00000000000000004";"REPACTUAÁ„O DE PRECOS, CONTADOS A PARTIR DE 02/02/2015, CONSOATENS ‡ CONVEN                                             Á„O COLETIVA DE TRABALHO 2015.";"25556,80";"21/07/2015";"Efetivado"
"662013";"26000";"MINISTERIO DA EDUCACAO";"26422";"INST.FED. DE EDUC., CIENC. E TEC. CATARINENSE";"158379";"INST.FED.CATARINENSE/CAMPUS VIDEIRA";"000000000002/2014";"MAJORA«√O DO VALOR MENSAL DO CONTRATO DE R$ 20.650,00 PARA R$ 22.877,29, DE                                    VIDO A REPACTUA«√O (REAJUSTE CCT 2014).";"17818,30";"27/03/2014";"Encerrado"
"1102013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000002/2017";"REPACTUA«√O DE PRE«OS referente aos ServiÁos de Copeiragem para o C‚mpus S„                                                            o JosÈ do IFSC.";"1289,00";"16/05/2017";"Encerrado"
"1102013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000001/2015";"RepactuaÁ„o referente a ConveÁ„o Coletiva 2015";"1053,10";"10/04/2015";"Encerrado"
"1202013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000001/2017";"REPACTUA«√O DE PRE«OS referente aos ServiÁos de RecepÁ„o para o C‚mpus Flor                                                                 ianÛpolis.";"3793,70";"09/05/2017";"Encerrado"
"1212013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000002/2016";"REPACTUA«√O DE PRE«OS referente aos ServiÁos de Copeiragem para a Reitoria                                                                   do IFSC.";"2342,00";"07/04/2016";"Encerrado"
"1212013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000001/2015";"REPACTUA«√O DE PRE«OS referente ‡ ConveÁ„o Coletiva 2015";"1505,40";"24/06/2015";"Encerrado"
"1212013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000003/2017";"REPACTUA«√O DE PRE«OS REFERENTE AOS SERVIÁOS E COPEIRAGEM PARA A REITORIA D                                                                    O IFSC.";"1948,00";"26/04/2017";"Encerrado"
"1262013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000002/2016";"REPACTUA«√O DE PRE«OS referente aos ServiÁos de RepecÁ„o para o C‚mpus S„o                                                              JosÈ do IFSC.";"4977,90";"22/03/2016";"Encerrado"
"1262013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000003/2017";"REPACTUA«√O DE PRE«OS referente aos ServiÁos de RecepÁ„o para o C‚mpus „o J                                                               osÈ do IFSC.";"359,30";"17/05/2017";"Encerrado"
"1262013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000001/2015";"RepactuaÁ„o Referente a ConveÁ„o Coletiva 2015.";"3168,70";"10/04/2015";"Encerrado"
"92013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200362";"DELEGACIA DE POLICIA FEDERAL EM SANTOS";"00000000000012015";"Alterar o valor em raz„o de repactuaÁ„o de preÁos em virtude de ConvenÁ„o C                                  oletiva de Trabalho da categoria em 2015.";"45909,60";"18/03/2015";"Encerrado"
"92013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200362";"DELEGACIA DE POLICIA FEDERAL EM SANTOS";"00000000000102014";"Alterar o valor em raz„o de repactauÁ„o de preÁos em virtude de convenÁ„o c                                     oletiva de trabalho da categoria 2014.";"33545,00";"19/05/2014";"Encerrado"
"182013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200382";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - AM";"000000000001/2016";"Promover a repactuaÁ„o do contrato 18/2013";"141957,40";"01/05/2016";"Encerrado"
"1422013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194022";"MUSEU DO ÕNDIO - RJ";"000000000001/2016";"Apostila de valor referente ao dissÌdio coletivo da categoria, a partir de                 01/06/2016, ‡s folhas 4329, Processo n∫ 08786.000105/2013.";"30695,20";"21/09/2016";"Encerrado"
"1422013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194022";"MUSEU DO ÕNDIO - RJ";"000000000002/2017";"REPACTUAÁ„O DO VALOR CONTRATADO, TENDO EM VISTA DISSÌDIO DA CATEGORIA, AUMENTO DO AUXÌLIO ALIMENTAÁ„O A PARTIR DE 01/03/2017 E, TAMBÈM, DO BENEFÌCIO SOCIAL FAMILIAR A PARTIR DE 10/04/2017 (CONTRATO N∫ 142/2013 - PROCESSO N∫ 0                                                      8786.000105/2013-11).";"12521,80";"21/06/2017";"Encerrado"
"1422013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194022";"MUSEU DO ÕNDIO - RJ";"000000000003/2018";"REPACTUAÁ„O DO VALOR CONTRATADO, TENDO EM VISTA DISSÌDIO DA CATEGORIA E AUM ENTO DP AUXÕLIO ALIMENTA«√O A PARTIR DE 01/03/2018, CONFORME CCT 2018/2019- MTE N∫ RJ000800/2018 -CONTRATO N∫ 142/2013 - PROCESSO N∫ 08786.000105/201                                                                      3-11.";"7303,90";"19/06/2018";"Encerrado"
"1522013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194033";"COORDENACAO REGIONAL ARAGUAIA TOCANTINS";"000000000001/2015";"APOSTILAMENTO DE VALOR PARA COBRIR AS DESPESAS DO CONTRATO N  152/2013, PELO PERÌODO COMPREENDIDO ENTRE 09/2015 A 09/2016, MANTENDO OS PREÁOS E CONDIÁ                                             ıES DO PRIMEIRO TERMO ADITIVO.";"29970,90";"17/12/2015";"Encerrado"
"1522013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194033";"COORDENACAO REGIONAL ARAGUAIA TOCANTINS";"000000000003/2017";"APORTE DE VALOR AO CONTRATO N∫ 152/2013, COM VISTAS A COBRIR DESPESAS DE ALUGUEL, NO PERÌODO DE SET/2017 A SET/2018. PROCESSO N∫ 08743.000081/2013-99.";"29970,90";"29/09/2017";"Encerrado"
"1522013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194033";"COORDENACAO REGIONAL ARAGUAIA TOCANTINS";"000000000002/2016";"APOSTILAMENTO PARA COBRIR DESPESAS DO CONTRATO N  152/2016, CORRESPONDENTE                    ¿ LOCA«√O DE IM”VEL QUE ABRIGA A CTL DE TOCANTIN”POLIS.";"29970,90";"17/10/2016";"Encerrado"
"1532013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194033";"COORDENACAO REGIONAL ARAGUAIA TOCANTINS";"000000000001/2017";"Apostilamento visando a inclus„o dos valores do contrato n  153/2013 para o                        perÌodo compreendido entre 20/09/2017 a 19/09/2018.";"89003,50";"18/09/2017";"Encerrado"
"82013";"36000";"MINISTERIO DA SAUDE";"36201";"FUNDACAO OSWALDO CRUZ";"254422";"CENTRO DE PESQUISAS GONCALO MUNIZ - FIOCRUZ";"00000000000000003";"REPACTUAR O PREÁO DO CONTRATO 008/2013-CPQGM, COM EFEITO RETROATIVO A                                         CONTAR DE 01/01/2015 A 30/09/2015.";"7522,90";"25/06/2015";"Encerrado"
"92013";"36000";"MINISTERIO DA SAUDE";"36201";"FUNDACAO OSWALDO CRUZ";"254422";"CENTRO DE PESQUISAS GONCALO MUNIZ - FIOCRUZ";"00000000000000004";"Repactuar o preco do contrato n∫ 009/2013-IGM.";"157369,80";"20/11/2017";"Encerrado"
"92013";"36000";"MINISTERIO DA SAUDE";"36201";"FUNDACAO OSWALDO CRUZ";"254422";"CENTRO DE PESQUISAS GONCALO MUNIZ - FIOCRUZ";"00000000000000001";"REPACTUAR E REAJUSTAR O PREÁO DO CONTRATO 009/2013";"55494,50";"22/01/2015";"Encerrado"
"92013";"36000";"MINISTERIO DA SAUDE";"36201";"FUNDACAO OSWALDO CRUZ";"254422";"CENTRO DE PESQUISAS GONCALO MUNIZ - FIOCRUZ";"00000000000000002";"REPACTUAR E AJUSTAR O PREÁO DO CONTRATO 009/2013-CPQGM COM EFEITO A PARTIR                   01/01/2015 PARA OS SERVICOS E 15/08/2015 PARA MATERIAIS.";"64825,50";"20/04/2016";"Encerrado"
"52013";"36000";"MINISTERIO DA SAUDE";"36211";"FUNDACAO NACIONAL DE SAUDE";"255002";"FUNDACAO NACIONAL DE SAUDE - AL";"00000000000102016";"O presente instrumento tem por finalidade reequlÌbrio do valor contratual,referente a eleboraÁ„o dos Projetos Basico conforme Processo de n∫ 25110001.                                                               507/2016.30.";"5658,20";"14/12/2016";"Efetivado"
"312013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"00000000000000001";"Reajuste contratal em raz„o da ediÁ„o da Portaria da Imprensa Nacional n∫ 2                                                                    0/2017.";"624,00";"21/07/2017";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000007";"MUDANÁA DE CLASSIFICAÁ„O ORÁAMENT·RIA E EMPENHO DE DESPESA DO CONTRATO AD                                                      MINISTRATIVO 03/2013.";"0,00";"20/02/2018";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000003";"REPACTUAR A PARTIR DE 01/07/2014, O PREÁO DO CONTRATO N∫ 03/2013 CONFORME                                  CONVENÁ„O COLETIVA DO TRABALHO 2014/2015.";"2719,30";"06/04/2015";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000001";"REPACTUA«√O EM VIRTUDE DO AUMENTO DA CATEGORIA CONFORME CONVEN«√O COLETIVA                                                                 2013/2014.";"2238,10";"12/05/2014";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000005";"REPACTUAÁ„O EM VIRTUDE DO AUMENTO SALARIAL DA CATEGORIA DE MOTORISTA CONFOR  ME CCT/2016/2017 NO PERÌODO DE 1∫ DE JULHO DE 2016 ‡ 30 DE JUNHO DE 2017.";"3837,30";"03/11/2016";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000002";"COMPLEMENTAÁ„O AO PRIMEIRO APOSTILAMENTO.";"97,40";"28/05/2014";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000006";"MudanÁa de classificaÁ„o orÁament·ria e empenho de despesa do contrato 3/20                                              13, para o exercÌcio de 2017.";"0,00";"13/03/2017";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000004";"REPACTUAR A PARTIR DE 01/07/2015, O PREÁO DO CONTRATO N∫ 03/2013 CONFORME                                  CONVENÁ„O COLETIVA DO TRABALHO 2015/2016.";"2509,60";"20/10/2015";"Encerrado"
"32013";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000008";"Em funÁ„o do aumento salarial da categoria de motorista conforme CCT 2017/2                                               018, a partir de 01/07/2017.";"5100,10";"23/02/2018";"Encerrado"
"312013";"36000";"MINISTERIO DA SAUDE";"36213";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR/MS";"0001APOSTILEMENTO";"ALTERA«√O DA ALIQUOTA DO ICMS NO ESTADO DO RIO DE JANEIRO E REAJUSTE PELO I                                                                        ST.";"1179,60";"31/10/2016";"Encerrado"
"302013";"33000";"MINISTERIO DA PREVIDENCIA SOCIAL";"37202";"INSTITUTO NACIONAL DO SEGURO SOCIAL";"512086";"GER NCIA EXECUTIVA PETR”POLIS/RJ";"00000000000000005";"REPACTUAÁ„O EM FACE DA CCT N∫ DE REGISTRO NO MTE TJ 000711/2014 DE MARÁO/20                                                                         14";"3375966,10";"29/12/2014";"Efetivado"
