"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"000012017";"22/12/2017";"Objetivo: ALTERA«√O DA REPRESENTANTE DA CONTRATANTE, FACE ¿ SUB-ROGA«√O DO CONTRATO ¿ SUPERINTEND NCIA REGIONAL DA RECEITA FEDERAL DO BRASIL DA 10™ REGI√O FISCAL. OBJETO DO CONTRATO: FORNECIMENTO DE ¡GUA E COLETA DE ESGOTO"
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"000012018";"24/10/2018";"Objetivo: ACR…SCIMO QUANTITATIVO DE 24,91% AO CONTRATO, OU SEJA, 6.000KM AO ITEM 1 E 141 TONELADAS AO ITEM 2."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"000022019";"03/09/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO POR MAIS 20 MESES."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"000032021";"17/08/2021";"Objetivo: PRORROGA«√O POR 20 MESES"
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"12018";"24/10/2018";"Objeto: AcrÈscimo quantitativo de 24,91% ao contrato, ou seja, 6.000km ao item 1 e 141 toneladas ao item 2."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"22019";"03/09/2019";"Objeto: Prorrogar o prazo de vigÍncia do contrato por mais 20 meses."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"12018";"30/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato aditando, por 12 meses, contados a partirdo tÈrmino do contrato atual que ocorrer· em 18/12/2018."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000012018";"19/12/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000022019";"31/12/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR12 MESES."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000032020";"04/09/2020";"Objetivo: REVIS√O DE VALORES CONTRATUAIS EM RAZ√O DA SUPERVENI NCIA DA LEI N∫ 13.932/2019, QUE EXTINGUIU A CONTRIBUI«√O SOCIAL INSTITUÕDA PELOART. 1∫ DA LC 110/01."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000042020";"22/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DA PRESTA«√O DOS SERVI«OS DE VIGIL¬NCIA E SEGURAN«A ARMADA PARA DRF/PEL E SUAS UNIDADES JURISDICIONADAS, PELO PRAZO DE 12 MESES."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000052021";"23/03/2021";"Objetivo: ALTERA«√O DA MODALIDADE DE GARANTIA DE EXECU«√O CONTRATUAL, COM FUNDAMENTO NO ARTIGO 65, INCISO II, ALÕNEA 'A', DA LEI N∫ 8.666, DE 21 DE JUNHO DE 1993, EM RAZ√O DA SOLICITA«√O DA CONTRATADA."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000062021";"02/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 19/12/2021 A 18/12/2022."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"12018";"19/12/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"22019";"31/12/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 meses."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"32020";"04/09/2020";"Objeto: Revis„o de valores contratuais em raz„o da superveniÍncia da Lei n∫ 13.932/2019, que extinguiu a contribuiÁ„o social instituÌda pelo art. 1∫ da LC 110/01."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"42020";"22/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual da prestaÁ„o dos serviÁos de vigil‚ncia e seguranÁa armada para DRF/PEL e suas Unidades Jurisdicionadas, pelo prazo de 12 meses."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170181";"DELEGACIA DA RFB EM PORTO ALEGRE";"12017";"22/12/2017";"Objeto: AlteraÁ„o da representante da Contratante, face ‡ sub-rogaÁ„o do Contrato ‡ SuperintendÍncia Regional da Receita Federal do Brasil da 10™ Regi„o Fiscal. Objeto do contrato: fornecimento de ·gua e coleta de esgoto"
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000012018";"19/12/2018";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA E INCLUS√O DOS DADOS REFERENTES ¿ DOTA«√O OR«EMENT¡RIA E NOTAS DE EMPRENHO EMITIDAS EM 2018."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000012019";"02/07/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR20 (VINTE) MESES DO CONTRATO DE PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DEVEÕCULOS, INCLUINDO O FORNECIMENTO DE PE«AS E ACESS”RIOS GENUÕNOS, LUBRIFICANTES, TROCA DE ”LEOS E FILTROS, LAVAGEM, LANTERNAGEM, PINTURA, GEOMETRIA E BALANCEAMENTO PARA VEÕCULOS LEVES E PESADOS A SEREM PRESTADOS NO MUNICÕPIO DE URUGUAIANA-RS"
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000022019";"29/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000022021";"06/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR 20 (VINTE) MESES"
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000032020";"10/11/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000042021";"23/11/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO PELO PERÕODO DE 14/12/2021 A 13/12/2022, PELO VALOR MENSAL DE R$ 3.613,70."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"12018";"19/12/2018";"Objeto: ProrrogaÁ„o de prazo de vigÍncia e inclus„o dos dados referentes ‡ dotaÁ„o orÁement·ria e notas de emprenho emitidas em 2018."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"22019";"29/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"32020";"10/11/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"82017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000012018";"21/12/2018";"Objetivo: PRORROGA«√O DA VIG NCIA E INCLUS√O DASDISPOSI«’ES RELATATIVAS A DOTA«√O OR«AMENT¡RIA."
"82017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000022019";"10/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL."
"82017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"12018";"21/12/2018";"Objeto: ProrrogaÁ„o da vigÍncia e inclus„o das disposiÁıes relatativas a dotaÁ„o orÁament·ria."
"82017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"22019";"10/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"72017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170186";"ALFANDEGA DA RFB EM URUGUAIANA";"12019";"02/07/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 20 (vinte) meses do contrato de prestaÁ„o de serviÁos de manutenÁ„o preventiva e corretiva de veÌculos, incluindo o fornecimento de peÁas e acessÛrios genuÌnos, lubrificantes, troca de Ûleos e filtros, lavagem, lanternagem, pintura, geometria e balanceamento para veÌculos leves e pesados a serem prestados no municÌpio de Uruguaiana-RS"
"182017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"12018";"28/11/2018";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses do Presente Contrato."
"182017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"22019";"08/04/2019";"Objeto: AlteraÁ„o da relaÁ„o de materiais, a partir de 01/03/2019, do presente contrato."
"192017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"12018";"14/09/2018";"Objeto: AcrÈscimo de 1700 litros de gasolina  e 2600 litros de Ûleo diesel, para atender a SPU/PA, do presente Contrato, motivo pelo qual alteramos ‡s Cl·usulas Primeira (Objeto -1.2 DiscriminaÁ„o do objeto), Terceira (PreÁo) e  Quarta (DotaÁ„o OrÁament·ria) que passm a ter as seguintes redaÁıes."
"52017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"000012019";"28/03/2019";"Objetivo: REAJUSTE DO VALOR DO CONTRATO 05/2017 ,TENDO COMO BASE O IGP-M/FGV, CONFORME  PREVISAOCONTRATUAL E LEGISLA«√O PERTINENTE."
"52017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"000022020";"29/01/2020";"Objetivo: SUPRESS√O DO VALOR DE LOCA«√O DO IM”VELOBJETO DO CONTRATRO 05/2017, PASSANDO SEU VALORDE R$ 98.724,64 (NOVENTA E OITO MIL, SETECENTOS E VINTE E QUATRO REAIS E SESSENTA E QUATRO CENTAVOS) MENSAL, PARA O VALOR DE R$ 70.000,00 (SETENTA MIL REAIS) MENSAL, RETROAGINDO SEUS EFEITOS A DEZEMBRO DE 2019."
"52017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"000032020";"15/12/2020";"Objetivo: A PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, DE 06/12/2020 A 05/12/2021."
"52017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"000042021";"29/10/2021";"Objetivo: A PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, DE 06/12/2021 A 05/12/2022."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170259";"DELEG. ESP.DA RFB DE FISC DE COM. EXTERIOR";"12017";"13/12/2017";"Objeto: AlteraÁ„o da titularidade da Contratante, a partir de 01/01/2018, face ‡ sub-rogaÁ„o do Contrato n∫ 01/2017 ‡ ALF/SPO, situada na Avenida Celso Garcia, n∫ 3.580, TatuapÈ, S„o Paulo/SP, CEP 03064-000."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000012020";"12/06/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 11/06/2020 A 10/12/2022."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000022022";"27/09/2022";"Objetivo: PRORROGA«√O EXCEPCIONAL DE VIG NCIA"
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000012018";"30/11/2018";"Objetivo: PRORROGAC√O CONTRATO DE SERVI«OS CONTINUADOS DE VIGIL¬NCIA ELETR‘NICA MONITORADA PARAA DRF DE S√O JOS… DOS CAMPOS E UNIDADES JURISDICIONADAS, POR 12 MESES, A CONTAR DE 15/12/2018."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000022019";"03/12/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 15/12/2019 A 14/12/2020."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000032020";"03/12/2020";"Objetivo: VIGIL¬NCIA ELETR‘NICA MONITORADA PARA A DRF DE S√O JOS… DOS CAMPOS E UNIDADES JURISDICIONADAS, POR UM PERÕODO DE 12 MESES, A CONTAR DE 15/12/2020."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000042021";"26/11/2021";"Objetivo: PRORROGA«√O DE VIG NCIA."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000042021";"26/11/2021";"Objetivo: PRORROGA«√O DE VIG NCIA."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000052021";"21/09/2022";"Objetivo: SUPRESS√O DE 19,60% DO VALOR  CONTRATADO A PARTIR DE 01/02/2022, DEVIDO DEVOLUI«√O DE IMOVEL LOCADO AO PROPRIET¡RIO."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000062022";"07/10/2022";"Objetivo: PRORROGA«√O EXCEPCIONAL DE VIG NCIA"
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"12018";"30/11/2018";"Objeto: Prorrogac„o contrato de serviÁos continuados de vigil‚ncia eletrÙnica monitorada para a DRF de S„o JosÈ dos Campos e unidades jurisdicionadas, por 12 meses, a contar de 15/12/2018."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"22019";"03/12/2019";"Objeto: O Presente termo aditivo tem por objeto a prorrogaÁ„o da vigÍncia contratual de 15/12/2019 a 14/12/2020."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"32020";"03/12/2020";"Objeto: Vigil‚ncia eletrÙnica monitorada para a DRF de S„o JosÈ dos Campos e unidades jurisdicionadas, por um perÌodo de 12 meses, a contar de 15/12/2020."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000012018";"04/12/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DRF/GUA N∫ 06/2017, CUJO OBJETO … A PRESTA«√O DE SERVI«OS TERCEIRIZADOS DE MANUTEN«√O PREDIAL, POR MAIS 12 MESES."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000012019";"28/11/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DRF/GUA N∫ 06/2017, CUJO OBJETO … A PRESTA«√O DE SERVI«OS CONTINUADOS DE MANUTEN«√O PREDIAL PARAAS UNIDADES DA DRF/GUARULHOS E SUA AG NCIA JURISDICIONADA EM SUZANO, POR MAIS 12 MESES."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000012020";"27/01/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A SUPRESS√O DO VALOR INICIAL DO CONTRATO ATUALIZADO EM 6,1% PARA O CONTRATO DE MANUTEN«√O PREDIAL A PARTIR DE 01/02/2020."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000022020";"15/04/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A REVIS√O DOS VALORES CONTRATUAIS EM RAZ√O DASUPERVENI NCIA DA LEI 13.932/2019 QUE EXTINGUIU A CONTRIBUI«√O SOCIAL INSTITUÕDA PELO ARTIGO 1∫ DA LEI COMPLEMENTAR 110/2001."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000052020";"11/11/2020";"Objetivo: ALTERA«√O DA CL¡USULA PRIMEIRA DO CONTRATO, PARA INCLUS√O DA AG NCIA DE MOGI DAS CRUZES NO ROL DE PR…DIOS A SEREM PRESTADOS OS SERVI«OS DE MANUTEN«√O PREDIAL, CUJO ACR…SCIMO CONTRATUAL … DE 0,43% DO VALOR INICIAL DO CONTRATO ATUALIZADO."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000062020";"02/12/2020";"Objetivo: PRORROGA«√O DO CONTRATO DE MANUTEN«√O PREDIAL, FIRMADO COM A EMPRESA LINKDATA LTDA - EPP, POR MAIS 12 MESES."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000072021";"13/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 18/12/2021 A 18/12/2022."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"000082022";"21/11/2022";"Objetivo: PRORROGA«√O EXCEPCIONAL DE VIG NCIA"
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170312";"DELEGACIA ESPEC.RFB DE ADMIN. TRIBUTARIA/SP";"12018";"18/05/2018";"Objeto: AcrÈscimo de 24,96% (vinte e quatro e quatro inteiros e noventa e seis centÈsimos por cento) ao valor original do contrato, para dar prosseguimento ao processo de mudanÁa de materiais entre as unidades da DERAT-SP."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"000012018";"23/11/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫03/2017, DE PRESTA«√O DE SERVI«OS DE LIMPEZA ECONSERVA«√O COM DEDICA«√O EXCLUSIVA DE M√O DE OBRA E FORNECIMENTO DE MATERIAL, CELEBRADO EM 06/11/2017."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"000022019";"14/11/2019";"Objetivo: PRORROGA«√O DO CONTRATO DE PRESTA«√O DE SERVI«OS CONTINUADOS DE LIMPEZA E CONSERVA«√O, COM DEDICA«√O EXCLUSIVA DE M√O DE OBRA E FORNECIMENTO DE MATERIAL."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"000032020";"31/08/2020";"Objetivo: REVIS√O DOS VALORES CONTRATUAIS, COM FUNDAMENTO NO ART. 65, INCISO II, ALÕNEA 'D', E PAR¡GRAFO 5∫, DA LEI 8.666/93, EM RAZ√O DA SUPERVENI NCIA DA LEI N∫ 13.932/19, QUE EXTINGUIU ACONTRIBUI«√O SOCIAL INSTITUÕDA PELO ART. 1∫ DALEI COMPLEMENTAR N∫ 110 DE 29/06/2001."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"000042020";"18/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS DOZE MESES, DE 16/11/2020 A 15/11/2021."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"000052021";"06/10/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"000062022";"18/07/2022";"Objetivo: SUPRESS√O TOTAL DE 20,02% DO VALOR INICIAL ATUALIZADO DO CONTRATO FIRMADO ENTRE AS PARTES, A PARTIR DE 01/08/2022, COM FUNDAMENTO NO PAR¡GRAFO 1∞ DO ARTIGO 65 DA LEI N∞ 8.666/1993."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"12018";"23/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 03/2017, de prestaÁ„o de serviÁos de limpeza e conservaÁ„o com dedicaÁ„o exclusiva de m„o de obra e fornecimento de material, celebrado em 06/11/2017."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"22019";"14/11/2019";"Objeto: ProrrogaÁ„o do contrato de prestaÁ„o de serviÁos continuados de limpeza e conservaÁ„o, com dedicaÁ„o exclusiva de m„o de obra e fornecimento de material."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"32020";"31/08/2020";"Objeto: Revis„o dos valores contratuais, com fundamento no art. 65, inciso II, alÌnea 'd', e par·grafo 5∫, da Lei 8.666/93, em raz„o da superveniÍncia da Lei n∫ 13.932/19, que extinguiu a contribuiÁ„o social instituÌda pelo art. 1∫ da Lei Complementar n∫ 110 de 29/06/2001."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170318";"DELEGACIA DA RFB EM JUNDIAI";"42020";"18/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais doze meses, de 16/11/2020 a 15/11/2021."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170323";"DELEGACIA DA RFB EM FRANCA";"12018";"04/12/2018";"Objeto: AlteraÁ„o dos serviÁos constantes da   planilha orÁament·ria constante do Projeto B·- sico da obra, par amelhor adequaÁ„o tÈcnica aos seus objetivos e correÁ„o de erros materiais  de projeto n„o plenamente identific·veis quando do procedimento licitatÛrio que deu origem ao contrato, com a consequente majoraÁ„o dos pre- Áos; prorrogaÁ„o dos prazos de execuÁ„o da o-  bra e de vigÍncia do contrato"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170323";"DELEGACIA DA RFB EM FRANCA";"22019";"27/05/2019";"Objeto: AlteraÁ„o dos serviÁos indicados na planilha orÁament·ria para melhor adequaÁ„o tÈcnica do projeto b·sico; adequaÁ„o das instalaÁıes; atendimento de exigÍncias do Corpo de Bombeiros; prorrogaÁ„o dos prazos de execuÁ„o da obra e de vigÍncia do contrato"
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170328";"DELEGACIA DA RFB EM SETE LAGOAS";"12019";"13/11/2019";"Objeto: ProrrogaÁ„o do prazo do contrato de fornecimento de cafÈ pronto para consumo, preparado com e sem aÁucar, a ser entregue duas vezes por dia em recipientes termicamente isolados, para a AgÍncia da Receita Federal do Brasil em Curvelo."
