"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"72017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158418";"INST.FED. ESPIRITO SANTO/CAMPUS CACHOEIRO";"12018";"15/06/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 07/2017 por mais 12 (doze) meses."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158418";"INST.FED. ESPIRITO SANTO/CAMPUS CACHOEIRO";"22019";"24/06/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 07/2017 por mais 12 (doze) meses."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158418";"INST.FED. ESPIRITO SANTO/CAMPUS CACHOEIRO";"32020";"17/06/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 07/2017 por mais 12 (doze) meses."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012018";"09/05/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012019";"10/05/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES. REAJUSTE PELO IPCA EM 4,57% CONFORME CONTRATO."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012020";"27/04/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PORMAIS 12 (DOZE) MESES. REAJUSTE 3,30% CONFORME IPCA DO PERÕODO."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012021";"07/05/2021";"Objetivo: EXTRATO DE TERMO ADITIVO N∫ 1/2021 - UASG 158419N⁄MERO DO CONTRATO: 02/2017. N∫ PROCESSO: 23150.000083/2016-84.PREG√O SRP N∫ 1/2017. CONTRATANTE: INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DO ESPÕRITO SANTO-CAMPUS ARACRUZ. CNPJ CONTRATADO: 04.853.251/0001-70.  CONTRATADO: COOPERATIVA DE TRANSPORTES DA REGI√O SERRANA. OBJETO: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES. REAJUSTAMENTO DE 5,19% DO VALOR VIGENTE DO CONTRATO. FUNDAMENTO LEGAL: ART. 57 DA LEI 8666/93.  VIG NCI"
"22017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12018";"09/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 (doze) meses."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12019";"10/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 (doze) meses. Reajuste pelo IPCA em 4,57% conforme contrato."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12020";"27/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato pormais 12 (doze) meses. Reajuste 3,30% conforme IPCA do perÌodo."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012018";"09/05/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012019";"07/05/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES. REAJUSTE PELO IPCA 4,57%CONFORME CONTRATO."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012020";"27/04/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PORMAIS 12(DOZE) MESES. REAJUSTE DE 3,30% CONFORME IPCA DO PERÕODO."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012021";"07/05/2021";"Objetivo: EXTRATO DE TERMO ADITIVO N∫ 1/2021 - UASG 158419ESP…CIE: N⁄MERO DO CONTRATO: 03/2017. N∫ PROCESSO: 23150.000083/2016-84.PREG√O SRP N∫ 1/2017. CONTRATANTE: INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DO ESPÕRITO SANTO-CAMPUS ARACRUZ. CNPJ CONTRATADO: 04.853.251/0001-70.  CONTRATADO: PEDRA AZUL TRANSPORTE LTDA ME. OBJETO: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES. REAJUSTAMENTO DE 5,19% DO VALOR VIGENTE DO CONTRATO. FUNDAMENTO LEGAL: ART. 57 DA LEI 8666/93.  VIG NCIA: 04/"
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12018";"09/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 (doze) meses."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12019";"07/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 (doze) meses. Reajuste pelo IPCA 4,57%conforme contrato."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12020";"27/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato pormais 12(doze) meses. Reajuste de 3,30% conforme IPCA do perÌodo."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012018";"17/07/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, COM DECR…SCIMO DE 0,70%DO VALOR INICIAL ATUALIZADO DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012019";"08/07/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PORMAIS 12 MESES, DE 12/07/2019 AT… 12/07/2020. INSUMOS REAJUSTADOS DE 4,65%, CONFORME IPCA."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012020";"01/07/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO 05/2017, PORMAIS 12 MESES. REAJUSTE DE 1,87%, CONFORME IPCA DO PERÕODO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000012021";"14/07/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO 05/2017, POR MAIS 12 MESES. REAJUSTE DE 4,51%, CONFORME IPCA DO PERÕODO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000022021";"14/10/2021";"Objetivo: O OBJETO DO PRESENTE TERMO … O ADITAMENTO DO CONTRATO 05/2017, CELEBRADO ENTRE AS PARTES EM 13 DE JUNHO DE 2017, COM O ACR…SCIMO DE 39,35% (TRINTA E NOVE INTEIROS E TRINTA E CINCO CENT…SIMOS POR CENTO) DO VALOR INICIAL ATUALIZADO DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"000032019";"16/09/2019";"Objetivo: ACR…SCIMO DE 25% DO VALOR INICIAL ATUALIZADO DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12018";"17/07/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 (doze) meses, com decrÈscimo de 0,70% do valor inicial atualizado do contrato."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12019";"08/07/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato pormais 12 meses, de 12/07/2019 atÈ 12/07/2020. Insumos reajustados de 4,65%, conforme IPCA."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"12020";"01/07/2020";"Objeto: ProrrogaÁ„o da vigÍncia do 05/2017, pormais 12 meses. Reajuste de 1,87%, conforme IPCA do perÌodo."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158419";"INST.FED. ESPIRITO SANTO/CAMPUS ARACRUZ";"32019";"16/09/2019";"Objeto: AcrÈscimo de 25% do valor inicial atualizado do Contrato."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"000012018";"16/08/2018";"Objetivo: PRORROGA«√O POR MAIS 12 MESES DO CONTRATO DE MANUTEN«√O PREDIAL DO CAMPUS CARIACICA. E REPACTUA«√O DE VALOR CONFORME CCT 2018/2019"
"92017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"12018";"16/08/2018";"Objeto: ProrrogaÁ„o por mais 12 meses do contrato de ManutenÁ„o Predial do campus Cariacica. e repactuaÁ„o de valor conforme CCT 2018/2019"
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000012018";"16/07/2018";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL POR12(DOZE) MESES E REAJUSTE DE 2,45%(DOIS VÕRGULA QUARENTA E CINCO POR CENTO) DO VALOR ATUALIZADO DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000022018";"30/11/2018";"Objetivo: ALTERA«√O QUANTITATIVA PARA INSER«√O DE 02 (DUAS) VAGAS DE EST¡GIO OBRIGAT”RIO, COM EFEITOS FINANCEIROS A PARTIR DE DEZEMBRO DE 2018, CORRESPONDENTE AO ACR…SCIMO DE 19,94% (DEZENOVE INTEIROS E NOVENTA E QUATRO CENT…SIMOS POR CENTO) AO VALOR ORIGINAL ATUALIZADO DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000032019";"02/08/2019";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL POR12 (DOZE) MESES E REAJUSTE DE 3,37% (TR S VÕRGULA TRINTA E SETE POR CENTO) DO VALOR ATUALIZADO DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000042020";"24/08/2020";"Objetivo: PRORROGA«√OD E VIG NCIA CONTRATUAL POR12 (DOZE) MESES E REAJUSTE DE 2,13% DO VALOR ATUALIZADO DO CONTRATO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000052021";"26/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES,  NOS TERMOS DA CL¡USULA QUARTA - DA VIG NCIA; E REAJUSTE DE 8,35% (OITO VÕRGULA TRINTA E CINCO POR CENTO) DO VALOR DO ITEM CONTRATADO, NOS TERMOS PREVISTOS EM SUA CL¡USULA SEXTA - DO REAJUSTE."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"12018";"16/07/2018";"Objeto: ProrrogaÁ„o de vigÍncia contratual por 12(doze) meses e reajuste de 2,45%(dois vÌrgula quarenta e cinco por cento) do valor atualizado do contrato."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"22018";"30/11/2018";"Objeto: AlteraÁ„o quantitativa para inserÁ„o de 02 (duas) vagas de est·gio obrigatÛrio, com efeitos financeiros a partir de dezembro de 2018, correspondente ao acrÈscimo de 19,94% (dezenove inteiros e noventa e quatro centÈsimos por cento) ao valor original atualizado do Contrato."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"32019";"02/08/2019";"Objeto: ProrrogaÁ„o de vigÍncia contratual por 12 (doze) meses e reajuste de 3,37% (trÍs vÌrgula trinta e sete por cento) do valor atualizado do contrato."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"42020";"24/08/2020";"Objeto: ProrrogaÁ„od e vigÍncia contratual por 12 (doze) meses e reajuste de 2,13% do valor atualizado do contrato."
"92017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158437";"INST.FED.DO NORTE DE MG/CAMPUS MONTES CLAROS";"12018";"20/07/2018";"Objeto: AlterÁ„o da vigÍncia do Contrato origin al, com base no art. 65, Ö1Å, da Lei 8666/93,  mediante celebraÁ„o de Termo Aditivo."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000012017";"11/10/2017";"Objetivo: REPACTUA«√O DOS PRE«OS."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000012018";"18/07/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORIGUAL PERÕODO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000012019";"09/07/2019";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000012020";"14/07/2020";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000012021";"13/07/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL"
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000022018";"23/11/2018";"Objetivo: REPACTUA«√O DE PRE«OS CONTRATADOS, EM FUN«√O DE CONVEN«√O COLETIVA DE TRABALHO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000022019";"21/08/2019";"Objetivo: REPACTUA«√O DE PRE«OS PARA ADEQUA«√O DEREEQUILÕBRIO ECON‘MICO-FINANCEIRO."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000022020";"26/08/2020";"Objetivo: REPACTUA«√O DOS PRE«OS CONTRATADOS, EMFUN«√O DE CONVEN«√O COLETIVA DE TRABALHO (CCT)DE 2020."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"000022021";"29/09/2021";"Objetivo: REPACTUA«√O DOS PRE«OS CONTRATADOS, EM FUN«√O DE CONVEN«√O COLETIVA DE TRABALHO(CCT) DE 2021/2021."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"12017";"11/10/2017";"Objeto: RepactuaÁ„o dos PreÁos."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"12018";"18/07/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por igual perÌodo."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"12019";"09/07/2019";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"12020";"14/07/2020";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"22018";"23/11/2018";"Objeto: RepactuaÁ„o de preÁos contratados, em funÁ„o de ConvenÁ„o Coletiva de Trabalho."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"22019";"21/08/2019";"Objeto: RepactuaÁ„o de preÁos para adequaÁ„o dereequilÌbrio econÙmico-financeiro."
"52017";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"22020";"26/08/2020";"Objeto: RepactuaÁ„o dos preÁos contratados, em funÁ„o de ConvenÁ„o Coletiva de Trabalho (CCT) de 2020."
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158445";"IFAM - CAMPUS MANAUS CENTRO";"12018";"09/08/2018";"Objeto: ProrrogaÁ„o do contrato firmado com a  Empresa Serv - Construtora LTDA, por mais 12   meses, ou seja, 21.07.2018 a 20.07.2019"
"82017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158445";"IFAM - CAMPUS MANAUS CENTRO";"22019";"02/08/2019";"Objeto: ProrrogaÁ„o do contrato firmado com a  empresa SERV - CONSTRUTORA LTDA.,por mais seis meses, ou seja, de 22.07.2019 a 22.01.2020."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"12017";"19/10/2017";"Objeto: AcrÈscimo de um posto de copeiro no perÌodo de 8/8/2017 a 7/11/2017 (trÍs meses)."
"62017";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"22018";"23/07/2018";"Objeto: O presente termo aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do contrato com base no artigo 57, II, da lei n∫. 8.666/93, cujo prazo de vigÍncia fica prorrogadopor 12  meses, compreendendo o perÌodo de 18/7/2018 a 17/7/2019."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158451";"INST. FED. DO MS/CAMPUS COXIM";"12018";"09/07/2018";"Objeto: Prorrogar a vigÍncia do contrato original por 12 (doze) meses, apÛs reduÁ„o/ exclus„o dos custos n„o renov·veis."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158454";"INST. FED. DO MS/CAMPUS TRES LAGOAS";"12018";"06/07/2018";"Objeto: O presente contrato ter· vigÍncia de mais 12 (doze) meses, a iniciar em 07 de julho de 2018 a 07 de julho de 2019, cujo objeto È a contrataÁ„o de serviÁos terceirizados de oficial pleno, com fornecimento e dedicaÁ„o exclusiva de m„o de obra uniformizada, materiais e equipamentos."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158460";"IF CATARINENSE - CAMPUS CAMBORIU";"12018";"24/05/2018";"Objeto: ProrrogaÁ„o da vigencia contratual, por mais 12 meses, a partir de 12 de julho de 2018 a 13 de julho de 2019, conforme faculta a clausula nona do contrato inicial. E repactuaÁıes de valores contratuais, considerando a conveÁ„o coletiva de Trabalho - 2018/2018, e de acordo com a Cluasula decima primeira do contrato, com o objetivo de restabelecer o equilÌbrio econÙmico-financeiro. O valor mensal do contrato passade R$ 3.022,23 para R$ 3.114,18. Totalizando o valor anual do contrato em R$ 37.370,16."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158460";"IF CATARINENSE - CAMPUS CAMBORIU";"12018";"09/04/2018";"Objeto: O presente Termo Aditivo tem como objeto o acrescimo de 25% do valor contratual, conforme previsto em sua Cl·usula DÈcima Terceira."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000012018";"08/06/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO"
"102017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000022019";"14/03/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORA ADITADO PELO PERÕODO DE 19/06/19 A 18/06/20"
"102017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000032020";"16/06/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORA ADITADO PELO PERÕODO DE 19/06/2020 A18/06/2021."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000042021";"09/06/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORA ADITADO PELO PERÕODO DE 19/06/2021 ¿ 18/06/2022."
"102017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"12018";"08/06/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato"
"102017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"22019";"14/03/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato ora aditado pelo perÌodo de 19/06/19 a 18/06/20"
"102017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"32020";"16/06/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato ora aditado pelo perÌodo de 19/06/2020 a 18/06/2021."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000012018";"13/06/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO"
"112017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000022019";"17/04/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO"
"112017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000032020";"19/06/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORA ADITADO PELO PERÕODO DE 19/06/2020 A18/06/2021."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000042021";"09/06/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORA ADITADO PELO PERÕODO DE 19/06/2021 ¿ 18/06/2022."
"112017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"12018";"13/06/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato"
"112017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"22019";"17/04/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato"
"112017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"32020";"19/06/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato ora aditado pelo perÌodo de 19/06/2020 a 18/06/2021."
"122017";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"000012018";"05/06/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO"
