"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700050";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA,ÁREA EXTERNA,PARA  INSTITUTO FEDERAL DO ACRE, CONF. EDITAL E SEUS ANEXOS.";"591";"2,29"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700040";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE RETIRADA DE ENTULHOS/RESÍDUOS (SISTEMA BOTA-FORA) EM ÁREAS DO CAMPU S, EM SISTEMA MANUAL, INCLUSA A UTILIZAÇÃO DE CAMINHÃO TIPO CAÇAMBA BASCULANTE . O SERVIÇO ENVOLVE A REMOÇÃO, A CARGA, O TRANSPORTE E A DESCARGA EM LOCAIS PR ÓPRIOS, EXTERNOS AO CAMPUS, EXCETO SE A ADMINISTRAÇÃO DETERMINAR OUTRO FIM.";"10";"9,50"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700036";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA,ÁREA EXTERNA,PARA  INSTITUTO FEDERAL DO ACRE, CONF. EDITAL E SEUS ANEXOS.";"1740";"2,56"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700054";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE RETIRADA DE ENTULHOS/RESÍDUOS (SISTEMA BOTA-FORA) EM ÁREAS DO CAMPU S2., INCLUSA A UTILIZAÇÃO DE TRATOR E CAMINHÃO TIPO CAÇAMBA BASCULANTE. O SERV IÇO ENVOLVE A REMOÇÃO, A CARGA, O TRANSPORTE E A DESCARGA EM LOCAIS PRÓPRIOS, EXTERNOS AO CAMPUS, EXCETO SE A ADMINISTRAÇÃO DETERMINAR OUTRO FIM.";"10";"10,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700012";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE RETIRADA DE ENTULHOS/RESÍDUOS (SISTEMA BOTA-FORA) EM ÁREAS DO CAMPU S, INCLUSA A UTILIZAÇÃO DE TRATOR E CAMINHÃO TIPO CAÇAMBA BASCULANTE. O SERVIÇ O ENVOLVE A REMOÇÃO, A CARGA, O TRANSPORTE E A DESCARGA EM LOCAIS PRÓPRIOS, EX TERNOS AO CAMPUS, EXCETO SE A ADMINISTRAÇÃO DETERMINAR OUTRO FIM.";"10";"12,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700047";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE RETIRADA DE ENTULHOS/RESÍDUOS (SISTEMA BOTA-FORA) EM ÁREAS DO CAMPU S, EM SISTEMA MANUAL, INCLUSA A UTILIZAÇÃO DE CAMINHÃO TIPO CAÇAMBA BASCULANTE . O SERVIÇO ENVOLVE A REMOÇÃO, A CARGA, O TRANSPORTE E A DESCARGA EM LOCAIS PR ÓPRIOS, EXTERNOS AO CAMPUS, EXCETO SE A ADMINISTRAÇÃO DETERMINAR OUTRO FIM.";"10";"10,00"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700015";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE PAINEL DE HEMÁCIAS, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPONENTES ADICIONAIS 11 ANÁLISES";"13";"4173,00"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700010";"CARTÃO";"CARTAO PARA DIAGNÓSTICO CLÍNICO, CARTÃO PLÁSTICO CONTENDO 06 (SEIS) MICROTUBOS , CONTENDO EM TODOS ELES ANTI-IMUNOGLOBULINAS POLIESPECÍFICA (ANTI-IGG DE COEL HO, ANTI C3D MONOCLONAL) SUSPENSOS EM GEL SEPHADEX SUPER FINO. PARA TÉCNICA DE  GEL-CENTRIFUGAÇÃO.";"1200";"16800,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700044";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, ESQUADRIAS EXTER NA,PARA INSTITUTO FEDERAL DO ACRE, CONF. EDITAL E SEUS ANEXOS.";"289";"1,07"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700053";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE RETIRADA DE ENTULHOS/RESÍDUOS (SISTEMA BOTA-FORA) EM ÁREAS DO CAMPU S, EM SISTEMA MANUAL, INCLUSA A UTILIZAÇÃO DE CAMINHÃO TIPO CAÇAMBA BASCULANTE . O SERVIÇO ENVOLVE A REMOÇÃO, A CARGA, O TRANSPORTE E A DESCARGA EM LOCAIS PR ÓPRIOS, EXTERNOS AO CAMPUS, EXCETO SE A ADMINISTRAÇÃO DETERMINAR OUTRO FIM.";"10";"10,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700042";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA,ÁREA INTERNA, PAR A INSTITUTO FEDERAL DO ACRE, CONF. EDITAL E SEUS ANEXOS.";"4782";"4,68"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700014";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO CONJUNTO COMPLETO, APRESENTAÇÃO TESTE, COMPOSIÇÃO BÁSICA HEMÁCIAS A1 E B PARA PROVA REVERSA";"13";"897,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700049";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA,ÁREA INTERNA, PAR A INSTITUTO FEDERAL DO ACRE, CONF. EDITAL E SEUS ANEXOS.";"2384";"4,59"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700016";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO SOLUÇÃO DE BROMELINA";"4";"996,00"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700017";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO SOLUÇÃO SALINA DE BAIXA FORÇA IÔNICA (LISS), CARACTERÍSTICAS ADICIONAIS MODIFICADA";"13";"3120,00"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700018";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO CONJUNTO COMPLETO, CARACTERÍSTICAS ADICIONAIS PARA ELUIÇÃO ÁCIDA DE ANTICORPOS ERITROCITÁRIOS, APRESENTAÇÃO TESTE";"1";"238,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700045";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, FACHADAS ENVIDRA ÇADAS, ,PARA INSTITUTO FEDERAL DO ACRE, CONF. EDITAL E SEUS ANEXOS.";"67";"0,18"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700005";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE RETIRADA DE ENTULHOS/RESÍDUOS (SISTEMA BOTA-FORA) EM ÁREAS DO CAMPU S, EM SISTEMA MANUAL, INCLUSA A UTILIZAÇÃO DE CAMINHÃO TIPO CAÇAMBA BASCULANTE . O SERVIÇO ENVOLVE A REMOÇÃO, A CARGA, O TRANSPORTE E A DESCARGA EM LOCAIS PR ÓPRIOS, EXTERNOS AO CAMPUS, EXCETO SE A ADMINISTRAÇÃO DETERMINAR OUTRO FIM.";"10";"12,00"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700009";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE PAINEL DE HEMÁCIAS, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPONENTES ADICIONAIS 11 ANÁLISES";"13";"5096,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700010";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO EVENTUAL DE CAPINA E ROÇADA NAS DEPENDÊNCIAS E CALÇADAS EM TORNO DA IN FRAESTRUTURA PREDIAL DO CAMPUS,  INCLUSO PODA EM ALTURA NÃO SUPERIOR A 2,5M QU E NÃO EXIJA EQUIPAMENTO ESPECIFICO.  COM FORNECIMENTO DE FERRAMENTAS, EQUIPAME NTOS, ACESSÓRIOS E MÃO DE OBRA PARA REALIZAÇÃO DE SERVIÇOS.";"652";"0,75"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700001";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE FENOTIPAGEM SANGÜÍNEA RH, MÉTODO GEL-TESTE, APRESENTAÇÃO TESTE, CARACTERÍSTICAS ADICIONAIS CARTÃO COM MICROTUBOS, COMPOSIÇÃO BÁSICA ANTICORPOS MONOCLONAIS ANTI-C, ANTI-C, ANTI-E, OUTROS COMPONENTES ANTI-E, ANTI-K, CONTROLE";"384";"7296,00"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700003";"CARTÃO";"CARTAO PARA DIAGNÓSTICO CLÍNICO, TIPO CARTÃO COM 6 (SEIS) MICROTUBOS, CONTENDO  ANTICORPOS ANTI-K, ANTI-KPA, ANTI-KPB, ANTI-JKA E ANTI-JKB, EM GEL SEPHADEX S UPER FINO, PARA TECNICA DE GEL CENTRIFUGAÇÃO.";"24";"696,00"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700002";"CARTÃO";"CARTAO PARA DIAGNÓSTICO CLÍNICO, TIPO CARTÃO COM 6 (SEIS) MICROTUBOS CONTENDO ANTICORPOS ANTI-P1, ANTI-LEA, ANTI-LEB, ANTI-LUA, ANTI-LUB  EM GEL SEPHADEX SU PER FINO, PARA TECNICA DE GEL CENTRIFUGAÇÃO.";"24";"696,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700006";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE RETIRADA DE ENTULHOS/RESÍDUOS (SISTEMA BOTA-FORA) EM ÁREAS DO CAMPU S, INCLUSA A UTILIZAÇÃO DE TRATOR E CAMINHÃO TIPO CAÇAMBA BASCULANTE. O SERVIÇ O ENVOLVE A REMOÇÃO, A CARGA, O TRANSPORTE E A DESCARGA EM LOCAIS PRÓPRIOS, EX TERNOS AO CAMPUS, EXCETO SE A ADMINISTRAÇÃO DETERMINAR OUTRO FIM.";"10";"12,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700046";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO EVENTUAL DE CAPINA E ROÇADA NAS DEPENDÊNCIAS E CALÇADAS EM TORNO DA IN FRAESTRUTURA PREDIAL DO CAMPUS,  INCLUSO PODA EM ALTURA NÃO SUPERIOR A 2,5M QU E NÃO EXIJA EQUIPAMENTO ESPECIFICO.  COM FORNECIMENTO DE FERRAMENTAS, EQUIPAME NTOS, ACESSÓRIOS E MÃO DE OBRA PARA REALIZAÇÃO DE SERVIÇOS.";"12155";"0,60"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"192017";"1581560500004201700003";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, ESQUADRIAS EXTER NA, PARA INSTITUTO FEDERAL DO ACRE, CONF. EDITAL E SEUS ANEXOS.";"1238";"0,97"
"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"192017";"1581960500045201700011";"CARTÃO";"REAGENTE PARA PESQUISA DE D FRACO, EM FASE DE ANTIGLOBULINA HUMANA QUE PERMITA  A DETECÇÃO DE ANTÍGENOS D DE BAIXA EXPRESSÃO, REALIZADA PELO MÉTODO DE GEL CE NTRIFUGAÇÃO.";"2";"176,00"
"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"192017";"1530150300003201700001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"A PRESENTE LICITAÇÃO TEM COMO OBJETO A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA, C OM FORNECIMENTO DE MATERIAL, PARA A EXECUÇÃO DA REFORMA DO ESTACIONAMENTO E ÁR EA DE CONVIVÊNCIA EXTERNA (BOSQUE) DO CAMPUS I DO CEFET/MG, PARA PROMOÇÃO DE A CESSIBILIDADE E REVITALIZAÇÃO, POR PESSOA JURÍDICA QUE JÁ TENHA EXECUTADO COM ÊXITO SERVIÇOS DA MESMA NATUREZA CONFORME PROJETOS, ESPECIFICAÇÕES, PLANILHAS E DEMAIS CONDIÇÕES CONSTANTES DESTE EDITAL E SEUS ANEXOS.";"1";"1299202,20"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125202";"AEROPORTO DE DE BELÉM/SBBE";"192017";"0";"Não se aplica";"Não se aplica";"1";"818243,30"
"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"192017";"4430010500006201700001";"RESENHA DE NOTICIA / AGENCIAMENTO DE INFORMACAO / SINOPSE / RECORTE NOTICIA";"CONTRATAÇÃO EMPRESA ESPECIALIZADA NO FORNECIMENTO DE CLIPPING DIÁRIO DE NOTÍCI AS, INCLUINDO VEÍCULOS NACIONAIS E REGIONAIS DE MÍDIA IMPRESSA (JORNAIS E REVI STAS), MÍDIA ELETRÔNICA (RÁDIOS E TELEVISÃO) E WEB (SITES E BLOGS), COM RASTRE AMENTO DURANTE 24 (VINTE E QUATRO) HORAS DAS NOTÍCIAS PUBLICADAS/VEICULADAS DI RETA OU INDIRETAMENTE SOBRE RECURSOS HÍDRICOS, CITANDO OU NÃO A AGÊNCIA NACION AL DE ÁGUAS (ANA)";"1";"80000,00"
"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"192017";"0";"Inválido";"Inválido";"966";"260,00"
"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"192017";"0";"Inválido";"Inválido";"260";"730,00"
"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"192017";"0";"Inválido";"Inválido";"496";"390,00"
"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"192017";"5101200500005201700001";"GARRAFÃO";"GARRAFÃO, MATERIAL PLÁSTICO, CAPACIDADE 20 L, APLICAÇÃO ÁGUA MINERAL, CARACTERÍSTICAS ADICIONAIS VAZIO, TRANSPARENTE, RETORNÁVEL, NBR 14222/14328";"600";"8400,00"
"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"192017";"1601570500019201600006";"EMULSÃO ASFÁLTICA";"EMULSÃO ASFÁLTICA, NOME EMULSAO ASFALTICA";"70";"158130,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"192017";"2001090600009201700003";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"AVALIAÇÃO DE SAÚDE";"46";"1420,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"192017";"2001090600009201700002";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"AVALIAÇÃO PSICOLÓGICA";"28";"1240,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"192017";"2001090600009201700001";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"AVALIAÇÃO DE CAPACIDADE FÍSICA";"28";"1180,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600015";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS A3 COLOR TIPO V, CONF ORME TERMO DE REFERENCIA/PROJETO BASICO.";"117";"31971,40"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600014";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS A3 MONO TIPO V, CONFO RME TERMO DE REFERENCIA/PROJETO BASICO.";"117";"8202,80"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600010";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS A4 COLOR TIPO II, CON FORME TERMO DE REFERENCIA/PROJETO BASICO.";"12";"3240,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600011";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS MONO A4 TIPO III, CON FORME TERMO DE REFERENCIA/PROJETO BASICO.";"1530";"76500,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600009";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS MONO A4 TIPO II, CON FORME TERMO DE REFERENCIA/PROJETO BASICO.";"12";"679,80"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600012";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS A4 MONO TIPO IV, CONF ORME TERMO DE REFERENCIA/PROJETO BASICO.";"510";"28891,50"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600001";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO DE OUTSOURCING DE IMPRESSAO - IMPRESSORA MULTIFUNCIONAL A 4 MONO, CONFORME TERMO DE REFERENCIA/PROJETO BASICO.";"2";"4560,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600002";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO DE OUTSOURCING DE IMPRESSAO - IMPRESSORA A4 COLOR, CONFO RME TERMO DE REFERENCIA/PROJETO BASICO.";"2";"4464,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600005";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO DE OUTSOURCING DE IMPRESSAO - IMPRESSORA COLORIDA A3, CO NFORME TERMO DE REFERENCIA/PROJETO BASICO.";"13";"124800,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600004";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO DE OUTSOURCING DE IMPRESSAO - IMPRESSORA MULTIFUNCIONAL A4 COLOR, CONFORME TERMO DE REFERENCIA/PROJETO BASICO.";"57";"410400,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600003";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO DE OUTSOURCING DE IMPRESSAO - IMPRESSORA A4 MONO, CONFOR ME TERMO DE REFERENCIA/PROJETO BASICO.";"85";"290700,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600008";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS MONO A4 TIPO I, CONFO RME TERMO DE REFERENCIA/PROJETO BASICO.";"12";"600,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"192017";"2544200500022201600013";"LOCACAO DE COMPUTADORES / PERIFERICOS";"PRESTACAO DE SERVICO EM REPRODUCAO (OUTSOURCING) PAGINAS A4 COLOR TIPO IV, CON FORME TERMO DE REFERENCIA/PROJETO BASICO.";"510";"76500,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"192017";"1300160600003201700031";"MEIO DE CULTURA,";"MEIO DE CULTURA,, TIPO CALDO ÁGAR EXTRATO DE LEVEDURA TRIPTONA DE SOJA, APRESENTAÇÃO PÓ";"1";"219,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"192017";"1300160600003201700025";"MEIO DE CULTURA";"MEIO DE CULTURA, TIPO CALDO EC, APRESENTAÇÃO PÓ, ADITIVOS COM MUG";"10";"1150,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"192017";"1300160600003201700006";"MEIO DE CULTURA.";"MEIO DE CULTURA., TIPO ÁGAR BPLS, ASPECTO FÍSICO PÓ";"10";"1050,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"192017";"1300160600003201700017";"ANALISADOR - PEÇA/COMPONENTE";"AGAR VRBA ÁGAR CRISTAL VIOLETA VERMELHO NEUTRO BILE (VRBA) PARA DEMONSTRAÇÃO E  NUMERAÇÃO DE COLIFORMES, SEGUNDO DAVIS. COMPOSIÇÃO: PEPTONA = 7,0 G; EXTRATO DE LEVEDURA = 3,0 G; LACTOSE = 10,0 G; CLORETO DE SÓDIO = 5,0 G; SAIS BILIARES  N 3 = 1,5 G; VERMELHO NEUTRO = 0,03 G; CRISTAL VIOLETA = 0,002 G; ÁGAR = 15,0 G; PH FINAL: 7,4 _ 0,2. APRESENTAÇÃO: FRASCO COM 500G. O PRODUTO DEVERÁ SER EN TREGUE NA TEMPERATURA DE CONSERVAÇÃO INDICADA PELO FABRICANTE, ACOMPANHADO DE CERTIFICADO DE QUALIDADE E COM PELO MENOS 70% DO PRAZO DE VALIDADE.";"20";"2620,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"192017";"1300160600003201700027";"MEIO DE CULTURA";"MEIO DE CULTURA, TIPO CALDO LAURIL SULFATO, APRESENTAÇÃO PÓ";"15";"1875,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"192017";"1300160600003201700039";"EXTRATO DE LEVEDURA";"EXTRATO DE LEVEDURA, COMPOSIÇÃO CÉLULA VARIEDADE SACCHAROMYCES CEREVIVISAE BAYANU S, ASPECTO FÍSICO PÓ GRANULADO, COR CREME, APLICAÇÃO FERMENTAÇÃO DE ESPUMANTES, CARACTERÍSTICAS ADICIONAIS SECA ATIVA, EMBALADA A VÁCUO";"2";"250,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"192017";"1300160600003201700054";"ÁLCOOL METÍLICO";"ÁLCOOL METÍLICO, ASPECTO FÍSICO LÍQUIDO LÍMPIDO, INCOLOR, ODOR CARACTERÍSTICO, FÓRMULA QUÍMICA CH3OH, PESO MOLECULAR 32,04 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 99,8%, CARACTERÍSTICA ADICIONAL REAGENTE P/ UV/HPLC, NÚMERO DE REFERÊNCIA QUÍMICA CAS 67-56-1";"40";"880,00"
