"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"172016";"1603240500003201600003";"INFORMATICA - INTERNET";"CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇO DE INTERNET DEDICADA COM BANDA GARANTIDA, COM VELOCIDADE DE NO MÍNIMO 10 (DEZ) MBPS PARA DOWNLOAD E UPLOAD, COM GARANTIA  E DISPONIBILIDADE DE 99,33 % DE BANDA, INCLUINDO O FORNECIMENTO, INSTALAÇÃO, MANUTENÇÃO E PROGRAMAÇÃO DE TODOS OS EQUIPAMENTOS NECESSÁRIOS AO FUNCIONAMENTO  DO SERVIÇO.  TAL SERVIÇO DEVERÁ SER PROVIDO NO SEGUINTE ENDEREÇO: HOSPITAL GE RAL DO EXÉRCITO ? POSTO DE COLETA ? ANEXO - V DUQUE DE CAXIAS ? 1515, VILA MIL ITAR, RIO DE JANEIRO ? RJ, CEP 21615-220";"12";"10980,00"
"52111";"Comando da Aeronáutica";"120017";"COMANDO AEREO NORDESTE";"172016";"1200170600032201600001";"MANUTENCAO GERADOR ELETRICO";"SERVIÇO DE RECUPERAÇÃO DO GERADOR PRINCIPAL DO HARF, INCLUINDO A SUBSTITUIÇÃO DO QUADRO DE COMANDO POR OUTRO AUTOMATIZADO E A DISPONIBILIZAÇÃO DE UM GERADOR  COM POTÊNCIA MÍNIMA DE 180KVA ATÉ A CONCLUSÃO DOS SERVIÇOS, CONFORME PROJETO BÁSICO Nº 28-16/SERENG-2.";"1";"90408,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"172016";"1520040600050201600001";"MANUTENCAO DE AUTOCLAVES";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE 02 AUTOCLAVES.";"2";"7998,00"
"37202";"Instituto Nacional do Seguro Social";"511449";"GERENCIA EXECUTIVA ABCD";"172016";"5114490500002201600001";"PRÓTESE MODULAR AMPUTAÇÃO TRANSFEMURAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSFEMURAL., USO ADULTO, MATERIAL TITÂNIO, TIPO DE ENCAIXE CONTENÇÃO ISQUIÁTICA, MATERIAL DO ENCAIXE CESTO LAMINADO EM RESINA, MODELO DE SUSPENSÃO C/VÁLVULA DE SUCÇÃO, TIPO DE JOELHO C/FREIO AUTO-BLOQUEIO E IMPULSOR, TIPO DE PÉ PÉ DINÂMICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL, ACESSÓRIOS 1 PAR DE SAPATOS, GÊNERO MASCULINO, MODELO ACESSÓRIO COURO C/SOLA ANTIDERRAPANTE, NÚMERO DO CALÇADO 40";"1";"19700,00"
"25000";"Ministério da Economia - Unidades com vínculo";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"172016";"2801010500012201600001";"LAVAGEM DE VEICULO AUTOMOTIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE LAVAGEM ECOLÓ GICA DE AUTOMÓVEIS OFICIAIS PERTENCENTES A ESTE MINISTÉRIO DA INDÚSTRIA, COMÉR CIO EXTERIOR E SERVIÇOS ? MDIC.";"12";"30859,30"
"52121";"Comando do Exército";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"172016";"1601010600011201600002";"MANUTENCAO EM EQUIPAMENTOS DE CONSULTORIO ODONTOLOGICO";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM   COMPRESSOR DE AR (INCLUSO FORNECIMENTO DE  PEÇAS, CASO SEJA NECESSÁRIO, GARANTIA MÍNIMA DE 3 MESES). MARCA FIAC MODELO C D 200";"1";"500,00"
"52121";"Comando do Exército";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"172016";"1601010600011201600001";"MANUTENCAO EM EQUIPAMENTOS DE CONSULTORIO ODONTOLOGICO";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM GABINETE ODONTOLÓGICO EQUIPADO DE CADEIRA C OM ACIONAMENTO NOS PÉS, SUGADOR, CUSPIDEIRA, MESA LATERAL DE APOIO, BANDEJA DE  APOIO, MOCHO, BRAÇO DE LUZ REFLETORA E CANETA DE ALTA E BAIXA ROTAÇÃO (INCLUS O FORNECIMENTO DE PEÇAS E GARANTIA MÍNIMA DE 3  MESES). MARCA DABI ATLANTE";"2";"2950,00"
"52121";"Comando do Exército";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"172016";"1601010600011201600004";"MANUTENCAO EM EQUIPAMENTOS DE CONSULTORIO ODONTOLOGICO";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM ASPIRADOR ODONTOLÓGICO  - MARCA ASPIRATEX ( INCLUSO FORNECIMENTO DE PEÇAS, CASO SEJA NECESSÁRIO E GARANTIA MÍNIMA DE 3 MES ES)";"1";"350,00"
"52121";"Comando do Exército";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"172016";"1601010600011201600005";"MANUTENCAO EM EQUIPAMENTOS DE CONSULTORIO ODONTOLOGICO";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM APARELHO DE LIMPEZA MARCA KONDORTECH (INCLU SO FORNECIMENTO DE PEÇAS, CASO SEJA NECESSÁRIO E GARANTIA MÍNIMA DE 3 MESES)";"1";"320,00"
"52121";"Comando do Exército";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"172016";"1601010600011201600003";"MANUTENCAO EM EQUIPAMENTOS DE CONSULTORIO ODONTOLOGICO";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM APARELHO DE RAIO X ODONTOLÓGICO (INCLUSO FO RNECIMENTO DE PEÇAS, CASO SEJA NECESSÁRIO, GARANTIA MÍNIMA DE 3 MESES)";"1";"600,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"172016";"2010570500001201600002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DE PASSAGEM - VOOS INTERNACIONAIS";"120";"840,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501505";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"BLOCO ECOLÓGICO POST IT COM CANETA: MATÉRIA PRIMA: PAPEL RECICLADO GRAVAÇÃO: 1  LADO - SILKSCREEN. FORMATO /MEDIDAS: BLOCO DE ANOTAÇÃO PERSONALIZADO FEITO DE  MATERIAL ECOLÓGICO, COM POST-IT COLORIDO E CANETA ECOLÓGICA DE PAPELÃO COM CL IP DE PLÁSTICO.";"150";"1275,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501556";"CONFECCAO/INSTALACAO DE PLACA DE SINALIZACAO";"PLACA DE SINALIZAÇÃO PERSONALIZADA EM ACRÍLICO OU POLIESTIRENO, POSSIBILIDADE DE APLICAÇÃO DE TEXTOS E SÍMBOLOS RECORTADOS ELETRONICAMENTE EM VINIL ADESIVO OU IMPRESSÃO DIGITAL. DIMENSÕES 80X50 CM.";"2";"860,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"172016";"2010570500001201600003";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO E CANCELAMENTO DE BILHETES DE PASSAGEM - VOOS DOMÉSTICOS E VOOS INTE RNACIONAIS";"120";"240,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501549";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"MARCADOR DE PÁGINA / LIVROS PERSONALIZADO EM COUCHÊ 300G - COLORIDO FRENTE";"1000";"580,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501553";"CONFECCAO/INSTALACAO DE PLACA DE SINALIZACAO";"PLACA DE IDENTIFICAÇÃO MEDINDO 20 X 30 CM, EM PVC, COM ADESIVO COLORIDO 4 X 0.";"5";"166,80"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501557";"CONFECCAO/INSTALACAO DE PLACA DE SINALIZACAO";"PLACA DE SINALIZAÇÃO PERSONALIZADA EM METAL, POSSIBILIDADE DE APLICAÇÃO DE TEX TOS E SÍMBOLOS RECORTADOS ELETRONICAMENTE EM VINIL ADESIVO OU IMPRESSÃO DIGITA L, CORES 4 X 0. DIMENSÕES METRO QUADRADO.";"2";"1960,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501524";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"ENVELOPE EM PAPEL BRANCO TIMBRADO, TAMANHO 26,5 CM DE LARGURA X 37 CM DE COMPR IMENTO, GRAMATURA 90 GRAMAS, IMPRESSÃO 1 X 1, CONTENDO O BRASÃO DA REPUBLICA O U O LOGO DO IFF";"100";"140,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501500";"CONFECCAO / INSTALACAO ETIQUETA PERSONALIZADA - ADESIVO";"ADESIVO PARA ENVELOPAMENTO DE FROTA NAS LATERIAS DO MESMO. TAMANHO CONFORME AR TE DO CARRO A SER ENVELOPADO. VALOR POR M .";"3";"218,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501516";"CONFECCAO DE CORDAO PARA CRACHA";"CORDÃO PERSONALIZADO PARA CRACHÁ COM 10 MM DE LARGURA, 1MM DE PROFUNDIDADE E 9 0 CM DE COMPRIMENTO, COM SUPORTE TIPO JACARÉ (NIQUELADO), COM FIXADOR DA SOLDA  (CHAPA LISA NIQUELADA) 12 MM, COR VERDE (NOME E LOGO DO INSTITUTO/CAMPUS NA C OR BRANCA).PRODUZIDO COM MATÉRIA PRIMA DE ALTA RESISTÊNCIA, NÃO DESBOTA NA ÁGU A.";"20";"116,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501522";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"CRIAÇÃO E IMPRESSÃO DE MARCA PÁGINAS EM PAPEL SUPREMO, GRAMATURA 250GR, TAMANH O 4X21CM, IMPRESSÃO OFFSET, COLORIDO, COM MATERIAL FORNECIDO PELA CONTRATADA.";"1000";"700,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501544";"CONFECCAO/INSTALACAO DE PLACA DE SINALIZACAO";"IMPRESSÃO DIGITAL DE PLACA SINALIZADORA EM PVC 2MM, 1200 DPI S, COM LAMINAÇÃO,  04 CORES OU POLICROMIA.";"10";"1353,30"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501514";"CONFECCAO/INSTALACAO DE PLACA DE SINALIZACAO";"CONFECÇÃO DE PLACAS INDICATIVAS DE SETORES, TAMANHO DAS PLACAS (30 CM X 40 CM)  E LETRAS DE ACORDO COM NBR 9050. PINTURA METÁLICA, LETRAS APLICÁVEIS, CHAPA G ALVANIZADA Nº 24, TUBO MECÂNICO MEDINDO 20 CM X 30 CM.";"10";"680,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"172016";"2010570500001201600001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DE PASSAGEM - VOOS DOMÉSTICOS";"400";"2000,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501517";"CONFECCAO DE CRACHAS";"CRACHÁ   FORMATO A6  10,5 X 14,8 CM, PAPEL TRIPLEX 250G/M , 4 X 0 CORES. ACABA MENTO: PERFURADO PARA SUPORTE TIPO JACARÉ (NIQUELADO)";"200";"280,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"172016";"2010570500001201600005";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - VOOS INTERNACIONAIS";"120";"574279,20"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501552";"CONFECCAO/INSTALACAO DE PLACA DE SINALIZACAO";"PLACA DE IDENTIFICAÇÃO INTERNA, MEDINDO 1,20 X 0,60 CM. (ESTRUTURA DE FERRO, C OM 1 DOBRA, 2 FUROS PARA FIXAÇÃO, ADESIVOS COLORIDOS 4 X0 NAS 2 FACES).";"5";"149,50"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"172016";"2010570500001201600004";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - VOOS DOMÉSTICOS";"400";"264924,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"172016";"2010570500001201600006";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE - SEGURO VIAGEM";"120";"33074,40"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501502";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"AGENDA DIÁRIA, COM ESPIRAL. FORMATO: LARGURA ENTRE 14,0 E 16,0 CM; ALTURA ENTR E 20 E 22 CM; NÚMERO DE PÁGINAS: 390 A 410; IMPRESSÃO DAS PÁGINAS DA AGENDA (M IOLO): UMA COR; PAPEL DE MIOLO: NÃO RECICLADO, COR BRANCA, PELO MENOS 63G/M ; 15 (QUINZE) PÁGINAS DEVERÃO TER O CONTEÚDO DEFINIDO POR CADA CAMPUS, CAPA E CO NTRACAPA PLÁSTICAS. MODELO A SER ESCOLHIDO DE ACORDO COM AS NORMAS DE COMUNICA ÇÃO DO IFFARROUPILHA. COR A DEFINIR, COM GRAVAÇÃO DO ANO E DA LOGOMARCA DAS IN STITUIÇÕES.";"150";"6357,00"
"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"172016";"1582670500006201501554";"CONFECCAO/INSTALACAO DE PLACA DE SINALIZACAO";"PLACA DE IDENTIFICAÇÃO MEDINDO 42 X 15 CM (ESTRUTURA DE FERRO, COM 1 DOBRA, 2 FUROS PARA FIXAÇÃO, ADESIVOS COLORIDOS 4 X 0 NAS 2 FACES).";"5";"165,20"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"172016";"1539780500011201600001";"TESTES E AVALIACOES EDUCACIONAIS";"SERVIÇOS ESPECIALIZADOS DE APLICAÇÃO E CORREÇÃO DO EXAME NACIONAL DE DESEMPENH O DE ESTUDANTES ? ENADE, NO ÂMBITO NACIONAL, CONFORME CONDIÇÕES, QUANTIDADES E  EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"1";"34000000,00"
"37202";"Instituto Nacional do Seguro Social";"510188";"GERENCIA EXECUTIVA CRICIUMA";"172016";"5101880600013201600001";"CURSO PROFISSIONALIZANTE";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NO RAMO DE CURSO PROFISSIONALIZAN TE PARA O ASSEGURADO EM REABILITAÇÃO PROFISSIONAL GEX/CRI. SANDER OLIVEIRA - C URSO EM ELETROTÉCNICA.";"1";"6312,00"
"37202";"Instituto Nacional do Seguro Social";"512093";"GERENCIA EXECUTIVA VOLTA REDONDA";"172016";"5120930500004201600001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"SERVIÇOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO COM FORNECIMENTO DE MATERIAIS";"1";"992354,50"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"172016";"1530350500026201600002";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO (MÃO DE OBRA) DE VEÍCULOS E MÁQUINAS AGRÍCOLAS E SOCORRO  MECÂNICO POR GUINCHO / REBOQUE. (VALOR HORA/HOMEM).";"1";"100000,00"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"172016";"1530350500026201600003";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO PELO GERENCIAMENTO DOS MATERIAIS (ITEM 1) E SERVIÇOS (IT EM 2).";"1";"6419,90"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"172016";"1530350500026201600001";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"FORNECIMENTO DE PEÇAS E ACESSÓRIOS AUTOMOTIVOS, LUBRIFICANTES E REAGENTES. O D ESCONTO MÍNIMO ACEITO PARA O FORNECIMENTO DO ITEM 1 SERÁ DE 10% (DEZ POR CENTO ).";"1";"180000,00"
"37202";"Instituto Nacional do Seguro Social";"511436";"GERENCIA EXECUTIVA MARILIA";"172016";"5114360600001201600005";"CURSO PROFISSIONALIZANTE";"";"1";"35000,00"
"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"172016";"0";"Não se aplica";"Não se aplica";"1";"39000,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"172016";"1583780500016201600003";"IMPRESSO PRONTO";"SERVIÇO DE CONFECÇÃO DE BANNER: IMPRESSÃO DIGITAL POLICROMÁTICA COM QUALIDADE FOTOGRÁFICA, MATERIAL LONA SINTÉTICA, TAMANHOS VARIADOS, COM ILHOSES E/OU COM MADEIRA E CORDÃO (CONFORME REQUISIÇÃO DA CONTRATANTE), (ARTE ELABORADA PELO IF NMG E FORNECIDA NO ATO DE REQUISIÇÃO). QUANTIDADE MÍNIMA POR PEDIDO: 04 METROS  QUADRADOS";"20";"965,80"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"172016";"1583780500016201600001";"IMPRESSO PRONTO";"SERVIÇO DE CONFECÇÃO DE BANNER TIPO 1: IMPRESSÃO POLICROMÁTICA COM QUALIDADE F OTOGRÁFICA, MATERIAL LONA SINTÉTICA, TAMANHO 1,2 X 0,80 M (ARTE ELABORADA PELO  IFNMG E FORNECIDA NO ATO DA REQUISIÇÃO). QUANTIDADE MÍNIMA POR PEDIDO: 03";"15";"518,50"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"172016";"1583780500016201600005";"'PAPEL'";"SERVIÇO DE CONFECÇÃO DE FOLDERS TIPO 1: PAPEL COUCHÊ BRILHO, FORMATO A4 (210X2 97MM), GRAMATURA 115G/M , IMPRESSÃO DIGITAL POLICROMÁTICA, FRENTE E VERSO (4X4 ), TIPO 1 OU 2 DOBRAS (ARTE ELABORADA PELO IFNMG E FORNECIDA NO ATO DA REQUISI ÇÃO). QUANTIDADE MÍNIMA POR PEDIDO: 250";"3000";"1980,00"
"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"172016";"1101760500017201500001";"'SERVIDOR ARQUIVO'";"AQUISIÇÃO DE EQUIPAMENTOS TIPO LÂMINA, MARCA DELL, CONFORME ESPECIFICAÇÃO TÉCN ICA NO ANEXO I DO TERMO DE REFERÊNCIA.";"5";"769800,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"172016";"1583780500016201600004";"CARTAZ";"SERVIÇO DE CONFECÇÃO DE CARTAZES: PAPEL COUCHÊ BRILHO, FORMATO A3 (420X297MM),  GRAMATURA 115G/M , IMPRESSÃO DIGITAL POLICROMÁTICA (ARTE ELABORADA PELO IFNMG  E FORNECIDA NO ATO DA REQUISIÇÃO). QUANTIDADE MÍNIMA POR PEDIDO: 25";"200";"276,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"172016";"1583780500016201600002";"IMPRESSO PRONTO";"SERVIÇO DE CONFECÇÃO DE BANNER TIPO 2: FAIXA EM MATERIAL PARA BANNER, MATERIAL  LONA VINÍLICA, DIMENSÕES 5,00 X 0,80 M (ARTE ELABORADA PELO IFNMG E FORNECIDA  NO ATO DA REQUISIÇÃO). QUANTIDADE MÍNIMA POR PEDIDO: 02.";"16";"2419,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"172016";"1583780500016201600006";"'PAPEL'";"SERVIÇO DE CONFECÇÃO DE FOLHETO TIPO 2: FORMATO 148X210MM; PAPEL COUCHÊ BRILHO , GRAMATURA 115G/M ; IMPRESSÃO DIGITAL POLICROMÁTICA, FRENTE E VERSO (4X4) (AR TE ELABORADA PELO IFNMG E FORNECIDA NO ATO DA REQUISIÇÃO). QUANTIDADE MÍNIMA P OR PEDIDO: 100";"700";"553,00"
"52121";"Comando do Exército";"160220";"COMISSAO REGIONAL DE OBRAS/5";"172016";"1602200500007201600001";"SERVICO ENGENHARIA";"SERVIÇO DE ADEQUAÇÃO DO BANHEIRO DO ALOJAMENTO DE CABOS E SOLDADOS DA 5ª COMPA NHIA DE POLÍCIA DO EXÉRCITO, EM CURITIBA/PR.";"1";"320900,00"
"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"172016";"2400130500010201600001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"FORNECIMENTO DE PEÇA PARA CITRÖEN JUMPER ANO 2014 PLACA PAF-3727";"1";"9166,60"
"30802";"Departamento de Polícia Rodoviária Federal";"200139";"SUPERINTENDENCIA DA PRF NO TOCANTINS";"172016";"0";"Inválido";"Inválido";"376";"328,00"
"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"172016";"0";"Inválido";"Inválido";"12";"53514,49"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"172016";"1530350500026201600003";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO PELO GERENCIAMENTO DOS MATERIAIS (ITEM 1) E SERVIÇOS (IT EM 2).";"1";"6645,53"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"172016";"1530350500026201600002";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO (MÃO DE OBRA) DE VEÍCULOS E MÁQUINAS AGRÍCOLAS E SOCORRO  MECÂNICO POR GUINCHO / REBOQUE. (VALOR HORA/HOMEM).";"1";"131996,73"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"172016";"1530350500026201600001";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"FORNECIMENTO DE PEÇAS E ACESSÓRIOS AUTOMOTIVOS, LUBRIFICANTES E REAGENTES. O D ESCONTO MÍNIMO ACEITO PARA O FORNECIMENTO DO ITEM 1 SERÁ DE 10% (DEZ POR CENTO ).";"1";"180000,00"
"36201";"Fundação Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"172016";"2544500600089201600001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DA FIOTEC PARA PRESTAÇÃO DE SERVIÇO DE APOIO A EXECUÇÃO DO PROJETO  CURSO SEMIPRESENCIAL DE ESPECIALIZAÇÃO EM PROJETO DE INTERVENÇÃO PARA ORGANIZ AÇÃO DE REDES LOCORREGIONAIS.";"1";"1500000,00"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"172016";"1583020500008201600010";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS DE MOTORISTA PARA A CONDUÇÃO DOS VEÍCULOS OFICIAIS DO IN STITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA GOIANO - CAMPUS RIO VERDE";"8";"464110,20"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"172016";"1146170600024201600001";"LOCACAO DE IMOVEL";"";"36";"1074,16"
"30802";"Departamento de Polícia Rodoviária Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"172016";"1100990500022201401512";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE MOLA HIDRÁULICA DE PISO P/ VIDRO TEMPE RADO 10MM.";"1";"1017,90"
"30802";"Departamento de Polícia Rodoviária Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"172016";"1100990500022201401188";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE CONECTOR PRENSA CABO DE ALUMÍNIO BITOL A 1 1/4' P/ CABO DN 31 - 34MM";"2";"41,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"172016";"1100990500022201401148";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE CONDULETE TIPO 'LR' EM LIGA ALUMÍNIO P / ELETRODUTO ROSCADO 4'";"4";"530,10"
"30802";"Departamento de Polícia Rodoviária Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"172016";"1100990500022201401068";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE CAP PVC C/ROSCA P/AGUA FRIA PREDIAL 2 1/2'";"1";"12,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"172016";"1100990500022201401082";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE  CAP PVC SOLD P/ ESG PREDIAL DN 100 MM";"2";"18,90"
