"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"132016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160028";"35∫ BATALHAO DE INFANTARIA";"202020";"27/02/2020";"Objeto: ContrataÁ„o de serviÁo mÈdicos,        hospitalares, laboratoriais e odontolÛgicos em diversas especialidades para atender aos       usu·rios dos sistemas FuSEx/SAMMED vinculados  ao 35∫ Batalh„o de Infantaria."
"132016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160028";"35∫ BATALHAO DE INFANTARIA";"502017";"27/10/2017";"Objeto: ContrataÁ„o de serviÁo mÈdicos,        hospitalares, laboratoriais e odontolÛgicos em diversas especialidades para atender aos       usu·rios dos sistemas FuSEx/SAMMED vinculados  ao 35∫ Batalh„o de Infantaria."
"132016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160028";"35∫ BATALHAO DE INFANTARIA";"532019";"18/11/2019";"Objeto: ContrataÁ„o de serviÁo mÈdicos,        hospitalares, laboratoriais e odontolÛgicos em diversas especialidades para atender aos       usu·rios dos sistemas FuSEx/SAMMED vinculados  ao 35∫ Batalh„o de Infantaria."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"12017";"15/08/2017";"Objeto: ProrrogaÁ„o do sistema AUDATEX vers„o  light com suporte, manutenÁ„o e atualizaÁıes dosistema incluso, junto a empresa AUDATEX BRASILSERVI«OS LTDA."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"22018";"02/08/2018";"Objeto: ProrrogaÁ„o do sitema Audatex, vers„o light com suporte, manutenÁ„o e atualizaÁıes do sistema, junto a empresa AUDATEX BRASIL SERVI«OS LTDA."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160046";"COLEGIO MILITAR DE FORTALEZA";"12017";"20/09/2017";"Objeto: Contrato de prestaÁ„o de serviÁo de  coleta, transporte, tratamento e destinaÁ„o finalde resÌduos sÛlidos(lixo comum)."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"12016";"09/09/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"000012017";"05/09/2017";"Objetivo: LOCA«√O DE IM”VEL, TIPO RESIDENCIAL, PARA ALOCAR MILITARES DESTINADOS ¿ FISCALIZA«√O DAS OBRAS DO FORTE SANTA B¡RBARA NA CIDADE DE FORMOSA/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"000022018";"06/09/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DA LOCA«√O DE IM”VEL, TIPO RESIDENCIAL, PARA ALOCAR MILITARES DESTINADOS ¿ FISCALIZA«√O DAS OBRASDO FORTE SANTA B¡RBARA NA CIDADE DE FORMOSA/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"000032019";"14/08/2019";"Objetivo: LOCA«√O DE IM”VEL, TIPO RESIDENCIAL, PARA ALOCAR MILITARES DESTINADOS ¿ FISCALIZA«√O DAS OBRAS DO FORTE SANTA B¡RBARA NA CIDADE DE FORMOSA/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"000042020";"28/08/2020";"Objetivo: LOCA«√O DE IM”VEL, TIPO RESIDENCIAL, PARA ALOCAR MILITARES DESTINADOS ¿ FISCALIZA«√O DAS OBRAS DO FORTE SANTA B¡RBARA NA CIDADE DE FORMOSA/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"000052021";"29/09/2021";"Objetivo: PRORROGACAO DE PRAZO DE VIGENCIA CONTRATUAL E REAJUSTE DE VALOR DE LOCACAO DO IMOVEL TIPO RESIDENCIAL PARA ALOCAR MILITARES DESTINADOS A FISCALIZACAO DAS OBRAS DO FORTE SANTA BARBARA NA CIDADE DE FORMOSA/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"000062022";"27/07/2022";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA CONTRATUAL DE LOCA«√O DO IM”VEL, TIPO RESIDENCIAL, PARA ALOCAR MILITARES DESTINADOS ¿ FISCALIZA«√O DAS OBRAS DO FORTE SANTA B¡RBARA NA CIDADE DE FORMOSA/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"12017";"05/09/2017";"Objeto: LocaÁ„o de imÛvel, tipo residencial, para alocar militares destinados ‡ fiscalizaÁ„o das obras do Forte Santa B·rbara na cidade de Formosa/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"22018";"06/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual da LocaÁ„o de imÛvel, tipo residencial, para alocar militares destinados ‡ fiscalizaÁ„o das obras do Forte Santa B·rbara na cidade de Formosa/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"32019";"14/08/2019";"Objeto: LocaÁ„o de imÛvel, tipo residencial, para alocar militares destinados ‡ fiscalizaÁ„o das obras do Forte Santa B·rbara na cidade de Formosa/GO."
"102016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"42020";"28/08/2020";"Objeto: LocaÁ„o de imÛvel, tipo residencial, para alocar militares destinados ‡ fiscalizaÁ„o das obras do Forte Santa B·rbara na cidade de Formosa/GO."
"802016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"000012017";"20/03/2017";"Objetivo: ACR…SCIMO E PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO."
"802016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12017";"20/03/2017";"Objeto: AcrÈscimo e prorrogaÁ„o do prazo de vigÍncia do contrato."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"000012017";"31/08/2017";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO TERMODE CONTRATO N∫ 2/2016."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"000022018";"12/09/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"000032019";"22/08/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"000042020";"27/08/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"12017";"31/08/2017";"Objeto: Prorrogar o prazo de vigÍncia do Termo de Contrato n∫ 2/2016."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"22018";"12/09/2018";"Objeto: Prorrogar o prazo de vigÍncia."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"32019";"22/08/2019";"Objeto: Prorrogar o prazo de vigÍncia."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"42020";"27/08/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"12017";"31/08/2017";"Objeto: Prorrogar o prazo de vigÍncia do Termo de Contrato n∫ 3/2016."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"22018";"24/08/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160079";"COLEGIO MILITAR DE SANTA MARIA";"32019";"26/08/2019";"Objeto: Prorrogar o prazo de vigÍncia."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"12017";"02/08/2017";"Objeto: ProrrogaÁ„o da vigÍncia, alteraÁ„o  do valor contratual e inserir multa por descumprimento do prazo de prestaÁ„o da garantia em favor da contratante."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"000012019";"25/03/2019";"Objetivo: FORMALIZA«√O DE PROCEDIMENTOS PARA RECONHECIMENTO DE ENTREGA E FUNCIONAMENTO DE EQUIPAMENTOS, INCLUS√O DE NOVA ETAPA DE EXECU«√O CONTRATUAL, INCLUS√O DE NOVAS RESPONSABILIDADES PARA AS PARTES E PRORROGA«√O DO PRAZO DE VIG NCIADO CONTRATO ORIGINAL POR MAIS 24 (VINTE E QUATRO) MESES."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"12019";"25/03/2019";"Objeto: FormalizaÁ„o de procedimentos para reconhecimento de entrega e funcionamento de equipamentos, inclus„o de nova etapa de execuÁ„o contratual, inclus„o de novas responsabilidades para as partes e prorrogaÁ„o do prazo de VigÍncia do Contrato Original por mais 24 (vinte e quatro) meses."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"000012017";"04/08/2017";"Objetivo: PRORROGA«√O DA VIG NCIA E ALTERA«√O  DOVALOR CONTRATUAL."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"000022018";"11/06/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"000032019";"31/07/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES, E REAJUSTAR O VALOR CONTRATUAL, COM BASE NO ÕNDICE GERAL DE PRE«OS - DISPONIBILIDADE INTERNA ( IGP - DI/ FGV), PREVISTO NA CL¡USULA SEXTA DAQUELE CONTRATO."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"000042020";"06/08/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES, E REAJUSTAR O VALOR CONTRATUAL, COM BASE NO ÕNDICE GERAL DE PRE«OS - DISPONIBILIDADE INTERNA ( IGP - DI/ FGV), PREVISTO NA CL¡USULA SEXTA DAQUELE CONTRATO."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"12017";"04/08/2017";"Objeto: ProrrogaÁ„o da vigÍncia e alteraÁ„o  dovalor contratual."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"22018";"11/06/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"32019";"31/07/2019";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do Contrato original por mais 12 (doze) meses, e reajustar o valor contratual, com base no Õndice Geral de PreÁos - Disponibilidade Interna ( IGP - DI/ FGV), previsto na Cl·usula Sexta daquele contrato."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"42020";"06/08/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contr ato original por mais 12 (doze) meses, e reajustar o valor contratual, com base no Õndice Geral de PreÁos - Disponibilidade Interna ( IGP - DI/ FGV), previsto na Cl·usula Sexta daquele contrato."
"172016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"12017";"28/08/2017";"Objeto: PrestaÁ„o de serviÁos nas especialidades de ginecologia, urodinamica e ultrassonografia."
"172016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"22018";"30/08/2018";"Objeto: PrestaÁ„o de serviÁos nas especialidades de ginecologia, urodinamica e ultrassonografia."
"172016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"32019";"30/08/2019";"Objeto: PrestaÁ„o de serviÁos nas especialidades de ginecologia, urodinamica e ultrassonografia."
"212016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"12017";"28/08/2017";"Objeto: PrestaÁ„o de serviÁo na especialidade de psicologia clinica."
"212016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"22018";"23/08/2018";"Objeto: PrestaÁ„o de serviÁo na especialidade de psicologia clinica."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"12017";"13/09/2017";"Objeto: ProrrogaÁ„o do contrato firmado entre o41Å Batalh„o de Infantaria Motorizado e a empresa ZAPNET - PROVEDOR DE INTERNET LTDA - EPP."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"22018";"05/09/2018";"Objeto: PrerrogaÁ„o do Termo de Contrato de PrestaÁ„o de ServiÁos n∫ 02/2016, para fornecimento de serviÁo de dados referente a assinatura delink de acesso ‡ internet, link dedicado."
"82016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160105";"24∫ BATALHAO DE INFANTARIA DE SELVA";"12017";"04/10/2017";"Objeto: O objeto deste acordo e a ContrataÁ„o  de Pessoal Civil por tempo determinado na ·rea de EducaÁ„o FÌsica, para os cargos de Professor(nÌvel superior na ·rea de educaÁ„o fÌsica ou  ou esporte) para a execuÁ„o das atividades do  Projeto ForÁa no Esporte do Governo Federala   serem desenvolvidas nas instalaÁıes do 24∫ Ba- talh„o de Infantaria Selva no ano de 2017, confprevisto no item 17.4, do Edital do Processo Seletivo 01/2016 PROFESP."
"342016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160106";"2 BATALHAO FERROVIARIO";"12017";"21/08/2017";"Objeto: VigÍncia de prorrogaÁ„o contratual."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"000012017";"02/10/2017";"Objetivo: 1∫ T.A. DE CONTRATA«√O DE SERVI«OS DE DISTRIBUI«√O DE PUBLICIDADE LEGAL."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"000022018";"05/09/2018";"Objetivo: 2∫ T.A. DE CONTRATA«√O DE SERVI«OS DEDISTRIBUI«√O DE PUBLICIDADE LEGAL."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"000032019";"04/09/2019";"Objetivo: 3∫ T.A DE CONTRATA«√O DE SERVI«OS DE DISTRIBUI«√O DE PUBLICIDADE LEGAL."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"000042020";"23/09/2020";"Objetivo: 4∫T.A DE CONTRATA«√O DE SERVI«OS DE DISTRIBUI«√O DE PUBLICIDADE LEGAL."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"12017";"02/10/2017";"Objeto: 1∫ T.A. de contrataÁ„o de serviÁos de distribuiÁ„o de publicidade legal."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"22018";"05/09/2018";"Objeto: 2∫ T.A. de contrataÁ„o de serviÁos de  distribuiÁ„o de publicidade legal."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"32019";"04/09/2019";"Objeto: 3∫ T.A de contrataÁ„o de serviÁos de distribuiÁ„o de publicidade legal."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"42020";"23/09/2020";"Objeto: 4∫T.A de contrataÁ„o de serviÁos de distribuiÁ„o de publicidade legal."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000012017";"29/06/2017";"Objetivo: ALTERA«√O DO PRAZO DE VIG NCIA DO CONTRATO 02/2016 E A SUBSTITUI«√O DO MESMO PELOS NOVOS CONTRATOS DE USO (CUSD) E COMPRA (CCER),CONFORME DETERMINA A RESOLU«√O NORMATIVA DA ANEEL N∫ 714, DE 10 DE MAIO DE 2016."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000022018";"13/04/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE FORNECIMENTO DE ENERGIA EL…TRICA EM FAVOR DO 17∫ R C MEC."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000032019";"22/04/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE FORNECIMENTO DE ENERGIA EL…TRICA EM FAVOR DO 17∞ R C MEC"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000042020";"20/05/2020";"Objetivo: PRESTA«√O DE SERVI«OS DE FORNECIMENTO DE ENERGIA EL…TRICA."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000052021";"22/04/2021";"Objetivo: TERMO ADITIVO"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12017";"29/06/2017";"Objeto: AlteraÁ„o do prazo de vigÍncia do contrato 02/2016 e a substituiÁ„o do mesmo pelos novos contratos de Uso (CUSD) e Compra (CCER),conforme determina a resoluÁ„o Normativa da ANEEL n∫ 714, de 10 de maio de 2016."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"22018";"13/04/2018";"Objeto: PrestaÁ„o de serviÁos de fornecimento de energia elÈtrica em favor do 17∫ R C Mec."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"32019";"22/04/2019";"Objeto: PrestaÁ„o de serviÁos de fornecimento de energia elÈtrica em favor do 17Å R C Mec"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"42020";"20/05/2020";"Objeto: PrestaÁ„o de serviÁos de fornecimento de Energia ElÈtrica."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"112016";"10/01/2017";"Objeto: PrestaÁ„o de serviÁos especializados de natureza continua na ·rea de psicologia."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"112017";"13/12/2017";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do Contrato n∫ 012/2015-9∫ BE Cmb."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"142019";"21/01/2020";"Objeto: ProrrogaÁ„o Contratual PSA 12/2015, Termo aditivo 14/2019."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"92018";"21/01/2019";"Objeto: ProrrogaÁ„o Contratual PSA 12/2015, Josiane Vieira Machado,Termo Aditivo 09/2018."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"12017";"17/02/2017";"Objeto: ServiÁos de sondagens no Pelot„o Especila de Fronteira, em Corixa, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000012017";"20/03/2017";"Objetivo: OBRA DE ADEQUA«√O DAS INFRESTRUTURAS DONOVO POSTO M…DICO E BLOCO DE 12 (DOZE) PR”PRIONACIONAL RESIDENCIAL (PNR) DE ST/SGT, EM CUIAB¡MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000012018";"13/04/2018";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E BLOCO DE 12 (DOZE) PR”PRIOS NACIONAIL RESIDENCIAL (PNR), DE ST/SGT,EM CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000012019";"07/02/2019";"Objetivo: ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST/SGT, EM CUIAB¡,MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000012020";"24/03/2020";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST/SGT, CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000022017";"11/12/2017";"Objetivo: ADEQUA«√O DAS INFRAESTRUTURAS DO NOVOPOSTO M…DICO E BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR) DE ST/SGT, EM CUIAB¡,MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000022018";"10/09/2018";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE)PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST/SGT,EM CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000022019";"15/05/2019";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST E SGT, EM CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000022020";"21/05/2020";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST/SGT, EM CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000032017";"23/02/2018";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST/SGT, EM CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000032018";"09/10/2018";"Objetivo: SERVI«O DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE)PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST/SGT,EM CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000032019";"05/08/2019";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST E SGT, EM CUIAB¡, MT."
"52016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"000032020";"01/03/2021";"Objetivo: SERVI«OS DE ADEQUA«√O DAS INFRAESTRUTURAS DO NOVO POSTO M…DICO E DO BLOCO DE 12 (DOZE) PR”PRIO NACIONAL RESIDENCIAL (PNR), DE ST/SGT, EM CUIAB¡, MT."
