"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158469";"IFPB - CAMPUS JOAO PESSOA";"000012020";"08/10/2020";"Objetivo: PRORROGAR POR MAIS DOZE MESES O CONTRATO N∫ 04/2019."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158469";"IFPB - CAMPUS JOAO PESSOA";"12020";"08/10/2020";"Objeto: Prorrogar por mais doze meses o Contrato n∫ 04/2019."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158472";"IFPB - CAMPUS MONTEIRO";"000012020";"01/10/2020";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE PLANEJAMENTO, ORGANIZA«√O, REALIZA«√O E ACOMPANHAMENTO DOS EVENTOS DO IFPB PARA ATENDER AO CAMPUS MONTEIRO."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158472";"IFPB - CAMPUS MONTEIRO";"000022021";"06/10/2021";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE PLANEJAMENTO, ORGANIZA«√O, REALIZA«√O E ACOMPANHAMENTO DOS EVENTOS DO IFPB, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO AO CONTRATO 04/2019, PARA ATENDER AO CAMPUS MONTEIRO DO IFPB."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158472";"IFPB - CAMPUS MONTEIRO";"000032022";"07/10/2022";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE PLANEJAMENTO, ORGANIZA«√O, REALIZA«√O E ACOMPANHAMENTO DOS EVENTOS DO IFPB,, PARA ATENDER AO CAMPUS MONTEIRO DO IFPB."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158472";"IFPB - CAMPUS MONTEIRO";"12020";"01/10/2020";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de serviÁos de planejamento, organizaÁ„o, realizaÁ„o e acompanhamento dos eventos do IFPB para atender ao Campus Monteiro."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"000012020";"06/10/2020";"Objetivo: CONSTITUI OBJETO DO PRESENTE TERMO ADI-TIVO PRORROGAR A VIGENCIA DO CONTRATO 007/2019POR MAIS 12 MESES, COMPREENDENDO O PERIODO   DE01/10/2020 A 01/10/2021, COM FUNDAMENTO NO ART.57, INCISO IV DA LEI 8666/93."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"000012021";"04/10/2021";"Objetivo: CONSTITUI OBJETO DO PRESENTE TERMO ADITIVO A PRORROGACAO DO CONTRATO 007/2019 POR MAIS 12 MESES, COMPREENDENDO O PERIODO DE 01/10/2021 A 01/10/2022."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"000012022";"04/10/2022";"Objetivo: CONSTITUI OBEJETO DO PRESENTE TERMO ADITIVO A PRORROGACAO DO CONTRATO 007/2019 POR MAIS 12 MESES, COMPREENDENDO O PERÕODO DE 02/10/2022 A 02/10/2023, MANTIDAS AS DEMAIS CLAUSULAS CONTRATUAIS, REAJUSTAR O VALOR ANUAL, MEDIANTE APLICACAO DO IPCA ACUMULADO EM 2021(8,72%), EM CONFORMIDADE COM A CLAUSULA SEXTA DO CONTRATO, PASSANDO DE R$ 25.327,29 PARA R$ 27.537,61."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"12020";"06/10/2020";"Objeto: Constitui objeto do presente termo adi-tivo prorrogar a vigencia do contrato 007/2019 por mais 12 meses, compreendendo o periodo   de01/10/2020 a 01/10/2021, com fundamento no art.57, inciso IV da Lei 8666/93."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"000012019";"04/02/2021";"Objetivo: ADITAR A MAIOR O PRAZO DO CONTRATO N∫ 10/2019 DE PRESTA«√O DE SERVI«OS TERCEIRIZADOS DE RECEPCIONISTA, PARA ATENDER O IFMT CAMPUS CUIAB¡ BELA VISTA."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"000012022";"12/09/2022";"Objetivo: O PRESENTE TERMO TEM POR OBJETO A SUPRESS√O DE UM POSTO DE RECEPCIONISTA."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"000022021";"04/11/2021";"Objetivo: ADITAR A MAIOR O PRAZO DO CONTRATO N∫ 10/2019 DE PRESTA«√O DE SERVI«OS TERCEIRIZADOS DE RECEPCIONISTA, PARA ATENDER O IFMT CAMPUS CUIAB¡ BELA VISTA."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"000022022";"31/10/2022";"Objetivo: PRORROGA«√O DO CONTRATO DE PRESTA«√O DE SERVI«O DE RECEPCIONISTA, SENDO DE 04/11/2022 A 04/11/2023."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158498";"INST.FED.MATO GROSSO/CAMPUS RONDONOPOLIS";"000012020";"19/10/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 14/2019 POR UM PERÕODO DE 12 (DOZE) MESES, CONFORME DISPOSTO EM SUA CL¡USULA SEGUNDA - VIG NCIA."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158498";"INST.FED.MATO GROSSO/CAMPUS RONDONOPOLIS";"000022021";"04/10/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∞ 14/2019 POR UM PERÕODO DE 12 (DOZE) MESES, A SABER: DE 02/10/2021 A 02/10/2022."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158498";"INST.FED.MATO GROSSO/CAMPUS RONDONOPOLIS";"000032022";"27/09/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR A VIG NCIA DO CONTRATO NO 14/2019 POR UM PERÕODO DE 12 (DOZE) MESES, A SABER: DE 02/10/2022 A 02/10/2023, CONFORME DISPOSTO EM SUA CL¡USULA SEGUNDA - VIG NCIA."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158498";"INST.FED.MATO GROSSO/CAMPUS RONDONOPOLIS";"12020";"19/10/2020";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 14/2019 por um perÌodo de 12 (doze) meses, conforme disposto em sua Cl·usula Segunda - VigÍncia."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"158501";"IFB - CAMPUS PLANALTINA";"000012020";"11/11/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N.014.2019 POR UM PERÕODO DE 12 (DOZE) MESES, A CONTAR DE 24 DE OUTUBRO."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"158501";"IFB - CAMPUS PLANALTINA";"12020";"11/11/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato n. 014.2019 por um perÌodo de 12 (doze) meses, a contar de 24 de outubro."
"152019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"158501";"IFB - CAMPUS PLANALTINA";"000012020";"05/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 15/2019 POR UM PERÕODO DE 12 (DOZE) MESES, A CONTAR DE 23 DE OUTUBRO DE 2020."
"152019";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"158501";"IFB - CAMPUS PLANALTINA";"12020";"05/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 15/2019 por um perÌodo de 12 (doze) meses, a contar de 23 de outubro de 2020."
"242019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000012020";"05/10/2020";"Objetivo: RENOVA«√O DE PRAZO DE VIG NCIA DO CONTRATO N∫ 24/2019, SERVI«O DE MANUTEN«√O E RECARGA DE EXTINTORES DE INC NDIO PARA O IFFAR CAMPUSAVAN«ADO URUGUAIANA. RENOVA«√O POR MAIS 12 MESES."
"242019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000012021";"14/10/2021";"Objetivo: RENOVA«√O DE PRAZO DO CONTRATO N∫ 24/2019 PELO PERÕODO DE 12 MESES. SERVI«O DE MANUTEN«√O E RECARGA DE EXTINTORES DE INC NDIO PARA O IFFAR CAMPUS AVAN«ADO URUGUAIANA."
"242019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"12020";"05/10/2020";"Objeto: RenovaÁ„o de prazo de vigÍncia do contrato n∫ 24/2019, serviÁo de manutenÁ„o e recarga de extintores de incÍndio para o IFFar Campus AvanÁado Uruguaiana. RenovaÁ„o por mais 12 meses."
"252019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000012020";"16/10/2020";"Objetivo: MANUTEN«√O CORRETIVA E PREVENTIVA DE AR CONDICIONADO COM FORNECIMENTO DE PE«A E M√O DE OBRA."
"252019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000022021";"03/11/2021";"Objetivo: TAP + REAJUSTE - MANUTEN«√O DE AR-CONDICIONADO"
"252019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"12020";"16/10/2020";"Objeto: ManutenÁ„o corretiva e preventiva de ar condicionado com fornecimento de peÁa e m„o de obra."
"292019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"12020";"26/11/2020";"Objeto: Termo Aditivo de prorrogaÁ„o de prazo de execuÁ„o do objeto do contrato 29/2019 no perÌodo de 04/11/2020 atÈ 23/04/2021, correspondente ao tempo que esteve suspenso.Iffar Campus Panambi."
"292019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000012020";"26/11/2020";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE PRAZO DE EXECU«√O DO OBJETO DO CONTRATO 29/2019 NO PERÕODO DE 04/11/2020 AT… 23/04/2021, CORRESPONDENTE AO TEMPO QUE ESTEVE SUSPENSO.IFFAR CAMPUS PANAMBI."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158507";"INST.FED.DO PARA/CAMPUS ALTAMIRA";"000012020";"09/10/2020";"Objetivo: PRORROGACAO DO PRAZO DE VIGENCIA DO CONTRATO 05 2019 CONTADOS A PARTIR DE 03/10/2020 COM TERMINO EM 03/10/2021."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158507";"INST.FED.DO PARA/CAMPUS ALTAMIRA";"12020";"09/10/2020";"Objeto: Prorrogacao do prazo de vigencia do Contrato 05 2019 contados a partir de 03/10/2020 com termino em 03/10/2021."
"132019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000012020";"25/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL."
"132019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12020";"25/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000012020";"25/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E A CONCESS√O DE REAJUSTE DE PRE«OS CONTRATUAL."
"142019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12020";"25/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e a Concess„o de reajuste de preÁos contratual."
"162019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000012020";"16/10/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL, A CONCESS√O DE REAJUSTE DE PRE«OS DO CONTRATO E A TRANSFORMA«√O DE REGISTRO EMPRESARIALDA CONTRATADA."
"162019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000022021";"27/09/2021";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO E REAJUSTAR OS VALORES CONTRATUAIS"
"162019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000032022";"14/10/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO  POR 12 (DOZE) MESES E 2 REAJUSTAR OS VALORES CONTRATUAIS COM BASE ÕNDICE DE PRE«OS AO CONSUMIDOR AMPLO - IPCA, NO PERCENTUAL DE 11,125900%, ACUMULADO NO PERÕODO DE JULHO/2021 A JULHO/2022"
"162019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12020";"16/10/2020";"Objeto: PRORROGA«√O DO PRAZO DE VIG NCIA contratual, a CONCESS√O DE REAJUSTE DE PRE«OS do contrato e a TRANSFORMA«√O DE REGISTRO EMPRESARIAL da contratada."
"1032019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"22/09/2020";"Objetivo: PRORROGA«√O CONTRATARUAL REFERENTE AOSSERVI«OS DE PREVENTIVA E CORRETIVA, INSTALA«√OE DESINSTALA«√O DE APARELHOS DE AR CONDICIONADO COM FORNECIMENTO DE PE«AS PARA O C¬MPUS S√O LOUREN«O DO OESTE DO IFSC."
"1032019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"04/08/2021";"Objetivo: PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULASEGUNDA DO CONTRATO 103/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA ECORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORESDE AR, COM FORNECIMENTO DE PE«AS PARA O C¬MPUS S√O LOUREN«O DO OESTE DO IFSC."
"1032019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032021";"10/11/2021";"Objetivo: INSTALA«√O E DESINSTALA«√O DE APARELHOS DECONDICIONADORES DE AR, COM FORNECIMENTO DE PE«AS PARA O CAMPUS S√O LOUREN«O DOOESTE DO IFSC"
"1032019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000042022";"06/09/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 103/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORES DE AR, COM FORNECIMENTO DE PE«AS PARA O C¬MPUS S√O LOUREN«O DO OESTE DO IFSC."
"1032019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"22/09/2020";"Objeto: PRORROGA«√O CONTRATARUAL referente aos serviÁos de Preventiva e Corretiva, InstalaÁ„o e DesinstalaÁ„o de Aparelhos de Ar Condicionado com fornecimento de peÁas para o C‚mpus S„o LourenÁo do Oeste do IFSC."
"1052019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"15/07/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DEELEVADORES COM FORNECIMENTO DE PE«AS PARA O C¬MPUS PALHO«A DO IFSC."
"1052019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"29/06/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 105/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA DE ELEVADORES COM FORNECIMENTO DE MATERIAIS PARA O C¬MPUS PALHO«A DO IFSC."
"1052019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"08/07/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 105/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA DE ELEVADORES COM FORNECIMENTO DE MATERIAIS PARA O CAMPUS PALHO«A DO IFSC."
"1052019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"15/07/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva de Elevadores com Fornecimento de PeÁas para o C‚mpus PalhoÁa do IFSC."
"1072019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"08/10/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE CONTROLE INTEGRADO DE PRAGAS PARA O C¬MPUS JARAGU¡ DO SUL - CENTRO DO IFSC."
"1072019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"10/11/2021";"Objetivo: PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULASEGUNDA DO CONTRATO 107/2019, REFERENTE AO SERVI«O DE CONTROLE INTEGRADO DE PRAGASPARA O C¬MPUS JARAGU¡ DO SUL - CENTRO DO IFSC."
"1072019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"20/09/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 107/2019, REFERENTE AO SERVI«O DE CONTROLE INTEGRADO DE PRAGAS PARA O C¬MPUS JARAGU¡ DO SUL - CENTRO DO IFSC."
"1072019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"08/10/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Controle Integrado de Pragas para o C‚mpus Jaragu· do Sul - Centro do IFSC."
"1082019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"08/10/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE CONTROLE INTEGRADO DE PRAGAS PARA O C¬MPUS JARAGU¡ DO SUL - RAU DO IFSC."
"1082019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"03/09/2021";"Objetivo: AO SERVI«O DE CONTROLE INTEGRADO DE PRAGASPARA O C¬MPUS JARAGU¡ DO SUL - RAU DO IFSC"
"1082019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"13/07/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 108/2019, REFERENTE AO SERVI«O DE CONTROLE INTEGRADO DE PRAGAS PARA O C¬MPUS JARAGU¡ DO SUL - RAU DO IFSC."
"1082019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"08/10/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Controle Integrado de Pragas para o C‚mpus Jaragu· do Sul - RAU do IFSC."
"1112019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"23/04/2020";"Objetivo: PRORROGA«√O DE VIG NCIA E EXECU«√O DOSSERVI«OS DE CONTRU«√O DO BLOCO D DO C¬MPUS CRICI⁄MA DO IFSC.VIG NCIA - 22/10/2019 ¿ 16/09/2020EXECU«√O - 22/10/2019 ¿ 18/06/2020"
"1112019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"23/04/2020";"Objeto: PRORROGA«√O de VigÍncia e ExecuÁ„o dos ServiÁos de ContruÁ„o do Bloco D do C‚mpus Crici˙ma do IFSC.                                  VigÍncia - 22/10/2019 ‡ 16/09/2020             ExecuÁ„o - 22/10/2019 ‡ 18/06/2020"
"1132019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012019";"10/01/2020";"Objetivo: ALTERA«√O DOS DADOS DA CONTRATADA. FICAM DA SEGUINTE FORMA: EMPRESA AGILIZA SERVI«OS DE PORTARIA E LIMPEZA LTDA CNPJ 01290611/0001-84"
"1132019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012021";"30/04/2021";"Objetivo: SUSPENS√O ADMINISTRATIVA DO CONTRATO, CONFORME PREVIS√O LEGAL DO ART. 78, XIV DA LEI 8.666/93, PELO PRAZO DE 22 (VINTE E DOIS) DIAS, A CONTAR DAS DATAS ESTABELECIDAS NA CL¡USULA TERCEIRA DESTE TERMOSERVI«O DE COPEIRAGEM PARA O C¬MPUS JOINVILLE DO IFSC"
"1132019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022020";"07/08/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE COPEIRAGEM PARA O C¬MPUS JOINVILLE DO IFSC."
"1132019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12019";"10/01/2020";"Objeto: ALTERA«√O DOS DADOS DA CONTRATADA. Ficam da seguinte forma: EMPRESA AGILIZA SERVI«OS DE PORTARIA E LIMPEZA LTDA CNPJ 01290611/0001-84"
"1132019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22020";"07/08/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Copeiragem para o C‚mpus Joinville do IFSC."
"1142019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022020";"08/10/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE RECEP«√O PARA O C¬MPUS JARAGU¡ DO SUL - CENTRO DO IFSC."
"1142019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22020";"08/10/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de RecepÁ„o para o C‚mpus JAragu· do Sul - Centro do IFSC."
"1152019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"17/09/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE LIMPEZA, ASSEIO E CONSERVA«√O COM FORNECIMENTO DE MATERIAIS PARA A REITORIA DO IFSC."
