"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500148";"PROMOCAO DE EVENTO";"'SALGADO 8 TIPOS: PRODUTOS ORGÂNICOS E ORIUNDOS DA AGRICULTURA FAMILIAR; 6 TIP OS DE  DOCES: GELÉIAS, TORTAS, BISCOITOS E DOCINHOS FEITOS COM PRODUTOS DA  AG RICULTURA FAMILIAR; SALADA DE FRUTAS COM GRANOLA; BEBIDAS: JARRA DE ÁGUA, CAFÉ , LEITE,  CHÁ, CHOCOLATE QUENTE E 4 TIPOS DE SUCOS;  COTADO POR PESSOA, TÁBUAS  DE FRIOS; TRÊS TIPOS DE PASTAS. (COPOS, BANDEJAS, TAÇAS, ITENS DE COPA, ETC.) '";"1000";"36080,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500246";"PROMOCAO DE EVENTO";"72 CANHÕES DE 1000 WATTS COM LÂMPADA PAR 64 (FOCO 1, 2 E FOCO 5) E GELATINAS C OLORIDAS CONFORME O ESPETÁCULO (SE NECESSÁRIO O MESMO MONTADO EM VARAS DE 4 OU  6 REFLETORES); 04 MINIBRUTE DE 6 LAMPADAS; 02 RACK DE LUZ COM 48 KW NO MÍNIMO  DIGITAL DMX (OU 3 DE 24KW); 01 MODULO DE DIJUNTORES PADRAO RACK COM 12 CANAIS ; 01 MESA DE LUZ DIGITAL DMX AVOLITE PEARL OU SIMILAR; 01 SPLITER DMX DE 04 CA NAIS NO MÍNIMO; 01 AC DO RACK COM 50 MTS NO MÍNIMO; 12 MOVING HEAD 575 SPOT; 0 8 MOVING BEAM 300; 06 ELIPSOIDAL; 10 PAR DE LED 3W; 01 TELÃO DE LED 8*4 DE ALT A DEFINIÇÃO; 06 RIBALTA DE LED; 02 STROBO DE 3000 W; 12 REFLETORES ACLOU LOCO  LIGHT; 01 CANHÃO SEGUIDOR HMI 1200W; 01 MÁQUINA DE FUMAÇA DMX COM VENTILADOR;  01 GERADOR: 180 KVA SILENCIOSO COM CABO DE ENERGIA COM NO MÍNIMO 50 METROS E ABASTECIMENTO DIÁRIO; EXTENSÕES, TRELIÇAS, CABOS E CONECTORES PARA LIGAÇÃO DO MESMO CONFORME O RIDER TÉCNICO ACIMA ESPECIFICADO. INCLUSIVE CABOS E PERIFÉRIC OS. 3 OPERADORES TÉCNICOS.";"30";"27000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500188";"PROMOCAO DE EVENTO";"TELA DE PROJEÇÃO COM OPÇÃO PARA TETO OU TRIPÉ;";"200";"3200,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500258";"PROMOCAO DE EVENTO";"ALUGUEL DE DIMMER DE 12 CANAIS";"250";"7500,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500212";"PROMOCAO DE EVENTO";"ALUGUEL DE TALHA";"100";"6000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500151";"PROMOCAO DE EVENTO";"FORNECIMENTO DE ÁGUA MINERAL COM GÁS EM GARRAFAS INDIVIDUAIS, COPOS DE VIDRO E  BANDEJAS SEMPRE QUE SOLICITADO PELA CONTRATANTE ATENDENDO AS DEMANDAS NECESSÁ RIAS DURANTE O EVENTO. NO PREÇO UNITÁRIO DA GARRAFA DEVEM ESTAR AGREGADOS TODO S OS CUSTOS DOS MATERIAIS ACIMA DESCRITOS";"4500";"11250,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500180";"PROMOCAO DE EVENTO";"PONTEIRO LUMINOSO PARA USO EM PROJEÇÃO - COM PILHAS NECESSÁRIAS.";"200";"560,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500111";"PROMOCAO DE EVENTO";"SACOLA DE PAPEL KRAFT OU RECICLADO COM ALÇA, MÉDIA";"1800";"9000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500023";"PROMOCAO DE EVENTO";"COM EXPERIÊNCIA COMPROVADA NO PLANEJAMENTO E ORGANIZAÇÃO DE GRANDES EVENTOS, S UJEITO Á PRÉVIA APROVAÇÃO PELA CONTRATANTE, COM A RESPONSABILIDADE DE PRESTAR O CONTINGENTE ALOCADO PELA CONTRATADA, CONTROLAR HORÁRIOS, RESOLVER IMPREVISTO S E CORRIGIR SITUAÇÕES ADVERSAS, DE FORMA A GARANTIR O PERFEITO DESENVOLVIMENT O DAS ATIVIDADES, EM REGIME DE DEDICAÇÃO EXCLUSIVA DURANTE A REALIZAÇÃO DOS EV ENTOS. ESSE PROFISSIONAL DEVERÁ ACOMPANHA DE FORMA PRESENCIAL TODO O EVENTO, I NCLUSIVE EM SUA FASE DE PLANEJAMENTO, SEMPRE QUE SOLICITAMOS PELA CONTRATANTE.";"150";"30000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500335";"PROMOCAO DE EVENTO";"ELABORAÇÃO, ACOMPANHAMENTO DA MONTAGEM E ACOMPANHAMENTO DA EXECUÇÃO DO EVENTO,  POR PROFISSIONAL CENÓGRAFO COM EXPERIÊNCIA EM EVENTOS COM MAIS DE MIL PARTICI PANTES";"250";"35000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500325";"PROMOCAO DE EVENTO";"'VAN PASSAGEIRO TIPO SPRINTER OU SIMILAR, 15. LUGARES, AR-CONDICIONADO, COMBUS TÍVEL,  MOTORISTA PORTANTO CELULAR OU NEXTEL OU APARELHO DE COMUNICAÇÃO SEMELH ANTE'";"1000";"4000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500131";"PROMOCAO DE EVENTO";"FORNECIMENTO DE CAFÉ EM GARRAFAS TÉRMICAS COM COPOS DESCARTÁVEIS, AÇÚCAR, ADOÇ ANTE E LIXEIRAS PELO PERÍODO DO EVENTO. NO PREÇO UNITÁRIO DO LITRO DE CAFÉ DEV EM ESTAR AGREGADOS TODOS OS CUSTOS DOS MATERIAIS ACIMA DESCRITOS";"500";"5280,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500281";"PROMOCAO DE EVENTO";"ALUGUEL DE MESA REDONDA OU QUADRADA EM MADEIRA PARA 04 PESSOAS; MESA REDONDA O U QUADRADA EM MADEIRA PARA 04 PESSOAS";"200";"2800,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500137";"PROMOCAO DE EVENTO";"FORNECIMENTO DE CAFÉ EM GARRAFAS TÉRMICAS COM COPOS DESCARTÁVEIS, AÇÚCAR, ADOÇ ANTE E LIXEIRAS PELO PERÍODO DO EVENTO. NO PREÇO UNITÁRIO DO LITRO DE CAFÉ DEV EM ESTAR AGREGADOS TODOS OS CUSTOS DOS MATERIAIS ACIMA DESCRITOS. O VALOR DEVE RÁ INCLUIR O ALUGUEL DOS ITENS NECESSÁRIOS A TODO O SERVIÇO (COPOS, BANDEJAS, TAÇAS, ITENS DE COPA, ETC.)";"720";"8640,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500241";"PROMOCAO DE EVENTO";"ALUGUEL DE ESTABILIZADOR CONFIGURAÇÃO MÍNIMA: 4 SAÍDAS 110/220, 600VA";"120";"1200,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500327";"PROMOCAO DE EVENTO";"ÔNIBUS EXECUTIVOS COM CAPACIDADE PARA NO MÍNIMO 40 (QUARENTA) PASSAGEIROS, TIP O EXECUTIVO COM MOTORISTA E CELULAR, COMBUSTÍVEL E AR CONDICIONADO";"1000";"4000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500084";"PROMOCAO DE EVENTO";"COURO ECOLÓGICO 290X390MM, FECHADO EM ZÍPER MÉDIO COM DOIS CURSORES, DUAS ALÇA S TUBULARES EM PVC REVESTIDAS EM COURO SINTÉTICO, ESPESSURA EM 1.5MM, BOLSA EX TERNA COM ZÍPER E UM CURSOR. INTERNAMENTE FORRADA EM LAMINADO NÃO NON WOVE; AR TE A SER APROVADA PELA CONTRATANTE.";"2000";"28000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500164";"PROMOCAO DE EVENTO";"CABO PADRÃO USB, MEDINDO 2M.";"240";"504,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500187";"PROMOCAO DE EVENTO";"TIPO HT MOTOROLA OU SIMILAR, DE LONGO ALCANCE (MÍNIMO DE 8 KM), COM KIT HANDSF REE. TIPO WALKIE TALKIE,COM SISTEMA DE MÃOS LIVRES E COM PILHAS NOVAS E/OU CAR REGADORES DE BATERIAS E E BATERIAS RESERVADAS, PARA UTILIZAÇÃO DURANTE O PERÍO DO DE MONTAGEM E REALIZAÇÃO DO EVENTO. COM CLIPS, ANTENA, BATERIA, CARREGADOR E FONE DE OUVIDO.";"300";"6000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500210";"PROMOCAO DE EVENTO";"ALUGUEL DE RETORNO; 400 WATTS COM BASE PARA TRIPÉ DUAS VIAS. INCLUÍDOS CABOS E  FONTE DE ALIMENTAÇÃO.";"240";"7680,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500169";"PROMOCAO DE EVENTO";"APARELHO LIGADO A LINHA TELEFÔNICA PRIVATIVA COM SUPRIMENTOS(TONNER E PAPEL)";"35";"420,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500076";"PROMOCAO DE EVENTO";"MEDIDAS DEFINIDAS PELA CONTRATANTE. ARTE A SER APROVADA PELA CONTRATANTE.";"320";"7360,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500318";"PROMOCAO DE EVENTO";"MICROÔNIBUS COM DIREÇÃO HIDRÁULICA, CAPACIDADE PARA NO MÍNIMO 20(VINTE) PASSAG EIROS ,TIPO EXECUTIVO COM MOTORISTA E CELULAR,COMBUSTÍVEL E AR CONDICIONADO.";"150";"76500,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500087";"PROMOCAO DE EVENTO";"BLOCO COM 10 FOLHAS E PINCÉIS NAS CORES PRETO E VERMELHO (UMA UNIDADE DE CADA)";"50";"400,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500104";"PROMOCAO DE EVENTO";"CAMISETA EM MALHA FRIA IMPRESSÃO EM 4 CORES, COM MANGA, TAMANHOS P, M, G, MALH A FRIA PV (POLIESTER/VISCOSE), GOLA REDONDA TRADICIONAL, MALHA NÃO AMASSA, NÃO  ENCOLHE, NÃO DESCORA, COM ACABAMENTO DE 3 COSTURAS. ARTE A SER APROVADA PELA CONTRATANTE.";"425";"4675,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500107";"PROMOCAO DE EVENTO";"ROLO DE FITA TRANSPARENTE POLIPROPILENO DE 48MM A 50MM";"1000";"10000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500222";"PROMOCAO DE EVENTO";"ALUGUEL DE TOTENS COM TOUCHSCREEN  'CONFIGURAÇÃO MÍNIMA. O HARDWARE INCLUI UMA  TELA TOUCH DE 19,5'', UM PC INTEGRADO COM WINDOWS 7 OU SUPERIOR, PERMITINDO O  DESENVOLVIMENTO DE APLICATIVOS EM FLASH E HTML5, APLICATIVOS INTERATIVOS E CA TÁLOGOS ELETRÔNICOS.    O EQUIPAMENTO DEVERÁ ESTAR APTO A, SEGUNDO O INTERESSE  DA CONTRATANTE E SE DESEJADO, ADMINISTRAR O CONTEÚDO DO TOTEM INTERATIVO WAVE  PODENDO SER CONTROLADO E ALTERADO REMOTAMENTE, ATRAVÉS DE SOFTWARES DE GERENC IAMENTO E DISTRIBUIÇÃO.    *TELA 19,5? TOUCH, CPU SDDM MINIPC, VENTOINHAS E FI LTRO DE LINHA INTEGRADOS.'";"90";"30600,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500234";"PROMOCAO DE EVENTO";"GRAVAÇÃO DE ÁUDIO EM MEIO DIGITAL COM RESOLUÇÃO DE ÁUDIO 24 BITS, TAXA DE AMOS TRAGEM 96 KHZ COM ENTREGA EM CD E COMPACTAÇÃO EM MP3 (128KBPS) PARA ENTREGA PE LA INTERNET";"600";"6000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500082";"PROMOCAO DE EVENTO";"EM TAMANHO A3 31X46CM POLICROMIA EM PAPEL CARTÃO SUPREMO 250G, DUAS DOBRAS E U M VINCO  COM BOLSA; ARTE A SER APROVADA PELA CONTRATANTE.";"1000";"6000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500208";"PROMOCAO DE EVENTO";"COM MICROFONE E FONE INDIVIDUAIS.";"36";"1980,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500053";"PROMOCAO DE EVENTO";"EXECUTADO POR PROFISSIONAL CAPACITADO EM TRADUZIR TEXTOS E PÁGINAS WEB, EM IDI OMAS BÁSICOS";"60";"9000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500116";"PROMOCAO DE EVENTO";"ARRANJOS TIPO CENTRO DE MESA 2: MONTADO EM BASE DE CIPÓ, RAFIS, SOLITÁRIO OU C ACHEPÔ (PALHA, VIDRO, MADEIRA OU CAPIM), SUPORTES EM VIDRO, MADEIRA OU PLÁSTIC O (COM GELATINA, ÁGUA, AREIA, FLORAL OU PEDRA DE ARDÓSIA), UTILIZANDO FLORES D O CAMPO (CRAVO, MARGARIDA, CAMOMILA, MOSQUITINHO) COM FOLHAGENS DIVERSAS E DOB RADURAS (FÓRMIO, JUNCO, CAPIM, PAPIRO, TANGO): CENTRO DE MESA COM JUNCO CENTRA LIZADO,  CAMADA DE MARGARIDA, ACABAMENTO COM TANGO EM CACHEPÔ DE VIDRO 15X15CM  (SUGESTÃO)";"200";"12000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500013";"PROMOCAO DE EVENTO";"APARTAMENTO DUPLO PARA HOSPEDAGEM DOS PARTICIPANTES DO EVENTO, EM HOTEL CATEGO RIA 4 ESTRELAS.";"300";"141000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500295";"PROMOCAO DE EVENTO";"ALUGUEL DE GRADE DE PROTEÇÃO ATÉ 2,2M DE ALTURA;  GRADE DE PROTEÇÃO ATÉ 2,2 MT S DE ALTURA";"5000";"33500,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500078";"PROMOCAO DE EVENTO";"MEDIDAS DEFINIDAS PELA CONTRATANTE. ARTE A SER APROVADA PELA CONTRATANTE.";"350";"4200,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500230";"PROMOCAO DE EVENTO";"03 SAÍDAS, MEDIDAS: 48 X 170 X 98 MM (ALT. X LARG. X COMP.), ALIMENTAÇÃO: 110/ 220VAC; CONSUMO MÁXIMO ? 8 WATTS, VÍDEO: CONECTORES TIPO ?F?, NÍVEL DE ENTRADA  - 1,0 VPP 75 OHM, NÍVEL DE SAÍDA - 1,0 A 3,0 VPP MÁXIMO (AJUSTÁVEL) 75 OHM, N ÚMERO DE ENTRADAS - 01 NÚMERO DE SAÍDAS ? 03, SINAL (ENTRADA / SAÍDA) - VÍDEO COMPOSTO, PRETO & BRANCO / CORES, GANHO (DB): 6 DB";"70";"700,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500309";"PROMOCAO DE EVENTO";"ALUGUEL DE PRATICÁVEL EM ALUMÍNIO COM RODAS; MEDINDO 3MX3M";"500";"4900,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500096";"PROMOCAO DE EVENTO";"MEDIDAS DEFINIDAS PELA CONTRATANTE. ARTE A SER APROVADA PELA CONTRATANTE.";"300";"5400,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500326";"PROMOCAO DE EVENTO";"VAN DE CARGA: PARA TRANSPORTE DE CARGA, COM MOTORISTA, COMBUSTÍVEL E AR CONDIC IONADO.";"1000";"4000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500152";"PROMOCAO DE EVENTO";"ALUGUEL DE BEBEDOURO TIPO GELADEIRA COM GARRAFÕES DE ÁGUA MINERAL DE 20 LITROS . INSTALADO";"750";"11880,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500011";"PROMOCAO DE EVENTO";"APARTAMENTO TRIPLO PARA HOSPEDAGEM DOS PARTICIPANTES DO EVENTO, EM HOTEL CATEG ORIA 3 ESTRELAS.";"500";"160000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500135";"PROMOCAO DE EVENTO";"FORNECIMENTO DE ÁGUA MINERAL EM GARRAFAS INDIVIDUAIS, COPOS DE VIDRO E BANDEJA S SEMPRE QUE SOLICITADO PELA CONTRATANTE ATENDENDO AS DEMANDAS NECESSÁRIAS DUR ANTE O EVENTO. NO PREÇO UNITÁRIO DA GARRAFA DEVEM ESTAR AGREGADOS TODOS OS CUS TOS DOS MATERIAIS ACIMA DESCRITOS";"5000";"16500,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500101";"PROMOCAO DE EVENTO";"LIXEIRA GRANDE COM TAMPA 100L, PARA COLETA SELETIVA, CONJUNTO COM QUATRO (VIDR O, PAPEL, PLÁSTICO E ORGÂNICOS)";"120";"2400,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500017";"PROMOCAO DE EVENTO";"APARTAMENTO TRIPLO PARA HOSPEDAGEM DOS PARTICIPANTES DO EVENTO, EM HOTEL CATEG ORIA 5 ESTRELAS.";"50";"32500,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500149";"PROMOCAO DE EVENTO";"'02 OPÇÕES DE PRATOS FRIOS (SALADAS/CREMES/MOUSSES E/OU FRUTAS): SALADA DE FRA NGO DEFUMADO COM ABACAXI E ESPECIARIAS, SALADA DE TRÊS FOLHAS COM MUSSARELA DE  BÚFALA, TOMATE SECO, KANI KAMA, GERGELIM AO MOLHO DE MEL E MOSTARDA, GRÃO DE BICO COM RICOTA, SALADA DE ABACAXI COM CAMARÃO, IOGURTE NATURAL, ALHO PORO, MO LHO INGLÊS E CURRY, SALADA CAPRI (TOMATE, CAQUI, MUSSARELA DE BÚFALA), MAIONES E DE LEGUMES COM BATATA PALHA, SALPICÃO DE FRANGO COM PRESUNTO E MELÃO, SALADA  MARGUTTA-ENDIVIAS, ALFACE AMERICANA, RADICCHIO, AGRIÃO, TOMATE CEREJA E QUEIJ O (SUGESTÕES), 02 (DOIS) TIPOS DE CARNES (VERMELHA, BRANCA E/OU PESCADO): ESCA LOPE DE FILÉ AO MOLHO MADEIRA COM CHAMPIGNONS, FILÉ FLAMBADO AO MOLHO DE SÁLVI A, LOMBO ASSADO COM ALECRIM AO MOLHO DE MEL, PERNIL COM PURÊ DE MAÇÃ, LAGARTO RECHEADO COM MOLHO ROTTI, PESCADA GRELHADA COM MANTEIGA ERVAS E UVAS, BOBÓ DE CAMARÃO, BADEJO AO MOLHO DE ERVAS FINAS COM ALHO PORO, HADDOCK AO MOLHO DE ALC APARRAS , PINTADO EMPANADO AO MOLHO DE CAMARÃO, PEITO DE FRANGO EM CUBOS AO MO LHO DE CURRY COM LEITE DE CÔCO, PERU À CALIFÓRNIA; 01 (UM) TIPO DE MASSA RECHE ADA OU NÃO: CANELONE, PENNE, TALHARIM, RAVIÓLI; 01(UM) TIPO DE MOLHO: BRANCO, QUATRO QUEIJOS, DE T";"1000";"79200,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500025";"PROMOCAO DE EVENTO";"RESPONSÁVEL POR COORDENAR OS SERVIÇOS DE PALCO DE UM EVENTO;";"20";"1400,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500286";"PROMOCAO DE EVENTO";"ALUGUEL  DE PALCO EM FERRO E MADEIRA EM FORMATO DE MEIA LUA, COM ESTRUTURA PAR A ILUMINAÇÃO COM COBERTURA EM LONA; CONFORME MEDIDAS DEFINIDAS PELA CONTRATANT E.";"600";"36000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500315";"PROMOCAO DE EVENTO";"ALUGUEL DE MESA DE LAMINADO BRANCO MESA DE LAMINADO BRANCO, MESA 60CM(LARGURA)  EM LAMINADO MELAMÍNICO (FÓRMICA) COR BRANCO COM TAMPO INSERIDO ENTRA AS ESTRU TURAS, ACABAMENTO DA BORDA DO TAMPO EM PERFIL DE PVC SEMICIRCULAR (180 ) COM 1 8MM DE ESPESSURA. MEDIDA: 120 CM";"500";"6500,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500189";"PROMOCAO DE EVENTO";"TELA DE PROJEÇÃO TIPO RETRÁTIL MANUAL 1,80MX1,80M;";"120";"2400,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500323";"PROMOCAO DE EVENTO";"VEÍCULO DE REPRESENTAÇÃO PARA AUTORIDADE COM QUATRO PORTAS, CILINDRADA MÍNIMA DE 2.01, DIREÇÃO HIDRÁULICA, COM MOTORISTA E CELULAR, COMBUSTÍVEL E AR CONDICI ONADO..";"60";"22200,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500254";"PROMOCAO DE EVENTO";"'ALUGUEL DE CANHÃO DE ILUMINAÇÃO DE LED   '";"92";"3036,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500037";"PROMOCAO DE EVENTO";"COM EXPERIÊNCIA COMPROVADA. DEVERÁ CONDUZIR A ABERTURA DOS EVENTOS E,QUANDO SO LICITADO PELA CONTRATANTE,NAS RECEPÇÕES INSTITUCIONAIS(COQUETEL DE ABERTURA E JANTARES INSTITUCIONAIS).O PROFISSIONAL DEVERÁ POSSUIR DESENVOLTURA E EXPERIÊN CIA PARA A APRESENTAÇÃO DE EVENTOS,COM CONHECIMENTO DE NORMAS DO CERIMONIAL PÚ BLICOS, POSSUIR CARACTERÍSTICAS DE IMPROVISADOR,TER SEGURANÇA E CONHECER BEM O S PASSOS DO EVENTO, TER CUIDADO COM A APARÊNCIA,DISCRIÇÃO E SOBRIEDADE,POSTURA  CORRETA E TRAJAR ROUPAS BEM TALHADAS E DISCRETAS.";"30";"15000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500172";"PROMOCAO DE EVENTO";"MICROFONE DE MÃO SEM FIO UHF PROFISSIONAL, COM PEDESTAL DE MESA, COMPLETO, INC LUSIVE COMPLEMENTOS, ACESSÓRIOS.";"1000";"15000,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"292015";"4200010600020201500014";"PROMOCAO DE EVENTO";"APARTAMENTO TRIPLO PARA HOSPEDAGEM DOS PARTICIPANTES DO EVENTO, EM HOTEL CATEG ORIA 4 ESTRELAS.";"400";"200000,00"
