"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"12020";"05/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 04/2019 por mais doze meses,o qual tem por objeto a contrataÁ„o de serviÁo comum de engenharia em manutenÁ„o de subestaÁıes."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"000012020";"24/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 05/2019 POR MAIS DOZE MESES O QUAL TEM POR OBJETOA CONTRATA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA, COM INSTALA«√O E DESINSTALA«√ODE APARELHOS DE AR-CONDICIONADO PARA O IFCE - CAMPUS MARACANA⁄."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"000042022";"06/04/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 05/2019, E EST¡ VINCULADO AO PROCESSO N∫   23259.001612/2019-10 PREG√O ELETR‘NICO N∫ 05/2019"
"52019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"000122021";"07/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DA VIG NCIA, POR MAIS 120 (CENTO E VINTE) DIAS, DO CONTRATO, E EST¡ VINCULADO AO PROCESSO N∫   23259.001612/2019-10 PREG√O ELETR‘NICO N∫ 05/2019."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"000122022";"23/11/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 05/2019 POR MAIS 12 (DOZE) MESES, PERÕODO COMPREENDIDO ENTRE 20/11/2022 A 20/11/2023."
"52019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158319";"CAMPUS MARACANAU/IFCE";"12020";"24/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 05/2019 por mais doze meses o qual tem por objeto a contrataÁ„o de serviÁo de manutenÁ„o preventiva e corretiva, com instalaÁ„o e desinstalaÁ„o de aparelhos de ar-condicionado para o IFCE - Campus Maracana˙."
"82019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158321";"CAMPUS CRATO/IFCE";"000012020";"20/11/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, PERÕODO DE 21/11/2020 A 21/11/2021."
"82019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158321";"CAMPUS CRATO/IFCE";"12020";"20/11/2020";"Objeto: O presente termo aditivo tem como objeto a prorrogaÁ„o do prazo de vigÍncia contratual por mais 12 (doze) meses, perÌodo de 21/11/2020 a 21/11/2021."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158322";"CAMPUS ACARAU/IFCE";"000142020";"11/11/2020";"Objetivo: PRORROGAR O PRAZO DO CONTRATO 07/2019 POR MAIS 12 (DOZE) MESES, O QUAL TEM COMO OBJETO A PRESTA«√O DE SERVI«O COMUM DE ENGENHARIA PARA O IFCE - CAMPUS ACARA⁄."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158322";"CAMPUS ACARAU/IFCE";"000202021";"24/11/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∫ 07/2019, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93."
"72019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158322";"CAMPUS ACARAU/IFCE";"142020";"11/11/2020";"Objeto: Prorrogar o prazo do Contrato 07/2019 por mais 12 (doze) meses, o qual tem como objeto a prestaÁ„o de serviÁo comum de engenharia para o IFCE - Campus Acara˙."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158324";"CAMPUS CRATEUS/IFCE";"000192020";"23/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫12/2019, QUE TRATA DA CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS COMUM DE ENGENHARIA PARA O IFCE/CAMPUS CRATE⁄S,POR MAIS 12 (DOZE) MESES, CONFORME PREV  O ARTIGO 57,ß 2∫, DA LEI N∫ 8.666/1993."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158324";"CAMPUS CRATEUS/IFCE";"192020";"23/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 12/2019, que trata da contrataÁ„o de empresa especializada na prestaÁ„o de serviÁos comum de engenharia para o IFCE/Campus Crate˙s,por mais 12 (doze) meses, conforme prevÍ o artigo 57,Ö 2∫, da Lei n∫ 8.666/1993."
"432019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"000012020";"05/11/2020";"Objetivo: RENOVA«√O CONTRATUAL POR 12 MESES. FUNDAMENTO LEGAL: ART. 57, INCISO II DA LEI 8.666/93"
"432019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"000022021";"25/10/2021";"Objetivo: RENOVA«√O DE CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, COM BASE NO ART. 57, INCISO II DA LEI 8.666/93"
"432019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"12020";"05/11/2020";"Objeto: RenovaÁ„o Contratual por 12 meses. Fundamento Legal: Art. 57, Inciso II da Lei 8.666/93"
"462019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"000012020";"05/11/2020";"Objetivo: RENOVA«√O CONTRATUAL POR 12 MESES. FUNDAMENTO LEGAL: ART. 57, INCISO II DA LEI 8.666/93"
"462019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"000022021";"25/10/2021";"Objetivo: RENOVA«√O DE CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, COM BASE NO ART. 57, INCISO II DA LEI 8.666/93"
"462019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"12020";"05/11/2020";"Objeto: RenovaÁ„o Contratual por 12 meses. Fundamento Legal: Art. 57, Inciso II da Lei 8.666/93"
"862019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"000012020";"12/11/2020";"Objetivo: RENOVA«√O CONTRATUAL POR 12 MESES."
"862019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"000022021";"30/04/2021";"Objetivo: SUSPENS√O PARCIAL POR NEGOCIA«√O, EM CONSEQU NCIA DA PANDEMIA DA COVID-19. POR CONSEQU NCIA DA DIMINUI«√O DA FREQU NCIA INICIALMENTE ESTABELECIDA,  EM CONSON¬NCIA COM A LEI 14.020/2020 E COM O ART. 78, INCISO XIV DA LEI 8.666/93.  REVIS√O CONTRATUAL COM BASE NO ART. 65, PAR¡GRAFO 5∫, DA LEI 8.666/93, REFERENTE A EXTIN«√O DA CONTRIBUI«√O AO FGTS, DETERMINADA NO ART. 12, DA LEI 13.932/2019. REVIS√O CONTRATUAL COM BASE NO ART. 65, PAR¡GRAFO 5∫, DA LEI 8.666/93, REFERENTE A ALTERA«√O NAS ALÕQUOTAS DAS CONT"
"862019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"000032021";"08/11/2021";"Objetivo: RENOVA«√O DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES, COM BASE NO ART 57, INCISO II DA LEI 8.666/93"
"862019";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158328";"INST.FED.DO RS/CAMPUS CAXIAS DO SUL";"12020";"12/11/2020";"Objeto: RenovaÁ„o Contratual por 12 meses."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012019";"08/01/2020";"Objetivo: ALTERAR O CONTRATO 10/2018 EM SUA CL¡USULA SEGUNDA, QUANTO AO SEU PRAZO DE VIG NCIA."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012020";"31/05/2021";"Objetivo: EFETUAR ALTERA«√O DO CONTRATO N∞10/2018, EM SUA CL¡USULA SEGUNDA, QUANTO AO SEU PRAZO DE VIG NCIA."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012021";"06/04/2022";"Objetivo: ALTERA«√O DO CONTRATO N∫ 10/2018, PROCESSO N∫ 23194.006907.2018-95, EM SUA CL¡USULA SEGUNDA, QUANTO AO SEU PRAZO DE VIG NCIA."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012022";"27/10/2022";"Objetivo: CONTRATA«√O DE SERVI«O DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO OS SERVI«OS DE RESERVA , EMISS√O , ALTERA«√O E CANCELAMENTO DE PASSAGENS A…REAS NACIONAIS E INTERNACIONAIS, EMISS√O DE SEGURO ASSIST NCIA PARA AS VIAGENS INTERNACIONAIS E FORNECIMENTO DE PASSAGENS EM ¬MBITO INTERMUNICIPAL E INTERESTADUAL."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"12019";"08/01/2020";"Objeto: Alterar o contrato 10/2018 em sua cl·usula segunda, quanto ao seu prazo de vigÍncia."
"82018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012019";"08/01/2020";"Objetivo: ALTERAR A CL¡USULA SEGUNDA DO CONTRATO08/2018 REFERENTE AO PRAZO DE VIG NCIA."
"82018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012020";"28/12/2020";"Objetivo: ALTERA«√O DO CONTRATO N∫ 08/2018, EMSUA CL¡USULA SEGUNDA, QUANTO AO SEU PRAZO DEVIG NCIA."
"82018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012021";"06/04/2022";"Objetivo: ALTERA«√O DO CONTRATO N∫ 08/2018, PROCESSO N∫ 23194.006907.2018-95, EM SUA CL¡USULA SEGUNDA, QUANTO AO SEU PRAZO DE VIG NCIA."
"82018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012022";"25/10/2022";"Objetivo: O PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∞. 08/2018, QUE TRATA SOBRE A CONTRATA«√O DE SERVI«O DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO OS SERVI«OS DE RESERVA , EMISS√O , ALTERA«√O E CANCELAMENTO DE PASSAGENS A…REAS NACIONAIS E INTERNACIONAIS, EMISS√O DE SEGURO ASSIST NCIA PARA AS VIAGENS INTERNACIONAIS E FORNECIMENTO DE PASSAGENS EM ¬MBITO INTERMUNICIPAL E INTERESTADUAL,"
"82018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"12019";"08/01/2020";"Objeto: Alterar a cl·usula segunda do contrato 08/2018 referente ao prazo de vigÍncia."
"82018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"12020";"28/12/2020";"Objeto: AlteraÁ„o do Contrato n∫ 08/2018, em   sua Cl·usula Segunda, quanto ao seu prazo de   vigÍncia."
"92018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012019";"08/01/2020";"Objetivo: ALTERAR O CONTRATO 09/2018 EM SUA CL¡USULA SEGUNDA, REFERENTE AO SEU PRAZO DE VIG NCIA."
"92018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012020";"31/05/2021";"Objetivo: EFETUAR ALTERA«√O DO CONTRATO N∞09/2019,  EM SUA CL¡USULA SEGUNDA, QUANTO AO PRAZO DE VIG NCIA."
"92018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012021";"06/04/2022";"Objetivo: ALTERA«√O DO CONTRATO N∫ 09/2018, PROCESSO N∫ 23194.006907.2018-95, EM SUA CL¡USULA SEGUNDA, QUANTO AO SEU PRAZO DE VIG NCIA"
"92018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"000012022";"25/10/2022";"Objetivo: O PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∞. 09/2018, QUE TRATA SOBRE A CONTRATA«√O DE SERVI«O DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO OS SERVI«OS DE RESERVA , EMISS√O , ALTERA«√O E CANCELAMENTO DE PASSAGENS A…REAS NACIONAIS E INTERNACIONAIS, EMISS√O DE SEGURO ASSIST NCIA PARA AS VIAGENS INTERNACIONAIS E FORNECIMENTO DE PASSAGENS EM ¬MBITO INTERMUNICIPAL E INTERESTADUAL ."
"92018";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158333";"INST.FED.MATO GROSSO/CAMPUS CUIABA";"12019";"08/01/2020";"Objeto: Alterar o contrato 09/2018 em sua cl·usula segunda, referente ao seu prazo de vigÍncia."
"162019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158335";"INST.FED.MATO GROSSO/CAMPUS SAO VICENTE";"12020";"20/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia e execuÁ„o do Contrato n∫ 16/2019 por 120 e 60 dias, respectivamente"
"12018";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000012019";"11/11/2019";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DE CONTRATO DE SERVI«OS DE MANUTEN«√O, SUPORTE T…CNICO EDO SISTEMA SOPHIA NA BIBLIOTECA DO IFTO CAMPUSGURUPI"
"12018";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000012021";"08/11/2022";"Objetivo: SERVI«OS DE SUPORTE AO SOFTWARE SOPHIA"
"12018";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000022020";"10/11/2020";"Objetivo: SEGUNDO TERMO ADITIVO AO CONTRATO 01/2018 DO SERVI«O DE MANUTEN«√O, SUPORTE T…CNICO PARA BIBLIOTECAS"
"12018";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000032021";"08/11/2022";"Objetivo: SERVI«OS DE SUPORTE AO SOFTWARE SOPHIA"
"192019";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"000012020";"01/10/2020";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DO CONTRATO PELO PERÕODO DE 12 (DOZE) MESES. COM INÕCIO EM 17/10/2020 E T…RMINO EM 17/10/2021."
"192019";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"000022021";"24/09/2021";"Objetivo: PRORROGA«√O DO CONTRATO POR PERÕODO DE 12 MESES"
"192019";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"12020";"01/10/2020";"Objeto: Termo aditivo de prorrogaÁ„o do contrato pelo perÌodo de 12 (doze) meses. Com inÌcio em 17/10/2020 e tÈrmino em 17/10/2021."
"53442019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"000012020";"06/08/2020";"Objetivo: AQUISI«√O DE G NEROS ALIMENTÕCIOS DIRETAMENTE DA AGRICULTURA FAMILIAR E DO EMPREENDEDOR FAMILIAR RURAL OU DE SUAS ORGANIZA«’ES, PARAATENDIMENTO AO PNAE - PROGRAMA NACIONAL DE ALIMENTA«√O ESCOLAR."
"53442019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"000012021";"06/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N.∫ 05344/2019, QUE VERSA SOBRE A AQUISI«√O DE G NEROS ALIMENTÕCIOS DA AGRICULTURA FAMILIAR PARA ATENDIMENTO AO PROGRAMA NACIONAL DE ALIMENTA«√O ESCOLAR, A FIM DE OPORTUNIZAR O CUMPRIMENTO DO OBJETO CONTRATADO, COM SALDO REMANESCENTE DE R$ 3.533,42"
"53442019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"12020";"06/08/2020";"Objeto: AquisiÁ„o de gÍneros alimentÌcios diretamente da agricultura familiar e do empreendedor familiar rural ou de suas organizaÁıes, para atendimento ao PNAE - Programa Nacional de AlimentaÁ„o Escolar."
"63442019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"000012020";"06/08/2020";"Objetivo: AQUISI«√O DE ALIMENTOS DA AGRICULTURA FAMILIAR, NA MODALIDADE DE COMPRA INSTITUCIONAL, DO PROGRAMA DE AQUISI«√O DE ALIMENTOS."
"63442019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"000012021";"06/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N.∫ 06344/2019, QUE VERSA SOBRE A AQUISI«√O DE G NEROS ALIMENTÕCIOS DA AGRICULTURA FAMILIAR, NA MODALIDADE DE COMPRA INSTITUCIONAL, PARA ATENDIMENTO AO PROGRAMA DE AQUISI«√O DE ALIMENTOS, A FIM DE OPORTUNIZAR O CUMPRIMENTO DO OBJETO CONTRATADO, COM SALDO REMANESCENTE DE R$ 2.474,48"
"63442019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"12020";"06/08/2020";"Objeto: AquisiÁ„o de alimentos da Agricultura Familiar, na modalidade de Compra Institucional, do Programa de AquisiÁ„o de Alimentos."
"212019";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"000012020";"12/11/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∞ 21/2019 DE PRESTA«√O DE SERVI«OS CONTINUADOS DE ATENDIMENTO A PESSOAS COM NECESSIDADES ESPECIAIS."
"212019";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"12020";"12/11/2020";"Objeto: ProrrogaÁ„o do Contrato nÅ 21/2019 de prestaÁ„o de serviÁos continuados de atendimento a pessoas com necessidades especiais."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"000012019";"20/12/2019";"Objetivo: REPACTUA«√O DE PRE«OS, COM BASE NA CCT/2019 N∞ PI000146/2019, CUJOS OS EFEITOS FINANCEIROS VIGORAR√O A PARTIR DE 21/11/2019."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"000022020";"30/06/2020";"Objetivo: REEQUILÕBRIO ECON‘MICO-FINANCEIRO, QUECORRESPONDE AO VALOR DE R$ 1.608,85, NO QUAL REPRESENTA UMA REDU«√O DE 0,32% DO VALOR ANUAL DO CONTRATO.O VALOR MENSAL PASSA A SER DE R$ 41.009,28"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"000032020";"11/12/2020";"Objetivo: REEQUILÕBRIO ECON‘MICO FINANCEIRO, NO QUAL REPRESENTA UMA SUPRESS√O DE 0,14% NO VALORDO CONTRATO, COM EFEITOS A PARTIR 01/01/2020 A30/06/2020. O VALOR MENSAL DO CONTRATO PASSA ASER DE R$ 41.009,28."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"000042020";"15/12/2020";"Objetivo: REPACTUA«√O DE PRE«OS, CUJOS OS EFEITOS FINANCEIROS VIGORAR√O A PARTIR DE 01/06/2020.O VALOR MENSAL DO CONTRATO PASSA A SER DE R$ 42.375,60."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"12019";"20/12/2019";"Objeto: RepactuaÁ„o de preÁos, com base na CCT/2019 nÅ PI000146/2019, cujos os efeitos financeiros vigorar„o a partir de 21/11/2019."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"22020";"30/06/2020";"Objeto: ReequilÌbrio econÙmico-financeiro, que corresponde ao valor de R$ 1.608,85, no qual representa uma reduÁ„o de 0,32% do valor anual do contrato.O valor mensal passa a ser de R$ 41.009,28"
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"32020";"11/12/2020";"Objeto: ReequilÌbrio econÙmico financeiro, no qual representa uma supress„o de 0,14% no valor do contrato, com efeitos a partir 01/01/2020 a 30/06/2020. O valor mensal do contrato passa a ser de R$ 41.009,28."
"32019";"26000";"MinistÈrio da EducaÁ„o";"26431";"Instituto Federal do PiauÌ";"158363";"INST. FED. PIAUI/CAMPUS URUCUI";"42020";"15/12/2020";"Objeto: RepactuaÁ„o de preÁos, cujos os efeitos financeiros vigorar„o a partir de 01/06/2020. O valor mensal do contrato passa a ser de R$ 42.375,60."
"43642019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158364";"IFSP - CAMPUS SALTO";"000012020";"24/09/2020";"Objetivo: PRORROGA«√O DE VIG NCIA (ADITAMENTO DE PRAZO)"
"43642019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158364";"IFSP - CAMPUS SALTO";"000022021";"17/11/2021";"Objetivo: ADITAMENTO DE PRAZO (VIG NCIA) DOS SERVI«OS DE VIGIL¬NCIA"
"43642019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158364";"IFSP - CAMPUS SALTO";"12020";"24/09/2020";"Objeto: Termo de aditamento ao contrato da prestaÁ„o dos serviÁos de vigil‚ncia para o perÌodode 04112020 a 03112021"
"1512019";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"3612020";"30/10/2020";"Objeto: Prorrogar a vigÍncia do contrato 151/2019-PROAD/IFRN."
"1602019";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"002952022";"27/10/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE DE PRORROGAR A VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS N∫ 160/2019-PROAD/IFRN, EM OBSERV¬NCIA AO PARECER REFERENCIAL N. 00001/2017/PF-IFRN/PFIFRIO GRANDE DO NORTE/PGF/AGU."
"1602019";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"002972021";"14/10/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE DE PRORROGAR A VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS N∫ 160/2019-PROAD/IFRN , EM OBSERV¬NCIA AO PARECER REFERENCIAL N. 00001/2017/PF-IFRN/PFIFRIO GRANDE DO NORTE/PGF/AGU."
"1602019";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"003532020";"30/10/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO 160/2019-PROAD/IFRN."
