"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"000022018";"06/11/2018";"Objetivo: TERMO DE ADITAMENTO DE PRAZO AO CONTRATO N∫ 04/2016 PARA OS SERVI«OS DE TELEFONIA FIXA COMUTADA (STFC) NA MODALIDADE LOCAL PARA O CAMPUS PRESIDENTE EPIT¡CIO."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"000032019";"19/11/2019";"Objetivo: TERMO DE ADITAMENTO DE PRAZO AO CONTRATO N∫ 04/2016 PARA OS SERVI«OS DE TELEFONIA FIXA COMUTADA (STFC) NA MODALIDADE LOCAL PARA O CAMPUS PRESIDENTE EPIT¡CIO."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"045842020";"15/10/2020";"Objetivo: TERMO DE ADITAMENTO DE PRAZO AO CONTRATO N∫ 04/2016 PARA OS SERVI«OS DE TELEFONIA FIXA COMUTADA (STFC) NA MODALIDADE LOCAL PARA O CAMPUS PRESIDENTE EPIT¡CIO."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"055842021";"07/12/2021";"Objetivo: TERMO DE ADITAMENTO DE PRAZO AO CONTRATO N∫ 04/2016 PARA OS SERVI«OS DE TELEFONIA FIXA COMUTADA (STFC) NA MODALIDADE LOCAL PARA O CAMPUS PRESIDENTE EPIT¡CIO."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"12017";"09/11/2017";"Objeto: Termo de aditamento de prazo ao contrato n∫ 04/2016 para os serviÁos de telefonia fixa comutada (STFC) na modalidade local para o Campus Presidente Epit·cio."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"22018";"06/11/2018";"Objeto: Termo de aditamento de prazo ao contrato n∫ 04/2016 para os serviÁos de telefonia fixa comutada (STFC) na modalidade local para o Campus Presidente Epit·cio."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"32019";"19/11/2019";"Objeto: Termo de aditamento de prazo ao contrato n∫ 04/2016 para os serviÁos de telefonia fixa comutada (STFC) na modalidade local para o Campus Presidente Epit·cio."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"45842020";"15/10/2020";"Objeto: Termo de aditamento de prazo ao contrato n∫ 04/2016 para os serviÁos de telefonia fixa comutada (STFC) na modalidade local para o Campus Presidente Epit·cio."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"12017";"08/06/2017";"Objeto: Termo de aditamento de prazo ao contrato n∫ 08/2016 para os serviÁos de substituiÁ„o de calhas, rufos e telhas para o Campus Presidente Epit·cio."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158633";"INST.FED.DO TOCANTINS/CAMPUS COLINAS DO TO";"12017";"07/12/2017";"Objeto: Termo Aditivo n∫ 01 ao Contrato n∫ 01/2017 que tem como objeto a execuÁ„o da obra de engenharia civil Casas de VegetaÁ„o no Campus Colinas do Tocantins do Instituto Federal de EducaÁ„o, CiÍncia e Tecnologia do Tocantins."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158634";"UNILAB/CAMPUS DOS MALES";"000012019";"28/01/2019";"Objetivo: 1 TERMO ADITIVO PARA PRORROGA«√O POR MAIS 24 MESES E ACRESCIMO DE 25% NO VALOR TOTAL DO CONTRATO 001/2017, FIRMADO COM A COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA - COELBA."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158634";"UNILAB/CAMPUS DOS MALES";"000012021";"25/01/2021";"Objetivo: PRORROGA«√O DA VIGENCIA CONTRATUAL POR 24 MESES, SEM ALTERA«√O DO VALOR DE R$ 316.880,11 REAJUSTADO ATRAV…S DO TERMO ADITIVO 1/2019."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158634";"UNILAB/CAMPUS DOS MALES";"12019";"28/01/2019";"Objeto: 1 Termo Aditivo para prorrogaÁ„o por mais 24 meses e acrescimo de 25% no valor total do contrato 001/2017, firmado com a COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA - COELBA."
"1272016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"000012017";"12/12/2017";"Objetivo: PRORROGA«√O CONTRATUAL PELO PERÕODO DE24(VINTE E QUATRO) MESES."
"1272016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"000022019";"10/01/2020";"Objetivo: PRORROGA«√O CONTRATUAL POR MAIS 24 (VINTE E QUATRO) MESES DO CONTRATO DE PRESTA«√O DESERVI«OS DE DESINSETIZA«√O E DESRATIZA«√O PARAO CAMPUS FARROUPILHA DO IFRS"
"1272016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"12017";"12/12/2017";"Objeto: ProrrogaÁ„o Contratual pelo perÌodo de 24(vinte e quatro) meses."
"1272016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"22019";"10/01/2020";"Objeto: ProrrogaÁ„o contratual por mais 24 (vinte e quatro) meses do contrato de prestaÁ„o de serviÁos de desinsetizaÁ„o e desratizaÁ„o para o Campus Farroupilha do IFRS"
"12017";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158705";"HOSPITAL UNIVERSITARIO JULIO M BANDEIRA MELLO";"52017";"01/12/2017";"Objeto: Termo  Aditivo  Financeiro  ao ContratoHUJB/UFCG n∫ 01/2017."
"27102017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158710";"IFSP - CAMPUS BOITUVA";"000012018";"16/01/2018";"Objetivo: PRIMEIRO TERMO DE ADITAMENTO QUE, ENTRE SI, FAZEM O INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DE S√O PAULO E A OBJETIVA ADMINISTRA«√O DE SERVI«OS EIRELI-ME AO CONTRATO N∫ 02710/2017 QUE VERSA SOBRE A CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTA«√O DE SERVI«OSCONTINUADOS DE COPEIRAGEM, PARA O C¬MPUS BOITUVA DO IFSP."
"27102017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158710";"IFSP - CAMPUS BOITUVA";"000012019";"04/12/2019";"Objetivo: TERCEIRO TERMO DE ADITAMENTO DE PRAZO QUE, ENTRE SI, FAZEM O INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DE S√O PAULO E A EMPRESA OBJETIVA ADMINISTRA«√O DE SERVI«OS EIRELIME, AO CONTRATO N∫ 02710/2017, QUE VERSA SOBREA CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«O CONTINUADO DE COPEIRAGEM PARA O CAMPUS BOITUVA DO IFSP"
"27102017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158710";"IFSP - CAMPUS BOITUVA";"000012021";"12/01/2021";"Objetivo: QUARTO TERMO DE ADITAMENTO DE PRAZO AO CONTRATO 02710/2017"
"27102017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158710";"IFSP - CAMPUS BOITUVA";"017102018";"12/12/2018";"Objetivo: SEGUNDO TERMO DE ADITAMENTO DE PRAZO QUE, ENTRE SI, FAZEM O INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DE S√O PAULO E A EMPRESA OBJETIVA ADMINISTRA«√O DE SERVI«OS EIRELI ME AO CONTRATO N∫ 02710/2017, QUE VERSA SOBRE ACONTRATA«√O DE EMPRESA ESPECIALIZADA PARA A PRESTA«√O DE SERVI«OS CONTINUADOS DE COPEIRAGEM, PARA O CAMPUS BOITUVA DO IFSP."
"27102017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158710";"IFSP - CAMPUS BOITUVA";"12018";"16/01/2018";"Objeto: Primeiro termo de aditamento que, entre si, fazem o Instituto Federal de EducaÁ„o, CiÍncia e Tecnologia de S„o Paulo e a Objetiva AdministraÁ„o de ServiÁos Eireli-ME ao contrato n∫ 02710/2017 que versa sobre a contrataÁ„o de empresa especializada para prestaÁ„o de serviÁos continuados de Copeiragem, para o C‚mpus Boituva do IFSP."
"27102017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158710";"IFSP - CAMPUS BOITUVA";"12019";"04/12/2019";"Objeto: Terceiro Termo de Aditamento de Prazo que, entre si, fazem o Instituto Federal de EducaÁ„o, CiÍncia e Tecnologia de S„o Paulo e a empresa Objetiva AdministraÁ„o de ServiÁos Eireli ME, ao Contrato n∫ 02710/2017, que versa sobre a contrataÁ„o de empresa especializada na prestaÁ„o de serviÁo continuado de copeiragem para o Campus Boituva do IFSP"
"27102017";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158710";"IFSP - CAMPUS BOITUVA";"17102018";"12/12/2018";"Objeto: Segundo Termo de Aditamento de prazo que, entre si, fazem o Instituto Federal de EducaÁ„o, CiÍncia e Tecnologia de S„o Paulo e a empresa Objetiva AdministraÁ„o de ServiÁos Eireli ME ao Contrato n∫ 02710/2017, que versa sobre a contrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos continuados de copeiragem, para o Campus Boituva do IFSP."
"262016";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"12017";"11/12/2017";"Objeto: Prorrogar o PRAZO DE VIG NCIA, estabelecido na Cl·usula Segunda do Contrato n∫26/2016, pelo perÌodo de 03/01/2018 a 02/07/2018."
"262016";"26000";"MinistÈrio da EducaÁ„o";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"22018";"28/06/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"12017";"09/02/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por 100 (cem) dias."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12017";"11/07/2017";"Objeto: Ajuste do valor contratual, consequente de alteraÁ„o quantitativa."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"000012017";"18/01/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"000012018";"31/01/2019";"Objetivo: SEGUNDO TERMO ADITIVO AO CONTRATO 18/2016 REFERENTE ¿ PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"000012019";"19/12/2019";"Objetivo: TERCEIRO TERMO ADITIVO AO CONTRATO N∫ 18/2016, VISANDO ¿ PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12017";"18/01/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 (doze) meses."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12018";"31/01/2019";"Objeto: Segundo termo aditivo ao contrato 18/2016 referente ‡ prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12019";"19/12/2019";"Objeto: Terceiro Termo Aditivo ao contrato n∫ 18/2016, visando ‡ prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"000012017";"26/12/2017";"Objetivo: TERMO ADITIVO DE PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 28/2016, CUJO O OBJETO … A CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√ODE SERVI«OS TERCEIRIZADOS DE JARDINAGEM."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"000012018";"01/03/2019";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS TERCEIRIZADOS DE JARDINEIRO PARA O IFMT, CAMPUS AVAN«ADO GUARANT√ DO NORTE, CONFORME ESPECIFICA«’ES CONSTANTES NO TERMO DE REFER NCIA E EDITAL."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"000012019";"07/01/2020";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS TERCEIRIZADOS DE JARDINEIRO, PARA ATENDER O IFMT, CAMPUS AVAN«ADO DE GUARANT√ DO NORTE, NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA E EDITAL."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"000172020";"24/12/2020";"Objetivo: CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«O ESPECIALIZADO DE JARDINEIRO, PARA ATENDER O IFMT, CAMPUS AVAN«ADO DE GUARANT√ DO NORTE, CONFORME NORMAS ESTABELECIDAS NO TERMO DE REFER NCIA E EDITAL."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"12017";"26/12/2017";"Objeto: Termo Aditivo de prorrogaÁ„o da vigÍncia do contrato n∫ 28/2016, cujo o objeto È a contrataÁ„o de empresa especializada na prestaÁ„o de serviÁos terceirizados de jardinagem."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"12018";"01/03/2019";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de serviÁos terceirizados de jardineiro para o IFMT, Campus AvanÁado Guarant„ do Norte, conforme especificaÁıes constantes no termo de referÍncia e edital."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"12019";"07/01/2020";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de serviÁos terceirizados de jardineiro, para atender o IFMT, Campus AvanÁado de Guarant„ do Norte, nas condiÁıes estabelecidas no termo de referÍncia e edital."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"172020";"24/12/2020";"Objeto: ContrataÁ„o de empresa para prestaÁ„o de serviÁo especializado de jardineiro, para atender o IFMT, Campus AvanÁado de Guarant„ do Norte, conforme normas estabelecidas no termo de referÍncia e edital."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158956";"CAMPUS TIANGUA/IFCE";"12017";"23/03/2017";"Objeto: Prorrogar por mais 60 (sessenta) dias o contrato n∫ 01/2017, bem como prorrogar por mais 30 (trinta) dias a sua execuÁ„o."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158956";"CAMPUS TIANGUA/IFCE";"12017";"27/06/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual, bem como de sua execuÁ„o, por mais 30 (trinta) dias."
"12017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"29/03/2017";"Objeto: Termo de Apostilamento ao Contrato N∫ 01/2017 ref prestaÁ„o de serviÁo terceirizados de jardineiro, repactuaÁ„o cfe ConvenÁ„o Coletiva N∫CE235/2017- valor mensal de 01 posto R$ 3.293,62 passar· para R$ 3.462,26 do IFCE Campus Camocim- valor total 06 meses R$ 19.761,72 passar· para R$ 20.773,56."
"22017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"27/03/2017";"Objeto: Termo de Apostilamento ao Contrato N∫ 02/2017 ref prestaÁ„o de serviÁo terceirizados de auxiliar de serviÁos gerais, repactuaÁ„o cfe ConvenÁ„o Coletiva N∫ CE235/2017- valor de 01 posto R$ 3.150,30 passar· para R$ 3.334,00- valor mensal de 06postos R$ 18.901,80 passar· para R$ 20.004,00 - valor total 06meses R$ 113411,04passar· para R$ 120.024,00."
"32017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"502017";"27/03/2017";"Objeto: Termo de Apostilamento ao Contrato N∫ 03/2017 ref prestaÁ„o de serviÁo terceirizados de eletricista, repactuaÁ„o cfe ConvenÁ„o Coletiva N∫ CE235/2017- valor de 01 posto mensal de R$ 4.276,36 passar· para R$ 4.534,37 para IFCE Campus Camocim -valor total 06 meses R$ 25658,16passar· para R$ 27.206,22."
"42017";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158961";"CAMPUS CAMOCIM/IFCE";"12017";"27/03/2017";"Objeto: Termo de Apostilamento ao Contrato N∫ 04/2017 ref prestaÁ„o de serviÁo terceirizados de recepcionista, repactuaÁ„o cfe ConvenÁ„o Coletiva N∫ CE235/2017- valor mensal de 01 posto R$3.035,94 passar· para R$ 3.235,29 do IFCE Campus Camocim - valor total 06 meses R$ 18.215,64 passar· para R$ 19.411,74."
"932016";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158968";"CAMPUS BOA VIAGEM/IFCE";"000012017";"22/11/2017";"Objetivo: SUB-ROGA«√O PARA O CAMPUS BOA VIAGEM."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012017";"19/12/2017";"Objetivo: PRORROGACAO DE PRAZO E REPACTUACAO DE PRE«OS CONTRATO PRESTACAO DE SERVICO JARDINEIROCONFORME PROCESSO 237480154132017-15"
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012018";"21/09/2018";"Objetivo: CONTRATACAO EMPRESA ESPECIALIZADA PRESTACAO DE SERVI«O TERCEIRIZADO CONTINUADO FUNCAOJARDINEIRO ATENDER DEMANDA IFMT/PDL."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"12017";"19/12/2017";"Objeto: Prorrogacao de prazo e repactuacao de preÁos contrato prestacao de servico jardineiro conforme processo 237480154132017-15"
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"12018";"21/09/2018";"Objeto: Contratacao empresa especializada prestacao de serviÁo terceirizado continuado funcao jardineiro atender demanda IFMT/PDL."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012017";"19/12/2017";"Objetivo: PRORROGACAO DE PRAZO E REPACTUACAO DE PRECOS PRESTACAO DE SERVICOS AUXILIAR DE SERVICOS GERAIS"
"62016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012018";"20/09/2018";"Objetivo: CONTRATACAO EMPRESA ESPECIALIZADA PRESTACAO DE SERVI«O CONTINUADO FUNCAO AUXILIAR DE SERVICOS GERAIS ATENDER DEMANDA IFMT/PDL."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"000012020";"07/08/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∞ 06/2016, POR MAIS 01 (UM) M S FICANDO SUA VIG NCIA AT… O DIA 15/09/2020 DECORRENTE DA NEGOCIA«√O PREVISTANA MEDIDA PROVIS”RIA N∞ 936/2020 CONVERTIDA NALEI N∞ 14.020/2020 E A CONCESS√O DA REPACTUA«√O DECORRENTE DA APLICA«√O DA CCT/2020."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"12017";"19/12/2017";"Objeto: Prorrogacao de prazo e repactuacao de precos prestacao de servicos auxiliar de servicos gerais"
"62016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"12018";"20/09/2018";"Objeto: Contratacao empresa especializada prestacao de serviÁo continuado funcao auxiliar de servicos gerais atender demanda IFMT/PDL."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158970";"INST.FED.MATO GROSSO/CAMPUS PRIMAVERA DO LEST";"12020";"07/08/2020";"Objeto: ProrrogaÁ„o do contrato nÅ 06/2016, por mais 01 (um) mÍs ficando sua vigÍncia atÈ o dia 15/09/2020 decorrente da negociaÁ„o prevista na Medida ProvisÛria nÅ 936/2020 convertida na Lei nÅ 14.020/2020 e a concess„o da repactuaÁ„o decorrente da aplicaÁ„o da CCT/2020."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"000012017";"11/12/2017";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR MAIS 12 MESES DE 10/11/2017 AT… 09/11/2018."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"000022018";"09/10/2018";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR MAIS 12 MESES DE 10/11/2018 AT… 09/11/2019."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"000032019";"04/10/2019";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR MAIS 12 MESES DE 10/11/2019 A 09/11/2020."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"000042020";"26/10/2020";"Objetivo: FICA PRORROGADO DE FORMA AMIG¡VEL NOS TERMOS DO ART.57, INCISO II, ß2∫ DA LEI 8.666/93 O PRAZO PARA VIG NCIA CONTRATUAL POR MAIS 12 MESES."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"12017";"11/12/2017";"Objeto: Prorrogar a vigÍncia contratual por mais 12 meses de 10/11/2017 atÈ 09/11/2017."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"22018";"09/10/2018";"Objeto: Prorrogar a vigÍncia contratual por mais 12 meses de 10/11/2018 atÈ 09/11/2019."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"32019";"04/10/2019";"Objeto: Prorrogar a vigÍncia contratual por mais 12 meses de 10/11/2019 a 09/11/2020."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"42020";"26/10/2020";"Objeto: Fica prorrogado de forma amig·vel nos termos do Art.57, inciso II, Ö2∫ da Lei 8.666/93 o prazo para vigÍncia contratual por mais 12 meses."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26413";"Instituto Federal do Tri‚ngulo Mineiro";"159003";"INST.FED.TRIANG.MINEIRO/CAMPUS PATOS DE MINAS";"12017";"28/06/2017";"Objeto: 1) Prorrogar a vigÍncia contratual por mais 90(noventa) dias de 12/06/2017 atÈ 11/09/2017. 2) Promover a adiÁ„o de R$ 55.992,09 ao valor do contrato."
