"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"532016";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"000032020";"09/01/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, CORRE«√O DE TERMOS ANTERIORES, ACR…SCIMO, SUPRESS√O, ADO«√O DE REGRAS DA IN SG/MP N∫05/2017 E REN⁄NCIA AO REAJUSTE CONTRATUAL."
"532016";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"000042020";"24/12/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, CORRE«√O DE TERMOS ADITIVOS ANTERIORES, SUPRESS√O EREN⁄NCIA AO REAJUSTE CONTRATUAL."
"532016";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"12017";"09/01/2018";"Objeto: Registrar a prorrogaÁ„o da vigÍncia do Contrato n∫ 53/2016/Reitoria."
"532016";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"22019";"09/01/2019";"Objeto: Registrar a prorrogaÁ„o da vigÍncia do Contrato n∫ 53/2016/Reitoria."
"532016";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"32020";"09/01/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, correÁ„o de termos anteriores, acrÈscimo, supress„o, adoÁ„o de regras da IN SG/MP n∫05/2017 e ren˙ncia ao reajuste contratual."
"532016";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"42020";"24/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, correÁ„o de termos aditivos anteriores, supress„o e ren˙ncia ao reajuste contratual."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"000012017";"17/08/2017";"Objetivo: ADITAMENTO DE VALOR DO CONTRATO N∫ 46/2016, TENDO COMO OBJETO SEGURO DE VIDA PARA ESTAGI¡RIOS DA REITORIA DO IF SERT√O-PE, POR ESTE TERMO FICA ADITADO EM 20%, REFERENTE A 03 (TR S) ESTAGI¡RIOS E CORRESPONDENTE  ¿ QUANTIA ACRESCIDA DE R$ 64,08 9SESSENTA E QUATRO REAIS E OITO CENTAVOS."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"000022017";"29/08/2017";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO ¿ PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES E TENDO COMO OBJETO SEGURO COLETIVO DE ACIDENTES PESSOAIS PARA ESTAGI¡GIOS DA RETORIA DO IF SERT√O/PE E ALTERA«√O DA CL¡USULA SEGUNDA DO REFERIDO CONTRATO."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"000022018";"26/09/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O POR MAIS 12 (DOZE) MESES."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"000032019";"27/08/2019";"Objetivo: O PRESENTE TERMO TEM POR OBJETO A PROR OGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 46/ 016 DE PRESTA«√O DE SERVI«OS DE SEGURO CO«ETIV  DE ACIDENTES PESSOAIS PARA EXTAGI¡RIOS DA REI ORIA_DO IF SERT√O/PE, MANTENDO O PRE«O ATUAL R 384,48 (TREZENTOS E OITENTA E QUATRO REAIS E Q ARENTA E OITO CENTAVOS), SEM ATUALIZA«√O DO ÕN ICE IGPM."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"000042020";"31/08/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOA PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12(DOZE) MESES, MANTENDO AS MESMAS CONDI«’ES VIGENTENTES E SEM REAJUSTE DO ÕNDICE DE IGPM ASSIMPERMANECENDO O VALOR CONTRATUAL DE R$ 384,48 (TREZENTOS E OITENTA E QUATRO REAIS E QUARENTA EOITO CENTAVOS)."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"12017";"17/08/2017";"Objeto: Aditamento de valor do contrato n∫ 46/2016, tendo como objeto seguro de vida para estagi·rios da Reitoria do IF SERT√O-PE, por este termo fica aditado em 20%, referente a 03 (trÍs) estagi·rios e correspondente  ‡ quantia acrescida de R$ 64,08 9sessenta e quatro reais e oito centavos."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"22017";"29/08/2017";"Objeto: O presente termo aditivo tem por objeto ‡ prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses e tendo como objeto seguro coletivo de acidentes pessoais para estagi·gios da Retoria do IF SERT√O/PE e alteraÁ„o da cl·usula segunda do referido contrato."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"22018";"26/09/2018";"Objeto: O presente termo aditivo tem por objeto a prorrogaÁ„o por mais 12 (doze) meses."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"32019";"27/08/2019";"Objeto: O presente termo tem por objeto a pror  ogaÁ„o do prazo de vigÍncia do contrato n∫ 46/ 016 de prestaÁ„o de serviÁos de seguro coÁetiv  de acidentes pessoais para extagi·rios da Rei oria_do IF SERT√O/PE, mantendo o preÁo atual R 384,48 (trezentos e oitenta e quatro reais e q arenta e oito centavos), sem atualizaÁ„o do Ìn ice IGPM."
"462016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"42020";"31/08/2020";"Objeto: O presente termo aditivo tem por objetoa prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses, mantendo as mesmas condiÁıes vigententes e sem reajuste do Õndice de IGPM assim permanecendo o valor contratual de R$ 384,48 (trezentos e oitenta e quatro reais e quarenta e oito centavos)."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"202017";"27/09/2017";"Objeto: AcrÈscimo de 5,38% ao valor do contrato, bem como a prorrogaÁ„o da vigÍncia e do prazo de execuÁ„o por mais 45 dias."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"42017";"24/04/2017";"Objeto: Primeiro Termo Aditivo ao contrato 23/2016 que prorroga a vigÍncia do contrato e do prazo de execuÁ„o da obra, ambos por mais 60 (sessenta) dias."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"92017";"20/06/2017";"Objeto: Supress„o de 25,5 % e acrÈscimo de 38,30 % ao valor inicial do contrato, alÈm da prorrogaÁ„o dos prazos de execuÁ„o e vigÍncia do contrato por mais 60 dias."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"122017";"19/07/2017";"Objeto: Supress„o de 2,78% e acrÈscimo de 24,74% ao valor inicial do contrato."
"282016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"192017";"27/09/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato e do prazo de execuÁ„o por mais 60 (sessenta) dias."
"581542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"12017";"31/08/2017";"Objeto: Termo de Aditamento ao Contrato n∫ 58-154/2016, com a finalidade de acrescer o valor do contrato em 12,5%, em decorrÍncia do ingresso de 13.235 alunos matriculados no segundo semestre de 2017, no ‚mbito do IFSP."
"581542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"22017";"25/01/2018";"Objeto: Termo de Aditamento ao Contrato n∫ 58.154/2016 com a finalidade de prorrogar o prazo contratual, nos termos do Art. 57, II da Lei n∫ 8.666/93."
"591542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"12017";"27/11/2017";"Objeto: O presente Termo de Aditamento ao Contrato n∫ 59-154/2016, celebrado em 30/11/2016, tem por objeto o aditamento de prazo contratual, com fulcro no artigo 57, inciso II, da lei 8666/93 c/c a Portaria MPOG n∫ 409 de 21/12/2016"
"591542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"22018";"10/09/2018";"Objeto: O Termo de aditamento tem por objeto o aditamento de valor contratual decorrente do ac˙mulo de funÁ„o do empregado contratado inicialmente para o exercÌcio de servente de limpeza, passando a exercer, conjuntamente com esta, as   atribuiÁıes de copeiro."
"591542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"32018";"30/10/2018";"Objeto: O Termo Aditivo tem por objeto o aditamento do valor contratual, em funÁ„o da variaÁ„o do IPCA, com fulcro no item 8.6.2 do referido contrato."
"591542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"42018";"06/12/2018";"Objeto: O Termo de Aditamento tem por objeto a prorrogaÁ„o do prazo contratual, ressalando-se o direito da contratada ‡ repactuaÁ„o, decorrente de nova convenÁ„o coletiva."
"591542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"52019";"19/12/2019";"Objeto: Aditamento de prazo e valor contratual"
"591542016";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"62020";"09/12/2020";"Objeto: O presente Termo de Aditamento ao Contrato n∫ 59-154/2016, celebrado em 30/11/2016, tem por objeto o aditamento de prazo, nos termos da cl·usula 2™ do contrato c/c artigo 57, II, da Lei n∫ 8666/93."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"002492018";"04/12/2018";"Objetivo: REAJUSTE DE VALORES E A PRORROGA«√O DOCONTRATO N∫ 189/2016-PROAD/IFRN."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"003102019";"13/12/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 189/2016-PROAD/IFRN."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"003642017";"14/12/2017";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 189/2016-PROAD/IFRN."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"004152020";"17/12/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 189/2016 - PROAD/IFRN."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"2492018";"04/12/2018";"Objeto: Reajuste de valores e a prorrogaÁ„o do Contrato n∫ 189/2016-PROAD/IFRN."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"3102019";"13/12/2019";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 189/2016-PROAD/IFRN."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"3642017";"14/12/2017";"Objeto: ProrrogaÁ„o do Contrato n∫ 189/2016-PROAD/IFRN."
"1892016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"4152020";"17/12/2020";"Objeto: ProrrogaÁ„o do contrato n∫ 189/2016 - PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"002432018";"20/11/2018";"Objetivo: PRORROGAR O CONTRATO N∫ 197/2016-PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"003052019";"11/11/2019";"Objetivo: PRORROGAR O CONTRATO N∫ 197/2016-PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"003582017";"29/01/2018";"Objetivo: PRORROGAR O CONTRATO N∫ 197/2016-PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"004252020";"01/12/2020";"Objetivo: PRORROGAR O CONTRATO N∫197/2016-PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"2432018";"20/11/2018";"Objeto: Prorrogar o Contrato n∫ 197/2016-PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"3052019";"11/11/2019";"Objeto: Prorrogar o contrato n∫ 197/2016-PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"3582017";"29/01/2018";"Objeto: Prorrogar o Contrato n∫ 197/2016-PROAD/IFRN."
"1972016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"4252020";"01/12/2020";"Objeto: Prorrogar o contrato n∫197/2016-PROAD/IFRN."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12017";"01/08/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e execuÁ„o contratual pelo perÌodo de 90 (noventa) dias."
"232016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"22017";"20/09/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e de execuÁ„o do Contrato por mais 90 (noventa) dias, com inÌcio no dia 07/09/2017 e tÈrmino dia 06/12/2017, de acordo com a Cl·usula Oitava do Contrato e conforme previsto no artigo 57 da Lei n∫ 8.666/93, par·grafo 1∫, Inc. VI; com parecer favor·vel do Setor de Engenharia do IFRJ, e n„o contemplando aditivo de custos."
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000012017";"29/11/2017";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA, CONFORME ESTABELECIDO NA CL¡USULA OITAVA DO CONTRATO, PELO PERÕODO DE 22/12/2017 A 21/12/2018, DE ACORDO COM O INCISO II DO ARTIGO 57 DA LEI 8.666/93."
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000022018";"07/11/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 MESES"
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000032020";"17/01/2020";"Objetivo: … O OBJETO DO PRESENTE 3∞ TERMO ADITIVO AO CONTRATO N∞ 24/2016 A PRORROGA«√O DO PRAZODE VIG NCIA, CONFORME ESTABELECIDO NA CL¡USULAOITAVA DO CONTRATO, PELO PERÕODO DE 22/12/2019¿ 21/12/2020, DE ACORDO COM O INCISO II DO ART. 57 DA LEI 8.666/93 E ALTERA«√O DA RAZ√O SOCIAL DA EMPRESA EM 02/10/2018, CONFORME 4∞ ALTERA«√O CONTRATUAL CONSOLIDADA REGISTRADA NA MM JUNTACOMERCIAL DO ESTADO DE S√O PAULO SOB O NIRE 35.600.829.668 EM SESS√O DE 18 DE FEVEREIRO DE 2015"
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000042020";"01/04/2020";"Objetivo: … O OBJETO DESTE QUARTO TERMO ADIVO AOCONTRATO 242016 A SUPRESS√O DOS ITENS 5, 6 E 7DOS SERVI«OS CONTRATADOS, CONFORME PREVISTO NACL¡USULA D…CIMA QUINTA DO REFERIDO CONTRATO DEACORDO COM O ART.65, PAR¡GRAFOS PRIMEIRO E SEGUNDO, INCISO II DA LEI 8.666/93, TENDO COMO DATADA SUPRESS√O A PARTIR DE 01/04/2020."
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000052020";"23/12/2020";"Objetivo: … O OBJETO DESTE 5∫ TERMO ADITIVO AO CONTRATO N∫ 24/2016 A PRORROGA«√O DO PRAZO DE VIG NCIA, CONFORME ESTABELECIDO NA CL¡USULA OITAVA DO CONTRATO, POR MAIS 12(DOZE) MESES PELO PERÕODO DE 22/12/2020 A 21/12/2021, DE ACORDO COM OINCISO II DO ART. 57 DA LEI 8.666/1993."
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000062021";"09/02/2022";"Objetivo: … O OBJETO DESTE 6∫ TERMO ADITIVO AO CONTRATO N∫ 24/2016 A PRORROGA«√O EXCEPCIONAL DO PRAZO DE VIG NCIA CONTRATUAL, POR MAIS 12(DOZE) MESES PELO PERÕODO DE 22/12/2021 A 21/12/2022, CONFORME ESTABELECIDO NA CL¡USULA OITAVA DO CONTRATO E DE ACORDO COM O INCISO II DO ART. 57 DA LEI 8.666/1993."
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000072022";"07/11/2022";"Objetivo: ACRESCENTAR 25% DO VALOR INICIAL DO ITEM 4 DO LOTE 1 DO CONTRATO DE N∫ 24/2016, A PARTIR DA DATA DE ASSINATURA DESTE INSTRUMENTO, EQUIVALENTE A R$ 5.117,99 ((CINCO MIL, CENTO E DEZESSETE REAIS E NOVENTA E NOVE CENTAVOS), NOS MOLDES DO ART. 65, INCISO I, ALÕNEA 'B', ß 1∫, DA LEI N.∫ 8.666/1993; ALTERAR A CL¡USULA QUARTA - PRE«O, ITEM 4.1, EM FUN«√O DO ACR…SCIMO, PARA O VALOR TOTAL DO ITEM 4 DA TABELA, PARA R$ 25.589,98 (VINTE E CINCO MIL, QUINHENTOS E OITENTA E NOVE REAIS E NOVENTA E OITO CENTAVOS), PER"
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12017";"29/11/2017";"Objeto: A prorrogaÁ„o do prazo de vigÍncia, conforme estabelecido na Cl·usula Oitava do Contrato, pelo perÌodo de 22/12/2017 a 21/12/2018, de acordo com o Inciso II do Artigo 57 da Lei 8.666/93."
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"22018";"07/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 meses"
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"32020";"17/01/2020";"Objeto: … o objeto do presente 3Å Termo Aditivo ao Contrato nÅ 24/2016 a prorrogaÁ„o do prazo de vigÍncia, conforme estabelecido na Cl·usula Oitava do contrato, pelo perÌodo de 22/12/2019 ‡ 21/12/2020, de acordo com o inciso II do Art. 57 da Lei 8.666/93 e alteraÁ„o da raz„o social da empresa em 02/10/2018, conforme 4Å AlteraÁ„o contratual consolidada registrada na MM JuntaComercial do Estado de S„o Paulo sob o NIRE 35.600.829.668 em sess„o de 18 de fevereiro de 2015"
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"42020";"01/04/2020";"Objeto: … o objeto deste quarto termo adivo ao contrato 242016 a supress„o dos itens 5, 6 e 7 dos serviÁos contratados, conforme previsto na cl·usula DÈcima quinta do referido contrato de acordo com o Art.65, par·grafos primeiro e segundo, inciso II da Lei 8.666/93, tendo como datada supress„o a partir de 01/04/2020."
"242016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"52020";"23/12/2020";"Objeto: … o objeto deste 5∫ Termo Aditivo ao Contrato n∫ 24/2016 a prorrogaÁ„o do prazo de vigÍncia, conforme estabelecido na cl·usula Oitava do Contrato, por mais 12(doze) meses pelo perÌodo de 22/12/2020 a 21/12/2021, de acordo com oinciso II do Art. 57 da Lei 8.666/1993."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"000012018";"04/01/2018";"Objetivo: PRORROGA«√O POR MAIS DOZE MESES DO CONTRATO N. 05/2016, CELEBRADO ENTRE O IFAP, CAMPUS LARANJAL DO JARI E A EMPRESA BRASILCARD ADMINSITRADORA DE CART’ES LTDA, CNPJ: 03.817.702/0001-50, INERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA E ABASTECIMENTO DOS VEÕCULOS PERTENCENTE A FROTA DO CAMPUS."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"000022018";"12/12/2018";"Objetivo: SEGUNDO TERMO ADITIVO AO CONTRATO N∫ 5/2016 REFERENTE A MANUTEN«√O PREVENTIVA, CORRETIVA E ABASTECIMENTO DE VEÕCULOS DO IFAP - CAMPUS LARANJAL DO JARI."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"000052019";"02/12/2019";"Objetivo: ALTERA«√O DO REPRESENTANTE LEGAL,DADOSEMPRESARIAIS E PRORROGA«√P DA VIG NCIA DO CONTRATO 05/2016, REFERENTE A PRESTA«√O DE SERVI«OSDE MANUTEN«√O PREVENTIVA,CORRETIVA E ABASTECIMENTO DE VEÕCULOS NO CAMPUS LARANJAL DO JARI."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"12018";"04/01/2018";"Objeto: ProrrogaÁ„o por mais doze meses do contrato n. 05/2016, celebrado entre o Ifap, campus Laranjal do Jari e a empresa Brasilcard Adminsitradora de cartıes Ltda, CNPJ: 03.817.702/0001-50, inerente ao serviÁo de manutenÁ„o preventiva e corretiva e abastecimento dos veÌculos pertencente a frota do Campus."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"22018";"12/12/2018";"Objeto: Segundo Termo Aditivo ao contrato n∫ 5/2016 referente a manutenÁ„o preventiva, corret iva e abastecimento de veÌculos do IFAP - Campus Laranjal do Jari."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26426";"Instituto Federal do Amap·";"158160";"INST.FED.DO AMAPA - CAMPUS LARANJAL JARI.";"52019";"02/12/2019";"Objeto: AlteraÁ„o do representante legal,dados empresariais e prorrogaÁ„p da vigÍncia do contrato 05/2016, referente a prestaÁ„o de serviÁos de manutenÁ„o preventiva,corretiva e abastecimento de veÌculos no campus Laranjal do Jari."
"42016";"26000";"MinistÈrio da EducaÁ„o";"26239";"Universidade Federal do Par·";"158172";"HOSPITAL UNIVERSITARIO JOAO DE BARROS BARRETO";"12017";"29/06/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato original, assinado em 01/12/2016."
"422016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"192017";"31/07/2017";"Objeto: O contrato ser· prorrogado por mais 210(duzentos e dez) dias."
"1052016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158261";"INST.FED.DO RS/CAMPUS PORTO ALEGRE";"12017";"06/12/2017";"Objeto: ProrrogaÁ„o do prazo contratual por 12 meses e repactuaÁ„o da CCT 2017."
"1052016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158261";"INST.FED.DO RS/CAMPUS PORTO ALEGRE";"22018";"06/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia por 12 (doze) meses."
"1082016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158265";"INST.FED.DO RS/CAMPUS CANOAS";"12017";"06/12/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
