"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26439";"Instituto Federal de São Paulo";"158331";"IFSP - CAMPUS SERTAOZINHO";"192012";"1581540500017201200029";"ANALISADOR LABORATÓRIO";"ANALISADOR DE CARBONO RESIDUAL, OU SIMILAR, COM AS SEGUINTES CARACTERÍSTICAS: DE ACORDO COM AS NORMAS ASTM D4530, ISO 10370. ESTE MÉTODO CONSISTE EM PESAR U MA PEQUENA QUANTIDADE DE AMOSTRA (0,15 A 1,5 GR) E COLOCÁ-LA EM VASOS DE VIDRO , ESPECIALMENTE CONFECCIONADOS PARA ATENDER O MÉTODO, AQUECENDO-A A 500ºC SOB ATMOSFERA DE GÁS INERTE (N2) EM MODO DE CONTROLE DE TEMPO ESPECÍFICO  DE ACORD O COM O MÉTODO. A AMOSTRA SOFRE UMA REAÇÃO DE AQUECIMENTO QUE PROVOCA A APARIÇ ÃO DE VOLÁTEIS. ESTES SÃO CARREGADOS, E UM PERCENTUAL DA AMOSTRA ORIGINAL É CO NSIDERADO RESÍDUO DE CARBONO (MICRO). RESULTADOS BEM CORRELACIONADOS COMMÉTOD O DE CONRADSON.  EQUIPAMENTO DE FÁCIL OPERAÇÃO. CARACTERÍSTICAS: _ FAIXA DE OP ERAÇÃO: DE 0,05 A 30% (MASSA/MASSA) EM PRODUTOS DE PETRÓLEO, BIODIESEL E MISTU RAS COM ÓLEO DIESEL.   ATÉ 12 AMOSTRAS PODEM SER ANALISADAS SIMULTANEAMENTE.  APÓS O TESTE, UMA CAMPAINHA EMITE SONS INTERMITENTES POR 10 SEGUNDOS, QUANDO PROGRAMADO PARA ISSO. _ EQUIPADO COM MEDIDOR DE FLUXO DE GÁS.   EXCELENTE REPE TIBILIDADE E REPRODUTIBILIDADE.   FAIXA DE TEMPERATURA: APROX. DE AMBIENTE A 6 50 C. _ EQUIPADO COM CÂMARA DE AQUECIMENTO 85 X 105 MM, FEITA EM AÇO INOX. _ C ONTROLADOR DIGITAL PROGRAMÁVEL. _ CONTROLADOR DE PRESSÃO (COM REGULA";"1";"39690,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257039";"DISTRITO SANIT.ESP.INDIGENA - CUIABA";"192013";"2570390500009201300001";"HIPOCLORITO DE CÁLCIO";"HIPOCLORITO DE CÁLCIO, ASPECTO FÍSICO EM PASTILHA, FÓRMULA QUÍMICA CA CL2O2 ANIDRO, PESO MOLECULAR 142,98 G/MOL, TEOR DE PUREZA PUREZA MÍNIMA DE 98% , TEOR MÍNIMO DE CLORO 65%, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7778-54-3";"450";"6745,50"
"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"192013";"5109090500005201200010";"CARTUCHO TONER IMPRESSORA / COPIADORA XEROX";"CARTUCHO TONER IMPRESSORA / COPIADORA XEROX, REFERÊNCIA IMPRESSORA XEROX PHASER 6130, TIPO CARTUCHO ORIGINAL, DURABILIDADE 2,500 PÁGINAS, REFERÊNCIA CARTUCHO 1 106R01281, COR PRETA";"7";"1189,30"
"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"192013";"5109090500005201200001";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO ML-4550B, REFERÊNCIA IMPRESSORA ML-4551N E ML-4551-ND, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA, DURABILIDADE 20.000 PÁGINAS";"150";"17850,00"
"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"192013";"5109090500005201200005";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO MLT-D208L, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA";"100";"7300,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"192013";"3809180500017201300001";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREANAC E INTERNAC-DESC SOBRE VOLUME TOTAL DE VENDAS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE AGENCIAMEN TO DE VIAGENS, COMPREENDENDO OS SERVIÇOS DE EMISSÃO, REMARCAÇÃO E CANCELAMENTO  DE PASSAGENS AÉREAS NACIONAIS E INTERNACIONAIS, PARA O MINISTÉRIO DO TRABALHO  E EMPREGO   MTE.";"12";"5430480,40"
"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"192013";"1585160500093201200015";"REDE INFORMÁTICA - PEÇA / ACESSÓRIO";"ACCESS POINT (AP) OPERANDO NOS PADRÕES B/G/N   TIPO 1; CARACTERÍSTICAS TÉCNICA S MÍNIMAS: 1. A SOLUÇÃO DEVERÁ SER COMPOSTA DE EQUIPAMENTOS DO TIPO THIN ACCES S POINT, OU SEJA, APS QUE PERMITAM ACESSO A REDE ETHERNET VIA WIRELESS, QUE PO SSUAM TODAS AS SUAS CONFIGURAÇÕES CENTRALIZADAS EM UM CONTROLADOR (ITENS 17 E 18); 2. DEVE PERMITIR A OPERAÇÃO EM FORMA REVERSA, OU SEJA, TIPO FAT ACCESS PO INT, ONDE A É POSSÍVEL A OPERAÇÃO SEM A PRESENÇA DO CONTROLADOR WIRELESS. TAL FUNCIONALIDADE DEVE SER ATIVADA ATRAVÉS DE SOFTWARE OU FIRMWARE, GRATUITO COM DOWNLOAD NO SITE DO FABRICANTE; 3. UNIDADE PROJETADA COM ESTRUTURA ROBUSTA, CO M FACILIDADES PARA FIXAÇÃO EM PAREDE OU TETO, PARA OPERAR DE ESCRITÓRIO. TEMPE RATURA DE OPERAÇÃO DE 0 A 40º C; 4. IMPLEMENTAR PADRÕES IEEE 802.11 B/G/N SIMU LTANEAMENTE, COM RÁDIOS DISTINTOS, PERMITINDO CONFIGURAÇÕES DISTINTAS PARA 2,4  E 5 GHZ DENTRO DO MESMO EQUIPAMENTO; 5. SUPORTE INTEGRADO A POWER OVER ETHERN ET CONFORME O PADRÃO 802.3AF, COM POTENCIA MÁXIMA DE 15 W; 6. CADA AP DEVE SUP ORTAR, NO MÍNIMO, 8 (OITO) SSIDS; 7. POSSUIR 01(UMA) INTERFACE ETHERNET 10/100 /1000, RJ 45 AUTO-SENSE; 8. DEVE POSSUIR 01 (UMA) INTERFACE DE CONSOLE, RJ-45 OU RS-232, PARA GERENCIAMENTO COMPLETO LOCAL ATRAVÉS DE CONSOLE;";"50";"113000,00"
"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"192013";"1585160500093201200018";"CONTROLADOR";"CONTROLADOR WLAN LICENCIADO PARA 50 APS; CARACTERÍSTICAS TÉCNICAS MÍNIMAS: 1. ENTENDE-SE POR CONTROLADOR DE REDE SEM FIO, EQUIPAMENTO(S) COM INTERFACES RJ45  QUE SE CONECTAM A REDE LAN (CABEADA) E QUE CONTROLE(M) DE MANEIRA CENTRALIZAD A OS PONTOS DE ACESSO (ACCESS POINTS - APS), ESPALHADOS PELA REDE LAN E WAN DE STE ÓRGÃO; 2. A SOLUÇÃO DEVE PERMITIR O TRÁFEGO IP, MULTICAST E IPV6 ATRAVÉS D O CONTROLADOR (CAMADA 2); 3. DEVE EXECUTAR O CONTROLE, CONFIGURAÇÃO E GERÊNCIA  DOS APS, BEM COMO OTIMIZAR O DESEMPENHO E A COBERTURA DA RADIOFREQUÊNCIA (RF)  OFERECIDO PELA SOLUÇÃO; 4. A SOLUÇÃO DE CONTROLADORES DEVE: A. POSSIBILITAR A LTA DISPONIBILIDADE, COM EQUIPAMENTO(S) REDUNDANTE/CLUSTER, DE FORMA A MANTER O SERVIÇO E TODOS OS APS ATIVOS CASO UM DOS CONTROLADORES FALHE POR QUALQUER M OTIVO. NÃO É NECESSÁRIO O FORNECIMENTO DE SEGUNDA UNIDADE PARA REDUNDÂNCIA; B.  A SOLUÇÃO DEVE GERENCIAR A QUANTIDADE DE 50 APS SIMULTANEAMENTE, PERMITINDO O  UPGRADE PARA ATÉ 500 AP S COM ADIÇÃO DE LICENÇAS; C. DEVE SUPORTAR PELO MENOS  6000 CLIENTES/USUÁRIOS SIMULTÂNEOS CONECTADOS; D. DEVE POSSUIR 5 INTERFACES G IGABIT COM CONECTOR RJ-45, NO PRÓPRIO EQUIPAMENTO. CADA PORTA DEVE POSSUIR LED S DE STATUS E ATIVIDADE; E. DEVE PERMITIR O GERENCIAMENTO COMPLET";"1";"70000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"192013";"1540470300004201200001";"MANUTENCAO / REFORMA PREDIAL";"REFORMA PARCIAL 3º PAVIMENTO DO BLOCO B DO CAMPUS PORTO.";"1";"2121805,30"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"192013";"2452090600023201300001";"SERVICO IMPLANTACAO DE INFRAESTRUTURA";"SERVIÇO DE VIABILIZAÇÃO DA INFRAESTRUTURA E DO APOIO LOGÍSTICO NECESSÁRIO PARA  A PARTICIPAÇÃO DA CEITEC S.A. NO EVENTO EMICRO/SIM 2013, A SER REALIZADO EM P ORTO ALEGRE (RS), NO PERÍODO ENTRE 29 DE ABRIL E 1º DE MAIO DE 2013.";"1";"9196,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300017";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"MANAGEMENT PACK PLUS FOR IDENTITY MANAGEMENT";"10";"873900,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300011";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"SOA MANAGEMENT PACK ENTERPRISE EDITION";"32";"2271000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300018";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇOS DE OPERAÇÃO ASSISTIDA EM PLATAFORMA DE SEGURANÇA DE USUÁRIO";"1500";"322500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300023";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"ORACLE PARTITIONING";"24";"766999,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300008";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"SERVICE REGISTRY";"6";"807420,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300007";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"WEBLOGIC SERVER MANAGEMENT PACK ENTERPRISE EDITION";"56";"1872999,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300020";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"REAL APPLICATION CLUSTER - RAC";"24";"1534999,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300004";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"UNIFIED BUSINESS PROCESS MANAGEMENT SUITE";"18";"2896999,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300019";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"ORACLE DATA BASE ENTERPRISE EDITION";"16";"2124000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300026";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"DATABASE VAULT";"72";"2659999,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300022";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"TUNING PACK";"64";"894000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300002";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"WEBTIER";"24";"354576,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300012";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"DATA INTEGRATOR ENTERPRISE EDITION";"2";"135000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300027";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇOS DE OPERAÇÃO ASSISTIDA EM PLATAFORMA DE BANCO DE DADOS";"1500";"322500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300003";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"SOA SUITE FOR ORACLE MIDDLEWARE";"20";"3000000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300010";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"ORACLE ENTERPRISE GATEWAY";"18";"1139999,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300016";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"IDENTITY AND ACCESS MANAGEMENT SUITE PLUS";"10";"5900000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300025";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"GOLDEN GATE";"32";"1638000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300024";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"ADVANCED SECURITY";"72";"2324999,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300014";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"ORACLE VM PREMIER SUPPORT";"10";"29000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300009";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"ENTERPRISE REPOSITORY";"6";"2469999,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300021";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"DATABASE DIAGNOSTICS PACK";"64";"892999,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300015";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇOS DE OPERAÇÃO ASSISTIDA EM PLATAFORMA SOA";"1500";"322500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300013";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"ORACLE LINUX PREMIER SUPPORT";"10";"56500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"WEBLOGIC SUITE.";"40";"5000000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300006";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"HEALTHCARE FOR SOA SUITE";"4";"428000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"192013";"2501100500015201300005";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"SERVICE BUS";"18";"1159999,90"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"192013";"1602490500050201200001";"INSTALACAO / MANUTENCAO - EQUIPAMENTOS INDUSTRIAIS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA, PARA PRESTAÇÃO, DE FORMA CONTINUADA, DE SERVIÇO DE OPERAÇÃO, MANUTENÇÃO PREVENTIVA E CORRETIVA, E CONSERVAÇÃO DE (05) GERADORES DE VAPOR/ CALDEIRAS DO SERVIÇO DE APROVISIONAMENTO DA AMAN, QUE PROD UZEM O VAPOR PARA AS COZINHAS E COPA DA AMAN, BATALHÃO DE COMANDO E SERVIÇO DA  AMAN (BCSV) E HOSPITAL ESCOLAR, COM EMPREGO MÍNIMO DE MÃO DE OBRA PARA EXECUÇ ÃO DAS TAREFAS, EM PROVEITO DA ACADEMIA MILITAR DAS AGULHAS NEGRAS, CONFORME C ONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"1";"386900,00"
"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"192013";"5120820500002201200008";"COADOR DESCARTÁVEL CAFÉ";"COADOR DESCARTÁVEL CAFÉ, MATERIAL PAPEL, TAMANHO 102";"600";"1008,00"
"37202";"Instituto Nacional do Seguro Social";"510188";"GERENCIA EXECUTIVA CRICIUMA";"192013";"5101810500002201200004";"'CAIXA ARQUIVO'";"'CAIXA ARQUIVO', MATERIAL PAPELÃO, DIMENSÕES 350 X 250 X 140 MM";"20000";"22600,00"
"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"192013";"1730300500046201200011";"TRADUCAO, ADAPTACAO E VERSAO DE TEXTOS";"TRADUÇÃO/VERSÃO JURAMENTADA INGLÊS-PORTUGUÊS-INGLÊS.";"1580";"44240,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200007";"CABO TELEFÔNICO";"07 - FORNECIMENTO DE 06 CABOS TSR 901 0481/32000 PARA ELU29 E ELU28";"6";"945,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200008";"ADAPTADOR TELEFÔNICO";"8 - FORNECIMENTO DE BLOCOS COOK ROTATIVO PARA DISTRIBUIÇÃO E ADMINISTRAÇÃO DE RAMAIS / ASSINANTES COM 60 PARES";"12";"1104,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200012";"MESA TELEFONICA";"12 - FORNECIMENTO DE MESA OPERADORA MODELO DIALOG 4224, COMPATÍVEL COM  CENTRA L ERICSSON MD 110, PARA CAMPUS SEDE EM ALFENAS";"1";"1180,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200013";"INSTALACAO / MANUTENCAO - REDE TELEFONICA";"13 - FORNECIMENTO DE SERVIÇOS ESPECIALIZADOS PARA REMANEJAMENTO, REINSTALAÇÃO,  PROGRAMAÇÃO E TESTES DO ATUAL SISTEMA TELEFÔNICO MD110   CAMPUS SEDE, SALA D 310. REINSTALAÇÃO  E PROGRAMAÇÃO DE TODOS OS COMPONENTES E PLACAS, CAMPUS SEDE , SALA K 208. SERVIÇO A EXECUTAR EM HORÁRIO EXTRA, DE MANEIRA A NÃO COMPROMETE R O EXPEDIENTE DA UNIVERSIDADE. COM INSTALAÇÃO PREVISTA EM DATA A SER MARCADA PELA UNIFAL-MG, ATRAVÉS DA SEÇÃO DE DADOS E VOZ COM PRAZO  DE 12 MESES";"1";"6800,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200009";"CARTAO DE SISTEMA TELEFONICO";"09 - FORNECIMENTO DE CARTÃO ELU29 COM CABO 16M, COMPATÍVEL COM  CENTRAL MD110";"1";"1347,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200003";"CABO TELEFÔNICO";"03 - FORNECIMENTO DE 01 CABO TSR 204 0411/16000 PARA ELU 5";"1";"207,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200006";"CABO TELEFÔNICO";"06 - FORNECIMENTO DE 03 CABOS TSR 910 1054/32M PARA ELU 34";"3";"870,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200001";"DISTRIBUIDOR GERAL CENTRAL TELEFÔNICA";"1 - SISTEMA TELEFÔNICO DEVERÁ ESTAR EQUIPADO INICIALMENTE COM A CONFIGURAÇÃO M ÍNIMA CONFORME ABAIXO:  30 TRONCOS DIGITAIS ISDN (PARA USO COM OPERADORA)  08 RAMAIS DIGITAIS (PARA USO DE MESA TELEFONISTA)  01 MESA OPERADORA DIGITAL MODE LO DIALOG 4224 PARA USO DE TELEFONISTA  64 RAMAIS ANALÓGICOS (PARA USO DOS FUN CIONÁRIOS EM GERAL)  01 SISTEMA DE TARIFAÇÃO PARA ATÉ 100 RAMAIS (PERMITE EMIS SÃO DE RELATÓRIOS E PLANILHAS DIÁRIAS DO USO DO TELEFONE POR FUNCIONÁRIO)  32 CANAIS IP PARA CONEXÃO COM AS DEMAIS UNIDADES  01 SISTEMA DE ENERGIA COMPOSTO DE RETIFICADOR PROTECO COM CAPACIDADE DE 10A E  BANCO DE BATERIAS 36AH.  01 DI STRIBUIDOR GERAL NA CAPACIDADE NECESSÁRIA PARA A INSTALAÇÃO;  01 MÃO-DE-OBRA E SPECIALIZADA E HABILITADA PARA EXECUÇÃO DA INSTALAÇÃO E TESTES DOS EQUIPAMENTO S OFERTADOS ATÉ O DISTRIBUIDOR GERAL (DG.), PROGRAMAÇÃO TÉCNICA E TREINAMENTO DO SISTEMA DE ACORDO COM OS REQUISITOS DO USUÁRIO";"1";"60200,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200002";"CENTRAL TELEFÔNICA - COMPONENTE / ACESSÓRIO";"02 - FORNECIMENTO COM INSTALAÇÃO E CONFIGURAÇÃO DE SOFTWARE DE TARIFAÇÃO PARA ATÉ 1000 RAMAIS COMPATÍVEL COM  CENTRAL ERICSSON MD 110";"1";"6000,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200011";"CARTAO DE SISTEMA TELEFONICO";"11 -  FORNECIMENTO DE CARTÕES ELU34COM CABO 16M, COMPATÍVEL COM  CENTRAL ERICS SON MD 110, E MX-ONE";"3";"10708,80"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200004";"CABO TELEFÔNICO";"04 - FORNECIMENTO DE 01 CABO TSR 903 /20M PARA PU4DC";"1";"265,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200010";"CARTAO DE SISTEMA TELEFONICO";"10 - FORNECIMENTO DE CARTÃO ELU33 COM CABO 16M, COMPATÍVEL COM  CENTRAL MD 110 , E MX-ONE";"1";"3200,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"192013";"1530280500135201200005";"CABO TELEFÔNICO";"05 -FORNECIMENTO DE 02 CABOS TSR 901 0481/20000 PARA TLU76";"2";"356,00"
"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"192013";"5120350600005201300001";"PRESTACAO DE SERVICOS DE ELETRICISTA";"SERVIÇOS DE MÃO DE OBRA (DESMONTAGEM E MONTAGEM DE BALÇÃO DE ATENDIMENTO; BALÇ ÃO DE ORIENTAÇÃO E INFORMAÇÃO; ESTAÇÃO DE TRABALHO; ILHAS; INSTALAÇÃO DE PONTO S ELÉTRICOS; CABOS LÓGICOS E ELÉTRICOS).";"1";"7999,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"192013";"1502210600187201300011";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME AR SINTÉTICO, ASPECTO FÍSICO INERTE, INCOLOR, INODORO, FÓRMULA QUÍMICA MISTURA DE OXIGÊNIO E NITROGÊNIO, GRAU DE PUREZA TEOR MÍNIMO DE 99,999%, CARACTERÍSTICA ADICIONAL GRAU ANALÍTICO";"180000";"158400,00"
"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"192013";"1132140600006201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO PREDIAL, COM FORN ECIMENTO DE MATERIAIS, MÁQUINAS E EQUIPAMENTOS NECESSÁRIOS À EXECUÇÃO DOS SERV IÇOS NAS DEPENDÊNCIAS DA AGÊNCIA NACIONAL DE AVIAÇÃO CIVIL, EM MANAUS/AM.";"6";"28621,50"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"192013";"1545020600005201300002";"SEGURO / GARANTIA";"SEGURO ANUAL RELATIVO AO IMÓVEL LOCADO SITO À RUA ALBINO TORRACA, PARA ABRIGAR  O FUNCIONAMENTO DAS ESTRUTURAS ADMINISTRATIVAS DA UFGD (EDITORA, NEAP, CPA E PIBID)";"1";"284,00"
"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"192013";"1545020600005201300001";"LOCACAO DE IMOVEL";"VALOR DA LOCAÇÃO E IPTU DO IMÓVEL SITO À RUA ALBINO TORRACA, PARA ABRIGAR O FU NCIONAMENTO DAS ESTRUTURAS ADMINISTRATIVAS DA UFGD (EDITORA, NEAP, CPA E PIBID )";"1";"79102,90"
