"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32013";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"32015";"04/05/2015";"Objeto: Aditar maior prazo ao contrato 03/2013 de prestaÁ„o de serviÁos de limpeza, asseio e conservaÁ„o, para atender as necessidades do IFMT - Campus Cuiab· - Bela Vista"
"32013";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"42016";"14/07/2016";"Objeto: Aditar a maior o prazo do contrato n. 03/2013 de prestaÁ„o de serviÁos de limpeza, asseio e conservaÁ„o, para atender as necessidadesdo IFMT Campus Cuiaba - Bela Vista"
"32013";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"62017";"26/05/2017";"Objeto: Aditar a maior o valor do contrato n∫03 /2013 para prestaÁ„o de serviÁos de limpeza, a sseio e conservaÁ„o no Campus Cuiab· - Bela   Vista do Instituto Federal de EducaÁ„o, CiÍncia e Tecnologia de Mato Grosso."
"32013";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"72017";"17/05/2018";"Objeto: Aditar a maior o prazo do contrato N∫03/2013, DE PRESTA«√O DE SERVI«O DE LIMPEZA, ASSEIO E CONSERVA«√O, para atender as necessidades di ifmt campus Cuiab· Bela Vista."
"32013";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"92018";"22/05/2018";"Objeto: Aditar em car·ter emergencial a maior o prazo do contrato n∫ 03/2013 de prestaÁ„o de serviÁos de limpeza, asseio e conservaÁ„ para atender as necessidades do Instituto Federal de EducaÁ„, CiÍncia e Tecnologia de Mato Grosso Campus Cuiab· Bela Vista."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"12014";"27/05/2014";"Objeto: Alterar a cl·usula segunda que trata davigÍncia do contrato 06/2013.O contrato ter· a sua vigÍncia prorrogada por mais 12(doze)meses a partir da data da assinatura do termo aditi  vo 01/2014."
"182013";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"12014";"22/05/2014";"Objeto: Aditivo de prazo ao contrato 18/2013, prestaÁ„o de serviÁos de apoio administrativo."
"182013";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"22015";"21/05/2015";"Objeto: ProrrogaÁ„o de prazo do contrato 18/2103 de prestaÁ„o de serviÁo de telefonista com reduÁ„o de um posto de 20 horas."
"182013";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"32016";"17/05/2016";"Objeto: ProrrogaÁ„o de prazo do contrato 18/2013 de serviÁo de apoio administrativo."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"12014";"27/03/2014";"Objeto: PrestaÁ„o dos serviÁos de administraÁ„o e gerenciamento compartilhado da frota de veiculos do IFPA-Campus BraganÁa, em todo o territÛrio nacional, para abastecimento de combustivÈl, manutenÁ„o de veiculos automotivos e embarcaÁıes incluindo serviÁos de assistÍncia 24 horas para veiculos e passageiros."
"32011";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158511";"INST.FED.DO TOCANTINS/CAMPUS ARAGUAINA";"12012";"13/05/2013";"Objeto: Prestacao de serviÁos de telefone fixo comutado na modalidade local e na modalidade longa dist‚ncia e internacional."
"32011";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158511";"INST.FED.DO TOCANTINS/CAMPUS ARAGUAINA";"12013";"29/08/2013";"Objeto: Termo Aditivo de prorrogaÁ„o contratual de prestaÁ„o de serviÁo de telefonia fixa parao IFTO - Campus AraguaÌna"
"32011";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158511";"INST.FED.DO TOCANTINS/CAMPUS ARAGUAINA";"12014";"04/09/2014";"Objeto: Terceiro termo aditivo prorrogaÁ„o vigÍncia ao contrato de serviÁo de natureza continuada de prestaÁ„o de serviÁo de telefonia fixa para o IFTO-Campus AraguaÌna."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12014";"28/04/2014";"Objeto: ProrrogaÁ„o de vigÍncia do contrato."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"22015";"05/03/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"32015";"30/06/2015";"Objeto: ACR…SCIMO (15,15%) e a SUPRESS√O (10,26%), de serviÁos/bens, referentes ao Contrato n∫ 20/2013, celebrado em 02 de maio de 2013."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"42015";"27/10/2015";"Objeto: ProrrogaÁ„o do Cronograma de ExecuÁ„o e ProrrogaÁ„o de Prazo de VigÍncia do Contrato."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"102017";"05/07/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e o AcrÈscimo de serviÁos/bens, referente ao Contraton∫ 021/2013."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"112017";"10/11/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫21/2013, celebrado em 13 de maio de 2013."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12014";"30/06/2014";"Objeto: ProrrogaÁ„o do cornograma de execuÁ„o eprorrogaÁ„o da vigencia do contrato."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12015";"23/06/2015";"Objeto: ProrrogaÁ„o de VigÍncia do Contrato n∫ 21/2013, celebrado em 13/05/2013"
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"122018";"10/04/2018";"Objeto: O presente termo aditivo tem por objeto a Supress„o de valores e CorreÁ„o de reajustes do Contrato n∫21/2013."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"22014";"16/07/2014";"Objeto: AlteraÁ„o do pre‚mbulo e acrÈscimo de serviÁos/bens."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"32014";"12/12/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"52015";"26/01/2016";"Objeto: AcrÈscimo e Supress„o de serviÁos/bens."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"62015";"27/01/2016";"Objeto: AcrÈscimo e Supress„o referente a desoneraÁ„o da folha de pagamento da Planilha OrÁament·ria do Contrato n∫ 21/2013."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"72015";"28/01/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"82016";"15/06/2016";"Objeto: AcrÈscimo e supress„o de valores referente a desoneraÁ„o da folha de pagamento da planilha orcament·ria e a alteraÁ„o do cronograma de execuÁ„o."
"212013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"92016";"19/10/2016";"Objeto: ProrrogaÁ„o de prazo e supress„o de 15,89% do valor atualizado do contrato."
"222013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12013";"30/10/2013";"Objeto: Alterar as Cl·usulas QUINTA - DA DOTA«√O OR«AMENT¡RIA e SEXTA - DO PRE«O E DAS CONDI«’ES DE PAGAMENTO."
"222013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"22014";"28/04/2014";"Objeto: Termo de DevoluÁ„o de prazo referente aprorrogaÁ„o do cronograma de execuÁ„o do Contrato 22/2013 a contar de 25/04/2014 a 28/06/2014."
"222013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"32014";"03/07/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato."
"222013";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"42014";"12/12/2014";"Objeto: AcrÈscimo(29,52%) e supress„o(9,22%) debens/serviÁos conforme autorizaÁ„o da autoridade competente de 03/12/14, folha 237."
"272013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012014";"09/05/2014";"Objetivo: PRORROGA«√O DE PRAZO REFERENTE A FORNECIMENTO DE ¡GUA E TRATAMENTO DE ESGOTO PARA O CAMPUS LAGES DO IFSC."
"272013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"09/05/2014";"Objeto: ProrrogaÁ„o de Prazo referente a Fornecimento de ¡gua e Tratamento de Esgoto para o Campus Lages do IFSC."
"302013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"11/04/2014";"Objeto: ProrrogaÁ„o de Prazo referente a ServiÁos de Fornecimento de ¡gua para o Campus Ararangu· do IFSC."
"372013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"29/04/2014";"Objeto: ProrrogaÁ„o Contratual referente ‡ ServiÁo de Limpeza para o Campus Gaspar do IFSC."
"202013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12014";"13/03/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"222013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12014";"13/03/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12014";"14/05/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o e de vigÍncia e acrÈscimo e supress„o de serviÁos."
"232013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"22014";"23/09/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o e de vigÍncia do contrato em 60 dias corridos com acrÈscimo e supress„o de serviÁos."
"242013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12013";"06/11/2013";"Objeto: AcrÈscimo de serviÁos e a prorrogaÁ„o do prazo de vigÍncia do contrato em 120 dias corridos."
"242013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"22014";"03/09/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o da obra e do prazo de vigÍncia em 90 dias corridos, com acrÈscimo e supress„o de serviÁos."
"242013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"32015";"09/03/2015";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o e de vigÍncia do contrato com acrÈscimo e supress„o de serviÁos."
"252013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12014";"14/05/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"252013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"22015";"15/04/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato."
"252013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"32016";"06/04/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"252013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"42017";"18/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"252013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"52017";"19/05/2017";"Objeto: Incluir no contrato o subitem 2.3 da cl·usula segunda, contendo o Termo de CategorizaÁ„o e BenefÌcios da PolÌtica Comercial dos Correios, excluir os serviÁos PAC 41068 e SEDEX 40096 e incluir os ServiÁos de Encomendas Nacionais."
"262013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12014";"24/01/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato em 90 dias corridos e a prorrogaÁ„o do prazo de execuÁ„o da obra em 90 dias corridos."
"262013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"22014";"19/08/2014";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o da obra e do prazo de vigÍncia do contrato em 90 dias corridos, tendo o acrÈscimo e supress„o de serviÁos."
"262013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"32015";"27/03/2015";"Objeto: ProrrogaÁ„o do prazo de execuÁ„o e de vigÍnia do contrato com acrÈscimo e supress„o deserviÁos."
"262013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"42015";"24/08/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato em 105 dias corridos e o reequilÌbrio econÙmico-financeiro."
"262013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"52015";"09/11/2015";"Objeto: AcrÈscimo de serviÁos e prorrogaÁ„o do prazo de execuÁ„o da obra em 15 dias corridos edo prazo de vigÍncia do contrato em 90 dias corridos."
"312013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12013";"21/11/2013";"Objeto: AcrÈscimos e supressıes de serviÁos e a prorrogaÁ„o do prazo de vigÍncia em 75 dias corridos."
"22013";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158567";"INST.FED.DO PARA/CAMPUS ITAITUBA";"12014";"10/03/2014";"Objeto: VigÍncia do contrato n∫002/2013"
"32013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158581";"IFSP - CAMPUS ARARAQUARA";"12014";"29/04/2014";"Objeto: ContrataÁ„o de empresa especializada de serviÁos de manutenÁ„o predial."
"32013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158581";"IFSP - CAMPUS ARARAQUARA";"22015";"07/04/2015";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de serviÁos continuados de manutenÁ„o predial."
"32013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158581";"IFSP - CAMPUS ARARAQUARA";"32016";"13/04/2016";"Objeto: ContrataÁ„o de empresa especializada de serviÁos continuado de apoio administrativo de manutenÁ„o predial."
"32013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158581";"IFSP - CAMPUS ARARAQUARA";"42017";"10/04/2017";"Objeto: ContrataÁ„o de empresa de fornecimento de m„o de obra para prestaÁ„o de serviÁo continuado de apoio administrativo."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"12014";"28/03/2014";"Objeto: Termo de aditamento de prazo ao contrato n∫ 01/13 para serviÁos continuados de vigil‚ncia armada e desarmada e seguranÁa patrimonial para o Campus de Presidente Epit·cio."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"22015";"13/03/2015";"Objeto: Termo de aditamento de valor ao contrato n∫ 001/2013 para os serviÁos de Vigil‚ncia Armada e Desarmada e SeguranÁa Patrimonial para o Campus Presidente Epit·cio."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"32015";"08/05/2015";"Objeto: Termo de aditamento de prazo ao contrato n∫ 01/2013 para os serviÁos de vigil‚ncia armada e desarmada e seguranÁa patrimonial para o Campus Presidente Epit·cio."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"42015";"21/10/2015";"Objeto: Aditamento do valor contratual para garantir a prestaÁ„o de serviÁos em face de nova condiÁ„o tÈcnica que inviabiliza a aplicaÁ„o de termos globais. Supress„o de um posto de trabalho a partir de 01/09/2015."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"52016";"28/03/2016";"Objeto: Termo de Aditamento de prazo ao contrato n∫ 01/2013 para os serviÁos continuados de vigil‚ncia armada e desarmada e seguranÁa patrimonial para o Campus Presidente Epit·cio."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"62017";"27/03/2017";"Objeto: Termo de aditamento de prazo ao contrato n∫ 01/13 para os serviÁos de vigilancia armada e desarmada e seguranÁa patrimonial para o Campus Presidente Epitacio."
"22013";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158610";"INST.FED.DE GOIAS/CAMPUS APARECIDA DE GOIANIA";"12014";"08/05/2014";"Objeto: ProrrogaÁ„o do contrato de prestaÁ„o de serviÁo p˙blico de energia elÈtrica em atendimento as demandas do C‚mpus Aparecida de Goi‚nia."
"12013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"12014";"02/05/2014";"Objeto: ContrataÁ„o de serviÁo de lavanderia para atender as necessidades do 59Å bimtz"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"12014";"08/05/2014";"Objeto: ProrrogaÁ„o do perÌodo de vigÍncia   doTermo de Contrato de serviÁo de fornecimento_de·gua tratada e serviÁo de esgotamento sanit·rio"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"22015";"07/05/2015";"Objeto: ProrrogaÁ„o do  perÌodo de  vigÍncia do Termo de Contrato de serviÁos de fornecimento de ·gua canalizada e tratamento de esgoto."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"32016";"28/04/2016";"Objeto: ProrrogaÁ„o do perÌodo  de  vigÍncia do_Termo de Contrato de serviÁo de fornecimento  de ·gua canalizada e tratamento de esgoto."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"42017";"25/04/2017";"Objeto: ServiÁo de fornecimento de ·gua encana-da e recolhimento de esgoto."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"12014";"08/05/2014";"Objeto: ProrrogaÁ„o do perÌodo de vigÍncia   doTermo de Contrato de serviÁo de fornecimento de·gua tratada e serviÁo de esgotamento sanit·rio"
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"22015";"07/05/2015";"Objeto: ProrrogaÁ„o do perÌodo de  vigÍncia  do Termo de Contrato de serviÁos de fornecimento de ·gua canalizada e tratamento de esgoto."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"32016";"28/04/2016";"Objeto: ProrrogaÁ„o do perÌodo  de  vigÍncia do_Termo de Contrato de serviÁo de fornecimento  de ·gua canalizada e tratamento de esgoto."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"42017";"25/04/2017";"Objeto: ServiÁo de fornecimento de ·gua encana-da e recolhimento de esgoto."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"12014";"08/05/2014";"Objeto: ProrrogaÁ„o do perÌodo de vigÍncia   doTermo de contrato de serviÁo de fornecimento de·gua tratada e serviÁo de esgotamento sanit·rio"
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"22015";"07/05/2015";"Objeto: ProrrogaÁ„o do perÌodo de vigÍncia   do Termo de Contrato de serviÁos de  fornecimentode ·gua canalizada e tratamento de esgoto."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"32016";"28/04/2016";"Objeto: ProrrogaÁ„o do perÌodo  de  vigÍncia do Termo de Contrato de serviÁo de fornecimento  de ·gua canalizada e tratamento de esgoto."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160013";"COLEGIO MILITAR DE MANAUS";"42017";"25/04/2017";"Objeto: ServiÁo de fornecimento de ·gua encana-da e recolhimento de esgoto."
"162013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"12014";"03/04/2014";"Objeto: Contrato de ServiÁos Funer·rios."
"162013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"22015";"19/03/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original."
"122013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"12013";"04/07/2013";"Objeto: ProrrogaÁ„o de prazo para a elaboraÁ„o de projetos executivos para a construÁ„o do BIS e Vila Militar de Ji-Paran·/RO. (Itens 01 e 02)"
"122013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"22013";"15/08/2013";"Objeto: AcrÈscimo de serviÁos para a elaboraÁ„o de projetos executivos para a construÁ„o do Batalh„o de Infantaria de Selva e Vila Militar de Ji-Paran·/RO (Itens 01 e 02)."
"122013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"32014";"16/01/2014";"Objeto: ProrrogaÁ„o de prazo para a elaboraÁ„o de projetos executivos para a construÁ„o do BIS e Vila Militar de Ji-Paran·/RO. (Itens 01 e 02)"
"122013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"42014";"05/03/2014";"Objeto: ProrrogaÁ„o de prazo para a elaboraÁ„o de projetos executivos para a construÁ„o do BIS e Vila Militar de Ji-Paran·/RO.(Itens 01 e 02)"
"122013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"52014";"28/05/2014";"Objeto: ContrataÁ„o de empresa especializada visando a elaboraÁ„o de projetos executivos para a construÁ„o do Batalh„o de Infantaria de Selvae Vila Militar de Ji-Paran·/RO (itens 1 e 2)"
"122013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"62014";"02/09/2014";"Objeto: ElaboraÁ„o de Projetos executivos para a construÁ„o do Batalh„o de Infantaria de Selvae vila militar de Ji-Paran·/RO (itens 01 e 02)"
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160046";"COLEGIO MILITAR DE FORTALEZA";"12014";"16/04/2014";"Objeto: ServiÁo de Telefonia MÛvel, com Fornecimento de 01(uma) Linha TelefÙnica"
