"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"9632020";"52000";"MinistÈrio da Defesa";"27201";"FundaÁ„o Habitacional do ExÈrcito";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"000012021";"05/10/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO PASSANDO DE 31/07/2021 PARA 31/12/2021"
"9632020";"52000";"MinistÈrio da Defesa";"27201";"FundaÁ„o Habitacional do ExÈrcito";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"000022020";"27/11/2020";"Objetivo: ACRESCIMO DA EXECU«√O DOS SERVI«OS EXTRAORDIN¡RIOS, ELENCADOS A SEGUIR: AUMENTO DA ¡REA PARA EXECU«√O DA IMPERMEABILIZA«√O, CORRE«√O DE TRINCA COM RECONSTITUI«√O DO REVESTIMENTO EXISTENTE, INSTALA«√O DE TOMADA PARA TV E CAIXAS DE TOMADA NOS POSTOS DE TRABALHO, EXECU«√O DE NOVA CAIXA EM CONCRETO PARA LIGA«√O A REDE DE ESGOTO EXISTENTE, SUBSTITUI«√O TOTAL DA COBERTURA EXISTENTE POR TELHA MET¡LICA COM TRATAMENTO AC⁄STICO, CONSTRU«√O DE BARRAC√O PROVIS”RIO PARA DEP”SITO DO MATERIAL UTILIZADO NA OBRA, FORNE"
"9632020";"52000";"MinistÈrio da Defesa";"27201";"FundaÁ„o Habitacional do ExÈrcito";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"000022021";"06/04/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO PASSANDO DE 31/12/2021 PARA 31/07/2022"
"9632020";"52000";"MinistÈrio da Defesa";"27201";"FundaÁ„o Habitacional do ExÈrcito";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"12020";"28/09/2020";"OBJETO: AlteraÁ„o do Cronograma FÌsico-Financeiro."
"22020";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"000012020";"20/04/2020";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA EM SERVI«OS DE MANUTEN«√O DE INSTALA«’ES COM FOR-NECIMENTO DE M√O-DE-OBRA PARA ADEQUA«√O DO  RE-FEIT”RIO, SAL√O DE JOGOS, VESTI¡RIOS (FEM/MASC).INTEGRAM ESTE ESTUDO, COMO SE DELE FIZESSEMPARTE, TODOS OS ELEMENTOS T…CNICOS INDISPENS¡-VEIS¿ CARACTERIZA«√O DO OBJETO."
"22020";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"000022020";"12/06/2020";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DE SERVI«O DE RECARGA, TESTE HIDROST¡TICO E MANUTEN«√O DOS EXTINTORES DA IMBEL-FE."
"22020";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"12020";"20/04/2020";"Objeto: ContrataÁ„o de empresa especializada em serviÁos de manutenÁ„o de instalaÁıes com for-necimento de m„o-de-obra para adequaÁ„o do  re-feitÛrio, sal„o de jogos, vesti·rios (Fem/Masc).Integram este estudo, como se dele fizessem   parte, todos os elementos tÈcnicos indispens·- veis‡ caracterizaÁ„o do objeto."
"22020";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"22020";"12/06/2020";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de serviÁo de recarga, teste Hidrost·tico e manutenÁ„o dos extintores da IMBEL-FE."
"32020";"52000";"MinistÈrio da Defesa";"52221";"Ind˙stria de Material BÈlico do Brasil";"168008";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE";"000012021";"01/04/2021";"Objetivo: CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTA«√O DE SERVI«OS DE SEGURO DE VIDA EM GRUPO, MEDIANTE A EMISS√O DE AP”LICE PARA OS DIRIGENTES, EMPREGADOS, ESTAGI¡RIOS E PESSOAL CEDIDO EXCLUSIVAMENTE PARA A  IND⁄STRIA DE MATERIAL B…LICO DO BRASIL - IMBEL (FABRICA ESTRELA"
"92020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170010";"SECRETARIA ESP. DA RECEITA FEDERAL DO BRASIL";"000012021";"17/03/2021";"Objetivo: PRORROGA A VIG NCIA DO CONTRATO RFB/COPOL N∫ 9/2020 POR MAIS 3 (TR S) MESES, CONFORME CL¡USULA SEGUNDA DO CONTRATO."
"102020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170024";"DELEGACIA DA RFB EM MACAPA";"000012021";"26/11/2021";"Objetivo: TEM POR OBJETO PRORROGA«√O DA VIG NCIA CONTRATUAL DE14/10/2021 A 13/10/2022."
"102020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170024";"DELEGACIA DA RFB EM MACAPA";"000022022";"15/09/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE13/10/2022 A 31/12/2022"
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"000012020";"25/01/2021";"Objetivo: ACRE…SCIMO DE 01 (UM) POSTO 44H PARA ATENDER ¿ CGU/R-CE."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"000022020";"25/01/2021";"Objetivo: PRORROGAR A VIG NCIA DO TERMO DE CONTRATO 05/2020, POR 58 (CINQUENTA E OITO DIAS)."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"000032020";"25/01/2021";"Objetivo: PRORROGAR POR 60 (SESSENTA) DIAS A VIG NCIA DO CONTRATO 05/2020."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"000042020";"25/01/2021";"Objetivo: PRORROGAR AT… 18/02/2021 A VIG NCIA DO TERMO DE CONTRATO 05/2020 (VIGIL¬NCIA ARMADA PARA SRA/CE E ORG√OS POR ELA ATENDIDOS)."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"12020";"29/04/2020";"Objeto: AcrÈscimo de 1 (um) posto de vigil‚ncia para atender ‡ CGU/R-CE."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"22020";"16/07/2020";"Objeto: Prorrogar por 58 dias a vigÍncia do Termo de Contrato n∫ 05/2020, em virtude de n„o conclus„o do Processo LicitatÛrio 10380.100049/2020-40 para contrataÁ„o de serviÁo similar."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"32020";"30/09/2020";"Objeto: Prorrogar, por 2 (dois) meses, a vigÍncia do Termo de Contrato n∫ 05/2020 (contrataÁ„o emergencial de vigil‚ncia patrimonial armada para SRA/CE e Ûrg„os atendidos) em virtude de n„o conclus„o do procedimento licitatÛrio de nova contrataÁ„o."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170047";"DELEGACIA DA RFB EM NATAL";"12020";"25/05/2020";"Objeto: AlteraÁ„o das cl·usulas do CONTRATO DRF/NAT/RN nÅ 01/2020 que dispıem sobre o cronograma fÌsico-financeiro integrante da proposta da CONTRATADA, a planilha orÁament·ria constante  da proposta da CONTRATADA, o prazo de execuÁ„o do objeto, a vigÍncia contratual e o preÁo."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170047";"DELEGACIA DA RFB EM NATAL";"22020";"04/08/2020";"Objeto: AlteraÁ„o das cl·usulas do Contrato DRF/NAT/RN n∫ 01/2020 que dispıem sobre o cronograma fÌsico-financeiro integrante da proposta da CONTRATADA e o preÁo, nos estritos termos e condiÁıes deste instrumento."
"32020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"000012021";"13/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR 12 MESES, OU SEJA, DE 01/03/2021 A 28/03/2022 E  REAJUSTE DO VALOR ESTIPULADO NO CONTRATO SRRF04 N∫ 03/2020 DE ACORDO COM A VARIA«√O PERCENTUAL DO ÕNDICE GERAL DE PRE«OS - MERCADO (IGP-M), CONFORME PREVISTO NA CL¡USULA SEXTA CONTRATUAL."
"32020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"000022022";"21/02/2022";"Objetivo: O  TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 01/03/2022 A 01/03/2023"
"122019";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000012020";"20/01/2021";"Objetivo: POR ACORDO CONSENSUAL DAS PARTES, FICA SUSPENSA A VIG NCIA DO CONTRATO POR PRAZOINDETERMINADO, A CONTAR DE SUA DATA DE ASSINATURA, EM FACE DO 'ESTADO DE CALAMIDADE P⁄BLICA',RECONHECIDO PELO DECRETO LEGISLATIVO N∫ 6, DE 20 DE MAR«O DE 2020, E DA EMERG NCIA DE SA⁄DE P⁄BLICA DEIMPORT¬NCIA INTERNACIONAL DECORRENTE DA PANDEMIA DO CORONAVÕRUS. REPUBLICA«√O, POIS NA PUBLICA«√O ORIGINAL, ONDE SE L : 'N∫ DO CONTRATO: 13/2019', LEIA-SE: 'N∫ DO CONTRATO: 12/2019'."
"122019";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000022022";"10/11/2022";"Objetivo: RETOMADA DA PRESTA«√O DE SERVI«OS"
"42020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000012021";"05/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE)MESES E AJUSTE DE RUBRICAS N√O RENOV¡VEIS."
"42020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000022022";"15/02/2022";"Objetivo: PRORROGA A VIG NCIA DO CONTRATO POR MAIS DOZE MESES;"
"42020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000182020";"22/07/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A SUBROGA«√O DO CONTRATO N∫ 04/2020 EM FAVOR DA SUPERINTEND NCIA REGIONAL DE ADMINISTRA«√O DO MINIST…RIO DA ECONOMIA."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000012021";"04/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE)MESES E AJUSTE DE RUBRICAS N√O RENOV¡VEIS."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000022022";"15/02/2022";"Objetivo: PRORROGA A VIG NCIA DO CONTRATO POR MAIS DOZE MESES"
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"000192020";"22/07/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A SUBROGA«√O DO CONTRATO N∫ 05/2020 EM FAVOR DA SUPERINTEND NCIA REGIONAL DE ADMINISTRA«√O DO MINIST…RIO DA ECONOMIA."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"000022022";"08/06/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO POR MAIS 60 MESES, DE 01/05/2022 A 01/05/2027."
"42020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"000012021";"04/03/2021";"Objetivo: 1.1. O TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL A PARTIR DE 02/03/2021 A  01/03/2022, PELO PERÕODO DE 12 MESES.1.2. A INCLUS√O DA REVIS√O DOS VALORES CONTRATUAIS, COM FUNDAMENTO NO ARTIGO 65, INCISO II, ALÕNEA 'D', E PAR¡GRAFO 5∫, DA LEI N∫ 8.666, DE 21 DE JUNHO DE 1993, EM RAZ√O DA SUPERVENI NCIA DA LEI N∫ 13.932, DE 11 DE DEZEMBRO DE 2019, QUE EXTINGUIU A CONTRIBUI«√O SOCIAL INSTITUÕDA PELO ARTIGO 1∫ DA LEI COMPLEMENTAR N∫ 110, DE 29 DE JUNHO DE 2001."
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"000012021";"25/02/2021";"Objetivo: PRORROGA«√O DE VIG NCIA, POR DOZE MESES, DE 13/02/2021 A 12/02/2021"
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"000022021";"26/07/2021";"Objetivo: SUPRESS√O DE 11,04% DO VALOR ATUALIZADO DO CONTRATO, A PARTIR DE 01/07/2021, REFERENTE ¿ EXCLUS√O DO ITEM 04: 01 LINK DE INTERNET N√O DEDICADO COM VELOCIDADE MÕNIMA DE 10MBPS PARA UPLOAD E IGUAL OU SUPERIOR PARA DOWNLOAD PARA ATENDER A ARF/RVT/MS."
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"000032022";"15/02/2022";"Objetivo: PRORROGA«√O POR 12 MESES"
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"000012021";"20/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 05/2020 POR 12 MESES, DE 01/06/2021 A 31/05/2022, FIRMADO ENTRE A DRF/CGE/MS E A EMPRESA PRINT & COPY EQUIPAMENTOS E SERVI«OS LTDA-EPP."
"52020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170109";"DELEGACIA DA RFB EM CAMPO GRANDE";"000022022";"21/02/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: A PRORROGA«√O DA VIG NCIA DO CONTRATO DRF/DOU/MS 05/2020 DE 01/06/2022 A 31/05/2023; O REAJUSTE DO VALOR CONTRATADO, CONFORME ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO - IPCA/IBGE ACUMULADO DE JANEIRO/2021 A JANEIRO/2022, NO PERCENTUAL DE 10,65% EM CONFORMIDADE COM O DISPOSTO NO ITEM 18 DO TERMO DE REFERENCIA."
"122020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000012020";"05/08/2020";"Objetivo: PRORROGA«√O DO CONTRATO EM VIGOR."
"122020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000022020";"19/11/2020";"Objetivo: ALTERA«√O DO ENDERE«O DA PROCURADORIA SECCIONAL DA FAZENDA NACIONAL EM SANTOS/SP, LOCAL DE PRESTA«√O DE SERVI«OS DA CONTRATADA, CONSIDERANDO-SE A MUDAN«A DE SEDE DA REFERIDA SECCIONAL."
"122020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000032021";"04/11/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 28/10/2021  A 27/06/2023."
"122020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"12020";"05/08/2020";"Objeto: ProrrogaÁ„o do contrato em vigor."
"122020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"22020";"19/11/2020";"Objeto: AlteraÁ„o do endereÁo da Procuradoria Seccional da Fazenda Nacional em Santos/SP, local de prestaÁ„o de serviÁos da Contratada, considerando-se a mudanÁa de Sede da referida Seccional."
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000012013";"31/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000022015";"31/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 MESES E REAJUSTE PELO IGPM."
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000032016";"31/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000042019";"05/12/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"62020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"000012021";"12/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N.06/2020 PELO PERÕODO DE 20/02/2021 19/02/2022."
"72020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"000012021";"05/11/2021";"Objetivo: PRORROGA«√O DO PRAZO DA VIG NCIA POR MAIS 20 (VINTE) MESES."
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170135";"DELEGACIA DA RFB EM BAURU";"000012021";"24/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, DE 18/03/2021 A 17/03/2023."
"22020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170135";"DELEGACIA DA RFB EM BAURU";"000022022";"30/03/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 18/03/2022 A 17/03/2023."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170136";"DELEGACIA DA RFB EM CAMPINAS";"000012021";"18/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, DE 09/03/2021 AT… 08/03/2022, J¡ CONSIDERADOS OS VALORES REAJUSTADOS."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170136";"DELEGACIA DA RFB EM CAMPINAS";"000022022";"03/02/2022";"Objetivo: PRORROGA«√O DA VIG NCIA POR MAIS 12 (DOZE) MESES."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170138";"DELEGACIA DA RFB EM RIBEIRAO PRETO";"000012021";"05/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 31/01/2021 A 31/01/2022; REAJUSTE DO PRE«O, APLICANDO-SE O PERCENTUAL DE 4,31% (IPCA/IBGE - ÕNDICE DE PRE«OS AO CONSUMIDOR AMPLO - ACUMULADO DE DEZ/2019 A NOV/2020); ALTERA«√O DA RAZ√O SOCIAL DA CONTRATADA, QUE PASSA A DENOMINAR-SE TK ELEVADORES BRASIL LTDA."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170138";"DELEGACIA DA RFB EM RIBEIRAO PRETO";"000012022";"01/02/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR 24 MESES, DE 31/01/2022 A 31/01/2024; REAJUSTE DO PRE«O, APLICANDO-SE O PERCENTUAL DE 11,55% (IPCA/IBGE - ÕNDICE DE PRE«OS AO CONSUMIDOR AMPLO - ACUMULADO DE DEZ/2020 A DEZ/2021)."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170145";"DELEGACIA DA RFB EM LIMEIRA";"12020";"15/05/2020";"Objeto: Revis„o dos valores contratuais, com fundamento no artigo 65, inciso II, alÌnea 'd', epar·grafo 5∫, da Lei n∫ 8.666, de 21 de junho de 1993, em raz„o da superveniÍncia da Lei n∫ 13.932, de 11 de dezembro de 2019, que extinguiu a contribuiÁ„o social instituÌda pelo artigo 1∫da Lei Complementar n∫ 110, de 29 de junho de 2001."
"32020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"000012020";"12/08/2020";"Objetivo: A ALTERA«√O DO QUANTITATIVO INICIALMEN-TE PREVISTO DE AQUISI«√O DE ¡GUA MINERAL, ACONDICIONADA EM GAL’ES DE VINTE LITROS, COM O ACR…SCIMO DE 430 UNIDADES E NO QUANTITATIVO ESTIMADO DE HIGIENIZA«√O E ASSEPSIA NOS BEBEDOUROS, COM O ACR…SCIMO DE 36 HIGIENIZA«’ES, QUE CORRESCPONDE A 7,16% DO VALOR CONTRATADO."
"32020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"12020";"12/08/2020";"Objeto: A alteraÁ„o do quantitativo inicialmen-te previsto de aquisiÁ„o de ·gua mineral, acondicionada em galıes de vinte litros, com o acrÈscimo de 430 unidades e no quantitativo estimado de higienizaÁ„o e assepsia nos bebedouros, com o acrÈscimo de 36 higienizaÁıes, que correscponde a 7,16% do valor contratado."
"42020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"000012020";"26/06/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS DOZE MESES, A PARTIR DE 01/08/2020 A 31/07/2021."
"42020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"12020";"26/06/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato Original por mais doze meses, a partir de 01/08/2020 a 31/07/2021."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000012020";"02/10/2020";"Objetivo: REDU«√O DE 1 (UM) POSTO DE TRABALHO DERECEPCIONISTA NA ARF S√O BENTO DO SUL A PARTIR DE 01/08/2020 E REDU«√O DE 1 (UM) POSTO DE TRAALHO DE RECEPCIONISTA NA DRF JOINVILLE A PARTIR DE 17/08/2020, TOTALIZANDO UMA REDU«√O NO VALOR MENSAL DE PRESTA«√O DE SERVI«O DE R$ 73.791,66 PARA R$ 68.430,09 E NO VALOR GLOBAL DE R$ 885.499,92 PARA R$ 849.023,38."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000012021";"22/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DE SERVI«OS DE APOIO ADMINISTRATIVO POR MAIS 12 MESES (DE 02/03/2021 A 01/03/2022) COM VALOR MENSAL DE R.$ 73.433,96 E GLOBAL DE R$ 881.207,52."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000022020";"28/12/2020";"Objetivo: ACR…SCIMO DE 1 (UM) POSTO DE TRABALHO DE MOTORISTA DE PASSAGEIROS/CARGA - CNH CATEGORIA E (CBO 7825-10) DE CARGA HOR¡RIA DE 40 (QUARENTA) HORAS SEMANAIS NA ALF S√O FRANCISCO DO SULA PARTIR DO DIA 01/12/2020, NOVA UNIDADE ADMINISTRATIVA VINCULADA ¿ DRF JOINVILLE, CONFORME ANEXO XIII DA PORTARIA ME 284/2020."
"12020";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000022021";"09/04/2021";"Objetivo: SUPRESS√O DE 2 (DOIS) POSTOS DE TRABALHO DE TELEFONISTA (CBO 4222-05) DE CARGA HOR¡RIA DE 30 (TRINTA) HORAS SEMANAIS DA DELEGACIA DA RECEITA FEDERAL EM JOINVILLE, A PARTIR DE 01/04/2021."
