"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700021";"'DOCE EM TABLETE'";"DOCE EM TABLETE TIPO MARIOLA PESO 40G TIPO EMBALAGEM INDIVIDUAL.";"300";"2985,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700013";"MANTEIGA";"LEITE EM PÓ INTEGRAL, INGREDIENTES LEITE INTEGRAL E EMUSIFICANTE LECITINA, VAL IDADE 1 ANO, EMBALAGEM DE 200 G.";"400";"7960,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700022";"FÓSFORO";"FÓSFORO, MAÇO COM 10 CX (CAIXINHA 40 PALITOS DE 4.3 CM.";"150";"340,50"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700004";"FARINHA ALIMENTÍCIA";"FARINHA DE MILHO, APRESENTAÇÃO FLOCOS DE MILHO PRÉ COZIDA, PRAZO DE VALIDADE 0 6 MESES CARACTERÍSTICAS ADICIONAIS, EMBALAGEM 500G.";"600";"1410,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700020";"MILHO VERDE IN - NATURA";"MILHO VERDE EM CONSERVA, INGREDIENTES MINI-ESPIGAS COZIDAS/ÁGUA E SAL, VALIDAD E DOIS ANOS, EMBALAGEM 190G.";"400";"760,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700019";"'CREME DE LEITE'";"CREME DE LEITE, INGREDIENTES GORDURA LÁCTEA MÍNIMO 35%, APRESENTAÇÃO EMBALAGEM  C/200 ML TETRA REX (CAIXINHA) VALIDADE 180 DIAS.";"600";"1194,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700006";"FEIJÃO";"FEIJÃO, TIPO 1, TIPO CLASSE MACAÇA, PRAZO VALIDADE 180 (EMPACOTADO) DIAS";"800";"3976,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700014";"'ACHOCOLATADO'";"'ACHOCOLATADO', APRESENTAÇÃO PÓ, SABOR CHOCOLATE, CARACTERÍSTICAS ADICIONAIS FORMULADO COM GLÚTEN, COMPOSIÇÃO AÇÚCAR/CACAU/MALTODEXTRINA/ITAMINAS/ EMULSIFICANTE/";"300";"3465,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"102017";"1581980500001201700009";"'MARGARINA'";"MARGARINA, COMPOSIÇÃO BÁSICA, ÓLEOS VEGETAIS POLIINSATURADOS SABOR C/ SAL, EST ABILIZANTES ÁCIDOS GRAXOS E LECITINA DE SOJA, ACIDULANTE ÁCIDO CÍTRICO CONSERV ANTE SORBATO DE POTÁSSIO.";"800";"4760,00"
"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"102017";"5101780500011201600008";"CILINDRO MÁQUINA IMPRESSORA / COPIADORA";"CILINDRO DE CAPTAÇÃO/CILINDRO DE ENCAMINHAMENTO ORIGINAL DA FABRICANTE DA IMPR ESSORA PARA IMPRESSORA SAMSUNG ML-4510 ND, RENDIMENTO MÉDIO DE 100.000 PÁGINAS .";"40";"14800,00"
"26238";"Universidade Federal de Minas Gerais";"153280";"ESCOLA DE ENGENHARIA/UFMG";"102017";"1532800600010201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE FUNDAÇÃO PARA DAR APOIO A PESQUISA INTITULADO 'AVALIAÇÃO DO POT ENCIAL DE MERCADO CONSUMIDOR PARA OS PRODUTOS DERIVADOS DO APROVEITAMENTO DOS RESÍDUOS DA MINERAÇÃO DE FERRO E ESTUDO DE ALTERNATIVAS E SOLUÇÕES PARA O APRO VEITAMENTO DE PRODUTOS DERIVADOS DO TRATAMENTO DOS RESÍDUOS (REJEITOS E ESTÉRE IS) DA MINERAÇÃO DE FERRO'.";"1";"815606,80"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"102017";"1146170700001201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA AS UNIDADES DO IBGE NA BAHIA.";"1";"266371,50"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"102017";"1600690500021201600005";"GORRO MASCULINO";"GORRO DE SELVA (ESPECIFICAÇÃO TÉCNICA NR 106/2016, DE 29 FEV 16). CONFORME EDI TAL E SEUS ANEXOS.";"54000";"1234980,00"
"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"102017";"1600930500004201700001";"BUFFET";"SERVIÇO DE BUFFET COMPLETO PARA O DIA DO EXÉRCITO E ANIVERSÁRIO DO 38º BATALHÃ O DE INFANTARIA, A SER REALIZADA NO DIA 19 DE ABRIL DE 2017, A PARTIR DA 20:30  HORAS, PARA 250 CONVIDADOS, COM DURAÇÃO: 03 HORAS. OUTRAS ESPECIFICAÇÕES CONF ORME TERMO DE REFERÊNCIA.";"1";"13000,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"102017";"2530030700014201700002";"INFORMATICA - LOCACAO ( SOFTWARE )";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A DISPONIBILIZAÇÃO DE ACESSO À FERRA MENTA DENOMINADA CONTRATOSGOV, QUE POSSIBILITARÁ O CONTROLE OBJETIVO E SISTEMA TIZADO DOS CONTRATOS ADMINISTRATIVOS CELEBRADOS POR ESTA ADMINISTRAÇÃO, INTEGR ANDO TODOS OS ATORES ENVOLVIDOS, REGISTRANDO OS ATOS PRATICADOS E ANEXANDO OS RESPECTIVOS DOCUMENTOS COMPROBATÓRIOS.";"1";"7990,00"
"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"102017";"0";"Inválido";"Inválido";"1";"232109,60"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"102017";"1930990700001201700001";"ASSINATURA DE JORNAIS, REVISTAS E PERIODICOS";"ASSINATURA ELETRÔNICA DO DIÁRIO OFICIAL DA UNIÃO FORNECIDO PELA IMPRENSA NACIO NAL PARA O IBAMA/SEDE/DF.";"1";"1356,00"
"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"112016";"0";"Não se aplica";"Não se aplica";"20";"34000,00"
"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"112016";"1602020700001201500005";"LABORATORIO - ANALISE QUIMICA";"SERVIÇOS LABORATORIAIS ESPECIALIZADOS.";"1";"150000,00"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"112016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"25000,00"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"112016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"25000,00"
"36201";"Fundação Oswaldo Cruz";"254421";"INSTITUTO AGGEU MAGALHAES";"112017";"2544210500003201700001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE  ASSISTÊNCIA TÉCNICA E MANUTENÇÃO PREVENTIVA E CORRETIVA, INCLUINDO A APLICAÇÃ O DE PEÇAS PELA CONTRATADA, DOS 04 (QUATRO) ELEVADORES ELÉTRICOS DE PASSAGEIRO S, SENDO OS 02 COM CASA DE MÁQUINAS E 02 SEM CASA DE MÁQUINAS, DO CENTRO DE PE SQUISAS AGGEU MAGALHÃES-CPQAM, UNIDADE DA FUNDAÇÃO OSWALDO CRUZ EM PERNAMBUCO,  FIOCRUZ-PE, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS";"1";"57999,90"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700008";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO BATATA DOCE, ESPÉCIE COMUM, APLICAÇÃO ALIMENTAÇÃO HUMANA";"2000";"5980,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700029";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO TANGERINA";"2000";"5600,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700017";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LARANJA, ESPÉCIE PERA";"1700";"3026,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700028";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO REPOLHO ROXO, ESPÉCIE COMUM, APLICAÇÃO CULINÁRIA EM GERAL";"300";"870,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700007";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO BANANA, ESPÉCIE DA TERRA";"1700";"4675,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700018";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LIMÃO, ESPÉCIE TAITI";"300";"750,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700011";"CEBOLA IN NATURA";"CEBOLA IN NATURA, USO USO CULINÁRIO, TIPO BRANCA";"4300";"8815,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700031";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO VAGEM, ESPÉCIE MANTEIGA";"200";"1100,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700021";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MANGA, ESPÉCIE ROSA";"1700";"4590,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700003";"ACELGA IN - NATURA";"ACELGA IN - NATURA, NOME ACELGA IN - NATURA";"1200";"4680,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700019";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MAÇÃ, ESPÉCIE NACIONAL, APLICAÇÃO ALIMENTAR";"3700";"16650,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700024";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PEPINO, ESPÉCIE COMUM";"1800";"3600,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700010";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BETERRABA, ESPÉCIE COMUM";"800";"1560,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700009";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BATATA INGLESA LAVADA, ESPÉCIE LISA";"4100";"9430,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700013";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CHUCHU";"1400";"2730,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700023";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MELÃO, ESPÉCIE COMUM";"3300";"6600,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700015";"LEGUME IN NATURA*";"GOIABA VERMELHA";"600";"2520,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700005";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALFACE, ESPÉCIE AMERICANA/CRESPA/LISA, APLICAÇÃO ALIMENTAÇÃO HUMANA, CARACTERÍSTICAS ADICIONAIS ORGÂNICO";"200";"980,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700001";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO ABACAXI, ESPÉCIE HAVAIANO";"1500";"3075,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700026";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO QUIABO, ESPÉCIE LISO";"1200";"3840,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700016";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO INHAME, ESPÉCIE COMUM";"800";"3600,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700006";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO BANANA, ESPÉCIE PRATA";"2200";"6050,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700020";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MAMÃO, ESPÉCIE COMUM";"2400";"4800,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700014";"LEGUME IN NATURA*";"COUVE -FLOR";"400";"1680,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700022";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MELANCIA, ESPÉCIE REDONDA, APLICAÇÃO ALIMENTAR";"9200";"9016,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700002";"ABÓBORA IN-NATURA";"ABÓBORA IN-NATURA, NOME ABOBORA IN - NATURA";"3600";"6660,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700012";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO CENOURA, ESPÉCIE COMUM";"2600";"4810,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700025";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PIMENTÃO, ESPÉCIE VERDE";"1300";"3575,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700004";"AIPIM IN NATURA";"AIPIM IN NATURA, APRESENTAÇÃO 1ª QUALIDADE, TIPO CASCA LISA, TAMANHO MÉDIO A GRANDE, CARACTERÍSTICAS ADICIONAIS SEM FUNGOS/SEM RACHADURAM E SUGIDADES/ CONSISTÊNCI A";"1700";"3060,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700027";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO REPOLHO, ESPÉCIE BRANCO";"1400";"2590,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"112017";"1584430500002201700030";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO TOMATE, ESPÉCIE SALADA";"7800";"18720,00"
"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"112017";"5106700500002201700001";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, TIPO EMBALAGEM PLÁSTICO, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS COM LACRE DE SEGURANÇA NA TAMPA E INVÓLUCRO PROTE-";"3800";"18734,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"112017";"5120740500002201600093";"PILHA RECARREGAVEL";"PILHA RECARREGAVEL, COMPOSIÇÃO NÍQUAL METAL HIDRETO (NIMH), TAMANHO PILHA PALITO, MODELO AAA, TENSÃO 1,5 V, CAPACIDADE CORRENTE 800 MAH";"120";"594,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"112017";"5120740500002201600066";"PINCEL MARCADOR PERMANENTE CD";"PINCEL MARCADOR PERMANENTE CD, MATERIAL PLÁSTICO, COR TINTA PRETA, CARACTERÍSTICAS ADICIONAIS TINTA À BASE DE ÁLCOOL, PONTA CHANFRADA";"200";"680,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"112017";"5120740500002201600023";"MEMÓRIA PORTÁTIL MICROCOMPUTADOR";"MEMÓRIA PORTÁTIL MICROCOMPUTADOR, CAPACIDADE MEMÓRIA 8 GB, INTERFACE USB, APLICAÇÃO ARMAZENAMENTO DE DADOS, CARACTERÍSTICAS ADICIONAIS COM SOFTWARE INTERNO CUSTOMIZADO, COMPATIBILIDADE SISTEMAS WINDOWS ME, 2O00, XP E MAC 10.1, TIPO PEN DRIVE";"100";"1495,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"112017";"5120740500002201600025";"'MOUSE'";"'MOUSE', TIPO USB, MODELO ÓPTICO, APLICAÇÃO COMPUTADOR, CARACTERÍSTICAS ADICIONAIS COM SCROLL, QUANTIDADE BOTÕES CONTROLE 3 UN, RESOLUÇÃO 800 DPI";"100";"785,00"
"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"112017";"1530630601731201600017";"FARINHA ALIMENTÍCIA";"FARINHA ALIMENTÍCIA, NOME FARINHA ALIMENTICIA-FARINHA DE MANDIOCA GROSSA , TOR RADA  DE 1ª QUALIDADE.";"7500";"30825,00"
"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"112017";"1530630601731201600020";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MELANCIA, ESPÉCIE REDONDA, APLICAÇÃO ALIMENTAR";"800";"1296,00"
"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"112017";"1530630601731201600011";"FRUTOSE";"BANANA PRATA , DE 1ª QUALIDADE . PESO UNIT. MÉDIO 120G";"540";"2181,60"
"30202";"Fundação Nacional do Índio";"194028";"COORDENACAO REGIONAL DE CUIABA/MT";"112017";"1940280600001201700001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMOVEL PARA ABRIGAR AS ATIVIDADES ADMINISTRATIVAS DA CTL DE NOVO PR OGRESSO I E II NO PARÁ.";"1";"12450,00"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"112017";"1200060500005201700001";"MANUTENCAO APARELHOS MEDICOS - HOSPITALARES";"CONTRATAÇÃO DOS SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DA M ÁQUINA LAVADORA ULTRASSÔNICA COM DOSADOR, MODELO 6510, MARCA LABNEWS Nº SÉRIE 6692010, REGISTRO NA ANVISA 80432900002, LOCALIZADA NA CENTRAL DE ESTERILIZAÇÃ O DA ODONTOCLÍNICA DE AERONÁUTICA DE BRASÍLIA, COM FORNECIMENTO DE PEÇAS, SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, PRESTADOS POR PROFISSIONAIS ESPECIALIZADOS , COM FERRAMENTAS E EQUIPAMENTOS DE SUPORTE, NECESSÁRIOS AO BOM DESENVOLVIMENT O DESSAS ATIVIDADES, CONFORME CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"12";"24999,20"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"112017";"1200060500005201700001";"MANUTENCAO APARELHOS MEDICOS - HOSPITALARES";"CONTRATAÇÃO DOS SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DA M ÁQUINA LAVADORA ULTRASSÔNICA COM DOSADOR, MODELO 6510, MARCA LABNEWS Nº SÉRIE 6692010, REGISTRO NA ANVISA 80432900002, LOCALIZADA NA CENTRAL DE ESTERILIZAÇÃ O DA ODONTOCLÍNICA DE AERONÁUTICA DE BRASÍLIA, COM FORNECIMENTO DE PEÇAS, SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, PRESTADOS POR PROFISSIONAIS ESPECIALIZADOS , COM FERRAMENTAS E EQUIPAMENTOS DE SUPORTE, NECESSÁRIOS AO BOM DESENVOLVIMENT O DESSAS ATIVIDADES, CONFORME CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"12";"2463,15"
"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"112017";"2001190500014201600001";"COLETE PROVA TIRO";"COLETE PROVA TIRO, MATERIAL KEVLAR, COMPRIMENTO 50 CM, LARGURA 86 A 102 CM, NÍVEL PROTEÇÃO III-A, CARACTERÍSTICAS ADICIONAIS USO OSTENSIVO, RESISTENTE À ÀGUA";"453";"522762,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"112017";"2001190500014201600002";"CAPA COLETE BALÍSTICO";"CAPA COLETE BALÍSTICO, NOME VESTIMENTA DE PROTECAO PESSOAL";"453";"36240,00"
"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"112017";"5113390500011201600026";"CANETA HIDROGRÁFICA";"CANETA HIDROGRÁFICA, MATERIAL PLÁSTICO, MATERIAL PONTA FELTRO, ESPESSURA ESCRITA FINA, COR CARGA PRETA, APLICAÇÃO CD/DVD";"20";"44,00"
"30202";"Fundação Nacional do Índio";"194028";"COORDENACAO REGIONAL DE CUIABA/MT";"112017";"1940280600001201700001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMOVEL PARA ABRIGAR AS ATIVIDADES ADMINISTRATIVAS DA CTL DE NOVO PR OGRESSO I E II NO PARÁ.";"1";"30000,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399005";"COMPANHIA DOCAS DO PARA";"112017";"0";"Não se aplica";"Não se aplica";"1";"144531,20"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"112017";"1830250500001201700003";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO, DE FORMA CONTÍNUA, DE SERVI ÇOS DE APOIO ADMINISTRATIVO, SEM PESSOALIDADE E SUBORDINAÇÃO, SERVIÇOS ESTES Q UE NÃO ESTÃO CONTEMPLADOS NO PLANO DE CARGOS E SALÁRIOS DA AUTARQUIA, CONFORME  QUANTIDADES ESTIMADAS E ESPECIFICAÇÕES DESCRITAS NO TERMO DE REFERÊNCIA PARA O INMETRO EM BRASÍLIA - DF";"12";"76093,61"
"26413";"Instituto Federal do Triângulo Mineiro";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"112017";"1580990500037201600001";"SEGURO / GARANTIA";"PRESTAÇÃO DE SERVIÇOS DE SEGURO DE VIDA PARA ALUNOS, ESTAGIÁRIOS E BOLSISTAS D O INSTITUTO FEDERAL DO TRIANGULO MINEIRO - IFTM, PELO PRAZO DE DOZE MESES, POD ENDO SER PRORROGADO ATÉ O LIMITE LEGAL, CONFORME ESPECIFICAÇÕES E CONDIÇÕES GE RAIS DO FORNECIMENTO CONTIDAS NO TERMO DE REFERÊNCIA, OBSERVADAS AS NORMAS COG ENTES EDITADAS PELA SUSEP (SUPERINTENDÊNCIA DE SEGUROS PRIVADOS).";"3000";"9360,00"
"52121";"Comando do Exército";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"112017";"1604570600011201700001";"COMUNICACAO POR CORREIO";"SERVIÇO DE COMUNICAÇÃO POR CORREIO.";"1";"100,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"112017";"1930990500010201600009";"COTURNO";"BONÉ PROTEÇÃO UVA/UVB UNISSEX - NT- IBPV- 008";"1000";"204900,00"
"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"112017";"1584420500001201700035";"MOLHO ALIMENTÍCIO";"CATCHUP. COMPOSTO A BASE DE POLPA E SUCO DE TOMATE, SAL,AÇÚCAR E OUTRAS SUBSTA NCIAS PERMITIDAS, ADMITINDO NO MÍNIMO 35% DE RESÍDUOS SECOS, DE CONSISTÊNCIA C REMOSA, COR, CHEIRO E SABOR PRÓPRIOS, ISENTO DE SUJIDADES E SEUS INGREDIENTES DE PREPARO EM PERFEITO ESTADO DE CONSERVAÇÃO, ACONDICIONADO EM CAIXA COM 4 FRA SCOS PLÁSTICOS DE 3,2 KG CADA.";"100";"975,00"
"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"112017";"1584420500001201700032";"'ACHOCOLATADO'";"'ACHOCOLATADO', APRESENTAÇÃO PÓ, SABOR CHOCOLATE, PRAZO VALIDADE 18 (FECHADO) MESES";"300";"1679,00"
"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"112017";"1584420500001201700033";"AMIDO*";"AMIDO*, MATERIAL MILHO, APLICAÇÃO MINGAU";"200";"894,00"
"52131";"Comando da Marinha";"742000";"CENTRO TECNOLOGICO DA MARINHA EM SAO PAULO";"112017";"0";"Não se aplica";"Não se aplica";"1";"42000,00"
"52131";"Comando da Marinha";"742000";"CENTRO TECNOLOGICO DA MARINHA EM SAO PAULO";"112017";"0";"Não se aplica";"Não se aplica";"1";"31000,00"
