"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"07/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE CARDIOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"05/02/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE CARDIOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000042018";"08/04/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE CARDIOLOGIA, DESTINADOS AO BENEFI¡RIOS DO FUSEX VINCULADOS AESTA UG."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000052019";"09/08/2019";"Objetivo: ALTERA«√O DA DENOMINA«√O SOCIAL DO CONTRATANTE, NOME DO OD, CNPJ, ENDERE«O DA CONTRATANTE E RATIFICA«√O DE PROCEDIMENTOS, CONTRATO FIRMADO ENTRE O CMDO 22™ BDA INF SL E O CENTROCOR CARDIOLOGIA E HEMODIN¬MICA LTDA."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados ao CFAP/34∫ BIS."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"07/02/2017";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados ao CFAP/34∫ BIS."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"05/02/2018";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados ao CFAP/34∫ BIS."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"42018";"08/04/2019";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados ao benefi·rios do FuSEx vinculados a esta UG."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"52019";"09/08/2019";"Objeto: AlteraÁ„o da denominaÁ„o social do contratante, nome do OD, CNPJ, endereÁo da contratante e ratificaÁ„o de procedimentos, contrato firmado entre o Cmdo 22™ Bda Inf Sl e o Centrocor Cardiologia e Hemodin‚mica LTDA."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000012016";"01/04/2016";"Objetivo: PRESTA«√O DE SERVI«OS DE ODONTOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"07/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE ODONTOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"01/03/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE ODONTOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000042018";"04/09/2019";"Objetivo: PRORROGA«√O CONTRATUAL DE PRESTA«√O DESERVI«OS DE ODONTOLOGIA, PARA MILITARES E SEUSDEPENDENTES, FIRMADO ENTRE O CMDO 22™ BDA INF SL E ODONTO ADVANCED LTDA."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000052019";"05/09/2019";"Objetivo: ALTERA«√O DA DENOMINA«√O SOCIAL DO CONTRATANTE, NOME DO OD, CNPJ, ENDERE«O DA SEDE DOCONTRATANTE E RATIFICA«√O DE PROCEDIMENTO, FIRMADO ENTRE O CMDO 22™ BDA INF SL E A ODONTO ADVANCE LTDA."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de serviÁos de odontologia, destinados ao CFAP/34∫ BIS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"07/02/2017";"Objeto: PrestaÁ„o de serviÁos de odontologia, destinados ao CFAP/34∫ BIS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"01/03/2018";"Objeto: PrestaÁ„o de serviÁos de odontologia, destinados ao CFAP/34∫ BIS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"42018";"04/09/2019";"Objeto: ProrrogaÁ„o Contratual de prestaÁ„o de serviÁos de odontologia, para militares e seus dependentes, firmado entre o Cmdo 22™ Bda Inf Sl e Odonto Advanced LTDA."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"52019";"05/09/2019";"Objeto: AlteraÁ„o da denominaÁ„o social do contratante, nome do OD, CNPJ, endereÁo da sede do contratante e ratificaÁ„o de procedimento, firmado entre o Cmdo 22™ Bda Inf Sl e a Odonto Advance LTDA."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000012016";"01/04/2016";"Objetivo: PRESTA«√O DE SERVI«OS DE ODONTOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"07/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE ODONTOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"05/02/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE ODONTOLOGIA, DESTINADOS AO CFAP/34∫ BIS"
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de serviÁos de odontologia, destinados ao CFAP/34∫ BIS."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"07/02/2017";"Objeto: PrestaÁ„o de serviÁos de odontologia, destinados ao CFAP/34∫ BIS."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"05/02/2018";"Objeto: PrestaÁ„o de serviÁos de odontologia, destinados ao CFAP/34∫ BIS"
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000012016";"04/04/2016";"Objetivo: PRESTA«√O DE SERVI«OS DE PSICOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"07/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE PSICOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"05/02/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE PSICOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000042018";"08/04/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE PSICOLOGIA, DESTINADOS AOS BENEFICI¡RIOS DO FUSEX DESTA UG."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000052019";"12/08/2019";"Objetivo: ALTERA«√O DA DENOMINA«√O SOCIAL DO CONTRATANTE, NOME DO OD, CNPJ, ENDERE«O DA CONTRATANTE E RATIFICA«√O DE PROCEDIMENTOS ENTRE O CMDO 22™ BDA INF SL E A A A CAMPOS BERNARDES-INTEGRARE-ME."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"04/04/2016";"Objeto: PrestaÁ„o de serviÁos de psicologia, destinados ao CFAP/34∫ BIS."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"07/02/2017";"Objeto: PrestaÁ„o de serviÁos de psicologia, destinados ao CFAP/34∫ BIS."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"05/02/2018";"Objeto: PrestaÁ„o de serviÁos de psicologia, destinados ao CFAP/34∫ BIS."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"42018";"08/04/2019";"Objeto: PrestaÁ„o de serviÁos de psicologia, destinados aos benefici·rios do FuSEx desta UG."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"52019";"12/08/2019";"Objeto: AlteraÁ„o da denominaÁ„o social do contratante, nome do OD, CNPJ, endereÁo da contratante e ratificaÁ„o de procedimentos entre o Cmdo 22™ Bda Inf Sl e a A A Campos Bernardes-Integrare-ME."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000012016";"01/04/2016";"Objetivo: PRESTA«√O DE SERVI«OS DE CARDIOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"07/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE CARDIOLOGIA, DESTINADOS AO CFAP/34∫ BIS."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"05/02/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE CARDIOLOGIA, DESTINADOS AO CFAP/34∫ BIS"
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000042018";"08/04/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE CARDIOLOGIA, DESTINADOS AOS BENEFICI¡RIOS DO FUSEX DESTA UG."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000052019";"09/08/2019";"Objetivo: ALTERA«√O DA DENOMINA«√O SOCIAL DO CONTRATANTE, NOME DO OD, CNPJ, ENDERE«O DA CONTRATANTE E RATIFICA«√O DE PROCEDIMENTOS ENTRE O CMDO 22™ BDA INF SL E O INSTITUTO CRIST√O DE CARDIOLOGIA LTDA."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados ao CFAP/34∫ BIS."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"07/02/2017";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados ao CFAP/34∫ BIS."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"05/02/2018";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados ao CFAP/34∫ BIS"
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"42018";"08/04/2019";"Objeto: PrestaÁ„o de serviÁos de cardiologia, destinados aos benefici·rios do FuSEx desta UG."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"52019";"09/08/2019";"Objeto: AlteraÁ„o da denominaÁ„o social do contratante, nome do OD, CNPJ, endereÁo da contratante e ratificaÁ„o de procedimentos entre o Cmdo 22™ Bda Inf Sl e o Instituto Crist„o de Cardiologia LTDA."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000012016";"01/04/2016";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA,DESTINADOS AO CFAP/34∫ BIS."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"07/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA,DESTINADOS AO CFAP/34∫ BIS."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"05/02/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA,DESTINADOS AO CFAP/34∫ BIS."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000042018";"08/04/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA,DESTINADOS AOS BENEFICI¡RIOS DO FUSEX DESTA UG."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000052019";"09/08/2019";"Objetivo: ALTERA«√O DA DENOMINA«√O SOCIAL DO CONTRATANTE, NOME DO OD, CNPJ, ENDERE«O DA SEDE DOCONTRATANTE E RATIFICA«√O DE PROCEDIMENTOS, FIRMADO ENTRE CMDO 22™ BDA INF SL E A REABILITAR CLINIC LTDA."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de serviÁos de fisioterapia, destinados ao CFAP/34∫ BIS."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"07/02/2017";"Objeto: PrestaÁ„o de serviÁos de fisioterapia, destinados ao CFAP/34∫ BIS."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"05/02/2018";"Objeto: PrestaÁ„o de serviÁos de fisioterapia, destinados ao CFAP/34∫ BIS."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"42018";"08/04/2019";"Objeto: PrestaÁ„o de serviÁos de fisioterapia, destinados aos benefici·rios do FuSEx desta UG."
"72015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"52019";"09/08/2019";"Objeto: AlteraÁ„o da denominaÁ„o social do contratante, nome do OD, CNPJ, endereÁo da sede do contratante e ratificaÁ„o de procedimentos, firmado entre Cmdo 22™ Bda Inf Sl e a Reabilitar Clinic LTDA."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000012016";"01/04/2016";"Objetivo: PRESTA«√O DE SERVI«OS DE OFTALMOLOGIA,DESTINADOS AO CFAP/34∫ BIS."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"07/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE OFTALMOLOGIA,DESTINADOS AO CFAP/34∫ BIS."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"05/02/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE OFTALMOLOGIA,DESTINADOS AO CFAP/34∫ BIS"
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000042018";"03/09/2019";"Objetivo: PRORROGA«√O CONTRATUAL DE PRESTA«√O DESERVI«OS DE OFTALMOLOGIA PARA MILITARES E SEUSDEPENDENTES, FIRMADO ENTRE O CFAP/34∫BIS E O CENTRO OCULAR LTDA."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000052019";"04/09/2019";"Objetivo: ALTERA«√O DA DENOMINA«√O SOCIAL DO CONTRATANTE, NOME DO OD, CNPJ, ENDERE«O DA SEDE DOCONTRATANTE E RATIFICA«√O DE PROCEDIMENTOS, FIRMADO ENTRE O CMDO 22™ BDA INF SL E O CENTRO OCULAR LTDA."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de serviÁos de oftalmologia, destinados ao CFAP/34∫ BIS."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"07/02/2017";"Objeto: PrestaÁ„o de serviÁos de oftalmologia, destinados ao CFAP/34∫ BIS."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"05/02/2018";"Objeto: PrestaÁ„o de serviÁos de oftalmologia, destinados ao CFAP/34∫ BIS"
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"42018";"03/09/2019";"Objeto: ProrrogaÁ„o contratual de prestaÁ„o de serviÁos de oftalmologia para militares e seus dependentes, firmado entre o CFAP/34∫BIS e o Centro Ocular LTDA."
"82015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"52019";"04/09/2019";"Objeto: AlteraÁ„o da denominaÁ„o social do contratante, nome do OD, CNPJ, endereÁo da sede do contratante e ratificaÁ„o de procedimentos, firmado entre o Cmdo 22™ Bda Inf Sl e o Centro Ocular LTDA."
"92015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000012016";"01/04/2016";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA,DESTINDOS AO CFAP/34∫"
"92015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000022016";"08/02/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA,DESTINADOS AO CFAP/34∫ BIS."
"92015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"000032017";"05/02/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA,DESTINADOS AO CFAP/34∫ BIS."
"92015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de serviÁos de fisioterapia, destindos ao CFAP/34∫"
"92015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"22016";"08/02/2017";"Objeto: PrestaÁ„o de serviÁos de fisioterapia, destinados ao CFAP/34∫ BIS."
"92015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160026";"COMANDO DA 22™ BRIGADA DE INFANTARIA DE SELVA";"32017";"05/02/2018";"Objeto: PrestaÁ„o de serviÁos de fisioterapia, destinados ao CFAP/34∫ BIS."
"92014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"42016";"20/01/2016";"Objeto: ProrrogaÁ„o de vigÍncia contratual de  prestaÁ„o de serviÁo de correios e telÈgrafos  previsto no contrato original dos Correiros nÅ 9912281294, por 12(doze) meses."
"92014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"42018";"14/08/2018";"Objeto: ServiÁo de Coleta , transporte de correspondÍncias agrupadas e serviÁo postais e telem·ticos."
"92014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"52019";"25/07/2019";"Objeto: SERvI«O DE COLETA, TRANSPORTE, ENTREGA DE CORRESPONDENCIA."
"502014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"12016";"10/03/2016";"Objeto: PrestaÁ„o de serviÁo de locaÁ„o de e-  quipamentos de impress„o e reprografia."
"502014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"22016";"21/12/2016";"Objeto: PrestaÁ„o de serviÁos de locaÁ„o de    equipamentos de impress„o e repografia."
"502014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160040";"PARQUE REGIONAL DE MANUTENCAO/6";"32017";"03/01/2018";"Objeto: ProrrogaÁ„o de prestaÁ„o de serviÁos delocaÁ„o de equipamentos de impress„o e repografia, junto a empresa AM SERVI«OS E LOCA«√O DE EQUIPAMENTOS"
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012016";"30/05/2016";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DELOCA«√O DE M¡QUINAS COPIADORAS."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012017";"24/05/2017";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DEPRESTA«√O DE SERVI«O DE LOCA«√O DE M¡QUINAS COPIADORAS PARA ATENDER A 25™CSM."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012018";"29/05/2018";"Objetivo: PRORROGA«√O E VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«O DE LOCA«√O DE M¡QUINA COPIADORA PARA ATENDER AS NECESSIDADES DA 25™ CSM."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000022016";"14/07/2016";"Objetivo: ACR…SCIMO DE 01 (UMA) M¡QUINA COPIADORA(20%) AO CONTRATO ORIGINAL."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12016";"30/05/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de locaÁ„o de m·quinas copiadoras."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12017";"24/05/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de prestaÁ„o de serviÁo de locaÁ„o de m·quinas copiadoras para atender a 25™CSM."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12018";"29/05/2018";"Objeto: ProrrogaÁ„o e vigÍncia do contrato de prestaÁ„o de serviÁo de locaÁ„o de m·quina copiadora para atender as necessidades da 25™ CSM."
"42015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"22016";"14/07/2016";"Objeto: AcrÈscimo de 01 (uma) m·quina copiadora(20%) ao contrato original."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12016";"09/06/2016";"Objeto: ProrrogaÁ„o da vigÍncia, pelo prazo de 12 (doze) meses; repactuaÁ„o de valor contratual do serviÁo de limpeza, conservaÁ„o e higienizaÁ„o dos pavilhıes do 52∫ Centro de Telem·tica e reajuste do valor do seguro garantia."
