"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"142015";"1583920500003201500070";"'DOCE EM TABLETE'";"'DOCE EM TABLETE', TIPO BANANA, PESO 30 G, TIPO EMBALAGEM INDIVIDUAL";"200";"2374,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"142015";"1583920500003201500042";"BISCOITO";"BISCOITO, APRESENTAÇÃO WAFFER, SABOR LIMÃO, CLASSIFICAÇÃO DOCE, CARACTERÍSTICAS ADICIONAIS COM RECHEIO, APLICAÇÃO ALIMENTAÇÃO HUMANA";"125";"1848,70"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"142015";"1583920500003201500145";"'DOCE EM TABLETE'";"'DOCE EM TABLETE', TIPO PÉ-DE-MOLEQUE, PESO 16 G, TIPO EMBALAGEM INDIVIDUAL, INGREDIENTES AÇUCAR, AMENDOIM TORRADO, GLUCOSE E ANTIUMECTANTE";"300";"2418,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"142015";"1583920500003201500041";"BISCOITO";"BISCOITO, APRESENTAÇÃO WAFFER, SABOR CHOCOLATE, CLASSIFICAÇÃO DOCE, CARACTERÍSTICAS ADICIONAIS COM RECHEIO";"125";"1811,20"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"142015";"1583920500003201500080";"FARINHA ALIMENTÍCIA";"FARINHA DE ARROZ FLOCÃO, PRÉ-COZIDA, ISENTA DE SUJIDADES, LARVAS E PARASITAS, OVOS, INSETOS. PACOTES DE 1 KG EM EMBALAGEM PLÁSTICA ADEQUADA A NATUREZA DO PR ODUTO E DE ACORDO COM A LEGISLAÇÃO PERTINENTE.";"100";"229,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"142015";"1583920500003201500033";"'BATATA FRITA EMBALADA'";"'BATATA FRITA EMBALADA', TIPO PALHA FINA, CARACTERÍSTICAS ADICIONAIS SEM COLESTEROL E SEM CONSERVANTES";"150";"913,50"
"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"142015";"1136010500002201500002";"TRANSPORTE RODOVIARIO - VEICULOS";"VEÍCULO CATEGORIA II - VEÍCULO TIPO VAN PARA TRANSPORTE DE CARGA GERAL EM QUAL QUER VOLUME NO DISTRITO FEDERAL E ENTORNO ? ATENDIMENTO POR DEMANDA COM DIÁRIA  DE 12 HORAS E QUILOMETRAGEM LIVRE, CONFORME TERMO DE REFERENCIA, ANEXO I DO E DITAL.";"1";"22198,00"
"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"142015";"1136010500002201500001";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"VEÍCULO CATEGORIA I - VEÍCULO TIPO VAN PARA TRANSPORTE DE GRUPOS DE PESSOAS, C OM CAPACIDADE PARA 16 (DEZESSEIS) PASSAGEIROS, INCLUINDO O MOTORISTA COM TRAJE  SOCIAL; O VEÍCULO DEVE TER AR CONDICIONADO, TRÊS PORTAS LATERAIS, TODOS OS EQ UIPAMENTOS OBRIGATÓRIOS NO REGULAMENTO DO DENATRAN, NO MÁXIMO 2(DOIS) ANOS DE USO; PARA ATENDER DESLOCAMENTO DE SERVIDORES EM GRUPOS MAIORES QUE OITO PESSOA S NO DISTRITO FEDERAL E ENTORNO ? ATENDIMENTO POR DEMANDA COM DIÁRIA DE 12 HOR AS E QUILOMETRAGEM LIVRE, CONFORME ESPECIFICAÇÕES NO TERMO DE REFERÊNCIA ANEXO  I DO EDITAL.";"1";"22135,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500006";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE SPLIT HIWALL DE 24.900BTU/H";"1";"2028,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500003";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE SPLIT HIWALL DE 9.900BTU/H";"4";"8280,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500004";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE SPLIT HIWALL DE 19.800BTU/H.";"1";"2124,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500002";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE SPLIT CASSETTE DE 31.700BTU/H";"2";"5244,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500001";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE SPLIT CASSETTE DE 19.800 BTU/H.";"3";"6827,70"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500007";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE UNIDADE CONDENSADORA DE 10HP";"2";"14520,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500008";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE CAIXA DE VENTILAÇÃO.";"1";"3780,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"142015";"1830380500005201500005";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO DE SPLIT HIWALL DE 16.000BTU/H.";"4";"7668,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"142015";"2010040500006201400001";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"TEMÁTICA ECONÔMICA";"15800";"834240,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400043";"CONJUNTO MULTIUSO ESCRITÓRIO";"POLTRONA OPERATIVA ESPALDAR MÉDIO COM MOVIMENTO GIRATÓRIO.  DEMAIS ESPECIFICAÇ ÕES CONFORME TERMO DE REFERÊNCIA";"32";"27360,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400019";"CONJUNTO MULTIUSO ESCRITÓRIO";"MESA CENTRAL  DIMENSÕES: L 700 X P 700 X H 400 MM.  (VARIAÇÃO MÁXIMA DE 5% NAS  MEDIDAS PARA MAIS OU PARA MENOS).  DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE RE FERÊNCIA";"3";"984,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400038";"CONJUNTO MULTIUSO ESCRITÓRIO";"CADEIRA COM ENCOSTO E ASSENTO EM POLIPROPILENO  BASE  FIXA EM FORMATO QUATRO P ÉS, CONSTRUÍDA EM TUBO DE AÇO DE SEÇÃO OBLONGA 16X30 E MÍNIMO DE 1,2MM DE ESPE SSURA, PROTEGIDA NA SUA PARTE INFERIOR COM PONTEIRAS DESLIZANTES EM NYLON INJE TADO. SUPORTE DO ENCOSTO EM TUBO DE SEÇÃO OBLONGA 16X30, FORMANDO DUAS COLUNAS  PARALELAS SOLDADAS NA BASE. TRAVESSAS EM TUBO DE AÇO COM DIÂMETRO DE ¶  E 1,5 MM DE ESPESSURA, SOLDADOS A ESTRUTURA. TODOS COMPONENTES METÁLICOS RECEBEM TRA TAMENTO EM BANHO DESENGRAXANTE, DECAPAGEM E FOSFATIZAÇÃO.  DEMAIS ESPECIFICAÇÕ ES CONFORME TERMO DE REFERÊNCIA";"28";"5992,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400003";"CONJUNTO MULTIUSO ESCRITÓRIO";"ARMÁRIO B  DIMENSÕES: 800 X 500 X 2100 MM (LXPXA)  (VARIAÇÃO MÁXIMA DE 5% NAS MEDIDAS PARA MAIS OU PARA MENOS).  DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REF ERÊNCIA.";"6";"9264,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400021";"CONJUNTO MULTIUSO ESCRITÓRIO";"MESA DE REUNIÃO COM 2500MM DE LARGURA  DIMENSÕES: L 2500 X P 1050 X H 740 MM.  (VARIAÇÃO MÁXIMA DE 5% NAS MEDIDAS PARA MAIS OU PARA MENOS).  DEMAIS ESPECIFI CAÇÕES CONFORME TERMO DE REFERÊNCIA";"1";"1490,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400012";"CONJUNTO MULTIUSO ESCRITÓRIO";"GAVETEIRO VOLANTE B  DIMENSÕES: 400 X 470 X 692 MM (LXPXA)  (VARIAÇÃO MÁXIMA D E 5% NAS MEDIDAS PARA MAIS OU PARA MENOS).  DEMAIS ESPECIFICAÇÕES CONFORME TER MO DE REFERÊNCIA";"5";"3750,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400049";"CONJUNTO MULTIUSO ESCRITÓRIO";"LONGARINA OPERATIVA COM TRÊS ASSENTOS  ASSENTO";"1";"2187,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400032";"CONJUNTO MULTIUSO ESCRITÓRIO";"MESA RETANGULAR C  DIMENSÕES: 1200 X 600 X 740 MM (LXPXH).  (VARIAÇÃO MÁXIMA D E 5% NAS MEDIDAS PARA MAIS OU PARA MENOS).  DEMAIS ESPECIFICAÇÕES CONFORME TER MO DE REFERÊNCIA";"36";"22572,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400004";"CONJUNTO MULTIUSO ESCRITÓRIO";"ARMÁRIO C  DIMENSÕES: 800 X 500 X 740 MM (LXPXA)  (VARIAÇÃO MÁXIMA DE 5% NAS M EDIDAS PARA MAIS OU PARA MENOS).  DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REFE RÊNCIA.";"1";"622,00"
"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"142015";"1603230500020201400033";"CONJUNTO MULTIUSO ESCRITÓRIO";"MESA RETANGULAR D  DIMENSÕES: 1000 X 600 X 740 MM (LXPXH).  (VARIAÇÃO MÁXIMA D E 5% NAS MEDIDAS PARA MAIS OU PARA MENOS).  DEMAIS ESPECIFICAÇÕES CONFORME TER MO DE REFERÊNCIA";"14";"8134,00"
"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"142015";"0";"Não se aplica";"Não se aplica";"4";"129523,80"
"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"142015";"0";"Não se aplica";"Não se aplica";"100";"6578,00"
"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"142015";"0";"Não se aplica";"Não se aplica";"5";"44952,40"
"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"142015";"0";"Não se aplica";"Não se aplica";"180";"295822,80"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"142015";"1531730500009201500001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE OBRA CIVIL DE REBOCO EM G ESSO COLA (PASTA DE GESSO), QUE TENHA FUNÇÃO DE VEDAÇÃO DOS FOSSOS DE VENTILAÇ ÃO DO EDIFÍCIO SEDE DO FNDE. O ITEM DEVE SER COTADO CONFORME ESPECIFICAÇÕES CO NTIDAS NO TERMO DE REFERÊNCIA, ANEXO I DO EDITAL.";"1";"48312,60"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"142015";"1502310500048201400002";"EXPANSOR - FIXO / AJUSTAVEL";"EXPANSOR - FIXO / AJUSTAVEL, NOME EXPANSOR - FIXO / AJUSTAVEL";"40";"24480,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"142015";"1502310500048201400001";"EXPANSOR - FIXO / AJUSTAVEL";"EXPANSOR - FIXO / AJUSTAVEL, NOME EXPANSOR - FIXO / AJUSTAVEL";"40";"29760,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"142015";"3430130200009201500001";"RECUPERACAO MONUMENTO HISTORICO / EDIFICACAO ANTIGA";"ELABORAÇÃO, REVISÃO/ATUALIZAÇÃO DOS PROJETOS DE RESTAURAÇÃO ARQUITETÔNICA E PR OJETOS COMPLEMENTARES DA IGREJA NOSSA SENHORA DO CARMO, TOMBADA ISOLADAMENTE C ONFORME CONSTA NO PROCESSO Nº0172-T-38, INSCRIÇÃO 090 DO LIVRO HISTÓRICO E INS CRIÇÃO 193 DO LIVRO DE BELAS ARTES, AMBOS DE 26 DE JULHO DE 1938. O TOMBAMENTO  INCLUI TODO O ACERVO DA EDIFICAÇÃO.  A EDIFICAÇÃO ESTÁ LOCALIZADA À PÇ. DR. A UGUSTO DAS CHAGAS VIEGAS, S/Nº. CENTRO ? SÃO JOÃO DEL REI/MG. CEP 36300-088. A CONTRATAÇÃO OCORRERÁ DE ACORDO COM O PROJETO BÁSICO (ANEXO 1) E SEUS ANEXOS,  CONFORME LISTAGEM ABAIXO:     DISCRIMINAÇÃO PROJETOS/SERVIÇOS  PROJETO DE RES TAURAÇÃO DA IGREJA NOSSA SENHORA DO CARMO:   LEVANTAMENTO (HISTÓRICO E GRÁFICO );   DIAGNÓSTICO ESTADO DE CONSERVAÇÃO;   PROJETO DE RESTAURAÇÃO ARQUITETÔNICA ;  PROJETO DE RESTAURAÇÃO DE ELEMENTOS ARTÍSTICOS INTEGRADOS;  DIAGNÓSTICO EST RUTURAL;  PROJETO DE INSTALAÇÕES HIDRO SANITÁRIAS (ÁGUA FRIA, ESGOTAMENTO SANI TÁRIO, VENTILAÇÃO PRIMÁRIA); PROJETO DE CAPTAÇÃO E DRENAGEM;  PROJETO DE PREVE NÇÃO E COMBATE A INCÊNDIO E PÂNICO (PCIP);  PROJETO DE INSTALAÇÕES ELÉTRICAS ( INTERIOR E EXTERIOR);  PROJETO LUMINOTÉCNICO (INTERIOR E EXTERIOR). IGREJA LOC ALIZADA EM SÃO JOÃO DEL REI - MG, NOS TERMOS DA TP 09/2015 E SEUS";"1";"231288,00"
"26231";"Universidade Federal de Alagoas";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"142015";"1502290500094201400001";"LOCACAO DE EQUIPAMENTO DE LABORATORIO";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA LOCAÇÃO DE  2 ANALISADORES HEM ATOLÓGICOS TOTALMENTE AUTOMATIZADOS COM DISPONIBILIZAÇÃO DE UM CORADOR DE LAMI NAS E UM MICROSCÓPIO COM CÂMERA.";"1";"307920,00"
"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"142015";"0";"Não se aplica";"Não se aplica";"1";"31500,00"
"52111";"Comando da Aeronáutica";"120014";"BASE AEREA DE FORTALEZA";"142015";"1200140700017201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS USUÁRIOS DO FUNDO D E SAÚDE DA AERONÁUTICA (FUNSA).";"1";"100000,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500006";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.050 KG, CONTROLE ACVVVF, LINHA FREQUENCEDYNE, VEL 45 M/MIN, 4 PARADAS, DE MARCA THYSSENKRUPP. CENTRO DE DIAGNÓSTICO POR IMAGEM.";"1";"10800,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500010";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.125 KG, CONTROLE ACVVVF, LINHA FREQUENCEDYNE, VEL 75 M/MIN, 9 PARADAS, DE MARCA THYSSENKRUPP. EDIFÍCIO CENTRAL DE INTERNAÇÃO.";"1";"10800,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.125 KG, Nº DE SÉRIE 147226, MARCA ATLAS SCHINDLER. EDIFICO AMBULATORIAL .";"1";"10950,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500003";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 600 KG, Nº DE SÉRIE 147228, MARCA ATLAS SCHINDLER. EDIFICO AMBULATORIAL.";"1";"8647,50"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500007";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.125 KG, CONTROLE ACVVVF, LINHA FREQUENCEDYNE, VEL 75 M/MIN, 8 PARADAS, DE MARCA THYSSENKRUPP. EDIFÍCIO CENTRAL DE INTERNAÇÃO.";"1";"10800,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500002";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.125 KG, Nº DE SÉRIE 147227, MARCA ATLAS SCHINDLER. EDIFICO AMBULATORIAL .";"1";"10950,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500013";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR ALFA COM 3 PARADAS . SETOR PATRIMÔNIO.";"1";"8400,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500004";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 600 KG, Nº DE SÉRIE 147229, MARCA ATLAS SCHINDLER. EDIFICO AMBULATORIAL.";"1";"8647,50"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500009";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.125 KG, CONTROLE ACVVVF, LINHA FREQUENCEDYNE, VEL 75 M/MIN, 8 PARADAS, DE MARCA THYSSENKRUPP. EDIFÍCIO CENTRAL DE INTERNAÇÃO.";"1";"10800,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500012";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR MODERNIZADO MARCA OTIS, CAPACIDADE 720KG, 04 PARADAS. PRÉDIO ADMINISTRATIVO.";"1";"8400,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500008";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.125 KG, CONTROLE ACVVVF, LINHA FREQUENCEDYNE, VEL 75 M/MIN, 8 PARADAS, DE MARCA THYSSENKRUPP. EDIFÍCIO CENTRAL DE INTERNAÇÃO.";"1";"10800,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500011";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR MARCA ELO MODERNIZ ADO, CAPACIDADE 720KG, 03 PARADAS. CENTRO CIRÚRGICO.";"1";"8400,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"142015";"1550130500004201500005";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇO DE MANUTENÇÃO CORRETIVA E PREVENTIVA EM ELEVADORES COM FORNECIMENTO DE  PEÇAS PARA O HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, ELEVADOR DE MACA, CAPACIDAD E DE 1.050 KG, CONTROLE ACVVVF, LINHA FREQUENCEDYNE, VEL 45 M/MIN, 4 PARADAS, DE MARCA THYSSENKRUPP. CENTRO DE DIAGNÓSTICO POR IMAGEM.";"1";"10800,00"
"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"142015";"1584580600029201500001";"TREINAMENTO - AREA ARTISTICA";"PRESTAÇÃO DE SERVIÇOS: AULAS DE INSTRUÇÃO DE ALUNOS DA FANFARRA COM QUATRO HOR AS/AULA POR SEMANA (02 ENCONTRO SEMANAIS) TOTALIZANDO 16 HORAS AULAS POR MÊS;";"9";"7380,00"
"26240";"Universidade Federal da Paraíba";"153071";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY-UFPB";"142015";"1530710600060201500001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE MÃO DE OBRA TERCEIRIZADA E CONTINUADA, COM DEDICAÇÃO EXCLUSIVA NAS DEPENDÊNCIAS DO HULW";"6";"5371137,00"
"31280";"Caixa de Construções de Casas para o Pessoal ";"778000";"CAIXA DE CONSTR DE CASAS P/ O PESSOAL DA MARI";"142015";"0";"Não se aplica";"Não se aplica";"12";"165276,00"
"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"142015";"1604000700067201400001";"PSICOLOGIA - TERAPIA";"PRESTAÇÃO DE SERVIÇO PELA PSA NA ÁREA DE PSICOLOGIA.";"1";"79000,00"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495001";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"142015";"0";"Não se aplica";"Não se aplica";"1";"367,40"
