"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"82014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160017";"COMISSAO REGIONAL DE OBRAS/12";"52017";"30/06/2017";"Objeto: ProrrogaÁ„o de prazo de execuÁ„o e vigÍncia para obras e serviÁos de engenharia, visando a construÁ„o de 01 (um) prÈdio de prÛprios nacionais residenciais, de 03 (trÍs) quartos, cada, para Cap/Ten, incluindo a execuÁ„o da infraestrutura do prÈdio e a construÁ„o de 01 (um) reservatorio inferior, na 2™ Brigada de Infantaria de Selva, em S„o Gabriel da Cachoeira/AM."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"12015";"20/02/2015";"Objeto: Prorroga a vigÍncia do contrato por mais 12 meses, a contar de 01 Fev 2015 e reajusta o valor da contrato em 7%."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"22015";"27/11/2015";"Objeto: Inclus„o de cl·usula antinepotismo referente contrataÁ„o de empresa especializada em  locaÁ„o de  copiadoras"
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"32016";"29/02/2016";"Objeto: ContrataÁ„o de empresa para prestar de serviÁos de locaÁ„o de impressora. ProrrogaÁ„o de prazo de vigÍncia por 12(meses)."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"42017";"26/01/2017";"Objeto: ContrataÁ„o de empresa especializada emlocaÁ„o de copiadoras - prorrogaÁ„o de vigÍncia"
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"52018";"08/02/2018";"Objeto: PrestaÁ„o de serviÁo de locaÁ„o de copiadora."
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"12015";"02/02/2015";"Objeto: Prorroga a vigÍncia do contrato por ma is 12 meses a contar de 1∫ Jan 2015."
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"22016";"20/01/2016";"Objeto: ProrrogaÁ„o de contrato com telefonia  fixa por mais 12(doze) meses."
"92012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160039";"HOSPITAL GERAL DE SALVADOR";"12014";"14/02/2014";"Objeto: PrestaÁ„o de serviÁos de assistÍncia mÈdico hospitalar, de ortopedia e traumatologia para fins de diagnÛsticos ou tratamentos aos pacientes do Fusex, Fator de Custo e PASS em Salvador e Lauro de Freitas."
"430312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12015";"26/01/2015";"Objeto: ProrrogaÁ„o de prazo de vigÍncia da prestaÁ„o de serviÁos postais exclusivos da ECT."
"430312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"22016";"02/02/2016";"Objeto: 2∫ Termo aditivo - ProrrogaÁ„o do contrato de prestaÁ„o de serviÁos postais exclusivospara 25™ CSM, 10™ Cia G e 52∫ CT."
"430312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"32017";"24/01/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual peloprazo de 12 meses."
"430312014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"32018";"09/02/2018";"Objeto: ServiÁos de coletas e entrega de correspondÍncias e encomendas postais exclusivas."
"432512014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12015";"26/01/2015";"Objeto: ContrataÁ„o de serviÁo de coleta e entrega de correspondÍncias e encomendas postais."
"432512014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12018";"25/01/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual pelo prazo de 12 (doze) meses."
"432512014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"22016";"22/01/2016";"Objeto: ProrrogaÁ„o do contrato de prestaÁ„o doserviÁos postais n„o exclusivos para 25™ CSM e OrganizaÁıes Militares vinculadas."
"432512014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"32017";"24/01/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual peloprazo de 12 meses."
"72013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160046";"COLEGIO MILITAR DE FORTALEZA";"12014";"06/11/2014";"Objeto: ServiÁo de engenharia visando a reparaÁ„o do vesti·rio da 1™ companhia de alunos do ColÈgio Militar de fortaleza."
"42009";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160053";"11 GRUPO DE ARTILHARIA ANTIAEREA";"42013";"18/02/2014";"Objeto: PrestaÁ„o de serviÁo de telefonia fixa para ligaÁıes locais e interurbanas."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160066";"COMISSAO REGIONAL DE OBRAS/11";"12015";"20/02/2015";"Objeto: AcrÈscimo de prazo na contrataÁ„o de serviÁos de manutenÁ„o preventiva e corretiva de veÌculos, com fornecimento e troca de quaisquer peÁas."
"2242013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12014";"30/07/2014";"Objeto: AlteraÁ„o das especificaÁıes tecnicas e prorrogaÁ„o de prazo."
"2242013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"22014";"09/10/2014";"Objeto: ProrrogaÁ„o do prazo de entrega do objeto e prorrogaÁ„o da vigÍncia contratual"
"2422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12014";"12/02/2014";"Objeto: ModificaÁ„o de valor contratual"
"2422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"22014";"29/12/2014";"Objeto: ProrrogaÁ„o do prazo e modificaÁ„o do valor contratual"
"2422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"32015";"18/01/2016";"Objeto: ProrrogaÁ„o de prazo de vigÍncia e inclus„o de cl·usula de vedaÁ„o ao nepotismo."
"92013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160077";"COLEGIO MILITAR DE CURITIBA";"12015";"19/03/2015";"Objeto: ProrrogaÁ„o por doze meses e reajuste aser pago pelo serviÁo contratado"
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160082";"PREFEITURA MILITAR DE BRASILIA";"12014";"07/07/2014";"Objeto: AcrÈscimo de serviÁos contratual e prorrogaÁ„o do prazo de vigÍncia contratual."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160085";"ESTADO-MAIOR DO EXERCITO";"12014";"27/11/2014";"Objeto: AlteraÁ„o da cl·usula dÈcima primeira -da vigÍncia e da efic·cia, do contrato nÅ 03/2014-EME, com base no disposto no art 57, inciso II da lei 8666/93."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160085";"ESTADO-MAIOR DO EXERCITO";"22015";"10/12/2015";"Objeto: ReequilÌlibrio EconÙmico da CL¡USULA SEGUNDA - DA VIG NCIA E DA EFIC¡CIA, do Contrato n 03/2014 - EME."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160085";"ESTADO-MAIOR DO EXERCITO";"32015";"18/01/2016";"Objeto: … alterar a cl·usula dÈcima primeira da vigÍncia e da efic·cia do contrato n 03/2014-eme."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160085";"ESTADO-MAIOR DO EXERCITO";"42017";"12/07/2017";"Objeto: Alterar a cl·usula dÈcima primeira da vigencia e da efic·cia do contrato 03/2014-eme conforme art 61 paragrafo unico da lei 8666."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"12015";"13/02/2015";"Objeto: PrestaÁ„o de serviÁo de tronco digital de voz (link E1) de 30 canais com facilidade de discagem direta a ramal (DDR), serviÁo telefÙnico fixo comutado-STFC local, de Longa Dist‚ncia Nacional (Intra-Regional e Inter-Regional e de Longa Dist‚ncia Internacional (LDI)."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"22016";"16/02/2016";"Objeto: ServiÁo telefÙnico fixo comutado - STFC, proveniente de linhas diretas digitais, compreendendo, instalaÁ„o, assinatura b·sica, ligaÁıes locais, longa dist‚ncia nacional (LDN) - (INTRA-REGIONAL e INTER-REGIONAL) e longa dist‚ncia internacional (LDI); e, serviÁo telefÙnico fixo comutado - STFC, proveniente de 01 (um) tronco digital de voz com 30 canais e facilidade dede Discagem Direta a Ramal (DDR) para a centralTELEF‘NICA."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"32017";"22/02/2017";"Objeto: ProrrogaÁ„o de vigÍncia por 12 meses, ref a prestaÁ„o de serviÁo telefÙnico fixo comutado."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"42017";"09/02/2018";"Objeto: ProrrogaÁ„o da vigÍncia por mais 12 meses, bem como a supress„o de 6,81% do valor do contrato de prestaÁ„o de serviÁo telefÙnico fixo comutado - STFC, proveniente de linhas diretas digitais, para o Gabinete do Comandante do ExÈrcito."
"292013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"12014";"11/12/2014";"Objeto: ProrrogaÁ„o da vigÍncia e alteraÁ„o do valor contratual."
"292013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"22015";"08/01/2016";"Objeto: ProrrogaÁ„o da vigÍncia e alteraÁ„o do valor contratual."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12015";"25/05/2015";"Objeto: ProrrogaÁ„o do contrato de fornecimentode energia elÈtrica relativa ‡ Unidade Consumidora nÅ 17321700, de OM Cmdo Op Esp."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22016";"02/06/2016";"Objeto: PrestaÁ„o de serviÁo de disponibilizaÁ„o de energia elÈtrica para suprir as necessidades do Comando de OperaÁıes Especiais."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32017";"31/05/2017";"Objeto: ProrrogaÁ„o de contrato de fornecimento de energia elÈtrica para o T˙nel de Vento do C Op Esp."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42018";"15/05/2018";"Objeto: Termo aditivo para renovaÁ„o de contrato de energia elÈtrica para o Tunel de Vento do COpEsp."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12014";"06/06/2014";"Objeto: PrestaÁ„o de ServiÁos de ComunicaÁ„o MultimÌdia (SMC) para o Comando de OperaÁıes Especiais."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22015";"05/05/2015";"Objeto: ProrrogaÁ„o do Termo de Contrato n∫ 2/2013, que tem como objeto a prestaÁ„o de ServiÁo de ComunicaÁ„o MultimÌdia (SCM) para o comando de OperaÁıes Especiais."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32016";"07/10/2016";"Objeto: AlteraÁ„o de pessoa jurÌdica e prorrogaÁ„o da prestaÁ„o de ComunicaÁ„o MultimÌdia (SMC) para o Comando de OperaÁıes Especiais."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32017";"25/08/2017";"Objeto: ProrrogaÁ„o de contrato de presrtaÁ„o de ServiÁos de ComunicaÁ„o MultimnÌdia para o C Op Esp."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42016";"24/10/2016";"Objeto: ProrrogaÁ„o em car·ter excepcional da prestaÁ„o de serviÁo de ComunicaÁ„o MultimÌdia para o Cmdo Op Esp."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12015";"25/05/2015";"Objeto: ProrrogaÁ„o do Contrato de fornecimento de energia elÈtrica relativa ‡ Unidade Consumidora n∫ 10046811, para OM do Cmdo Op Esp."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22016";"15/02/2016";"Objeto: PrestaÁ„o de serviÁo de disponibilizaÁ„o de ernergia elÈtrica para suprir as necessidades do Comando de OperaÁıes Especiais."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32017";"31/05/2017";"Objeto: ProrrogaÁ„o de contrato de fornecimento de energia elÈtrica para o Comando de OperaÁıes Especiais."
"22014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42018";"10/05/2018";"Objeto: RenovaÁao de contrato de fornecimento de energia elÈtrica para o Comando de OperaÁıes Especiais."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12015";"07/04/2015";"Objeto: ProrrogaÁ„o do Contrato de fornecimento de energia elÈtrica relativa ‡ Unidade Consumidora n∫ 11071709, de OM do C Op Esp."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22016";"15/02/2016";"Objeto: PrestaÁ„o de serviÁo de disponibilizaÁ„o de ernergia elÈtrica para suprir as necessidades do Comando de OperaÁıes Especiais."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32017";"31/05/2017";"Objeto: ProrrogaÁ„o de contrato de fornecimento de energia elÈtrica para o 1Å BAC."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42018";"10/05/2018";"Objeto: ProrrogaÁ„o de contrato para fornecimento de energia elÈtrica para o 1∫BAC"
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12015";"07/04/2015";"Objeto: ProrrogaÁ„o do Contrato de fornecimento de energia elÈtrica relativa ‡ Unidade Consumidora n∫ 17345170, de OM do C Op Esp."
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22016";"15/02/2016";"Objeto: PrestaÁ„o de serviÁo de disponibilizaÁ„o de energia elÈtrica para suprir as necessidades do Comando de OperaÁıes Especiais."
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32017";"31/05/2017";"Objeto: ProrrogÁ„o de contrato de fornecimento de energia elÈtrica para o 1Å BFE."
"42014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42018";"10/05/2018";"Objeto: Termo aditivo para renovaÁ„o de contrato de fornecimento de energia elÈtrica do 1∫ BFE"
"502013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12014";"09/12/2014";"Objeto: RenovaÁ„o do Contrato de prestaÁ„o de serviÁo de comunicaÁ„o via satÈlite para o Comando de OperaÁıes Especiais."
"52014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12015";"07/04/2015";"Objeto: ProrrogaÁ„o do Contrato de fornecimento  de energia elÈtrica relativa ‡ Unidade Consumo n∫ 10005886242, de OM do C Op Esp."
"52014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22016";"15/02/2016";"Objeto: PrestaÁ„o de serviÁo de disponibilizaÁ„o de energia elÈtrica para suprir as necessidades do Comando de OperaÁıes Especiais."
"52014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32017";"31/05/2017";"Objeto: ProrrogaÁ„o de contrato de fornecimento de energia elÈtrica para o 1Å Btl Op Esp."
"52014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42018";"10/05/2018";"Objeto: Termo aditivo para prorrogaÁ„o de forneciemento de energia elÈtrica para a unidade Batal„o de Apoio ao COpEsp"
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12015";"07/04/2015";"Objeto: ProrrogaÁ„o do Contrato de fornecimento de energia elÈtrica relativa ‡ Unidade Consumidora n∫ 10947280O, 10947656, 10136125, 10046793, 13768323, 10002524463, 10015455104, de OMDS do C Op Esp."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22016";"01/03/2016";"Objeto: ProrrogaÁ„o do Contrato de fornecimento de energia elÈtrica relativo ‡s Unidades n∫ 109472800, 10947656, 10136125,13768323, 1002524463, 10015455104, para suprir as necessidades do Comando de OperaÁıes Especiais."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32017";"31/05/2017";"Objeto: ProrrogaÁ„o de contrato de fornecimento de energia elÈtrica para o Cmdo Op Esp."
"62014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42018";"15/05/2018";"Objeto: Termo aditivo para prorrogaÁao de de contrato de fornecimeto de energia elÈtrica para COpEsp."
"492013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160106";"2 BATALHAO FERROVIARIO";"12014";"19/09/2014";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"12015";"11/03/2015";"Objeto: ProrrogaÁ„o contratual TA 01/14 prestaÁ„o de serviÁo de impress„o coorporativa ao Cmdo4™ RM."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"22016";"29/02/2016";"Objeto: ProrrogaÁ„o dos serviÁos de  impressıescoloridas e preto branco vinculados Cmdo 4™RM."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"32017";"02/06/2017";"Objeto: PrestaÁ„o de serviÁo de impress„o corporativa ao Comando da 4™ Regi„o Militar."
"152013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"12014";"24/10/2014";"Objeto: PrestaÁ„o de serviÁos d efornecimento de ·gua e coleta de esgoto."
"152013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"12015";"03/12/2015";"Objeto: PrestaÁ„o de serviÁos de fornecimento de ·gua e esgoto. (2∫ Termo Aditivo ao Contrato n∫ 15/2013-HGeJF)."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"12015";"18/02/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato nÅ 01/2014, por mais 12 (doze) meses e refere-se ‡ contrataÁ„o do serviÁo de manutenÁ„o de uma impressora HC5500R."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"22015";"04/04/2016";"Objeto: ProrrogaÁ„o contratual de serviÁo especializado de manutenÁ„o de uma impressora HC5500R, que ser„o prestadas nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo ao edital 07/2013."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"32017";"10/02/2017";"Objeto: ProrrogaÁ„o contratual de serviÁo especializado de manutenÁ„o de uma impressora HC5500R, que ser„o prestadas nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo ao edital 07/2013."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12015";"17/03/2015";"Objeto: PrestaÁ„o dos serviÁos de telefonia fixa na modalidade local fixo e mÛvel e longa dist‚ncia nacional."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12016";"10/02/2016";"Objeto: A prorrogaÁ„o do prazo de vigÍncia   doContrato 03/2014 por mais 12 (doze) meses,  atÈ17 de fevereiro de 2017, com fundamento na Cl·usula Oitava do Contrato Supra e no disposto  noart. 57, inciso II, da Lei n∫ 8.666/93."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12017";"08/02/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 03/2014 por mais 12(doze) meses, com  fundamento na Cl·usula Oitava do Contrato Supra  eno disposto do art.57, inciso II, da Lei 8.666/93."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"12018";"05/02/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 03/2014 por mais 12 (doze) meses, com fundamento na Cl·usula Oitava do Contrato Supra  eno disposto no art. 57, inciso II, da Lei nr 8666/93."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"12015";"20/02/2015";"Objeto: PrestaÁ„o de serviÁo de manutenÁ„o de aparelhos e equipamentos odontolÛgicos."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"22016";"04/02/2016";"Objeto: PrestaÁ„o de serviÁo de manutenÁ„o   deaparelhos e equipamentos odontolÛgicos."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"32017";"22/02/2017";"Objeto: PrestaÁ„o de  serviÁo   de   manutenÁ„opreventiva  e  corretiva  em  equipamentos    eaparelhos odontolÛgicos do HMilACG."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"42018";"01/02/2018";"Objeto: PrestaÁ„o de serviÁos de manutenÁ„o preventiva e corretiva em equipamentos e aparelhos odontolÛgicos, com fornecimento de peÁas."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"12014";"03/12/2014";"Objeto: Prestacao de SV medicos em gastroenterologia em caracter complementar de natureza continua."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"22015";"03/12/2015";"Objeto: PrestaÁ„o de serviÁo de execuÁ„o contÌ-nua mÈdicos em gastroenterologia."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"32016";"11/11/2016";"Objeto: PrestaÁ„o de serviÁo mÈdico especializado em gastroenterologia, para complementar e garantir o atendimento mÈdico aos usu·riops do FUSEX."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"12014";"20/06/2014";"Objeto: AcrÈscimo no valor do contrato firmado entre as partes em 23 de janeiro do ano corrente, nos termos previstos em sua cl·usula terceira e demais cl·usulas decorrentes."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"22014";"19/01/2015";"Objeto: ProrrogaÁ„o do contrato firmado entre as partes em 23 de janeiro de 2014."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"32015";"18/01/2016";"Objeto: ProrrogaÁ„o do Contrato N∫ 01/2014 por mais 12 meses."
"12014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"52016";"09/01/2017";"Objeto: ProrrogaÁ„o do Contrato nÅ 01/2014 por mais 12 meses"
