"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"62014";"2801010500019201300001";"INFORMATICA - ADMINISTRACAO E OPERACAO EM PROCESSAMENTO DE  DADOS";"LOTE 1: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE OPERAÇÃO ASSISTIDA E TRANSFERÊ NCIA DE CONHECIMENTO TECNOLÓGICO PARA AMBIENTE ANALÍTICO.";"12";"4596000,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300004";"FILTRO COMBUSTÍVEL";"FILTRO DE COMBUSTÍVEL PARA CAMINHÃO MOD 712C 01/01 - COM TROCA";"1";"200,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300008";"ADITIVO";"ADITIVO PARA RADIADOR - COM TROCA";"1";"20,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"MÃO-DE-OBRA.";"115";"989,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300010";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS OFICINA MANUTENÇÃO, NOME PEÇAS / ACESSÓRIOS EQ UIPAMENTOS OFICINA";"120";"12000,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300009";"FILTRO ÓLEO HIDRÁULICO";"FILTRO DE ÓLEO P/ CAMINHÃO A DIESEL, MOD 712C 2001/2001 - C/ TROCA";"1";"200,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300007";"ÓLEO LUBRIFICANTE AUTOMOTIVO";"ÓLEO LUBRIFICANTE PARA CÂMBIO 90 - COM TROCA";"1";"25,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300003";"ÓLEO LUBRIFICANTE AUTOMOTIVO";"ÓLEO LUB MINERAL MOTOR DIESEL (SAE 15W40)   712C 2001/2001- COM TROCA";"10";"200,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300006";"FLUÍDO PARA APLICAÇÃO ESPECÍFICA";"FLUÍDO PARA APLICAÇÃO ESPECÍFICA, APLICAÇÃO DIREÇAO HIDRÁULICA PARA VEÍCULO AOTOMOTIVO";"3";"75,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300002";"PNEU VEÍCULO AUTOMOTIVO";"PNEU (215/75/R17.5) PARA CAMINHÃO MOD 712C - COM TROCA";"4";"2500,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"62014";"3809180500052201300005";"FLUIDO DE SISTEMA DE FREIO";"FLUIDO DE SISTEMA DE FREIO, APLICAÇÃO VEÍCULO AUTOMOTIVO, CARACTERÍSTICA ADICIONAIS DOT 3";"1";"15,00"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"62014";"1530350500043201300007";"COMPRESSOR DE AR";"COMPRESSOR ROTATIVO PARAFUSO:  UNIDADE COMPRESSORA A PARAFUSO LUBRIFICADO  INC ORPORADO FILTRO COALESCENTE  REGISTRO DE SAÍDA DE AR  VÁLVULA DE SEGURANÇA PAD RÃO ASME  CHAVE DE PARTIDA  PRESSÃO DE TRABALHO 9BAR OU (130 LIBRAS/POL2)  VOL UME DO RESERVATÓRIO 200LITROS  RESERVATÓRIO COM PINTURA A PÓ FABRICADO DE ACOR DO COM A NR13  VAZÃO EFETIVA 470 LITROS/MINUTOS OU (16,6 PCM)  MOTOR ELÉTRICO (5 HP)  POTÊNCIA (3,7 KW)  ENTREGA TÉCNICA EM DATA PROGRAMADA PELO DEPARTAMENT O DE ENGENHARIA MECÂNICA DA UFTM.    (MARCA REFERÊNCIA OU SIMILAR: SCHULZ)";"1";"10795,00"
"37202";"Instituto Nacional do Seguro Social";"511135";"GERENCIA EXECUTIVA MACEIO";"62014";"0";"Inválido";"Inválido";"211";"790,00"
"37202";"Instituto Nacional do Seguro Social";"511135";"GERENCIA EXECUTIVA MACEIO";"62014";"0";"Inválido";"Inválido";"182";"658,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170050";"GERENCIA REG.DE ADMINISTRACAO DO ME - PARAIBA";"62014";"1700500600003201400001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"CONTRATAÇÃO DA ENERGISA PARAÍBA S/A, PARA FORNECIMENTO DE ENERGIA ELÉTRICA PAR A O PRÉDIO DA SAMF/PB, PARAO EXERCÍCIO DE 2014.";"1";"650000,00"
"37202";"Instituto Nacional do Seguro Social";"511135";"GERENCIA EXECUTIVA MACEIO";"62014";"5120060500012201300314";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS, NOME ESTAÇÃO TRABALHO/DIVI SÓRIAS/MOBILIÁRIOS";"6";"3948,00"
"37202";"Instituto Nacional do Seguro Social";"511135";"GERENCIA EXECUTIVA MACEIO";"62014";"5120060500012201300343";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS, NOME ESTAÇÃO TRABALHO/DIVI SÓRIAS/MOBILIÁRIOS";"12";"9480,00"
"52111";"Comando da Aeronáutica";"120031";"BASE AEREA DE SANTA CRUZ";"62014";"1200260500018201200027";"INSTALACAO/MANUTENCAO/OPERACAO - ELETRICA";"INSTALAÇÃO DE QUADRO DE FORÇA, COM FORNECIMENTO DE TODOS OS MATERIAIS E COM UM  MÁXIMO DE 24 DISJUNTORES PARA SISTEMA DE AR CONDICIONADO.";"3";"6387,00"
"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"62014";"0";"Não se aplica";"Não se aplica";"1";"86349,00"
"52111";"Comando da Aeronáutica";"120031";"BASE AEREA DE SANTA CRUZ";"62014";"1200260500018201200356";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"FUNDO SELADOR ACRILICO AMBIENTES INTERNOS/EXTERNOS, UMA DEMAO";"5330";"23025,60"
"52111";"Comando da Aeronáutica";"120031";"BASE AEREA DE SANTA CRUZ";"62014";"1200260500018201200802";"SERVICOS DE ALVENARIA";"ALVENARIA EM TIJOLO CERAMICO FURADO 10X10X20CM, 1 VEZ, ASSENTADO EM ARGAMASSA TRACO 1:8 (CIMENTO E AREIA) E=1,0CM";"78";"8016,00"
"52111";"Comando da Aeronáutica";"120031";"BASE AEREA DE SANTA CRUZ";"62014";"1200260500018201200523";"SERVICOS DE ALVENARIA";"AZULEJO 1A 15X15CM FIXADO COM NATA DE CIMENTO, REJUNTAMENTO COM CIMENTO BRANCO";"320";"11126,40"
"52111";"Comando da Aeronáutica";"120031";"BASE AEREA DE SANTA CRUZ";"62014";"1200260500018201200355";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"EMASSAMENTO COM MASSA ACRILICA PARA AMBIENTES INTERNOS/EXTERNOS, DUASDEMAOS";"5330";"69876,30"
"52111";"Comando da Aeronáutica";"120031";"BASE AEREA DE SANTA CRUZ";"62014";"1200260500018201200338";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"RASPAGEM DE PINTURA LATEX ACRILICA";"5330";"21373,30"
"26252";"Universidade Federal de Campina Grande";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"62014";"1583010500001201400051";"'MACARRÃO'";"MACARRÃO, NOME MACARRÃO - TIPO OVOS, FORMATO TALHARI, APRESENTAÇÃO EM NINHOS";"1000";"4670,00"
"26252";"Universidade Federal de Campina Grande";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"62014";"1583010500001201400080";"CALDO TEMPERO CULINÁRIO";"CALDO TEMPERO CULINÁRIO, NOME CALDO DE TEMPERO CULINARIO - TEMPERO CASEIRO LIQ UIDO PARA COMIDAS EM GERAL";"180";"387,00"
"26252";"Universidade Federal de Campina Grande";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"62014";"1583010500001201400032";"'CREME DE LEITE'";"'CREME DE LEITE', INGREDIENTES GORDURA LÁCTEA- MÍNIMO 35%, APRESENTAÇÃO EMBALAGEM TETRA REX (CAIXINHA), PESO 200 G, PRAZO VALIDADE 180 D, CONSERVAÇÃO AMBIENTE SECO E AREJADO";"1400";"2302,80"
"26252";"Universidade Federal de Campina Grande";"158301";"CENTRO DE CIENCIAS E TECNOLOGIA AGROALIMENTAR";"62014";"1583010500001201400009";"'ARROZ'";"'ARROZ', TIPO 1, TIPO CLASSE LONGO FINO, TIPO SUBGRUPO PARBOILIZADO, PRAZO VALIDADE 12 MESES";"4000";"7660,90"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125084";"AEROPORTO DE BAGÉ/SBBG";"62014";"0";"Não se aplica";"Não se aplica";"1";"573996,20"
"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"62014";"1540420500212201300004";"ESTUDOS E PROJETOS URBANISTICOS / PAISAGISTICOS / ARQUITETO-NICOS";"LOTE 04 - MAQUETE ELETRÔNICA TRIDIMENSIONAL.  ÁREA: 227HA.0265M2";"1";"29000,00"
"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"62014";"1540420500212201300002";"ESTUDOS E PROJETOS URBANISTICOS / PAISAGISTICOS / ARQUITETO-NICOS";"LOTE 02 - MAPEAMENTO E CADASTRAMENTO POR DETECÇÃO ELETROMAGNÉTICA  SUBTERRÂNEA .  ÁREA: 125 HA";"1";"28800,00"
"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"62014";"1540420500212201300001";"ESTUDOS E PROJETOS URBANISTICOS / PAISAGISTICOS / ARQUITETO-NICOS";"LOTE 01 - LEVANTAMENTO PLANIALTIMÉTRICO CADASTRAL COMPLETO COM  GEORREFERÊNCIA  DE ELEMENTOS ARQUITETÔNICOS, DE INFRAESTRUTURA E  AMBIENTAIS COM A EXECUÇÃO D E MARCOS 08 GEODÉSICOS E IDENTIFICAÇÃO DOS  POSTES, GERAÇÃO DAS PLANTAS CADAST RAIS TEMÁTICAS E REPORTAGEM  FOTOGRÁFICA GEORREFERENCIADA.  ÁREA: 227HA.0265M2";"1";"68700,00"
"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"62014";"1540420500212201300003";"ESTUDOS E PROJETOS URBANISTICOS / PAISAGISTICOS / ARQUITETO-NICOS";"LOTE 03 - MODELAGEM E CONSTRUÇÃO DA BASE DE DADOS PARA SIG.  ÁREA: 227HA.0265M 2";"1";"29899,00"
"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"62014";"0";"Não se aplica";"Não se aplica";"1";"19440,00"
"38000";"Ministério do Trabalho e Emprego - Unidades c";"380039";"SUPERINT REG DO TRAB E EMPREGO/MA";"62014";"3800390500010201300001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DO SERVIÇO DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO OS SERVIÇOS DE EMISSÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGEM AÉREA NACIONAL, CONFORME ESPECI FICAÇÕES E CONDIÇÕES CONSTANTES NO TERMO DE REFERÊNCIA, ANEXO I DO EDITAL.";"1";"51201,10"
"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"62014";"0";"Não se aplica";"Não se aplica";"1";"15000,00"
"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"62014";"1581530600002201400001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"";"12";"49335,80"
"26422";"Instituto Federal Catarinense";"158460";"IF CATARINENSE - CAMPUS CAMBORIU";"62014";"1584600500032201300001";"PRESTACAO DE SERVICOS DE ACOUGUEIRO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE AÇOUGUEIRO (CBO 8485-10) , EM 03 (TRÊS) POSTOS DE SERVIÇO, A SEREM EXECUTADOS DE FORMA CO NTÍNUA, NAS DEPENDÊNCIAS DO IFC CATARINENSE   CAMPUS CAMBORIÚ, REGIME DE TRABA LHO: 44 HORAS SEMANAIS, DE SEGUNDA A SÁBADO.";"12";"131851,80"
"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"62014";"1530360300029201300001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OBRA DE ADEQUAÇÃO DO BLOCO II - COMU NS DAS ENGENHARIAS - CAMPUS JK DA UFVJM - DIAMANTINA (MG)";"1";"944347,90"
"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"62014";"1540480300002201300001";"SERVICO ENGENHARIA";"CONSTRUÇÃO DO PRÉDIO A SER DESTINADO AO CURSO DE MEDICINA, NO CAMPUS DE PARNAI BA-PI.";"1";"9817463,40"
"52121";"Comando do Exército";"160409";"3 GRUPO DE ARTILHARIA DE CAMPANHA/AP";"62014";"1604090500015201300001";"PRESTACAO DE SERVICOS DE LAVANDERIA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO QUINZENAL DE LAVAGEM DE ATÉ 2 60 (DUZENTOS E SESSENTA) CONJUNTOS DE ROUPA DE CAMA: LENÇOL, COLCHA E FRONHA, EM PROVEITO DO 3  GAC AP E DA 6ª BIA AAAE AP, LOCALIZADOS NA CIDADE DE SANTA M ARIA - RS.";"24";"19220,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"62014";"1550070600007201400001";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"CONTRATAR DE INSTITUIÇÃO ESPECIALIZADA PARA REALIZAÇÃO DE CONCURSO PÚBLICO PAR A AS SEGUINTES UNIDADES HOSPITALARES: HOSPITAL UNIVERSITÁRIO DA UNIVERSIDADE D O PIAUÍ   HU-UFPI  /HOSPITAL UNIVERSITÁRIO DE BRASÍLIA   HUB /HOSPITAL UNIVERS ITÁRIO DA UNIVERSIDADE DO MARANHÃO   HU-UFMA /       HOSPITAL DE CLÍNICAS DA U NIVERSIDADE FEDERAL DO TRIÂNGULO MINEIRO   HC-UFTM";"1";"1480800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"62014";"2570490200005201300005";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM CONSTRUÇÃO CIVIL PARA PRESTAÇÃO DE SER VIÇOS DE REFORMA E AMPLIAÇÃO DO POSTO DE SAÚDE NA ALDEIA INDÍGENA FORQUILHA GR ANDE, MUNICÍPIO DE HUMAITÁ/AM, PERTENCENTE AO DSEI   DISTRITO SANITÁRIO ESPECI AL DE SAÚDE INDÍGENA DE PORTO VELHO/RO.";"1";"142195,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"62014";"2570490200005201300003";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM CONSTRUÇÃO CIVIL PARA PRESTAÇÃO DE SER VIÇOS DE REFORMA E AMPLIAÇÃO DO POSTO DE SAÚDE NA ALDEIA INDÍGENA TRINCHEIRA, MUNICÍPIO DE MIRANTE DA SERRA,  PERTENCENTE AO DSEI   DISTRITO SANITÁRIO ESPEC IAL DE SAÚDE INDÍGENA DE PORTO VELHO/RO.";"1";"127340,50"
"22204";"Departamento Nacional de Obras Contra as Seca";"193009";"DNOCS - CEST/BA - SALVADOR - BA";"62014";"1930090500001201400001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TELECOMUNICAÇÕES PARA A PRESTAÇÃO DE S ERVIÇO TELEFONICO FIXO COMUTADO- STFC, DEFINIDO PELO PLANO GERAL DE OUTORGAS, NAS MODADLIDADES: LOCAL E LONGA DISTANCIA NACIONAL (LDN), NAS MODALIDADES FIXO  PARA FIXO E FIXO PARA MÓVEL, COM ACESSO DIGITAL PARA LIGAÇÕES DESTINADAS E OR IGINADAS DA CENTRAL TELEFONICA DIGITAL, E LIGAÇÕES LOCAIS, LONGA DISTANCIA NAC IONAL (LDN), ORIGINADAS DE LINHAS TELEFONICAS DIRETAS, NAS MODALIDADES FIXO PA RA FIXO E FIXO PARA MÓVEL, PARA ATENDER AS NECESSIDADES DO DNOCS NO MUNICIPIO DE SALVADOR-BA, E SUAS UNIDADES DE CAMPO, CONFORME TERMO DE REFERENCIA EINSTR UÇÕES CONTIDAS NOS DEMASI ANEXOS DESTE EDITAL.COM FORNECIMENTO DE 12 LINHAS DI RETAS, CONFORME ESPECIFICAÇÕES NO TERMO DE RFEFERENCIA.";"1";"73445,10"
"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"62014";"1540720700002201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ABASTECIMENTO DE ÁGUA POTÁV EL E COLETA DE RESÍDUOS LÍQUIDOS PARA O HUUFMA E SEUS ANEXOS.";"1";"1460852,50"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"62014";"2530030600005201400005";"CHAVEIRO";"CONFECÇÃO E TROCA DE COMANDO DE FECHADURAS PARA GAVETAS E ARMÁRIOS.";"100";"3000,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"62014";"2530030600005201400001";"CHAVEIRO";"CONFECÇÃO DE CÓPIAS DE CHAVES SIMPLES.";"400";"1960,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"62014";"2530030600005201400004";"CHAVEIRO";"CONSERTO DE FECHADURAS (PORTAS).";"100";"2500,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"62014";"2530030600005201400006";"CHAVEIRO";"CONFECÇÃO E TROCA DE COMANDO DE FECHADURAS PARA PORTAS.";"100";"4000,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"62014";"2530030600005201400003";"CHAVEIRO";"CONSERTO DE FECHADURAS (GAVETAS E ARMÁRIOS).";"100";"2000,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"62014";"2530030600005201400002";"CHAVEIRO";"CONFECÇÃO DE CÓPIAS CHAVES TIPO YALE DUPLA.";"200";"1100,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"62014";"3200040500038201300001";"'ÁGUA MINERAL'";"ÁGUA MINERAL NATURAL, NÃO GASOSA, NÃO GASEIFICADA, ACONDICIONADA EM GARRAFÕES DE 20 LITROS,";"19200";"109440,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"62014";"2570030500078201300001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE RECEPCIONIS TA, CONDUTOR DE VEICULO E MOTOBOY. (PBS SEADM 22/2013)";"12";"369294,70"
"52111";"Comando da Aeronáutica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"62014";"1200480500054201300033";"PEÇAS E ACESSÓRIOS FERRAMENTAS";"SOQUETE DA LAMPADA HALÔGENEA DA LUMINÁRIA EMBUTIDA DO MALSR 522 MOD 98;  REF.;  PN 3-10-172; NSN 6250FA0997504";"0";"0,00"
"52111";"Comando da Aeronáutica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"62014";"1200480500054201300003";"PEÇAS E ACESSÓRIOS FERRAMENTAS";"CIRCUITO INTEGRADO PWM 152AJ. ( CI LINEAR DIP 16 1525 OU 2525 ), TECNASA REF.,  PN 123-303-001-2; PARA A FONTE CHAVEADA DO DME E VOR 0100.";"0";"0,00"
"52111";"Comando da Aeronáutica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"62014";"1200480500054201300052";"PEÇAS E ACESSÓRIOS FERRAMENTAS";"LÂMPADA SEALED BEAM PAR56, 300W/20A, PN Q20APAR56-2";"0";"0,00"
"33000";"Ministério da Previdência Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"62014";"3300050600025201300001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO DE ENERGIA ELÉTRICA NAS INSTALAÇÕES D O EDIFÍCIO SEDE DOS MINISTÉRIOS DA PREVIDÊNCIA SOCIAL E DO TRABALHO E EMPREGO,  BLOCO F, ESPLANADA DOS MINISTÉRIOS, EM BRASÍLIA/DF.";"1";"717000,00"
"26284";"Fundação Universidade Federal de Ciências da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"62014";"1540320500061201300003";"CADEIRA ESCRITÓRIO";"CADEIRA GIRATÓRIA COM BRAÇO - TIPO 03 - MODELO ALBERFLEX DAUPHIN @UST (4JPOS.R 2) OU EQUIVALENTE TÉCNICO, CONFORME AS ESPECIFICAÇÕES TÉCNICAS - ANEXO V DO ED ITAL";"15";"6834,90"
"26420";"Instituto Federal Farroupilha";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"62014";"1585030500006201300019";"PRESTACAO DE SERVICO DE JARDINAGEM - OUTROS SERVICOS - OUTRAPRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE JARDINAGEM, CONFORME DESCRIÇÃO DO EDITAL, PELO PERÍODO  DE DOZE MESES.";"1";"27300,00"
"26420";"Instituto Federal Farroupilha";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"62014";"1585030500006201300018";"PRESTACAO DE SERVICOS DE TELEFONISTA";"PRESTAÇÃO DE SERVIÇO DE TELEFONISTA 100 HORAS, CONFORME DESCRIÇÃO DO EDITAL, P ELO PERÍODO DE DOZE MESES.";"2";"27240,00"
"91081";"Empresas de Energia";"919819";"CIA. DE ELETRICIDADE DO ACRE";"62014";"0";"Não se aplica";"Não se aplica";"500";"46950,00"
"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"62014";"5113390500007201300035";"ÓRTESE MEMBRO INFERIOR";"ÓRTESE MEMBRO INFERIOR, MATERIAL POLIPROPILENO, DURALUMÍNIO, AÇO, MODELO POLICÊNTRICA PARA JOELHO, USO LESÃO LIGAMENTAR DO JOELHO, FINALIDADE CONTROLE DA EXTENSÃO E RESTRINGE A ROTAÇÃO, CARACTERÍSTICAS ADICIONAIS FIXAÇÃO C/ CINTO DE VELCRO";"1";"1580,00"
"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"62014";"5113390500007201300014";"PRÓTESE MODULAR AMPUTAÇÃO TRANSFEMURAL.";"PRÓTESE MODULAR AMPUTAÇÃO TRANSFEMURAL., MATERIAL RESINA ACRÍLICA, TIPO DE ENCAIXE CONTENÇÃO ISQUIÁTICA, MATERIAL DO ENCAIXE REFORÇO EM FIBRA DE CARBONO, MODELO DE SUSPENSÃO C/VÁLVULA DE SUCÇÃO, TIPO DE JOELHO POLICÊNTRICO, PNEUMÁTICO C/ FREIO DE FRICÇÃO, TIPO DE PÉ PÉ C/MOLA ,FIBRA DE CARBONO C/ARCO PÉ FISIOLÓGICO, TIPO REVESTIMENTO COSMÉTICO EM ESPUMA,ACABAMENTO NATURAL";"1";"9798,90"
"26240";"Universidade Federal da Paraíba";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"62014";"1530660200002201300003";"MANUTENCAO / REFORMA PREDIAL";"REFORMA DO ANTIGO PRÉDIO DO LES  CEAR UFPB   CAMPUS I";"368";"116064,20"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"62014";"1101610500056201300001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM FORNECIMENTO DE DISPOSITIVOS, PEÇAS E ACESSÓRIOS, DE 01 (UM) ELEVADOR DA MARCA THYSSENKRUPP, INSTALADO NO PRÉDIO-SEDE DA ADVOCAC IA-GERAL DA UNIÃO EM MANAUS/AM, CONFORME ESPECIFICAÇÕES CONTIDAS EM TERMO DE R EFERÊNCIA, ANEXO I DO EDITAL.";"12";"6330,00"
