"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"432013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"28/04/2014";"Objeto: ProrrogaÁ„o Contratual referente a ServiÁos de Lavanderia para o C‚mpus FlorianÛpolis do IFSC."
"432013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"19/06/2015";"Objeto: ProrrogaÁ„o Contratual referente aos ServiÁos de Lavanderia para o Campus Florianopolis do IFSC."
"432013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"28/03/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Lavanderia para o C‚mpus FlorianÛpolis do IFSC."
"432013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42017";"05/06/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Lavanderia para o C¬mpus FlorianÛpolis do IFSC."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"28/04/2014";"Objeto: ProrrogaÁ„o Contratual referente aos serviÁos de Lavanderia para o C‚mpus S„o JosÈ do IFSC."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"16/06/2015";"Objeto: ProrrogaÁ„o Contratual referente ‡ ServiÁos de Lavanderia para o Campus S„o JosÈ do IFSC."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"28/03/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Lavanderia para o C‚mpus S„o JosÈ do IFSC."
"442013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42017";"09/06/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Lavanderia para o C‚mpus S„o JosÈ do IFSC."
"462013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"14/05/2014";"Objeto: .ProrrogaÁ„o Contratual referente ‡ ServiÁos Especializados para AquisiÁ„o do Software Oracle para o IFSC."
"462013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"27/05/2015";"Objeto: ProrrogaÁ„o Contratual referente a Fornecimento de Software para o IFSC."
"462013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"18/05/2016";"Objeto: PRORROGA«√O CONTRATUAL referente a ServiÁos especializados para aquisiÁ„o de Software Oracle para o IFSC."
"462013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42017";"22/06/2017";"Objeto: PRORROGA«√O CONTRATUAL_referente aos ServiÁos Especializados para aquisiÁ„o do Software ORACLE FORMS and Reports para o IFSC."
"502013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"22/05/2014";"Objeto: ProrrogaÁ„o Contratual referente ‡ ManutenÁ„o Preventiva e Corretiva de Elevadores com fornecimento de peÁas para o Campus Canoinhas do IFSC."
"502013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"15/05/2015";"Objeto: ProrrogaÁ„o Contratual e Reequilibrio EconÙmico - Financeiro referente aos ServiÁos de ManutenÁ„o de Elevadores para o IFSC."
"502013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"29/04/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o de Elevadores para o C‚mpus Canoinhas do IFSC."
"502013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42017";"05/06/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva de Elevadores para o C‚mpus Canoinhas do IFSC"
"512013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"22/05/2014";"Objeto: ProrrogaÁ„o Contratual referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva de Elevadores para o Campus Crici˙ma do IFSC."
"512013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"10/06/2015";"Objeto: ProrrogaÁ„o Contratual e Reequilibrio EconÙmico-Financeiro referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva de Elevados para o Campus Circi˙ma do IFSC."
"512013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"18/04/2016";"Objeto: PRORROGA«√O CONTRATUAL_referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva de Elevadores para o C‚mpus Crici˙ma do IFSC."
"522013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"21/05/2014";"Objeto: ProrrogaÁ„o Contratual referente a ManutenÁ„o Preventiva e Corretiva de Elevadores com Fornecimento de PeÁas para o Campus Gaspar do IFSC."
"522013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"22/05/2015";"Objeto: ProrrogaÁ„o Contratual referente ManutenÁ„o Preventiva e Corretiva de Elevadores para o Campus Gaspar do IFSC."
"532013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12014";"09/05/2014";"Objeto: ProrrogaÁ„o Contratual referente ‡ ManutenÁ„o Preventiva e Corretiva de Elevadores para o Campus S„o Miguel do Oeste do IFSC."
"532013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"2002017";"13/01/2017";"Objeto: RenovaÁ„o do contrato de manutenÁ„o de elevadores para o C‚mpus S„o Miguel do Oeste doIFSC."
"532013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"29/05/2015";"Objeto: ProrrogaÁ„o Contratual referente ‡ MAnutenÁ„o Preventiva e Corretiva de Elevadores para o Campus S„o Miguel do Oeste do IFSC."
"532013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"22/04/2016";"Objeto: CONTRATA«√O de ServiÁos de ManutenÁ„o Preventica e Corretiva de Elevadores para o C‚mpus S„o Miguel do Oeste do IFSC."
"532013";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"52017";"25/05/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva de Elevadores para o C‚mpus S„o Miguel do Oeste do IFSC."
"272013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12013";"24/10/2013";"Objeto: AcrÈscimo do valor contratual inicial."
"302013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12014";"28/03/2014";"Objeto: AcrÈscimo de seguro total para dois veÌculos da frota da UFFS."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000012014";"16/06/2014";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO EM 12 MESES."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000022015";"02/06/2015";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO EM 12 MESES."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000032016";"27/05/2016";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000042017";"07/06/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE CONTRATUAL."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000052018";"07/06/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE DA LOCA«√O DE SALA COMERCIAL LOCALIZADA NO MUNICÕPIO DE REALEZA/PR, OBJETO DE MATRÕCULA N∫ 26.012, CRI DA COMARCA DE REALEZA/PR, PARA ABRIGAR A INSTALA«√O DA CLÕNINCA ESCOLA DE NUTRI«√O DA UNIVERIDADE FEDERAL DA FRONTEIRA SUL - UFFS."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000062019";"30/05/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE CONTRATUAL."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000072020";"10/06/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE CONTRATUAL."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000082021";"16/06/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE CONTRATUAL"
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000092022";"06/06/2022";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA, A INCLUS√O DA CL¡USULA DE PERMISS’ES E A NEGOCIA«√O DO REAJUSTE"
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12014";"16/06/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato em 12 meses."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"22015";"02/06/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato em 12 meses."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"32016";"27/05/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"42017";"07/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste contratual."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"52018";"07/06/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste da locaÁ„o de sala comercial localizada no municÌpio de Realeza/PR, objeto de matrÌcula n∫ 26.012, CRI da comarca de Realeza/PR, para abrigar a instalaÁ„o da ClÌninca Escola de NutriÁ„o da Univeridade Federal da Fronteira Sul - UFFS."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"62019";"30/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste contratual."
"322013";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"72020";"10/06/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste contratual."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158561";"IFAM - CAMPUS TABATINGA";"12014";"02/05/2014";"Objeto: ProrrogaÁ„o do contrato de prestaÁ„o de serviÁos de publicaÁıes de matÈrias no Di·rio Oficial da Uni„o."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158561";"IFAM - CAMPUS TABATINGA";"22015";"07/05/2015";"Objeto: ProrrogaÁ„o do contrato de prestaÁ„o de serviÁos de publicaÁıes de matÈrias no Di·rio Oficial da Uni„o."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158561";"IFAM - CAMPUS TABATINGA";"32016";"14/06/2016";"Objeto: ProrrogaÁ„o ao contrato primordial por 12 meses dos serviÁos de publicaÁ„o de matÈrias no Di·rio Oficial da Uni„o."
"12013";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158561";"IFAM - CAMPUS TABATINGA";"42017";"19/06/2017";"Objeto: ProrrogaÁ„o ao contrato primordial por mais 12 meses."
"52013";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158561";"IFAM - CAMPUS TABATINGA";"12013";"23/10/2013";"Objeto: ProrrogaÁ„o ao contrato primordial."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"12014";"30/07/2014";"Objeto: ProrrogaÁ„o do contrato administrativo n∫ 34/2013, relativo ‡ prestaÁ„o de ServiÁo TelefÙnico Fixo Comutado (STFC), firmado entre a UNILAB e a empresa TELEMAR NORTE LESTE S/A atÈ 21/06/2015. No valor de R$ 154.560,00 (cento e cinquenta e quatro mil, quinhentos e sessenta reais)."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"22015";"09/07/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato relativo a prestaÁ„o de ServiÁo TelefÙnico Fixo Comultado (STFC) para tr·fego telefÙnico local de chamadas fixo-fixo; tr·fego telefÙnico local em chamadas fixo-mÛvel (VC1), e assinatura b·sica; chamadas interurbanas de telefonia fixo para telefonia fixo originadas de RedenÁ„o e Acarape para as Regiıes II e III e longa dist‚ncia interurbana internacional, para a UNILAB atÈ 21/06/2016."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"32016";"21/06/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por12 meses contados a partir de 21/06/2016."
"342013";"26000";"MinistÈrio da EducaÁ„o";"26442";"Universidade da IntegraÁ„o Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"42017";"09/06/2017";"Objeto: O presente termo aditivo tem por objeto prorrogar a vigÍncia do contrato por 12(doze) meses, contados a partir de 22/06/2017 v·lido atÈ 21/06/2018."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"122014";"30/06/2014";"Objeto: Primeiro Termo Aditivo de ProrrogaÁ„o de Prazo de VigÍncia do Contrato nÅ 06/2013 por mais 12 (doze) meses."
"62013";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"142016";"20/06/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 12 (doze) meses, de 18/06/2016 a 17/06/2017, sem reajuste de preÁos ou alteraÁ„o das quantidades contratadas"
"62013";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"162015";"18/06/2015";"Objeto: Segundo Termo Aditivo para prorrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses e supress„o parcial do objeto"
"62013";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"182017";"20/06/2017";"Objeto: Quarta e ˙ltima prorrogaÁ„o da vigÍncia contrautal por mais 12 (doze) meses"
"72013";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"162014";"04/07/2014";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 07/2013 por 12 meses, de 21/06/2014 a 20/06/2015, bem como reduÁ„o da taxa administrativa de 3,85% para 3,00%."
"22013";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"12013";"20/06/2013";"Objeto: ProrrogaÁ„o de prazo contratual, conforme lei 8.666/93."
"42012";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"12013";"24/06/2013";"Objeto: AcrÈscimo no Valor do Contrato no limite de 25%, conforme lei 8.666/93."
"42012";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"22013";"03/10/2013";"Objeto: ProrrogaÁ„o do Contrato n∫ 04/2012, pelo prazo de 12 (doze) meses."
"42012";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"32014";"06/10/2014";"Objeto: ProrrogaÁ„o de prazo contratual."
"42012";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"42015";"01/10/2015";"Objeto: ProrrogaÁ„o de prazo contratual"
"122013";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"12013";"14/08/2013";"Objeto: ContrataÁ„o de serviÁos eventuais de transporte rodovi·rio estadual, interestadual e internacional para o IFRS."
"122013";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"22014";"14/05/2014";"Objeto: RenovaÁ„o do contrato por 12 meses."
"132013";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"12013";"06/08/2013";"Objeto: ContrataÁ„o de ServiÁos Eventuais de Transporte Rodovi·rio Estadual, Interestadual e Internacional para o IFRS - C‚mpus Farroupilha."
"132013";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"22014";"13/05/2014";"Objeto: RenovaÁ„o contratual pelo perÌodo de 12 meses."
"42013";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"12014";"02/07/2014";"Objeto: ProrrogaÁ„o do prazo de vigÍnica estabelecido na Cl·usula Quarta e ajustamento do valor previsto na Cl·usula Segunda do Contrato n∫ 04/2013, bem como, a atualizaÁ„o dos valores repactuados com vigÍncia a partir de 01/01/2014, com base no Termo Aditivo ‡ ConvenÁ„o Coletiva de Trabalho 2014/2014."
"42013";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"22015";"26/05/2015";"Objeto: O presente Termo Aditivo tem por finalidade a prorrogaÁ„o do prazo de vigÍncia estabelecido na Cl·usula Quarta, ajustamento do valor de forma a manter a vantajosidade do contrato para a AdministraÁ„o, bem como a inclus„o de cl·usula sobre a conta vinculada conforme InstruÁ„o Normativa SLTI/MPOG n∫ 02/2008."
"42013";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158892";"IFES/CAMPUS PIUMA";"32016";"06/06/2016";"Objeto: ProrrogaÁ„o da vigencia do contrato 04/2013 serviÁo de jardinagem, atÈ 13/06/2017."
"62013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"12014";"26/05/2014";"Objeto: ContrataÁ„o de serviÁo de internet banda larga."
"62013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"22015";"02/06/2015";"Objeto: ContrataÁ„o de serviÁos de internet banda larga."
"62013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"32016";"27/05/2016";"Objeto: ContrataÁao de serviÁos de internet banda larga"
"62013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"42017";"05/06/2017";"Objeto: ContrataÁ„o de serviÁo de internet banda larga."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"1262015";"22/06/2015";"Objeto: ProrrogaÁ„o de vigencia do contrato n∫4/2013 contrataÁ„o de organizaÁ„o civil de sa˙de para atender as necessidades do 59∫BIMTz."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"32016";"30/11/2016";"Objeto: RenovaÁ„o da vigencia do contrato de prestaÁao de serviÁos de assistencia domiciliar."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"12014";"28/04/2014";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 21 de abril de 2014,nostermos da Cl·usula Sexta, do Termo de Contrato Original N∫ 03/2013 - ServiÁo de Acesso a Internet."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22015";"15/05/2015";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 14ABR15 nos termos  da Cl·usula Sexta do Original nr 3/2013 para Fornecimento de SV de acesso a Internet."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"32015";"18/05/2015";"Objeto: AlteraÁ„o do CNPJ da contratada para   serviÁo de acesso a internet."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"32016";"02/05/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato firmado entre as partes em 21/04/16, com a EmpresaClaro SA, para prestaÁ„o do serviÁo de provedorde acesso a internet para a 12™ ICFEx."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"42015";"22/05/2015";"Objeto: AlteraÁ„o do CNPJ da contratada devido a Fus„o de Empresas"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"42017";"26/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Original da prestaÁ„o de serviÁo de acesso a internet para esta 12™ ICFEx."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"12014";"17/03/2014";"Objeto: ServiÁo de emiss„o, marcaÁ„o / remarcaÁ„o e cancelamento de bilhetes de passagens aÈrea nacional."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"22015";"02/04/2015";"Objeto: ProrrogaÁ„o de vigÍncia do contrato original."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"22016";"16/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"32016";"02/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original."
