"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"650";"1444,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"1484";"1444,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"39";"1950,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"8046";"804,17"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"999";"1444,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"383";"1444,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"241";"1950,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"24";"1950,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"197";"1444,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"1308";"1444,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"42";"1950,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"780";"1444,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"142019";"0";"Inválido";"Inválido";"1328";"1444,00"
"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"142019";"0";"Inválido";"Inválido";"52";"4290,00"
"52131";"Comando da Marinha";"783702";"HOSPITAL NAVAL DE RECIFE";"142019";"0";"Não se aplica";"Não se aplica";"1";"50000,00"
"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"142019";"1540800500028201800002";"MANUTENCAO EM MICROSCOPIO OPTICO";"SERVIÇO DE MANUTENÇÃO CORRETIVA POR DEMANDA EM 1 (UM) EQUIPAMENTO DE MICROSCOP IA DAS UNIDADES ACADÊMICAS DA UNIVERSIDADE FEDERAL DE RORAIMA, RELACIONADOS NO  ITEM 1.2 DESTE TERMO DE REFERÊNCIA, OBEDECENDO A SOLICITAÇÃO.";"50";"23750,00"
"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"142019";"1540800500028201800003";"MANUTENCAO EM MICROSCOPIO OPTICO";"SERVIÇO DE MANUTENÇÃO PREVENTIVA SEMESTRAL DE TODOS OS EQUIPAMENTOS DE MICROSC OPIA DAS UNIDADES ACADÊMICAS DA UNIVERSIDADE FEDERAL DE RORAIMA, RELACIONADOS NO ITEM 1.2 DESTE TERMO DE REFERÊNCIA (332 EQUIPAMENTOS).";"1";"195000,00"
"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"142019";"1540800500028201800001";"MÁQUINA UNIVERSAL ENSAIOS / PEÇAS E ACESSÓRIOS";"VALOR ESTIMADO COM MATERIAL PARA MANUTENÇÃO DOS EQUIPAMENTOS   PEÇAS DE REPOSI ÇÃO PARA MANUTENÇÃO CORRETIVA (NÃO DEVE SER DADO LANCE). VALOR ESTIMADO PELA A DMINISTRAÇÃO.";"1";"20000,00"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"2851344";"0,03"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"711216";"0,00"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"228680";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"3608298";"0,03"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"243002";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"188028";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"256098";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"7874418";"0,02"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"276688";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"267816";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"155424";"66,80"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"6667772";"0,02"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"203182";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"248518";"0,11"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"10554386";"0,03"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"3542934";"0,03"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"142019";"0";"Inválido";"Inválido";"8081594";"0,02"
"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"142019";"5101780500028201800029";"PROJETOR MULTIMÍDIA";"PROJETOR MULTIMÍDIA 3000 LUMENS OU SUPERIOR";"2";"8580,00"
"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"142019";"5113970600002201900001";"MASTRO BANDEIRA";"";"10";"2900,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800008";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"8";"259712,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800001";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"4566800,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800023";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"64928,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800016";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"160250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800011";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"97392,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800022";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"64928,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800018";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"160250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800010";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"97392,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800014";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"97392,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800017";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"160250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800030";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"10250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800006";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"9338,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800031";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"10250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800027";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"10250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800024";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"64928,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800003";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"466480,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800032";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"1";"165000,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800013";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"97392,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800028";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"10250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800002";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"368480,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800012";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"97392,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800020";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"64928,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800019";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"160250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800007";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"584080,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800025";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"64928,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800026";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"9";"18450,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800004";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"284200,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800029";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"10250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800015";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"5";"160250,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800005";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"227880,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800021";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"2";"64928,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"142019";"2003330500010201800033";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"1";"14500,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"142022";"1702620700002201800001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DA EMPRESA COMPANHIA DE SANEAMENTO BÁSICO DO ESTADO DE SÃO PAULO -  SABESP, CNPJ 43.776.517/0001-80, PARA PRESTAÇÃO DO SERVIÇO DE FORNECIMENTO DE  ÁGUA CANALIZADA E DE COLETA E TRATAMENTO DE ESGOTO, PARA A DELEGACIA DA RECEI TA FEDERAL DO BRASIL EM SÃO JOSÉ DOS CAMPOS-SP (EDIFÍCIO-SEDE E  ANEXO) E PARA  A INSPETORIA DA RECEITA FEDERAL DO BRASIL EM SÃO SEBASTIÃO-SP.";"1";"50000,00"
"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"152017";"5118420600001201700001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL PARA ABRIGAR SERVIÇOS DA AGÊNCIA DA PREVIDÊNCIA SOCIAL EM MA NHUAÇU MG, UNIDADE VINCULADA A GERÊNCIA EXECUTIVA DO INSS EM GOV. VALADARES MG .";"30";"450000,00"
"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"152017";"5101800600001201700001";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUÇÃO DE SERVIÇO DE SONDAGEM E RE CONHECIMENTO DO SOLO PARA INSTALAÇÃO DE ELEVADOR DA GERÊNCIA EXECUTIVA DO INSS  EM CONTAGEM.";"1";"17572,70"
"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"152018";"1603990700020201800001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"A ÁREA DE ATUAÇÃO DA CREDENCIADA SERÁ NA ESPECIALIDADE DE FISIOTERAPIA PARA PR ESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA DOMICILIAR, DEVIDAMENTE RECONHECIDA PELO RE SPECTIVO ÓRGÃO.";"1";"100000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200110";"SUPERINTENDENCIA DA PRF NO AMAZONAS";"152018";"2001160500018201800001";"APARELHO TELEFÔNICO CELULAR";"APARELHO TELEFÔNICO CELULAR, SMARTPHONE TIPO 1";"69";"116541,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257030";"DISTRITO SANIT.ESP.INDIGENA - PARINTINS";"152019";"2570300500012201800085";"TOUCA";"TOUCA, TIPO DESCARTÁVEL, MATERIAL TNT, COR BRANCA, APLICAÇÃO COZINHA INDUSTRIAL, CARACTERÍSTICAS ADICIONAIS TAMANHO ÚNICO COM ELÁSTICO";"50";"500,00"
"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"152019";"5120060500003201900005";"CABO ÁUDIO E VÍDEO";"CABO ÁUDIO E VÍDEO, APLICAÇÃO SISTEMA DE ÁUDIO E VÍDEO, TIPO CABO HDMI PADRÃO";"162";"14,95"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"152019";"2003330500010201800038";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"5910,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"152019";"2003330500010201800034";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"8";"15760,00"
"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"152019";"5120060500003201900006";"CABO ÁUDIO E VÍDEO";"CABO ÁUDIO E VÍDEO, TIPO CABO HDMI";"142";"40,24"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"152019";"2003330500010201800036";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"5910,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"152019";"2003330500010201800037";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"5910,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"152019";"2003330500010201800039";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"5910,00"
"30907";"Fundo Penitenciário Nacional";"200333";"DEPEN - DIRETORIA EXECUTIVA";"152019";"2003330500010201800040";"EQUIPAMENTO VIDEOCONFERÊNCIA";"EQUIPAMENTO VIDEOCONFERÊNCIA, NOME EQUIPAMENTO VIDEOCONFERÊNCIA";"3";"6000,00"
"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"152019";"0";"Inválido";"Inválido";"281";"323,19"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"152019";"1104040500005201900001";"PRESTACAO DE SERVICOS DE LAVANDERIA";"PRESTAÇÃO DE SERVIÇOS DE LAVANDERIA - DESCRIÇÃO/ESPECIFICAÇÃO DETALHADA CONSTA NTE NO TERMO DE REFERÊNCIA, ANEXO I AO EDITAL.";"1";"39744,00"
"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"152019";"0";"Não se aplica";"Não se aplica";"1";"630000,00"
"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"152019";"1540480500041201800177";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇOS MANUTENÇÃO PREVENTIVA E CORRETIVA, EM EQUIPAMENTOS  INDUSTRIAIS (CARR O PARA DETRITOS COM TAMPA ARTICULADA COM ACIONAMENTO ATRAVÉS DE PEDAL, CAPACID ADE 80 LTS. TOTALMENTE CONSTRUIDO EM AÇO INOXIDÁVEL AISI 304 LIGA 18.8 COM 04 RODIZÍOS GIRATÓRIOS COM FREIO   3 )  DO RESTAURANTE UNIVERSITÁRIO DO CPCE/UFPI , PREVENDO, INCLUSIVE, DE INSTALAÇÃO E REMOÇÃO, CONFORME CONDIÇÕES ESTABELECID AS NO TERMO DE REFERÊNCIA.";"60";"11400,00"
"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"152019";"1540480500041201800165";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇOS MANUTENÇÃO PREVENTIVA E CORRETIVA, EM EQUIPAMENTOS  INDUSTRIAIS (BALA NÇA ELETRÔNICA DE MESA COM PAINEL DIGITAL E PRATO EM AÇO INOXIDÁVEL 304. CAPAC IDADE 15 KG. COM FRAÇÃO DE ATÉ 10 GR) DO RESTAURANTE UNIVERSITÁRIO DO CPCE/UFP I, PREVENDO, INCLUSIVE, DE INSTALAÇÃO E REMOÇÃO, CONFORME CONDIÇÕES ESTABELECI DAS NO TERMO DE REFERÊNCIA.";"18";"10134,00"
"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"152019";"1540480500041201800010";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"INSUMOS PARA AQUISIÇÃO DE PEÇAS/COMPONENTES PARA O ITEM 9 (MÁQUINA DE LAVAR DE  BOM JESUS-PI).";"1";"10000,00"
"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"152019";"1540480500041201800174";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇOS MANUTENÇÃO PREVENTIVA E CORRETIVA, EM EQUIPAMENTOS  INDUSTRIAIS (MIXE R/BATEDEIRA CONSTITUIDO DE DUAS OPÇÕES DE TRABALHO INTERCANDIÁVEIS, A SABER, H ASTE BATEDEIRA COMPOSTA DE BATEDORES DUPLOS EM AÇO INOXIDÁVEL E, HASTE TRITURA DORA COM CRUZETA TRITURADORA EM AÇO INOXIDÁVEL. MODELO PORTÁTIL, COM COMANDO L IGA/DESLIGA COM TRAVA DE SEGURANÇA ELETROMAGNÉTICA. MOTOR DE 1/2CV, 220V, MONO FÁSICO)  DO RESTAURANTE UNIVERSITÁRIO DO CPCE/UFPI, PREVENDO, INCLUSIVE, DE IN STALAÇÃO E REMOÇÃO, CONFORME CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"6";"636,00"
"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"152019";"1540480500041201800178";"MANUTENCAO DE EQUIPAMENTOS DE COZINHA INDUSTRIAL";"SERVIÇOS MANUTENÇÃO PREVENTIVA E CORRETIVA, EM EQUIPAMENTOS  INDUSTRIAIS (CARR O PARA DETRITOS COM TAMPA, CAPACIDADE 80 LTS. TOTALMENTE CONSTRUIDO EM AÇO INO XIDÁVEL AISI 304 LIGA 18.8 COM 04 RODIZÍOS GIRATÓRIOS COM FREIO 3)  DO RESTAUR ANTE UNIVERSITÁRIO DO CPCE/UFPI, PREVENDO, INCLUSIVE, DE INSTALAÇÃO E REMOÇÃO,  CONFORME CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"60";"11400,00"
