"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"62019";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"000022022";"15/08/2022";"Objetivo: REPACTUA«√O CONTRATUAL - SUPRESS√O. FUNDAMENTA«√O LEGAL: ART. 60 E SEGS., DA LEI N.∫ 8666/93, COM AS ALTERA«’ES INTRODUZIDAS PELA LEI N.∫ 8.883/94."
"62019";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"000032022";"26/08/2022";"Objetivo: PRORROGA«√O CONTRATUAL. FUNDAMENTA«√O LEGAL: LEI N.∫ 8666/93, COM AS ALTERA«’ES INTRODUZIDAS PELA LEI N.∫ 8.883/94."
"62019";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"12020";"26/08/2020";"Objeto: ProrrogaÁ„o de vigÍncia de 01/09/2020 a 31/08/2021 e supress„o de custos n„o renov·veis."
"122019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"12020";"11/09/2020";"Objeto: Renovar a vigÍncia contratual por mais 12 (doze) meses, a contar de 11/11/2020."
"132019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"12020";"17/09/2020";"Objeto: O presente Termo aditvo 01/2020, tem po objeto a alteraÁ„o do prazo de vigÍncia do contrato 13/2019, oqual refere-se a prestaÁ„o de  serviÁo de gerenciamento de manutenÁ„o e abastecimento da frota de veÌculos oficiais do IFMT - Campus Pontes e Lacerda - Fronteira Oeste. O contrato ter· seu prazo de validade prorrogado por mais 12(doze)meses, sendo este de 09/09/2020 a 09/09/2021."
"132019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"000012020";"17/09/2020";"Objetivo: O PRESENTE TERMO ADITVO 01/2020, TEM PO OBJETO A ALTERA«√O DO PRAZO DE VIG NCIA DO CONTRATO 13/2019, OQUAL REFERE-SE A PRESTA«√O DESERVI«O DE GERENCIAMENTO DE MANUTEN«√O E ABASTECIMENTO DA FROTA DE VEÕCULOS OFICIAIS DO IFMT - CAMPUS PONTES E LACERDA - FRONTEIRA OESTE. O CONTRATO TER¡ SEU PRAZO DE VALIDADE PRORROGADO POR MAIS 12(DOZE)MESES, SENDO ESTE DE 09/09/2020 A 09/09/2021."
"132019";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"000012021";"13/09/2021";"Objetivo: TERMO ADITIVO DE PRAZO DO CONTRATO DE MANUTEN«√O E ABASTECIMENTO DOS VEICULOS OFICIAIS DO IFMT CAMPUS ONTES E LACERDA."
"192019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000012020";"17/09/2020";"Objetivo: MANUTEN«√O PREVENTIVA E CORRETIVA DE HARDWARE E EQUIPAMENTOS ELETR‘NICOS."
"192019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"12020";"17/09/2020";"Objeto: ManutenÁ„o preventiva e corretiva de hardware e equipamentos eletrÙnicos."
"222019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000012021";"08/06/2021";"Objetivo: RENOVA«√O DE PRAZO PELO PERÕODO DE 20 MESES DO CONTRATO DE PRESTA«√O DO SERVI«O TERCEIRIZADO DE LIMPEZA E CONSERVA«√O PARA O CAMPUS AVAN«ADO URUGUAIANA."
"82019";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000012021";"04/05/2021";"Objetivo: PRESTA«√O DE SERVI«OS DE LIMPEZA NO INSTITUTO FEDERAL FARROUPILHA CAMPUS PANAMBI"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158507";"INST.FED.DO PARA/CAMPUS ALTAMIRA";"000042020";"10/09/2020";"Objetivo: PELO PRESENTE TERMO ADITIVO FICA PRORROGADO SUA VIGENCIA POR MAIS UM ANO DO PERIODO DE 19/08/2020 A 19/08/2021."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158507";"INST.FED.DO PARA/CAMPUS ALTAMIRA";"42020";"10/09/2020";"Objeto: Pelo presente termo aditivo fica prorrogado sua vigencia por mais um ano do periodo de 19/08/2020 a 19/08/2021."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000012020";"21/08/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E ELIMINA«√O DOS CUSTOS N√O-RENOV¡VEIS DO CONTRATO."
"102019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000022021";"03/09/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA E REPACTUAR OS PRE«OS DO CONTRATO"
"102019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000032021";"23/12/2021";"Objetivo: REGISTRAR O EVENTO DE ALTERA«√O DE RAZ√O SOCIAL DA CONTRATADA, EM VIRTUDE DA TRANSFORMA«√O DE SUA NATUREZA JURÕDICA, PASSANDO A EMPRESA J. C. DE OLIVEIRA SERVI«OS - ME A ATUAR COM A DENOMINA«√O EMPRESARIAL J. C. DE OLIVEIRA SERVI«OS LTDA, NOS MOLDES DA JUSTIFICATIVA T…CNICA PARA ALTERA«√O DE RAZ√O SOCIAL (ORDEM 144), VERIFICADO POR MEIO DO CONTRATO SOCIAL DE SOCIEDADE EMPRES¡RIA LIMITADA UNIPESSOAL POR TRANSFORMA«√O DE EMPRES¡RIO INDIVIDUAL (ORDEM 146), DEVIDAMENTE REGISTRADO NA JUNTA COMERCIAL DO ESTA"
"102019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000042022";"17/05/2022";"Objetivo: SUPRIMIR POSTOS DE SERVI«OS AO CONTRATO, COM FUNDAMENTO NO ART. 65, ß 2∞, INCISO II, DA LEI N∫ 8.666, DE 21 DE JUNHO DE 1993, EM RAZ√O DE REVIS√O NA GEST√O OR«AMENT¡RIA DA UNIVERSIDADE PARA O EXERCÕCIO DE 2022"
"102019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000052022";"12/08/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES"
"102019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12020";"21/08/2020";"Objeto: ProrrogaÁ„o do Prazo de vigÍncia e EliminaÁ„o dos Custos N„o-Renov·veis do contrato."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000012020";"21/08/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL."
"112019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000022021";"17/08/2021";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO E SUPRIMIR DO VALOR  CONTRATUAL O MONTANTE DE R$ 36.090,00 (TRINTA E SEIS MIL E NOVENTA REAIS), EQUIVALENTE A 25% (VINTE E CINCO POR CENTO) DO VALOR INICIAL ATUALIZADO DA AVEN«A"
"112019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000032022";"19/08/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES"
"112019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12020";"21/08/2020";"Objeto: ProrrogaÁ„o do Prazo de VigÍncia contratual."
"152019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"000012020";"25/09/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL E ALTERA«√O DE RAZ√O SOCIAL DA CONTRATADA."
"152019";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12020";"25/09/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual e AlteraÁ„o de raz„o social da contratada."
"1002019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"15/07/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE SUPORTE E SOLU«√O DE PROCESSAMENTO DE DADOS (SERVIDOS TIPO BLADE E DEMAIS COMPONENTES) PARA A REITORIA DO IFSC."
"1002019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"15/07/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Suporte e SoluÁ„o de Processamento de Dados (Servidos tipo Blade e demais componentes) para a Reitoria do IFSC."
"1012019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"03/07/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE CONDICIONADORES DE AR COM O FORNECIMENTO DE PE«AS PARA O C¬MPUS CHAPEC” DO IFSC."
"1012019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"04/08/2021";"Objetivo: PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULASEGUNDA DO CONTRATO 101/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA ECORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORESDE AR COM FORNECIMENTO DE PE«AS PARA O C¬MPUS CHAPEC” DO IFSC."
"1012019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"06/09/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 101/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORES DE AR COM FORNECIMENTO DE PE«AS PARA O C¬MPUS CHAPEC” DO IFSC."
"1012019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"03/07/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva e de InstalaÁ„o e DesinstalaÁ„o de Condicionadores de Ar com o fornecimento de peÁas para o C‚mpus ChapecÛ do IFSC."
"1022019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"19/06/2020";"Objetivo: SUPRESS√O DE PRE«OS REFERENTE AOS SERVI«OS DE PORTARIA PARA O C¬MPUS CANOINHAS DO IFSC."
"1022019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022020";"10/09/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE PORTARIA PARA O C¬MPUS CANOINHAS DO IFSC."
"1022019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032020";"01/10/2020";"Objetivo: SUPRESS√O DE PRE«OS REFERENTE AOS SERVI«OS DE PORTARIA PARA O C¬MPUS CANOINHAS DO IFSC, PREVISTA NA CL¡USULA D…CIMA TERCEIRA DO CONTRATO 102/2019, A PARTIR DE 01/10/2020"
"1022019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"19/06/2020";"Objeto: SUPRESS√O DE PRE«OS referente aos ServiÁos de Portaria para o C‚mpus Canoinhas do IFSC."
"1022019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22020";"10/09/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Portaria para o C¬mpus Canoinhas do IFSC."
"1022019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32020";"01/10/2020";"Objeto: SUPRESS√O DE PRE«OS referente aos ServiÁos de Portaria para o C‚mpus Canoinhas do IFSC, prevista na Cl·usula DÈcima Terceira do Contrato 102/2019, a partir de 01/10/2020"
"862019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"23/04/2020";"Objeto: ADI«√O referente aos serviÁos de Fornecimento de Generos AlimentÌcios da Agricultura Fmiliar para o C‚mpus S„o Carlos do IFSC."
"882019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"25/06/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERNTE AOS SERVI«OS DE PORTARIA PARA O C¬MPUS FLORIAN”POLIS DO IFSC."
"882019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"05/07/2021";"Objetivo: PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 088/2019, REFERENTE AO SERVI«O DE PORTARIA PARA O C¬MPUS FLORIAN”POLIS DO IFSC."
"882019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"25/06/2020";"Objeto: PRORROGA«√O CONTRATUAL refernte aos ServiÁos de Portaria para o C‚mpus FlorianÛpolis do IFSC."
"902019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"25/06/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA EINSTALA«√O E DESINSTALA«√O_DE APARELHOS DE ARES CONDICIONADO E COM FORNECIMENTO DE PRE«AS PARA O V¬MPUS S√O CARLOS DO IFSC."
"902019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"05/07/2021";"Objetivo: PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 090/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORES DE AR COM FORNECIMENTO DE PE«AS PARA O C¬MPUS S√O CARLOS DO IFSC."
"902019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"07/07/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 090/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORES DE AR COM FORNECIMENTO DE PE«AS PARA O CAMPUS S√O CARLOS DO IFSC."
"902019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"25/06/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva e  InstalaÁ„o e DesinstalaÁ„o_de Aparelhos de Ares Condicionado e com Fornecimento de PreÁas para o V‚mpus S„o Carlos do IFSC."
"912019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"03/07/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE SERVI«OS DE PORTARIA PARA CHAPEC” DOIFSC."
"912019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"19/08/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 091/2019, REFERENTE AO SERVI«O DE PORTARIA PARA O C¬MPUS CHAPEC” DO IFSC."
"912019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"19/08/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 091/2019, REFERENTE AO SERVI«O DE PORTARIA PARA O C¬MPUS CHAPEC” DO IFSC."
"912019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"03/07/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ServiÁos de Portaria para ChapecÛ do IFSC."
"922019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"09/07/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O PREDIAL PARA O C¬MPUS CHAPEC” DO IFSC."
"922019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"09/07/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Predial para o C‚mpus ChapecÛ do IFSC."
"932019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"01/07/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE VIGIL¬NCIA PARA O C¬MPUS FLORIAN”POLIS DO IFSC."
"932019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"24/02/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 093/2019, REFERENTE AO SERVI«O DE VIGIL¬NCIA PARA O C¬MPUS FLORIAN”POLIS DO IFSC."
"932019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"20/09/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 093/2019, REFERENTE AO SERVI«O DE VIGIL¬NCIA PARA O C¬MPUS FLORIAN”POLIS DO IFSC."
"932019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"01/07/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Vigil‚ncia para o C‚mpus FlorianÛpolis do IFSC."
"952019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"11/09/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA, INSTALA«√O E DESINSTALA«√O DE APARELHOS DE AR CONDICIONADO COM FORNECIMENTO DE PE«AS PARA O C¬MPUS XANX RE DO IFSC."
"952019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"11/09/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva, InstalaÁ„o e DesinstalaÁ„o de Aparelhos de Ar Condicionado com Fornecimento de PeÁas para o C‚mpus XanxÍre do IFSC."
"962019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"12/08/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE AUXILIXAR DE DEP”SITO PARA O C¬MPUS FLORIAN”POLIS CONTINENTE DO IFSC."
"962019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022021";"23/09/2021";"Objetivo: PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDADO CONTRATO 096/2019, REFERENTE AO SERVI«O DE AUXILIAR DE DEP”SITO PARA O C¬MPUSFLORIAN”POLIS - CONTINENTE DO IFSC."
"962019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032022";"17/11/2022";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 096/2019, REFERENTE AO SERVI«O DE AUXILIAR DE DEP”SITO PARA O C¬MPUS FLORIAN”POLIS - CONTINENTE DO IFSC."
"962019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12020";"12/08/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Auxilixar de DepÛsito para o C‚mpus FlorianÛpolis Continente do IFSC."
"972019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012020";"14/07/2020";"Objetivo: ADI«√O REFERENTE AOS SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA E DE INSTALA«√O E DESISNTALA«√O DE APARELHOS DE CONDICIONADORES DE AR COM FORNECIMENTO DE PE«AS PARA O C¬MPUS S√O MIGUEL DO OESTE DO IFSC."
"972019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022020";"10/09/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O CORRETIVA E PREVENTIVA, INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORES DE AR COM FORNECIMENTO DE PE«AS PARAO C¬MPUS S√O MIGUEL DO OESTE DO IFSC."
"972019";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032021";"05/07/2021";"Objetivo: PRORROGA«√O CONTRATUAL, PREVISTA NA CL¡USULA SEGUNDA DO CONTRATO 097/2019, REFERENTE AO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA E DE INSTALA«√O E DESINSTALA«√O DE APARELHOS DE CONDICIONADORES DE AR COM FORNECIMENTO DE PE«AS PARA O C¬MPUS S√O MIGUEL DO OESTE DO IFSC."
