"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"282013";"1583210500016201300006";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO PARA CONSTRUÇÃO DE ABATEDOURO - ESTA EDIFICAÇÃO TERÁ SEU  PROJETO CONCEBIDO APÓS ANÁLISE DO CORPO TÉCNICO (PROJETISTA), DE FORMA A ASSE GURAR A MELHOR TÉCNICA DE CONSTRUÇÃO, INDICANDO INCLUSIVE O MELHOR LOCAL PARA SUA CONSTRUÇÃO GARANTINDO O ATENDIMENTO DE CRITÉRIOS DE LOGÍSTICA E SUSTENTABI LIDADE. ESTE PROJETO DEVERÁ COMPOR TRÊS ETAPAS: O ESTUDO DE VIABILIDADE DA LOC ALIZAÇÃO E POSTERIORMENTE DO SOLO ONDE SERÁ EXECUTADO O ABATEDOURO. NESTA ETAP A DEVERÁ SER REALIZADO O LEVANTAMENTO PLANI-ALTIMÉTRICO, DEFININDO AS CURVAS D E NÍVEL EXISTENTE NA ÁREA, PARA ADEQUAÇÃO DO PROJETO A SER EXECUTADO AOTERREN O APONTADO PELO ESTUDO DE VIABILIDADE. ALÉM DISSO, DEVE SER PROMOVIDA A ANÁLIS E DO SOLO ATRAVÉS DA QUANTIDADE QUE SE FIZER NECESSÁRIA PARA A DEFINIÇÃO DO TI PO DE FUNDAÇÃO A SER UTILIZADA E DE GARANTIR O CORRETO DIMENSIONAMENTO DE CÁLC ULO ESTRUTURAL DA REFERIDA OBRA COM BASE NOS ESTUDOS REALIZADOS SERÁ APRESENTA DO UM ANTEPROJETO PARA ANÁLISE DA CONTRATANTE. A SEGUNDA ETAPA CONTEMPLARÁ A E LABORAÇÃO DE UM PROJETO BÁSICO COMPLETO (ARQUITETURA + COMPLEMENTARES DE ENGEN HARIA) COM VISTAS À EXECUÇÃO DA OBRA. DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REFERÊNCIA DO EDITAL.";"0";"0,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"282013";"1583210500016201300021";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO PARA CONSTRUÇÃO DE NOVOS AMBIENTES - PROJETOS DE CONSTRU ÇÃO DE NOVOS AMBIENTES NÃO CONTEMPLADOS NOS LOTES ANTERIORES COM: ESTUDO DE VI ABILIDADE DEFININDO O MELHOR LOCAL PARA A CONSTRUÇÃO E A MELHOR TÉCNICA, ANÁLI SE DE SOLO (LEVANTAMENTO PLANI-ALTIMÉTRICO E SONDAGENS DE SOLO). ELABORAÇÃO DE  ANTEPROJETO QUE SERÁ SUBMETIDA À APROVAÇÃO DA CONTRATANTE. ELABORAÇÃO DE PROJ ETO BÁSICO CONFORME DESCRIÇÃO PRESENTE NO ITEM 01 DESTE TERMO DE REFERÊNCIA.";"0";"0,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"282013";"1583210500016201300008";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO PARA REFORMA E AMPLIAÇÃO DO AMBIENTE DE APICULTURA - PRÉ DIO DENOMINADO  CASA DO MEL  SERÁ REFORMADO E AMPLIADO. O PROJETO SERÁ CONCEBI DO A PARTIR DE ESTUDOS TÉCNICOS DESENVOLVIDOS PELA CONTRATADA QUE APONTARÃO A MELHOR TÉCNICA A SER UTILIZADA NA REFORMA E AMPLIAÇÃO DO PRÉDIO, LEVANDO TAMBÉ M EM CONSIDERAÇÃO OS PRINCÍPIOS DE EFICIÊNCIA, ECONOMICIDADE E DE SUSTENTABILI DADE. A CONTRATADA DEVERÁ REALIZAR ANÁLISE DA ESTRUTURA EXISTENTE E PROCEDER P ARA O CONHECIMENTO DO SOLO ATRAVÉS DE PERFURAÇÕES EM QUANTIDADES NECESSÁRIAS P ARA O CORRETO DIMENSIONAMENTO ESTRUTURAL DA REFERIDA OBRA. COM BASE NESSES EST UDOS SERÁ ELABORADO O ANTEPROJETO QUE SERÁ SUBMETIDO À ANÁLISE E APROVAÇÃO DO CONTRATANTE. EM SEGUIDA SERÁ EMITIDA ORDEM DE SERVIÇO PARA ELABORAÇÃO DE PROJE TO BÁSICO QUE SERÁ COMPOSTO DE PROJETO ARQUITETÔNICO+PROJETOS COMPLEMENTARES. O PROJETO ARQUITETÔNICO DEVERÁ CONTER TODOS OS DESENHOS NECESSÁRIOS PARA A PER FEITA COMPREENSÃO DO PROJETO, INCLUINDO A ELABORAÇÃO DE MAQUETE ELETRÔNICA DO REFERIDO PROJETO. DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REFERÊNCIA DO EDITAL .";"0";"0,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"282013";"1583210500016201300003";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO PARA CONSTRUÇÃO DO GALPÃO DE RESÍDUOS SÓLIDOS - ESTA CON STRUÇÃO SERÁ DESTINADA A COLETA DE RESÍDUOS SÓLIDOS. NA EDIFICAÇÃO DEVERÃO SER  OBSERVADAS AS SEGUINTES ETAPAS: ESTUDO DA CONCEPÇÃO: ANÁLISE TÉCNICA COMPARAT IVA DAS ÁREAS DISPONIBILIZADAS PARA O PROJETO, SERVIÇOS DE CAMPO: ESTUDOS TÉCN ICOS PRELIMINARES E ANTEPROJETO NA ÁREA SELECIONADA, PROJETO BÁSICO DO EMPREEN DIMENTO E ESTUDOS AMBIENTAIS ESPECÍFICOS E/OU LICENÇA PRÉVIA, PROJETO EXECUTIV O COMPLETO. A ANÁLISE DAS ÁREAS, DEVERÁ CONSIDERAR, ENTRE OUTROS ASPECTOS, AS RECOMENDAÇÕES, PROCEDIMENTOS E RESTRIÇÕES CONSTANTES DAS NORMAS TÉCNICASBRASI LEIRAS (ABNT), DO CÓDIGO DE OBRAS E DA LEGISLAÇÃO DE USO E OCUPAÇÃO DO SOLO DO  LOCAL DE IMPLANTAÇÃO E OUTROS DOCUMENTOS LEGAIS. OS SERVIÇOS DE CAMPO SÃO COM POSTOS DE ESTUDOS TÉCNICOS PRELIMINARES, COMPREENDENDO O LEVANTAMENTO TOPOGRÁF ICO E OS ESTUDOS GEOTÉCNICOS. O LEVANTAMENTO TOPOGRÁFICO PLANI-ALTIMÉTRICO DEV ERÁ SER FEITO COM A LOCAÇÃO E NIVELAMENTO DO NÚMERO DE PONTOS NECESSÁRIO E SUF ICIENTE PARA A CARACTERIZAÇÃO DA ÁREA, A SER APRESENTADA. DEMAIS ESPECIFICAÇÕE S CONFORME TERMO DE REFERÊNCIA DO EDITAL.";"0";"0,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"282013";"1583210500016201300002";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO PARA CONSTRUÇÃO DE MURO DE ARRIMO EM EDIFICAÇÕES DA ESCO LA - ESTA CONSTRUÇÃO SERÁ EXECUTADA NAS ÁREAS INDICADAS PELO IFCE CAMPUS CRATO /CE. ESTE PROJETO SERÁ REALIZADO EM TRÊS ETAPAS. NA PRIMEIRA DEVERÃO SER REALI ZADOS OS ESTUDOS DE TOPOGRAFIA COM LEVANTAMENTO PLANI-ALTIMÉTRICO, DEFININDO D AS COTAS DE NÍVEL EXISTENTES NA ÁREA INDICADA PARA ESTE TIPO DE CONSTRUÇÃO. AI NDA NESTA ETAPA DEVERÁ SER REALIZADAS PERFURAÇÕES EM QUANTIDADE NECESSÁRIAS PA RA ANÁLISE DA COMPOSIÇÃO DO SOLO PARA DEFINIÇÃO DO TIPO DE FUNDAÇÃO A SER UTIL IZADA, BEM COMO PERMITIR O CORRETO DIMENSIONAMENTO DE CÁLCULO ESTRUTURAL DA RE FERIDA OBRA COM BASE NOS ESTUDOS REALIZADOS SERÁ APRESENTADO UM ANTEPROJETO PA RA ANÁLISE DA CONTRATANTE. A SEGUNDA ETAPA SERÁ COMPOSTA DO PROJETO BÁSICO (AR QUITETÔNICO+ COMPLEMENTARES DE ENGENHARIA). O PROJETO ARQUITETÔNICO DEVERÁ CON TAR DE TODOS OS DESENHOS NECESSÁRIOS PARA A PERFEITA COMPREENSÃO DA OBRA, INCL USIVE COM APRESENTAÇÃO DE MAQUETE ELETRÔNICA. OS PROJETOS COMPLEMENTARES SERÃO  COMPOSTOS DE PROJETO ESTRUTURAL, PROJETO DE ÁGUAS PLUVIAIS E DRENAGEM E PROJE TO DE PAVIMENTAÇÃO E JARDINAGEM DE ÁREAS ADJACENTES. DEMAIS ESPECIFICAÇÕES CON FORME TERMO DE REFERÊNCIA DP EDITAL.";"0";"0,00"
"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"282013";"1583210500016201300013";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO PARA REFORMA E AMPLIAÇÃO DO CAMPO DE FUTEBOL DO CAMPUS C RATO/CE TRANSFORMANDO EM COMPLEXO POLIESPORTIVO - A REFORMA E AMPLIAÇÃO DO CAM PO DE FUTEBOL DO IFCE CAMPUS CRATO/CE DEVERÁ CONTEMPLAR A REFORMA DE TODA ESTR UTURA FÍSICA DO CAMPO, INCLUSIVE COM A TROCA DO GRAMADO E COM INSTALAÇÃO DE SI STEMA DE IRRIGAÇÃO E DRENAGEM DO MESMO, A SUBSTITUIÇÃO DE ALAMBRADO ANTIGO E B ANCO DE EQUIPES, E SE NECESSÁRIO, A SUBSTITUIÇÃO DO SISTEMA DE ILUMINAÇÃO DO M ESMO. ALÉM DISSO, A AMPLIAÇÃO SERÁ COMPOSTA DA CONSTRUÇÃO DE UMA PISTA DE ATLE TISMO SEMI-OLÍMPICA, CAIXA DE SALTO, CONSTRUÇÃO DE ARQUIBANCADAS PROVIDAS DE A SSENTOS INDIVIDUAIS NUMERADOS, CAMPO DE FUTEBOL SOCIETY, COM GRAMADO E SISTEMA  DE IRRIGAÇÃO E CHUVEIRÃO; BANHEIROS, VESTIÁRIOS E TODOS OS EQUIPAMENTOS PARA SEU FUNCIONAMENTO. FARÁ PARTE DA AMPLIAÇÃO A ELABORAÇÃO DE PROJETO COMPLETO DE  UMA PISCINA SEMI-OLÍMPICA. COM BASE NAS INFORMAÇÕES APRESENTADAS A CONTRATADA  ELABORARÁ O ANTEPROJETO QUE SERÁ SUBMETIDO À ANÁLISE E APROVAÇÃO DO CONTRATAN TE. AINDA NA ETAPA DE CONCEPÇÃO DO PROJETO A CONTRATADA DEVERÁ REALIZAR LEVANT AMENTO PLANI-ALTIMÉTRICO. DEMAIS ESPECIFICAÇÕES CONFORME TERMO DE REFERÊNCIA D O EDITAL.";"0";"0,00"
"38000";"Ministério do Trabalho e Emprego - Unidades c";"380034";"SUPERINT REG DO TRAB E EMPREGO/CE";"282013";"3800340500007201300001";"INSTALACAO / MANUTENCAO - CERCA / ALAMBRADO / TELA";"INSTALAÇÃO DE CERCA - INSTALAÇÃO DE ESTRUTURA OBSTANTE E DELIMITADORA DE GLEBA S URBANAS (CERCA), COM COLOCAÇÃO DE 03 (TRÊS) PLACAS IDENTIFICADORAS, A SEREM INSTALADAS NO PERÍMETRO DO TERRENO DA FUTURA SEDE DA GERÊNCIA REGIONAL TRABALH O E EMPREGO (GRTE) EM MARACANAÚ, LOCALIZADO NA RUA 14,  S/Nº, BAIRRO JEREISSAT I I, NO MUNICÍPIO DE MARACANAÚ-CE, OBSERVADAS AS CONDIÇÕES E ESPECIFICAÇÕES ES TABELECIDAS NO TERMO DE REFERÊNCIA E NO EDITAL E SEUS ANEXOS.";"1";"30120,00"
"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"282013";"5109090500003201300013";"'ENVELOPE'";"'ENVELOPE', MATERIAL PAPEL APERGAMINHADO, GRAMATURA 94 G/M2, TIPO BOLSA, COMPRIMENTO 229 MM, IMPRESSÃO FRENTE, LARGURA 110 MM, MODELO OFÍCIO, CARACTERÍSTICAS ADICIONAIS TIMBRE: SÍMBOLO E SIGLA DO INSS À ESQUERDA, COR IMPRESSÃO PRETA";"20000";"800,00"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"282013";"2530030500023201300001";"TELEFONIA - CONVENCIONAL / CELULAR";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE TELEFONIA NAS MODALIDADES SMP (LOCAL) E STFC (LONGA DISTÂNCIA NACIONAL E INTERNACIONAL), ÁRE A DE REGISTRO NA CIDADE DO RIO DE JANEIRO   RJ E NAS LOCALIDADES DAS UNIDADES PARTICIPANTES, PARA COMUNICAÇÃO DE VOZ E DADOS, COM AS CARACTERÍSTICAS DE SERV IÇO PÓS-PAGOS COM TECNOLOGIA DIGITAL. O SERVIÇO DEVERÁ OFERECER AS FACILIDADES  DE ROAMING NACIONAL E INTERNACIONAL E EXECUTADO DE FORMA CONTÍNUA PARA ATENDE R A AGÊNCIA NACIONAL DE SAÚDE SUPLEMENTAR - ANS, CONFORME AS ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DESTE INSTRUMENTO E SEUS ANEXOS.";"12";"433722,10"
"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"282013";"1601760500009201200012";"VEÍCULO ESPECIAL";"MOTONIVELADORA MÉDIO PORTE, CONFORME EDITAL.";"2";"828000,00"
"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"282013";"1530300500005201300001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"SERVIÇO DE VIGILÂNCIA, UNIFORMIZADA E DESARMADA, DE NATUREZA CONTÍNUA, PARA VI GIAR E PROTEGER TODA A ÁREA DELIMITADA DA UNIFEI/ITABIRA - UNIDADE ITEC NO BAI RRO AMAZONAS, ITABIRA/MG.  DETALHAMENTO DO OBJETO: (1) O SERVIÇO DEVERÁ SER EX ECUTADO POR 06 (SEIS) VIGILANTES, DISTRIBUÍDOS EM 01(UM) POSTO DIA E 02 (DOIS)  POSTOS NOITE, SENDO CADA POSTO COMPOSTO POR 02 (DOIS) PROFISSIONAIS,  DE SEGU NDA-FEIRA A DOMINGO, INCLUSIVE FERIADOS, DE FORMA DESARMADA. (2) OS PROFISSION AIS LOTADOS NOS POSTOS DEVERÃO PERCORRER TODA A ÁREA FÍSICA DELIMITADA DO CAMP US UNIVERSITÁRIO, DURANTE OS PERÍODOS: DIURNO, QUE CORRESPONDENTE DAS 6:00HS À S 18:00HS; E NOTURNO, QUE CORRESPONDE DAS 18:00HS ÀS 6:00HS. (3) A ESCALA SERÁ  DE 12X36, OU SEJA, 12 HORAS DE TRABALHO POR 36 HORAS DE DESCANSO. (4) FORNECE R AOS POSTOS DE VIGILÂNCIA, SEM NENHUM ÔNUS PARA OS SEUS COMANDADOS E PARA A C ONTRATANTE ALÉM DOS JÁ PREVISTOS NAS PLANILHAS, ANTECEDENDO O INÍCIO DA VIGÊNC IA CONTRATUAL, E SEM NECESSARIAMENTE OBEDECER  PERIODICIDADE: 4 LANTERNAS LUZ FLUORESCENTE DE MÃO COM BATERIA RESERVA OU PILHAS RESERVAS; 2 RÁDIOS DE COMUNI CAÇÃO HT PROFISSIONAL FAIXA ÚNICA, COM CARREGADOR; 2 TONFAS; 1 BINÓCULO E 2 AL GEMAS.   DEMAIS ESPECIFICAÇÕES VIDE EDITAL/ANEXOS";"12";"312876,20"
"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"282013";"1530300500005201300002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"SERVIÇO DE VIGILÂNCIA, UNIFORMIZADA E DESARMADA, DE NATUREZA CONTÍNUA, PARA VI GIAR E PROTEGER TODA ÁREA DELIMITADA DA UNIFEI/ITABIRA- UNIDADE CDI NO DISTRIT O INDUSTRIAL II, ITABIRA/MG.  DETALHAMENTO DO OBJETO: (1) O SERVIÇO DEVERÁ SER  EXECUTADO POR 10 (DEZ) VIGILANTES, DISTRIBUÍDOS EM 02(DOIS) POSTOS DIA E 03 ( TRÊS) POSTOS NOITE, SENDO CADA POSTO COMPOSTO POR 02 (DOIS) PROFISSIONAIS, DE SEGUNDA-FEIRA A DOMINGO, INCLUSIVE FERIADOS, DE FORMA DESARMADA. (2) OS PROFIS SIONAIS LOTADOS NOS POSTOS DEVERÃO PERCORRER TODA A ÁREA FÍSICA DELIMITADA DO CAMPUS UNIVERSITÁRIO, DURANTE OS PERÍODOS: DIURNO, QUE CORRESPONDENTE DAS06:0 0HS ÀS 18:00HS; E NOTURNO, QUE CORRESPONDE DAS 18:00HS ÀS 6:00HS. (3) A ESCALA  SERÁ DE 12X36, OU SEJA, 12 HORAS DE TRABALHO POR 36 HORAS DE DESCANSO. (4) 1.  SEM ÔNUS PARA OS VIGILANTES E OU PARA A CONTRATANTE, A CONTRATADA FORNECERÁ P ARA OS POSTOS DE VIGILÂNCIA ANTECEDENDO O INÍCIO DA VIGÊNCIA CONTRATUAL E SEM NECESSARIAMENTE OBEDECER  PERIODICIDADE: 3 TONFAS;   5 LANTERNAS LUZ FLUORESCE NTE DE MÃO COM BATERIA RESERVA OU PILHAS RESERVAS; 2 BINÓCULOS; 3 RÁDIOS DE CO MUNICAÇÃO HT PROFISSIONAL FAIXA ÚNICA, COM CARREGADOR E 3 ALGEMAS.  DEMAIS ESP ECIFICAÇÕES VIDE EDITAL/ANEXOS.";"12";"516997,50"
"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"282013";"1132140700031201300001";"RESENHA DE NOTICIA / AGENCIAMENTO DE INFORMACAO / SINOPSE / RECORTE NOTICIA";"CONTRATAÇÃO DO SERVIÇO DE ACESSO A CONTEÚDOS NOTICIOSOS EM TEMPO REAL POR MEIO  DO SISTEMA AE BROADCAST NEWS.";"12";"13200,00"
"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"282013";"5111800500011201300030";"GARRAFA TÉRMICA";"GARRAFA TÉRMICA, NOME GARRAFA TERMICA, CONFORME ESPECIFICAÇÕES NO TERMO DE REF ERÊNCIA.";"100";"1354,00"
"37202";"Instituto Nacional do Seguro Social";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"282013";"5109090500003201300001";"'CAFÉ'";"'CAFÉ', TIPO TORRADO, APRESENTAÇÃO MOÍDO, TIPO EMBALAGEM A VÁCUO";"500";"2260,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399005";"COMPANHIA DOCAS DO PARA";"282013";"0";"Não se aplica";"Não se aplica";"1";"489556,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"282013";"2500590500036201300001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"";"12";"109512,00"
"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"282013";"1531660100002201300001";"MANUTENCAO / REFORMA PREDIAL";"REFORMA DO LABORATÓRIO DE SANIDADE AVÍCOLA - INSTITUTO DE VETERINÁRIA DA UFRRJ .";"1";"79472,10"
"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"282013";"1540430200005201300001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"SERVIÇOS DE REFORMA, INSTALAÇÃO E CORREÇÃO, EM ÁREAS PONTUAIS NO BLOCO 5O (A E  B) DO CAMPUS SANTA MÔNICA, QUE INCLUI A REFORMA DA PISTA PODOTÁTIL PRESENTE N O ANDAR TÉRREO E SUBSOLO QUE SE ENCONTRA INCOMPLETA; CORREÇÃO DE OBSTÁCULOS À PASSAGEM DE PEDESTRES (GRELHAS METÁLICAS E TAMPAS) PRESENTES NO PISO; INSTALAÇ ÃO E CORREÇÃO DOS CORRIMÃOS DE ESCADAS E RAMPAS EXISTENTES NO BLOCO; REFORMA D OS SANITÁRIOS E MANUTENÇÃO DOS EQUIPAMENTOS PRESENTES NOS MESMOS PARA ATENDIME NTO À NORMA DE ACESSIBILIDADE (NBR9050); FINALIZAÇÃO DA ESCADA DAS SAÍDAS DE E MERGÊNCIA LOCALIZADA NO BLOCO 5O-A. A ÁREA TOTAL DE INTERVENÇÃO SOMA 7.072,60 M  E COMPREENDE TODOS OS PAVIMENTOS DOS BLOCOS A E B.";"1";"289883,50"
"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"282013";"5113390600012201300001";"CARTÃO IDENTIFICAÇÃO";"CARTÃO IDENTIFICAÇÃO, NOME CARTÃO IDENTIFICAÇÃO - CRACHÁ DE IDENTIFICAÇÃO FORM ADO EM DUAS PARTES: FILME TRANSPARENTE, EM ROLO RECEPTOR DE IMAGENS, EM POLIÉS TER E SUBSTRATO BRANCO COM ELEMENTOS DE SEGURANÇA (EFEITO MARCA D ÁGUA). IMAGE NS E DADOS VARIÁVEIS IMPRESSOS NO VERSO DO FILME TRANSPARENTE PELO SISTEMA DE TERMO TRANSPARÊNCIA (YMCK), DE FORMA QUE, QUANDO LAMINADO AO SUBSTRATO BRANCO,  ATRAVÉS DE FUSÃO TÉRMICA, SEM ADESIVO, AS IMAGENS FIQUEM EMBUTIDAS ENTRE O SU BSTRATO BRANCO E A FRENTE DO FILME TRANSPARENTE. ESPESSURA CONFORME NORMA DA A BNT 1338 (0,76MM). DIMENSÕES 85MM X 54MM).  DEVERÃO ACOMPANHAR CADA UM DOS CRA CHÁS O CORDÃO (CONFECCIONADO EM MATERIAL DE TECIDO 100%, PERSONALIZADO COM O T EXTO 'PREVIDÊNCIA SOCIAL INSS' COM LOGOTIPO AO LADO, A COR DO FUNDO DEVERÁ SER  AZUL MARINHO E A DO TEXTO NA COR AMARELA, COMPRIMENTO MÍNIMO 80CM X 1CM DE LA RGURA, DEVERÁ PRENDER-SE AO CRACHÁ COM PRESILHAS DE METAL) E O PROTETOR (FEITO  EM MATERIAL PLÁSTICO PVC NA COR AZUL).";"78";"382,90"
"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"282013";"1531150700327201300001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"PUBLICAÇÃO DE MATÉRIA OFICIAL.";"60";"293811,70"
"26441";"Universidade Federal do Oeste do Pará";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"282013";"1585150600033201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO, DE FORMA CONTINUA, DOS SERV IÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DIÁRIAS, COM FORNECIMENTO DE TODOS OS MA TERIAIS, EQUIPAMENTOS, FERRAMENTAS E UTENSILIOS NECESSÁRIOS, EM QUANTIDADES E QUALIDADES ADEQUADAS A PERFEITA EXECUÇÃO DOS MESMOS. OPERAÇÃO DE MÁQUIAS LEVES , SERVIÇOS DE CAMINHÃO COM CAÇAMBA BASCULANTE E MOTORISTA HABILITADO E AUXILIA R DE SERVIÇOS GERAIS, NOS CAMPUS DA UFOPA EM SANTARÉM, ORIXIMINÁ E ÓBIDOS.";"1";"1640028,10"
"52111";"Comando da Aeronáutica";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"282013";"1201270500010201200001";"'SOFTWARE'";"ORACLE DATABASE 11G R2 STANDARD EDITION, COM 10 (DEZ) USUÁRIOS, NAMED USER PAR A OS SISTEMAS OPERACIONAIS SOLARIS E RED HAT ENTERPRISE.";"4";"39479,90"
"26418";"Instituto Federal de Pernambuco";"158478";"IFPE - CAMPUS BELO JARDIM";"282013";"1581360500010201200001";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇO DE CONDUÇÃO DE VEÍCULOS PARA O TRANSPORTE DE AUTORIDADES,  SERVIDORES, ALUNOS, DOCUMENTOS E MATERIAIS DIVERSOS, COM EXECUÇÃO MEDIANTE O REGIME DE EMPREITADA GLOBAL, VISANDO ATENDER ÀS NECESSIDADES DO IFPE.";"2";"117594,40"
"52111";"Comando da Aeronáutica";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"282013";"1201270500010201200005";"'SOFTWARE'";"HIGH-AVAILABILITY (1-2 SOCKETS) 03 ANOS - RH1145289F3";"16";"51524,40"
"36201";"Fundação Oswaldo Cruz";"254421";"INSTITUTO AGGEU MAGALHAES";"282013";"2544210700002201300001";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"SOFTWARE GXPORTAL CORPORATE";"1";"15789,40"
"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"282013";"5108150600004201300001";"INSTALACAO / MANUTENCAO DE VIDRO TEMPERADO/ LAMINADO/CRISTALACRILICO/EM PORTA / JANELA / BOX";"SERVIÇO DE FIXAÇÃO DE PORTA BLINDEX TRANSPARENTE, COM ESPESSURA DE 10MM, MEDIN DO 1,09M DE LARGURA X 2,08M DE ALTURA, COM PUXADOR E AS SEGUINTES FERRAGENS: 2  (DOIS) PARES DE DOBRADIÇAS, 1 (UMA) FECHADURA COMPLETA E 2 (DUAS) MOLAS HIDRÁ ULICAS DE PISO.";"1";"1787,50"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"282013";"1104040500027201300007";"APARELHO AR CONDICIONADO";"APARELHO AR CONDICIONADO, NOME APARELHO AR CONDICIONADO  TIPO SPLIT HI-WALL, 2 20 V, 60 HZ, MONOFÁSICO, 1PH CICLO FRIO COM CONTROLE REMOTO.";"0";"0,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"282013";"1104040500027201300006";"APARELHO AR CONDICIONADO";"APARELHO AR CONDICIONADO, NOME APARELHO AR CONDICIONADO  TIPO SPLIT PISO/TETO,  220 V, 60 HZ, MONOFÁSICO 1PH CICLO FRIO COM CONTROLE REMOTO, 30.000 BTUS.";"0";"0,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"282013";"1104040500027201300004";"APARELHO AR CONDICIONADO";"APARELHO AR CONDICIONADO, NOME APARELHO AR CONDICIONADO  TIPO SPLIT PISO/TETO,  220 V, 60 HZ, MONOFÁSICO 1PH CICLO FRIO COM CONTROLE REMOTO, 36.000 BTUS.";"0";"0,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"282013";"1104040500027201300008";"APARELHO AR CONDICIONADO";"APARELHO AR CONDICIONADO, NOME APARELHO AR CONDICIONADO  TIPO SPLIT HI-WALL, 2 20 V, 60 HZ, MONOFÁSICO, 1PH CICLO FRIO COM CONTROLE REMOTO, 24.000 BTUS.";"0";"0,00"
