"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"42012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"12013";"07/08/2013";"Objeto: PrestaÁ„o de serviÁo laboratorial de an·lises clÌnicas para usu·ios do FUSEX do 23∫ Esqd C Sl."
"52012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"12013";"07/08/2013";"Objeto: PrestaÁ„o de serviÁo de telefonia fixa."
"52012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"22014";"01/10/2014";"Objeto: PrestaÁ„o de serviÁos de telefonia fixa"
"52012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"32015";"11/11/2016";"Objeto: Extrato de Termo Aditivo N∫3/2015"
"52012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160081";"23 ESQUADRAO DE CAVALARIA DE SELVA";"42016";"16/11/2016";"Objeto: Extrato de termo aditivo NÅ 04/2016"
"402013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12014";"08/08/2014";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"402013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12015";"07/08/2015";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"402013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32016";"26/07/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"402013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42016";"07/07/2016";"Objeto: Reajuste contratual."
"402013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"52017";"06/07/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"412013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12014";"08/08/2014";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12014";"08/08/2014";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"12015";"07/08/2015";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"32016";"04/08/2016";"Objeto: ProrrogaÁ„o da vigÍncia e reajuste contratual."
"422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"42016";"06/09/2016";"Objeto: Reajuste contratual."
"422013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"52017";"06/07/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"142013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"12014";"05/08/2014";"Objeto: ProrrogaÁ„o da vigÍncia e alteraÁ„o do valor contratual."
"142013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"22015";"14/08/2015";"Objeto: ProrrogaÁ„o da vigÍncia e alteraÁ„o do valor contratual."
"142013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"32016";"29/07/2016";"Objeto: ProrrogaÁ„o da vigÍncia e reajuste contratual"
"102013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"12014";"24/01/2014";"Objeto: PrestaÁ„o de serviÁos de tomografia computadorizada e diagÛsticos por imagem em geral."
"102013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"22015";"28/01/2015";"Objeto: PrestaÁ„o de serviÁos de tomografia computadorizada e diagnÛsticos por imagem em geral."
"102013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"32016";"16/03/2016";"Objeto: PrestaÁ„o de  serviÁos  de  tomografia computadorizada e diagnÛsticos por imagem em geral."
"102013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"42016";"09/08/2017";"Objeto: PrestaÁ„o de  serviÁos  de  tomografia computadorizada e diagnÛsticos por imagem em geral."
"102013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160093";"38∫ BATALHAO DE INFANTARIA";"52018";"15/06/2018";"Objeto: PrestaÁ„o de  serviÁos  de  tomografia computadorizada e diagnÛsticos por imagem em geral."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12014";"24/07/2014";"Objeto: PrestaÁ„o de ServiÁos de AssistÍncia MÈdico-Hospitalar. ProrrogaÁ„o de Contrato de Credenciamento."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12015";"11/08/2015";"Objeto: Aditivo de VigÍncia em Credenciamento de OCS prestador de serviÁos de AssistÍncia MÈdico-Hospitalar."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12016";"23/06/2016";"Objeto: Aditivo de vigÍncia e valor em credenciamento de serviÁos de AssistÍncia Medico-GHospitalar."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12017";"20/07/2017";"Objeto: Prestador de ServiÁos de AssistÍncia MÈdico-Hospitalar."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12014";"24/07/2014";"Objeto: PrestaÁ„o de ServiÁos OdontolÛgicos. ProrrogaÁ„o da VigÍncia do Contrato."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12015";"29/06/2015";"Objeto: ServiÁos OdontolÛgicos. Termo Aditivo de vigÍncia."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12016";"22/07/2016";"Objeto: PrestaÁ„o de serviÁos odontolÛgicos."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12017";"20/07/2017";"Objeto: PrestaÁ„o de ServiÁos OdontolÛgicos."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12014";"24/07/2014";"Objeto: PrestaÁ„o de serviÁos de radiologia. ProrrogaÁ„o da vigÍncia do contrato."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12015";"27/05/2015";"Objeto: PrestaÁ„o de ServiÁos de Radiologia."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"12016";"26/07/2016";"Objeto: Aditivo de vegÍncia e valor no credenciamento de OCS prestador de serviÁos de assistÍncia · sa˙de nas ·reas de radiologia, imagens e diagnÛsticos."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"22015";"20/08/2015";"Objeto: Aditivo de vigÍncia e valor em credenciamento de OCS prestador de serviÁos de assistÍncia ‡ sa˙de nas ·reas de radiologia, imagens e diagnÛsticos."
"1082012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12014";"31/01/2014";"Objeto: PrestaÁ„o de serviÁo telefÙnico fixo   comutado(STFC) modalidade local, fixo para fixoe fixo para mÛvel, STFC modalidade longa dist‚ncia nacional, de fixo para fixo e fixo para mo vel, STFC modalidade longa dist‚ncia internacional, de fixo para fixo e fixo para mÛvel, incluindo serviÁo de discagem direta a ramal e aces so digital RDSI A 2 Mbps."
"1082012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22014";"02/02/2015";"Objeto: PrestaÁ„o de serviÁo telefÙnico fixo comutado, modalidade local, fixo para fixo e fixo para mÛvel, modalidade longa dist‚ncia nacional de fixo para fixo e fixo para mÛvel, incluindo serviÁo de discagem direta a ramal para o Comando de OperaÁıes Especiais."
"1082012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32016";"28/01/2016";"Objeto: 3∫ Termo Aditivo ao Contrato n∫ 108/2012, referente a prestaÁ„o de serviÁo telefÙnico fixo comutado (STFC), para o Comando de OperaÁıes Especiais."
"1082012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42016";"12/01/2017";"Objeto: PrestaÁ„o de serviÁos de telefonia fixa para o COpEsp"
"1082012";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"52018";"23/01/2018";"Objeto: PrestaÁ„o de serviÁo telefÙnico fixo comutado modalidade local, fixo para fixo e fixo para mÛvel, STFC modalidade longa dist‚ncia nacional de fixo para fixo e fixo para mÛvel STFC modalidade longa dist‚ncia internacional, de fixo para fixo e fixo para mÛvel, incluindo serviÁo de Discagem Direta a ramal (DDR) e acesso digital RDSI a 2Mbps."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"12014";"29/08/2014";"Objeto: PrestaÁ„o de serviÁo de detetizaÁ„o, desratizaÁ„o e controle de pragas urbanas para o Comando de OperaÁıes, pelo perÌodo de 01 (um) ano, com aplicaÁ„o de produtos inÛcuos ao organismo humano, sem efeito residuais ao meio ambiente."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"22015";"18/08/2015";"Objeto: PrestaÁ„o de serviÁo de dedetizaÁ„o, desratizaÁ„o e controle de pragas urbanas para o Comando de OperaÁıes Especiais."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"32016";"19/08/2016";"Objeto: ProrrogaÁ„o de contrato de dedetizaÁ„o , desratizaÁ„o e controle de pragas urbanas do COpEsp."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"42017";"21/08/2017";"Objeto: ProrrogaÁ„o do Termo de Contrato 005/2013, referente ‡ prestaÁ„o de serviÁos de dedetizaÁ„o, desratizaÁ„o e controle de pragas urbanas no Comando de OperaÁıes Especiais"
"182013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160106";"2 BATALHAO FERROVIARIO";"12014";"06/10/2014";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160108";"12∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"12014";"04/09/2014";"Objeto: PrestaÁ„o de serviÁo de lavagem de rou-pas (LAVANDERIA) do 12∫ BI."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160108";"12∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"122015";"02/09/2015";"Objeto: PrestaÁ„o de serviÁo de lavagem de roupas (lavanderia)."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160108";"12∫ BATALHAO DE INFANTARIA LEVE-MONTANHA";"182016";"01/09/2016";"Objeto: PrestaÁ„o de serviÁo de lavagem de roupas (lavanderia)."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160109";"4™ COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"22014";"04/04/2014";"Objeto: ContrataÁ„o de empresa especializada nofornecimento e instalaÁ„o de estruturas verticais autoportantes para radiocomunicaÁıes, com sistema de proteÁ„o de descargas atmosfÈricas e sistema de iluminaÁ„o/balizamento."
"132013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"12013";"11/11/2013";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato."
"192013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"12013";"30/09/2013";"Objeto: ProrrogaÁ„o da vigÍncia contratual"
"212013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"12014";"25/03/2014";"Objeto: ProrrogaÁ„o de prazo para execuÁ„o do  serviÁo inicialmente contratado."
"272013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"12014";"17/12/2013";"Objeto: PrestaÁ„o de serviÁos odontolÛgicos em geral aos usu·rios do FUSEx/SAMMED desta OrganizaÁ„o Militar."
"272013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"22015";"05/01/2015";"Objeto: PrestaÁ„o de serviÁos odontolÛgicos em geral aos usu·rios do FUSEx/SAMMED desta OrganizaÁ„o Militar."
"282013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"12014";"17/12/2013";"Objeto: PrestaÁ„o de serviÁos odontolÛgicos em geral para os usu·rios do FUSEx/SAMMED desta OrganizaÁ„o Militar."
"282013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"22015";"05/01/2015";"Objeto: PrestaÁ„o de serviÁos odontolÛgicos em geral aos usu·rios do FUSEx/SAMMED desta OrganizaÁ„o Militar."
"302013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"12014";"17/12/2013";"Objeto: PrestaÁ„o de serviÁos mÈdicos na ·rea de fisioterapia e outras especializades aos usu·rios do FUSEx/SAMMED desta OrganizaÁ„o Militar."
"312013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"12014";"17/12/2013";"Objeto: PrestaÁ„o de serviÁos mÈdicos na ·rea de home care/atenÁ„o domiciliar aos usu·rios do FUSEx/SAMMED desta OrganizaÁ„o Militar."
"322013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"12014";"17/12/2013";"Objeto: PrestaÁ„o de serviÁos mÈdicos na ·rea de oxigenoterapia hiperb·rica aos usu·rios do FUSEx/SAMMED desta OrganizaÁ„o Militar."
"322013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160130";"36∫ BATALHAO DE INFANTARIA MECANIZADO";"22015";"05/01/2015";"Objeto: PrestaÁ„o de serviÁos na ·rea de oxigenoterapia hiperb·ria aos militares e dependentes vinculados ao FUSEx/SAMMED desta OrganizaÁ„o Militar."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"132015";"03/09/2015";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do Contrato n∫ 003/2013 - 9∫ BE Cmd - PrestaÁ„o de serviÁos especializados na ·rea de Exames Laboratoriais."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"32014";"15/09/2014";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do contrato 03/2013-9∫ BECmb"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"42016";"12/08/2016";"Objeto: Credenciamento de OrganizaÁ„o Civil de de Sa˙de (OCS) para prestaÁ„o de serviÁos de exames laboratoriais."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160132";"9 BATALHAO DE ENGENHARIA DE COMBATE";"62017";"16/08/2017";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do Contrato n∫ 003/2013-9∫ BE Cmb, cujo objeto È a contrataÁ„o de empresa especializada na prestaÁ„o de serviÁos de exames laboratoriais."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160147";"47 BATALHAO DE INFANTARIA";"12014";"10/07/2014";"Objeto: ContrataÁ„o de PrestaÁ„o de ServiÁo de Publicidade de Atos do 47∫ BI pela Empresa Bra sil de ComunicaÁ„o (EBC)"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"12014";"13/03/2015";"Objeto: Termo Aditivo N∫ 001 / 2014 de ContratoN∫ 003/2013 que faz o 9∫ GAC por intermÈdio do seu comandante em favor do Processo ContrataÁ„oCivil De Sa˙de (OCS)."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"22015";"09/06/2015";"Objeto: Termo Aditivo N∫ 002 / 2015 de ContratoN∫ 003/2013 que faz o 9∫ GAC por intermÈdio do seu comandante em favor do Processo ContrataÁ„oCivil De Sa˙de (OCS)."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"32016";"02/06/2016";"Objeto: PrestaÁ„o de ServiÁo de Fisioterapia e  Psicologia no ano de 2016/2017."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"42017";"07/06/2017";"Objeto: PrestaÁ„o de ServiÁo de Fisioterapia e Psicologia no ano de 2017/2018."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"12014";"12/06/2014";"Objeto: N˙mero do processo:64545.001548/2013-25Contratante: 09.625.886/0001-33, 9∫ Grupo de Artilharia de campanha,cpf contratado:02205528190Objeto:PrestaÁ„o de serviÁo de contrato continuado, contrato n∫ 4/2013,do professor na ·rea deeducaÁ„o FÌsica, no Progama ForÁa no Esporte  -(PROFESP), Fundamento legal: Par·grafo ˙nico doart. 61 da Lei nÅ 8.666/93, VigÍncia:01/06/2014a 31/05/2015. Valor Total:7.200,00 Assinatura: 01/06/2014."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"22015";"23/07/2015";"Objeto: N˙mero do processo:64545.001548/2013-25Contratante: 09.625.886/0001-33, 9∫ Grupo de Artilharia de campanha,cpf contratado:02205528190Objeto:PrestaÁ„o de serviÁo de contrato continuado, contrato n∫ 4/2013,do professor na ·rea deeducaÁ„o FÌsica, no Progama ForÁa no Esporte   (PROFESP), Fundamento legal: Par·grafo ˙nico doart. 61 da Lei nÅ 8.666/93, VigÍncia:01/07/2015a 31/12/2015. Valor Total: Assinatura:         01/06/2014."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"12014";"18/06/2014";"Objeto: N˙mero do processo:64545.001548/2013-25Contratante: 09.625.886/0001-33, 9∫ Grupo de Artilharia de campanha,cpf contratado:02205528190Objeto:PrestaÁ„o de serviÁo de contrato continuado, contrato n∫ 5/2013, do monitor na ·rea de educaÁ„o FÌsica, no Progama ForÁa no Esporte  -(PROFESP), Fundamento legal: Par·grafo ˙nico doart. 61 da Lei nÅ 8.666/93, VigÍncia:01/06/2014a 31/05/2015. Valor Total:3.600,00 Assinatura: 01/06/2014."
"52013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"22015";"23/07/2015";"Objeto: N˙mero do processo:64545.001548/2013-25Contratante: 09.625.886/0001-33, 9∫ Grupo de Artilharia de campanha,cpf contratado:02205528190Objeto:PrestaÁ„o de serviÁo de contrato continuado, contrato n∫ 5/2013, do monitor na ·rea de educaÁ„o FÌsica, no Progama ForÁa no Esporte   (PROFESP), Fundamento legal: Par·grafo ˙nico doart. 61 da Lei nÅ 8.666/93, VigÍncia:01/07/2015a 31/12/2015. Valor Total:4.500,00 Assinatura: 01/07/2015."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"12015";"18/03/2015";"Objeto: PrestaÁ„o de ServiÁos de  natureza con-tÌnua nas ·reas de Fisioterapia e ReabilitaÁ„o."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"22015";"11/01/2016";"Objeto: PrestaÁ„o de serviÁos especializados na·reas de fisioterapia e reabilitaÁ„o."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"32016";"02/12/2016";"Objeto: ProrrogaÁ„o de vigÍncia contratual paraprestaÁ„o de serviÁos de fisioterapia."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"42017";"04/01/2018";"Objeto: ProrrogaÁ„o de vigÍncia contratual paraprestaÁ„o de serviÁos de fisioterapia."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"12015";"18/03/2015";"Objeto: PrestaÁ„o de ServiÁos nas ·reas de Ginecologia, Obstetria, Ultrassonografia Geral"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"22015";"11/01/2016";"Objeto: PrestaÁ„o de serviÁos mÈdicos nas ·reasde clÌnica mÈdica, ginecologia, obstetrÌcia, ultrassonografia e endoscopia."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"32016";"02/12/2016";"Objeto: ProrrogaÁ„o de vigÍncia contratual paraprestaÁ„o de serviÁos de clÌnica mÈdica."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160152";"11 REGIMENTO DE CAVALARIA MECANIZADO";"42017";"04/01/2018";"Objeto: PrestaÁ„o de ServiÁos nas Especialidadede ClÌnica MÈdica, Ginecologia e ObstetrÌcia,  Ultrassonografia Geral, Endoscopia Alta e Baixa"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160155";"COMANDO DE FRONTEIRA JAURU / 66∫ BI MTZ";"12014";"04/08/2014";"Objeto: PrestaÁ„o continuada de serviÁo de ati-vidade mÈdoxa ambulatorial com recursos para realizaÁ„o de exames complementares e de procedi-mento cir˙rgico e serviÁos de diagnÛstico por imagem com uso de radiaÁ„o ionizante na   cidadede C·ceres - MT."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160155";"COMANDO DE FRONTEIRA JAURU / 66∫ BI MTZ";"22015";"06/08/2015";"Objeto: PrestaÁ„o continuada de serviÁos de atividade mÈdica ambulatorial."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160155";"COMANDO DE FRONTEIRA JAURU / 66∫ BI MTZ";"32016";"05/08/2016";"Objeto: PrestaÁ„o de serviÁos de atividade mÈdica ambulatorial."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160155";"COMANDO DE FRONTEIRA JAURU / 66∫ BI MTZ";"42017";"07/08/2017";"Objeto: PrestaÁ„o de serviÁos de atividade mÈdica ambulatorial com recursos para realizaÁ„o deexames complementares cir˙rgicos e serviÁos de diagnÛsticos por imagem com uso de radiaÁ„o    ionizante na cidade de C·ceres - mt"
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160155";"COMANDO DE FRONTEIRA JAURU / 66∫ BI MTZ";"12014";"04/08/2014";"Objeto: PrestaÁ„o de serviÁo continuada de ser-viÁo de atividade mÈdica ambulatorial com recursos para realizaÁ„o de exames complementares  eserviÁo de diagnÛdtico por imagem, na cidade deC·ceres - MT."
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160166";"HOSPITAL GERAL DE BELEM";"12013";"10/10/2013";"Objeto: RecuperaÁ„o do Laboratorio do Hospital Geral de Belem"
"12013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"12014";"21/07/2014";"Objeto: A alteraÁ„o contratual com vistas ao   acrÈscimo de prazo."
"22013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"22014";"21/07/2014";"Objeto: Aditivo objetiva a alteraÁ„o contratualcom vistas ao acrÈscimo de prazo"
"32013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"32014";"21/07/2014";"Objeto: AlteraÁ„o contratual com vistas ao     acrÈscimo de prazo."
"42013";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"42014";"21/07/2014";"Objeto: AlteraÁ„o contratual com vistas ao     acrÈscimo de prazo."
