"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"52015";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"42019";"07/02/2019";"Objeto: Quarta prorrogaÁ„o da vigÍncia"
"52015";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"52017";"01/02/2017";"Objeto: Previs„o de nova sanÁ„o contratual; segunda prorrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses; e primeiro acrÈscimo de 05% (cinco por cento) do item 01 contratado"
"52015";"26000";"MinistÈrio da EducaÁ„o";"26267";"Universidade Federal da IntegraÁ„o Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"92016";"27/04/2016";"Objeto: CorreÁ„o do Ìndice de reajuste concedido pelo 1∫ Termo Aditivo, alterado pelo IPCA/IBGE, que acumulou 10,36% em 12 (doze) meses atÈ fevereiro de 2016, mÍs de anivers·rio do contrato, reduzindo-o em R$ 527,00 a partir de 09/02/2016"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"000012015";"14/01/2016";"Objetivo: PRORROGA«√O DE PRAZO CONTRATUAL POR MAIS 12 MESES"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26407";"Instituto Federal Goiano";"158667";"IF GOIANO - CAMPUS IPORA";"12015";"14/01/2016";"Objeto: ProrrogaÁ„o de prazo contratual por mais 12 meses"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"192015";"15/01/2016";"Objeto: Prorrogar a vigÍncia do referido contrato por mais 12 (doze) meses, atÈ 04/01/2017"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"312018";"25/01/2019";"Objeto: Alterar a CL¡USULA D…CIMA QUARTA em virtude da prorrogaÁ„o de prazo de vigÍncia do contrato por 12 (doze) meses, ou atÈ a conclus„o do procedimento autuado no processo n∫ 23479.005757/2018-14"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"372017";"30/01/2018";"Objeto: Alterar a CL¡USULA TERCEIRA em virtude do acrÈscimo de 25,00% solicitado pelos gestores"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"432017";"31/01/2018";"Objeto: Alterar a CL¡USULA D…CIMA QUARTA visando a prorrogaÁ„o de vigÍncia do contrato por 12 (doze) meses"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"512016";"30/01/2017";"Objeto: I - AlteraÁ„o da raz„o social da empresa EMPRESA BRASILEIRA DE TECNOLOGIA E ADMINISTRA«√O DE CONV NIOS HAAG S.A, que passa a ser denominada TICKET SOLU«’ES HDFGT S.A.              II - A prorrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses, atÈ 04/01/2018."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"262016";"09/09/2016";"Objeto: Prorrogar o prazo de vigÍncia  do Contrato atÈ a data de 31/01/2017, e o prazo de execuÁ„o atÈ a data de 30/09/2016."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"462016";"05/12/2016";"Objeto: Alterar a Cl·usula Quinta - do PreÁo e da Forma de pagamento, em virtude do acrÈscimo contratual de 8,12% solicitado pela fiscalizaÁ„o no valor de R$ 301.110,36, atualizando o valor do contrato para R$ 4.008.111,67; Alterar a Cl·usula DÈcima Quarta - Da vigÍncia do Contrato,visando ‡ prorrogaÁ„o de prazo de vigÍncia do contrato original  atÈ a data de 31/03/2017; Alterar a Cl·usula DÈcima Sexta - Do Prazo de ExecuÁ„o, visando ‡ prorrogaÁ„o do prazo de execuÁ„o do objeto atÈ a data de 31/12/2016."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"52016";"12/02/2016";"Objeto: Prorrogar o prazo de execuÁ„o do referido contrato atÈ a data de 02/06/2016 e o prazo de vigÍncia atÈ a data de 02/09/2016"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"202015";"15/01/2016";"Objeto: Prorrogar a vigÍncia do referido contrato por mais 12 (doze) meses, atÈ 04/01/2017"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"282019";"11/12/2019";"Objeto: Alterar CL¡USULA TERCEIRA em virtude doacrÈscimo de 25,00%"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"292018";"25/01/2019";"Objeto: Alterar a CL¡USULA D…CIMA QUARTA em virtude da prorrogaÁ„o do prazo de vigÍncia por 12 (doze) meses"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"442017";"30/01/2018";"Objeto: Alterar a CL¡USULA D…CIMA QUARTA visando a prorrogaÁ„o da vigÍncia por 12 (doze) meses"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"502016";"30/01/2017";"Objeto: A prorrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses, atÈ 04/01/2018."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"522016";"20/02/2017";"Objeto: AlteraÁ„o subjetiva do instrumento de contratro original, em raz„o da incorporaÁ„o da empresa TICKET SERVI«OS S/A pela TICKET SOLU«’ES HDFGT S.A. passando a empresa incorporadora a suceder todos os bens, direitos e obrigaÁıes contratuais atÈ ent„o existentes da empresa incorporada"
"262014";"26000";"MinistÈrio da EducaÁ„o";"26448";"Universidade Federal do Sul e Sudeste do Par·";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"142015";"27/11/2015";"Objeto: AcrÈscimo de serviÁos em 2,28% do valor original do contrato, conforme justificativa constante no processo 23073.000333/2014-21"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"12016";"02/02/2016";"Objeto: O presente termo aditivo tem por objeto o ACR…SCIMO de aproximadamente 18,444% ao valor global do Contrato n∫ 02/2015, bem como a PRORROGA«√O dos seus prazos de execuÁ„o e de vigÍncia, respectivamente, por 12 (doze) e 8 (oito) meses, conforme previs„o da Cl·usula Quinta do referido contrato e o disposto nos arts. 57, ÖÖ 1∫ e 2∫, e 65, I, 'a' e Ö 1∫."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"12015";"24/11/2015";"Objeto: AcrÈscimo de 25% (vintee cinco por cen to) ao valor global do Contrato nÅ 003/2015."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"22016";"28/01/2016";"Objeto: O presente Termo Aditivo tem como objeto a PRORROGA«√O do Contrato n∫ 03/2015, por 12 (doze) meses, conforme previs„o da Cl·usula  DÈcima do referido contrato, e da Lei 8.666/93, art. 57, II. O perÌodo de prorrogaÁ„o tem termo inicial em 09/02/2016 e termo final em 08/02/2017."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"102019";"20/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia contratual por 6 (seis) meses."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"112019";"02/09/2019";"Objeto: ProrrogaÁ„o de vigÍncia por 38 (trinta e oito) dias."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"12015";"25/11/2015";"Objeto: AcrÈscimo de aproximadamente 23,343 (vinte e trÍs vÌrgula trezentos e quarenta e trÍs por cento) ao valor global do contrato."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"22016";"02/03/2016";"Objeto: ProrrogaÁ„o do Contrato n∫ 05/2015 por 12 meses, conforme previs„o da Cl·usula DÈcima do referido contrato."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"32016";"31/05/2016";"Objeto: RepactuaÁ„o contratual, em raz„o do aumento do piso salarial dos postos de trabalho objeto do contrato de prestaÁ„o de serviÁos nÅ 05/2015/UFCA."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"42017";"26/01/2017";"Objeto: AlteraÁ„o da planilha constante na Cl·usula Primeira bem como dos termos da Cl·usula Segunda do 3∫ Termo Aditivo ao Contrato n∫ 05/2015, que passam a vigorar com valor global do contrato, apÛs repactuaÁ„o, de R$ 1.498.280,73 (um milh„o, quatrocentos e noventa e oito mil, duzentos e oitenta reais e setenta e sete centavos) e parcelas mensais de R$ 124.856,73 (cento e vinte e quatro mil, oitocentos e cinquenta e seis reais e setenta e trÍs centavos)."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"52017";"09/03/2017";"Objeto: ProrrogaÁ„o do Contrato n∫ 05/2015, por 12 (doze) meses."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"62018";"14/02/2018";"Objeto: RepactuaÁ„o contratual em raz„o da ConvenÁ„o Coletiva de Trabalho de 2016/2016, n∫ de Registro no MTE: CE000324/2016, bem como o reajuste dos itens contratuais aos insumos e materiais, aplicando-se o IPCA acumulado do perÌodo de outubro de 2015 a outubro de 2016."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"72018";"15/03/2018";"Objeto: ProrrogaÁ„o do contrato n∫ 05/2015, por 12 (doze) meses."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"82018";"22/05/2018";"Objeto: RepactuaÁ„o contratual, em raz„o da ConvenÁ„o Coletiva de Trabalho de 2017/2017, n∫ de Registro no MTE: CE000235/2017, bem como o Reajuste dos itens contratuais referentes aos insumos e materiais, aplicando-se o IPCA acumulado do perÌodo de novembro de 2016 a outubro de 2017."
"52015";"26000";"MinistÈrio da EducaÁ„o";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92019";"13/02/2019";"Objeto: RepactuaÁ„o em raz„o da ConvenÁ„o Coletiva de Trabalho de 2018/2018, n∫ de Registro no MTE: CE000321/2018."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12016";"10/03/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 02/2015 por 12 meses, com inÌcio em 20/02/2016 e fim em 20/02/2017."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12017";"03/04/2017";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 02/2015 por mais 12 (doze) meses contados a partir do dia 20/02/2017."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12018";"22/02/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia pelo prazo de 12 (doze) meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12019";"02/04/2019";"Objeto: Quinto Termo Aditivo ao contrato n∫ 02/2015, visando ‡ prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"12020";"17/03/2020";"Objeto: Sexto Termo Aditivo ao contrato n∫ 02/2015, visando ‡ prorrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"22017";"28/06/2017";"Objeto: AlteraÁ„o subjetiva do contrato n∫ 02/2015 em raz„o da incorporaÁ„o da empresa TICKET SERVI«OS S/A pela TICKET SOLU«’ES HDFGT S.A."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"12016";"16/02/2016";"Objeto: Prorrogar o prazo de vigencia do contrato n 05/2014 que trata da contrataÁao de empresa especializada na prestaÁao de serviÁo de impressao"
"52014";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"12017";"08/02/2017";"Objeto: Prorrogar o prazo de vigencia do contrato 05/2014"
"52014";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"32018";"07/03/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 05/2014, que trata da contrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de impress„o (outsourcing), com fornecimento de equipamentos, sistema de gerenciamento de impressıes efetivamente realizadas, manutenÁ„o preventiva e corretiva dos equipamentos com substituiÁ„o de peÁas, componentes e materiais utilizados na manutenÁ„o e fornecimento de insumos originais, exceto papel, para o contratante."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158952";"CAMPUS TAUA/IFCE";"32019";"23/01/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 05/2014, que trata da prestaÁ„o de serviÁos de impress„o (outsourcing)."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158953";"CAMPUS TABULEIRO DO NORTE/IFCE";"102017";"13/11/2017";"Objeto: 4∫ Termo Aditivo de ProrrogaÁ„o do Contrato 01/2015"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158953";"CAMPUS TABULEIRO DO NORTE/IFCE";"12015";"10/12/2015";"Objeto: ProrrogaÁ„o de contrato cujo objeto È a prestaÁ„o, pela ECT, de serviÁos e venda de produtos que atendam as necessidades do IFCE/Campus Tabuleiro do Norte."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158953";"CAMPUS TABULEIRO DO NORTE/IFCE";"12017";"12/01/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 meses"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158956";"CAMPUS TIANGUA/IFCE";"12016";"01/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158956";"CAMPUS TIANGUA/IFCE";"22017";"06/02/2017";"Objeto: ProrrogaÁ„o do Contrato n∫ 01/2015, firmado entre o IFCE - Campus Tiangu· e a COELCE por mais 12 meses, bem como o acrÈscimo de 25% do valor inicial do contrato."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158956";"CAMPUS TIANGUA/IFCE";"32018";"31/01/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158956";"CAMPUS TIANGUA/IFCE";"42019";"29/01/2019";"Objeto: ProrrogaÁ„o do Contrato n∫ 01/2015 por mais 12 (doze) meses."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12015";"01/10/2015";"Objeto: Acrescer o contrato 11/2014 em 25%, totalizando R$ 5490,00 (cinco mil quatrocentos e noventa reais)."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12016";"16/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 03/2015 por mais 12 meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12017";"10/02/2017";"Objeto: ProrrogaÁ„o por mais 12 (Doze) meses doContrato 03/2015."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12018";"15/01/2018";"Objeto: ProrrogaÁ„o do contrato n∫ 03/2015 por mais 12(doze) meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158957";"CAMPUS UMIRIM/IFCE";"12019";"20/02/2019";"Objeto: ProrrogaÁ„o do contrato 03/2015 por mais 12 meses."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160008";"CENTRO DE EMBARCACOES DO COM.MIL.DA AMAZONIA";"12015";"19/06/2015";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o dos serviÁos, bem como da vigÍncia contratual, sem Ùnus para administraÁ„o p˙blica, mantendo as   mesmas condiÁıes originais."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160008";"CENTRO DE EMBARCACOES DO COM.MIL.DA AMAZONIA";"22016";"15/03/2016";"Objeto: ProrrogaÁ„o dos prazos de execuÁ„o dos serviÁos, bem como da vigÍncia contratual e reajuste do valor contratual."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"000012016";"04/03/2016";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 31 DE DEZEMBRO DE 2015,NOS TERMOS DA CL¡USULA SEGUNDA DO TERMO DE  CONTRATO ORIGINAL NR 01/2015, PARA SERVI«O DE FORNNECIMENTO DE ¡GUA POT¡VEL E ESGOTAMENTO  SANIT¡RIO."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"000022017";"10/02/2017";"Objetivo: PRESTA«√O DE SERVI«O DE FORNECIMENTO DEAGUA POT¡VEL PARA 12™ ICFEX."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"000032018";"15/02/2018";"Objetivo: PRESTA«√O DE SERVI«O DE FORNECIMENTO DEAGUA POT¡VEL PARA 12™ ICFEX."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"000042019";"31/12/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL 01/2015 DE PRESTA«√O DE FORNECIMENTO DE ¡GUA POT¡VEL PARA 12™ ICFEX."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"12016";"04/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato firmado entre as partes em 31 de dezembro de 2015,nos termos da Cl·usula segunda do Termo de  Contrato Original nr 01/2015, para serviÁo de Fornnecimento de ·gua pot·vel e esgotamento  sanit·rio."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"10/02/2017";"Objeto: PrestaÁ„o de serviÁo de fornecimento deagua pot·vel para 12™ ICFEx."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"32018";"15/02/2018";"Objeto: PrestaÁ„o de serviÁo de fornecimento deagua pot·vel para 12™ ICFEx."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160009";"12∫ CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"42019";"31/12/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato original 01/2015 de prestaÁ„o de fornecimento de ·gua pot·vel para 12™ ICFEx."
"172014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"12015";"17/09/2015";"Objeto: RenovaÁ„o da contrataÁ„o de serviÁos mÈdicos-hospitalares (serviÁos em imagenologia, exames especializados e consultas mÈdicas), urgÍncias/emerg?ncias, em complementaÁ„o ao atendimento prestado aos benefici·rios do SAMMED/FuSEx. CONTRATADA: MI SERVI«OS M…DICOS E IMAGENS LTDA - EPP."
"172014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"22016";"21/09/2016";"Objeto: RenovaÁ„o da contratÁ„o mÈdicos-hospitalares (ServiÁos de imagenologia, exames especializados e consultas mÈdicas), urgÍncias/emergÍncias, em complementaÁ„o ao atendimento prestado aos benefici·rios do SAMMED/FuSEx. CONTRATADA:MI SERVI«OS M…DICOS E IMAGENS LTDA - EPP."
"172014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"32017";"02/10/2017";"Objeto: RenovaÁ„o da contrataÁ„o de serviÁos mÈdicos-hospitalares (serviÁos em imagenologia, exames especializados e consultas mÈdicas), urgÍncias/emergÍncias, em complementaÁ„o ao atendimento prestado aos benefici·rios do SAMMED / FuSEx. CONTRATADA: M I SERVI«OS M…DICOS E IMAGENS LTDA - EPP."
"172014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"42018";"17/09/2018";"Objeto: RenovaÁ„o da contrataÁ„o de serviÁos mÈdico-hospitalares (serviÁos em imaginologia, exames especializados e consultas mÈdicas), urgÍncia/emergÍncia. CONTRATADA MI SERVI«OS M…DICOS E IMAGENS LTDA-EPP."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"12016";"01/03/2016";"Objeto: PrestaÁ„o de serviÁos de copiadora.    ProrrogaÁ„o de vigÍncia por mais 12(doze) meses"
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"22017";"26/01/2017";"Objeto: ContrataÁ„o de empresa especializada emlocaÁ„o de copiadoras - ProrrogaÁ„o de vigÍncia"
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"42018";"08/02/2018";"Objeto: ServiÁo de locaÁ„o de copiadora."
"742014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"12015";"31/08/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato para 30 de dezembro de 2015."
"742014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160036";"COMANDO DA 6™ REGIAO MILITAR";"42017";"30/01/2018";"Objeto: ContrataÁ„o de serviÁo de limpeza e    conservaÁ„o das instalaÁıes do Comando da 6™ RM"
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160038";"6∫ DEPOSITO DE SUPRIMENTO";"12015";"10/09/2015";"Objeto: O presente termo aditivo tem como objeto a PRORROGA«√O da vigÍncia do contrato firmadoentre as partes em 24/02/2014, nos termos previstos em sua cl·usula nona - DA VIG NCIA E DA PRORRAGA«√O."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160038";"6∫ DEPOSITO DE SUPRIMENTO";"12016";"24/03/2016";"Objeto: O presente termo aditivo tem como objeto a PRORROGA«√O da vigÍncia do contrato firmadoentre as partes em 24/02/2014, nos termos previstos em sua cl·usula nona - DA VIG NCIA E DA PRORRAGA«√O."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160038";"6∫ DEPOSITO DE SUPRIMENTO";"12017";"22/03/2017";"Objeto: Termo Aditivo ao contrato n∫ 03/2014, celebrado entre o 6∫ DepÛsito de Suprimento e a empresa Claro S.A., que tem por objeto a presetaÁ„o de serviÁo de telefonia mÛvel."
"991232014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160038";"6∫ DEPOSITO DE SUPRIMENTO";"12015";"10/02/2015";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato original por mais 12 meses."
"991232014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160038";"6∫ DEPOSITO DE SUPRIMENTO";"22016";"16/03/2016";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato original por mais 12 meses."
"991232014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160038";"6∫ DEPOSITO DE SUPRIMENTO";"32017";"09/02/2017";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato original por mais 12 meses."
