"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"162014";"1602980700011201400001";"CONSULTA MEDICA - CLINICA GERAL";"CREDENCIAMENTO DE ORGANIZAÇÃO CIVIL DE SAÚDE PARA PRESTAÇÃO DE SERVIÇOS DE FIS IATRIA, FISIOTERAPIA (REABILITAÇÃO), TRATAMENTO DE PACIENTES COM LESÕES NEUROL ÓGICAS E TRAUMATO-ORTOPÉDICA, FONOAUDIOLOGIA, NEUROLOGIA, PSICOLOGIA, PSICOPED AGOGIA, PSICOMOTRICIDADE E TERAPIA OCUPACIONALAOS BENEFICIÁRIOS DO FUNDO DE SA ÚDE DO EXÉRCITO ? FUSEX, DA PRESTAÇÃO DE ASSISTÊNCIA À SAÚDE SUPLEMENTAR DOS S ERVIDORES CIVIS DO EXÉRCITO BRASILEIRO ?  PASS, E EXCEPCIONALMENTE A  OUTROS I NTEGRANTES DO EXÉRCITO BRASILEIRO.";"1";"720000,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130126";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/PA";"162014";"1301260500016201400001";"INFORMATICA - LOCACAO EQUIPAMENTOS";"SERVIÇO DE LOCAÇÃO DE EQUIPAMENTOS AUDIOVISUAIS (NOTEBOOK, PROJETOR MULTIMÍDIA  E SISTEMA DE SOM), OBJETIVANDO A REALIZAÇÃO DE UMA OFICINA PARA JOVENS AGRICU LTORES (COOPERADOS) SOBRE MERCADO E COMÉRCIO DO CACAU, A SER REALIZADA NO MUNI CÍPIO DE MEDICILÂNDIA (REGIÃO DA TRANSAMAZÔNICA), NO DIA 30/10, COM A PARTICIP AÇÃO DE 30 PESSOAS.  1 KIT: PARA O DIA 30/10/2014 - LOCAL:MEDICILANDIA -PA  NO TEBOOK - PROCESSADOR CORE I3 OU SUPERIOR; MEMÓRIA RAM DE, NO MÍNIMO, 4GB;   SI STEMA OPERACIONAL WINDOWS XP OU WINDOWS 7 EM PERFEITO FUNCIONAMENTO COM TODOS OS DRIVERS DE DISPOSITIVO INSTALADOS; JAVA VERSÃO 6 OU SUPERIOR INSTALADO;  ES PAÇO LIVRE EM DISCO DE 40 GB;  SISTEMA DIVULGA (A SER DISPONIBILIZADO PELO SAÍ DA DE VÍDEO PARA O PROJETOR MULTIMÍDIA COM CAPACIDADE PARA CONFIGURAÇÃO NAS RE SOLUÇÕES DE 800X600 E 1024X768; ESTAR CONFIGURADO PARA UTILIZAR O ACESSO À INT ERNET FORNECIDA.  PROJETOR MULTIMIDIA: PROJETOR MULTIMÍDIA,  TIPO DATASHOW, DE  3000 ANSI  -LUMENS, INCLUSO: CABOS ADAPTADORES, CONTROLE REMOTO E PONTEIRA LA SER.    SISTEMA DE SOM: EQUIPAMENTO DE SOM/SONORIZAÇÃO(POTÊNCIA MÍNIMA:400 WRM S)  AS DATAS DE REALIZAÇÃO DO SERVIÇO SERÃO MODIFICADAS DE ACORDO COM A REALIZ AÇÃO DOS EVENTOS.";"1";"749,90"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130126";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/PA";"162014";"1301260500016201400003";"INFORMATICA - LOCACAO EQUIPAMENTOS";"SERVIÇO DE LOCAÇÃO DE EQUIPAMENTOS AUDIOVISUAIS (NOTEBOOK, PROJETOR MULTIMÍDIA  E SISTEMA DE SOM), OBJETIVANDO A REALIZAÇÃO DE UM SEMINÁRIO, A SER REALIZADO NO MUNICÍPIO DE MEDICILÂNDIA, NO DIA 17/12/2014, COM A PARTICIPAÇÃO DE 20 PESS OAS.1 KIT: PARA O DIA 17/10/2014 - LOCAL:MEDICILANDIA -PA  NOTEBOOK - PROCESSA DOR CORE I3 OU SUPERIOR; MEMÓRIA RAM DE, NO MÍNIMO, 4GB;   SISTEMA OPERACIONAL  WINDOWS XP OU WINDOWS 7 EM PERFEITO FUNCIONAMENTO COM TODOS OS DRIVERS DE DIS POSITIVO INSTALADOS; JAVA VERSÃO 6 OU SUPERIOR INSTALADO;  ESPAÇO LIVRE EM DIS CO DE 40 GB;  SISTEMA DIVULGA (A SER DISPONIBILIZADO PELO SAÍDA DE VÍDEOPARA O PROJETOR MULTIMÍDIA COM CAPACIDADE PARA CONFIGURAÇÃO NAS RESOLUÇÕES DE 800X6 00 E 1024X768; ESTAR CONFIGURADO PARA UTILIZAR O ACESSO À INTERNET FORNECIDA.  PROJETOR MULTIMIDIA: PROJETOR MULTIMÍDIA,  TIPO DATASHOW, DE 3000 ANSI  -LUME NS, INCLUSO: CABOS ADAPTADORES, CONTROLE REMOTO E PONTEIRA LASER.    SISTEMA D E SOM: EQUIPAMENTO DE SOM/SONORIZAÇÃO(POTÊNCIA MÍNIMA:400 WRMS)  AS DATAS DE R EALIZAÇÃO DO SERVIÇO SERÃO MODIFICADAS DE ACORDO COM A REALIZAÇÃO DOS EVENTOS.";"1";"749,90"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130126";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/PA";"162014";"1301260500016201400002";"INFORMATICA - LOCACAO EQUIPAMENTOS";"SERVIÇO DE LOCAÇÃO DE EQUIPAMENTOS AUDIOVISUAIS (NOTEBOOK, PROJETOR MULTIMÍDIA  E SISTEMA DE SOM), PARA QUATRO OFICINAS PARA AGRICULTORES NOS MUNICÍPIOS DE U RUARÁ, MEDICILÂNDIA, BRASIL NOVO E PACAJÁ, NOS PERÍODOS DE 05/11 A 06/11, 07/1 1 A 08/11, 10/11 A 11/11, 13/11 A 14/11, RESPECTIVAMENTE, COM A PARTICIPAÇÃO D E 80 PESSOAS (20 PESSOAS/OFICINA).  1 KIT: PARA OS DIAS 05 E 06/11/2014 - LOCA L:MEDICILANDIA ?PA,1 KIT: PARA OS DIAS 07 E 08/11/2014 ? LOCAL:BRASIL NOVO-PA,  1 KIT: PARA OS DIAS 10 E 11/11/2014 ? LOCAL:URUARÁ-PA E 1 KIT: PARA OS DIAS 1 3 E 14/11/2014 ? LOCAL:PACAJÁ-PA  NOTEBOOK - PROCESS.CORE I3 OU SUPERIOR; MEM.  RAM DE, NO MÍN, 4GB;   SIST OP. WINDOWS XP OU WINDOWS 7 EM PERFEITO FUNC. COM  TODOS OS DRIVERS DE DISPOSITIVO INSTALADOS; JAVA V. 6 OU SUPERIOR INSTALADO;  ESPAÇO LIVRE EM DISCO DE 40 GB;  SIST. DIVULGA (A SER DISP. PELO SAÍDA DE VÍD EO PARA O PROJETOR MULTIMÍDIA COM CAP. PARA CONFIG. NAS RES.DE 800X600 E 1024X 768; ESTAR CONFIG. PARA UTILIZAR O ACESSO À INTERNET FORNECIDA.  PROJETOR MULT IMIDIA: PROJETOR MULTIMÍDIA,  TIPO DATASHOW, DE 3000 ANSI  -LUMENS, INCLUSO: C ABOS ADAPTADORES, CONTROLE REMOTO E PONTEIRA LASER. SISTEMA DE SOM: EQUIPAMENT O DE SOM/SONORIZAÇÃO(POTÊNCIA MÍNIMA:400 WRMS)";"8";"5999,40"
"36211";"Fundação Nacional de Saúde";"255013";"FUNDACAO NACIONAL DE SAUDE - MG";"162014";"2550130700016201400001";"FORNECIMENTO DE AGUA CANALIZADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE  FORNECIMENTO DE ÁGUA TRATADA E COLETA E/OU TRATAMENTO DE ESGOTO PARA AS UNIDA DES DA FUNASA/MG.";"1";"15051,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"162014";"1530380500022201400004";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONFORME TABELA NO TERMO DE REFERENCIA E ADENDO 1";"1";"15480,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"162014";"1530380500022201400002";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONFORME TABELA NO TERMO DE REFERENCIA E ADENDO 1";"2";"7800,00"
"26404";"Instituto Federal Baiano";"154579";"INSTITUTO FEDERAL BAIANO - CAMPUS VALENCA";"162014";"1530380500022201400001";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONFORME TABELA NO TERMO DE REFERENCIA E ADENDO 1";"3";"7200,00"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"162015";"0";"Não se aplica";"Não se aplica";"308000";"560560,00"
"26000";"Ministério da Educação - Unidades com vínculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"162015";"1500020500002201500002";"ESTUDOS E PROJETOS - SAUDE";"ELABORAÇÃO DE MINUTA DO PLANO DE GERENCIAMENTO DE RESÍDUOS SÓLIDOS E DO  PROJE TO EXECUTIVO, CONFORME ESPECIFICAÇÃO DO EDITAL.";"1";"1832,00"
"26000";"Ministério da Educação - Unidades com vínculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"162015";"1500020500002201500001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ACONDICIONAMENTO, COLETA,  TRANSPORTE, TRATAMENTO E DISPOSIÇÃO FINAL DE RESÍDUOS SÓLIDOS DE SAÚDE ? RSS (LIXO HOSPITALAR) PARA ATENDER ÀS NECESSIDADES DA COORDENAÇÃO DE ASSISTÊNCIA M ÉDICA E SOCIAL - CAMS DO MINISTÉRIO DA EDUCAÇÃO.";"1";"4135,00"
"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"162015";"0";"Não se aplica";"Não se aplica";"1";"380000,00"
"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"162015";"5114250700008201400001";"FORNECIMENTO DE AGUA CANALIZADA";"PAGAMENTO DE DESPESAS ESTIMÁVEIS COM CONSUMO DE ÁGUA E UTILIZAÇÃO DA REDE DE E SGOTO DO IMÓVEL DE PROPRIEDADE DO INSS, SITUADO À RUA CEL. OSÓRIO, 132, NA LOC ALIDADE DE BRAGANÇA PAULISTA/SP";"12";"750,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"162015";"1830390700018201500001";"METROLOGIA";"CREDENCIAMENTO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS TÉCNICOS DE ENSAIOS METRO LÓGICOS EM CRONOTACÓGRAFOS, A SEREM EXECUTADOS EM CONFORMIDADE COM AS CONDIÇÕE S ESTABELECIDAS NO PROCESSO ADMINISTRATIVO INMETRO-SURRS Nº 13222/14, NO EDITA L Nº 1, DE 19 DE SETEMBRO DE 2013.";"7000";"493640,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"162015";"1540550500043201400002";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"CARGA GÁS: LIQUEFEITO DE PETRÓLEO - GLP, TIPO GÁS PROPANO-BUTANO, CAPACIDADE: BOTIJÃO 13 KG. APLICAÇÃO FOGÃO RESIDENCIAL.";"6";"336,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"162015";"1540550500043201400001";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, TIPO EMBALAGEM GARRAFÃO DE POLIPROPILENO, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS TAMPA, LACRE, SEM VASILHAME E VALIDADE MÍNIMA DE, NORMAS TÉCNICAS CONFORME PORTARIA DE CORRELATOS DO MINISTÉRIO SAÚ-";"1045";"5904,20"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400006";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 36.000 BTU'S, TENSÃO DE 380V, MONOFÁSICO, COM FILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O EQUIPAMENTO DE 6MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE C OMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAMENT E, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE COM NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME MOD ELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTONEI RA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR CIN ZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3/4 ' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLETO RA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAMENT O EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMOS.";"60";"51000,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400008";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 60.000 BTU'S, TENSÃO DE 380V, MONOFÁSICO, COM FILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O EQUIPAMENTO DE 6MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE C OMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAMENT E, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE COM NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME MOD ELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTONEI RA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR CIN ZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3/4 ' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLETO RA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAMENT O EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMOS.";"20";"17000,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400002";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 12.000 BTU'S, TENSÃO DE 220V, MONOFÁSICO, COM FILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O EQUIPAMENTO DE 2,5MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE  COMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAME NTE, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE CO M NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME M ODELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTON EIRA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR C INZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3 /4' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLE TORA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAME NTO EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMO S.";"120";"88800,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400004";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 24.000 BTU'S, TENSÃO DE 220V, MONOFÁSICO, COM FILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O EQUIPAMENTO DE 4MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE C OMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAMENT E, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE COM NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME MOD ELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTONEI RA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR CIN ZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3/4 ' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLETO RA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAMENT O EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMOS";"180";"153000,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400003";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 18.000 BTU'S, TENSÃO DE 220V, MONOFÁSICO, COM FILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O EQUIPAMENTO DE 4MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE C OMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAMENT E, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE COM NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME MOD ELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTONEI RA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR CIN ZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3/4 ' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLETO RA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAMENT O EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMOS.";"180";"149400,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400001";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 9.000 BTU'S, TENSÃO DE 220V, MONOFÁSICO, COM F ILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O  EQUIPAMENTO DE 2,5MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE COMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAMEN TE, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE COM  NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E  EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME MO DELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTONE IRA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR CI NZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3/ 4' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLET ORA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAMEN TO EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMOS .";"120";"88800,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400007";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 48.000 BTU'S, TENSÃO DE 380V, MONOFÁSICO, COM FILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O EQUIPAMENTO DE 6MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE C OMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAMENT E, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE COM NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME MOD ELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTONEI RA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR CIN ZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3/4 ' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLETO RA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAMENT O EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMOS.";"30";"25500,00"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"162015";"1540410500082201400005";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE APARELHOS DE AR-CONDICIONADO TIPO SPLIT (UNIDADE CONDENSADORA E EVAPORADORA), COM CAPACIDADE DE 30.000 BTU'S, TENSÃO DE 220V, MONOFÁSICO, COM FILTRO LAVÁVEL, COM INCLUSÃO DOS MATERIAIS: CABO DE ALIMENTAÇÃO DO QUADRO ATÉ O EQUIPAMENTO DE 4MM , DISTÂNCIA MÉDIA DE 15M (FASE, NEUTRO E TERRA), 45M DE C OMPRIMENTO NAS CORES VERMELHO OU BRANCO OU PRETO, AZUL E VERDE, RESPECTIVAMENT E, CONFORME NBR-5410, TUBULAÇÃO FRIGORÍGENA EM COBRE ISOLADA TERMICAMENTE COM NEOPREME, CABO DE ALIMENTAÇÃO PB DE 4X2,5MM  ENTRE AS UNIDADES CONDENSADORA E EVAPORADORA; COMPLEMENTAÇÃO COM CARGA DE GÁS FREON R-22 OU R-410, CONFORME MOD ELO DO EQUIPAMENTO; SUPORTE DE SUSTENTAÇÃO DA UNIDADE CONDENSADORA EM CANTONEI RA DE FERRO DE 1.1/2' X 3/16' COM PINTURA DE PROTEÇÃO ELETROSTÁTICA NA COR CIN ZA E PRESA POR 6 PARAFUSOS TIPO PARABOLT 3'X3/16'; DRENO EM TUBO DE PVC DE 3/4 ' ISOLADO TERMICAMENTE COM NEOPREME, DA UNIDADE EVAPORADORA ATÉ A CAIXA COLETO RA DE ÁGUA PLUVIAL E TODOS OS ACESSÓRIOS NECESSÁRIOS PARA COLOCAR O EQUIPAMENT O EM FUNCIONAMENTO, INCLUSIVE TESTES DE FUNCIONAMENTO PARA ENTREGA DOS MESMOS.";"240";"208800,00"
