"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32018";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"000052022";"14/04/2022";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA,  A SUPRESS√O E ALTERA«√O DO OBJETO E A REN⁄NCIA AO REAJUSTE DO VALOR DO CONTRATO."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"12019";"03/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 03/2018/Campus MaceiÛ e adoÁ„o das regras instituÌdas pela InstruÁ„o Normativa do MPGD n∫ 5, de 25 de maio de 2017."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"22019";"04/11/2019";"Objeto: Registrar o acrÈscimo do objeto."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"32020";"22/04/2020";"Objeto: A prorrogaÁ„o do prazo de vigÍncia do Contrato n∫ 03/2018/Campus MaceiÛ, a ren˙ncia aoreajuste do valor do Contrato atÈ a anualidade presente e o resguardo do direito ao reajuste  contratual nas prÛximas anualidades."
"52018";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158383";"INST.FED.DE ALAGOAS/CAMPUS PALMEIRA DOS IND.";"12019";"03/05/2019";"Objeto: 1.1.1 A prorrogaÁ„o prazo de vigÍncia do contrato nÅ05/2018/campus Palmeira dos Õndios;                                              1.1.2 A alteraÁ„o do objeto para realizar supress„o e modificar a forma do pagamento;         1.1.3. AdoÁ„o das regras instituÌdas pela InstruÁ„o Normativa do MPDG nÅ 5, de 25 maio de 2017."
"62018";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"12018";"09/07/2018";"Objeto: Supress„o de valor em decorrÍncia de ajuste de serviÁos da planilha orÁament·ria (replanilhamento)."
"62018";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"22019";"27/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 03 (trÍs) meses e prorrogaÁ„o da execuÁ„o dos serviÁos por 03 (trÍs) meses."
"62018";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"32019";"13/05/2019";"Objeto: Supress„o de valor em decorrÍncia de ajuste de serviÁos da planilha orÁament·ria contratada."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158407";"INST. FED.DA BAHIA/CAMPUS SIMOES FILHO";"000012019";"19/03/2021";"Objetivo: PRIMEIRO TERMO ADITIVO AO CONTRATO 01/2018, CUJO O OBJETO … A CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«OS DE GEST√O DA FROTA (CONTROLE DE ABASTECIMENTO DE VEÕCULOS) PARA O IFBA - CAMPUS SIM’ES FILHO."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158407";"INST. FED.DA BAHIA/CAMPUS SIMOES FILHO";"000012020";"22/03/2021";"Objetivo: SEGUNDO TERMO ADITIVO AO CONTRATO 01/2018, CUJO O OBJETO … A CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«OS DE GEST√O DA FROTACONTROLE DE ABASTECIMENTO DE VEÕCULOS) PARA O IFBA - CAMPUS SIM’ES FILHO."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158407";"INST. FED.DA BAHIA/CAMPUS SIMOES FILHO";"000012021";"24/03/2021";"Objetivo: O PRESENTE TERMO TEM POR FINALIDADE A RENOVA«√O DO CONTRATO N.∫ 01/2018, CONFORME ARTIGO 65, DA LEI N∫ 8666/93."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158407";"INST. FED.DA BAHIA/CAMPUS SIMOES FILHO";"000012022";"10/03/2022";"Objetivo: O PRESENTE TERMO TEM POR FINALIDADE A RENOVA«√O DO CONTRATO N.∫ 01/2018, CONFORME ARTIGO 65, DA LEI N∫ 8666/93. PRORROGANDO O PRAZO DE VIG NCIA DO CONTRATO , A PARTIR DO DIA 10/03/2022, AT… O DIA 09/03/2023."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158413";"INST FED SUDESTE DE MG/CAMPUS BARBACENA";"12019";"08/04/2019";"Objeto: Realizar a prorrogaÁ„o contratual por mais 12 meses com base no art.57, II, Lei 8666/93, dos serviÁos p˙blicos de distribuiÁ„o e fornecimento continuado de ·gua e tratamento de esgoto visando atender as necessidades do IFSudesteMG Campus Barbacena e proceder ao reajuste linear de 4,54% dos valores das tarifas de ·gua do SAS, conforme ResoluÁ„o de FiscalizaÁ„o e RegulaÁ„o CISAB-RC n.∫064, de 30/07/2018 e cl·usula sexta do contrato original."
"102018";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158413";"INST FED SUDESTE DE MG/CAMPUS BARBACENA";"12020";"16/04/2020";"Objeto: ProrrogaÁ„o contratual por mais doze meses dos serviÁos de distribuiÁ„o e fornecimento de ·gua e tratamento de esgoto para atender as necessidades do IF SUDESTE MG CAMPUS BARBACENA, nos termos do art. 57, II, Lei 8666/93."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158415";"INST FED SUDESTE DE MG/CAMPUS MURIAE";"32019";"15/04/2019";"Objeto: ProrrogaÁ„o da contrataÁ„o de serviÁos de impress„o de diplomas e certificados."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158415";"INST FED SUDESTE DE MG/CAMPUS MURIAE";"72020";"24/04/2020";"Objeto: ProrrogaÁ„o de vigÍncia do contrato pelo perÌodo de 22/03/2020 a 22/03/2021."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"000012019";"22/04/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO AT… O DIA 12.04.2020 E O REAJUSTE DE PRE«O MEDIANTE A APLICA«√O DO IPCA, PASSANDO O VALOR TOTAL ESTIMADO PARA R$381.331,40."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"000022020";"10/06/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO E REAJUSTE DE PRE«O."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"000032021";"12/04/2021";"Objetivo: 1.1 PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 03/2018 POR MAIS 12 (DOZE) MESES, OU SEJA, DE 13/04/2021 AT… 12/04/2022, NOS TERMOS DA LEI 8.666/93 E CL¡USULA SEGUNDA - VIG NCIA.1.2 REAJUSTE DOS VALORES DO CONTRATO 03/2018 PASSANDO DE R$ 391.849,00 (TREZENTOS E NOVENTA E UM MIL E OITOCENTOS E QUARENTA E NOVE REAIS) PARA R$ 412.206,65 (QUATROCENTOS E DOZE MIL E DUZENTOS E SEIS REAIS E SESSENTA E CINCO CENTAVOS) ANUAL ESTIMADO, EQUIVALENTE AO PERCENTUAL DE 5,19% (IPCA/IBGE) CONFORME CL¡USULA SEXTA - REAJUST"
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"000042022";"23/03/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 03/2018 POR MAIS 12 (DOZE) MESES, OU SEJA, DE 13/04/2022 AT… 12/04/2023, NOS TERMOS DA LEI 8.666/93 E CL¡USULA SEGUNDA -  VIG NCIA E REAJUSTE DOS VALORES PASSANDO DE R$ 412.206,65 (QUATROCENTOS E DOZE MIL, DUZENTOS E SEIS REAIS E SESSENTA E CINCO CENTAVOS) PARA R$ 455.666,40  (QUATROCENTOS E CINQUENTA E CINCO MIL, SEISCENTOS E SESSENTA E SEIS REAIS E QUARENTA CENTAVOS) ANUAL ESTIMADO, EQUIVALENTE AO PERCENTUAL DE 10,543590% (IPCA/IBGE) CONFORME CL¡USULA SEXTA - RE"
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"12019";"22/04/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato atÈ o dia 12.04.2020 e o reajuste de preÁo mediante a aplicaÁ„o do IPCA, passando o valor total estimado para R$381.331,40."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"22020";"10/06/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato e reajuste de preÁo."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158417";"INST.FED. ESPIRITO SANTO/CAMPUS SERRA";"000012019";"09/12/2019";"Objetivo: PRORROGA«√O DE VIG NCIA AT… 02/10/2019."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158417";"INST.FED. ESPIRITO SANTO/CAMPUS SERRA";"000022019";"05/12/2019";"Objetivo: PRORROGA«√O DA VIG NCIA, FICANDO O MESMO PRORROGADO AT… 29/02/2020."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158417";"INST.FED. ESPIRITO SANTO/CAMPUS SERRA";"12019";"09/12/2019";"Objeto: ProrrogaÁ„o de vigÍncia atÈ 02/10/2019."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158417";"INST.FED. ESPIRITO SANTO/CAMPUS SERRA";"22019";"05/12/2019";"Objeto: ProrrogaÁ„o da vigÍncia, ficando o mesmo prorrogado atÈ 29/02/2020."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000012019";"30/04/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO ORIGINAL POR 12 (DOZE) MESES."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000022020";"14/05/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000032021";"28/05/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"000042022";"27/04/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES, COM INÕCIO EM 24/04/2022, T…RMINO EM 23/04/2023, COM OBSERV¬NCIA AO ARTIGO 57, INC. II, DA LEI N∫ 8.666/1993."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"12019";"30/04/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato original por 12 (doze) meses."
"22018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158423";"INST.FED. ESPIRITO SANTO/CAMPUS SAO MATEUS";"22020";"14/05/2020";"Objeto: ProrrogaÁ„o de vigÍncia do contrato original por mais 12 (doze) meses."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"000012019";"01/03/2019";"Objetivo: PRORROGACAO DO CONTRATO 07/2018 POR MAIS DOZE MESES."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"000022020";"28/02/2020";"Objetivo: PRORROGACAO DO CONTRATO 07/2018 POR MAIS DOZE (12) MESES."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"000032021";"15/04/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 07/2018, POR  MAIS (12) DOZE MESES."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"000042022";"17/02/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 07/2018, POR MAIS 12 (DOZE) MESES, DE 04/03/2022 A 04/03/2023"
"72018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"12019";"01/03/2019";"Objeto: Prorrogacao do Contrato 07/2018 por mais doze meses."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"22020";"28/02/2020";"Objeto: Prorrogacao do contrato 07/2018 por mais doze (12) meses."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"000012019";"17/04/2019";"Objetivo: PRORROGA«√O DA VIGENCIA DO CONTRATO POR MAIS 12 MESES, AT… 23/03/2020."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"000022020";"25/03/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO 03/2018 POR MAIS 12 (DOZE) MESES, AT… 23/03/2021."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"000032021";"16/03/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR MAIS 12 (DOZE) MESES, AT… 23/03/2022."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"12019";"17/04/2019";"Objeto: ProrrogaÁ„o da vigencia do contrato por mais 12 meses, atÈ 23/03/2020."
"32018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"22020";"25/03/2020";"Objeto: Prorrogar a vigÍncia do Contrato 03/2018 por mais 12 (doze) meses, atÈ 23/03/2021."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"000012019";"17/04/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR MAIS 12 MESES AT… 16/04/2020."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"000022020";"14/04/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 04/2018, POR MAIS 12 (DOZE) MESES, AT… 16/04/2021."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"000032021";"03/03/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 04/2018 POR MAIS 12 (DOZE) MESES, AT… 16/04/2022, CONSOANTE O DISPOSTO NA CL¡USULA QUINTA DO CONTRATO PRIMITIVO E REAJUSTAR O VALOR CONTRATUAL, DE ACORDO COM O IPCA/IBGE (ÕNDICE DE PRE«OS AO CONSUMIDOR AMPLO DO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATÕSTICA) DE R$ 812,50 (OITOCENTOS E DOZE REAIS E CINQUENTA CENTAVOS) PARA O VALOR DE R$ 846,83 (OITOCENTOS E QUARENTA E SEIS REAIS E OITENTA E TR S CENTAVOS), CONSOANTE O DISPOSTO NA CL¡USULA D…CIMA PRIMEIRA DO CONTRATO"
"42018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"000042022";"11/03/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 04/2018 POR MAIS 12 (DOZE) MESES, AT… 16/04/2023, CONSOANTE O DISPOSTO NA CL¡USULA QUINTA DO CONTRATO PRIMITIVO E CORRIGIR O VALOR CONTRATUAL, DE ACORDO COM O IPCA/IBGE (ÕNDICE DE PRE«OS AO CONSUMIDOR AMPLO DO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATÕSTICA) DO CONTRATO N∫ 04/2018, DE R$ 846,83 (OITOCENTOS E QUARENTA E SEIS REAIS E OITENTA E TR S CENTAVOS), PARA O VALOR DE R$ 934,73 (NOVECENTOS E TRINTA E QUATRO REAIS E SETENTA E TR S CENTAVOS)"
"42018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"12019";"17/04/2019";"Objeto: ProrrogaÁ„o da vigÍncia por mais 12 meses atÈ 16/04/2020."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"22020";"14/04/2020";"Objeto: Prorrogar a vigÍncia do contrato n∫ 04/2018, por mais 12 (doze) meses, atÈ 16/04/2021."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"12018";"01/11/2018";"Objeto: PrestaÁ„o de serviÁos, sob demanda, de instalaÁ„o, desinstalaÁ„o, manutenÁ„o preventiva e manutenÁ„o corretiva de aparelhos de ar condicionado, com fornecimento de peÁas, materiais, componentes e mao de obra n„o exclusiva."
"72017";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"22019";"30/10/2019";"Objeto: ProrrogaÁ„o da vigÍncia da prestaÁ„o de serviÁos, sob demanda, de instalaÁ„o, desinstalaÁ„o, manutenÁ„o preventiva e corretiva de aparelhos de ar condicionado, com fornecimento de peÁas, materiais, componentes e mao de obra exclusiva."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"000012019";"30/05/2019";"Objetivo: TERMO ADITIVO REFERENTE ¿ REPACTUA«√O 2019, PRORROGA«√O DA VIG NCIA E RETIFICA«√O DE VALORES DE RUBRICAS CONTRATUAIS DOS SERVI«OS TERCEIRIZADOS DE MOTORISTA."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"000022020";"27/05/2020";"Objetivo: SEGUNDO TERMO ADITIVO PARA PRORROGA«√ODE VIG NCIA DO CONTRATO 07/2018 DE PRESTA«√O DE SERVI«OS DE MOTORISTA NO IFMS-CAMPUS CAMPO GRANDE"
"72018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"000032021";"02/03/2021";"Objetivo: TERCEIRO TERMO ADITIVO DO CONTRATO N∫ 07/2018, QUE SUSPENDE O  PRAZO DE VIG NCIA DESTE TERMO DE CONTRATO  POR PRAZO INDETERMINADO A PARTIR DE 01/03/2021, CONFORME ACORDO ENTRE AS PARTES, E EM DECORRENCIA DA DECLARA«√O DE EMERG NCIA DE SA⁄DE P⁄BLICA (COVID-19), MOTIVANDO A SUSPENS√O DAS ATIVIDADES PRESENCIAIS NO IFMS-CG."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"000042021";"29/06/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 07/2018, ASSEGURADO O DIREITO A REPACTUA«√O DO CONTRATO 2021"
"72018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"12019";"30/05/2019";"Objeto: Termo Aditivo referente ‡ repactuaÁ„o 2019, prorrogaÁ„o da vigÍncia e retificaÁ„o de valores de rubricas contratuais dos serviÁos terceirizados de motorista."
"72018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"22020";"27/05/2020";"Objeto: Segundo Termo Aditivo para prorrogaÁ„o de vigÍncia do contrato 07/2018 de PrestaÁ„o de ServiÁos de Motorista no IFMS-Campus Campo Grande"
"12018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"000012019";"14/05/2019";"Objetivo: PRIMEIRO TERMO ADITIVO AO TERMO DE CONSCESS√O N∫ 01/2018 CELEBRADO ENTRE IFMS/CAMPUS NOVA ANDRADINA E A EMPRESA MARIA JOSE DOS SANTOS FREITAS - ME, PARA USO ONEROSO DO ESPA«O FÕSICO DESTINADO ¿ PRESTA«√O DE SERVI«OS DE RESTAURANTE."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"000022020";"20/05/2020";"Objetivo: CONCESS√O ONEROSA DE ESPA«O FÕSICO COMVISTA ¿ EXPLORA«√O COMERCIAL DE SERVI«OS DERESTAURANTE ACAD MICO, COM FORNECIMENTO DEMATERIAIS E M√O DE OBRA PARA ATENDIMENTOAOS ESTUDANTES E COMUNIDADE EM GERAL DOIFMS CAMPUS NOVA ANDRADINA."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"000032021";"18/05/2021";"Objetivo: ALTERA«√O DA VIG NCIA CONTRATUAL PARA 30/04/2021 A 30/04/2022 E REAJUSTE DE PRE«OS."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12019";"14/05/2019";"Objeto: Primeiro Termo Aditivo ao termo de Conscess„o N∫ 01/2018 celebrado entre IFMS/Campus Nova Andradina e a empresa Maria Jose dos Santos Freitas - ME, para uso oneroso do espaÁo fÌsico destinado ‡ prestaÁ„o de serviÁos de restaurante."
"12018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"22020";"20/05/2020";"Objeto: Concess„o onerosa de espaÁo fÌsico com vista ‡ exploraÁ„o comercial de serviÁos de    restaurante acadÍmico, com fornecimento de     materiais e m„o de obra para atendimento       aos estudantes e comunidade em geral do        IFMS campus Nova Andradina."
"42018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"000012018";"28/09/2018";"Objetivo: ALTERA«√O DOS DADOS PARA FINS DE SUB-ROGA«√O DO CONTRATO AO CAMPUS NOVA ANDRADINA/IFMS"
"42018";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"000022019";"24/06/2019";"Objetivo: O PRESENTE CONTRATO FIRMADO ENTRE O IFMS - CAMPUS NOVA ANDRADINA E A EMPRESA DINIZ E MATIAS LTDA, CUJO OBJETO … A PRESTA«√O DE SERVI«O DE MOTORISTA E TRATORISTA, FICA PRORROGADO POR MAIS 12 MESES."
"82018";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158459";"IF CATARINENSE - CAMPUS ARAQUARI";"12019";"29/04/2019";"Objeto: ProrrogaÁ„o de Prazo da prestaÁ„o de seviÁos de ManutenÁ„o dos Elevadores do IFC Araquari"
"42018";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"000012019";"23/04/2019";"Objetivo: PROMOVER UM ADITAMENTO AO CONTRATO N. 04/2018, ALTERANDO SUA VIG NCIA E DOTA«√O OR«AMENT¡RIA"
"42018";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"12019";"23/04/2019";"Objeto: Promover um aditamento ao contrato n. 04/2018, alterando sua vigÍncia e dotaÁ„o orÁament·ria"
"72018";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000012019";"20/05/2019";"Objetivo: SERVI«OS DE FORNECIMENTO DE REFEI«’ES PRONTAS (ALMO«O E LANCHE) A SEREM SERVIDOS PARAOS ALUNOS DO IFFAR CAMPUS PANAMBI."
