"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"12019";"03/05/2019";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁos de ManutenÁ„o do 9∫ B Com GE, em Campo Grande, MS."
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"12020";"20/05/2020";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁos de ManutenÁ„o do 9∫ B Com GE, em Campo Grande, MS."
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"22019";"21/06/2019";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁıs de ManutenÁ„o do 9Å B Com GE, em Campo Grande, MS."
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"22020";"02/06/2020";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁos de ManutenÁ„o do 9∫ B Com GE, em Campo Grande - MS."
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"32019";"05/12/2019";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁos de ManutenÁ„o do 9∫ B Com GE, em Campo Grande, MS."
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"32020";"31/07/2020";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁos de ManutenÁ„o do 9∫ B Com GE, em Campo Grande, MS."
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"42019";"31/12/2019";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁos de ManutenÁ„o do 9∫ B Com GE, em Campo Grande, MS."
"432017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160141";"COMISSAO REGIONAL DE OBRAS DA 9™ RM";"42020";"24/12/2020";"Objeto: Obra de ConstruÁ„o do Pavilh„o Almoxarifado e Pelot„o de ServiÁos de ManutenÁ„o do 9∫ B Com GE, em Campo Grande, MS."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012018";"20/12/2018";"Objetivo: PRESTA«√O DE SERVI«OS AOS BENEFICI¡RIOSDO FUSEX, AOS SERVIDORES CIVIS DO E.B. E CONTINUIDADE A PRESTA«√O DE SERVI«OS, CITADOS NA CL¡USUA PRIMEIRA DO TERMO DE CONTRATO N∫ 01/2018."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000022019";"17/12/2019";"Objetivo: SERVI«OS DE FISIOTERAPIA CLÕNICA, RPG,ACUPUNTURA, HIDROTERAPIA E OUTROS PARA ATENDERAOS BENEFICI¡RIOS DO FUSEX NA GUARNI«√O DE CORUMB¡/MS."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000032021";"26/01/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL"
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000042022";"01/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, CONFORME ART. 57, INCISO II, DA LEI N∫ 8666/1993."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"12018";"20/12/2018";"Objeto: PrestaÁ„o de serviÁos aos benefici·riosdo fusex, aos servidores civis do E.B. e continuidade a prestaÁ„o de serviÁos, citados na cl·usua primeira do termo de contrato n∫ 01/2018."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"22019";"17/12/2019";"Objeto: ServiÁos de fisioterapia clÌnica, RPG, acupuntura, hidroterapia e outros para atender aos benefici·rios do FUSEX na GuarniÁ„o de Corumb·/MS."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"24/08/2018";"Objeto: De acordo com a alÌnea b), do Inc. I,  do Art. 65, da Lei nr∫ 8.666/93, exclus„o de   linhas relativas ao contrato."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160151";"9 GRUPO DE ARTILHARIA DE CAMPANHA";"22019";"15/02/2019";"Objeto: PrestaÁ„o de serviÁo MÛvel Pessoal(SMP)com cobertura de roaming nacional, habilitados os serviÁos em planos pÛs-pagos para comunicaÁ„o de voz, nas modalidades VC1, VC2 e VC3, compreendendo as ligaÁıes tipo MÛvel-MÛvel e MÛvel-Fixo, qye ser„o prestados nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo ao Edital."
"362017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"000012018";"17/01/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL EM MAIS 12 (DOZE) MESES."
"362017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"12018";"17/01/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual em mais 12 (doze) meses."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"12018";"02/08/2018";"Objeto: Alterar a vigÍncia do contrato nÅ 01/17de 27 de julho de 2017, cl·usula segunda."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"12019";"31/07/2019";"Objeto: O presente Termo Aditivo tem por objetoalteraÁ„o na Cl·usula Segunda (VigÍncia), do   Contrato n∫ 01/2017 do 18Å GAC, prorrogando pormais 12 (doze) meses."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"000012019";"11/02/2019";"Objetivo: ALTERAR A VIG NCIA DO CONTRATO, EM SUA CL¡USULA S…TIMA."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"000022020";"12/02/2020";"Objetivo: ALTERAR A VIG NCIA DO CONTRATO, EM SUACL¡USULA S…TIMA."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"000022021";"12/02/2021";"Objetivo: ALTERAR A VIG NCIA DO CONTRATO, EM SUA CL¡USULA S…TIMA"
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"000022022";"11/02/2022";"Objetivo: ALTERAR A VIG NCIA DO CONTRATO, EM SUA CL¡USULA QUINTA."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"000032021";"22/02/2021";"Objetivo: ALTERAR OS PRE«OS E CONDI«’ES DE PAGAMENTO, EM SUA CL¡USULA QUINTA."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"000042021";"18/02/2021";"Objetivo: ALTERAR OS PRE«OS E CONDI«’ES DE PAGAMENTO, EM SUA CL¡USULA QUINTA."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"12019";"11/02/2019";"Objeto: Alterar a vigÍncia do contrato, em sua  cl·usula sÈtima."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"22020";"12/02/2020";"Objeto: Alterar a vigÍncia do contrato, em sua cl·usula sÈtima."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"22020";"12/02/2020";"Objeto: Alterar a vigÍncia do contrato, em sua  cl·usula sÈtima."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160159";"18 GRUPO DE ARTILHARIA DE CAMPANHA";"42019";"11/02/2019";"Objeto: Alterar a vigÍncia do contrato, em sua cl·usula sÈtima."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160170";"COMANDO 23™ BRIGADA DE INFANTARIA DE SELVA";"000032018";"11/05/2018";"Objetivo: CONTRATA«√O DE EMPRESA PARA FORNECIMENTO DE TELEFONIA M”VEL PARA O COMANDO DA 23™ BRIGADA DE INFANTARIA DE SELVA."
"32017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160170";"COMANDO 23™ BRIGADA DE INFANTARIA DE SELVA";"32018";"11/05/2018";"Objeto: ContrataÁ„o de empresa para fornecimento de telefonia mÛvel para o Comando da 23™ Brigada de Infantaria de Selva."
"122018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"31/01/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO, ALTERA«√O DE CL¡USULA CONTRATUAL ERETIFICA«√O."
"122018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"122018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"31/01/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de Credenciamento, alteraÁ„o de cl·usula contratual eretificaÁ„o."
"122018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"31/01/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO, ALTERA«√O DE CL¡USULA CONTRATUAL ERETIFICA«√O."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"04/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO,  ATUALIZA«√O DE VALORES E ACR…SCIMO DE SERVI«O."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"31/01/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de Credenciamento, alteraÁ„o de cl·usula contratual eretificaÁ„o."
"132018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"152018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"01/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CRE DENCIAMENTO, ALTERA«√O DE CL¡USULA, ATUALIZA«√ DE VALORES E ACR…SCIMO DE SERVI«O."
"152018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"152018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"04/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO,  ATUALIZA«√O DE VALORES E ACR…SCIMO DE SERVI«O."
"152018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000072022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"152018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"01/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de Cre denciamento, alteraÁ„o de cl·usula, atualizaÁ„ de valores e acrÈscimo de serviÁo."
"152018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"162018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"01/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CRE DENCIAMENTO, ALTERA«√O DE CL¡USULA,ATUALIZA«√O DE VALORES E ACR…SCIMO DE SERVI«O."
"162018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE  CREDENCIAMENTO._ATUALIZA«√O DE VALORES.  ACR…SCIMO DE SERVI«O."
"162018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"04/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO,  ATUALIZA«√O DE VALORES E ACR…SCIMO DE SERVI«O."
"162018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042021";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"162018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"01/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de Cre denciamento, alteraÁ„o de cl·usula,atualizaÁ„o de valores e acrÈscimo de serviÁo."
"162018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de    Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"192018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"13/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DECREDENCIAMENTO, ALTERA«√O DE CL¡USULA, ATUALIZA«√O_DE VALORES E ACR…SCIMO DE SERVI«O."
"192018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"192018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"26/02/2021";"Objetivo: PRORROGACAO DE VIGENCIA DO TERMO DE CREDENCIAMENTO."
"192018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"192018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"13/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de    Credenciamento, alteraÁ„o de cl·usula, atualizaÁ„o_de valores e acrÈscimo de serviÁo."
"192018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"202018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"13/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DECREDENCIAMENTO, ALTERA«√O DE CL¡USULA, ATUALIZA«√O_DE VALORES E ACR…SCIMO DE SERVI«O."
"202018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"202018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"05/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO, ATUALIZA«√O DE VALORES E ACR…SCIMODE SERVI«O."
"202018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"202018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"13/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de    Credenciamento, alteraÁ„o de cl·usula, atualizaÁ„o_de valores e acrÈscimo de serviÁo."
"202018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"13/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DECREDENCIAMENTO, ALTERA«√O DE CL¡USULA, ATUALIZA«√O_DE VALORES E ACR…SCIMO DE SERVI«O."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"04/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO,  ATUALIZA«√O DE VALORES E ACR…SCIMO DE SERVI«O."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"13/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de    Credenciamento, alteraÁ„o de cl·usula, atualizaÁ„o_de valores e acrÈscimo de serviÁo."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"13/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DECREDENCIAMENTO, ALTERA«√O DE CL¡USULA, ATUALIZA«√O_DE VALORES E ACR…SCIMO DE SERVI«O."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"05/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO, ATUALIZA«√O DE VALORES E ACR…SCIMODE SERVI«O."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"13/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de    Credenciamento, alteraÁ„o de cl·usula, atualizaÁ„o_de valores e acrÈscimo de serviÁo."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"13/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DECREDENCIAMENTO, ALTERA«√O DE CL¡USULA, ATUALIZA«√O_DE VALORES E ACR…SCIMO DE SERVI«O."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"26/02/2021";"Objetivo: PRORROGACAO DE VIGENCIA DO TERMO DE CREDENCIAMENTO."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"13/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de    Credenciamento, alteraÁ„o de cl·usula, atualizaÁ„o_de valores e acrÈscimo de serviÁo."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"22020";"24/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do Termo __de   Credenciamento._AtualizaÁ„o de valores.        AcrÈscimo de serviÁo."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000012019";"13/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DECREDENCIAMENTO, ALTERA«√O DE CL¡USULA, ATUALIZA«√O_DE VALORES E ACR…SCIMO DE SERVI«O."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000022020";"24/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO __DE CREDENCIAMENTO._ATUALIZA«√O DE VALORES. ACR…SCIMO DE SERVI«O."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000032021";"04/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO DE CREDENCIAMENTO,  ATUALIZA«√O DE VALORES E ACR…SCIMO DE SERVI«O."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"000042022";"16/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA DO TERMO ADITIVO."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"12019";"13/02/2019";"Objeto: ProrrogaÁ„o de vigÍncia do Termo de    Credenciamento, alteraÁ„o de cl·usula, atualizaÁ„o_de valores e acrÈscimo de serviÁo."
