"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"152019";"1584390700003201900001";"PROPAGANDA E PUBLICIDADE";"SERVIÇOS DE PUBLICIDADE LEGAL PARA A PUBLICAÇÃO DE DE ATOS OFICIAIS DA ADMINIS TRAÇÃO PÚBLICA FEDERAL NO DIÁRIO OFICIAL DA UNIÃO.";"1";"40000,00"
"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"152019";"1540800500012201800001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE SERVIÇO DE APOIO ADMINISTRATIVO DE COPEIRO, DE NATUREZA CONTÍNU A, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, CARGA HORÁRIA DE 44H SEMANAIS, PELO  PERÍODO DE 12 MESES, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECID AS NO TERMO DE REFERÊNCIA.";"7";"3088,95"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"152019";"1581340500019201800002";"ACESSO A INTERNET VIA RADIO";"ACESSO DE INTERNET COM LINK DEDICADO - CAMPUS SÃO CRISTÓVÃO";"1";"31999,90"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443043";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"152019";"4430430500023201800097";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE LIMPEZA E CONSERVAÇÃO: PARNA DO MONTE RORAIMA: ÁREA INTERNA 800 M²";"12";"0,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443043";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"152019";"4430430500023201800094";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE LIMPEZA E CONSERVAÇÃO: PARNA DO VIRUA - BASE: ÁREA INTERNA 800 M²";"12";"3959,99"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443043";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"152019";"4430430500023201800096";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE LIMPEZA E CONSERVAÇÃO: ESCRITORIO BOA VISTA, ESEC MARACÁ, FLONA DE RORAIMA: ÁREA INTERNA 800 M²";"12";"3959,99"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443043";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"152019";"4430430500023201800098";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE LIMPEZA E CONSERVAÇÃO: FLONA DO JAMARI: ÁREA INTERNA 800 M²";"12";"3959,99"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443043";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"152019";"4430430500023201800095";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇO DE LIMPEZA E CONSERVAÇÃO: ESEC CARACARAI/PARNA SERRA DA MOCIDADE, ESEC  NIQUIÁ, FLONA ANAUÁ, PARNA DO VIRUÁ: ÁREA INTERNA 800 M²";"12";"3959,99"
"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"152019";"0";"Não se aplica";"Não se aplica";"1";"288000,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"152019";"5101780500024201800005";"PORTA PARA DIVISÓRIA";"PORTA PARA DIVISÓRIA - MÓDULO DE PORTA COM 35MM DE ESPESSURA X LARGURA DE 820M M X ALTURA DE 2110MM. CONFECCIONADA EM CHAPA DURA DE FIBRA DE MADEIRA COM ACAB AMENTO EM RESINA MELAMÍNICA DE BAIXA PRESSÃO, MIOLO MSO (TIPO COLMÉIA), TENDO EM SUAS BORDAS (MIOLO) REFORÇO PARA FIXAÇÃO DAS FERRAGENS.MARCA DE REFERÊNCIA DE QUALIDADE: EUCATEX.";"8";"3592,00"
"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"152019";"0";"Inválido";"Inválido";"1";"33989,16"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"152019";"5101780500024201800004";"DIVISÓRIA";"DIVISÓRIA COMUM: DIVISÓRIA COMUM EM CHAPA DURA DE FIBRA DE MADEIRA COM ACABAME NTO EM RESINA MELAMÍNICA DE BAIXA PRESSÃO, MIOLO MSO (TIPO COLMÉIA).  DIMENSÕE S DOS PAINÉIS A SEREM FORNECIDOS: 35 X 1.202 X 2.110 MM NA COR CINZA.  A MADEI RA UTILIZADA NA CONFECÇÃO DOS PAINÉIS DEVE CONTER SELO FSC MARCA DE REFERÊNCIA  DE QUALIDADE: EUCATEX.";"24";"2340,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"152019";"5101780500024201800006";"DIVISÓRIA";"DIVISÓRIA COMUM PAINEL/VIDRO/PAINEL -  DIVISÓRIA COMUM, EM CHAPA DURA DE FIBRA  DE MADEIRA COM ACABAMENTO EM RESINA MELAMÍNICA DE BAIXA PRESSÃO, MIOLO MSO (T IPO COLMÉIA) E VIDRO LISO COM 4MM  DE ESPESSURA APROXIMADAMENTE CADA UM.  DIME NSÕES DOS PAINÉIS A SEREM FORNECIDOS: 35 X 1.202 X 2.110 MM NA COR CINZA.  A M ADEIRA UTILIZADA NA CONFECÇÃO DOS PAINÉIS DEVE CONTER SELO FSC. MARCA DE REFER ÊNCIA DE QUALIDADE: EUCATEX.";"83";"10622,30"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"152019";"5101200500005201800094";"CLIPE";"CLIPE, TRATAMENTO SUPERFICIAL NIQUELADO, TAMANHO 4/0, MATERIAL ARAME DE AÇO, FORMATO PARALELO";"300";"600,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"152019";"5101200500005201800044";"GRAMPEADOR";"GRAMPEADOR, TRATAMENTO SUPERFICIAL PINTADO, MATERIAL METAL, TIPO MESA, CAPACIDADE 20 FL, APLICAÇÃO PAPEL, TAMANHO GRAMPO 26/6";"50";"2285,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"152019";"5101200500005201800042";"EXTRATOR GRAMPO";"EXTRATOR GRAMPO, MATERIAL AÇO, TIPO ESPÁTULA, TRATAMENTO SUPERFICIAL CROMADO";"100";"157,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"152019";"5101200500005201800102";"COLA";"COLA, COMPOSIÇÃO POLIVINIL ACETATO- PVA, COR BRANCA, APLICAÇÃO PAPEL, TIPO PASTOSA";"300";"360,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"152019";"5101200500005201800041";"ESTILETE DESENHO";"ESTILETE DESENHO, MATERIAL CORPO PLÁSTICO RESISTENTE, LARGURA LÂMINA 18 MM, TIPO LÂMINA RETRÁTIL, TIPO FIXAÇÃO LÂMINA ROSQUEAMENTO, CARACTERÍSTICAS ADICIONAIS GUIA DA LÂMINA EM AÇO CARBONO E QUEBRADOR";"100";"350,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"152019";"5101200500005201800148";"GRAMPO GRAMPEADOR";"GRAMPO GRAMPEADOR, MATERIAL AÇO, TAMANHO 50/80, USO GRAMPEADOR ELÉTRICO";"15";"5700,00"
"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"152019";"5113970600003201900001";"INSTALACAO / MANUTENCAO - PISO GERAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUÇÃO DE SERVIÇO DE RASPAGEM E CA LAFETAÇÃO DE TACOS DE MADEIRA INSTALADOS NO 2º ANDAR DO PRÉDIO DA GERÊNCIA EXE CUTIVA DO INSS EM OSASCO/SP, BEM COMO SUBSTITUIÇÃO DOS RODAPÉS DE MADEIRA.";"1";"15800,00"
"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"152019";"1530630600266201900001";"SERVICO EDUCACIONAL - POS - GRADUACAO / DOUTORADO";"EXECUÇÃO DO CURSO DE ESPECIALIZAÇÃO MULTIPROFISSIONAL EM ATENÇÃO BÁSICA E SAÚD E DA FAMÍLIA.";"1";"189000,00"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"152019";"1501230600024201900001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"APOIO AO PROJETO MBA EM ENG. ECONÔMICA E FINANC - 1º SEM 2019. CUSTO OPERAR.: R$ 48.960,00";"1";"489600,00"
"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"152019";"2544460500021201900003";"CAIXA";"CAIXA, MATERIAL PAPELÃO ONDULADO TRIPLEX, COMPRIMENTO 350 MM, LARGURA 250 MM, ALTURA 109 MM, GRAMATURA 700 G/M2";"50";"183000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900015";"RESERVA EM HOTEIS NACIONAIS E INTERNACIONAIS";"HOSPEDAGEM";"1";"97822,70"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800064";"CONFECCAO DE PLACAS /  QUADROS /  DISTINTIVOS / ARTEFATOS DEACRILICO / METAL / LAMINADO / PVC";"CONFECÇÃO DE PLACA EM AÇO INOX TAMANHO 21X26 CM, COM IMPRESSÃO DE TEXTO EM BAI XO RELEVO E APLICAÇÃO DE MARCAS EM POLICROMIA, EM BAIXO RELEVO E COM ESTOJO.   UNIDADE DE MEDIDA: UNIDADE";"15";"3240,00"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800059";"CONFECCAO DE CRACHAS";"CONFECÇÃO DE CRACHÁ DE TAMANHO APROXIMADO DE 10 CM X 15 CM, EM PVC FLEXÍVEL DE  0,07 MM, FORMATO VERTICAL. O SERVIÇO DEVE CONTEMPLAR A IMPRESSÃO DE ARTE FINA L EM 6 CORES, A SER FORNECIDA PELA CONTRATANTE.    UNIDADE DE MEDIDA: UNIDADE    QUANTITATIVO MÍNIMO A SER DEMANDADO: 50 UNIDADES";"400";"1780,00"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800062";"CONFECCAO PASTA - USO PESSOAL PARA DOCUMENTO / CONGRESSO";"COUCHÊ LISO, PLASTIFICADO. PASTA COM ABA INTERNA PORTA-BLOCO DE ANOTAÇÕES, NO FORMATO FECHADO 23,3 X 32,5 CM E FORMATO ABERTO 50,0 X 45,0 CM, EM PAPEL SUPRE MO 300 G/M², COM IMPRESSÃO DE LOGOMARCA. ACABAMENTOS: LAMINAÇÃO BOPP FOSCO SÓ FRENTE, FACA E CORTE ESPECIAL (FORMATO DA ABA). A ARTE SERÁ FORNECIDA PELA CON TRATANTE.    UNIDADE DE MEDIDA: UNIDADE    QUANTITATIVO MÍNIMO A SER DEMANDADO : 50 UNIDADES";"400";"3140,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900012";"LOCACAO DE VEICULOS - LEVES / PESADOS";"KM EXCEDENTE PARA MOTOCICLETA.";"3456";"933,10"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800061";"SERVICOS GRAFICOS - POLICROMIA";"DIAGRAMAÇÃO, REVISÃO DE TEXTO, PAGINAÇÃO, IMPRESSÃO COLORIDA E DOBRA DE FOLHET O EM PAPEL COM A PROGRAMAÇÃO DO EVENTO, EM PAPEL COUCHÊ LAMINADO, COM TRÊS PÁG INAS, NO TAMANHO DE 15  CM DE LARGURA X 11 CM DE ALTURA, CONFORME AS INFORMAÇÕ ES E ARTE GRÁFICA FORNECIDAS PELA CONTRATANTE.    UNIDADE DE MEDIDA: UNIDADE   QUANTITATIVO MÍNIMO A SER DEMANDADO: 50 UNIDADES";"400";"368,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900006";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"ENCANADOR";"6";"225966,50"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900013";"AREIA";"";"1";"470000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900005";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"ELETRICISTA 2";"1";"65180,10"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800055";"CANETA ESFEROGRÁFICA";"CANETA ESFEROGRÁFICA COM IMPRESSÃO DE LOGOMARCA EM POLICROMIA. TINTA AZUL OU P RETA.    UNIDADE DE MEDIDA: UNIDADE";"400";"900,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900009";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"AUXILIAR DE MARCENEIRO";"2";"55996,80"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800063";"CONFECCAO PASTA - USO PESSOAL PARA DOCUMENTO / CONGRESSO";"EM COURO SINTÉTICO, INTERIOR DE PAPELÃO COM ESPUMA, FORRO INTERNO DE CAMURCINA  OU TECIDO TNT, BOLSO INTERNO SIMPLES DO LADO ESQUERDO, CORTE PARA BLOCO DE RA SCUNHO DO LADO DIREITO, ENCAIXE PARA CANETA, APLICAÇÃO EM BAIXO RELEVO, COM DI MENSÕES 36 X 26 CM (FECHADA).    UNIDADE DE MEDIDA: UNIDADE    QUANTITATIVO MÍ NIMO A SER DEMANDADO: 50 UNIDADES";"100";"3340,00"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800054";"BLOCO RASCUNHO";"PERSONALIZADO COM A ARTE FORNECIDA PELA CONTRATANTE NA CAPA COLORIDA. TAMANHO A4, CAPA COM GRAMATURA 90G/M² E CONTEÚDO EM PAPEL PAUTADO DE GRAMATURA 70G/M² (40 FLS.)    UNIDADE DE MEDIDA: UNIDADE";"400";"1300,00"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800057";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"IMPRESSÃO EM PAPEL OFF SET 240G. FORMATO A4 (21 X 29,7CM).    UNIDADE DE MEDID A: UNIDADE    QUANTITATIVO MÍNIMO A SER DEMANDADO: 50 UNIDADES";"400";"1720,00"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800056";"CANETA ESFEROGRÁFICA";"CANETA ESFEROGRÁFICA EM METAL, COM CLIP DE METAL, DETALHES NA COR PRATA OU DOU RADA E GRAVAÇÃO A LASER EM 04 CORES OU EM BAIXO RELEVO.    UNIDADE DE MEDIDA: UNIDADE    QUANTITATIVO MÍNIMO A SER DEMANDADO: 50 UNIDADES";"100";"885,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900007";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PINTOR";"5";"187973,40"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800066";"LOCACAO DE MATERIAIS PERMANENTES";"INDICADO. A EMPRESA DEVERÁ DISPONIBILIZAR EQUIPAMENTOS SOBRESSALENTES CASO HAJ A NECESSIDADE DE SUBSTITUIÇÃO.    O GERADOR DEVE ESTAR INSTALADO, TESTADO E FU NCIONANDO EM ATÉ NO MÍNIMO 2 (DUAS) HORAS ANTES DO EVENTO, APÓS O COMPLETO TÉR MINO DO EVENTO E SAÍDA DOS CONVIDADOS E PARTICIPANTES, DEVENDO A CONTRATADA CU IDAR PARA QUE O LOCAL DA MONTAGEM SEJA ENTREGUE EM PERFEITAS CONDIÇÕES DE LIMP EZA.    UNIDADE DE MEDIDA: UNIDADE/DIÁRIA";"9";"8280,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900014";"PAGAMENTO DIARIA - NACIONAL / INTERNACIONAL";"DIARIAS";"1";"39835,20"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PEDREIRO    CNH CATEGORIA B";"2";"99716,10"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900010";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SUPERVISOR";"1";"41089,90"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900003";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVENTE";"8";"239971,70"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800060";"GRAFICO - IMPRESSAO ETIQUETA";"IMPRESSÃO DE ETIQUETA COM A IDENTIFICAÇÃO DOS PARTICIPANTES DO EVENTO. OS DADO S PARA A IMPRESSÃO SERÃO FORNECIDOS PELA CONTRATANTE. AS ETIQUETAS DEVERÃO TER  A SEGUINTE DIMENSÃO: 9 CM DE LARGURA X 4 CM DE ALTURA.    UNIDADE DE MEDIDA: UNIDADE    QUANTITATIVO MÍNIMO A SER DEMANDADO: 50 UNIDADES";"400";"40,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900004";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"ELETRICISTA 1";"8";"390166,70"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900011";"LOCACAO DE VEICULOS - LEVES / PESADOS";"DISPONIBILIDADE DE MOTOCICLETA 125CC (COM ATÉ 5 ANOS DE USO) COM CARROCINHA - CAPACIDADE 125 KG FECHADA COM CADEADO, INCLUINDO FRANQUIA DE ATÉ 1.000 KM MENS AL POR MOTOCICLETA. OBS: INCLUI 2 CAPACETES POR MOTO.";"8";"27222,60"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800058";"CONFECCAO DE CORDAO PARA CRACHA";"CORDÃO EM POLIESTER, PERSONALIZADO PARA CRACHÁ 20MM - DISPONÍVEL EM COR SIMPLE S A SER DEFINIDA PELA CONTRATANTE, COM PRESILHA JACARÉ COM ARGOLA E ACABAMENTO  EM CHAPA NIQUELADA; COMPRIMENTO DE APROXIMADAMENTE 42 CM FECHADO, PERSONALIZA DO COM APLICAÇÃO DE LOGOMARCA NA COR BRANCA, CONFORME ARTE A SER FORNECIDA PEL A CONTRATANTE.    UNIDADE DE MEDIDA: UNIDADE    QUANTITATIVO MÍNIMO A SER DEMA NDADO: 50 UNIDADES";"400";"500,00"
"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"152019";"3030010500010201800065";"CONFECCAO DE CRACHAS";"PLÁSTICO RESISTENTE, DE PVC, PROTETOR PARA CRACHÁ DE 10 CM X 15 CM, COM FURO C OMPATÍVEL COM O JACARÉ DO CORDÃO PREVISTO NO ITEM 89.    UNIDADE DE MEDIDA: UN IDADE    QUANTITATIVO MÍNIMO A SER DEMANDADO: 50 UNIDADES";"400";"600,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900008";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"MARCENEIRO";"2";"80786,50"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"152019";"1530330500005201900001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PEDREIRO";"6";"228989,50"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800005";"CHAMADAS LOCAIS MOVEL-FIXO SMP-LOCAL-MF (VC1)";"TELEFONIA M-F LOCAL VC1";"7200";"504,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800014";"COMUNICACAO - ASSINATURA / VALOR ADICIONADO";"CAIXA POSTAL";"804";"192,90"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800006";"CHAMADAS  NACIONAIS MOVEL-MOVEL INTRAOPERADORA SMP-LDN-MM-IO(VC2 E VC3)";"TELEFONIA LDN M-M MESMA OPERADORA VC2.";"3600";"252,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800015";"ACESSO A INTERNET MOVEL (BANDA LARGA)";"SERVIÇO DE DADOS PARA ACESSO A INTERNET 4G 3GB";"804";"28140,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800002";"ASSINATURA DO SERVIÇO DE DISCAGEM DIRETA GRATUITA (DDG)";"SERVIÇO TARIFA ZERO LOCAL MÓVEL-MÓVEL (INTRA-GRUPO MESMO CNPJ)";"804";"4261,20"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800008";"CHAMADAS NACIONAIS MOVEL-FIXO SMP-LDN-MF (VC2 E VC3)";"TELEFONIA LDN M-F  VC2.";"3600";"756,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800011";"CHAMADAS NACIONAIS MOVEL-FIXO SMP-LDN-MF (VC2 E VC3)";"TELEFONIA LDN M-F  VC3.";"3600";"1404,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800007";"CHAMADAS  NACIONAIS MOVEL-MOVEL EXTRAOPERADORA SMP-LDN-MM-EO(VC2 E VC3)";"TELEFONIA LDN M-M OUTRA OPERADORA VC2.";"7200";"1944,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800003";"CHAMADAS  LOCAIS MOVEL-MOVEL  INTRAOPERADORA SMP-LOCAL-MM-IO(VC1)";"TELEFONIA LOCAL M-M MESMA OPERADORA VC1.";"7200";"504,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800001";"COMUNICACAO - ASSINATURA / VALOR ADICIONADO";"ASSINATURA MENSAL";"804";"1374,80"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800009";"CHAMADAS  NACIONAIS MOVEL-MOVEL INTRAOPERADORA SMP-LDN-MM-IO(VC2 E VC3)";"TELEFONIA LDN M-M MESMA OPERADORA VC3.";"3600";"540,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800004";"CHAMADAS  LOCAIS MOVEL-MOVEL  EXTRAOPERADORA SMP-LOCAL-MM-EO(VC1)";"TELEFONIA LOCAL M-M OUTRA OPERADORA.";"13200";"924,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800010";"CHAMADAS  NACIONAIS MOVEL-MOVEL EXTRAOPERADORA SMP-LDN-MM-EO(VC2 E VC3)";"TELEFONIA LDN M-M MESMA OPERADORA VC3.";"7200";"2520,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800012";"SERVICO DE DESLOCAMENTO - LIGACOES RECEBIDA FORA DA AREA  DEMOBILIDADE - FORA DA AREA DE NUMERACAO PRIMARIA (SMP DSL2)";"ADICIONAL DE DESLOCAMENTO (AD)";"804";"0,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800013";"MENSAGENS DE TEXTO (SMS)";"TORPEDO SMS";"804";"120,60"
"26419";"Instituto Federal do Rio Grande do Sul";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"152019";"1581440500006201800016";"COMUNICACAO - ASSINATURA / VALOR ADICIONADO";"ASSINATURA PARA SISTEMA DE GESTÃO DE ACESSO.";"804";"0,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"162017";"2010040500007201700001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE COLETA, TRANSPORTE, TRATAMENTO E DISPOS IÇÃO FINAL DOS RESÍDUOS SÓLIDOS ORGÂNICOS E INDIFERENCIADOS.";"25";"6049,70"
