"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300116";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"36";"27000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300017";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"120";"24000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300098";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"84";"61488,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300122";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"36";"27000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300013";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"120";"24000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300012";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"120";"24000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300102";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"36";"26604,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300117";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"36";"27000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300103";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"84";"42672,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300011";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"60";"14340,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300112";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"36";"26964,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300014";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"120";"24000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300072";"CATETER GUIA";"CATETER GUIA, ESTERILIDADE ESTÉRIL, APLICAÇÃO ANGIOPLASTIA, CARACTERÍSTICAS ADICIONAIS FORMATO INTERMEDIATE, MATERIAL AÇO INÓX, COMPRIMENTO 180 CM, DIÂMETRO 0,014 MM, TIPO HIDROFÍLICO";"240";"23997,60"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300104";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"84";"46200,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300073";"CATETER GUIA";"CATETER GUIA, ESTERILIDADE ESTÉRIL, APLICAÇÃO ANGIOPLASTIA, CARACTERÍSTICAS ADICIONAIS FORMATO INTERMEDIATE, MATERIAL AÇO INÓX, COMPRIMENTO 180 CM, DIÂMETRO 0,014 MM, TIPO HIDROFÍLICO";"240";"23997,60"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300020";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"180";"36000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300071";"CATETER GUIA";"CATETER GUIA, ESTERILIDADE ESTÉRIL, APLICAÇÃO ANGIOPLASTIA, CARACTERÍSTICAS ADICIONAIS FORMATO INTERMEDIATE, MATERIAL AÇO INÓX, COMPRIMENTO 180 CM, DIÂMETRO 0,014 MM, TIPO HIDROFÍLICO";"240";"23997,60"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300021";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"240";"48000,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300018";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"36";"7200,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300105";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"84";"62076,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300107";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"84";"61656,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300109";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"36";"28764,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300019";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"72";"14400,00"
"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"432014";"1502440500033201300114";"CATETER BALÃO";"CATETER BALÃO, APLICAÇÃO ANGIOPLASTIA CORONARIANA, TIPO SEMICOMPLASCENTE, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS TROCA RÁPIDA , DIMENSÕES BALÃO 1,25 X 20MM, TIPO PERFIL 0,017'";"84";"61320,00"
"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"432014";"1530450700017201400001";"FORNECIMENTO DE AGUA CANALIZADA";"FORNECIMENTO DE ÁGUA TRATADA E/OU COLETA DE ESGOTO ÀS UNIDADE ACADÊMICO-ADMINI STRATIVAS DA UNIVERSIDADE FEDERAL DO CEARÁ NO SEU CAMPUS AVANÇADO NA CIDADE DE  SOBRAL.";"1";"33944,70"
"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"432014";"5112860600007201400002";"PRENDEDOR DE CRACHÁ";"PRENDEDOR DE CRACHÁ, MATERIAL POLIÉSTER, COR AZUL MARINHO, COMPRIMENTO 84 CM, LARGURA 10 MM, TIPO CORDÃO, TIPO IMPRESSÃO COM GRAVAÇÃO DO NOME DO ÓRGÃO";"302";"580,50"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"432014";"1530280500078201400003";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DEDETIZAÇÃO (CONTROLE DE PRAGAS) DO CAMPUS DE VARGINHA   AV. CELINA FERREIRA O TTONI, 4000, PADRE VITOR   VARGINHA, MG, INCLUINDO OS LABORATÓRIOS, SALAS ADMI NISTRATIVAS E DIDÁTICAS, EXTERNAS COMO FORROS, RUAS, JARDINS E ÁREAS VERDES, Q UADRAS DE ESPORTE, CAMPO DE FUTEBOL TUBULAÇÕES E REDE DE ESGOTO COM ELABORAÇÃO  DO MIPU - MANEJO INTEGRADO DE PRAGAS URBANAS, CONFORME TERMO DE REFERÊNCIA. ÁREA TOTAL: 135.000 M , ÁREA CONSTRUÍDA: 17.390 M .";"12";"7050,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"432014";"1200710500009201400015";"PEÇAS ESPECIAIS DE AERONAVES";"PASTILHA FREIO DCN3-1734 AFG058762A7.";"400";"43600,00"
"26405";"Instituto Federal do Ceará";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"432014";"1581330500015201400032";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PLANO DE MANEJO DA ARBORIZAÇÃO.";"30";"364499,70"
"26405";"Instituto Federal do Ceará";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"432014";"1581330500015201400031";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"RELATÓRIO DE IMPACTO SOBRE SISTEMA DE TRÂNSITO (RIST).";"10";"156374,90"
"37202";"Instituto Nacional do Seguro Social";"511393";"GERENCIA EXECUTIVA VALE DO PARAIBA";"432014";"5101780500005201400009";"REFRESQUEIRA";"REFRESQUEIRA, MATERIAL ESTRUTURA AÇO INOXIDÁVEL, MATERIAL DEPÓSITO ACRÍLICO, TIPO 2 DEPÓSITOS, CAPACIDADE 30 L, TENSÃO 110/ 220 V, POTÊNCIA 240 W, APLICAÇÃO SERVI BEBIDAS FRIAS";"1";"1394,40"
"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"432014";"1530450700017201400001";"FORNECIMENTO DE AGUA CANALIZADA";"FORNECIMENTO DE ÁGUA TRATADA E/OU COLETA DE ESGOTO ÀS UNIDADE ACADÊMICO-ADMINI STRATIVAS DA UNIVERSIDADE FEDERAL DO CEARÁ NO SEU CAMPUS AVANÇADO NA CIDADE DE  SOBRAL.";"1";"19138,95"
"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"432014";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"432014";"5116790200001201400001";"ESTUDOS E PROJETOS DE RECUPERACAO E REFORCO DE ESTRUTURAS";"CONTRATAÇÃO DE PESSOA FÍSICA OU JURÍDICA, ESPECIALIZADA, PARA PRESTAÇÃO DE SER VIÇOS TÉCNICOS PROFISSIONAIS ESPECIALIZADOS PARA ELABORAÇÃO DE LAUDO TÉCNICO D E INSPEÇÃO PREDIAL, ABRANGENDO OS SEGUINTES SISTEMAS PREDIAIS: ESTRUTURAL, ALV ENARIA, REVESTIMENTOS, INSTALAÇÕES ELÉTRICAS E PÁRA-RAIOS, INSTALAÇÕES HIDRO-S ANITÁRIAS, COBERTURA E IMPERMEABILIZAÇÕES, BEM COMO TERAPIA PARA RESOLUÇÃO DAS  MANIFESTAÇÕES PATOLÓGICAS (ELABORAÇÃO DE PROJETO DE REABILITAÇÃO   RECUPERAÇÃ O E/OU REFORÇO DA EDIFICAÇÃO), PARA IMÓVEL DE PROPRIEDADE DO INSTITUTO NACIONA L DO SEGURO SOCIAL SOB A JURISDIÇÃO DA GEX JUAZEIRO/BA.";"1";"117696,70"
"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"432014";"5117700500001201400084";"LACRE SEGURANÇA";"LACRE SEGURANÇA, MATERIAL POLIPROPILENO, COMPRIMENTO 16 CM, APLICAÇÃO FECHAMENTO DE MALOTES, TIPO ESCADA, CARACTERÍSTICAS ADICIONAIS NUMERAÇÃO SEQÜÊNCIAL DE 7 DÍGITOS/SIGLA DO ÓRGÃO, COR AMARELA";"20000";"1600,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"432014";"1200360500001201400001";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"DESENVOLVIMENTO, IMPLEMENTAÇÃO E TRANSFERÊNCIA DO CONHECIMENTO DE OPERACIONALI DADE DO SISTEMA DENOMINADO SIGCEA (SISTEMA DE INFORMAÇÕES GERENCIAIS DO SUBSIS TEMA DE SEGURANÇA DO CONTROLE DO ESPAÇO AÉREO), CONFORME ESPECIFICADO NO TERMO  DE REFERÊNCIA.";"1";"739000,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"432014";"1583250500062201400001";"TRADUCAO / INTERPRETACAO SIMULTANEA / CONSECUTIVA";"TRADUTOR INTÉRPRETE DE LIBRAS. POSTO DE 20 HORAS SEMANAIS. O VALOR UNITÁRIO ES TIMADO DO POSTO CORRESPONDE AO PRAZO DE 12 MESES.";"4";"191940,00"
"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"442013";"0";"Inválido";"Inválido";"1";"37898,49"
"37202";"Instituto Nacional do Seguro Social";"510005";"GERENCIA EXECUTIVA DISTRITO FEDERAL";"442013";"5100050600006201300001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELETRICA PARA A APS DE CIDADE OCIDENTAL -GO";"1";"37898,40"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400029";"AGULHA CROCHÊ";"AGULHA CROCHÊ, MATERIAL AÇO NIQUELADO, TIPO AGULHA 5";"2";"7,90"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400003";"BORRIFADOR";"BORRIFADOR, NOME BORRIFADOR";"2";"7,90"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400020";"NAVALHA";"NAVALHA, NOME NAVALHA DE BARBEAR";"2";"16,40"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400015";"PRENDEDOR DE CABELO";"PRENDEDOR DE CABELO, MATERIAL PLÁSTICO, TIPO PIRANHA, TAMANHO MÉDIO";"20";"5,80"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400005";"ROLO PARA CABELO";"ROLO PARA CABELO, TIPO BIGUDINHO, MATERIAL PLÁSTICO, TAMANHO Nº 02";"120";"27,00"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400011";"TESOURA CORTE CABELO";"TESOURA CORTE CABELO, MATERIAL AÇO INOXIDÁVEL, TIPO 3 5/8 POL, TAMANHO 9 CM";"2";"129,90"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400010";"CHAPA ALISAR CABELO";"CHAPA ALISAR CABELO, NOME CHAPA ALISAR CABELO";"2";"825,70"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400023";"TOUCA BANHO";"TOUCA BANHO, MATERIAL EM TECIDO NÃO TECIDO, TIPO IMPREGNADA C/ SHAMPOO,CONDICIONADOR,ANTIMICROBIAN O, CARACTERÍSTICAS ADICIONAIS DESCARTÁVEL, EMBALAGEM INDIVIDUAL";"2";"1,70"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400027";"AVENTAL";"AVENTAL, NOME AVENTAL";"2";"36,60"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400018";"ARTIGO DE TOUCADOR PARA EMBELEZAMENTO";"ARTIGO DE TOUCADOR PARA EMBELEZAMENTO, NOME ARTIGO DE TOUCADOR PARA EMBELEZAME NTO - PLAQUETE LISA LONGA";"2";"5,20"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400025";"LUVA CIRÚRGICA";"LUVA CIRÚRGICA, MATERIAL LÁTEX NATURAL, TAMANHO 8, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS COMPRIMENTO MÍNIMO DE 28CM, APRESENTAÇÃO LUBRIFICADA C/ PÓ BIOABSORVÍVEL,ATÓXICA, TIPO USO DESCARTÁVEL, FORMATO ANATÔMICO, EMBALAGEM CONFORME NORMA ABNT C/ ABERTURA ASSÉPTICA";"2";"28,90"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400014";"ESCOVA CABELO";"ESCOVA CABELO, MATERIAL MADEIRA, MATERIAL CERDAS PELO DE JAVALI, TIPO CERDAS VAZADAS, MODELO PARTE FRONTAL VAZADA, DIÂMETRO 7,50 CM, APLICAÇÃO TODO TIPO DE CABELO, CARACTERÍSTICAS ADICIONAIS FUROS NO CABO E CERDAS COM SUPERFÍCIE LISA";"2";"78,90"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400017";"CAPA CORTE CABELO";"CAPA CORTE CABELO, NOME ARTIGO DE HIGIENE PESSOAL";"2";"8,60"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400008";"MAQUINA ELETRICA DE CORTAR CABELO";"MAQUINA ELETRICA DE CORTAR CABELO, NOME MAQUINA ELETRICA DE CORTAR CABELO";"2";"251,80"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400006";"'PAPEL'";"PAPEL, NOME PAPEL - PAPEL PARA PERMANENTE DE CABELO.";"2";"3,60"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400002";"GRAMPO CABELO";"GRAMPO CABELO, MATERIAL METAL, TAMANHO GRANDE, APLICAÇÃO CABELO LOURO";"2";"7,80"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400030";"PRENDEDOR DE CABELO";"PRENDEDOR DE CABELO, MATERIAL PLÁSTICO, TIPO PIRANHA, TAMANHO PEQUENO";"24";"62,40"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400013";"ESCOVA CABELO";"ESCOVA CABELO, MATERIAL MADEIRA, MATERIAL CERDAS NÁILON, TIPO CERDAS VAZADAS, MODELO PARTE FRONTAL VAZADA, DIÂMETRO 6,50 CM, APLICAÇÃO CABELOS COMPRIDOS, CARACTERÍSTICAS ADICIONAIS FUROS NO CABO E CERDAS COM SUPERFÍCIE LISA";"2";"61,80"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400001";"PENTE DE CABELO";"PENTE DE CABELO, MATERIAL PLÁSTICO, MODELO SEM CABO, DENTES FINOS, TAMANHO GRANDE, TIPO DENTES PRÓXIMOS, FINALIDADE ALISAR FIOS, DIMENSÕES 18 CM X 3 MM";"2";"8,90"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400019";"DOSADOR INOX - GARRAFA";"DOSADOR INOX - GARRAFA, NOME DOSADOR INOX - GARRAFA - CANECA GRADUADA";"2";"3,30"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400009";"MAQUINA MANUAL DE CORTAR CABELO";"MAQUINA MANUAL DE CORTAR CABELO, NOME MAQUINA MANUAL DE CORTAR CABELO - PARA A CABAMENTO";"2";"196,00"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400028";"ARTIGO DE TOUCADOR PARA EMBELEZAMENTO";"ARTIGO DE TOUCADOR PARA EMBELEZAMENTO, NOME ARTIGO DE TOUCADOR PARA EMBELEZAME NTO - TOUCA DE SILICONE PARA REFLEXO.";"2";"33,80"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400021";"PINCEL";"PINCEL, MATERIAL CABO PLÁSTICO, COR AZUL, TIPO CERDAS NATURAL, NÍVEL ESPUMA BAIXO, CARACTERÍSTICAS ADICIONAIS CERDAS MÉDIAS E NÃO IRRITA A PELE";"2";"6,30"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400012";"ESCOVA CABELO";"ESCOVA CABELO, MATERIAL MADEIRA, MATERIAL CERDAS NÁILON, TIPO CERDAS VAZADAS, MODELO PARTE FRONTAL VAZADA, DIÂMETRO 6,50 CM, APLICAÇÃO CABELOS COMPRIDOS, CARACTERÍSTICAS ADICIONAIS FUROS NO CABO E CERDAS COM SUPERFÍCIE LISA";"2";"47,80"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400004";"ROLO PARA CABELO";"ROLO PARA CABELO, TIPO BÓBI, MATERIAL PLÁSTICO, TAMANHO MÉDIO";"6";"14,40"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400026";"TOALHA ROSTO";"TOALHA ROSTO, MATERIAL 90% ALGODÃO E 10% POLIÉSTER, COR BRANCA, COMPRIMENTO 80 CM, LARGURA 50 CM";"6";"43,70"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400022";"CANECA DE ACRÍLICO";"CANECA DE ACRÍLICO, NOME CANECA DE ACRÍLICO -TIGELA PARA MISTURAR TINTA DE CAB ELO.";"2";"5,00"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"442014";"5113670600007201400024";"ESPANADOR";"ESPANADOR, NOME ESPANADOR";"2";"27,80"
