"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22014";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12015";"10/09/2015";"Objeto: ContrataÁ„o de ”rg„o Oficial para a distribuiÁ„o da publicidade legal impresa e/ou eletrÙnica de interesse do IFMS, c‚mpus Nova Andradina."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"12017";"01/08/2017";"Objeto: Terceiro Termo Aditivo para prorrogaÁ„o da vigÍncia do Contrato n∫ 02/2014, por mais 12 (doze) meses."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"22016";"23/08/2016";"Objeto: Segundo Termo Aditivo para prorrogaÁ„o da vigÍncia do contrato 02/2014. ContrataÁ„o de Org„o Oficial de distribuiÁ„o da publicidade legal impressa e/ou eletrÙnica de interesse do IFMS, campus Nova Andradina."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26415";"Instituto Federal do Mato Grosso do Sul";"158452";"INST. FED. DO MS/CAMPUS NOVA ANDRADINA";"42018";"07/08/2018";"Objeto: RenovaÁ„o do contrato n∫ 02/2014 firmado com a empresa Brasil de ComunicaÁıes S.A. EBC para a distribuiÁ„o de publicidade legal de   interesse do IFMS Campus Nova Andradina."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158459";"IF CATARINENSE - CAMPUS ARAQUARI";"12015";"20/08/2015";"Objeto: PrestaÁ„o de serviÁos de locaÁ„o de cilindro de oxigÍnio"
"92014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158459";"IF CATARINENSE - CAMPUS ARAQUARI";"22016";"13/09/2016";"Objeto: PrestaÁ„o de ServiÁo de LocaÁ„o de Cilindro"
"92014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158459";"IF CATARINENSE - CAMPUS ARAQUARI";"32017";"06/09/2017";"Objeto: PrestaÁ„o de serviÁo de LocaÁ„o de Cilindro."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158459";"IF CATARINENSE - CAMPUS ARAQUARI";"42018";"27/08/2018";"Objeto: PrestaÁ„o de serviÁos de locaÁ„o de ci lindro de oxigÍnio do campus Araquari"
"132014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158460";"IF CATARINENSE - CAMPUS CAMBORIU";"12015";"05/08/2015";"Objeto: ProrrogaÁ„o da vigÍncia contratual por um perÌodo de atÈ 3 meses, de 01 de agosto de 2015 a 30 de novembro de 2015."
"122014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"12014";"22/09/2014";"Objeto: Termo aditivo ao contrato 12/2014"
"122014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"22014";"23/09/2014";"Objeto: Termo aditivo ao contrato 12/2014"
"122014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"32014";"31/10/2014";"Objeto: Termo aditivo ao contrato 12/2014"
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000012015";"19/08/2015";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 15/2014 POR MAIS 12 (DOZE) MESES."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000022016";"22/08/2016";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 15/2014 POR MAIS 12 (DOZE) MESES."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000032017";"15/08/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 15/2014 POR MAIS 12 (DOZE) MESES."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000042018";"21/08/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 15/2014 POR MAIS 12 (DOZE) MESES."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000052019";"11/07/2019";"Objetivo: SUPRIMIR EM 30% (TRINTA POR CENTO) O VALOR DO CONTRATO N∫ 15/2014, COMO TAMB…M, PRORROGA«√O EXCEPCIONAL DA VIG NCIA POR MAIS 12 (DOZE) MESES."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"12015";"19/08/2015";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 15/2014 por mais 12 (doze) meses."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"22016";"22/08/2016";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 15/2014 por mais 12 (doze) meses."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"32017";"15/08/2017";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 15/2014 por mais 12 (doze) meses."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"42018";"21/08/2018";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 15/2014 por mais 12 (doze) meses."
"152014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"52019";"11/07/2019";"Objeto: Suprimir em 30% (trinta por cento) o valor do Contrato n∫ 15/2014, como tambÈm, prorrogaÁ„o excepcional da vigÍncia por mais 12 (doze) meses."
"42014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158470";"IFPB - CAMPUS PATOS";"12015";"03/08/2015";"Objeto: ServiÁo de postagem e comunicaÁ„o em geral"
"42014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158470";"IFPB - CAMPUS PATOS";"22016";"02/08/2016";"Objeto: ProrrogaÁ„o de vigÍncia por 12 (doze) meses de 23/07/2016 a 23/07/2017 ao contrato de postagens e comunicaÁ„o em geral do campus Patos/IFPB."
"42014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158470";"IFPB - CAMPUS PATOS";"42017";"27/07/2017";"Objeto: O presente termo aditivo tem por objeto a prorrogaÁ„o de vigÍncia do contrato original por mais 12 (doze) meses em atendimento ‡s necessidades do campus Patos/IFPB."
"42014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158470";"IFPB - CAMPUS PATOS";"52018";"30/07/2018";"Objeto: Altera a vigÍncia do Contrato n∫ 04/2014, prorrogando-se por mais 12 (doze) meses, a partir de 23/07/2018 a 23/07/2019. O contrato n∫ 04/2014 tem por objeto a prestaÁ„o continuada de serviÁos postais em atendimento ‡s necessidades do campus Patos/IFPB."
"62014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"12015";"04/03/2015";"Objeto: O presente termo aditivo tem por obje -tivo fundamental, promover um aditamento ao contrato n∫ 06-2014, alterando sua vigÍncia."
"62014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"22015";"05/03/2015";"Objeto: Promover um aditamento ao contrato  n∫ 06/2014, alterando o valor do contrato em  fun-Á„o da adequaÁ„o do objeto, envolvendo  supres-sıes e acrÈscimos nos termos do Artigo 65,  In-ciso I, alÌneas a e b da Lei 8.666/93"
"52014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158472";"IFPB - CAMPUS MONTEIRO";"12015";"13/04/2015";"Objeto: Aditamento ao contrato original passando  a contratada a dispor do prazo atÈ 23/02/2015 para a execuÁ„o apenas dos serviÁosrestantes , em paralelo altera-se a vigÍncia docontrato  atÈ o prazo de 16/07/2015 para os tr‚mites finais relativos ao recebimento da obra: mediÁ„o final e recebimentos provisÛrio e definitivo, evitando que os mesmos ocorram com o contrato expirado."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158472";"IFPB - CAMPUS MONTEIRO";"22015";"29/04/2015";"Objeto: Promover o aditamento do valor do contrato em funÁ„o da adequaÁ„o do objeto devido a supress„o pelo replanilhamento, alterando o valor contratado para R$ 363.303,14."
"12014";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158482";"CAMPUS DUQUE DE CAXIAS";"12015";"27/02/2015";"Objeto: … o objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de vigÍncia,estabelecido na Cl·usula Oitava do Contrato, pelo perÌodo de 18/05/2015 a 15/08/2015, de acordo com a Lei 8.666/93, Artigo 57, Par·grafo Primeiro, I: superveniÍncia de fato excepcional ou imprevisÌvel, estranho ‡ vontade das partes, que altere fundamentalmente as condiÁıes de execuÁ„o do Contrato; e apÛs parecer favor·vel do Setor de Engenharia do IFRJ."
"12014";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158482";"CAMPUS DUQUE DE CAXIAS";"12016";"03/02/2016";"Objeto: … objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de de vigÍncia estabelecido na Cl·usula Oitava do Contrato, pelo perÌodo de12/02/2016 a 11/04/2016, de acordo com a Lei 8.666/93, Artigo 57, Par·grafo Primeiro, I: superveniÍncia de fato excepcional, estranho ‡ vontade das partes, que altere fundamentalmente as condiÁıes de execuÁ„o do contrato; e apÛs parecer favor·vel do Setor de Engenharia do IFRJ."
"12014";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158482";"CAMPUS DUQUE DE CAXIAS";"22015";"15/06/2015";"Objeto: … o objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de vigÍncia, estabelecido na Cl·usula Oitava do Contrato, pelo perÌodo de16/08/2015 a 13/11/2015, de acordo com a Lei 8.666/93, Artigo 57, Par·grafo Primeiro, I: superveniÍncia de fato excepcional ou imprevisÌvel, estranho ‡ vontade das partes, que altere fundamentalmente as condiÁıes de execuÁ„o do Contrato; e apÛs parecer favor·vel do Setor de Engenharia do IFRJ."
"12014";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158482";"CAMPUS DUQUE DE CAXIAS";"32015";"26/10/2015";"Objeto: O presente termo aditivo tem como objeto o acrÈscimo no valor previsto na Cl·usula DÈcima Quinta e a prorrogaÁ„o do prazo de vigÍncia previsto na Cl·usula Oitava do Contrato 01/2014, mediante exposto em parecer favor·vel do Setor de Engenharia do IFRJ, anexo ao processo de origem."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"12014";"10/12/2014";"Objeto: Aditar a maior a quantidade do objeto e do valor do contrato NÅ 11/2014, dentro dos limites previstos na Lei 8.666/93."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"000012017";"12/01/2018";"Objetivo: SERVI«O DE CABEAMENTO ESTUTURADO"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"000012018";"23/11/2018";"Objetivo: PRORROGA«√O DO CONTRATO, POR 180 DIAS"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"000012019";"18/10/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, POR 180 DIAS, A CONTAR DE 06/05/2019"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"000012020";"18/06/2020";"Objetivo: INCLUS√O DE PREVIS√O DE REAJUSTE, CONFORME PARECER JURÕDICO E PRORROGA«√O DE PRAZO POR MAIS 180 DIAS."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"000022019";"27/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO DEIMPLANTA«√O DE INFRAESTRUTURA PARA SISTEMA DE CABEAMENTO ESTRUTURADO"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"000022020";"19/06/2020";"Objetivo: REAJUSTE E SUPRESS√O"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"12017";"12/01/2018";"Objeto: ServiÁo de cabeamento estuturado"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"12018";"23/11/2018";"Objeto: ProrrogaÁ„o do contrato, por 180 dias"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"12019";"18/10/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual, por 180 dias, a contar de 06/05/2019"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"12020";"18/06/2020";"Objeto: Inclus„o de previs„o de reajuste, conforme parecer jurÌdico e prorrogaÁ„o de prazo por mais 180 dias."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"22019";"27/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do contrato de implantaÁ„o de infraestrutura para sistema de cabeamento estruturado"
"202014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"22020";"19/06/2020";"Objeto: Reajuste e supress„o"
"192014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158504";"INST.FED.FARROUPILHA/CAMPUS DE SANTA ROSA";"102017";"21/07/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de serviÁos gr·ficos por mais 12 (doze) meses."
"192014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158504";"INST.FED.FARROUPILHA/CAMPUS DE SANTA ROSA";"102018";"11/07/2018";"Objeto: ProrrogaÁ„o de contrato para prestaÁ„o de serviÁos de diagramaÁ„o, arte e impress„o dematerial gr·fico para o IFFar - Campus Santa Rosa pelo perÌodo de 6 (seis) meses."
"192014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158504";"INST.FED.FARROUPILHA/CAMPUS DE SANTA ROSA";"132016";"23/06/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses"
"192014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158504";"INST.FED.FARROUPILHA/CAMPUS DE SANTA ROSA";"192015";"30/06/2015";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses"
"292014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"12015";"08/09/2015";"Objeto: ProrrogaÁ„o de vigÍncia do contrato 29/2014 de prestaÁ„o de serviÁo de serralheria no perÌodo de 11/08/2015 a 11/08/2016."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158508";"INST.FED.DO PARA/CAMPUS ABAETETUBA";"12015";"13/08/2015";"Objeto: ProrrogaÁ„o do contrato 09/2014, com vigencia a contar 05/08/15 a 04/08/16."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158510";"INST.FED.RORAIMA - CAMPUS AMAJARI";"122018";"12/09/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual"
"92014";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158510";"INST.FED.RORAIMA - CAMPUS AMAJARI";"32017";"12/09/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato N∫ 09/2014, conforme previsto na cl·usula segunda - Do prazo de vigÍncia, do contrato original."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158510";"INST.FED.RORAIMA - CAMPUS AMAJARI";"52016";"24/08/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 09/2014, a contar de 22/08/2016 a 22/08/2017."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158510";"INST.FED.RORAIMA - CAMPUS AMAJARI";"62015";"31/08/2015";"Objeto: ProrrogaÁ„o de vigÍncia, repactuaÁ„o e supress„o do contrato"
"92014";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158510";"INST.FED.RORAIMA - CAMPUS AMAJARI";"72019";"01/03/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato"
"332014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"29/06/2015";"Objeto: Supress„o de um posto do contrato de vigil‚ncia para o Campus S„o Carlos"
"332014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"08/07/2015";"Objeto: PRORROGA«√O CONTRATUAL e REPACTUA«√O DE PRE«OS referente aos ServiÁos de Vigil¬ncia Org‚nica Desarmada para o Campus S„o Carlos do IFSC."
"332014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"18/05/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Vigil‚ncia Org‚nica para o C‚mpus S„o Carlos do IFSC."
"332014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42017";"05/06/2017";"Objeto: PRORROGA«√O CONTRATUAL  e REPACTUA«√O DE PRE«OS referente aos ServiÁos de Vigil‚ncia Org‚nica para o C‚mpus S„o CArlos do IFSC."
"372014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"10/06/2015";"Objeto: ProrrogaÁ„o COntratual e RepactuaÁ„o de PreÁos referente aos ServiÁos de Limpeza para o Campus S„o Carlos do IFSC."
"372014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"16/05/2016";"Objeto: PRORROGA«√O CONTRATUAL_referente ServiÁos de Limpeza para o C‚mpus S„o Carlos do IFSC."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"13/07/2015";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Controle de Pragas para o Campus Jaragu· do Sul do IFSC."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"10/06/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Controole de Pragas para o C¬mpus Jaragu· do Sul do IFSC."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"07/07/2017";"Objeto: ProrrogaÁ„o do serviÁo de controle de pragas para o C‚mpus Jaragu· do Sul do IFSC."
"402014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42018";"18/07/2018";"Objeto: ProrrogaÁ„o contratual dos serviÁos de controle de pragas para o Campus Jaragu· do Sul do IFSC."
"452014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"07/07/2015";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Controle de Pragas para o Departamento EaD do IFSC."
"452014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"03/06/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Controle de Pragas para o Departamento da EaD do IFSC."
"452014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"17/07/2017";"Objeto: ProrrogaÁ„o do serviÁo de controle de pragas para o Departamento EAD do IFSC."
"452014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42018";"11/07/2018";"Objeto: ProrrogaÁ„o contratual referente aos serviÁos de controle de pragas para o Departamento de EAD do IFSC."
"462014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"01/07/2015";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos  Especializados para AquisiÁ„o, ImplantaÁ„o, Suporte e ManutenÁ„o dos Sistemas da Plataforma Stela Experta para o IFSC."
"462014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12016";"01/06/2016";"Objeto: REAJUSTE DE PRE«OS referente aos Sistemas de Plataforma Stela Experta para o IFSC."
"462014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"08/06/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos Especializados para AquisiÁ„o, ImplantaÁ„o, Suporte e ManutenÁ„o dos Sistemas da Plataforma Stela Experta para o IFSC."
"462014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"09/06/2017";"Objeto: PRORROGA«√O CONTRATUAL e REAJUSTE referente aos ServiÁos Especializados para AquisiÁ„o, ImplantaÁ„o, Suporte e ManutenÁ„o dos Sistemas da Plataforma Stela Experta para o IFSC."
"472014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"17/06/2015";"Objeto: ProrrogaÁ„o Contrarual referente ‡ ServiÁo de Portaria para o Campus Crici˙ma do IFSC."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"04/05/2015";"Objeto: RepactuaÁ„o de PreÁos referente ‡ ServiÁos de Portaria e Zeladoria para o Campus ChapecÛ do IFSC."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"24/06/2015";"Objeto: PRORROGA«√O CONTRATUAL referente ‡ ServiÁos de Portaria e Zeladoria para o Campus ChapecÛ do IFSC."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"12/05/2016";"Objeto: SUPRESS√O referente aos ServiÁos de Portaria e Zeladoria para o C‚mpus ChapecÛ do IFSC."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42016";"15/06/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Portaria e Zeladoria para o C‚mpus ChapecÛ do IFSC."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"52017";"19/05/2017";"Objeto: PRORROGA«√O CONTRATUAL e REPACTUA«√O DE PRE«OS referente aos ServiÁos de Portaria e Zeladoria para o C‚mpus ChapecÛ do IFSC."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"62018";"02/08/2018";"Objeto: PRORROGA«√O DE PRAZO referente aos ServiÁos de Portaria e Zeladoria para o C¬mpus ChapecÛ do IFSC."
"482014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"72019";"08/03/2019";"Objeto: Termo Aditivo de adiÁ„o ao contrato 048/2014, correspondendo a 24,79% do valor inicial atualizado do contrato"
