"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600053";"FEIJÃO";"FEIJÃO, TIPO 1, TIPO CLASSE BRANCO, PRAZO VALIDADE 180 (EMPACOTADO) DIAS";"300";"2439,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600093";"UVA PASSA";"UVA PASSA, INGREDIENTES UVA, TIPO SECA (PASSA), CARACTERÍSTICAS ADICIONAIS SEM CAROÇO";"100";"262,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600022";"BISCOITO";"BISCOITO SALGADO, REDONDO, TIPO HOT CRACKER OU SIMILAR, COM RECHEIO SABOR PIZZ A? COMPOSIÇÃO BÁSICA FARINHA DE TRIGO ENRIQUECIDA COM ÁCIDO FÓLICO E FERRO, GO RDURA VEGETAL HIDROGENADA, AÇÚCAR E OUTRAS SUBSTÂNCIAS PERMITIDAS, ACONDICIONA DO EM EMBALAGENS IMPERMEÁVEIS COM 08 UNIDADES DE 25 G, FECHADAS E REEMBALADAS EM CAIXA DE PAPEL VEDADA. AS EMBALAGENS DEVEM CONTER EXTERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE, DATA DE VALIDADE, QUANTIDADE DE PRODUTO. VALIDADE MÍNIMA DE 6 MESES A PARTIR DA DATA D E ENTREGA.";"200";"854,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600106";"SAL";"SAL MARINHO MOÍDO, TIPO SACHÊ INDIVIDUAL DE 1 G. EMBALAGEM COM 2.000 UNIDADES,  QUE DEVERÁ CONTER TODOS OS DADOS DE IDENTIFICAÇÃO E PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE, DATA DE FABRICAÇÃO E VALIDADE, QUANTIDADE DO PRO DUTO E ATENDER AS ESPECIFICAÇÕES TÉCNICAS DOS ÓRGÃOS DE VIGILÂNCIA SANITÁRIA E M LEGISLAÇÃO VIGENTE. PRAZO DE VALIDADE MÍNIMO DE 1 ANO A PARTIR DA DATA DE EN TREGA. OBS.: CADA SACHÊ DEVE APRESENTAR A IDENTIFICAÇÃO DO PRODUTO COM NOME, P ESO E DATA DE VALIDADE.";"20";"360,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600019";"BISCOITO";"BISCOITO DOCE, TIPO COOKIE OU SIMILAR, SABOR CHOCOLATE COM GOTAS DE CHOCOLATE,  EM EMBALAGEM INDIVIDUAL DE APROXIMADAMENTE 32 G. AS EMBALAGENS DEVEM CONTER E XTERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE, DATA DE VALIDADE, QUANTIDADE DE PRODUTO. VALIDADE MÍNIMA DE 6 MESES A PARTIR DA DATA DE ENTREGA.";"1000";"1000,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600049";"FARINHA ALIMENTÍCIA";"FARINHA DE TAPIOCA, TIPO FLOCÃO, EM EMBALAGENS DE 500 G, QUE DEVERÁ CONTER EXT ERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚ MERO DE LOTE, QUANTIDADE DO PRODUTO. VALIDADE MÍNIMA 6 (SEIS) MESES A PARTIR D A DATA DE FABRICAÇÃO.";"50";"191,50"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600051";"'FARINHA LÁCTEA'";"'FARINHA LÁCTEA', INGREDIENTE FARINHA TRIGO, LEITE PÓ INTEGRAL, AÇÚCAR, SAL, VI-, CARACTERÍSTICAS ADICIONAIS CONTÉM GLÚTEM";"150";"1423,50"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600040";"CÔCO RALADO";"CÔCO RALADO, INGREDIENTES AMÊNDOA DE CÔCO, APRESENTAÇÃO TRITURADO, CARACTERÍSTICAS ADICIONAIS SEM AÇUCAR";"80";"1484,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600126";"VINAGRE";"VINAGRE, MATÉRIA-PRIMA VINHO BRANCO, TIPO NEUTRO, ACIDEZ 4 PER, ASPECTO FÍSICO LÍQUIDO, ASPECTO VISUAL LÍMPIDO E SEM DEPÓSITOS";"20";"664,60"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600056";"FEIJÃO";"FEIJÃO, TIPO 1, TIPO CLASSE FRADINHO, PRAZO VALIDADE 180 (EMPACOTADO) DIAS";"300";"1110,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600047";"FARINHA ALIMENTÍCIA";"FARINHA DE LINHAÇA, TIPO DOURADA ? EM EMBALAGENS DE 200 G, QUE DEVERÁ CONTER E XTERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE, QUANTIDADE DO PRODUTO. PRODUTO ISENTO DE SUJIDADES, PARASITOS E COM ASPECTO, SABOR E COR CARACTERÍSTICOS. VALIDADE MÍNIMA 6 (SEIS) MESES A P ARTIR DA DATA DE FABRICAÇÃO.";"50";"251,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600043";"'DOCE EM TABLETE'";"DOCE INDUSTRIALIZADO, TIPO PÉ DE MOÇA OU SIMILAR, À BASE DE AMENDOIM E COBERTU RA DE CHOCOLATE, QUE APRESENTE AS CARACTERÍSTICAS SENSORIAIS TÍPICAS DO PRODUT O EM BOM ESTADO DE CONSERVAÇÃO. APRESENTAÇÃO EM EMBALAGENS INDIVIDUAIS DE APRO XIMADAMENTE 23 G. PACOTE COM 40 UNIDADES. VALIDADE MÍNIMA DE 01 (UM) ANO.";"50";"944,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600025";"BOLO ALIMENTÍCIO";"BOLINHO, TIPO PRONTO PARA O CONSUMO, SABOR CHOCOLATE COM RECHEIO DE CHOCOLATE,  ACONDICIONADO EM EMBALAGEM INDIVIDUAL DE 40 G FECHADAS. AS EMBALAGENS DEVEM C ONTER EXTERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICI ONAIS, NÚMERO DE LOTE, DATA DE VALIDADE, QUANTIDADE DE PRODUTO. VALIDADE MÍNIM A DE 6 MESES A PARTIR DA DATA DE ENTREGA.";"1000";"880,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600085";"'MILHO'";"'MILHO', TIPO GRÃO, APLICAÇÃO MUNGUNZÁ (CANJICA)";"30";"78,60"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600059";"'FUBÁ'";"'FUBÁ', MATERIAL MILHO, APLICAÇÃO BOLO";"100";"154,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600007";"'ARROZ'";"ARROZ POLIDO, TIPO 1, LONGO, CONSTITUÍDOS DE GRÃOS INTEIROS, COM UMIDADE PERMI TIDA EM LEI, ISENTO DE SUJIDADES, MATERIAIS ESTRANHOS, PARASITAS E LARVAS, ACO NDICIONADO EM PACOTE DE 01 KG E EMBALAGEM SECUNDÁRIA PLÁSTICA RESISTENTE COM P ESO LÍQUIDO DE 30 KG. PRAZO DE VALIDADE MÍNIMO DE 6 MESES A PARTIR DATA DE ENT REGA.";"10";"990,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600014";"'BARRA CEREAL'";"BARRA DE CEREAL, CROCANTE, DE GRANOLA, AVEIA E MEL EM UNIDADES DE 20 G. AS EMB ALAGENS DEVEM CONTER EXTERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFO RMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE, DATA DE VALIDADE, QUANTIDADE DE PRODUTO.  VALIDADE MÍNIMA DE 6 MESES A PARTIR DA DATA DE ENTREGA.";"1000";"1040,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600064";"'IOGURTE'";"'IOGURTE', INGREDIENTES LEITE, TIPO POLPA FRUTAS";"3000";"5970,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600041";"'CREME DE LEITE'";"CREME DE LEITE PASTEURIZADO ? 100% DE ORIGEM ANIMAL, EMBALADO EM LATAS LIMPAS,  ISENTAS DE FERRUGEM, NÃO AMASSADAS, NÃO ESTUFADAS, RESISTENTES, QUE GARANTAM A INTEGRIDADE DO PRODUTO ATÉ O MOMENTO DO CONSUMO ACONDICIONADO EM LATA, PESAN DO 300 GRAMAS. APRESENTANDO TEOR DE MATÉRIA GORDA MÍNIMA DE 25%. A EMBALAGEM D EVERÁ CONTER EXTERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE, DATA DE VALIDADE, QUANTIDADE DE PRODUTO E ATENDE R AS EXIGÊNCIAS DO MINISTÉRIO DA AGRICULTURA E DIPOA E DO REGULAMENTO DA INSPE ÇÃO INDUSTRIAL E SANITÁRIA DE PRODUTOS DE ORIGEM ANIMAL. CAIXA COM 48 UNIDADES . PRAZO DE VALIDADE MÍNIMO DE 6 MESES A PARTIR DATA DE ENTREGA.";"25";"4924,70"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600079";"'MASSA'";"MASSA ALIMENTÍCIA ? TIPO SECA PRÉ-COZIDA, FORMATO LASANHA, COR AMARELA, OBTIDA  PELO AMASSAMENTO DA FARINHA DE TRIGO ESPECIAL, OVOS, ÁGUA E DEMAIS SUBSTÂNCIA S PERMITIDAS, ISENTA DE CORANTES ARTIFICIAIS, SUJIDADES, PARASITAS, ADMITINDO UMIDADE MÁXIMA 13%, ACONDICIONADA EM SACO PLÁSTICO TRANSPARENTE, ATÓXICO COM 5 00 GRAMAS. FARDO DE 10 KG. PRAZO DE VALIDADE DE NO MÍNIMO 6 MESES A PARTIR DA ENTREGA DO PRODUTO.";"5";"334,90"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600055";"FEIJÃO";"FEIJÃO, TIPO 1, TIPO CLASSE PRETO, CARACTERÍSTICAS ADICIONAIS MAQUINADO";"300";"1287,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600103";"'QUEIJO'";"'QUEIJO', INGREDIENTES LEITE VACA, CONSERVAÇÃO 0 A 10  C, TIPO PARMESÃO";"150";"3552,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600102";"PROTEÍNA TEXTURIZADA SOJA";"PROTEÍNA TEXTURIZADA SOJA, COMPOSIÇÃO BÁSICA PROTEÍNA DE SOJA 50% E CARBOIDRATO 30%, APRESENTAÇÃO FLOCOS, ASPECTO FÍSICO DESIDRATADA, SABOR FRANGO";"100";"391,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600136";"CONDIMENTO IN NATURA";"CONDIMENTO, APRESENTAÇÃO INDUSTRIAL, MATÉRIA-PRIMA COMINHO, ASPECTO FÍSICO PÓ.";"5";"45,90"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600060";"'FUBÁ'";"'FUBÁ', APLICAÇÃO CULINÁRIA EM GERAL, ASPECTO FÍSICO PÓ, COR AMARELA, MATÉRIA- PRIMA MILHO";"20";"44,40"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"132016";"1582770500004201600001";"'ACHOCOLATADO'";"'ACHOCOLATADO', APRESENTAÇÃO PÓ, SABOR CHOCOLATE, PRAZO VALIDADE 18 (FECHADO) MESES, CARACTERÍSTICAS ADICIONAIS ENRIQUECIDO COM VITAMINAS";"200";"1198,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"132016";"2500590500152201500004";"LOCACAO EQUIPAMENTO / INSTRUMENTO / PECA / COMPONENTE - MEDICO / ODONTOLOGICO / OFTALMOLOGICO";"EQUIPAMENTO DE 'BOLSO', PESO MENOR DO QUE 1 KILOGRAMA, COM ECO BIDIMENSIONAL E  DOPPLER COLORIDO, PARA SER COLOCADO E USADO PELAS ENFERMARIAS E AMBULATÓRIO. DEVERÁ TER CAPACIDADE PARA EXPORTAR AS IMAGENS PARA UM COMPUTADOR. DESCRIÇÃO C OMPLEMENTAR VIDE TERMO DE REFERÊNCIA.";"4";"163200,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"132016";"1530280500020201600001";"INSTALACAO / MANUTENCAO - REDE TELEFONICA";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NO RAMO PARA PRESTAÇÃO DE SERVIÇO  DE MANUTENÇÃO E SUPORTE TÉCNICO, DE CARÁTER PREVENTIVO E CORRETIVO, NOS SISTE MAS DE COMUNICAÇÃO TELEFÔNICA DA UNIFAL-MG, CONFORME ESPECIFICAÇÕES E EXIGÊNCI AS CONSTANTES DO TERMO DE REFERÊNCIA.";"1";"86235,00"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"132016";"1200060500063201500041";"TREINAMENTO - INSTALACAO / UTILIZACAO EQUIPAMENTO";"TREINAMENTO PARA ATÉ 6 PESSOAS";"1";"31023,90"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"132016";"1200060500063201500040";"INFORMATICA - DESENVOLVIMENTO / IMPLANTACAO / MANUTENCAO RE DE DE COMPUTADOR";"SERVIÇO DE IMPLANTAÇÃO";"1";"26106,60"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"132016";"1200060500063201500038";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"SISTEMA DE INSPEÇÃO DE TRÁFEGO SSL";"1";"430836,00"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"132016";"1200060500063201500008";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"SISTEMA DE EXTRAÇÃO E CONCENTRAÇÃO";"1";"306924,00"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"132016";"1200060500063201500010";"INFORMATICA - DESENVOLVIMENTO / IMPLANTACAO / MANUTENCAO RE DE DE COMPUTADOR";"SERVIÇO DE IMPLANTAÇÃO";"1";"26374,70"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"132016";"1200060500063201500011";"TREINAMENTO - INSTALACAO / UTILIZACAO EQUIPAMENTO";"TREINAMENTO PARA ATÉ 6 PESSOAS";"1";"31250,20"
"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"132016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"100";"784000,00"
"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"132016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"100";"180000,00"
"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"132016";"1540430200001201600001";"MANUTENCAO / REFORMA PREDIAL";"MANUTENÇÃO / REFORMAS PREDIAIS - MANUTENÇÃO DA SINALIZAÇÃO DE TRÂNSITO VERTICA L E HORIZONTAL DO CAMPUS UMUARAMA";"1";"245467,20"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132016";"0";"Inválido";"Inválido";"48000";"0,01"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132016";"0";"Inválido";"Inválido";"93000";"20,00"
"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"132016";"1540390500030201600001";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"SERVIÇO DE REFEIÇÃO PRONTA TRANSPORTADA, INCLUINDO PREPARO E DISTRIBUIÇÃO ? DE SJEJUM - PARA QUANTIDADE ANUAL ESTIMADA EM 29.760 (VINTE E NOVE MIL, SETECENTO S E SESSENTA) REFEIÇÕES.";"1";"267840,00"
"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"132016";"1540390500030201600002";"CANTINA / BAR / LANCHONETE / REFEICAO RAPIDA / RESTAURANTE";"SERVIÇO DE REFEIÇÃO PRONTA TRANSPORTADA, INCLUINDO PREPARO E DISTRIBUIÇÃO ? AL MOÇO - PARA QUANTIDADE ANUAL ESTIMADA EM 55.920 (CINQUENTA E CINCO MIL NOVECEN TOS E VINTE) REFEIÇÕES.";"1";"894720,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125090";"AEROPORTO DE CURITIBA/SBCT";"132016";"0";"Não se aplica";"Não se aplica";"1";"299498,40"
"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"132016";"5105800500001201500008";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO ML-4550B, REFERÊNCIA IMPRESSORA ML-4551N E ML-4551-ND, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA, DURABILIDADE 20.000 PÁGINAS";"300";"57000,00"
"29214";"Companhia Brasileira de Trens Urbanos";"275078";"CIA.BRASILEIRA DE TRENS URBANOS-STU/MAC";"132016";"0";"Não se aplica";"Não se aplica";"1";"2809003,80"
"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"132016";"5113970500001201500001";"'PAPEL A4'";"'PAPEL A4', MATERIAL PAPEL ALCALINO, COMPRIMENTO 297 MM, LARGURA 210 MM, APLICAÇÃO IMPRESSORA LASER E JATO DE TINTA, GRAMATURA 75 G/M2, COR BRANCA";"2500";"25975,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500023";"GRAMPEADOR";"GRAMPEADOR, MATERIAL METAL, TIPO MESA, CAPACIDADE 30 FL, TAMANHO GRAMPO 26/6, CARACTERÍSTICAS ADICIONAIS PINTURA EPÓXI";"500";"5800,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500008";"PINCEL QUADRO BRANCO / MAGNÉTICO";"PINCEL QUADRO BRANCO / MAGNÉTICO, MATERIAL PLÁSTICO, MATERIAL PONTA FELTRO, TIPO CARGA DESCARTÁVEL, COR PRETO";"99";"130,60"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500010";"CANETA ESFEROGRÁFICA";"CANETA ESFEROGRÁFICA, MATERIAL PLÁSTICO, QUANTIDADE CARGAS 1 UN, MATERIAL PONTA LATÃO COM ESFERA DE TUNGSTÊNIO, TIPO ESCRITA GROSSA, COR TINTA VERMELHA, CARACTERÍSTICAS ADICIONAIS MATERIAL TRANSPARENTE E COM ORIFÍCIO LATERAL";"901";"369,40"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500024";"PERFURADOR PAPEL";"PERFURADOR PAPEL, MATERIAL AÇO, TIPO MESA, TRATAMENTO SUPERFICIAL PINTADO, CAPACIDADE PERFURAÇÃO 35 FL, FUNCIONAMENTO MANUAL, CARACTERÍSTICAS ADICIONAIS FUROS REDONDOS COM MARGINADOR";"200";"4280,00"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500012";"CANETA ESFEROGRÁFICA";"CANETA ESFEROGRÁFICA, MATERIAL PLÁSTICO, QUANTIDADE CARGAS 1 UN, MATERIAL PONTA LATÃO COM ESFERA DE TUNGSTÊNIO, TIPO ESCRITA FINA, COR TINTA AZUL, CARACTERÍSTICAS ADICIONAIS MATERIAL TRANSPARENTE E COM ORIFÍCIO LATERAL";"1005";"552,70"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500009";"PINCEL QUADRO BRANCO / MAGNÉTICO";"PINCEL QUADRO BRANCO / MAGNÉTICO, MATERIAL PLÁSTICO, MATERIAL PONTA FELTRO, TIPO CARGA DESCARTÁVEL, COR VERMELHO";"99";"130,60"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500007";"PINCEL QUADRO BRANCO / MAGNÉTICO";"PINCEL QUADRO BRANCO / MAGNÉTICO, MATERIAL PLÁSTICO, MATERIAL PONTA FELTRO, TIPO CARGA DESCARTÁVEL, COR AZUL";"99";"130,60"
"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"132016";"5120860500001201500011";"CANETA ESFEROGRÁFICA";"CANETA ESFEROGRÁFICA, MATERIAL PLÁSTICO, QUANTIDADE CARGAS 1 UN, MATERIAL PONTA LATÃO COM ESFERA DE TUNGSTÊNIO, TIPO ESCRITA GROSSA, COR TINTA AZUL, CARACTERÍSTICAS ADICIONAIS MATERIAL TRANSPARENTE E COM ORIFÍCIO LATERAL";"5000";"2050,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"132016";"1605240700001201500013";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVIÇO MÉDICO HOSPITALAR, ODONTOLÓGICO E LABORATORIAL.";"1";"180000,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"132016";"5106780500010201500128";"COPO DESCARTÁVEL";"COPO DESCARTÁVEL, MATERIAL POLIESTIRENO, CAPACIDADE 200 ML, APLICAÇÃO ÁGUA/ SUCO E REFRIGERENTE, ESPESSURA 0,51 A 0,54 MM, CARACTERÍSTICAS ADICIONAIS NÃO TÓXICO";"10000";"24100,00"
"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"132016";"1602890700006201500013";"SERVICO EDUCACIONAL - POS - GRADUACAO / DOUTORADO";"DISCIPLINA TV/CINEMA/VÍDEO E ASSESSORIA DE IMPRENSA PARA O CUSRO CCS";"30";"2400,00"
"39813";"Companhia Docas do Ceará";"396003";"COMPANHIA DOCAS DO CEARA";"132016";"0";"Não se aplica";"Não se aplica";"2640";"14520,00"
"52111";"Comando da Aeronáutica";"120086";"COMANDO AEREO NORTE";"142015";"1200860700504201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICO HOSPITALAR EM ENDOSCOPIA AOS USUÁRI OS DO FUNDO DE SAÚDE DA AERONÁUTICA.";"1";"65000,00"
"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"142015";"1603920700021201500001";"FORNECIMENTO PASSAGEM RODOVIARIA";"PRESTAÇÃO DO SERVIÇO DE FORNECIMENTO DE PASSAGENS RODOVIARIAS INTERMUNICIPAIS E INTERESTADUAIS COM A FINALIDADE DE TRANSPORTE INDIVIDUAL E DE ASSISTENCIA SO CIAL PRESTADO AOS MILITARES E SEUS DEPENDENTES DO COMANDO DA 3º REGIÃO MILITAR .";"1";"10000,00"
"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"142015";"1603920700021201500002";"ASSISTENCIA SOCIAL";"PRESTAÇÃO DO SERVIÇO DE FORNECIMENTO DE PASSAGENS RODOVIARIAS INTERMUNICIPAIS E INTERESTADUAIS COM A FINALIDADE DE TRANSPORTE INDIVIDUAL E DE ASSITENCIA SOC IAL PRESTADO AOS MILITARES E SEUS DEPENDENTES DO COMANDO DA 3º REGIÃO MILITAR.";"1";"10000,00"
"52121";"Comando do Exército";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"142015";"1600200700016201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CONTRATAÇÃO DE SERVIÇOS MÉDICOS-HOSPITALARES (ESPECIALIDADES: CARDIOLOGIA, END OCRINOLOGIA  ENTRE OUTRAS), COMPREENDENDO CONSULTAS, EXAMES ESPECIALIZADOS, TR ATAMENTOS CLÍNICOS E CIRÚRGICOS, EMERGÊNCIAS/URGÊNCIAS, DURANTE O ANO DE 2015,  EM COMPLEMENTAÇÃO AO ATENDIMENTO PRESTADO AOS USUÁRIOS DO SAMMED/FUSEX.";"1";"500000,00"
"26351";"Universidade Federal do Recôncavo da Bahia";"158092";"UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA";"142016";"0";"Inválido";"Inválido";"1";"6468407,43"
"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"142016";"2544620500008201600001";"MANUTENCAO DE SISTEMAS DE PROTECAO CONTRA INCENDIO";"CONTRATAÇÃO DE EMPRESA NA PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO E EQUIPAMENTOS DE  PREVENÇÃO E COMBATE A INCÊNDIO POR 12 MESES; CONFORME PROJETO BÁSICO";"1";"168233,00"
"37202";"Instituto Nacional do Seguro Social";"510005";"GERENCIA EXECUTIVA DISTRITO FEDERAL";"142016";"5106780500010201500099";"BOBINA PAPEL SENHA";"BOBINA PAPEL SENHA, MATERIAL PAPEL TÉRMICO, LARGURA 60 MM, COMPRIMENTO 30 M, TIPO 3 DÍGITOS (000 A 999)";"1000";"2500,00"
