"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"72016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"12016";"11/11/2016";"Objeto: Primeiro termo aditivo de prorrogaÁ„o de prazo de execuÁ„o por mais 120 (cento e vinte) dias de 01 de outubro de 2016 atÈ 28 de janeiro de 2017 ao contrao n∫ 07/2016, ficando assim o pra de vigÍncia do mesmo prorrogado automaticamente por mais 120 (cento e vinte) dias."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"22017";"01/03/2017";"Objeto: O presente termo tem por objeto o prazo de prorrogaÁ„o de execuÁ„o por mais 180 dias  ficando assim o prazo de contrato administrativo automatiamente por mais 180 dias, tendo tambÈm aditamento de valor de (23,36%) e suprimido em (1.63%), correspondente a quantia acrescida de R$ 120.028,27 (Cento e vintemil,vinte e oito reais e sete centavos."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"12017";"10/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 11/2016 por mais doze meses, ou seja, atÈ o dia 01/05/2018."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"22018";"08/06/2018";"Objeto: RepactuaÁ„o de valores do contrato n∫11/2016 no valor de R$ 296,41 e prorrogaÁ„o do mesmo por mais 12 meses."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"32019";"11/07/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato 11/2016 por mais 06 (seis) meses, ou seja, de 02/05/2019 atÈ 01/11/2019."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"12017";"10/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 12/2016 por mais 12 meses, ou seja, atÈ o dia 02/05/2018."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"22018";"08/06/2018";"Objeto: RepactuaÁ„o de valores do contrato n∫12/2016 no valor de R$ 3.749,59 e a prorrogaÁ„o do prazo de vigÍncia do mesmo por mais 12 meses."
"122016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"32019";"11/07/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato 12/2016 por mais 06 (seis) meses, ou seja, de 02/05/2019 atÈ 01/11/2019."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"12016";"01/08/2016";"Objeto: AcrÈscimo de 25% ao valor do contrato firmado entre as partes em 06/04/2016, nos termos previstos em sua cl·usula quinta e dÈcima terceira."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"22017";"28/03/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 07/2016 por mais 12 (doze) meses, ou seja, atÈ 01/05/2018."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"32018";"22/03/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫.07/2016, por mais 12 (doze) meses, ou seja, atÈ01/05/2019, nos termos da Lei 8666/93."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"42019";"16/04/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12 meses, ou seja, de 02/05/2019 atÈ 01/05/2020."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"52019";"19/06/2019";"Objeto: AlteraÁ„o da Raz„o Social e do CNPJ da empresa."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"62020";"29/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n.7/2016, por 12(doze) meses, ou seja, de 02/05/2020 atÈ 01/05/2021, nos termo da Lei 8.666/93."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000012017";"17/04/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO 08/2016 POR MAIS 12 (DOZE) MESES, OU SEJA, DE 08/04/2017 AT… 07/04/2018."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000022018";"04/04/2018";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∫08/2016 POR MAIS 12 MESES, OU SEJA, AT… O DIA 07/04/2019."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000032019";"08/05/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO 08/2016 POR MAIS 12 MESES, OU SEJA, DE 08/04/2019 A 07/04/2020."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000042019";"30/05/2019";"Objetivo: ALTERA«√O DA RAZ√O SOCIAL E DO CNPJ DACONTRATANTE DO CONTRATO N∫ 08/2016. DADOS ANTERIORES ¿ ALTERA«√O: UP BRASIL - EMP”RIO CARD LTDA. CNPJ: 04.432.048/0001-20. DADOS AP”S A ALTERA«√O: UP BRASIL ADMINISTRA«√O E SERVI«OS LTDA.CNPJ: 02.959.392/0001-46."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000052019";"12/06/2019";"Objetivo: ALTERA«√O DA RAZ√O SOCIAL E DO CNPJ DACONTRATANTE DO PRESENTE CONTRATO DE N∫ 08/2016."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000052020";"18/08/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 08/2016 PORMAIS 4 (QUATRO) MESES, OU SEJA, DE 08/04/2020 AT… 07/08/2020."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000062019";"17/06/2019";"Objetivo: ALTERA«√O DO CNPJ."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"000062020";"19/08/2020";"Objetivo: PRORROGA«√O DO CONTRATO 08/2016 POR MAIS 8 (OITO) MESES, OU SEJA, DE 08/08/2020 A 07/04/2021."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"12017";"17/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 08/2016 por mais 12 (doze) meses, ou seja, de 08/04/2017 atÈ 07/04/2018."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"22018";"04/04/2018";"Objeto: ProrrogaÁ„o de vigÍncia do Contrato n∫08/2016 por mais 12 meses, ou seja, atÈ o dia 07/04/2019."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"32019";"08/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 08/2016 por mais 12 meses, ou seja, de 08/04/2019 a 07/04/2020."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"42019";"30/05/2019";"Objeto: AlteraÁ„o da raz„o social e do CNPJ da contratante do contrato n∫ 08/2016. Dados anteriores ‡ alteraÁ„o: UP Brasil - EmpÛrio Card Ltda. CNPJ: 04.432.048/0001-20. Dados apÛs a alteraÁ„o: Up Brasil AdministraÁ„o e ServiÁos Ltda. CNPJ: 02.959.392/0001-46."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"52019";"12/06/2019";"Objeto: AlteraÁ„o da raz„o social e do CNPJ da contratante do presente contrato de n∫ 08/2016."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"52020";"18/08/2020";"Objeto: ProrrogaÁ„o do contrato n∫ 08/2016 por mais 4 (quatro) meses, ou seja, de 08/04/2020 atÈ 07/08/2020."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"62019";"17/06/2019";"Objeto: AlteraÁ„o do CNPJ."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"62020";"19/08/2020";"Objeto: ProrrogaÁ„o do contrato 08/2016 por mais 8 (oito) meses, ou seja, de 08/08/2020 a 07/04/2021."
"162016";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"12016";"07/11/2016";"Objeto: O presente termo aditivo tem como objeto a prorrogaÁ„o e acrÈscimo de serviÁos do contrato n∫16/2016."
"522016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"000922018";"30/07/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 052/2016-PROAD/IFRN."
"522016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"001182017";"18/05/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO 052/2016-PROAD/IFRN."
"522016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"001202020";"10/07/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 052/2016-PROAD/IFRN."
"522016";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"001262019";"31/07/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 052/2016-PROAD/IFRN."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000012016";"13/10/2016";"Objetivo: REVIS√O DE VALORES VISANDO REEQUILIBRAR ECONOMICAMENTE O CONTARTO COM BASE NA ALTERA«√O DO ICMS NO ESTADO DO RIO DE JANEIRO, QUE PASSOU DE 29% PARA 30%, COM EFEITOS RETROATIVOS A PARTIR DE 29 DE MAR«O DE 2016."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000022017";"13/04/2017";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 (DOZE) MESES, COM INÕCIO EM 29/03/2017E T…RMINO EM 28/03/2018 E O REAJUSTE DE VALORES DE ACORDO COM ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES (IST) NO PERCENTUAL DE 4,52% CONFORME PREVISTO NA CL¡USLA D…CIMA SEGUNDA DO CONTRATO."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000032018";"08/05/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 (DOZE) MESES E REAJUSTE DE VALORES DE ACORDO COM O ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES (IST) NO PERCENTUAL DE 3,03%."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000042019";"15/05/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 (DOZE) MESES, COM INÕCIO EM 29/03/2019E T…RMINO EM 28/03/2020, DE ACORDO COM O INCISO II DO ART. 57 DA LEI 8.666/93, BEM COMO REAJUSTE DE VALOR DE ACORDO COM O IST-INDICE DE SERVI«OS DE TELECOMUNICA«’ES NO PERCENTUAL DE 6,02%, CONFORME PREVISTO NA CL¡USULA D…CIMA SEGUNDA DO CONTRATO."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000052020";"22/05/2020";"Objetivo: … O OBJETO DESTE 5 TERMO ADITIVO AO CONTRATO N 02/2016 A PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, COM INÕCIO EM 29/03/2020 E T…RMINO EM 28/03/2021, DE ACORDO COM O INCISO II DO ART. 57 DA LEI 8.666/93, CONFORME PREVISTO NA CL¡USULA 11 DO CONTRATO, BEM COMO O REAJUSTE DE PRE«O NO PERCENTUAL DE 2,79%,DE ACORDO COM O IST, CONFORME PREVISTO NA CL¡USULA 12 DO CONTRATO"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000062021";"07/04/2021";"Objetivo: … O OBJETO DO PRESENTE 6∫ TERMO ADITIVO AO CONTRATO N∫ 02/2016 A PRORROGA«√O EXCEPCIONAL DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, COM INÕCIO EM 29/03/2021 E T…RMINO EM 28/03/2022, DE ACORDO COM O PAR¡GRAFO 4∫, DO ARTIGO 57, DA LEI N∫ 8.666 DE 21 DE JUNHO DE 1993, CONFORME PREVISTO NA CL¡USULA D…CIMA PRIMEIRA DO CONTRATO, BEM COMO O REAJUSTE DE VALORES DE ACORDO COM ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES (IST) NO PERCENTUAL DE 10,05 % (DEZ VÕRGULA ZERO CINCO POR CENTO), CONFORME PREVISTO NA CL¡U"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000072021";"16/12/2021";"Objetivo: O OBJETO DO PRESENTE 7∫ TERMO ADITIVO AO CONTRATO N∫ 02/2016 … A ALTERA«√O DA RAZ√O SOCIAL DA EMPRESA TELEMAR NORTE LESTE S/A, EM RECUPERA«√O JUDICIAL, INSCRITA NO CNPJ/ME SOB O N. ∫ 33.000.118/0001-79 PELA EMPRESA OI S/A, EM RECUPERA«√O JUDICIAL, INSCRITA NO CNPJ/ME SOB O N. ∫ 76.535.764/0001-43, REPRESENTADA NESTE ATO POR JULIANA GERMELLO DE MARCA PRESTON KRUG, BRASILEIRA, CASADA, PORTADORA DA CARTEIRA NACIONAL DE HABILITA«√O CNH N∞ 00066149459 DETRAN-RJ, EXPEDIDA EM 24/07/2015 E INSCRITA NO CPF/MF N"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12016";"13/10/2016";"Objeto: Revis„o de valores visando reequilibrar economicamente o contarto com base na alteraÁ„o do ICMS no Estado do Rio de Janeiro, que passou de 29% para 30%, com efeitos retroativos a partir de 29 de marÁo de 2016."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"22017";"13/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses, com inÌcio em 29/03/2017 e tÈrmino em 28/03/2018 e o reajuste de valores de acordo com Õndice de ServiÁos de TelecomunicaÁıes (IST) no percentual de 4,52% conforme previsto na cl·usla dÈcima segunda do contrato."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"32018";"08/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses e reajuste de valores de acordo com o Õndice de ServiÁos de TelecomunicaÁıes (IST) no percentual de 3,03%."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"42019";"15/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses, com inÌcio em 29/03/2019 e tÈrmino em 28/03/2020, de acordo com o inciso II do art. 57 da Lei 8.666/93, bem como reajuste de valor de acordo com o IST-Indice de ServiÁos de TelecomunicaÁıes no percentual de 6,02%, conforme previsto na cl·usula dÈcima segunda do contrato."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"52020";"22/05/2020";"Objeto: … o objeto deste 5 Termo Aditivo ao Contrato n 02/2016 a prorrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses, com inÌcio em 29/03/2020 e tÈrmino em 28/03/2021, de acordo com o inciso II do Art. 57 da Lei 8.666/93, conforme previsto na cl·usula 11 do contrato, bem como o reajuste de preÁo no percentual de 2,79%, de acordo com o IST, conforme previsto na cl·usula 12 do contrato"
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000012017";"11/05/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, CONFORME CL¡USULA SEGUNDA DO CONTRATO."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000022017";"29/11/2017";"Objetivo: A SUPRESS√O DA LOCA«√O DE 2 (DOIS) EQUIPAMENTOS DE IMPRESSORA, SENDO UMA DO ITEM 3 E OUTRA DO ITEM 4, DO CONTRATO FIRMADO ENTRE AS PARTES EM 26/04/2016, NOS TERMOS PREVISTOS EM SUA CL¡USULA D…CIMA TERCEIRA."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000032018";"08/05/2018";"Objetivo: PRORROGA«√O DA VIG NCIA POR MAIS 12 (DOZE) MESES E REAJUSTE DE PRE«OS COM BASE NO ÕNDICE DE PRE«OS AO CONSUMIDOR (IPCA) NO PERCENTUAL DE 2,68066%."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000042019";"15/05/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR MAIS 12(DOZE) MESES, COM INÕCIO EM 27/04/2019E T…RMINO EM 26/04/2020, BEM COMO O REAJUSTE DE PRE«OS COM BASE NO IPCA-IBGE, NO PERCENTUAL DE 4,5753700% DE ACORDO COM A CL¡USULA SEXTA DO REFERIDO CONTRATO."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000052020";"20/07/2020";"Objetivo: … O OBJETO DESTE 5∫ TERMO ADITIVO AO CONTRATO N∫ 03/2016 A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12(DOZE) MESES, CONFORME PREVISTO EM SUA CL¡USULA II E O REAJUSTE DE PRE«O COM BASE NO IPCA-IBGE, DE ACORDO COM SUA CL¡USULA VI."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000062021";"25/05/2021";"Objetivo: … O OBJETO DESTE 6∫ TERMO ADITIVO AO CONTRATO N∫ 03/2016 A PRORROGA«√O EXCEPCIONAL  DO PRAZO DE VIG NCIA DO REFERIDO CONTRATO, CONFORME SUA CL¡USULA  SEGUNDA, COM INÕCIO EM 27/04/2021 E T…RMINO EM 26/04/2022 E A SUPRESS√O DE 50% (CINQUENTA POR CENTO) DOS EQUIPAMENTOS CONTRATADOS, COM BASE EM NEGOCIA«√O FIRMADA ENTRE AS PARTES E DE ACORDO COM A CL¡USULA SEXTA DO REFERIDO CONTRATO."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12017";"11/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 (doze) meses, conforme cl·usula segunda do contrato."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"22017";"29/11/2017";"Objeto: A supress„o da locaÁ„o de 2 (dois) equipamentos de impressora, sendo uma do item 3 e outra do item 4, do Contrato firmado entre as partes em 26/04/2016, nos termos previstos em sua Cl·usula DÈcima Terceira."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"32018";"08/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia por mais 12 (doze) meses e reajuste de preÁos com base no Õndice de PreÁos ao Consumidor (IPCA) no percentual de 2,68066%."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"42019";"15/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato por mais 12(doze) meses, com inÌcio em 27/04/2019 e tÈrmino em 26/04/2020, bem como o reajuste de preÁos com base no IPCA-IBGE, no percentual de 4,5753700% de acordo com a cl·usula sexta do referido contrato."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"52020";"20/07/2020";"Objeto: … o objeto deste 5∫ Termo Aditivo ao Contrato n∫ 03/2016 a prorrogaÁ„o do prazo de vigÍncia do contrato por mais 12(doze) meses, conforme previsto em sua cl·usula II e o reajuste de preÁo com base no IPCA-IBGE, de acordo com sua cl·usula VI."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"000042019";"26/04/2019";"Objetivo: PRORROGA«√O DA VIG NCIA, POR MAIS 12 (DOZE) MESES, DO CONTRATO UFCG/PRA N∞ 008/2016."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"000072017";"02/05/2017";"Objetivo: O CONTRATO SER¡ PRORROGADO POR MAIS 12(DOZE) MESES."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"000072018";"21/05/2018";"Objetivo: O CONTRATO SER¡ PRORROGADO POR MAIS 12(DOZE) MESES."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"000092020";"28/04/2020";"Objetivo: PRORROGA«√O DO CONTRATO UFCG/PRGAF N∫ 8/2016 POR MAIS 12 (DOZE) MESES, CUJO OBJETO … ACONTRATA«√O DE SERVI«OS CONTINUADOS DE SEGUROSCONTRA ACIDENTES PESSOAIS, INVALIDEZ PERMANENTETOTAL OU PARCIAL, DESPESAS M…DICAS HOSPITALARES AOS ESTUDANTES DA UFCG MATRICULADOS EM CURSOSDE GRADUA«√O OU T…CNICO DE NÕVEL M…DIO."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"42019";"26/04/2019";"Objeto: ProrrogaÁ„o da vigÍncia, por mais 12 (doze) meses, do Contrato UFCG/PRA nÅ 008/2016."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"72017";"02/05/2017";"Objeto: O contrato ser· prorrogado por mais 12 (doze) meses."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"72018";"21/05/2018";"Objeto: O contrato ser· prorrogado por mais 12 (doze) meses."
"82016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"92020";"28/04/2020";"Objeto: ProrrogaÁ„o do Contrato UFCG/PRGAF n∫ 8/2016 por mais 12 (doze) meses, cujo objeto È acontrataÁ„o de serviÁos continuados de seguros contra acidentes pessoais, invalidez permanentetotal ou parcial, despesas mÈdicas hospitalares aos estudantes da UFCG matriculados em cursos de graduaÁ„o ou tÈcnico de nÌvel mÈdio."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"000052020";"23/12/2020";"Objetivo: PRORROGA-SE O PRAZO DE VIG NCIA PREVISTO NO CONTRATO N∫ 13/2016 POR MAIS 03 (TR S) MESES, CONFORME CL¡USULA TERCEIRA DA ATA SRP 130/2015 E NOS TERMOS DO INCISO II DO ART. 57 DA LEI N∫ 8.666/93."
