"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"22201";"Instituto Nacional de Colonização e Reforma A";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"122015";"3730720500003201500001";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"CONTRATAÇÃO DE SERVIÇOS PARA O TRANSPORTE DE ARROZ AGORECOLÓGICO, EM CASCA, A GRANEL, SAFRA 2014/2015, DO PROJETO DE ASSENTAMENTO SANTA MARIA DO IBÍCUI, NO MUNICÍPIO DE MANOEL VIANA, À UNIDADE DE SECAGEM E ARMAZENAMENTO DA COOTAP,  NA  BR 290, 135KM, EM ELDORADO DO SUL";"2000";"179260,00"
"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"122015";"5118420600005201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA EM REGIME DE MÉDIA TENSÃO";"1";"492988,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500011";"ALOPURINOL";"ALOPURINOL, DOSAGEM 300 MG";"500";"50,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500007";"ALBENDAZOL";"ALBENDAZOL, DOSAGEM 400 MG";"28900";"24565,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500026";"BECLOMETASONA DIPROPIONATO";"BECLOMETASONA DIPROPIONATO, APRESENTAÇÃO SPRAY ORAL, DOSAGEM 250MCG/DOSE, CARACTERÍSTICAS ADICIONAIS FRASCO DOSEADOR COM BOCAL AEROGADOR";"300";"8994,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500077";"ERITROMICINA";"ERITROMICINA, APRESENTAÇÃO ESTOLATO, CONCENTRAÇÃO 50 MG/ML, USO SUSPENSÃO ORAL";"4500";"25875,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500048";"CLARITROMICINA";"CLARITROMICINA, DOSAGEM 500 MG";"400";"1196,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500081";"FENITOÍNA SÓDICA";"FENITOÍNA SÓDICA, DOSAGEM 20 MG/ML, APRESENTAÇÃO SUSPENSÃO ORAL";"2000";"13080,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500108";"ISOSSORBIDA";"ISOSSORBIDA, PRINCÍPIO ATIVO SAL DINITRATO, DOSAGEM 5 MG, TIPO MEDICAMENTO SUBLINGUAL";"1990";"1174,10"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500029";"BENZILPENICILINA";"BENZILPENICILINA, APRESENTAÇÃO POTÁSSICA, COMPOSIÇÃO ASSOCIADA À PENICILINA PROCAINADA, DOSAGEM 100.000UI + 300.000UI, USO INJETÁVEL";"8000";"15360,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500107";"EXTRATO MEDICINAL";"EXTRATO MEDICINAL, PRINCÍPIO ATIVO GLYCINE MAX (L.) MERRIL, CONCENTRAÇÃO 150 MG";"1000";"2130,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500027";"BENZILPENICILINA";"BENZILPENICILINA, APRESENTAÇÃO BENZATINA, DOSAGEM 1.200.000UI, USO INJETÁVEL";"5000";"13750,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500121";"LORATADINA";"LORATADINA, CONCENTRAÇÃO 1MG/ML, TIPO MEDICAMENTO XAROPE";"5000";"8600,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500059";"DEXAMETASONA";"DEXAMETASONA, DOSAGEM 0,1%, APRESENTAÇÃO SOLUÇÃO OFTÁLMICA";"1761";"13330,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500159";"PRILOCAÍNA";"PRILOCAÍNA, COMPOSIÇÃO ASSOCIADA COM FELIPRESSINA, DOSAGEM 3% + 0,03UI/ML, APRESENTAÇÃO INJETÁVEL";"2000";"3840,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500124";"MEDROXIPROGESTERONA ACETATO";"MEDROXIPROGESTERONA ACETATO, CONCENTRAÇÃO 50 MG/ML, FORMA FARMACEUTICA SUSPENSÃO INJETÁVEL";"10000";"139400,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500137";"MICONAZOL NITRATO";"MICONAZOL NITRATO, DOSAGEM 2%, APRESENTAÇÃO CREME VAGINAL";"2100";"10290,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500089";"GENTAMICINA";"GENTAMICINA, COMPOSIÇÃO SAL SULFATO, CONCENTRAÇÃO 5 MG/ML, FORMA FARMACEUTICA SOLUÇÃO OFTÁLMICA";"1714";"10712,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500136";"MICONAZOL NITRATO";"MICONAZOL NITRATO, DOSAGEM 20 MG/G, APRESENTAÇÃO CREME";"6000";"16560,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500009";"ALENDRONATO DE SÓDIO";"ALENDRONATO DE SÓDIO, DOSAGEM 70 MG";"1000";"350,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500002";"ACICLOVIR";"ACICLOVIR, DOSAGEM 50 MG/G, USO CREME";"5000";"7250,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500101";"HIDRÓXIDO DE ALUMÍNIO";"HIDRÓXIDO DE ALUMÍNIO, CONCENTRAÇÃO 61,5 MG/ML, FORMA FARMACEUTICA SUSPENSÃO ORAL";"25000";"47500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500001";"ACICLOVIR";"ACICLOVIR, DOSAGEM 200 MG";"500";"55,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500170";"SINVASTATINA";"SINVASTATINA, DOSAGEM 10 MG";"1290";"516,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500008";"ALBENDAZOL";"ALBENDAZOL, DOSAGEM 40 MG/ML, USO SUSPENSÃO ORAL";"25300";"14927,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500182";"VARFARINA SÓDICA";"VARFARINA SÓDICA, DOSAGEM 1 MG";"6000";"6000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500071";"DIPIRONA SÓDICA";"DIPIRONA SÓDICA, DOSAGEM 500 MG/ML, APRESENTAÇÃO SOLUÇÃO ORAL (GOTAS)";"30000";"28200,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500030";"METRONIDAZOL";"METRONIDAZOL, DOSAGEM 40 MG/ML, APRESENTAÇÃO SUSPENSÃO ORAL";"30000";"57000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500123";"MEDROXIPROGESTERONA ACETATO";"MEDROXIPROGESTERONA ACETATO, CONCENTRAÇÃO 150 MG/ML, FORMA FARMACEUTICA SUSPENSÃO INJETÁVEL";"10000";"118100,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500051";"CLORETO DE SÓDIO";"CLORETO DE SÓDIO, PRINCÍPIO ATIVO 0,9%_ SOLUÇÃO INJETÁVEL, APLICAÇÃO SISTEMA FECHADO";"3000";"7050,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500166";"RETINOL";"RETINOL, CONCENTRAÇÃO 150.000UI/ML, APLICAÇÃO SOLUÇÃO ORAL- GOTAS";"5000";"45250,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500022";"AZITROMICINA";"AZITROMICINA, DOSAGEM 500 MG";"10000";"3400,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"122015";"2570290500002201500028";"BENZILPENICILINA";"BENZILPENICILINA, APRESENTAÇÃO BENZATINA, DOSAGEM 600.000UI, USO INJETÁVEL";"6000";"11400,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"122015";"1581230700003201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"SERVIÇO DE FORNECIMENTO DE ENERGIA ELÉTRICA PARA ATENDER AS DEMANDAS DE CONSUM O DO EDIFÍCIO SEDE DA REITORIA DO IF SUDESTE MG";"12";"7000,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400095";"FITA ADESIVA";"FITA ADESIVA, MATERIAL POLIPROPILENO TRANSPARENTE, TIPO MONOFACE, LARGURA 12 MM, COMPRIMENTO 50 M, COR INCOLOR";"100";"85,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400048";"PINCEL QUADRO BRANCO / MAGNÉTICO";"PINCEL QUADRO BRANCO / MAGNÉTICO, MATERIAL PLÁSTICO, MATERIAL PONTA FELTRO, COR VERMELHO, CARACTERÍSTICAS ADICIONAIS TAMPA PROTETORA E PRESILHA FIXAÇÃO BOLSO";"12";"13,30"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400022";"TOMADA";"TOMADA, NOME TOMADA";"100";"486,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400097";"FITA ADESIVA";"FITA ADESIVA, MATERIAL POLIPROPILENO TRANSPARENTE, TIPO MONOFACE, LARGURA 48 MM, COMPRIMENTO 50 M, COR INCOLOR, APLICAÇÃO MULTIUSO";"200";"480,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400047";"PINCEL QUADRO BRANCO / MAGNÉTICO";"PINCEL QUADRO BRANCO / MAGNÉTICO, MATERIAL PLÁSTICO, MATERIAL PONTA FELTRO, COR PRETO, CARACTERÍSTICAS ADICIONAIS TAMPA PROTETORA E PRESILHA FIXAÇÃO BOLSO";"12";"12,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400010";"COLA";"COLA, COR BRANCA, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS INSTANTÂNEA, TIPO BASTÃO";"300";"234,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400025";"TINTA PARA CARIMBO";"TINTA PARA CARIMBO, COR AZUL, COMPONENTES GLICÓIS, CORANTES ORGÂNICOS E ÁGUA, ASPECTO FÍSICO LÍQUIDO, APLICAÇÃO AUTO-ENTINTADO, CAPACIDADE FRASCO 40 ML";"120";"216,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400011";"CORRETIVO LÍQUIDO";"CORRETIVO LÍQUIDO, MATERIAL BASE D'ÁGUA- SECAGEM RÁPIDA, APRESENTAÇÃO FRASCO, APLICAÇÃO PAPEL COMUM ML, VOLUME 18 ML";"50";"42,50"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400009";"COLA";"COLA, COMPOSIÇÃO POLIVINIL ACETATO- PVA, COR BRANCA, APLICAÇÃO PAPEL, TIPO PASTOSA";"400";"320,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"122015";"5106780500005201400094";"FITA ADESIVA EMBALAGEM";"FITA ADESIVA EMBALAGEM, MATERIAL PAPEL, COMPRIMENTO 50 M, LARGURA 48 MM, APLICAÇÃO EMPACOTAMENTO GERAL E REFORÇO PACOTES, COR MARROM";"150";"675,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"0";"Inválido";"Inválido";"2037151";"1,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"0";"Inválido";"Inválido";"15";"4,89"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"0";"Inválido";"Inválido";"612842";"1,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"0";"Inválido";"Inválido";"935441";"1,00"
"26421";"Instituto Federal de Rondônia";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"132014";"1583450500004201300010";"BATERIA ACUMULADOR";"BATERIA COM 06 PLACAS PARA MOTOR MERCEDES, 12VOLTS/150AH, QUE NÃO PRECISE RECA RREGAR COM ÁGUA. MARCA DE REFERÊNCIA MOURA OU SIMILAR COM MESMO PADRÃO DE QUAL IDADE OU SUPERIOR E, NO MÍNIMO, 1 (UM) ANO DE GARANTIA.";"36";"6700,00"
"26421";"Instituto Federal de Rondônia";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"132014";"1583450500004201300011";"BEBEDOURO ÁGUA GARRAFÃO";"BEBEDOURO PARA BOMBONA DE 20 LITROS, COM 2 TORNEIRAS (ÁGUA NATURAL E GELADA), PINGADEIRA REMOVÍVEL, GABINETE COM ALTURA DE 960 MM (VARIAÇÃO 50 MM) EM METAL COM PINTURA BRANCA, COMPRESSOR 127 VOLTS, GÁS ECOLÓGICO R 134A E TERMOSTATO PA RA AJUSTE DE TEMPERATURA.";"48";"7700,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"1581250500014201300001";"ADMINISTRACAO / DISTRIBUICAO - CARTAO MAGNETICO";"TAXA DE ADMINISTRAÇÃO DE SERVIÇOS DE GERENCIAMENTO DE FROTA, CONFORME DESCRIÇÃ O DO OBJETO CONTIDA NO ITEM 2.1 E DEMAIS ITENS DO TERMO E DO EDITAL.";"1";"4,80"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"1581250500014201300004";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO, NOME PECA MECANICA / ELETRICA - V EICULO AUTOM";"15000";"15000,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"1581250500014201300002";"GASOLINA COMUM";"COMBUSTÍVEL AUTOMOTIVO (GASOLINA COMUM, ETANOL E ÓLEO DIESEL).";"55000";"55000,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"132014";"1581250500014201300003";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇOS DE MANUTENÇÃO E REPARO DE VEÍCULOS.";"15000";"15000,00"
"26421";"Instituto Federal de Rondônia";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"132014";"1581480500004201300011";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"POSTO DE VIGILÂNCIA ARMADA   12 (DOZE) HORAS NOTURNAS, DE SEGUNDA-FEIRA A DOMI NGO, EM TURNOS DE 12 (DOZE) X 36 (TRINTA E SEIS) HORAS;   LOCAL:  IFRO   CAMPU S PORTO VELHO";"24";"184800,00"
"26421";"Instituto Federal de Rondônia";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"132014";"1581480500004201300010";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"POSTO DE VIGILÂNCIA DESARMADA   12 (DOZE) HORAS DIURNAS, DE SEGUNDA-FEIRA A DO MINGO, ENVOLVENDO 2 (DOIS) VIGILANTES EM TURNOS DE 12 (DOZE) X 36 (TRINTA E SE IS) HORAS;   LOCAL:  IFRO   CAMPUS PORTO VELHO";"12";"80400,00"
"52111";"Comando da Aeronáutica";"120083";"COMANDO AEREO AMAZONICO";"132015";"1200830300001201400001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A EXECUÇÃO DE SERVIÇOS CONTRATADOS P ELOS ÓRGÃOS DO COMANDO DA AERONÁUTICA, REFERENTE À CONCLUSÃO DA OBRA DE CONSTR UÇÃO DE 04 (QUATRO) PRÉDIOS RESIDENCIAIS NA VILA MILITAR AJURICABA EM MANAUS-A M, CONFORME INDICAÇÕES CONTIDAS NO PROJETO BÁSICO E NAS ESPECIFICAÇÕES TÉCNICA S N  23.090.S01, SOB ORIENTAÇÃO DO SÉTIMO SERVIÇO REGIONAL DE ENGENHARIA ? SER ENG-7, ANEXO I DO EDITAL";"1";"10420134,50"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"132015";"1581520500062201400002";"PEÇA / ACESSÓRIO ILUMINAÇÃO";"KIT DE ILUMINAÇÃO:   - FONTE DE ENERGIA: DC14-16.8V AC110, V- 240V,   - MONTAG EM DE  PÇS LED: 900 PÇS LED  - TEMPO DE VIDA MÉDIA: 50000H  - TEMPERATURA DE C OR: 5500K/3200K  - ILUMINAÇÃO: 5535M, 1M: 8850 LUX, 2M: 2600 LUX,   - ILUMINAÇ ÃO: 3M: 1280 LUX, 4M: 650 LUX, 5M: 450 LUX,   - CONFIGURAÇÃO: COM 3 FILTROS, P LACA, BATERIA MONTAR E CABO, DIMMER CONTROLE.  - CONTROLE DE BRILHO: DIMMER  -  TAMANHO: 460MM*52MM*450MM  - TRIPÉ EM ALUMÍNIO: 2.2 METROS  - PESO LÍQUIDO: 2 ,470G";"1";"20000,00"
"26411";"Instituto Federal do Sudeste de Minas Gerais";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"132015";"1581230700002201500001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO  DE ÁGUA POTÁVEL E COLETA DE ESGOTO PARA A REITORIA DO IF SUDESTE MG";"12";"945,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"132015";"1146010600007201500001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL PARA INSTALAÇÃO DE UNIDADES DO IBGE - COMPLEXO CHILE, Nº 500  DO 3º AO 14º PAVIMENTOS.";"36";"43574097,60"
"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"132015";"5101810500007201400034";"PILHA";"PILHA, TAMANHO PEQUENA, MODELO AA, CARACTERÍSTICAS ADICIONAIS CARTELA C/2 UNIDADES/NÃO CONTÉM MERCÚRIO E CÁDMIO, SISTEMA ELETROQUÍMICO ALCALINA, TENSÃO NOMINAL 1,5 V";"90";"153,00"
"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"132015";"5101810500007201400035";"PILHA";"PILHA, TAMANHO PALITO, MODELO AAA, CARACTERÍSTICAS ADICIONAIS NÃO CONTÉM MERCÚRIO E CÁDMIO, SISTEMA ELETROQUÍMICO ALCALINA, TENSÃO NOMINAL 1,5 V";"90";"153,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"132015";"2500310500008201500004";"EMBALAGEM ISOPOR";"CAIXA TÉRMICA DE 130 LITROS PARA CONSERVAÇÃO DE IMUNOBIOLÓGICOS, SEM BERÇO INT ERNO, DESTINADA AO TRANSPORTE DE IMUNOBIOLÓGICOS EM GELO SECO (CO ) TIPO COMER CIAL.   -MATERIAL: 100% POLIESTIRENO EXPANDIDO;  -MASSA ESPECÍFICA APARENTE (M EA): MÍNIMA DE 25 KG/M ;  -ÍNDICE DE SOLDABILIDADE: MÍNIMO DE 60% (APARELHO MI LIPNEUMÁTICO);  -TEOR DE UMIDADE: MÁXIMO DE 5% DA MASSA DO PRODUTO;  -ESTANQUE IDADE: 98%  -TODAS AS CAIXAS DEVERÃO ESTAR DEVIDAMENTE MONTADAS E EMBALADAS IN DIVIDUALMENTE.  -COR BRANCA  DIMENSÕES  -EXTERNA: 825 X 570 X 450 MM  -ESPESSU RA: 50MM  TAMPA  -DIMENSÕES: 825 X 570 X 95 MM";"2000";"114000,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"132015";"1520040500011201500001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"O OBJETO DA PRESENTE LICITAÇÃO É A ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA CON TRATAÇÃO DE SERVIÇOS DE AGENTE DE INTEGRAÇÃO COM VISTAS AO PREENCHIMENTO DE VA GAS DE BOLSAS ESTÁGIO NÃO OBRIGATÓRIO, REMUNERADO, NO ÂMBITO DO INSTITUTO BENJ AMIN CONSTANT, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NEST E EDITAL E SEUS ANEXOS.";"1";"24499,90"
"25000";"Ministério da Economia - Unidades com vínculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"132015";"1705310700018201500001";"TREINAMENTO QUALIFICACAO PROFISSIONAL";"PARTICIPAÇÃO NO TREINAMENTO E CAPACITAÇÃO DE SERVIDORES DO MINISTÉRIO DA FAZEN DA POR MEIO DE PARTICIPAÇÃO EM PALESTRAS DE GESTÃO E DESENVOLVIMENTO DE PESSOA S ENVOLVENDO GESTORES E SERVIDORES, O INVESTIMENTO SERÁ PARA A PARTICIPAÇÃO DE  ATÉ 75 SERVIDORES EM 13 PALESTRAS DA ESCOLA DE GESTÃO. SERÁ REALIZADO EM BRAS ÍLIA DF";"75";"170340,00"
"26240";"Universidade Federal da Paraíba";"153071";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY-UFPB";"132015";"1530710500021201400040";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO UROANÁLISE, CARACTERÍSTICAS ADICIONAIS 10 PARÂMETROS, APRESENTAÇÃO TIRA";"28800";"14400,00"
"52111";"Comando da Aeronáutica";"120014";"BASE AEREA DE FORTALEZA";"132015";"1200140700015201500001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS USUÁRIOS DO FUNDO D E SAÚDE DA AERONÁUTICA (FUNSA).";"1";"300000,00"
"36000";"MINISTERIO DA SAUDE";"925305";"EMPRESA BRAS. DE HEMOD. E BIOTETECNOLOGIA";"132015";"0";"Não se aplica";"Não se aplica";"2000";"708500,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"132015";"4200010500022201400006";"ARQUIVO DESLIZANTE PEÇAS / ACESSÓRIOS";"ARQUIVO DESLIZANTE PEÇAS / ACESSÓRIOS, NOME ARQUIVO DESLIZANTE - MESA DE APOIO  DOTADA DE TRILHOS TELESCÓPICOS";"82";"17439,70"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"132015";"4200010500022201400001";"ARQUIVO DESLIZANTE PEÇAS / ACESSÓRIOS";"ARQUIVO DESLIZANTE PEÇAS / ACESSÓRIOS, NOME ARQUIVO DESLIZANTE - FACE DE ARQUI VO DESLIZANTE EM MÓDULO SIMPLES. FACE ÚNICA.";"28";"86800,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"132015";"4200010500022201400007";"ARQUIVO DESLIZANTE PEÇAS / ACESSÓRIOS";"ARQUIVO DESLIZANTE PEÇAS / ACESSÓRIOS, NOME ARQUIVO DESLIZANTE - TRAVA GERAL P ARA FECHAMENTO DO CONJUNTO";"3";"730,10"
