"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"62015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"32017";"31/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, pelo perÌodo de atÈ 12 (doze) meses do Contrato n∫ 006/2015, contrato este atinente ‡ prestaÁ„o dos serviÁos vigil‚ncia armada."
"62015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"42018";"09/05/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, pelo perÌodo de atÈ 12 (doze) meses do Contrato n∫ 06/2015, atinente ‡ prestaÁ„o dos serviÁos de vigil‚ncia armada."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"12016";"11/08/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato original por mais 12 meses, com supress„o de 4,9% do seu valor."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"22016";"25/01/2017";"Objeto: Alterar a raz„o social da CONTRATANTE de MinistÈrio da JustiÁa para MINIST…RIO DA JUSTI«A E CIDADANIA e alterar o nome fantasia da CONTRATANTE de 5™ SuperintendÍncia Regional da PoÌcia Rodovi·ria Federal para SUPERINTEND NCIA DREGIONAL DA POLICIA RODOVI¡RIA FEDERAL NO RIO DE JANEIRO."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"12016";"10/11/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato original por mais 12 meses."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"22016";"25/01/2017";"Objeto: Alterar a raz„o social da CONTRATANTE de MinistÈrio da JustiÁa para MINIST…RIO DA JUSTI«A E CIDADANIA e alterar o nome fantasia da CONTRATANTE de 5™ SuperintendÍncia Regional da PoÌcia Rodovi·ria Federal para SUPERINTEND NCIA DREGIONAL DA POLICIA RODOVI¡RIA FEDERAL NO RIO DE JANEIRO."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"32017";"06/09/2017";"Objeto: ProrrogaÁ„o do Contrato 09/2015 - UG 200116 que tem por objeto a prestaÁ„o dos ServiÁos Postais e Telem·ticos."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"42019";"23/08/2019";"Objeto: ProrrogaÁ„o do Contrato 09/2015, por mais 12 (doze) meses."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"52018";"22/11/2018";"Objeto: O presente termo aditivo tem por objetoa prorrogaÁ„o da vigÍncia do contrato anterior por mais 12 meses."
"122015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"12016";"02/06/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫12/2015, pelo perÌodo de doze meses, e reajustar o valor contratual, no percentual de 11,05%, pelo Ìndice do IGP-DI."
"122015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"22017";"24/05/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 12/2015 por mais doze meses e reajustar o valor contratual, no percentual de 4,376%, pe lo IGP-DI."
"122015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"32018";"28/05/2018";"Objeto: Prorrogar por 12 meses o prazo de vigÍncia do Contrato n∫ 12/2015."
"122015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"42019";"02/05/2019";"Objeto: Prorrogar por 12 meses o prazo de vigÍncia do Contrato n∫ 12/2015."
"122015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"52020";"25/05/2020";"Objeto: Prorrogar por 90 dias o prazo de vigÍncia do Contrato 12/2015, compreendendo o perÌodo de 01/06/2020 a 30/08/2020; reajustar o valor contratual em 6,9801%, conforme Ìndice IGP-DI."
"72015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"000012017";"06/12/2017";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 07/2015 POR 30 MESES, COMPREENDENDO O PERÕODO DE 27/11/2017 A 26/05/2020."
"72015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"12017";"06/12/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato Administrativo n∫ 07/2015 por 30 meses, compreendendo o perÌodo de 27/11/2017 a 26/05/2020."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"12016";"31/05/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 08/2015, por doze meses, compreendendo o perÌodo de 27/05/2016 a 26/05/2017, em conformidade com art.57, II, da Lei 8.666/93 e com a Cl·usula Segunda do contrato, bem como reajustar o valor mensal dos serviÁos, retroativo a 1∫/02/2016, de acordo com a Cl·usula Sexta do contrato."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"22017";"07/06/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 08/2015 por mais doze meses e reajustar ovalor contratual, retroativo a 1∫ de fevereiro de 2017, em virtude da ConvenÁ„o Coletiva de Trabalho 2017/2019."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"32018";"24/04/2018";"Objeto: Prorrogar por 12 meses o prazo de vigÍncia do contrato; reajustar o valor mensal dos serviÁos para R$ 108.340,96; pagar o valor retroativo de R$ 9.323,36 referente ao perÌodo de 01/02/18 a 31/05/18."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"42018";"21/01/2019";"Objeto: Adequar o contrato ‡ Lei 13467/17; reajustar o valor mensal dos serviÁos para R$ 95588,12; realizar o ressarcimento ‡ AdministraÁ„o do valor de R$ 127.528,40, passando o valor global do contrato para R$1.147.057,44."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"52019";"02/05/2019";"Objeto: Reajustar o valor mensal dos serviÁos: R$ 100.849,38 (fevereiro de 2019); R$ 100.963,16 (a partir de marÁo de 2019). Pagar a diferenÁa de R$ 20.669,71 referente ao perÌodo de 01/02/19 a 26/05/19. Prorrogar por 12 meses o prazo de vigÍncia do contrato."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"62019";"01/10/2019";"Objeto: Alterar a Cl·usula 1™ do Contrato n∫ 08/2015, acrescentando 02 postos de vigilantes a partir de 07 de outubro de 2019; o valor anual do contrato passa a ser de R$ 1.479.740,40."
"82015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"72020";"25/05/2020";"Objeto: Reajustar o valor mensal dos serviÁos para R$125985,62 retroativamente, para o perÌodo de 01/02/20 a 31/03/20; revisar o valor mensal para R$125050,50 retroativo a 01/04/20; formalizar o pagamento de R$ 7086,64 referente ao perÌodo de 01/02/20 a 30/04/20."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"12016";"24/05/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫09/2015, por doze meses, compreendendo o perÌodo de 21/05/2016 a 20/05/2017, conforme dispıe o art.57, inciso II da Lei 8.666/93 e a Cl·usula Terceira do contrato."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"22017";"24/05/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 09/2015 por mais doze meses e reajustar ovalor do contrato, pelo IST."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"32018";"09/04/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato pelo perÌodo de 12 meses."
"92015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"42019";"20/03/2019";"Objeto: Prorrogar por 12 meses o prazo de vigÍncia do Contrato 9/2015."
"112015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200121";"SUPERINTENDENCIA DA PRF EM GOIAS";"12015";"15/10/2015";"Objeto: O presente Termo Aditivo tem por objeto alterar a Cl·usula Terceira do Contrato n 011/2015 e o ANEXO I - TERMO DE REFER NCIA, promovendo o acrÈscimo contratual de 15,46% ao valor inicialmente contratado, passando o valor mensal e anual de R$ 65.621,20 para R$ 75.768,30 e R$ 787.454,40 para R$ 909.219,60, respectivamente, consoante o que consta na alÌnea 'a' do Inc. I, alÌnea 'd' do Inc. II e Parag. 1o. do Art. 65, ambos da Lei 8.666/93 e excluir o subitem 4.1.15.3.1.6 do Anexo I - Termo de ReferÍncia."
"212015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"12015";"29/09/2015";"Objeto: AcrÈscimo do posto de trabalho, conforme previs„o contida no Edital de Preg„o EletrÙnico n∫ 003/2015-3™SRPRF/MS, referente ao item 2-anexo da sede da 3™SRPRF-Campo Grande/MS. O inÌcio da prestaÁ„o de serviÁo ser· a partir do dia 25/09/2015."
"72015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"12015";"11/09/2015";"Objeto: AcrÈscimo quantitativo do objeto no percentual de 128%(cento e vinte e oito por cento)."
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"12016";"07/06/2016";"Objeto: ProrrogaÁ„o do contrato por mais 12 (doze) meses e a aditivaÁ„o do contrato 03/2015 de todos os itens do objeto da contrataÁ„o, para atender ‡ demanda desta SRPRF/DF."
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"22017";"24/05/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 03/2015 para a prestaÁ„o de serviÁo de comunicaÁ„o de dados por rede telefÙnica mÛvel para acesso ‡ internet com tecnologia 3G."
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"32018";"11/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 03/2015 para a prestaÁ„o de serviÁo de comunicaÁ„o de dados por rede de telefonia mÛvel para acesso ‡ internet com tecnologia 3G."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"000012016";"21/06/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 05/2015, COMPREENDENDO O PERÕODO DE 17/06/2016 A 16/06/2017, PODENDO SER RENOVADO AT… OLIMITE DE 60 (SESSENTA)MESES."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"000022017";"05/07/2017";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫05/2015 PARA PRESTA«√O DE SERVI«O DE OUTSOURCING DE IMPRESS√O PARA SRPRF-DF."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"000032018";"12/07/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫05/2015 PARA PRESTA«√O DE SERVI«O DE OUTSOURCING DE IMPRESS√O."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"000042019";"18/06/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 05/2015 PARA PRESTA«√O DE SERVI«O DE OUTSOURCING DE IMPRESS√O."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"000052020";"16/07/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 05/2015 PARA PRESTA«√O DE SERVI«O DE OUTSOURCING DE IMPRESS√O."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"12016";"21/06/2016";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 05/2015, compreendendo o perÌodo de 17/06/2016 a 16/06/2017, podendo ser renovado atÈ o limite de 60 (sessenta)meses."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"22017";"05/07/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 05/2015 para prestaÁ„o de serviÁo de outsourcing de impress„o para SRPRF-DF."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"32018";"12/07/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 05/2015 para prestaÁ„o de serviÁo de outsourcing de impress„o."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"42019";"18/06/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 05/2015 para prestaÁ„o de serviÁo de outsourcing de impress„o."
"52015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200141";"SUPERINTENDENCIA DA PRF NO DISTRITO FEDERAL";"52020";"16/07/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 05/2015 para prestaÁ„o de serviÁo de outsourcing de impress„o."
"42015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"12015";"28/10/2015";"Objeto: PrestaÁ„o de serviÁo de limpeza e conservaÁ„o. Acrescimo de ·rea interna em 60,6 m≤."
"42015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"22016";"04/07/2016";"Objeto: ProrrogaÁ„o do prazo de vigencia e alteraÁ„o do valor para R$ 90.484.56, em face da   ConvenÁ„o Coletiva de Trabalho."
"42015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"32017";"26/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigencia para oprÛximo perÌodo de 12 meses."
"42015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"42018";"14/06/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato administrativo 04/2015 por mais 12 meses."
"42015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200232";"SUPERINTENDENCIA DA PRF EM RORAIMA";"52019";"26/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 meses."
"252015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"12016";"23/06/2016";"Objeto: Termo Aditivo ao Contrato n∫ 25/2015, cujo objeto È a prestaÁ„o de serviÁos continuados de limpeza e conservaÁ„o, corte de grama e roÁada das instalaÁıes da Penitenci·ria Federal em Porto Velho/RO."
"252015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"12018";"11/06/2018";"Objeto: O objeto deste instrumento consiste na prorrogaÁ„o do prazo de vigÍncia contratual por mais 12 (doze) meses, a contar de 05/06/2018 a 04/06/2019."
"252015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"12019";"28/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 180 (cento e oitenta) dias."
"252015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"22017";"23/06/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 (doze) meses, de 05/06/2017 a 04/06/2018."
"252015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"22018";"31/08/2018";"Objeto: O presente Termo Aditivo tem como objeto: a) A SUPRESS√O do Par·grafo DÈcimo Terceiro da CL¡USULA NONA do presente Contrato, e b) Alterar o valor total anual de R$ 1.262.362,68 para R$ 1.237.608,72 em decorrÍncia de alteraÁ„o da Proposta Comercial."
"252015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200323";"DEPEN/DIRETORIA DO SISTEMA PENITENC. FEDERAL";"62019";"04/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 180 (cento e oitenta) dias, a contar de 03/12/2019."
"192015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"12015";"12/11/2015";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"192015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"22016";"26/07/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"192015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"32016";"28/12/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"192015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"42017";"07/06/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"192015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"52017";"30/06/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"12016";"04/08/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"22017";"05/06/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"32018";"25/05/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"42019";"09/05/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"12016";"07/06/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"22017";"10/05/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"32018";"19/04/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"42019";"02/05/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"12016";"21/06/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"22017";"08/06/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"32018";"29/05/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"42019";"09/05/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"000012016";"28/06/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"12016";"28/06/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"12016";"07/06/2016";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"22017";"24/05/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22015";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"32018";"07/05/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
