"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"232015";"35000";"MinistÈrio das RelaÁıes Exteriores";"35000";"MinistÈrio das RelaÁıes Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"52019";"06/09/2019";"Objeto: Anular, como penalidade por vÌcio de legalidade, a cl·usula 1.3 do Quarto Termo Aditivo ao Contrato n∫ 23/2015."
"142015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"12016";"29/04/2016";"Objeto: Fica estabelecida a alteraÁ„o, passando de 2% para 4,5%, no Ìndice percentual da alÌquota sobre a ContribuiÁ„o PrevidÍnci·ria sobre a Receita Bruta constante do MÛdulo 5 da Planilha de ComposiÁ„o de Custos apresentada pela contratada em decorrÍncia da vigÍncia da Lei n∫13.161/15 e fica estabelecida repactuaÁ„o do contrato em 7,11% o valor global passar· a ser de R$ 4.440.341,40."
"142015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"22016";"25/07/2016";"Objeto: Fica prorrogado, por mais um perÌodo de 12 (doze) meses, a partir de 3 de agosto de 2016, o prazo de vigÍncia do contrato de prestaÁ„o de serviÁos ora aditado, conforme previsto no  art. 57, inciso ii, da Lei n∫ 8.666/93."
"142015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"32017";"01/08/2017";"Objeto: Fica prorrogado, por mais um perÌodo de 12 (doze) meses, a partir de 3 de agosto de 2017, o prazo de vigÍncia do contrato, conforme previsto no art. 57, inciso II, da Lei n∫ 8.666/93, bem como fica acrescido no item m„o de obra o percentual de 24,39%, conforme anexo I e no item serviÁo por demanda, o percentual de 21,31%, conforme anexo II no valor global do contrato de prestaÁ„o de serviÁos ora aditado."
"142015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"42018";"11/07/2018";"Objeto: Fica prorrogado, por mais um perÌodo de 12 (doze) meses, a partir de 3 de agosto de 2018 atÈ 3 de agosto de 2019, o prazo de vigÍncia do contrato, sem prejuÌzo da repactuaÁ„o em virtude da homologaÁ„o da ConvenÁ„o Coletiva da categoria no MinistÈrio do Trabalho."
"142015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"52019";"03/07/2019";"Objeto: Fica prorrogado, por mais um perÌodo de 12 (doze) meses, a partir de 3 de agosto de 2019 atÈ 3 de agosto de 2020, o prazo de vigÍncia do contrato, conforme previsto no art. 57, inciso II, sem prejuÌzo da repactuaÁ„o em virtude da homologaÁ„o da ConvenÁ„o Coletiva."
"142015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"62020";"18/06/2020";"Objeto: FormatilizaÁ„o da reduÁ„o tempor·ria das alÌquotas das contribuiÁıes dos serviÁos sociais autÙnomos, mediante a correspondente diminuiÁ„o do valor dos serviÁos no perÌodo compreendido entre 01/04/2020 e 30/06/2020, em atendimento a expressa determinaÁ„o legal, contida na Medida ProvisÛria n. 932 de 31/03/2020."
"452014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012016";"09/11/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO, POR 12 (DOZE) MESES A CONTAR DE 20/10/2016 COM BASE EM SUA CL¡USULA SEGUNDA."
"452014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000022017";"24/10/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR UM PERÕODO DE 12 MESES."
"452014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000032018";"17/10/2018";"Objetivo: PRORROGAR POR UM PERÕODO DE 12 (DOZE) MESES O PRAZO DE VIG NCIA DO CONTRATO."
"462014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012015";"18/12/2015";"Objetivo: REAJUSTAR EM 8,53%, O VALOR DO CONTRATO, COM BASE NA VARIA«√O DO ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES."
"462014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000022016";"03/11/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR MAISUM PERÕODO DE DOZE MESES A CONTAR DE 20/10/2016, COM BASE NA CL¡USULA SEGUNDA DO CONTRATO."
"462014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000032017";"24/10/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR UM PERÕODO DE 12 MESES."
"462014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000042018";"05/10/2018";"Objetivo: PRORROGAR POR UM PERÕODO DE 12 MESES APARTIR DE 20/10/2018, COM T…RMINO EM 20/10/2019, O PRAZO DE VIG NCIA DO CONTRATO."
"462014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000052019";"22/07/2019";"Objetivo: ACRESCIMO DAS QUANTIDADES NOS ITENS 10.2, 10.3 E 10.4 EM 8350 UNIDADES PARA CADA ITEM, REPRESENTANDO UM AUMENTO DE R$ 578.574,50 AO VALOR DO CONTRATO E UM PERCENTUAL DE 17,33%."
"462014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000062019";"22/10/2019";"Objetivo: PRORROGAR POR 12 MESES O PRAZO DE VIG NCIA DO CONTRATO."
"472014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012016";"09/11/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO, POR 12 (DOZE) MESES A CONTAR DE 20/10/2016, COM BASE EM SUA CL¡USULA SEGUNDA."
"472014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000022017";"24/10/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR UM PERÕODO DE 12 MESES."
"472014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000032018";"05/10/2018";"Objetivo: PRORROGAR POR UM PERÕODO DE 12 MESES APARTIR DE 20/10/2018, COM T…RMINO EM 20/10/2019, O PRAZO DE VIG NCIA DO CONTRATO."
"482014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012016";"09/11/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO, POR 12 (DOZE) MESES A CONTAR DE 20/10/2016 COM BASE EM SUA CL¡USULA SEGUNDA."
"482014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000022017";"24/10/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR UM PERÕODO DE 12 MESES."
"482014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000032018";"05/10/2018";"Objetivo: PRORROGAR POR UM PERÕODO DE 12 MESES APARTIR DE 20/10/2018, COM T…RMINO EM 20/10/2019, O PRAZO DE VIG NCIA DO CONTRATO."
"532014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012015";"18/12/2015";"Objetivo: REAJUSTAR EM 8,53%, O VALOR DO CONTRATO, COM BASE NA VARIA«√O DO ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES."
"532014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000022016";"03/11/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR MAISUM PERÕODO DE DOZE MESES A CONTAR DE 20/10/2016, COM BASE NA CL¡USULA SEGUNDA DO CONTRATO."
"532014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000032017";"24/10/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR UM PERÕODO DE 12 MESES."
"532014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000042018";"10/10/2018";"Objetivo: PRORROGAR POR UM PERÕODO DE 12 MESES APARTIR DE 20/10/2018 COM T…RMINO EM 20/10/2019, O PRAZO DE VIG NCIA DO CONTRATO."
"532014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000052019";"22/10/2019";"Objetivo: PRORROGAR POR 12 MESES, O PRAZO DE VIG NCIA DO CONTRATO."
"562014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000012015";"18/12/2015";"Objetivo: REAJUSTAR EM 8,53%, O VALOR DO CONTRATO, COM BASE NA VARIA«√O DO ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES."
"562014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000022016";"03/11/2016";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR MAISUM PERÕODO DE DOZE MESES A CONTAR DE 20/10/2016, COM BASE NA CL¡USULA SEGUNDA DO CONTRATO."
"562014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000032017";"24/10/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR UM PERÕODO DE 12 MESES."
"562014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000042018";"10/10/2018";"Objetivo: PRORROGAR POR UM PERÕODO DE 12 MESES APARTIR DE 20/10/2018 COM T…RMINO EM 20/10/2019, O PRAZO DE VIG NCIA DO CONTRATO."
"562014";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"000052019";"22/10/2019";"Objetivo: PRORROGAR POR 12 MESES, O PRAZO DE VIG NCIA DO CONTRATO."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934012016";"15/06/2016";"Objeto: Prorrogar por 12 meses o Contrato INT 03.394.00.15 de prestaÁ„o de serviÁo continuado para a cobertura de seguro contra incÍndio, roubo e danos materiais ao edifÌcio sede do INT e seus prÈdios anexos."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934012016";"15/06/2016";"Objetivo: PRORROGAR POR 12 MESES O CONTRATO INT 03.394.00.15 DE PRESTA«√O DE SERVI«O CONTINUADOPARA A COBERTURA DE SEGURO CONTRA INC NDIO, ROUBO E DANOS MATERIAIS AO EDIFÕCIO SEDE DO INT ESEUS PR…DIOS ANEXOS."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934022017";"23/05/2017";"Objeto: Prorrogar por 12 meses o Contrato INT 03.394.00.15 de prestaÁ„o de serviÁo continuado para a cobertura de seguro contra incÍndio, roubo e danos materiais ao edifÌcio sede do INT e seus prÈdios anexos."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934022017";"23/05/2017";"Objetivo: PRORROGAR POR 12 MESES O CONTRATO INT 03.394.00.15 DE PRESTA«√O DE SERVI«O CONTINUADOPARA A COBERTURA DE SEGURO CONTRA INC NDIO, ROUBO E DANOS MATERIAIS AO EDIFÕCIO SEDE DO INT ESEUS PR…DIOS ANEXOS."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934032018";"20/06/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n. 03.934.00/15 por mais 12 meses."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934032018";"20/06/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N. 03.934.00/15 POR MAIS 12 MESES."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934042019";"28/06/2019";"Objeto: Prorrogar por 12 meses o Contrato INT 03.394.00.15 de prestaÁ„o de serviÁo continuado de cobertura de seguro contra incÍndio, roubo e danos materiais do edifÌcio sede do INT e seus anexos."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934042019";"28/06/2019";"Objetivo: PRORROGAR POR 12 MESES O CONTRATO INT 03.394.00.15 DE PRESTA«√O DE SERVI«O CONTINUADODE COBERTURA DE SEGURO CONTRA INC NDIO, ROUBO E DANOS MATERIAIS DO EDIFÕCIO SEDE DO INT E SEUS ANEXOS."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934052020";"04/06/2020";"Objeto: Prorrogar, excepcionalmente, por 12 meses o Contrato INT 03.394.00.15 de prestaÁ„o de serviÁo continuado de cobertura de seguro contra incÍndio, roubo e danos materiais do edifÌcio sede do INT e seus prÈdios anexos, podendo ser rescindido, mediante comunicaÁ„o prÈvia com no mÌnimo de 30 (trinta) dias de antecedÍncia, t„o logo a licitaÁ„o para uma nova contrataÁ„o esteja concluÌda."
"934002015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"934052020";"04/06/2020";"Objetivo: PRORROGAR, EXCEPCIONALMENTE, POR 12 MESES O CONTRATO INT 03.394.00.15 DE PRESTA«√O DESERVI«O CONTINUADO DE COBERTURA DE SEGURO CONTRA INC NDIO, ROUBO E DANOS MATERIAIS DO EDIFÕCIO SEDE DO INT E SEUS PR…DIOS ANEXOS, PODENDO SER RESCINDIDO, MEDIANTE COMUNICA«√O PR…VIA COM NO MÕNIMO DE 30 (TRINTA) DIAS DE ANTECED NCIA, T√O LOGO A LICITA«√O PARA UMA NOVA CONTRATA«√O ESTEJA CONCLUÕDA."
"102015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"12015";"31/03/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato de aquisiÁ„o e instalaÁ„o de mÛveis projetados laboratoriais, pelo perÌodo de 03 meses."
"122015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"12016";"23/02/2017";"Objeto: ALTERA«√O das clausulas segunda e terceira do contrato 122015. Retificando, tambÈm,o  numero do termo aditivo publicado no dia 31082016 no DOU que deveria ter sido o primeiro e n„o o segundo como fora publicado e a vigÍncia que era pra ser de 01/08/16 a 31/07/17."
"122015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"22016";"31/08/2016";"Objeto: AlteraÁ„o das cl·usulas segunda e terceira do Contrato n∫ 122015."
"172015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"12015";"01/09/2015";"Objeto: Supress„o em 18,74% do valor do contrato, o qual ter· reduÁ„o dos seguintes postos: 03(trÍs) postos de vigil‚ncia armada diurno e 01(um) posto de vigil‚ncia armada noturno no Estado do Par·, a partir de 31/08/2015. ASSINAM: pelo MCTI/MPEG: Nilson Gabs J˙nior e pela E.Santos Lima Vigil‚ncia e SeguranÁa Ltda - Eireli: Rodolfo Santa BrÌgida das Neves."
"172015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"22016";"15/04/2016";"Objeto: Supress„o em 13,86% do valor do contrato, o qual ter· reduÁ„o dos seguintes postos: 02(dois) posto de vigil‚ncia armada noturno no Estado do Par·, a partir de 08/04/2016. ASSINAM: pelo MCTI/MPEG: Nilson Gabas J˙nior e pela E. Santos Lima Vigil‚ncia e SeguranÁa Ltda - Eireli: Rodolfo Santa BrÌgida das Neves."
"172015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"32016";"26/08/2016";"Objeto: ProrrogaÁ„o de 12 (doze) meses com fulcro no art. 57 Ö 4∫, da Lei 8.666/93, a contar de 31/08/2016. ASSINAM: pelo MCTI e C/MPEG: Nilson Gabas J˙nior e pela E. Santos Vigil‚ncia e SeguranÁa Ltda - Eireli: Rodolfo Santa BrÌgida das Neves."
"82015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240126";"OBSERVATORIO NACIONAL";"12016";"27/07/2016";"Objeto: Prorrogar  prazo contratual por 12 meses a contar de 17/07/2016 a 16/07/2017; Reajustar o valor do contrato pelo o IGPM da FundaÁ„o Get˙lio Vargas; Em raz„o das alteraÁıes o valor do Contrato passa de R$: 16.232,32 para R$: 17.767,37; Fica incluido na cl·usula 5™ do contrato-pagamento, a contratada fica obrigada apresentar por ocasi„o de cada ato de pagamento a certid„o negativa de dÈbitos trabalhistas CNDT."
"82015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240126";"OBSERVATORIO NACIONAL";"22017";"19/07/2017";"Objeto: Prorrogar o prazo contratual por 12 meses a contar de 17/07/2017 a 16/07/2018; Reajustar o valor do contrato de acordo com a variaÁ„o do Ìndice geral de preÁos - mercado-IGPM calculado pela FundaÁ„o Get˙lio Vargas de acordo com a Cl·usula 6™ do contrato; Em raz„o das alteraÁıes ora consagrada o valor anual do contrato passa de R$:17.767,37 para R$: 18.348,08."
"82015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240126";"OBSERVATORIO NACIONAL";"32018";"19/07/2018";"Objeto: Prorrogar o prazo contratual por 12 meses a contar de 17/07/2018 a 16/07/2019,  nos termos do Inciso II do Art.57 da Lei 8.666/93."
"82015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240126";"OBSERVATORIO NACIONAL";"42019";"31/07/2019";"Objeto: Prorrogar o prazo contratual por 12 meses a contar de 17/07/2019 a 16/07/2020; Reajustar o valor do contrato de acordo com a variaÁ„odo indice geral de preÁo Mercado IGPM da FGV, ecl·usula sexta do contrato; em raz„o das alteraÁıes consagradas o valor final do contrato ser· de R$ 19.753,31."
"762015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240128";"LABORATORIO NACIONAL DE ASTROFISICA";"12017";"11/08/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e supress„o de postos"
"132015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240219";"DEPARTAMENTO DE TECNOLOGIA DA INFORMACAO";"000012016";"12/08/2016";"Objetivo: FICA PRORROGADO, POR MAIS UM PERÕODO DE 12 (DOZE) MESES, CONTADOS A PARTIR DA DATA DE03 DE AGOSTO DE 2016, O PRAZO DE VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS ORA ADITADO, CONFORME PREVISTO NO ART. 57, INCISO IV, DA LEI N∫ 8.666/93."
"132015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240219";"DEPARTAMENTO DE TECNOLOGIA DA INFORMACAO";"12016";"12/08/2016";"Objeto: Fica prorrogado, por mais um perÌodo de 12 (doze) meses, contados a partir da data de 03 de agosto de 2016, o prazo de vigÍncia do contrato de prestaÁ„o de serviÁos ora aditado, conforme previsto no art. 57, inciso IV, da Lei n∫ 8.666/93."
"52015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"12015";"23/12/2015";"Objeto: AlteraÁ„o das cl·usulas 5.1, 8.1.1 e 8.1.2 do Termo de ReferÍncia do Edital do Preg„o EletrÙnico n∫02/2015, Processo 01200.005454/2014-97."
"52015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"22016";"27/05/2016";"Objeto: Fica prorrogado por um mais um perÌodo de 90 dias, a partir de 30 de abril de 2016, o prazo de vigÍncia do contrato e alteram-se as cl·sulas 8.1.2 e 12.1 do Edital do Preg„o Eletronico n∫2/2015."
"52015";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"32016";"29/07/2016";"Objeto: Fica prorrogado por mais um perÌodo de 120 dias, a partir de 29 de julho de 2016, o prazo de vigÍncia do contrato n∫02.0005/2015."
"32015";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"12016";"16/08/2016";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁao do prazo de vigencia constante da Clausula Segunda do Contrato original."
"42015";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"12016";"27/07/2016";"Objeto: O presente Termo Aditivo tem por objetoprorrogaÁ„o do prazo de vigÍncia, conforme prevÍ a Cl·usula DÈcima Terceira."
