"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"312015";"800200500084201400008";"FONE OUVIDO";"FONE OUVIDO, FREQÜÊNCIA (MICROFONE) 100HZ-8KHZ;(AUTO-FALANTE) 20HZ-20 KHZ, TIPO FONE HEADSET C/CONTROLE VOLUME MICROFONE E ÁUDIO;STERE O, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM WINDOWS; AUTO-FALANTE DIÂM. 32MM, ACESSÓRIOS PLUGUES P/MICROFONE E ÁUDIO DE 3,5MM, APLICAÇÃO APARELHO TELEFÔNICO IP";"100";"25000,00"
"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"312015";"800200500084201400010";"'SOFTWARE'";"SOFTWARE, NOME SOFTWARE";"1";"32000,00"
"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"312015";"800200500084201400007";"'TECLADO'";"TECLADO, NOME TECLADO";"100";"1000,00"
"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"312015";"800200500084201400013";"'SOFTWARE'";"SOFTWARE, NOME SOFTWARE";"1000";"110000,00"
"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"312015";"800200500084201400015";"CONECTOR";"CONECTOR, MATERIAL TERMOPLÁSTICO, TIPO IDC 110, BITOLA FIO 22 A 26 AWG, NÚMERO CONECTORES 4 PARES, CARACTERÍSTICAS ADICIONAIS UTP, PARA USO PATCH CORD";"1000";"12380,00"
"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"312015";"800200500084201400012";"TREINAMENTO INFORMATICA - SISTEMA / SOFTWARE";"1.1 A CAPACITAÇÃO SERÁ COMPREENDIDA POR UM TREINAMENTO NA MODALIDADE  HANDS O N ,  PARA UM GRUPO DE 5 SERVIDORES INDICADOS PELA CONTRATANTE, A SER MINISTRAD O POR INSTRUTOR CERTIFICADO PELO FABRICANTE DA SOLUÇÃO OFERTADA ;   1.2 O CONT EÚDO PROGRAMÁTICO DEVE CONTEMPLAR TODA A ADMINISTRAÇÃO DO SISTEMA DE TELEFONIA  PROPOSTO;   1.3 FORNECER MATERIAIS OFICIAIS, APOSTILAS IMPRESSAS, QUE ABORDEM  TODO O CONTEÚDO PROGRAMÁTICO, PODERÁ SER FORNECIDO EM INGLÊS, CASO INEXISTA E M PORTUGUÊS;   1.4 DEVE SER REALIZADO COM OS PRÓPRIOS EQUIPAMENTOS INSTALADOS NO TRIBUNAL.";"1";"10000,00"
"30108";"Departamento de Polícia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"312015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"85604,40"
"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"312015";"2544620500009201500001";"SERVICO DE VIGILANCIA ARMADA";"PRESTAÇÃO DOS SERVIÇOS DE SEGURANÇA E VIGILÂNCIA NOS CAMPI DA FIOCRUZ-RJ";"1";"27960000,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400331";"CONJUNTO SISTEMA IRRIGAÇÃO";"REGISTRO PARA TUBO GOTEJADOR 18 MM";"100";"330,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"312015";"3809180500011201500002";"BANCO DE DADOS - PROGRAMA ( SOFTWARE ) DE GERENCIAMENTO";"";"12";"594999,90"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400370";"PLÁSTICO";"SACO DE PLÁSTICO PERFURADO PARA PRODUÇÃO DE MUDAS (0,5 KG)";"2";"58,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400372";"PLÁSTICO";"SACO DE PLÁSTICO PERFURADO PARA PRODUÇÃO DE MUDAS (2,0 KG)";"2";"167,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400438";"FERRAMENTA";"ARAME LISO RECUZIDO Nº 18";"10";"112,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400243";"SEMENTE";"SEMENTE DE PEPINO TIPO SALADA AODAI (LATA COM 50 GRAMAS); (COM VALIDADE SUPERI OR A 01 ANO A PARTIR DA DATA DE ENTREGA";"2";"28,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400453";"TELA";"TELA SOMBRITE, SOMBREAMENTO DE 50% (ROLO DE 3M X 50M)";"5";"1341,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400351";"CONJUNTO SISTEMA IRRIGAÇÃO";"ASPERSOR FABRIMAR OU SIMILAR COM CONECTOR FÊMEA DE 1,0'";"30";"1104,60"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400350";"CONJUNTO SISTEMA IRRIGAÇÃO";"ASPERSOR AGROPOLO OU SIMILAR COM CONECTOR FÊMEA DE 1,0'";"30";"1001,70"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"312015";"1582760500003201400231";"SEMENTE";"SEMENTE DE CENOURA  - VARIEDADE BRASÍLIA ( LATA COM 50G) ; ( COM VALIDADE SUPE RIOR A 01 ANO A PARTIR DA DATA DE ENTREGA)";"1";"13,00"
"38901";"Fundo de Amparo ao Trabalhador";"380918";"GERAL DE RECURSOS LOGISTICOS - CGRL";"312015";"3809180500011201500001";"BANCO DE DADOS - PROGRAMA ( SOFTWARE ) DE GERENCIAMENTO";"SERVIÇO DE ADMINISTRAÇÃO DE STORAGE E ARCHIVE; SERVIÇO DE GERENCIAMENTO E SUPO RTE A SERVIDORES; SERVIÇO DE ADMINISTRAÇÃO DE DADOS E ADMINISTRAÇÃO DE BANCO D E DADOS; SERVIÇO DE ADMINISTRAÇÃO DE DIRECTORY SERVICES; SERVIÇO DE GERENCIAME NTO DE MIDDLEWARE; SERVIÇO DE GERENCIAMENTO DE MENSAGERIA.";"12";"1274999,80"
"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"312015";"1603450700001201500031";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR, ODONTOLÓGICOS, LABORAT ORIAIS E OUTROS SERVIÇOS DE SAÚDE A SEREM COMPLEMENTADOS, DE NATUREZA CONTÍNUA .";"1";"2400000,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"312015";"1602490500033201500071";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"CARNE SUÍNA DO TIPO LOMBO SALGADO. DE COR E ODOR CARACTERÍSTICO. ASPECTO SAUDÁ VEL E EMBALADA HIGIENICAMENTE.";"7000";"73430,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"312015";"1602490500033201500068";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"PRESUNTO COZIDO, 1ª LINHA SEM CAPA DE GORDURA. COMPOSIÇÃO: PERNIL SUÍNO, SALMO URA (ÁGUA E SAL), AÇÚCAR, PROTEÍNA ISOLADA DE SOJA, CARRAGENA, REALÇADOR DE SA BOR, ESTABILIZANTE POLIFOSFATO DE SÓDIO, AROMAS NATURAIS DE PIMENTA. NÃO CONTÉ M GLÚTEN. MARCA SADIA OU SIMILAR.";"14000";"151060,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"312015";"1602490500033201500064";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"LINGÜIÇA CALABRESA. COMPOSIÇÃO: CARNE SUÍNA, CARNE BOVINA, CARNE, MECANICAMENT E SEPARADA DE AVES, TOUCINHO, PROTEÍNA TEXTURIZADA DE SOJA, SAL, LEITE EM PÓ, AÇÚCAR, PIMENTAS: CALABRESA E PRETA, EXTRATO DE ARROZ FERMENTADO, REGULADOR DE  ACIDEZ LACTADO DE SÓDIO (INS 325), ESTABILIZANTE POLIFOSFATO DE SÓDIO (INS 45 2), REALÇADOR DE SABOR GLUTAMAT MONOSSÓDICO (INS 621), ANTIOXIDANTE ERITORBATO  DE SÓDIO (INS 316), AROMAS: NATURAL DE FUMAÇA E DE PIMENTA PRETA, CONSERVADOR ES: NITRITO DE SÓDIO (INS 250) E NITRATO DE SÓDIO (INS 251) E CORANTE NATURAL CARMIN (INS 120). NÃO CONTÉM GLÚTEN. MARCA SADIA OU SIMILAR";"12000";"83640,00"
"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"312015";"2544620500009201500001";"SERVICO DE VIGILANCIA ARMADA";"PRESTAÇÃO DOS SERVIÇOS DE SEGURANÇA E VIGILÂNCIA NOS CAMPI DA FIOCRUZ-RJ";"1";"23994547,32"
"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"312015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"24";"26400,00"
"52121";"Comando do Exército";"160488";"COMANDO DA 2  REGIAO MILITAR";"322014";"1604880500005201300111";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS, NOME CESTA BASICA - GENEROS ALIMENTICIOS";"4000";"50000,00"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500008";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-3560G48S-BR  DESCRIÇÃO SC CORE 8X5XNBD CAT 3560 48 10/100/ 1000T POE + 4 SF";"1";"2508,60"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500002";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-VES720-BR  DESCRIÇÃO SC CORE 8X5XNBD CATALYST 6509-V-E-CHA SSIS+FAN TRAY+SUP72";"2";"39437,00"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500005";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-CP7937-BR  DESCRIÇÃO SC CORE 8X5XNBD CISCO IP CONFERENCE S TATION 7937 GLOBAL";"1";"191,10"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500001";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-C6509EGE-BR   DESCRIÇÃO SC CORE 8X5XNBD CATALYST 6509-E-CH ASSIS+FAN TRAY+SUP32";"1";"13388,50"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500006";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-CP7942-BR  DESCRIÇÃO SC CORE 8X5XNBD CISCO UNIFIED IP PHON E 7942";"2";"79,60"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500007";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-C2811V9-BR  DESCRIÇÃO SC CORE 8X5XNBD 2811 VOICE BUNDLE,PV";"1";"2405,10"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500004";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-CP7911-BR  DESCRIÇÃO SC CORE 8X5XNBD CISCO IP PHONE 7911";"159";"11400,30"
"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"322015";"2452090500063201500003";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"PART NUMBER CON-SCN-CP7945-BR  DESCRIÇÃO SC CORE 8X5XNBD CISCO UNIFIED IP PHON E 7945";"80";"3187,20"
"25000";"Ministério da Economia - Unidades com vínculo";"170111";"INSPETORIA DA RFB EM PONTA PORA";"322015";"1701110500001201500036";"LIXEIRA";"LIXEIRA, MATERIAL POLIPROPILENO, CAPACIDADE 12 L, TIPO CILÍNDRICA SEM TAMPA, COR PRETA, APLICAÇÃO COLETA DE LIXO";"20";"239,60"
"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"322015";"2530030600046201500001";"PROPAGANDA E PUBLICIDADE";"ASSINATURA DE MAILLING DE IMPRENSA. FORNECIMENTO DE BANCO DE DADOS COM INFORMA ÇÕES COMPLETAS E ATUALIZADAS PARA FINS DE ENVIO DE MALA DIRETA VIA INTERNET, C ORREIOS OU PARA CONTATO TELEFÔNICO, COMPOSTO POR VEÍCULOS NACIONAIS DE COMUNIC AÇÃO, DEDICADOS A ASSUNTOS GERAIS E ESPECIALIZADOS EM SAÚDE E SAÚDE SUPLEMENTA R.";"1";"7344,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"322015";"5106780500012201400066";"APARELHO PURIFICADOR DE ÁGUA";"APARELHO PURIFICADOR DE ÁGUA, NOME APARELHO PURIFICADOR DE ÁGUA";"2";"936,00"
"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"322015";"1583040600013201500001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"PRESTAÇÃO DE SERVIÇOS DE GESTÃO DO PROJETO DE EXTENSÃO, DENOMINADO ?JITA - KIO EI?, O QUAL FOI SELECIONADO ATRAVÉS DO EDITAL Nº 08/2015 ? DA PRÓ ? REITORIA D E EXTENSÃO DO IFSULDEMINAS CONFORME PROJETO, TERMO DE REFERENCIA, PROPOSTA E P LANO DE TRABALHO ANEXOS.";"1";"10648,00"
"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"322015";"1530280500069201500001";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"CONTROLE DE PRAGAS: DESINSETIZAÇÃO E DESRATIZAÇÃO DAS ÁREAS INTERNAS E EXTERNA S DA SEDE DA UNIFAL-MG.";"12";"9200,00"
"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"322015";"5101810500002201500004";"'ENVELOPE'";"'ENVELOPE', MATERIAL PAPEL KRAFT, GRAMATURA 110 G/M2, TIPO SACO COMUM, COMPRIMENTO 324 MM, COR PARDA, IMPRESSÃO COM TIMBRE, LARGURA 229 MM, MODELO OFÍCIO, CARACTERÍSTICAS ADICIONAIS COM BRASÃO DA REPÚBLICA E A IMPRESSÃO 'SERVIÇO PÚ B, COR IMPRESSÃO PRETA";"800";"112,00"
"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"322015";"1603450700001201500032";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR, ODONTOLÓGICOS, LABORAT ORIAIS E OUTROS SERVIÇOS DE SAÚDE A SEREM COMPLEMENTADOS, DE NATUREZA CONTÍNUA .";"1";"150000,00"
"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"322015";"5106770500003201400023";"BALANÇA MECÂNICA";"BALANÇA MECÂNICA, MATERIAL AÇO CARBONO, CAPACIDADE 300 KG, TIPO PLATAFORMA, DIVISÃO 100 G, USO ANATOMIA PATOLÓGICA, CARACTERÍSTICAS ADICIONAIS RÉGUA ANTROPOMÉTRICA COM ESCALA DE 2 METROS EM AL U";"10";"4864,90"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"322015";"1581520500012201500011";"EQUIPAMENTOS DE CONTROLE ELÉTRICO";"DISJUNTOR BAIXA TENSÃO   1 POLO   CORRENTE NOMINAL 10 AMPERES   TENSÃO 110 VOL TS";"6";"37,80"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"322015";"1581520500012201500010";"EQUIPAMENTOS DE CONTROLE ELÉTRICO";"FITA ISOLANTE AUTO FUSÃO   20MTS";"3";"63,00"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"322015";"1581520500012201500024";"EQUIPAMENTO ENERGIA FOTOVOLTAICA";"TERMINAL OLHAL DE 50MM";"90";"279,00"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"322015";"1581520500012201500013";"EQUIPAMENTOS DE CONTROLE ELÉTRICO";"HASTE DE ATERRAMENTO   2,4-1/2";"12";"200,40"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"322015";"1581520500012201500026";"EQUIPAMENTOS DE CONTROLE ELÉTRICO";"CABO PRETO 50MM   1 KV";"30";"780,00"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"322015";"1581520500012201500012";"EQUIPAMENTOS DE CONTROLE ELÉTRICO";"DISJUNTOR BAIXA TENSÃO   1 POLO   CORRENTE NOMINAL 15 AMPERES   TENSÃO 110 VOL TS";"6";"93,00"
"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"322015";"1581520500012201500027";"EQUIPAMENTOS DE CONTROLE ELÉTRICO";"CABO VERMELHO 50MM   1 KV";"30";"780,00"
"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"322015";"0";"Não se aplica";"Não se aplica";"40";"363,60"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500161";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"PÓ PARA FLAN, SABOR BAUNILHA, COLORIDO ARTIFICIALMENTE, SEM GLÚTEN";"300";"1590,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500180";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"COCO RALADO, SEM AÇÚCAR, EMBALAGEM COM 1 KG, APRESENTANDO IDENTIFICAÇÃO DO PRO DUTO, INFORMAÇÃO NUTRICIONAL E VALIDADE.";"150";"2284,50"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500188";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"MILHO VERDE SIMPLES EM CONSERVA, GRÃOS VERDES, MÉDIOS, COLORAÇÃO AMARELA, MACI O, LÍQUIDO DE CONSERVA TRANSLÚCIDO, LIVRE DE IMPUREZAS, ACONDICIONADO EM LATA DE 2 KG, PRAZO DE VALIDADE MÍNIMO DE 6 MESES.";"120";"1132,80"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500206";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"TORRADA TIPO CANAPÉS. MARCA BAUDUCO OU SIMILAR";"30";"1019,70"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500162";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"PÓ PARA PUDIM COM LEITE, DIVERSOS SABORES, COM 1KG";"300";"1962,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500186";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"LEITE CONDENSADO - COMPOSTO DE LEITE DESNATADO, AÇÚCAR E LACTOSE (TRADICIONAL) , DE CONSISTÊNCIA CREMOSA E TEXTURA HOMOGÊNEA, ACONDICIONADO EM LATA DE 395G. MARCA NESTLÉ OU SIMILAR.";"150";"441,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"322015";"2501100500027201500006";"DOCUMENTO - GUARDA / TRANSPORTE";"TRANSPORTE.";"30";"1500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"322015";"2501100500027201500003";"DOCUMENTO - GUARDA / TRANSPORTE";"CUSTÓDIA DE FITAS LTO.";"12";"4224,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"322015";"2501100500027201500007";"DOCUMENTO - GUARDA / TRANSPORTE";"CÓPIA CONSULTA.";"15000";"14250,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500209";"BEBIDAS NÃO ALCOÓLICAS";"ÁGUA MINERAL SEM GÁS COM 1,5 LITRO";"900";"1107,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"322015";"2501100500027201500001";"DOCUMENTO - GUARDA / TRANSPORTE";"CUSTÓDIA DE MICROFILME DE 16MM";"12";"992073,60"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500187";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"LEITE DE COCO PASTEURIZADO DE 1ª QUALIDADE, EMBALAGEM DE VIDRO CONTENDO 500 ML  E ROTULADO CONFORME A LEGISLAÇÃO VIGENTE.";"180";"572,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"322015";"2501100500027201500002";"DOCUMENTO - GUARDA / TRANSPORTE";"CUSTÓDIA DE MICROFICHA DE 105MM (CENTO)";"12";"5680,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500195";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"AMENDOIM, TIPO JAPONÊS, PCT 500 GR TIPO MENDORATO. MARCA SANTA HELENA OU SIMIL AR";"50";"630,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"322015";"2501100500027201500005";"DOCUMENTO - GUARDA / TRANSPORTE";"INCLUSÃO (POR OBJETO).";"200";"440,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500106";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"MOLHO DE ALHO";"216";"680,40"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500078";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"IOGURTE COM POLPA DE FRUTAS. LEITE INTEGRAL, AÇÚCAR, PREPARADO DE FRUTA (ÁGUA,  AÇÚCAR, POLPA DE FRUTA, AROMATIZANTE, AMIDO MODIFICADO, ACIDULANTE E CORANTE NATURAL) E FERMENTO LÁCTEO. DIVERSOS SABORES. GARRAFA COM 180 GR. MARCA ITAMBÉ  OU SIMILAR.";"10";"13,50"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500081";"'LEITE'";"'LEITE', APRESENTAÇÃO EMBALAGEM TETRAPACK DE 1 LITRO, TIPO UHT, INTEGRAL, PRAZO VALIDADE MÍNIMO DE 120 DIAS, CONSERVAÇÃO AMBIENTE SECO E AREJADO, ASPECTO FÍSICO LÍQUIDO";"12000";"31680,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500126";"'SAGU'";"'SAGU', MATERIAL AMIDO MANDIOCA, TIPO 2, TIPO CLASSE PÉROLA";"240";"1591,20"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500111";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"MOLHO SHOYO, COM 1 LITRO. MARCA ARISCO OU SIMILAR.";"216";"1544,40"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"322015";"1602490500033201500136";"ALIMENTO INDUSTRIALIZADO CONSUMO HUMANO";"CHOCOLATE EM TABLETE AO LEITE CROCANTE, COM 25 G (DIAMANTE NEGRO OU EQUIVALENT E)";"2000";"2040,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"322015";"2501100500027201500004";"DOCUMENTO - GUARDA / TRANSPORTE";"MOVIMENTAÇÃO.";"700";"2100,00"
"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"322015";"2544620500022201500001";"TREINAMENTO - AREA ESPORTIVA";"CONTRATAÇÃO DE SERVIÇO DE GINÁSTICA LABORAL, CONFORME DESCRITO NO PROJETO BÁSI CO";"1";"15594,00"
