"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160116";"17∫ BATALHAO LOGISTICO LEVE-MONTANHA";"000012018";"16/04/2018";"Objetivo: CONTRATA«√O DE SERVI«O DE FORNECIMENTODE ENERGIA COM A CEMIG"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160116";"17∫ BATALHAO LOGISTICO LEVE-MONTANHA";"000012020";"27/01/2020";"Objetivo: 3∫ TERMO ADITIVO AO CONTRATO 01/2017 REFERENTE A CONTRATA«√O DE FORNECIMENTO DE ENERGIA EL…TRICA FORNECIDA PELA COMPANHIA ENERG…TICADE MINAS GERAIS - CEMIG."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160116";"17∫ BATALHAO LOGISTICO LEVE-MONTANHA";"000062020";"29/12/2020";"Objetivo: 4∫ TERMO ADITIVO AO CONTRATO 01-2017 COM A EMPRESA CEMIG DISTRIBUI«√O PARA FORNECIMENTO DE ENERGIA EL…TRICA."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160116";"17∫ BATALHAO LOGISTICO LEVE-MONTANHA";"12018";"16/04/2018";"Objeto: ContrataÁ„o de serviÁo de fornecimento de energia com a CEMIG"
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160116";"17∫ BATALHAO LOGISTICO LEVE-MONTANHA";"12020";"27/01/2020";"Objeto: 3∫ Termo aditivo ao contrato 01/2017 referente a contrataÁ„o de fornecimento de Energia ElÈtrica fornecida pela Companhia EnergÈtica de Minas Gerais - CEMIG."
"12017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160116";"17∫ BATALHAO LOGISTICO LEVE-MONTANHA";"62020";"29/12/2020";"Objeto: 4∫ Termo aditivo ao contrato 01-2017 com a empresa Cemig DistribuiÁ„o para fornecimento de energia elÈtrica."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"000012019";"06/03/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E O REAJUSTE DOS SERVI«OS DE FORNECIMENTO DE OUTSOURCING DE IMPRESS√O DE C”PIA E DIGITALIZA«√O PARAO COMANDO DA 4™ REGI√O MILITAR."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"000022019";"04/10/2019";"Objetivo: REALIZAR O ACR…SCIMO DE 25% AO VALOR TOTAL ORIGIN¡RIO DE CADA ITEM, REFERENTE AO ADITAMENTO DE QUANTITATIVO PARA O ATENDIMENTO DAS NECESSIDADES DA 4™ REGI√O MILITAR."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"000032020";"04/03/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E O REAJUSTE DOS SERVI«OS DE FORNECIMENTO DE OUTSOURCING DE IMPRESS√O DE C”PIA E DIGITALIZA«√O PARAO COMANDO DA 4™ REGI√O MILITAR."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"000042021";"02/03/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E O REAJUSTE,  DOS SERVI«OS DE FORNECIMENTO DE OUTSOURCING DE IMPRESS√O DE C”PIA E DIGITALIZA«√O PARA O COMANDO DA  4™ REGI√O MILITAR."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"12019";"06/03/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e o reajuste dos serviÁos de fornecimento de Outsourcing de Impress„o de cÛpia e digitalizaÁ„o para o Comando da 4™ regi„o Militar."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"22019";"04/10/2019";"Objeto: Realizar o acrÈscimo de 25% ao valor total origin·rio de cada item, referente ao aditamento de quantitativo para o atendimento das necessidades da 4™ Regi„o Militar."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160118";"COMANDO DA 4™ REGIAO MILITAR";"32020";"04/03/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e o reajuste dos serviÁos de fornecimento de Outsourcing de Impress„o de cÛpia e digitalizaÁ„o para o Comando da 4™ Regi„o Militar."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000012019";"15/07/2019";"Objetivo: PRESTA«√O DE SERVI«OS CONTINUADOS DETELEFONIA FIXA LONGA DIST¬NCIA PARA O 17∫ R CMEC."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000022020";"20/04/2020";"Objetivo: PRESTA«√O DE SERVI«OS CONTINUADOS DE TELEFONIA FIXA LONGA DIST¬NCIA."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000032021";"16/04/2021";"Objetivo: PRORROGA«√O DE VIG NCIA, PRESTA«√O DE SERVI«OS DE TELEFONIA FIXA COMUTADA, NA MODALIDADE LONGA DIST¬NCIA"
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"000042022";"11/05/2022";"Objetivo: PRESTA«√O DE SERVI«O DE TELEFONIA FIXA COMUTADA, NA MODALIDADE LONGA DIST¬NCIA."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"12019";"15/07/2019";"Objeto: PrestaÁ„o de serviÁos continuados de   telefonia fixa longa dist‚ncia para o 17∫ R CM ec."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"22020";"20/04/2020";"Objeto: PrestaÁ„o de ServiÁos continuados de Telefonia Fixa Longa Dist‚ncia."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160140";"COMANDO DA 9A.REGIAO MILITAR";"000012019";"06/05/2019";"Objetivo: ALTERA«√O NA CL¡USULA SEGUNDA (VIG NCIA) E CL¡USULA TERCEIRA (PRE«O), CONSTANTE TERMODE CONTRATO DE PRESTA«√O DE SERVI«OS N∫ 03/2018, DE 28 DE MAR«O DE 2018, DECORRENTE DO PREG√OELETR‘NICO N∫ 14/2018/B ADM AP CMO."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160140";"COMANDO DA 9A.REGIAO MILITAR";"000012022";"31/03/2022";"Objetivo: ALTERA«√O NA CL¡USULA SEGUNDA (VIG NCIA)."
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160140";"COMANDO DA 9A.REGIAO MILITAR";"000022020";"08/05/2020";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … AALTERA«√O NA CL¡USULA SEGUNDA (VIG NCIA) E CL¡USULA TERCEIRA (PRE«O)"
"32018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160140";"COMANDO DA 9A.REGIAO MILITAR";"000032021";"12/04/2021";"Objetivo: ALTERA«√O NA CL¡USULA SEGUNDA (VIG NCIA) E CL¡USULA TERCEIRA (PRE«O)"
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012019";"06/03/2019";"Objetivo: O OBJETO DESTE ADITIVO … GARANTIR AOS BENEFICI¡RIOS DO FUSEX (MILITARES E PENSIONISTASE SEUS DEPENDENTES LEGAIS), AOS SERVIDORES CIVIS DO EX…RCITO BRASILEIRO BENEFICI¡RIOS DA PASSE SEUS DEPENDENTES DIRETOS, ASSIM COMO OS MILITARES CUSTEADOS PELA SAMMED (FATOR CUSTO), A CONTINUIDADE DA PRESTA«√O DE SERVI«OS CITADOS NA CL¡USULA PRIMEIRA DO TERMO DE CONTRATO N∫07/2018, DE 03 DE ABRIL DE 2018, PARA O ANO DE 2019."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012021";"30/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, CONFORME O DISPOSTO NO ART. 57, INCISO II, DA LEI N∫ 8.666/1993."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012022";"04/04/2022";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, CONFORME ART. 57, INCISO II, DA LEI N∫ 8666/1993"
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000022022";"30/05/2022";"Objetivo: RETIFICA«√O DO ITEM 1.2 DO TERMO DE CONTRATO, A FIM DE ACRESCENTAR DIVERSAS ESPECIALIDADES, SEM ALTERA«√O DO VALOR GLOBAL"
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000042020";"31/03/2020";"Objetivo: ADITIVO NA ESPECIALIDADE DE MEDICINA DIAGN”STICA PARA O ATENDIMENTO AOS BENEFICI¡RIOSDO FUSEX NA GUARNI«√O DE CORUMB¡/MS."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"12019";"06/03/2019";"Objeto: O objeto deste Aditivo È garantir aos benefici·rios do FUSEX (militares e pensionistase seus dependentes legais), aos servidores civis do ExÈrcito Brasileiro benefici·rios da PASS e seus dependentes diretos, assim como os militares custeados pela SAMMED (fator custo), a continuidade da prestaÁ„o de serviÁos citados na Cl·usula Primeira do TERMO DE CONTRATO N∫07/2018, de 03 de ABRIL de 2018, para o ano de 2019."
"72018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"42020";"31/03/2020";"Objeto: Aditivo na especialidade de medicina diagnÛstica para o atendimento aos benefici·rios do FUSEX na GuarniÁ„o de Corumb·/MS."
"82018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012019";"06/03/2019";"Objetivo: O OBJETO DESTE ADITIVO … GARANTIR AOS BENEFICI¡RIOS DO FUSEX (MILITARES E PENSIONISTASE SEUS DEPENDENTES LEGAIS), AOS SERVIDORES CIVIS DO EX…RCITO BRASILEIRO BENEFICI¡RIOS DA PASSE SEUS DEPENDENTES DIRETOS, ASSIM COMO OS MILITARES CUSTEADOS PELA SAMMED (FATOR CUSTO), A CONTINUIDADE DA PRESTA«√O DE SERVI«OS CITADOS NA CL¡USULA PRIMEIRA DO TERMO DE CONTRATO N∫08/2018, DE 13 DE ABRIL DE 2018, PARA O ANO DE 2019."
"82018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012021";"05/04/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL, POR MAIS 12 (DOZE) MESES, COM BASE NO ART. 57, INCISO II, DA LEI N∫ 8.666/1993."
"82018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000052020";"08/04/2020";"Objetivo: PRESTA«√O DE SERVI«O DE NUTRI«√O PARA ATENDIMENTO AOS BENEFICI¡RIOS DO FUSEX NA GUARNI«√O DE CORUMB¡/MS."
"82018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"12019";"06/03/2019";"Objeto: O objeto deste Aditivo È garantir aos benefici·rios do FUSEX (militares e pensionistase seus dependentes legais), aos servidores civis do ExÈrcito Brasileiro benefici·rios da PASS e seus dependentes diretos, assim como os militares custeados pela SAMMED (fator custo), a continuidade da prestaÁ„o de serviÁos citados na Cl·usula Primeira do TERMO DE CONTRATO N∫08/2018, de 13 de ABRIL de 2018, para o ano de 2019."
"82018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"52020";"08/04/2020";"Objeto: PrestaÁ„o de serviÁo de nutriÁ„o para atendimento aos benefici·rios do Fusex na GuarniÁ„o de Corumb·/MS."
"92018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012019";"06/03/2019";"Objetivo: O OBJETO DESTE ADITIVO … GARANTIR AOS BENEFICI¡RIOS DO FUSEX (MILITARES E PENSIONISTASE SEUS DEPENDENTES LEGAIS), AOS SERVIDORES CIVIS DO EX…RCITO BRASILEIRO BENEFICI¡RIOS DA PASSE SEUS DEPENDENTES DIRETOS, ASSIM COMO OS MILITARES CUSTEADOS PELA SAMMED (FATOR CUSTO), A CONTINUIDADE DA PRESTA«√O DE SERVI«OS CITADOS NA CL¡USULA PRIMEIRA DO TERMO DE CONTRATO N∫09/2018, DE 18 DE ABRIL DE 2018, PARA O ANO DE 2019."
"92018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000012021";"30/03/2021";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, CONFORME O DISPOSTO NO ART. 57, INCISO II DA LEI N∫ 8.666/1993"
"92018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"000062020";"09/04/2020";"Objetivo: SERVI«OS DE ODONTOLOGIA PARA ATENDIMENTO AOS BENEFICI¡RIOS DO FUSEX DA GUARNI«√O DE CORUMB¡/MS."
"92018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"12019";"06/03/2019";"Objeto: O objeto deste Aditivo È garantir aos benefici·rios do FUSEX (militares e pensionistase seus dependentes legais), aos servidores civis do ExÈrcito Brasileiro benefici·rios da PASS e seus dependentes diretos, assim como os militares custeados pela SAMMED (fator custo), a continuidade da prestaÁ„o de serviÁos citados na Cl·usula Primeira do TERMO DE CONTRATO N∫09/2018, de 18 de ABRIL de 2018, para o ano de 2019."
"92018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"62020";"09/04/2020";"Objeto: ServiÁos de Odontologia para atendimento aos benefici·rios do Fusex da GuarniÁ„o de Corumb·/MS."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"000012019";"25/02/2019";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 01/2018 PORMAIS 12 MESES. CONTRATANTE: BASE DEADMINISTRA«√O E APOIO DO COMANDO MILITAPLANALTO. CNPJ CONTRATANTE: 14.135.659/CONTRATADO: BRAVO AR SERVICE COM…RCIO ME EQUIPAMENTOS - LTDA. CNPJ CONTRATADO:20.982.406/0001-24. VALOR R$ 199.240,00."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"000022020";"20/02/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 01/2018 PORMAIS 12 MESES."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"000032021";"01/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DO CONTRATO N∫ 01/2018 FIRMADO ENTRE AS PARTES EM 22 DE FEVEREIRO DE 2018."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"000042022";"25/02/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A PRORROGA«√O DO CONTRATO N∫ 01/2018 FIRMADO ENTRE AS PARTES EM 22 DE FEVEREIRO DE 2018."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"12019";"25/02/2019";"Objeto: ProrrogaÁ„o do contrato n∫ 01/2018 por mais 12 meses. Contratante: Base de            AdministraÁ„o e Apoio do Comando Milita        Planalto. CNPJ Contratante: 14.135.659/        Contratado: BRAVO AR SERVICE COM…RCIO M        E EQUIPAMENTOS - LTDA. CNPJ contratado:        20.982.406/0001-24. Valor R$ 199.240,00."
"12018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"22020";"20/02/2020";"Objeto: ProrrogaÁ„o do contrato N∫ 01/2018 por mais 12 meses."
"22018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160153";"2 COMPANHIA DE FRONTEIRA";"12019";"30/04/2019";"Objeto: ContrataÁ„o de empresa especializada para o fornecimento de serviÁos de telecomunicaÁıes para prover acesso ‡ internet ‡ 2™ cia fron."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"12018";"23/04/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual peloperÌodo de 12 (doze) meses, para prestaÁ„o de serviÁos de reprografia para o ColÈgio Militar de BelÈm-PA."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"22018";"15/02/2019";"Objeto: 2∫ Termo Aditivo de Su-rogaÁ„o do      Contrato 04/2017-8™ RM, de serviÁos de         reprografia para o CMBel, do Comando da 8™     Regi„o Militar para o Comando do ColÈgio       Militar de BelÈm-PA (CMBel)."
"42017";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"32019";"03/05/2019";"Objeto: ProrrogaÁ„o do prazo em 12 (doze) mesesna prestaÁ„o de serviÁos de reprografia para o ColÈgio Militar de BelÈm - PA"
"42018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160170";"COMANDO 23™ BRIGADA DE INFANTARIA DE SELVA";"12018";"27/12/2018";"Objeto: ConstruÁ„o de Pavilh„o Garagem do Cmdo da 23™ Bda Inf Sl."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012019";"31/12/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE ASSIST NCIA M…DICO HOSPITALAR."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022019";"17/12/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE ASSIST NCIA M…DICO- HOSPITALAR."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032020";"13/01/2021";"Objetivo: CREDENCIAMENTO 21/2018 PRESTA«√O DE SERVI«OS DE ASSISTENCIA M…DICO HOSPITALAR FUNDAMENTO LEGAL: CONFORME ART.57 INCISO II DA LEI N∞ 8.666/93. VIG NCIA 01/01/2021 A 31/12/2021"
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000042021";"30/12/2021";"Objetivo: PRESTA«√O DE SERVI«OS DE ASSIST NCIA M…DICO-HOSPITALAR."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"12019";"31/12/2018";"Objeto: PrestaÁ„o de serviÁos de assistÍncia mÈDICO HOSPITALAR."
"212018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"22019";"17/12/2019";"Objeto: PrestaÁ„o de serviÁos de assistÍncia mÈdico- hospitalar."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012019";"31/12/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE  PSICOLOGIA EPSICAN¡LISE."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022019";"23/12/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE PSICOLOGIA."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032020";"13/01/2021";"Objetivo: CREDENCIAMENTO 22/2018 PRESTA«√O DE SERVI«O DE PSICOLOGIA FUNDAMENTO LEGAL: CONFORME ART.57 INCISO II DA LEI N∞ 8.666/93. VIG NCIA 01/01/2021 A 31/12/2021"
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000042021";"30/12/2021";"Objetivo: PRESTA«√O DE SERVI«OS DE PSICOLOGIA."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"12019";"31/12/2018";"Objeto: PrestaÁ„o de serviÁos de  psicologia e PSICAN¡LISE."
"222018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"22019";"23/12/2019";"Objeto: PrestaÁ„o de serviÁos de psicologia."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012019";"31/12/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA EOCUPACIONAL."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022019";"17/12/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE FISIOTERAPIA."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032020";"13/01/2021";"Objetivo: CREDENCIAMENTO 23/2018 PRESTA«√O DE SERVI«O DE FISIOTERAPIA FUNDAMENTO LEGAL: CONFORME ART.57 INCISO II DA LEI N∞ 8.666/93. VIG NCIA 01/01/2021 A 31/12/2021"
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"12019";"31/12/2018";"Objeto: PrestaÁ„o de serviÁos de fisioterapia eocupacional."
"232018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"22019";"17/12/2019";"Objeto: PrestaÁ„o de serviÁos de fisioterapia."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012019";"31/12/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE LABORATORIAIS."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022019";"18/12/2019";"Objetivo: PRESTA«√O DE SERVI«OS LABORATORIAIS."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032021";"13/01/2021";"Objetivo: CREDENCIAMENTO  2/2019 PRESTA«√O DE SEVI«OS  LABORATORIAIS  FUNDAMENTO LEGAL: CONFORME ART.57    INCISO II DA LEI N∞ 8.666/93. VIG NCIA 01/01/2020   21 A 31/12/2021"
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000042021";"30/12/2021";"Objetivo: PRESTA«√O DE SERVI«OS LABORATORIAIS."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"12019";"31/12/2018";"Objeto: PrestaÁ„o de serviÁos de laboratoriais."
"242018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"22019";"18/12/2019";"Objeto: PrestaÁ„o de serviÁos laboratoriais."
"252018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000012019";"31/12/2018";"Objetivo: PRESTA«√O DE SERVI«O DE DIAGN”STICO PORM…TODOS ”PTICOS - ENDOSCOPIA E OUTROS EXAMESAN¡LOGOS."
"252018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000022019";"18/12/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE ENDOSCOPIA."
"252018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000032020";"13/01/2021";"Objetivo: INEXGIBILIDADE 25/2018 PRESTA«√O DE SEVI«OS   DE ENDOSCOPIA FUNDAMENTO LEGAL: CONFORME ART.57    INCISO II DA LEI N∞ 8.666/93. VIG NCIA 01/01/2020   21 A 31/12/2021"
"252018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"000042021";"30/12/2021";"Objetivo: PRESTA«√O DE SERVI«OS DE ENDOSCOPIA."
"252018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"12019";"31/12/2018";"Objeto: PrestaÁ„o de serviÁo de diagnÛstico pormÈtodos Ûpticos - endoscopia e outros exames   an·logos."
"252018";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160177";"71∫ BATALHAO DE INFANTARIA MOTORIZADO";"22019";"18/12/2019";"Objeto: PrestaÁ„o de serviÁos de endoscopia."
