"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"132018";"5120600500003201700001";"'PAPEL A4'";"'PAPEL A4', MATERIAL PAPEL APERGAMINHADO, GRAMATURA 75 G/M2, COR BRANCA";"5000";"68450,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"132018";"0";"Inválido";"Inválido";"960";"910,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"132018";"1500020500026201700001";"GARRAFÃO";"ÁGUA MINERAL SEM GÁS GARRAFÃO DE 20 LITROS, - TIPO PET, RESINAS VIRGENS   MATE RIAL POLIETILENO, POLICARBONATO E POLIPROPILENO OU MATERIAL QUE ATENDA ÀS EXIG ÊNCIAS DA NBR 14.222/2013, SOBRETUDO NO QUE SE REFERE À TRANSPARÊNCIA DO GARRA FÃO, FUNDO TEXTURIZADO EM CONFORMIDADE COM AS ESPECIFICAÇÕES DA ANVISA, A DATA  DE SUA FABRICAÇÃO NÃO PODERÁ SER SUPERIOR A 01 (UM) ANO, ESTAR EM  CONFORMIDA DE COM A NORMA NBR 14.638 E PORTARIA DNPM Nº 358/2009 E DEVEM VIR COM LACRE DE  SEGURANÇA E RÓTULO PADRÃO, INDIVIDUALMENTE, ACOMPANHADOS  DE LENÇO PARA ASSEP SIA   TIPO SACHET E PROTEÇÃO COM CAMISA PLÁSTICA   TIPO SACO EM POLIETILENO DE  ALTA DENSIDADE FINA NATURAL   MED. 480X450X0, 003MM";"10000";"62300,00"
"26405";"Instituto Federal do Ceará";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"132018";"1583140600002201800001";"ACESSO A INTERNET - STFC (BANDA LARGA)";"CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇO DE ACESSO À INTERNET PARA O IFCE CAMPUS AV ANÇADO DE JAGUARUANA. O CIRCUITO DEVE DISPOR DE VELOCIDADE DE CONEXÃO DE 10MB MBPS. O LINK DEVE SER DEDICADO, COM GARANTIA DE 100% DE BANDA DE DOWNLOAD E DE  UPLOAD. INCLUÍDOS O FORNECIMENTO DE TODOS OS EQUIPAMENTOS NECESSÁRIOS PARA O FUNCIONAMENTO DO SERVIÇO, ALÉM DE MANUTENÇÃO E SUPORTE TÉCNICO, REMOTO E/OU NO  LOCAL DE INSTALAÇÃO.";"10";"7500,00"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"132018";"1584250600019201800008";"'FUBÁ'";"'FUBÁ', APLICAÇÃO CULINÁRIA EM GERAL, ASPECTO FÍSICO PÓ, COR AMARELA, MATÉRIA- PRIMA MILHO";"230";"731,40"
"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"132018";"5113640500003201700043";"CINTA ELÁSTICA";"CINTA ELÁSTICA, MATERIAL POLIÉSTER, FORMA CIRCULAR, LARGURA 4 CM, DIÂMETRO 46 CM, COR AZUL, APLICAÇÃO UNIR PROCESSOS, ACABAMENTO COSTURA DUPLA E PONTAS SOBREPOSTAS";"125";"116,20"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"132018";"1530460500057201700001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE SERVIÇOS DE REFORMA DE SALAS DO CENTRO DE CIÊNCIAS JURÍDICAS E ECONÔMICAS   CCJE - PARA IMPLANTAÇÃO DE SECRETARIAS UNIFICADAS   SECRETARIA UN IFICADA DOS DEPARTAMENTOS, SECRETARIA UNIFICADA DOS COLEGIADOS DE CURSO, SECRE TARIA UNIFICADA DE PÓS GRADUAÇÃO, LOCALIZADAS EM EDIFICAÇÕES DO CCJE, NO CAMPU S DE GOIABEIRAS";"1";"101200,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"132018";"2001270500005201800001";"INSTALACAO E MONTAGEM DE SISTEMAS - PROTECAO CONTRA INCENDIO";"ELABORAÇÃO DE PLANO DE PREVENÇÃO E PROTEÇÃO CONTRA INCÊNDIOS (PPCI), OBTENÇÃO DO CERTIFICADO DE CONFORMIDADE DO CORPO DE BOMBEIROS E A ELABORAÇÃO DO PROJETO  BÁSICO E EXECUTIVO DE ADEQUAÇÃO DAS INSTALAÇÕES DE INCÊNDIO PARA O PRÉDIO DA SEDE DA SUPERINTENDÊNCIA DE POLÍCIA RODOVIÁRIA FEDERAL NO PIAUÍ,";"1";"7999,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"6";"240,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"140,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"140,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"520,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"6";"270,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"80,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"320,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"1500,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"80,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"8";"2000,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"280,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"24";"1560,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"600,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"130,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"360,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"120,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"1080,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"1500,00"
"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"132018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"2";"140,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700363";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E ASSENTAMENTO DE TUBO PVC ESGOTO PB, INCLUSIVE CONEXÕES E SUPORT ES, D = 100 MM (NBR 7362)";"30";"1813,50"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700369";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE REGISTRO DE GAVETA BRUTO 1 1/2  - PADRÃO ABNT";"3";"266,50"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700355";"OBRAS CIVIS - DEMOLICOES";"RASGOS ALVENARIA PARA PASSAGEM DE ELETRODUTO D = 65 MM A 100 MM";"59";"751,60"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"132018";"1501230600017201800001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"APOIO AO PROJETO CURSO DE EXTENSÃO DIREITO DA ADMINISTRAÇÃO PÚBLICA. CUSTO OPE RACIONAL R$142.820,00";"1";"1428200,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700359";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E ASSENTAMENTO DE TUBO PVC RÍGIDO SOLDÁVEL ÁGUA, INCLUSIVE CONEXÕ ES E SUPORTES, D = 25 MM (NBR 7362)";"100";"1987,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700374";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE CAIXA D,ÁGUA EM POLIETILENO, 500 LITROS, COM ACES SÓRIOS";"5";"3130,70"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700357";"OBRAS CIVIS DE ESCAVACAO";"ESCAVAÇÃO MANUAL EM MATERIAL DE 1ª CATEGORIA H ATÉ 1,25 M";"30";"1827,60"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700368";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE REGISTRO DE GAVETA BRUTO 1 1/4  - PADRÃO ABNT";"3";"233,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700356";"OBRAS CIVIS - IMPERMEABILIZACAO / CRISTALIZACAO / REVESTIMENTO / TRATAMENTO ESPECIAL";"ENCHIMENTO DE RASGOS ALVENARIA OU CONCRETO TRAÇO 1:4, D = 32 MM A 50 MM";"224";"1491,80"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700360";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E ASSENTAMENTO DE TUBO PVC RÍGIDO SOLDÁVEL ÁGUA, INCLUSIVE CONEXÕ ES E SUPORTES, D = 32 MM (NBR 7362)";"100";"2939,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700362";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E ASSENTAMENTO DE TUBO PVC ESGOTO PB, INCLUSIVE CONEXÕES E SUPORT ES, D = 50 MM (NBR 7362)";"59";"2433,10"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700361";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E ASSENTAMENTO DE TUBO PVC ESGOTO PB, INCLUSIVE CONEXÕES E SUPORT ES, D = 40 MM (NBR 7362)";"59";"1023,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700358";"OBRAS CIVIS DE ESCAVACAO";"REATERRO MANUAL COMPACTADO MECANICAMENTE, EM MATERIAL DE 1ª CATEGORIA";"30";"1375,20"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700364";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE BOIA DE ATÉ 140 M.C.A., ANTICORRIVA DN ½'";"20";"1102,80"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700354";"OBRAS CIVIS - DEMOLICOES";"RASGOS ALVENARIA PARA PASSAGEM DE ELETRODUTO D = 32 MM A 50 MM";"224";"1697,90"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"132018";"1206360500057201700375";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE CAIXA D,ÁGUA EM POLIETILENO, 1000 LITROS, COM ACE SSÓRIOS";"5";"4710,00"
"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"132018";"1581470700004201800001";"SERVICO EDUCACIONAL - POS - GRADUACAO / DOUTORADO";"CONTRATAÇÃO DE PRESTAÇÃO DOS SERVIÇOS EDUCACIONAIS DA FUNCAPE PESQUISA ENSINO E PARTICIPAÇÕES LTDA, PARA MINISTRAR O CURSO DE PÓS-GRADUAÇÃO STRICTO SENSU ME STRADO PROFISSIONAL EM CONTABILIDADE, NA MODALIDADE PRESENCIAL, PARA SERVIDORA  NATASHA NAVARRO PEDROSA, LOTADA DA REITORIA DO IFAL, DE ACORDO COM EDITAL 01/ 2018 - PIQPG/PRPI/CQA.";"31";"2374,20"
"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"132018";"5105800500003201700013";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO ML-4550B, REFERÊNCIA IMPRESSORA ML-4551N E ML-4551-ND, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA, DURABILIDADE 20.000 PÁGINAS";"98";"38318,00"
"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"132018";"5105800500003201700008";"UNIDADE IMAGEM";"UNIDADE IMAGEM, REFERÊNCIA MLT-R307, TIPO USO IMPRESSORA SAMSUNG ML-4510ND, TIPO ORIGINAL";"30";"12330,00"
"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"132018";"5105800500003201700009";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO MLT-D307E, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA";"70";"28910,00"
"37202";"Instituto Nacional do Seguro Social";"511436";"GERENCIA EXECUTIVA MARILIA";"132018";"5113640500003201700034";"COLA";"COLA, COMPOSIÇÃO POLIVINIL ACETATO- PVA, COR BRANCA, APLICAÇÃO ESCOLAR, CARACTERÍSTICAS ADICIONAIS LAVÁVEL, NÃO TÓXICA, VALIDADE MÍNIMA 18 MESES, TIPO LÍQUIDO";"25";"206,00"
"37202";"Instituto Nacional do Seguro Social";"511436";"GERENCIA EXECUTIVA MARILIA";"132018";"5113640500003201700059";"GRAMPO GRAMPEADOR";"GRAMPO GRAMPEADOR, MATERIAL METAL, TRATAMENTO SUPERFICIAL NIQUELADO, TAMANHO 23/8";"45";"414,00"
"37202";"Instituto Nacional do Seguro Social";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"132018";"5101810500004201700037";"COLA";"COLA, COMPOSIÇÃO POLIVINIL ACETATO- PVA, COR BRANCA, APLICAÇÃO ESCOLAR, CARACTERÍSTICAS ADICIONAIS LAVÁVEL, NÃO TÓXICA, TIPO LÍQUIDO";"60";"52,20"
"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"132018";"5118420500001201800001";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"CONTRATAÇÃO DE SERVIÇOS COMUNS DE ENGENHARIA PARA INSTALAÇÃO DE APARELHOS DE A R CONDICIONADO DO TIPO SPLIT DE DIVERSAS POTÊNCIAS, COM FORNECIMENTO DE MATERI AIS, INSUMOS E MÃO DE OBRA ESPECIALIZADA, PARA ATENDER AS NECESSIDADES DA AGÊN CIA DA PREVIDÊNCIA SOCIAL EM CARATINGA-MG, UNIDADE VINCULADA À GERÊNCIA EXECUT IVA DO INSS GOVERNADOR VALADARES-MG, CONFORME CONDIÇÕES, QUANTIDADES, EXIGÊNCI AS E  ESPECIFICAÇÕES DISCRIMINADAS NO TERMO DE REFERÊNCIA E DEMAIS DOCUMENTOS ANEXOS DO EDITAL.";"1";"14999,00"
"37202";"Instituto Nacional do Seguro Social";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"132018";"5101810500004201700036";"COLA";"COLA, COMPOSIÇÃO CIANIACRILATO, COR INCOLOR, APLICAÇÃO VIDRO,BORRACHA,PLÁSTICO,PVC,METAL,ACRÍLICO,NÁILON, CARACTERÍSTICAS ADICIONAIS GEL, TIPO INSTANTÂNEA, APRESENTAÇÃO EMBALAGEM 4G";"10";"13,80"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"132018";"1559030500065201700139";"SABONETE LÍQUIDO";"SABONETE LÍQUIDO, ASPECTO FÍSICO LÍQUIDO VISCOSO, ACIDEZ NEUTRO PH, COMPOSIÇÃO LAURIL ÉTER SULFATO DE SÓDIO, AROMA ERVA-DOCE";"3200";"30272,00"
"26416";"Instituto Federal do Pará";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"132018";"1583060500002201800040";"'MANTEIGA'";"MARGARINA COMPOSTA POR: ÓLEOS VEGETAIS, LÍQUIDOS E HIDROGENADOS, COM SAL, LECI TINA DE SOJA, ÁCIDO LÁTICO, SORBATO DE POTÁSSIO E BENZOATO DE SÓDIO, ÁCIDO CÍT RICO E BHT, SEM ADIÇÃO DE ÁGUA, COM 75% A 80% DE LIPÍDIOS. EMBALAGEM COM 15 KG , COM VALIDADE MÍNIMA DE SEIS MESES. PADRÃO DE QUALIDADE: PRIMOR.";"44";"68,46"
"37202";"Instituto Nacional do Seguro Social";"511359";"GERENCIA EXECUTIVA CAMPINAS";"132018";"5101780500006201600005";"DIVISÓRIA";"DIVISÓRIA COMUM   PAINEL VIDRO PAINEL.  DIVISÓRIA COMUM, EM CHAPA DURA DE FIBR A DE MADEIRA COM ACABAMENTO EM RESINA MELAMÍNICA DE BAIXA PRESSÃO, MIOLO MSO ( TIPO COLMÉIA) E VIDRO LISO COM 4MM  DE ESPESSURA APROXIMADAMENTE CADA UM.   DI MENSÕES DOS PAINÉIS A SEREM FORNECIDOS: 35 X 1.202 X 2.110 MM NA COR CINZA. A MADEIRA UTILIZADA NA CONFECÇÃO DOS PAINÉIS DEVE CONTER SELO FSC  MARCA DE RE FERÊNCIA DE QUALIDADE: EUCATEX.  ESTRUTURA: TOTALMENTE COMPOSTA POR PERFIS MET ÁLICOS, ACABAMENTO COM PINTURA ELETROSTÁTICA NA COR CINZA E PERMITINDO A MODUL AÇÃO EM  X ,  L  E  T . A FIXAÇÃO DOS PERFIS NO CHÃO, TETO OU PAREDE SERÁATRA VÉS DE PARAFUSO E BUCHA.  NOS VIDROS OS PERFIS DEVEM SER COMPOSTOS POR LEITO E  BAGUETE, JUNTAMENTE COM TARUCEL OU BORRACHA PARA A PERFEITA FIXAÇÃO DOS VIDRO S.  O SISTEMA DEVE ATENDER AS NORMAS NBR11673, NBR11675, NBR11678.";"217";"23145,20"
"26416";"Instituto Federal do Pará";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"132018";"1583060500002201800051";"VINAGRE";"VINAGRE, FERMENTADO DE ÁLCOOL, ISENTO DE CORANTES ARTIFICIAIS, ÁCIDOS ORGÂNICO S E MINERAIS ESTRANHOS, LIVRE DE SUJIDADES, MATERIAL TERROSO OU DETRITOS DE AN IMAIS E VEGETAIS, EMBALADO EM FRASCO PLÁSTICO ATÓXICO DE 750 MILILITROS. COM P RAZO DE VALIDADE NÃO INFERIOR A UM ANO. A EMBALAGEM DEVE CONTER: DATA DE VALID ADE, IDENTIFICAÇÃO DA MARCA, NÚMERO DO LOTE, PROCEDÊNCIA, COMPOSIÇÃO. PADRÃO D E QUALIDADE: MARATÁ, CASTELO, FORTALEZA.";"916";"1,40"
"37202";"Instituto Nacional do Seguro Social";"511393";"GERENCIA EXECUTIVA VALE DO PARAIBA";"132018";"5113640500003201700059";"GRAMPO GRAMPEADOR";"GRAMPO GRAMPEADOR, MATERIAL METAL, TRATAMENTO SUPERFICIAL NIQUELADO, TAMANHO 23/8";"100";"920,00"
"37202";"Instituto Nacional do Seguro Social";"511393";"GERENCIA EXECUTIVA VALE DO PARAIBA";"132018";"5113640500003201700060";"GRAMPO GRAMPEADOR";"GRAMPO GRAMPEADOR, MATERIAL METAL, TRATAMENTO SUPERFICIAL GALVANIZADO, TAMANHO 23/13";"50";"656,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110402";"ESCOLA SUPERIOR DE GUERRA";"132018";"1104020600007201800001";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇO DE TELEFONIA MÓ VEL PESSOAL(SMP), PARA O FORNECIMENTO DE 02(DUAS) LINHAS TELEFÔNICAS MÓVEIS(CE LULAR), NA MODALIDADE TIPO PLANO CORPORATIVO PÓS-PAGO, DEVENDO O SERVIÇO OFERE CER AS FACILIDADES DE ROAMING NACIONAL AUTOMÁTICO E ROAMING INTERNACIONAL POR DEMANDA, COM LIBERAÇÃO PREVIAMENTE SOLICITADA PELA CONTRATANTE À CONTRATADA.( CONFORME ITEM 1.1 - TERMO DE REFRÊNCIA - ANEXO I)";"1";"7989,30"
"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"132018";"1581470700004201800001";"SERVICO EDUCACIONAL - POS - GRADUACAO / DOUTORADO";"CONTRATAÇÃO DE PRESTAÇÃO DOS SERVIÇOS EDUCACIONAIS DA FUNCAPE PESQUISA ENSINO E PARTICIPAÇÕES LTDA, PARA MINISTRAR O CURSO DE PÓS-GRADUAÇÃO STRICTO SENSU ME STRADO PROFISSIONAL EM CONTABILIDADE, NA MODALIDADE PRESENCIAL, PARA SERVIDORA  NATASHA NAVARRO PEDROSA, LOTADA DA REITORIA DO IFAL, DE ACORDO COM EDITAL 01/ 2018 - PIQPG/PRPI/CQA.";"31";"73600,20"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700492";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DO MOTOR DAS ALETAS EM AR CONDICIONADO TI PO SPLIT 30.000 BTUS.";"5";"890,30"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700470";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DO SUPORTE DAS ALETAS VERTICAIS EM AR CON DICIONADO TIPO SPLIT 26.000 BTUS.";"2";"92,10"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700493";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DO MOTOR VENTILADOR  EM AR CONDICIONADO T IPO SPLIT 30.000 BTUS.";"5";"1518,70"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700379";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DA PLACA DE COMANDO / CONDENSADORA EM AR CONDICIONADO TIPO SPLIT 12.000 BTUS.";"4";"753,10"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700679";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DA PLACA DE COMANDO / EVAPORADORA EM AR C ONDICIONADO TIPO SPLIT PISO/TETO 58.000 BTUS.";"2";"603,20"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700553";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DA PLACA DE COMANDO / CONDENSADORA EM AR- CONDICIONADO TIPO SPLIT 48.000 BTUS.";"2";"522,60"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700401";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE FORNECIMENTO E COLOCAÇÃO DE GÁS EM AR CONDICIONADO TIPO SPLIT 18.00 0 BTUS.";"2";"649,50"
"26407";"Instituto Federal Goiano";"158299";"IF GOIANO - CAMPUS RIO VERDE";"132018";"1583020500001201700599";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DO MOTOR VENTILADOR EM AR-CONDICIONADO TI PO ACJ 21.000 BTUS.";"2";"534,50"
