"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"000032017";"18/10/2017";"Objetivo: ADITIVO A PRORROGACAO POR 12 MESES DO PRAZO DE VIGENCIA DO CONTRATO REFERENTE A PRESTACAO DE SERVICO E VENDA DE PRODUTOS ENTRE CORREIOS E O 4∞ CENTRO DE GEOINFORMACAO."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"000042018";"18/10/2018";"Objetivo: ADITIVO A PRORROGACAO POR 12 MESES DE PRAZO DE VIGENCIA DO CONTRATO REFERENTE A PRESTACAO DE SERVICOS POSTAIS E VENDA DE PRODUTOS."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"000052019";"18/10/2019";"Objetivo: QUINTO TERMO ADITIVO AO CONTRATO N. 02/2015, REFERENTE AOS SERVI«OS COM OS CORREIOS,CUJO OBJETO … A PRORROGA«√O POR 12 (DOZE) MESES ACONTAR DE 16/10/19 AT… 15/10/2020."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"12016";"22/12/2016";"Objeto: Aditivo a prorrogacao por 12 meses do prazo de vigencia do contrato referente a prestacao de servico e venda de produtos entre Correis e 4™ Divis„o de Levantamento."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"22017";"21/09/2017";"Objeto: O presente Termo Aditivo tem por objetoincluir no contrato o subitem 2.3. da clausula SEGUNDA - DA EXECU«√O DOS SERVI«OS, contendo o Termo de CategorizaÁ„o e Beneficios da PoliticaComercia dos Correios, incluir o ANEXO 10 correspondente, rubricado pelas partes, contendo os procedimentos pertinentes ao serviÁos incluido.Excluir os ANEXOS de PAC e SEDEX correspontes, efetivando-se quando da assinatura deste Termo."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"32017";"18/10/2017";"Objeto: Aditivo a prorrogacao por 12 meses do prazo de vigencia do contrato referente a prestacao de servico e venda de produtos entre correios e o 4Å Centro de Geoinformacao."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"42018";"18/10/2018";"Objeto: Aditivo a prorrogacao por 12 meses de prazo de vigencia do contrato referente a prestacao de servicos postais e venda de produtos."
"22015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"52019";"18/10/2019";"Objeto: Quinto Termo Aditivo ao contrato n. 02/2015, referente aos serviÁos com os Correios,cujo objeto È a prorrogaÁ„o por 12 (doze) meses acontar de 16/10/19 atÈ 15/10/2020."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"12016";"21/09/2016";"Objeto: Aditivo a prorrogacao por 12 meses do prazo de vigencia do contrato referente ao servico do fornecimento de energia eletrica."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160011";"4∫ CENTRO DE GEOINFORMACAO";"22017";"27/09/2017";"Objeto: Aditivo a prorrogacao por 12 meses do prazo de vigencia do contrato referente ao serviÁo do fornecimento de energia eletrica."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"000012016";"19/12/2016";"Objetivo: PRORROGA«√O DO CONTRATO ORIGINAL"
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"000022017";"20/11/2017";"Objetivo: PRORROGA«√O DO CONTRATO DE SERVI«OS FUNER¡RIOS."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"000032018";"04/01/2019";"Objetivo: PRORROGA«√O DO CONTRATO DE SERVI«OS FUNER¡RIOS."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"000042019";"16/12/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"000052020";"23/03/2021";"Objetivo: PRORROGA«√O DO PERÕODO DE VIG NCIA POR MAIS 2 (DOIS) MESES."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"000062021";"02/08/2021";"Objetivo: PRORROGA«√O DO PERÕODO DE VIG NCIA POR MAIS 4 (QUATRO) MESES."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"12016";"19/12/2016";"Objeto: ProrrogaÁ„o do contrato original"
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"22017";"20/11/2017";"Objeto: ProrrogaÁ„o do contrato de ServiÁos Funer·rios."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"32018";"04/01/2019";"Objeto: ProrrogaÁ„o do contrato de serviÁos funer·rios."
"272015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160014";"COMANDO 12 REGIAO MILITAR";"42019";"16/12/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato original por mais 12 (doze) meses."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"000012016";"14/11/2016";"Objetivo: COMPARTILHAMENTO DE POSTES PARA UTILIZA«√O DE PONTO DE FIXA«√O DESTINADOS ¿ INSTALA«√O DE REDE DE FIBRA ”PTICA PARA TRANSMISS√O DE DADOS."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"000022017";"06/11/2017";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL - ALUGUEL DE POSTES."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"000032018";"01/10/2018";"Objetivo: PRORROGA«AO DE VIGENCIA DO SERVI«O DE COMPRATILHAMENTO DE POSTES."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"000042019";"20/09/2019";"Objetivo: COMPARTILHAMENTO DE POSTES PARA UTILIZA«√O DE PONTO DE  FIXA«√O DESTINADOS ¿ INSTALA«√O DE REDE DE FIBRA ”PTICA PARA TRANMISS√O DE DE DADOS."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"12016";"14/11/2016";"Objeto: Compartilhamento de postes para utilizaÁ„o de ponto de fixaÁ„o destinados ‡ instalaÁ„o de rede de fibra Ûptica para transmiss„o de dados."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"22017";"06/11/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual - aluguel de postes."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"32018";"01/10/2018";"Objeto: ProrrogaÁao de vigencia do serviÁo de compratilhamento de postes."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"42019";"20/09/2019";"Objeto: Compartilhamento de postes para utilizaÁ„o de ponto de  fixaÁ„o destinados ‡ instalaÁ„o de rede de fibra Ûptica para tranmiss„o de d e dados."
"142015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"12016";"14/11/2016";"Objeto: ServiÁos de LocaÁ„o de 04 (quatro) m·quinas copiadoras multifuncionais marca KYOCERA, modelo ECOSYS M2035dn com franquia de 3000 (tres) mil cÛpias mensais na cor preta."
"142015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"22017";"26/09/2017";"Objeto: ProrrogaÁ„o de vigÍncia do contrato, serviÁos de locaÁ„o de 04 (quatro) copiadoras multifuncionais."
"142015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"32018";"17/09/2018";"Objeto: ProrrogaÁ„o do contrato n∫14/2015 serviÁos de locaÁ„o de m·quinas copiadoras."
"182014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"000022016";"26/12/2016";"Objetivo: RENOVA«√O DA PRESTA«√O DE SERVI«OS DE ASSIST NCIA NA ESPECIALIDADE EM PSICOLOGIA PARAATENDIMENTO DOS CASOS DE URG NCIA E EMRG NCIA EM REGIME DE 24 H DI¡RIAS, EM COMPLEMENTA«√O AOATENDIMENTO PRESTADO AOS BENEFICI¡RIOS DO SAMMED/FUSEX. PSA FL¡VIA ARGEMIRO DE ALMEIDA E SILVA."
"182014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"22016";"26/12/2016";"Objeto: RenovaÁ„o da prestaÁ„o de serviÁos de assistÍncia na especialidade em Psicologia para atendimento dos casos de urgÍncia e emrgÍncia em regime de 24 h di·rias, em complementaÁ„o ao atendimento prestado aos benefici·rios do SAMMED/FuSEx. PSA FL¡VIA ARGEMIRO DE ALMEIDA E SILVA."
"72014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160022";"21 COMPANHIA DE ENGENHARIA CONSTRUCAO";"12016";"23/12/2015";"Objeto: ProrrogaÁ„o do contrato 07/2014        aquisiÁ„o de oleo diesel s10."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160034";"6∫ BATALHAO DE POLICIA DO EXERCITO";"000012016";"08/09/2016";"Objetivo: CONTRATA«√O DE SERVI«OS DE TELEFONIA FIXA COMUTADA (STFC)."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160034";"6∫ BATALHAO DE POLICIA DO EXERCITO";"000022017";"15/08/2017";"Objetivo: PRESTA«√O DE SERVI«O TELEF‘NICO FIXO COMUTADO (STFC)."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160034";"6∫ BATALHAO DE POLICIA DO EXERCITO";"000032018";"03/09/2018";"Objetivo: PRORROGA«AO DE PRESTA«AO DE SERVI«O DETELEFONIA FIXA, PARA O 6∫ BPE."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160034";"6∫ BATALHAO DE POLICIA DO EXERCITO";"12016";"08/09/2016";"Objeto: ContrataÁ„o de serviÁos de telefonia fixa comutada (STFC)."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160034";"6∫ BATALHAO DE POLICIA DO EXERCITO";"22017";"15/08/2017";"Objeto: PrestaÁ„o de serviÁo telefÙnico fixo comutado (STFC)."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160034";"6∫ BATALHAO DE POLICIA DO EXERCITO";"32018";"03/09/2018";"Objeto: ProrrogaÁao de prestaÁao de serviÁo de telefonia fixa, para o 6∫ BPE."
"192015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160039";"HOSPITAL GERAL DE SALVADOR";"12016";"02/06/2016";"Objeto: ProrrogaÁ„o de vigÍncia de contrato  deprestaÁ„o de serviÁos de consultoria para elaboraÁ„o de  estudos  e  emiss„o de  RelatÛrio  deDiagnÛstico,para atender o  HGeS."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012016";"02/12/2016";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DEPRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA, COM FORNECIMENTO DE PE«AS, PARA O GRUPO GERADOR DE ENERGIA EL…TRICA MOVIDO ¿ DIESEL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012017";"30/05/2017";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DAPRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA COM FORNECIMENTO E REPOSI«√O DE PE«AS PARA GRUPO GERADOR DE ENERGIA EL…TRICA MOVIDO A DIESEL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012018";"30/05/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DA PRESTA«√O DE SERVI«O DE MANUTEN«√O PREVENTIVA ECORRETIVA, COM FORNECIMENTO E REPOSI«√O DE PE«AS, PARA O GRUPO GERADOR DE ENERGIA EL…TRICA MOVIDO A DIESEL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012019";"10/06/2019";"Objetivo: PRORROGA«√O DA VIG NCIA E REAJUSTE DO CONTRATO DE SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA, COM FORNECIMENTO E REPOSI«√O DE PE«AS PARA O GRUPO GERADOR DE ENERGIA EL…TRICA, MOVIDO A DIESEL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"000012020";"08/06/2020";"Objetivo: SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA COM FORNECIMENTO E REPOSI«√O DE PE«AS, PARA O GRUPO GERADOR DE ENERGIA EL…TRICA MOVIDO A DIESEL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12016";"02/12/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de prestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva, com fornecimento de peÁas, para o grupo gerador de energia elÈtrica movido ‡ diesel."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12017";"30/05/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato da prestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva com fornecimento e reposiÁ„o de peÁas para grupo gerador de energia elÈtrica movido a diesel."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12018";"30/05/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual da prestaÁ„o de serviÁo de manutenÁ„o preventiva e corretiva, com fornecimento e reposiÁ„o de peÁas, para o grupo gerador de energia elÈtrica movido a diesel."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12019";"10/06/2019";"Objeto: ProrrogaÁ„o da vigÍncia e reajuste do contrato de serviÁo de manutenÁ„o preventiva e corretiva, com fornecimento e reposiÁ„o de peÁas para o grupo gerador de energia elÈtrica, movido a diesel."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160045";"BASE ADMINISTRATIVA DA GUARNICAO DE FORTALEZA";"12020";"08/06/2020";"Objeto: ServiÁo de manutenÁ„o preventiva e corretiva com fornecimento e reposiÁ„o de peÁas, para o grupo gerador de energia elÈtrica movido a diesel."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"000012016";"07/11/2016";"Objetivo: AQUISI«√O DE G¡S LIQUEFEITO DE PETR”LEO(GLP) ¿ GRANEL,COM INSTALA«√O DE CENTRAL DE G¡SEM REGIME DE COMODATO"
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"000022017";"06/12/2017";"Objetivo: AQUISI«√O DE G¡S LIQUEFEITO DE PETR”LEO(GLP)."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"000032018";"04/12/2018";"Objetivo: AQUISI«√O DE G¡S LIQUEFEITO DE PETROLEO  (GLP), ¿ GRANEL, COM INSTALA«√O DE CENTRAL DE  G¡S EM REGIME DE COMODATO."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"000072019";"26/11/2019";"Objetivo: AQUISI«AO DE GAS LIQUEFEITO DE PETROLEO(GLP)."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"12016";"07/11/2016";"Objeto: AquisiÁ„o de g·s liquefeito de petrÛleo(GLP) ‡ granel,com instalaÁ„o de central de g·sem regime de comodato"
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"22017";"06/12/2017";"Objeto: AquisiÁ„o de g·s liquefeito de petrÛleo(GLP)."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"32018";"04/12/2018";"Objeto: AquisiÁ„o de g·s liquefeito de petroleo  (GLP), ‡ granel, com instalaÁ„o de central de  g·s em regime de comodato."
"62015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160060";"BATALHAO DE POLICIA DO EXERCITO DE BRASILIA";"72019";"26/11/2019";"Objeto: AquisiÁao de gas liquefeito de petroleo(GLP)."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160064";"COLEGIO  MILITAR DE BRASILIA";"12017";"13/04/2017";"Objeto: PrestaÁ„o de ServiÁos diversos de lavanderia, de acordo com as especificaÁıes constan-tes nos itens 03,07,09 e 15 do Termo de ReferÍncia 'anexo I' do edital do Preg„o SRP n∫27/2014"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160064";"COLEGIO  MILITAR DE BRASILIA";"22017";"28/12/2017";"Objeto: PrestaÁ„o de ServiÁos diversos de Lavanderia, de acordo com as especificaÁıes constantes nos itens 03,07,09 e 15 do Termo de ReferÍncia 'anexo I' do edital do Preg„o SRP n∫ 27/2014"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160064";"COLEGIO  MILITAR DE BRASILIA";"32019";"08/04/2019";"Objeto: PrestaÁ„o de ServiÁos diversos de Lavanderia, de acordo com as especificaÁıes constantes nos itens 03,07,09 e 15 do termo de referÍncia 'anexo I' do edital do Preg„o SRP n∫ 27/2014"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160064";"COLEGIO  MILITAR DE BRASILIA";"42019";"31/12/2019";"Objeto: PrestaÁ„o de ServiÁos diversos de Lavanderia, de acordo com as especificaÁıes constantes nos itens 03,07,09 e 15 do Termo de ReferÍncia 'anexo I' do edital do Preg„o SRP n∫ 27/2014"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"000012016";"12/12/2016";"Objetivo: MANUTEN«√O CORRETIVA E EVOLUTIVA DE SISTEMAS INFORMATIZADOS"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"000022017";"28/12/2017";"Objetivo: MANUTEN«√O CORRETIVA E EVOLUTIVA DE SISTEMAS INFORMATIZADOS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"000032018";"30/11/2018";"Objetivo: MANUTEN«√O CORRETIVA E EVOLUTIVA DE SISTEMAS INFORMATIZADOS."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"12016";"12/12/2016";"Objeto: ManutenÁ„o corretiva e evolutiva de sistemas informatizados"
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"22017";"28/12/2017";"Objeto: ManutenÁ„o corretiva e evolutiva de sistemas informatizados."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160068";"DEPARTAMENTO DE EDUCACAO E CULTURA DO EXERCIT";"32018";"30/11/2018";"Objeto: ManutenÁ„o corretiva e evolutiva de sistemas informatizados."
"1002015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12016";"05/07/2016";"Objeto: AcrÈscimo e prorrogaÁ„o do prazo de vigÍncia do contrato"
"1012015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12016";"25/07/2016";"Objeto: AcrÈscimo quantitativo do objeto"
"692015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12016";"21/12/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia"
"862015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"12016";"19/10/2016";"Objeto: ReequilÌbrio econÙmico financeiro."
"132015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"000012016";"06/02/2017";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO FIRMADO ENTRE AS PARTES EM 10/12/2015."
"132015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"12016";"06/02/2017";"Objeto: PRORROGA«√O da vigÍncia do Contrato firmado entre as partes em 10/12/2015."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"000012016";"17/11/2016";"Objetivo: PRORROGA«√O DO TERMO DE CONTRATO N∫ 003/2015 POR NOVO PERÕODO DE 12 MESES, REFERENTE A PRESTA«√O DE SERVI«OS DE TELEFONIA M”VEL CELULAR (VOZ E DADOS), AL…M DE PROVIMENTO DE INTERNET M”VEL 4G AO GABINETE DO COMANDANTE DO EX…RCITO."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"000022017";"23/11/2017";"Objetivo: PRORROGA«√O DE VIG NCIA POR 12 (DOZE) MESES, BEM COMO A SUPRESS√O DE 40% DO VALOR DO CONTRATO POR ACORDO ENTRE AS PARTES, DA PRESTA«√O DE SERVI«O DE TELEFONIA M”VE CELULAR (VOZ E DADOS), AL…M DE INTERNET M”VEL 4G."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"000032018";"03/04/2018";"Objetivo: ACR…SCIMO DE 8,15% DO VALOR DO CONTRATO REFERENTE A PRESTA«√O DE SERVI«O DE TELEFONIAM”VEL E CELULAR (VOZ E DADOS), AL…M DE PROVIMENTO DE INTERNET 4G AO GABINETE DO COMANDANTE DOEX…RCITO."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"000042018";"22/02/2019";"Objetivo: PRORROGA«√O CONTRATUAL DO TERMO DE CONTRATO N∫ 003/2015-GAB CMT EX, DE PRESTA«√O DE SERVI«OS DE TELEFONIA M”VEL CELULAR (VOZ E DADOS) E O PROVIMENTO DE ACESSO ¿ INTERNET M”VEL 4G."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"000052019";"21/05/2019";"Objetivo: PRORROGA«√O CONTRATUAL DO TERMO DE CONTRATO N∫ 003/2015-GAB CMT EX, DE PRESTA«√O DE SERVI«O DE TELEFONIA M”VEL CELULAR PARA ATENDER AO GABINETE DO COMANDANTE DO EX…RCITO (GAB CMT EX) E CENTRO DE COMUNICA«√O SOCIAL DO EX…RCITO (CCOMSEX)."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"000062019";"27/06/2019";"Objetivo: PRORROGA«√O CONTRATUAL DO TERMO DE CONTRATO N∫ 003/2015-GAB CMT EX, DE PRESTA«√O DE SERVI«O DE TELEFONIA M”VEL CELULAR PARA ATENDER AO GABINETE DO COMANDANTE DO EX…RCITO (GAB CMT EX) E CENTRO DE COMUNICA«√O SOCIAL DO EX…RCITO (CCOMSEX)."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"12016";"17/11/2016";"Objeto: ProrrogaÁ„o do Termo de Contrato n∫ 003/2015 por novo perÌodo de 12 meses, referente a prestaÁ„o de serviÁos de telefonia mÛvel celular (voz e dados), alÈm de provimento de internet mÛvel 4G ao Gabinete do Comandante do ExÈrcito."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"22017";"23/11/2017";"Objeto: ProrrogaÁ„o de vigÍncia por 12 (doze) meses, bem como a supress„o de 40% do valor do contrato por acordo entre as partes, da prestaÁ„o de serviÁo de telefonia mÛve celular (voz e dados), alÈm de internet mÛvel 4G."
"32015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160086";"GABINETE DO COMANDANTE DO EXERCITO";"32018";"03/04/2018";"Objeto: AcrÈscimo de 8,15% do valor do contrato referente a prestaÁ„o de serviÁo de telefonia mÛvel e celular (voz e dados), alÈm de provimento de internet 4G ao Gabinete do Comandante do ExÈrcito."
