"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160396";"COMISSAO REGIONAL DE OBRAS/3";"102020";"1603960200026201900001";"SERVICO ENGENHARIA";"SERVIÇO ENGENHARIA";"1";"445400,00"
"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"102020";"1530380600007202000001";"MANUTENCAO / HIGIENIZACAO DE RESERVATORIO DE AGUA POTAVEL";"MANUTENÇÃO , HIGIENIZAÇÃO DE RESERVATÓRIO DE ÁGUA POTÁVEL- LIMPEZA DOS RESERVA TÓRIOS DE ÁGUA PERTENCENTES A UFBA.";"9660";"83031,10"
"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"102020";"1600820600005202000001";"MANUTENCAO E REPARO EM EQUIPAMENTO DE CONDICIONAMENTO FISICO/ ERGOMETRICO";"MANUTENÇÃO E REPARO EM EQUIPAMENTO DE CONDICIONAMENTO FÍSICO, ERGOMÉTRICO  SER VIÇO DE MANUTENÇÃO PREVENTIVA, BEM COMO CORRETIVA COM FORNECIMENTO E SUBSTITUI ÇÃO DE PEÇAS DANIFICADAS, DOS 13 EQUIPAMENTOS ABAIXO DESCRIMINADOS DA ACADEMIA  DA QRG - ABRANGENDO OS CUSTOS DA MÃO DE OBRA, DO DESLOCAMENTO E DOS MATERIAIS  DE CONSUMO UTILIZADOS, DENTRE ESSES, FIOS, PARAFUSOS, PORCAS, ARRUELAS, SOLDA S, LINHA DE COSTURA, COLAS, LUBRIFICANTES E OUTROS. SENDO 02 (DUAS) VISITAS ME NSAIS E MAIS 02 (DUAS) VISITAS EMERGENCIAIS SE NECESSÁRIO.    RELAÇÃO DOS EQUI PAMENTOS DA ACADEMIA DA QRG:  02   ESTEIRA S RT 250 SHOCH  01   ELÍPTICO RT 24 0  01   BIKE VULCANUS 5000 H  01   EOGE MULTIPRESS  01   RT CROSS 45O  01   PU CHADA ALTA / REMADA  01   BICEPES / TRICEPES  01   EXTENSORA  01   FLEXORA  01    LEG PRESS  01   ADUTORA/ABDUTORA  01   BANQUINHO";"1";"16800,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"102020";"2530020500006202000003";"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA";"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA, TIPO 2 ADF ROLLER, REFERÊNCIA 2 002 7276, APLICAÇÃO 1 SCANNER AVISION AD250F";"200";"100,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"102020";"2530020500006202000001";"SERVICOS DE MANUTENCAO DE IMPRESSORAS, COPIADORAS, PLOTTER E SCANNERS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA DE 4 (QUATRO) EQUIPAMENTOS SCANNERS DE PRODUÇ ÃO DA MARCA KODAK";"12";"3158,33"
"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"102020";"2530020500006202000002";"SERVICOS DE MANUTENCAO DE IMPRESSORAS, COPIADORAS, PLOTTER E SCANNERS";"SERVIÇO DE MANUTENÇÃO CORRETIVA DE 4 (QUATRO) EQUIPAMENTOS SCANNERS DE PRODUÇÃ O DA MARCA KODAK";"376";"23,04"
"52121";"Comando do Exército";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"102020";"1604660700013201900001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DE SAÚDE , CONVÊNIO.  (VALOR ESTIMATIVO PARA CONTRATAÇÃO DE 60 (SESSENTA) MESES)";"1";"10000000,00"
"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"102020";"1132140500018202000001";"EMISSAO DE CERTIFICADO DIGITAL A3, COM TOKEN PESSOA FISICA";"EMISSÃO DE CERTIFICADO DIGITAL A3, COM TOKEN PESSOA FÍSICA";"246";"21894,00"
"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"102020";"1600690500002201900001";"AUTOMÓVEL";"VEÍCULO DE TRANSPORTE DE PESSOAL, TIPO PICK-UP, CABINA DUPLA, 4X4, COR PRETA, CONFORME EDITAL E SEUS ANEXOS.";"1";"133900,00"
"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"102020";"1132140500018202000001";"EMISSAO DE CERTIFICADO DIGITAL A3, COM TOKEN PESSOA FISICA";"EMISSÃO DE CERTIFICADO DIGITAL A3, COM TOKEN PESSOA FÍSICA";"246";"89,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155019";"HOSPITAL UNIVERSITARIO JULIO MULLER";"102020";"1550190500100201900001";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"INSTALAÇÃO , MANUTENÇÃO ELÉTRICA - PREDIAL: SERVIÇO DE ADEQUAÇÃO DAS SUBESTAÇÕ ES, INSTALAÇÕES ELÉTRICAS E SPDA, DO HUJM.";"1";"918526,01"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"102020";"1602380500003201900024";"MANUTENCAO DE CONTEINER ( CONTAINER )";"MANUTENÇÃO GERAL DE CONTÊINER SANITÁRIO (WC MASC/FEM, PIAS, CHUVEIROS) COM REP OSIÇÃO DE PEÇAS E EQUIPAMENTOS DANIFICADOS DURANTE O PERÍODO CONTRATUAL.";"80";"379989,60"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"102020";"1602380500003201900022";"MANUTENCAO DE CONTEINER ( CONTAINER )";"INSTALAÇÃO COM NIVELAMENTO E DESINSTALAÇÃO DE CONTÊINER SANITÁRIO (WC MASC/FEM ,PIAS, CHUVEIROS) COM FORNECIMENTO DE MATERIAL ELÉTRICO E HIDRÁULICO, QUANDO N ECESSÁRIO, ATÉ 200M DO LOCAL DE INSTALAÇÃO.";"15";"28499,10"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"102020";"1602380500003201900021";"LOCACAO CONTEINER (CONTAINER)";"LOCAÇÃO MENSAL DE CONTÊINER SANITÁRIO: CONTÊINER SANITÁRIO (WC MASC/FEM, PIAS,  CHUVEIROS)";"80";"504000,00"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"102020";"1602380500003201900023";"LOCACAO CONTEINER (CONTAINER)";"MOBILIZAÇÃO DE CONTÊINER (IDA ATÉ RORAIMA E VOLTA PARA A SEDE DA EMPRESA) SANI TÁRIO (WC MASC/FEM, PIAS, CHUVEIROS).";"15";"255000,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"102020";"1930990500002202000001";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF. STFC: MODALIDADE: LOCAL ( XO- XO;  XO -MÓVEL).";"1";"23206,50"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"102020";"1930990500002202000003";"CHAMADAS INTERNACIONAIS (LDI-STFC-FFM) - ORIGEM FIXO";"CHAMADAS INTERNACIONAIS (LDI-STFC-FFM) - ORIGEM FIXO. STFC: MODALIDADE: LONGA DISTÂNCIA INTERNACIONAL";"1";"859,20"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"102020";"1930990500002202000002";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3). STFC: MODALIDADE: LON GA DISTÂNCIA NACIONAL INTRA-REGIONAL E INTERREGIONAL";"1";"8833,02"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"102020";"2570410500010202000002";"SERVICOS DE MANUTENCAO DE IMPRESSORAS, COPIADORAS, PLOTTER E SCANNERS";"PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE IMPRESSORAS LASE R MONOCROMÁTICA MULTIFUNCIONAIS COM O FORNECIMENTO DE PEÇAS.";"15";"330,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257041";"DISTRITO SANIT.ESP.INDIGENA - XINGU";"102020";"2570410500010202000001";"SERVICOS DE MANUTENCAO E REPARACAO DE COMPUTADORES E SEUS PERIFERICOS";"PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE COMPUTADORES E P ERIFÉRICOS COM O FORNECIMENTO DE PEÇAS.";"40";"240,83"
"26442";"Universidade da Integração Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"102020";"1585650600008202000001";"SEGURO / GARANTIA";"SERVIÇO DE SEGURO VIDA CONTRA ACIDENTE, MORTE ACIDENTAL, INVALIDEZ PERMANENTE OU TOTAL, DESPESAS MEDICAS   HOSPITALARES, DOS ALUNOS REGULARMENTE MATRICULADO S NESTA INSTITUIÇÃO , PARTICIPANTES DE ATIVIDADES, NOS  TERMOS DA LEI 11.788/2 000, DURANTE A VIGÊNCIA DE 12 MESES, COM UMA COTA DE 5.000 SEGURADOS, CONFORME   PROPOSTA.";"1";"17400,00"
"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"102020";"1586580500006202000010";"ARTIGO DE CORTINA";"VARÃO DE FERRO REVESTIDO DE POLICLORETO DE VINILA (PVC)   IMITANDO O REVESTIME NTO DE MADEIRA, DIÂMETRO MÍNIMO DE 28 MM, COM SUPORTE E  PONTEIRA DE PVC OU PO LIPROPILENO (PP), AMBOS NA COR A SER DEFINIDA NO ATO DA SOLICITAÇÃO, SUPORTES E BUCHAS PARA ACABAMENTO, COM MONTAGEM E INSTALAÇÃO.";"154";"1694,00"
"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"102020";"1586580500006202000005";"PERSIANA";"PERSIANA, MATERIAL TECIDO BLACKOUT, TIPO VERTICAL, COR BEGE";"166";"7172,80"
"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"102020";"1601060500002201900001";"CONCRETO USINADO";"CONCRETO BETUMINOSO USINADO À QUENTE (CBUQ) ENTREGUE NA OBRA EM CAMPINAS   SP - TONELADA";"33";"133900,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"102020";"2001140600020202000001";"ÁGUA MINERAL NATURAL";"ÁGUA MINERAL NATURAL, TIPO SEM GÁS, MATERIAL EMBALAGEM PLÁSTICO, TIPO EMBALAGEM RETORNÁVEL";"100";"950,00"
"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"102020";"1586580500006202000010";"ARTIGO DE CORTINA";"VARÃO DE FERRO REVESTIDO DE POLICLORETO DE VINILA (PVC)   IMITANDO O REVESTIME NTO DE MADEIRA, DIÂMETRO MÍNIMO DE 28 MM, COM SUPORTE E  PONTEIRA DE PVC OU PO LIPROPILENO (PP), AMBOS NA COR A SER DEFINIDA NO ATO DA SOLICITAÇÃO, SUPORTES E BUCHAS PARA ACABAMENTO, COM MONTAGEM E INSTALAÇÃO.";"2450";"11,00"
"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"102020";"1586580500006202000005";"PERSIANA";"PERSIANA, MATERIAL TECIDO BLACKOUT, TIPO VERTICAL, COR BEGE";"400";"43,21"
"25000";"Ministério da Economia - Unidades com vínculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"102020";"1700380500006202000005";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"NÍVEL SUPERIOR";"4";"720,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"102020";"1605240500018201900034";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO ELÉTRICA CORRETIVA E/OU PREVENTIVA DE VE ÍCULOS LEVES E UTILITÁRIOS DA MARCA VOLKSWAGEN, À ÁLCOOL, GASOLINA E BICOMBUST ÍVEIS.";"65";"75,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"102020";"1605240500018201900024";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO MECÂNICA CORRETIVA E/OU PREVENTIVA DE VE ÍCULOS PESADOS DA MARCA FORD, À DIESEL.";"473";"82,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"102020";"1605240500018201900027";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO MECÂNICA CORRETIVA E/OU PREVENTIVA DE VE ÍCULOS PESADOS DA MARCA VOLKSWAGEN, À DIESEL.";"1928";"100,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"102020";"1605240500018201900022";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO MECÂNICA CORRETIVA E/OU PREVENTIVA DE VE ÍCULOS LEVES E UTILITÁRIOS DA MARCA VOLKSWAGEN, À DIESEL.";"40";"89,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"102020";"1605240500018201900018";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO MECÂNICA CORRETIVA E/OU PREVENTIVA DE VE ÍCULOS LEVES E UTILITÁRIOS DA MARCA AGRALE, À DIESEL.";"1856";"75,00"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"102020";"1605240500018201900032";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO ELÉTRICA CORRETIVA E/OU PREVENTIVA DE VE ÍCULOS LEVES E UTILITÁRIOS DA MARCA FORD, À ÁLCOOL, GASOLINA E BICOMBUSTÍVEIS.";"43";"48,99"
"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"102020";"1605240500018201900004";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"PRESTAÇÃO DE SERVIÇOS PARA MANUTENÇÃO MECÂNICA CORRETIVA E/OU PREVENTIVA DE VE ÍCULOS LEVES E UTILITÁRIOS DA MARCA FORD, À ÁLCOOL, GASOLINA E BICOMBUSTÍVEIS.";"250";"55,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"102020";"1550180600005202000001";"MÁSCARA CIRÚRGICA";"MÁSCARA CIRÚRGICA, TIPO NÃO TECIDO,3 CAMADAS,PREGAS HORIZONTAIS,ATÓXICA, TIPO FIXAÇÃO 4 TIRAS LATERAIS P/ FIXAÇÃO, CARACTERÍSTICAS ADICIONAIS CLIP NASAL EMBUTIDO,HIPOALERGÊNICA, TIPO USO DESCARTÁVEL";"60000";"82800,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"102020";"1550180600005202000002";"REANIMADOR MANUAL";"REANIMADOR MANUAL, MATERIAL BALÃO SILICONE, CAPACIDADE BALÃO CERCA 1,5 L, COMPONENTE 1 MÁSCARA PLÁSTICO RÍGIDO C/ COXIM SILICONE, TIPO VÁLVULA VÁLVULA UNIDIRECIONAL POP OFF CERCA 60 CMH2O, COMPONENTE 2 RESERVATÓRIO DE O2 EM PLÁSTICO C/ VÁLVULA, COMPONENTES 3 ENTRADA DE O2 E EXTENSOR PVC, TAMANHOS ADULTO";"142";"35500,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155900";"HOSPITAL UNIVERSITARIO DA UFSCAR";"102020";"1559000600008202000001";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 4";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 4, TIPO CONJUNTO COMPLETO, TIPO DE ANÁLISE QUALITATIVO ANTÍGENOS A E B VÍRUS INFLUENZA HUMAN O, MÉTODO IMUNOCROMATOGRAFIA , APRESENTAÇÃO TESTE, COMPOSIÇÃO BÁSICA COM SWAB";"500";"19000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"102020";"2001180700016202000001";"MANUTENCAO / INSTALACAO / MONTAGEM / AMPLIACAO - EQUIPAMENTOS DE TELECOMUNICACOES";"MANUTENÇÃO E REPARO EM GABINETE OUTDOOR NOS SÍTIOS DE TELECOMUNICAÇÕES: Nº 070 598, LOCALIZADO NA BR-277, KM 682, SÃO MIGUEL DO IGUAÇU/PR; Nº 070597, LOCALIZ ADO NA BR-277, KM 653, MATELÂNDIA/PR; E Nº 070192, LOCALIZADO NA BR-116, KM 19 7, CAMPO DO TENENTE/PR.";"3";"52500,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"102020";"1132020500014202000006";"MEIO DE CULTURA.";"MEIO DE CULTURA., TIPO CALDO TRIPTICASEÍNA DE SOJA, ASPECTO FÍSICO LÍQUIDO";"1116";"23346,70"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"102020";"1132020500014202000001";"MEIO DE CULTURA.";"MEIO DE CULTURA., TIPO MEIO TIOGLICOLATO SEGUNDO BREWER, ASPECTO FÍSICO PÓ";"1116";"23346,70"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"102020";"1132020500014202000003";"MEIO DE CULTURA.";"MEIO DE CULTURA., TIPO ÁGAR SABOURAUD DEXTROSE, ASPECTO FÍSICO SÓLIDO, CARACTERÍSTICA ADICIONAL PLACA CERCA DE 50MM";"480";"16176,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"102020";"1132020500014202000002";"MEIO DE CULTURA.";"MEIO DE CULTURA., TIPO ÁGAR R2A, ASPECTO FÍSICO PÓ";"144";"4900,30"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"102020";"1132020500014202000005";"MEIO DE CULTURA";"MEIO DE CULTURA, TIPO ÁGUA PEPTONADA TAMPONADA, APRESENTAÇÃO LÍQUIDO";"1692";"90877,30"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"102020";"1132020500014202000004";"MEIO DE CULTURA.";"MEIO DE CULTURA., TIPO ÁGAR TRIPTICASEÍNA DE SOJA, ASPECTO FÍSICO SÓLIDO, CARACTERÍSTICA ADICIONAL PLACA CERCA DE 50MM";"480";"16176,00"
"52121";"Comando do Exército";"160396";"COMISSAO REGIONAL DE OBRAS/3";"102020";"1603960200026201900001";"SERVICO ENGENHARIA";"SERVIÇO ENGENHARIA";"1";"445400,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"102020";"1930990500002202000003";"CHAMADAS INTERNACIONAIS (LDI-STFC-FFM) - ORIGEM FIXO";"CHAMADAS INTERNACIONAIS (LDI-STFC-FFM) - ORIGEM FIXO. STFC: MODALIDADE: LONGA DISTÂNCIA INTERNACIONAL";"1";"859,20"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"102020";"1930990500002202000001";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF. STFC: MODALIDADE: LOCAL ( XO- XO;  XO -MÓVEL).";"1";"23206,50"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"102020";"1930990500002202000002";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3). STFC: MODALIDADE: LON GA DISTÂNCIA NACIONAL INTRA-REGIONAL E INTERREGIONAL";"1";"8833,00"
"52111";"Comando da Aeronáutica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"102020";"1206340700075202000001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DESAÚDE , CONVÊNIO";"1";"200000,00"
"26231";"Universidade Federal de Alagoas";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"102020";"1530370600004202000001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DA FUNDEPES PARA GESTÃO ADMINISTRATIVA E FINANCEIRA DOS RECURSOS D E CRÉDITO EXTRAORDINÁRIO ALOCADOS NA UFAL PARA COMBATE À PANDEMIA DO CORONAVÍR US NO ESTADO DE ALAGOAS.";"1";"1064450,00"
"26231";"Universidade Federal de Alagoas";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"102020";"1530370600004202000002";"SERVICOS ACESSORIOS E COMPLEMENTARES EM ATIVIDADES DE ADMIN ISTRACAO, RECURSOS HUMANOS E RECURSOS FINANCEIROS";"SERVIÇOS ACESSÓRIOS E COMPLEMENTARES EM ATIVIDADES DE ADMINISTRAÇÃO, RECURSOS HUMANOS E RECURSOS FINANCEIROS.";"1";"3650520,00"
"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"102020";"1544190602120202000001";"PESQUISA E DESENVOLVIMENTO TECNOLOGICO";"CONTRATAÇÃO DA FUNDAÇÃO DE APOIO CIENTÍFICO E TECNOLÓGICO DO TOCANTINS-FAPTO P ARA GERENCIAMENTO DO PROJETO ESTRATÉGIAS INSTITUCIONAIS PARA COMBATE A PANDEMI A COVID-19.";"1";"1345000,00"
"52121";"Comando do Exército";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"102020";"1604660700013201900001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ASSISTÊNCIA MÉDICA - HOSPITALAR , DOMICILIAR COMPLEMENTAR DE SAÚDE , CONVÊNIO.  (VALOR ESTIMATIVO PARA CONTRATAÇÃO DE 60 (SESSENTA) MESES)";"1";"10000000,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155022";"EBSERH HC-UFPE";"102020";"1550220500003202000001";"BOMBA CENTRÍFUGA - PEÇA / COMPONENTE";"EQUIPO PARA BOMBA INFUSORA, SISTEMA PERISTÁLTICO, TIPO ENTERAL, CÂMARA PARA GO TEJAMENTO COM FILTRO DE AR, PINÇA TIPO ROLETE, CONECTOR DISTAL LUER COM PROTET OR, ESTÉRIL. DESCARTÁVEL.";"15000";"14,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155022";"EBSERH HC-UFPE";"102020";"1550220500003202000004";"BOMBA CENTRÍFUGA - PEÇA / COMPONENTE";"EQUIPO PARA BOMBA INFUSORA, SISTEMA PERISTÁLTICO, TIPO PARENTERAL, LIVRE DE PV C, CÂMARA PARA GOTEJAMENTO COM FILTRO DE AR, 15 MICRAS, INJETOR LATERAL, AUTOC ICATRIZANTE, PINÇA TIPO ROLETE, LINHA COM FILTRO 0,2 MICRA, CONECTOR DISTAL LU ER COM PROTETOR, ESTÉRIL, DESCARTÁVEL, PARA USO EM QUIMIOTERAPIA.";"2000";"18,50"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155022";"EBSERH HC-UFPE";"102020";"1550220500003202000002";"BOMBA CENTRÍFUGA - PEÇA / COMPONENTE";"EQUIPO PARA BOMBA INFUSORA, SISTEMA PERISTÁLTICO, TIPO PARENTERAL, FOTO-PROTET OR, CÂMARA PARA GOTEJAMENTO COM FILTRO DE AR, 15 MICRAS, INJETOR LATERAL AUTOC ICATRIZANTE, PINÇA TIPO ROLETE, CONECTOR DISTAL LUER COM PROTETOR, ESTÉRIL, DE SCARTÁVEL.";"12500";"14,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155022";"EBSERH HC-UFPE";"102020";"1550220500003202000003";"BOMBA CENTRÍFUGA - PEÇA / COMPONENTE";"EQUIPO PARA BOMBA INFUSORA, SISTEMA PERISTÁLTICO, TIPO PARENTERAL, CÂMARA PARA  GOTEJAMENTO COM FILTRO DE AR, 15 MICRAS, INJETOR LATERAL AUTOCICATRIZANTE, PI NÇA TIPO ROLETE, CONECTOR DISTAL LUER COM PROTETOR, ESTÉRIL, DESCARTÁVEL.";"20000";"14,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170038";"SUPERINTENDENCIA REG. ADM. DO ME - CEARA";"102020";"1700380500006202000005";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"NÍVEL SUPERIOR";"5";"180,00"
"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"102020";"1930280500009202000007";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO  (MENSAGEIRO)";"3";"89090,20"
"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"102020";"1930280500009202000003";"ESTIVA - CARREGADOR / OPERADOR CARGA";"ESTIVA - CARREGADOR , OPERADOR CARGA  (AJUDANTE DE CARGA E DESCARGA)";"5";"157591,20"
"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"102020";"1930280500009202000006";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"PRESTAÇÃO DE SERVIÇOS DE COPEIRAGEM";"1";"29814,30"
"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"102020";"1930280500009202000002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO  (AUXILIAR ADMINISTRATIVO)";"40";"1258776,00"
