"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"42020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012022";"15/04/2022";"Objetivo: PRESTA«√O DE SERVI«OS NA ¡REA AN¡LISESCLINICAS AOS USU¡RIOS DO SAMMED/FUSEX/PASS."
"52020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012021";"14/01/2022";"Objetivo: PRESTA«√O DE SERVI«OS NA ¡REA DE FISIOTERAPIA AOS USU¡RIOS DO SAMMED/FUSEX/PASS."
"62020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012021";"18/01/2022";"Objetivo: PRESTA«√O DE SERVI«O POR ORGANIZA«√O CIVIL DE SA⁄DE NA ¡REA DE ENDOCRINOLOGIA E MATABOLOGIA AOS USU¡RIOS DO FUSEX/SAMED/PASS."
"62020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012022";"27/05/2022";"Objetivo: PRESTA«√O DE SERVI«OS NA ¡REA AN¡LISESCLINICAS AOS USU¡RIOS DO SAMMED/FUSEX/PASS."
"72020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012021";"26/05/2021";"Objetivo: PRESTA«√O DE SERVI«OS NA ¡REA DE COLOPROCTOLOGIA AOS USU¡RIOS DO SAMMED/FUSEX/PASS."
"72020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012022";"27/05/2022";"Objetivo: PRESTA«√O DE SERVI«OS NA ¡REA DE COLOPROCTOLOGIA AOS USU¡RIOS DO SAMMED/FUSEX/PASS"
"82020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012021";"27/05/2021";"Objetivo: PRESTA«√O DE SERVI«O POR ORGANIZA«√O CIVIL DE SA⁄DE NA ¡REA DE FISIOTERAPIA AOS USU¡RIOS DO FUSEX/SAMED/PASS."
"82020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012022";"27/05/2022";"Objetivo: PRESTA«√O DE SERVI«O POR ORGANIZA«√O CIVIL DE SA⁄DE NA ¡REA DE FISIOTERAPIA AOS USU¡RIOS DO FUSEX/SAMED/PASS."
"92020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160438";"COMANDO 2 BRIGADA DE CAVALARIA MECANIZADA";"000012021";"14/01/2022";"Objetivo: PRESTA«√O DE SERVI«OS NA ¡REA DE GINECOLOGIA E OBSTETRÕCIA AOS USU¡RIOS DO SAMMED/FUSEX/PASS."
"32020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160444";"COMANDO 14 BRIGADA INFANTARIA MOTORIZADA";"000042021";"06/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETIVO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 04 (QUATRO) MESES, COM INÕCIO EM 08/05/2021, T…RMINO EM 08/09/2021.O OBJETO … A RENOVA«√O DO CONTRATO DE SERVI«OS DE LAVANDERIA, DE ACORDO COM AS NOVAS CONDI«’ES ABAIXO ESPECIFICADAS, CONSIDERANDO O AUMENTO DO VALOR ANUAL CERCA DE 6,10% EM VIRTUDE DO C¡LCULO DE REAJUSTE COM BASE NO ÕNDICE IPCA."
"1032019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"24/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"1032019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"17/11/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"1032019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"22/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"1042019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"24/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"1042019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"17/11/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL"
"1042019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"22/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"1052019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"02/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"1052019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"20/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"1052019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"05/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"1062019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"20/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"1062019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"13/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"1062019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"16/09/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"112019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"30/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PARA CREDENCIAMENTO DE ORGANIZA«√O CIVIS DESA⁄DE - OCS E PROFISSIONAIS DE SA⁄DE AUT‘NOMOSDE ASSIST NCIA M…DICO/HOSPITALAR, AMBULATORIAL,ATEN«√O DOMICILIAR, PR…-HOSPITALAR, ATENDI-MENTO DE URG NCIA E EMERG NCIA EM REGIME DE 24HORAS DI¡RIAS, UTI, REMO«√O E EVACUA«√O, SER-VI«O DE ODONTOLOGIA, LABORATORIAL."
"112019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"22/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"112019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"02/09/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"112019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12020";"30/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para Credenciamento de OrganizaÁ„o Civis de       Sa˙de - OCS e Profissionais de Sa˙de AutÙnomos de assistÍncia mÈdico/hospitalar, ambulatorial ,atenÁ„o domiciliar, prÈ-hospitalar, atendi-   mento de urgÍncia e emergÍncia em regime de 24 horas di·rias, UTI, remoÁ„o e evacuaÁ„o, ser-  viÁo de odontologia, laboratorial."
"1172019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012002";"20/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE"
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"30/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PARA CREDENCIAMENTO DE ORGANIZA«√O CIVIS DESA⁄DE - OCS E PROFISSIONAIS DE SA⁄DE AUT‘NOMOSDE ASSIST NCIA M…DICO/HOSPITALAR, AMBULATORIAL,ATEN«√O DOMICILIAR, PR…-HOSPITALAR, ATENDI-MENTO DE URG NCIA E EMERG NCIA EM REGIME DE 24HORAS DI¡RIAS, UTI, REMO«√O E EVACUA«√O, SER-VI«O DE ODONTOLOGIA, LABORATORIAL."
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"21/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL"
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"04/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12020";"30/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para Credenciamento de OrganizaÁ„o Civis de       Sa˙de - OCS e Profissionais de Sa˙de AutÙnomos de assistÍncia mÈdico/hospitalar, ambulatorial ,atenÁ„o domiciliar, prÈ-hospitalar, atendi-   mento de urgÍncia e emergÍncia em regime de 24 horas di·rias, UTI, remoÁ„o e evacuaÁ„o, ser-  viÁo de odontologia, laboratorial."
"132019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"30/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PARA CREDENCIAMENTO DE ORGANIZA«√O CIVIS DESA⁄DE - OCS E PROFISSIONAIS DE SA⁄DE AUT‘NOMOSDE ASSIST NCIA M…DICO/HOSPITALAR, AMBULATORIAL,ATEN«√O DOMICILIAR, PR…-HOSPITALAR, ATENDI-MENTO DE URG NCIA E EMERG NCIA EM REGIME DE 24HORAS DI¡RIAS, UTI, REMO«√O E EVACUA«√O, SER-VI«O DE ODONTOLOGIA, LABORATORIAL."
"132019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"02/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"132019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"07/10/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"132020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12020";"30/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para Credenciamento de OrganizaÁ„o Civis de       Sa˙de - OCS e Profissionais de Sa˙de AutÙnomos de assistÍncia mÈdico/hospitalar, ambulatorial ,atenÁ„o domiciliar, prÈ-hospitalar, atendi-   mento de urgÍncia e emergÍncia em regime de 24 horas di·rias, UTI, remoÁ„o e evacuaÁ„o, ser-  viÁo de odontologia, laboratorial."
"162019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"162019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"22/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"162019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"05/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"182019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"182019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"13/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"182019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"11/11/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"192019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PARA CREDENCIAMENTO DE ORGANIZA«√O CIVIS DESA⁄DE - OCS E PROFISSIONAIS DE SA⁄DE AUT‘NOMOSDE ASSIST NCIA M…DICO/HOSPITALAR, AMBULATORIAL,ATEN«√O DOMICILIAR, PR…-HOSPITALAR, ATENDI-MENTO DE URG NCIA E EMERG NCIA EM REGIME DE 24HORAS DI¡RIAS, UTI, REMO«√O E EVACUA«√O, SER-VI«O DE ODONTOLOGIA, LABORATORIAL."
"192019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"21/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE"
"192019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"16/09/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"192019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12020";"27/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para Credenciamento de OrganizaÁ„o Civis de       Sa˙de - OCS e Profissionais de Sa˙de AutÙnomos de assistÍncia mÈdico/hospitalar, ambulatorial ,atenÁ„o domiciliar, prÈ-hospitalar, atendi-   mento de urgÍncia e emergÍncia em regime de 24 horas di·rias, UTI, remoÁ„o e evacuaÁ„o, ser-  viÁo de odontologia, laboratorial."
"212019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"20/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE"
"212019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"13/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"212019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"16/09/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"222019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PARA CREDENCIAMENTO DE ORGANIZA«√O CIVIS DESA⁄DE - OCS E PROFISSIONAIS DE SA⁄DE AUT‘NOMOSDE ASSIST NCIA M…DICO/HOSPITALAR, AMBULATORIAL,ATEN«√O DOMICILIAR, PR…-HOSPITALAR, ATENDI-MENTO DE URG NCIA E EMERG NCIA EM REGIME DE 24HORAS DI¡RIAS, UTI, REMO«√O E EVACUA«√O, SER-VI«O DE ODONTOLOGIA, LABORATORIAL."
"222019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"13/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"222019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"05/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"222019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12020";"27/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para Credenciamento de OrganizaÁ„o Civis de       Sa˙de - OCS e Profissionais de Sa˙de AutÙnomos de assistÍncia mÈdico/hospitalar, ambulatorial ,atenÁ„o domiciliar, prÈ-hospitalar, atendi-   mento de urgÍncia e emergÍncia em regime de 24 horas di·rias, UTI, remoÁ„o e evacuaÁ„o, ser-  viÁo de odontologia, laboratorial."
"232019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"232019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"13/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"232019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"22/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"242019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE"
"242019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"13/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"242019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"22/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"262019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"262019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"13/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"262019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"06/10/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"282019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"20/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE"
"282019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"14/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"282019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"17/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"292019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"20/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE"
"292019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"14/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"292019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"17/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"302019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"302019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"14/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL ."
"302019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"03/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"312019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012019";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"312019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"14/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL ."
"322019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"322019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"21/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL"
"322019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"09/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"332019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"20/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE"
"332019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"21/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL"
"332019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"07/10/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"342019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE."
"342019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"14/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"352019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/01/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL DE SERVI«OS DE SA⁄DE"
"352019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"14/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
