"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"152016";"1540490600058201600001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONTRATAÇÃO DE SERVIÇOS CONTÍNUOS EMERGENCIAIS, POR UM PERÍODO DE 03 MESES, CO M DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA ESPECIALIZADA EM LIMPEZA E CONSERVAÇÃO, C OM FORNECIMENTO DE MATERIAIS, EQUIPAMENTOS E MATERIAIS DE HIGIENE, A SER EXECU TADO NA UFSCAR - CAMPUS SÃO CARLOS - SP, CONFORME CONDIÇÕES, FORMAS, QUANTIDAD ES, LOCAIS E EXIGÊNCIAS ESTABELECIDAS NOS ITENS DESCRITOS NO TERMO DE REFERÊNC IA.";"1";"1283156,80"
"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"152016";"1585170500063201500009";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"SERVIÇO DE TRANSPORTE RODOVIÁRIO DE PASSAGEIROS, CAMPUS  CHAPECÓ/SC, PARA VIAG ENS MUNICIPAIS, INTERMUNICIPAIS E INTERESTADUAIS  EM MICRO-ÔNIBUS.";"50000";"2,79"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"152016";"1538080500150201500001";"LOCACAO DE TANQUE CRIOGENICO";"A CONTRATAÇÃO EMPRESA ESPECIALIZADA PARA FORNECIMENTO E DISTRIBUIÇÃO DE NITROG ÊNIO LIQUIDO MEDICINAL INCLUINDO TANQUE CRIOGÊNICO ESTACIONÁRIO COM CAPACIDADE  MINIMA DE 1400M3 PARA O HOSPITAL DE CLÍNICAS DA UNIVERSIDADE FEDERAL DO PARAN Á, CONFORME DESCRIÇÃO DO ANEXO I DESTE EDITAL.";"12";"17848,40"
"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"152016";"1585170500063201500010";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"DISPONIBILIDADE DE VEÍCULO TIPO MICRO-ÔNIBUS.";"2500";"12,14"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"152016";"1538080500150201500002";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME NITROGÊNIO LÍQUIDO, ASPECTO FÍSICO INCOLOR, INODORO, ALTAMENTE REFRIGERADO, FÓRMULA QUÍMICA N2, MASSA MOLECULAR 28,96 G/MOL, GRAU DE PUREZA TEOR MÍNIMO DE 99,999%, CARACTERÍSTICA ADICIONAL GRAU ANALÍTICO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7727-37-9";"84000";"340098,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"152016";"2570470500008201600001";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"VEÍCULO, 04 PORTAS, FECHADO COM MOTORISTA E COMBUSTÍVEL; CAPACIDADE MÍNIMA DE 05 PESSOAS; TER NO MÁXIMO 05 ANOS DE USO; ESTAR EM PERFEITAS CONDIÇÕES, SEGURA NÇA E DOCUMENTAÇÃO; ESTAR SOB PRONTIDÃO 24 HORAS, PARA ATENDER A ETNIA TRUKÁ N O MUNICÍPIO DE CABROBÓ-PE.   DOCUMENTAÇÃO: DEVERÃO SER FORNECIDOS OS RESPECTIV OS MANUAIS DE OPERAÇÃO E MANUTENÇÃO, DO PROPRIETÁRIO E DE SERVIÇO. ESTAR ENQUA DRADA NOS PADRÕES DE PROTEÇÃO AMBIENTAL EXIGIDO PELO COTRAN.";"1";"80400,00"
"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"152016";"5101200500006201500127";"'ENVELOPE'";"'ENVELOPE', GRAMATURA 75 G/M2, TIPO RPC PADRONIZADO, COMPRIMENTO 229 MM, COR BRANCA, IMPRESSÃO BAIXO-RELEVO, LARGURA 114 MM, CARACTERÍSTICAS ADICIONAIS PERSONALIZADO";"2000";"22400,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600242";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 18.000 BTUS, MARCA: ELECTROLUX, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOC AMENTO";"18";"1260,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600229";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 9.000 BTUS, MARCA: ELECTROLUX, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOC AMENTO";"8";"440,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600231";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 12.000 BTUS, MARCA: ELECTROLUX,  COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLO CAMENTO";"8";"440,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600238";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 29.000 BTUS, MARCA: KOMECO, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMEN TO";"8";"520,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600240";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 9.000 BTUS, MARCA: ELECTROLUX, C OM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCA MENTO";"4";"280,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600245";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE GELADEIRA DUPLEX 480 L., MARCA: CONSUL, COM MÃO   DE  OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO";"2";"110,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600235";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 12.000 BTUS, MARCA: ELECTROLUX, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOC AMENTO";"4";"260,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600255";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"DESINSTALAÇÃO DE AR SPLIT 29.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPO STOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"2";"140,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600246";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"INSTALAÇÃO DE AR SPLIT 7.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS , ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"6";"1200,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600254";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"DESINSTALAÇÃO DE AR SPLIT 18.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPO STOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"6";"300,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600244";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE FRIGOBAR 116 L., MARCA: CONSUL, COM MÃO   DE   OBRA IN CLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO";"2";"140,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600251";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"DESINSTALAÇÃO DE AR SPLIT 7.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOS TOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"6";"480,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600227";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 7.000 BTUS, MARCA: ELECTROLUX, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOC AMENTO";"52";"2860,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600247";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"INSTALAÇÃO DE AR SPLIT 9.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS , ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"6";"1200,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600256";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"INSTALAÇÃO E SUBSTITUIÇÃO DE PEÇAS DOS EQUIPAMENTOS DE REFRIGERAÇÃO PARA A REI TORIA (SEDE E ANEXO) DO IF SERTÃO-PE";"1";"30000,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600237";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 18.000 BTUS, MARCA: KOMECO, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMEN TO";"10";"650,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600236";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 12.000 BTUS, MARCA: KOMECO, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMEN TO";"14";"700,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600248";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"INSTALAÇÃO DE AR SPLIT 12.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTO S, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"4";"800,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600230";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 12.000 BTUS, MARCA: KOMECO, COM  MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAME NTO";"28";"1540,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600234";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 18.000 BTUS, MARCA: ELECTROLUX,  COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLO CAMENTO";"36";"1800,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600228";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 9.000 BTUS, MARCA: KOMECO, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMEN TO";"48";"2640,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600233";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 29.000 BTUS, MARCA: KOMECO, COM  MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAME NTO";"16";"800,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600253";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"DESINSTALAÇÃO DE AR SPLIT 12.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPO STOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"4";"200,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600250";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"INSTALAÇÃO DE AR SPLIT 29.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTO S, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"2";"580,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600239";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 7.000 BTUS, MARCA: ELECTROLUX, C OM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCA MENTO";"26";"1430,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600232";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO PREVENTIVA DE AR CONDICIONADO SPLIT 18.000 BTUS, MARCA: KOMECO, COM  MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAME NTO";"20";"1100,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600252";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"DESINSTALAÇÃO DE AR SPLIT 9.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOS TOS, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"6";"480,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600249";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"INSTALAÇÃO DE AR SPLIT 18.000 BTUS COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTO S, ACESSÓRIOS, FERRAMENTAS E DESLOCAMENTO. PEÇAS ORIGINAIS";"6";"1200,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600243";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE BEBEDOURO DE ÁGUA EM GARRAFÃO. MATERIAL AÇO INOXIDÁVEL , 220 V. MARCA: LIBELL MASTER, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, A CESSÓRIOS, FERRAMENTAS E DESLOCAMENTO";"12";"480,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"152016";"1585700500002201600241";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"MANUTENÇÃO CORRETIVA DE AR CONDICIONADO SPLIT 12.000 BTUS, MARCA: ELECTROLUX, COM MÃO   DE   OBRA INCLUSA, TAXAS, IMPOSTOS, ACESSÓRIOS, FERRAMENTAS E DESLOC AMENTO";"4";"240,00"
"26435";"Instituto Federal do Rio Grande do Norte";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"152016";"1583740500007201500002";"SERVICO DE VIGILANCIA ARMADA";"CAMPUS IPANGUAÇU - POSTO DE SERVIÇO NOTURNO DE 12H DE SEGUNDA-FEIRA A SEXTA FE IRA, CUJO HORÁRIO DE EXECUÇÃO É DE 18H ÀS 06H E 24H AOS SÁBADOS, DOMINGO E FER IADOS. OBS.: O VALOR UNITÁRIO ESTIMADO REFERE-SE AO CUSTO MENSAL DO POSTO.";"24";"283437,80"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500006";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI-HCV, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"6000";"66000,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500001";"LOCACAO DE EQUIPAMENTO DE LABORATORIO";"ANALISADOR TOTALMENTE AUTOMATIZADO, MODULAR OU INTEGRADO, DE ACESSO RANDÔMICO CONTÍNUO E DE ALTA VELOCIDADE PARA REALIZAÇÃO DE DOSAGENS IMUNOLÓGICAS COM CAP ACIDADE MÍNIMA 100 TESTES/HORAS PARA PARÂMETROS IMUNOLÓGICOS (POR MEIO DE MÉTO DOS DE QUIMIOLUMINESCÊNCIA, ELETROQUIMIOLUMINESCÊNCIA OU ENZIMAIMUNOENSAIO POR  MICROPARTÍCULAS) E EXECUÇÃO DE NO MÍNIMO 10 AMOSTRAS DE EMERGÊNCIA.";"12";"95000,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500008";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI-HAV IGM, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"1000";"14950,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500015";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE HIV I E II, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"6000";"60000,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500005";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 4";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 4, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUALITATIVO DE ANTI HBEAG, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"1200";"15480,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500018";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 3";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 3, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUALITATIVO ANTI HAV IGG, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"1200";"27600,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500011";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 4";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 4, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI HBS, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"7200";"79200,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500007";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI-HBE, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"1200";"13800,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500016";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 7, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUALITATIVO ANTI HBC TOTAL, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"3600";"43200,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500010";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI TOXOPLASMA GONDII IGM, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"2400";"38400,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500004";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI RUBÉOLA VÍRUS IGM, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"1200";"15480,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500003";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI RUBÉOLA VÍRUS IGG, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"1200";"15480,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500009";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI TOXOPLASMA GONDII IGG, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"2400";"28800,00"
"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"152016";"1530470500105201500012";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE HBSAG, MÉTODO QUIMIOLUMINESCÊNCIA, APRESENTAÇÃO TESTE";"7200";"185040,00"
