"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"12018";"05/03/2018";"Objeto: Prorrogar o contrato 002/2016 por mais 12(doze) meses, contemplando-se o periodo   de 01/03/2018 a 01/03/2019."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"12019";"07/03/2019";"Objeto: Prorrogar o contrato 002/2016 por mais 12 meses, contemplando-se o perÌodo de 01/03/19a 01/03/2020."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"12020";"18/03/2020";"Objeto: O presente termo aditivo visa prorrogara vigencia do contrato 002/2016 por mais 12(do-ze) meses, a partir de 01/03/2020."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"22017";"01/02/2019";"Objeto: O presente termo aditivo visa alterar aCLAUSULA DECIMA, item 10.1 do contrato 02/2016,em conformidade com a IN/SLTI/MPOG 02/2008 e   suas posteriores alteraÁoes, passando a vigorarcom a seguinte redaÁao:                        Ser· admitido o reajuste de precos dos servicoscontinuados contratados com prazo de  vigencia igual ou superior a 12(doze) meses nos   termosda IN n∫ 02/2008, desde que observado o  inter-regno minimo de 01 ano, mediante aplicacao   doIPCA."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158478";"IFPE - CAMPUS BELO JARDIM";"000042020";"27/04/2020";"Objetivo: PRORROGAR VIG NCIA DO CONTRATO 06/2016,PRESTA«√O DE SERVI«O P⁄BLICO DE FORNECIMENTO DEENERGIA EL…TRICA - CELPE,FUNDAMENTO LEGAL LEI 8666/93,VIG NCIA 06/04/2020 A 06/04/2021,COM BASE NA ORIENTA«√O NORMATIVA AGU N∫ 36, DE 13/12/2011."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158478";"IFPE - CAMPUS BELO JARDIM";"42020";"27/04/2020";"Objeto: Prorrogar vigÍncia do Contrato 06/2016,PrestaÁ„o de ServiÁo P˙blico de Fornecimento deEnergia ElÈtrica - CELPE,fundamento legal Lei 8666/93,VigÍncia 06/04/2020 a 06/04/2021,com base na OrientaÁ„o Normativa AGU n∫ 36, de 13/12/ 2011."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158483";"CAMPUS NILOPOLIS";"12016";"06/09/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, estabelecido na Cl·usula Segunda do Contrato, pelo perÌodo de 30 (trinta) dias corridos, de acordo com o inciso II, do artigo 57 da Lei n∫ 8.666/1993."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158488";"CAMPUS VOLTA REDONDA";"12016";"13/05/2016";"Objeto: Termo aditivo de prazo."
"72015";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158488";"CAMPUS VOLTA REDONDA";"22016";"23/06/2016";"Objeto: Termo aditivo ao contrato 72015 alterando prazo de vigÍncia."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"12017";"19/04/2017";"Objeto: Alterar o prazo de vigencia do contrato 05/2016.O contrato passa a ter seu prazo de validade de 18/04/2017 a 18/04/2018."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"12019";"24/04/2019";"Objeto: Termo aditivo contratual que celebram entre si o IFMT campus Pontes e Lacerda e a empresa LideranÁa Limpeza e conservaÁ„o LTDA,a qual refere-se a prestaÁ„o de serviÁo de motoristas para o campus, o contrato sera prorrogado por mais 12(doze) meses sendo de 18/04/2019 a 18/04/2020."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"22017";"19/10/2017";"Objeto: Suprimir a valor do contrato 5/2016 referente a quantidade de diarias.O contrato passa a vigorar com a quantidade de 12 diarias mensais.Em virtude da repacatuaÁ„o co contrato passa a vigorar com o valor anual de R$ 129.919,64 referente a prestaÁ„o de serviÁos de motorista e R$ 36.499,68 referente aos valores estimados de di·rias."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"22019";"05/11/2019";"Objeto: Termo aditivo contratual de supress·o de posto de motorista categoria D, passando de 2(dois) para 1(um) posto, contrato n 05/2016 celebrado entre o IFMT campus Pontes e Lacerda e a empresa Lideranca Limpeza e Conservacao LTDA."
"52016";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"32018";"30/04/2018";"Objeto: Aterar o prazo de vigencia do contrato 05/2016.O contrato passa a ter seu prazo de validade de 18/04/2018 a 18/04/2019"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"12017";"05/06/2017";"Objeto: PrestaÁ„o do serviÁo de manutenÁ„o preventiva e corretiva em aparelhos de ar condicionado, refrigeradores e bebedouros"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"12018";"16/10/2018";"Objeto: ProrrogaÁ„o por um ano do contrato de prestaÁ„o do serviÁo de manutenÁ„o preventiva e corretiva em aparelhos de ar condicinados, refrigeradores e bebedouros"
"22016";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158499";"INST.FED.SERTAO PERNAMBUCANO/CAMPUS PETROLINA";"12019";"20/03/2020";"Objeto: ProrrogaÁ„o, por um ano, do contrato de manutenÁ„o preventiva e corretiva de aparelhos de ar-condicionado"
"52016";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"158501";"IFB - CAMPUS PLANALTINA";"12017";"10/04/2017";"Objeto: Primeiro Termo Aditivo ao Contrato n∫ 05/2016 para aquisiÁ„o de p„es e frios para o IFB/Campus Planaltina."
"102016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000012017";"10/05/2017";"Objetivo: SERVI«O DE ORGANIZA«√O DE EVENTO E SERVI«OS CORRELATOS (EXECU«√O, ACOMPANHAMENTO E OUTROS)."
"102016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000022018";"10/05/2018";"Objetivo: SERVI«O DE ORGANIZA«√O DE EVENTOS PARAO IFFAR CAMPUS S√O BORJA."
"102016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"12017";"10/05/2017";"Objeto: ServiÁo de organizaÁ„o de evento e serviÁos correlatos (execuÁ„o, acompanhamento e outros)."
"102016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"22018";"10/05/2018";"Objeto: ServiÁo de OrganizaÁ„o de Eventos para o IFFar Campus S„o Borja."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000012017";"12/04/2017";"Objetivo: PRORROGA«√O DE PRAZO E REAJUSTE DE PRE«OS PARA SERVI«O DE EVENTOS."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"000022018";"18/04/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE ORGANIZA«√O DE EVENTOS E SERVI«OS CORRELATOS."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"12017";"12/04/2017";"Objeto: ProrrogaÁ„o de prazo e reajuste de preÁos para serviÁo de eventos."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"22018";"18/04/2018";"Objeto: PrestaÁ„o de serviÁos de organizaÁ„o de eventos e serviÁos correlatos."
"72016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"12017";"12/04/2017";"Objeto: Termo aditivo de prazo e reajuste de preÁos para serviÁos de material gr·ficos."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000012017";"02/05/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA ARMADA E DESARMADA, EM PEDÕODOS DIURNOS E NOTURNOS, COM FORNECIMENTO DE M√O DE OBRA."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000022018";"08/05/2018";"Objetivo: SERVI«O DE VIGIL¬NCIA ARMADA E DESARMADA, EM PERÕODOS DIURNOS E NOTURNOS, COM FORNECIMENTO DE M√O-DE-OBRA."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000032019";"30/04/2019";"Objetivo: PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA ARMADA E DESARMADA EM PERÕODOS DIURNOS E NOTURNOSCOM FORNECIMENTO DE M√O-DE-OBRA."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000042020";"30/04/2020";"Objetivo: PRESTA«√O DE SERVI«O DE VIGIL¬NCIA ARMADA E DESARMADA EM PERÕODOS DIURNOS E NOTURNOS NO IFFAR CAMPUS PANAMBI."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000052021";"04/05/2021";"Objetivo: RENOVA«√O EXCEPXIONAL DA VIG NCIA. SERVI«O DE ARMADA E DESARMADA EM PERÕODOS DIURNOS E NOTURNOS COM FORNECIMENTO DE M√O-DE-OBRA"
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000062021";"27/07/2021";"Objetivo: CONTRA«√O DE PESSOA JURÕDICA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA ARMADA E DESARMADA, EM PERÕODOS DIURNOS E NOTURNOS, COM FORNECIMENTO DEM√O DE OBRA, PARA O INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA FARROUPILHA CAMPUS PANAMBI"
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"000072021";"01/10/2021";"Objetivo: CONTRA«√O DE PESSOA JURÕDICA ESPECIALIZADA NA PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA ARMADA E DESARMADA, EM PERÕODOS DIURNOS E NOTURNOS, COM FORNECIMENTO DE M√O DE OBRA, PARA O INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA FARROUPILHA CAMPUS PANAMBI"
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"12017";"02/05/2017";"Objeto: PrestaÁ„o de serviÁos de vigil‚ncia armada e desarmada, em pedÌodos diurnos e noturnos, com fornecimento de m„o de obra."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"22018";"08/05/2018";"Objeto: ServiÁo de vigil‚ncia armada e desarmada, em perÌodos diurnos e noturnos, com fornecimento de m„o-de-obra."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"32019";"30/04/2019";"Objeto: PrestaÁ„o de serviÁos de vigil‚ncia armada e desarmada em perÌodos diurnos e noturnos com fornecimento de m„o-de-obra."
"112016";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"42020";"30/04/2020";"Objeto: PrestaÁ„o de serviÁo de vigil‚ncia armada e desarmada em perÌodos diurnos e noturnos no IFFar Campus Panambi."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"12017";"28/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato, constante na Cl·usula Nona - Da vigÍncia"
"32016";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"22017";"17/10/2017";"Objeto: ProrrogaÁ„o do Prazo de VigÍncia do Contrato 003/2016."
"32016";"26000";"MinistÈrio da EducaÁ„o";"26441";"Universidade Federal do Oeste do Par·";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"32018";"12/04/2018";"Objeto: ProrrogaÁ„o do Prazo de VigÍncia e a concess„o de Reajuste de PreÁos."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012017";"03/04/2017";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DAFROTA DE VEÕCULOS PARA O C¬MPUS ARARANGU¡ DO IFSC."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022018";"03/04/2018";"Objetivo: PRORROGA«√O CONTRATUAL DOS SERVI«OS ESPECIALIZADOS DE MANUTEN«√O PREVENTIVA E CORRETIVA DE FROTA DE VEÕCULOS PARA O CAMPUS ARARANGU¡DO IFSC."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032019";"15/03/2019";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS ESPECIALIZADOS DE MANUTEN«√O PREVENTIVAE CORRETIVA DE FROTA DE VEÕCULOS PARA O C¬MPUSARARANGU¡ DO IFSC."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000042020";"03/02/2020";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DEFROTA DE VEÕCULOS PARA O C¬MPUS ARARANGU¡ DO IFSC."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12017";"03/04/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva da Frota de VeÌculos para o C‚mpus Ararangu· do IFSC."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22018";"03/04/2018";"Objeto: ProrrogaÁ„o Contratual dos serviÁos especializados de manutenÁ„o preventiva e corretiva de frota de veÌculos para o Campus Ararangu· do IFSC."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32019";"15/03/2019";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos especializados de ManutenÁ„o Preventiva e Corretiva de Frota de VeÌculos para o C‚mpus Ararangu· do IFSC."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42020";"03/02/2020";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o Preventiva e Corretiva de Frota de VeÌculos para o C‚mpus Ararangu· do IFSC."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12017";"28/04/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza e Jardinagem para o C‚mpus Canoinhas do IFSC."
"152016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12017";"03/04/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Coleta de ResÌduos SÛlidos para o C¬mpus FlorianÛpolis do IFSC."
"152016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22018";"09/04/2018";"Objeto: ProrrogaÁ„o Contratual dos serviÁos especializados da coleta de resÌduos sÛlidos para o Campus FlorianÛpolis do IFSC."
"162016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12017";"06/03/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de RecepÁ„o para o C‚mpus Lages do IFSC."
"162016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22018";"11/04/2018";"Objeto: ProrrogaÁ„o Contratual referente aos serviÁos de recepÁ„o para o Campus Lages do IFSC"
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000012017";"07/04/2017";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O DE VEÕCULOS PARA OS C¬MPUS LAGES, URUPEMA E CA«ADOR DO IFSC."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000022018";"09/04/2018";"Objetivo: PRORROGA«√O CONTRATUAL DOS SERVI«OS ESPECIALIZADOS DE MANUTEN«√O VEICULAR PARA OS CAMPUS CA«ADOR, LAGES E URUPEMA DO IFSC"
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000032019";"11/01/2019";"Objetivo: ADI«√O PREVISTA NA CL¡USULA TERCEIRA DO CONTRATO 018/2016 REFERENTE AOS SERVI«OS DE MANUTEN«√O DE VEÕCULOS PARA O C¬MPUS LAGES, URUPEMA E CA«ADOR DO IFSC. A ADI«√O … V¡LIDA A PARTIR 01/02/2019."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000042019";"13/03/2019";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE AOS SERVI«OS DE MANUTEN«√O DE VEÕCULOS PARA OS CAMPUS LAGES, URUPEMA E CA«ADOR DO IFSC."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"000052020";"14/02/2020";"Objetivo: RENOVA«√O DOS SERVI«OS DE MANUTEN«√O DE VEÕCULOS DO IFSC."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12017";"07/04/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o de VeÌculos para os C‚mpus Lages, Urupema e CaÁador do IFSC."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22018";"09/04/2018";"Objeto: ProrrogaÁ„o Contratual dos serviÁos especializados de manutenÁ„o veicular para os Campus CaÁador, Lages e Urupema do IFSC"
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32019";"11/01/2019";"Objeto: ADI«√O prevista na Cl·usula Terceira do Contrato 018/2016 referente aos ServiÁos de ManutenÁ„o de VeÌculos para o C‚mpus Lages, Urupema e CaÁador do IFSC. A AdiÁ„o È v·lida a partir 01/02/2019."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42019";"13/03/2019";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de ManutenÁ„o de VeÌculos para os Campus Lages, Urupema e CaÁador do IFSC."
"182016";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"52020";"14/02/2020";"Objeto: RenovaÁ„o dos serviÁos de manutenÁ„o de veÌculos do IFSC."
"102016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000012017";"19/04/2017";"Objetivo: PRORROGA«√O DE VIG NCIA E REAJUSTE CONTRATUAL."
"102016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12017";"19/04/2017";"Objeto: ProrrogaÁ„o de vigÍncia e reajuste contratual."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000012017";"19/04/2017";"Objetivo: PRORROGA«√O DE VIG NCIA E REAJUSTE CONTRATUAL."
"132016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12017";"19/04/2017";"Objeto: ProrrogaÁ„o de vigÍncia e reajuste contratual."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000012017";"19/04/2017";"Objetivo: PRORROGA«√O DE VIG NCIA E REAJUSTE CONTRATUAL."
"142016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12017";"19/04/2017";"Objeto: ProrrogaÁ„o de vigÍncia e reajuste contratual."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000012017";"19/04/2017";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA E O REAJUSTE NO VALOR DO CONTRATO"
"92016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"000022020";"08/05/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA E REAJUSTE CONTRATUAL."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"12017";"19/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste contratual."
"92016";"26000";"MinistÈrio da EducaÁ„o";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"22020";"08/05/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste contratual."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000012017";"23/03/2017";"Objetivo: PRORROGA«√O DA VIGENCIA DO REFERIDO CONTRATO, POR MAIS 12 MESES  A CONTAR DO DIA 01/04/2017 A 31/03/2018."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000022018";"10/04/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 01/2016."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"000032018";"11/07/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO N∫ 01/2016."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"12017";"23/03/2017";"Objeto: ProrrogaÁ„o da vigencia do referido contrato, por mais 12 meses  a contar do dia 01/04/2017 a 31/03/2018."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"22018";"10/04/2018";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do Termo de Contrato n∫ 01/2016."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"32018";"11/07/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de contrato n∫ 01/2016."
