"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"112015";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"12015";"03/12/2015";"Objeto: ReequÌlibrio econÙmico-financeiro do contrato."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"12016";"11/03/2016";"Objeto: Prorroga o prazo de vigÍncia do Contrato n∫ 03/2015 por 12 meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"22017";"24/02/2017";"Objeto: Prorroga o prazo de vigÍncia do contrato original por mais 12 (doze) meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"32018";"14/02/2018";"Objeto: Prorroga o prazo de vigÍncia do contrato original por mais 12 (doze) meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158380";"INST.FED.DE ALAGOAS/CAMPUS MARECHAL DEODORO";"12015";"07/12/2015";"Objeto: Supress„o no percentual de 2,68% no valor da obra de complementaÁ„o da elevaÁ„o do nÌvel do topo do muro do Campus Marechal Deodoro - IFAL, bem como registrar a prorrogaÁ„o do prazo de execuÁ„o da obra em 180 dias, compreendido entre 07/07/2015 a 07/01/2016."
"102014";"26000";"MinistÈrio da EducaÁ„o";"26402";"Instituto Federal de Alagoas";"158383";"INST.FED.DE ALAGOAS/CAMPUS PALMEIRA DOS IND.";"12015";"30/09/2015";"Objeto: O presente Termo Aditivo tem por objeto registrar o acrÈscimo e a supress„o do objeto,a prorrogaÁ„o do prazo de execuÁ„o e de vigÍncia do contrato n∫ 10/2014."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158401";"CENTRO DESENV SUSTENTAVEL DO SEMIARIDO-UFCG";"12016";"07/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato CDSA/UFCG N∫ 02/2015 e alteraÁ„o nos prazos de execuÁ„o da obra instalaÁ„o/ampliaÁ„o completa da infraestrutura de tecnologia de informaÁ„o e comunicaÁ„o na rede externa e nos prÈdios do CDSA/UFCG."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158401";"CENTRO DESENV SUSTENTAVEL DO SEMIARIDO-UFCG";"22016";"30/06/2016";"Objeto: Aditivo de valor e de vigÍncia ao Contrato CDSA/UFCG N∫ 02/2015, bem como alteraÁ„o dos prazos de execuÁ„o da obra instalaÁ„o/ampliaÁ„o completa da infraestrutura de tecnologia da informaÁ„o e comunicaÁ„o, na rede externa e em prÈdios do CDSA/UFCG, conforme especficaÁıes doprocesso e Lei 8666/93."
"22014";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158404";"INST. FED. DA BAHIA/CAMPUS BARREIRAS";"12015";"30/11/2015";"Objeto: Fornecimento de gÍneros alimentÌcios   com transporte para o IFBA-Campus Barreiras."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"12016";"08/08/2016";"Objeto: Termo aditivo alterando a cl·usula nona em seu item 9.2.2.2, que passa a ter a seguinte redaÁ„o: '9.2.2.2. Os vales vendidos aos alunos ser„o reajustados conforme estabelecido na cl·usula sexta.'"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"12018";"31/01/2018";"Objeto: Termo Aditivo ao contrato 02/2015, prorrogando vigencia."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"212016";"09/03/2017";"Objeto: ProrrogaÁ„o do Contrato 02/2015 por 12 meses, em conformidade com a Lei nÅ 8666/93."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"232018";"18/02/2019";"Objeto: Termo aditivo ao contrato 02/2015 prorrogando sua vigÍncia por mais 12 meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"262015";"26/02/2016";"Objeto: Termo Aditivo ao Contrato n∫ 02/2015, prorrogando o prazo de vigÍncia e aditivando o valor do mesmo."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"112018";"27/09/2018";"Objeto: Termo aditivo ao contrato 04/2015, prorrogando prazo."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"22018";"13/07/2018";"Objeto: Termo aditivo ao contrato 04/2015 prorrogando a vigencia do mesmo."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"22019";"09/04/2019";"Objeto: Termo aditivo ao contrato 04/2015, prorrogando sua vigÍncia por mais doze meses."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"222016";"08/05/2017";"Objeto: Termo aditivo alterando vigÍncia e valor do contrato 04/2015."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158412";"INST FED SUDESTE DE MG/CAMPUS RIO POMBA";"282015";"09/03/2016";"Objeto: Termo aditivo ao contrato 04/2015, alterando vigÍncia e renovando o valor do mesmo."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158415";"INST FED SUDESTE DE MG/CAMPUS MURIAE";"12016";"25/01/2017";"Objeto: ContrataÁ„o de serviÁos de impress„o, digitalizaÁ„o e cÛpia, com disponibilizaÁ„o de impressoras multifuncionais de rede. (AcrÈscimo de 25% ao quantitavo do contrato original)."
"62015";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158417";"INST.FED. ESPIRITO SANTO/CAMPUS SERRA";"12015";"06/10/2015";"Objeto: AcrÈscimo de 25% no preÁo referencial contratado, de acordo com a cla˙sula quinta, subitens 5.2 e 5.3 do instrumento contratual, passando o valor total do contrato de R$ 14.000,00 para R$ 17.500,00."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"12016";"11/03/2016";"Objeto: ProrrogaÁ„o do contrato, nos termos do Art. 57, Ö 1∫ da Lei 8.666/93 e suas alteraÁıes, que ter· vigÍncia de 10/03/2016 a 09/03/2017 e trata da prestaÁ„o de serviÁos continuados de dedetizaÁ„o, desratizaÁ„o e descupinizaÁ„o em todas as ·reas internas e externas dos imÛveis do IFES - Campus Itapina."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"22017";"15/03/2017";"Objeto: ProrrogaÁ„o do contrato, nos termos do  Art. 57, Par·grafo 1∫ da Lei 8.666/93 e suas alteraÁıes, que tem como objeto a prestaÁ„o de serviÁos de dedetizaÁ„o, desratizaÁ„o e descupinizaÁ„o."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"32018";"01/03/2018";"Objeto: PrestaÁ„o de serviÁos continuados de dedetizaÁ„o, desratizaÁ„o e descupinizaÁ„o."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"42019";"13/03/2019";"Objeto: ProrrogaÁ„o do contrato de serviÁos continuados de dedetizaÁ„o, desratizaÁ„o e descupinizaÁ„o por 12 meses."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"000012016";"07/03/2016";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO 02/ 2015 E REAJUSTE"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"000022017";"09/02/2017";"Objetivo: PRORROGA«√O DE PRAZO DO CONTRATO 02/2015."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"000032018";"27/02/2018";"Objetivo: A PRORROGA«√O POR MAIS 12 MESES DA VIG NCIA DO CONTRATO N∫. 02/2015, E O REAJUSTE COMBASE EM SUA CL¡USULA 6™ DO PRESENTE CONTRATO."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"000042019";"01/03/2019";"Objetivo: PRORROGA«√O E REAJUSTE DO CT 02/2015."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"000052020";"19/02/2020";"Objetivo: PRORROGA«√O EXCEPECIONAL E REAJUSTE DOCONTRATO 02/2015"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"12016";"07/03/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato 02/ 2015 e reajuste"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"22017";"09/02/2017";"Objeto: ProrrogaÁ„o de prazo do contrato 02/2015."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"32018";"27/02/2018";"Objeto: A prorrogaÁ„o por mais 12 meses da vigÍncia do Contrato n∫. 02/2015, e o reajuste com base em sua cl·usula 6™ do presente contrato."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"42019";"01/03/2019";"Objeto: ProrrogaÁ„o e reajuste do ct 02/2015."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"52020";"19/02/2020";"Objeto: ProrrogaÁ„o excepecional e reajuste do Contrato 02/2015"
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"12015";"13/06/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n∫ 02/2015."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"12016";"24/03/2016";"Objeto: ProrrogaÁ„o de vigÍncia do contrato 02/2015."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"000012016";"24/03/2016";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 03/2015."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"000022017";"30/07/2019";"Objetivo: PRORROGA«√O DO CONTRATO 03/2015"
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"000032017";"08/03/2018";"Objetivo: PRORROGA«√O DO CONTRATO 03/2015, CUJO OBJETO … CONTRATA«√O DE TELEFONIA FIXA."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"000042019";"13/03/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO N∫03/2015 REFERENTE ¿ PRESTA«√O DE SERVI«OS DE TELEFONIA FIXA PARA O IFG C¬MPUS JATAÕ."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"000052020";"12/03/2020";"Objetivo: PRORROGA«√O E REAJUSTE DA VIG NCIA DO CONTRATO N∫ 03/2015 PARA PRESTA«√O DE SERVI«OS DE TELEFONIA."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"12016";"24/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 03/2015."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"22017";"30/07/2019";"Objeto: ProrrogaÁ„o do contrato 03/2015"
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"32017";"08/03/2018";"Objeto: ProrrogaÁ„o do contrato 03/2015, cujo objeto È contrataÁ„o de telefonia fixa."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"42019";"13/03/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato n∫ 03/2015 referente ‡ prestaÁ„o de serviÁos de telefonia fixa para o IFG C‚mpus JataÌ."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"52020";"12/03/2020";"Objeto: ProrrogaÁ„o e reajuste da vigÍncia do contrato n∫ 03/2015 para prestaÁ„o de serviÁos de telefonia."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158431";"INST.FED.DE GOIAS/CAMPUS JATAI";"12016";"24/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 04/2015."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"000012020";"02/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL EXCEPCIONAL POR 12 (DOZE) MESES DA PRESTA«√O DE SERVI«OS DE C”PIAS E IMPRESS√O (REPROGRAFIA) PARAO IFG - C¬MPUS INHUMAS, COM FULCRO NO ART. 57,ß 4™ DA LEI 8666/93."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"000022017";"03/03/2017";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO PRORROGAR POR MAIS 12 (DOZE) MESES A VIG NCIA DO CONTRATO N∫ 03/2015, FIRMADO ENTRE O IFG/C¬MPUS INHUMAS E A EMPRESA WEBDOC LOCACOES LTDA - EPP, PARA MANUTEN«√O DO SERVI«O DE REPROGRAFIA."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"000032018";"06/03/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 03/2015, FIRMADO ENTRE O IFG - C¬MPUS INHUMAS E A EMPRESA WEBDOC LOCA«’ES LTDA - EPP, PARA A PRESTA«√O DO SERVI«O DE REPROGRAFIA."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"000042019";"13/03/2019";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … APRORROGA«√O, POR MAIS 12 (DOZE) MESES, DA VIG NCIA DO CONTRATO N∫ 03/2015 FIRMADO ENTRE O IFG- C¬MPUS INHUMAS E A EMPRESA WEBDOC LOCA«’ES LTDA - EPP PARA A PRESTA«√O DO SERVI«O DE REPROGRAFIA."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"12020";"02/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual excepcional por 12 (doze) meses da prestaÁ„o de serviÁos de cÛpias e impress„o (reprografia) para o IFG - C‚mpus Inhumas, com fulcro no art. 57, Ö 4™ da Lei 8666/93."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"22017";"03/03/2017";"Objeto: O presente Termo Aditivo tem como objeto prorrogar por mais 12 (doze) meses a vigÍncia do Contrato n∫ 03/2015, firmado entre o IFG/C‚mpus Inhumas e a empresa Webdoc Locacoes Ltda - EPP, para manutenÁ„o do serviÁo de reprografia."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"32018";"06/03/2018";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o da vigÍncia do Contrato n∫ 03/2015, firmado entre o IFG - C‚mpus Inhumas e a empresa Webdoc LocaÁıes Ltda - EPP, para a prestaÁ„o do serviÁo de reprografia."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26429";"Instituto Federal de EducaÁ„o, CiÍncia e Tecn";"158432";"INST.FED.DE GOIAS/CAMPUS INHUMAS";"42019";"13/03/2019";"Objeto: O objeto do presente Termo Aditivo È a prorrogaÁ„o, por mais 12 (doze) meses, da vigÍncia do Contrato n∫ 03/2015 firmado entre o IFG - C‚mpus Inhumas e a empresa Webdoc LocaÁıes LTDA - EPP para a prestaÁ„o do serviÁo de reprografia."
"162015";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"12015";"16/10/2015";"Objeto: AcrÈscimo de 25% do valor original do contrato para prestaÁ„o de serviÁos que utilize tecnologia da informaÁ„o na administraÁ„o e controle de frotas."
"282015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"12016";"01/04/2016";"Objeto: PrestaÁ„o de Outsourcing de impress„o/reprografia, com inclus„o de papel, equipamentos e demais insumos"
"282015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"12018";"02/04/2018";"Objeto: Terceiro termo aditivo ao contrato 28/2015 referente a prestaÁ„o de outsourcing de impress„o/reprografia, com inclus„o de papel, equipamentos e demais insumos"
"282015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"22017";"21/03/2017";"Objeto: Segundo Termo Aditivo ao Contrato 28/2015 Referente Prest„o de Outsourcing De Impress„o/Reprografia, com Inclus„o de Papel, Equipamentos e Demais Insumos"
"282015";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"42019";"14/03/2019";"Objeto: ProrrogaÁ„o excepecional do prazo de vigÍncia do contrato ora aditado pelo perÌodo de 01/04/2019 a 30/06/2019 resguardando o direito ao reajuste de valores solicitado"
"12015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"12016";"23/03/2016";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 01/2015 por mais 12 meses."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"22017";"16/02/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 01/2015 por mais 12 (doze) meses."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"32018";"19/02/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 01/2015 por mais 12 (doze) meses."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"42019";"15/02/2019";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 01/2015 por mais 12 (doze) meses."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000012015";"17/12/2015";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 20/2014 POR MAIS 12 (DOZE) MESES, MANTIDAS AS MES-MAS CONDI«’ES CONTRATUAIS."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000022016";"31/10/2016";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 20/2014 POR MAIS 12 (DOZE) MESES."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000032017";"27/10/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 20/2014 POR MAIS 12 (DOZE) MESES."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000042018";"19/10/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 20/2014 POR MAIS 12 (DOZE) MESES."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"000052019";"31/10/2019";"Objetivo: PRORROGAR EXCEPCIONALMENTE A VIG NCIA DO CONTRATO N∫ 20/2014 POR MAIS 12 (DOZE) MESES."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"12015";"17/12/2015";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 20/2014 por mais 12 (doze) meses, mantidas as mes-mas condiÁıes contratuais."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"22016";"31/10/2016";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 20/2014 por mais 12 (doze) meses."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"32017";"27/10/2017";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 20/2014 por mais 12 (doze) meses."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"42018";"19/10/2018";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 20/2014 por mais 12 (doze) meses."
"202014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"52019";"31/10/2019";"Objeto: Prorrogar excepcionalmente a vigÍncia do Contrato n∫ 20/2014 por mais 12 (doze) meses."
"32015";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"12016";"10/03/2016";"Objeto: Aditar em 12 (doze) meses o prazo de vigÍncia do contrato n 003/2015 para prestaÁ„o de vigil‚ncia/seguranÁa patrimonial aramada."
"42015";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"12016";"10/03/2016";"Objeto: Aditar em 12 (doze) meses o prazo de vigÍncia do contrato n 004/2015 para prestaÁ„o de vigil‚ncia/seguranÁa patrimonial armada."
"22015";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"12016";"24/03/2016";"Objeto: Fornecimento e entrega de lanches para os alunos do Instituto Federal Farroupilha Campus Panambi."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158508";"INST.FED.DO PARA/CAMPUS ABAETETUBA";"000012016";"30/03/2016";"Objetivo: REPACTUA«√O DO VALOR DO CONTRATO 001/2015 REFERENTE AO PERIODO DE JANEIRO A DEZEMBRO DE 2015."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158508";"INST.FED.DO PARA/CAMPUS ABAETETUBA";"000022016";"01/04/2016";"Objetivo: PRORROGA«√O DO CONTRATO 001/2015, COM VIGENCIA A APRTIR DE 11/03/2016 E COM T…RMINO EM 10/03/2017."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158508";"INST.FED.DO PARA/CAMPUS ABAETETUBA";"000032016";"27/06/2016";"Objetivo: ALTERA«√O DO VALOR DO CONTRATO EM VIRTUDE DA SUPRESS√O NO VALOR MENSAL DEVIDO ALTERA«√O NA PLANILHA DE CUSTO E FORMA«√O DE PRE«O."
"12015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158508";"INST.FED.DO PARA/CAMPUS ABAETETUBA";"000042017";"01/03/2017";"Objetivo: REPACTUA«√O DO CONTRATO 01/2015, REFERENTE AO ANO CALED¡RIO DE 2016"
