"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"2112017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000012017";"02/08/2017";"Objetivo: ALTERA«√O DAS CL¡USULAS DE OBRIGA«’ES DA LOCAT¡RIA (ITEM 8.1.6) E PAGAMENTO DE TAXAS (ITEM 13.1) DO CONTRATO ORIGINAL, COM BASE NO DECRETO MUNICIPAL DA PREFEITURA DE S√O JOS… DO RIO PRETO/SP NR. 13.265/2006, ART. 82."
"2112017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000022022";"14/03/2022";"Objetivo: A PRORROGA«√O DO PERÕODO DE VIG NCIA DO CONTRATO DE LOCA«√O DE 14/03/2022 A 31/07/2022; REDU«√O DO VALOR DA PARCELA MENSAL DO ALUGUEL; ALTERA«√O DO ÕNDICE A SER UTILIZADO PARA C¡LCULO DO REAJUSTE."
"2112017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000032022";"27/07/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PELO PERÕODO DE 01/08/2022 A 13/03/2024."
"2122017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000012017";"02/08/2017";"Objetivo: ALTERAR AS CL¡USULAS DE OBRIGA«’ES DA LOCAT¡RIA (ITEM 8.1.6) E PAGAMENTO DE TAXAS (ITEM 13.1), DO CONTRATO ORIGINAL, COM BASE NO DECRETO MUNICIPAL DA PREFEITURA DE S. JOS… DO RIO PRETO NR. 13.265/2006, ART. 82."
"2122017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000022022";"14/03/2022";"Objetivo: A PRORROGA«√O DO PERÕODO DE VIG NCIA DO CONTRATO DE LOCA«√O DE 14/03/2022 A 31/07/2022; REDU«√O DO VALOR DA PARCELA MENSAL DO ALUGUEL; ALTERA«√O DO ÕNDICE A SER UTILIZADO PARA C¡LCULO DO REAJUSTE."
"2122017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"000032022";"28/07/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PELO PERÕODO DE 01/08/2022 A 13/03/2024."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"12018";"07/03/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual, visando o tÈrmino do quantitativo de cÛpias digitalizadas contratadas."
"62017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"12017";"21/12/2017";"Objeto: AcrÈscimo no quantitativo contratual dos serviÁos de correios, em atÈ 25%."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170142";"DELEGACIA DA RFB EM SOROCABA";"12017";"10/10/2017";"Objeto: AlteraÁ„o da Raz„o Social da contratada conforme Cl·usula Primeira da 8™ AlteraÁ„o Contratual registrada na Jucesp em 16082017."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170142";"DELEGACIA DA RFB EM SOROCABA";"22018";"06/03/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato 03/2017 por mais 12(doze) meses."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170142";"DELEGACIA DA RFB EM SOROCABA";"32018";"17/12/2018";"Objeto: Supress„o contratual para adequaÁ„o ‡ Portaria RFB n∫ 407/2018."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170142";"DELEGACIA DA RFB EM SOROCABA";"42019";"28/01/2019";"Objeto: FormalizaÁ„o da transformaÁ„o societ·ria da Contratada de Sociedade Empres·ria Limitada para Empresa Individual de Responsabilidade Limitada."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170142";"DELEGACIA DA RFB EM SOROCABA";"52019";"15/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 03 (trÍs) meses de 20/03/2019 atÈ 19/06/2019."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000012018";"29/01/2018";"Objetivo: VIG NCIA CONTRATUAL"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000012018";"28/06/2018";"Objetivo: REDU«√O DE 6 (SEIS)IMPRESSORAS - TIPO 1 E DE UMA MULTIFUNCIONAL - TIPO 2, LOCALIZADASEM ITAJAÕ E O ACR…SCIMO DE 2 (DUAS ) IMPRESSORAS - TIPO 1 E DE UMA MULTIFUNCIONAL - TIPO 2, PARA FLORIAN”POLIS."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000022018";"12/12/2018";"Objetivo: VIG NCIA CONTRATUAL"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000022019";"30/04/2019";"Objetivo: A REDU«√O DE 02 (DUAS) IMPRESSORAS - TIPO 1 LOCALIZADA NA DRF/FLORIAN”POLIS, A ALTERA«√O DA NOMENCLATURA DO LOCAL DE INSTALA«√O DE EQUIPAMENTOS DENOMINADO ARF/ITAJAÕ PARA ALF/PORTO DE ITAJAÕ E A PRORROGA«√O DO CONTRATO ORIGIN¡RIO AT… 19/01/2021."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000032019";"20/01/2020";"Objetivo: VIGENCIA CONTRATUAL"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000032020";"04/01/2021";"Objetivo: SUPRESS√O DE 24,27% DO VALOR INICIAL ATUALIZADO DO CONTRATO, CONSIDERANDO A REDU«√O ATUAL DE 16,39% SOMADA AS REDU«OES ANTERIORES DE7,88% DO VALOR ATUALIZADO DO CONTRATO"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000042021";"04/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL , AJUSTE DE VALORES"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000042021";"10/02/2021";"Objetivo: PRORROGA«√O VIG NCIA DO CONTRATO"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000042021";"01/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000012018";"21/05/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000022019";"08/05/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000042020";"22/04/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"000042021";"03/11/2021";"Objetivo: PRORROGA«√O DE VIG NCIA AT… 15/04/2022"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"12018";"29/01/2018";"Objeto: VigÍncia contratual"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"22018";"12/12/2018";"Objeto: VigÍncia contratual"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"32019";"20/01/2020";"Objeto: Vigencia contratual"
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"12018";"10/07/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual"
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"22019";"07/05/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual"
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"32020";"14/04/2020";"Objeto: ProrrogaÁ„o da VigÍncia Contratual"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"12018";"21/05/2018";"Objeto: ProrrogaÁ„o da VigÍncia Contratual"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"22019";"08/05/2019";"Objeto: ProrrogaÁ„o da VigÍncia Contratual"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170159";"DELEGACIA DA RFB EM LONDRINA";"32020";"22/04/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170169";"DELEGACIA DA RFB EM FLORIANOPOLIS";"12018";"28/06/2018";"Objeto: ReduÁ„o de 6 (seis)impressoras - tipo 1 e de uma multifuncional - tipo 2, localizadas em ItajaÌ e o acrÈscimo de 2 (duas ) impressoras - tipo 1 e de uma multifuncional - tipo 2, para FlorianÛpolis."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170169";"DELEGACIA DA RFB EM FLORIANOPOLIS";"22019";"30/04/2019";"Objeto: A reduÁ„o de 02 (duas) impressoras - tipo 1 localizada na DRF/FlorianÛpolis, a alteraÁ„o da nomenclatura do local de instalaÁ„o de equipamentos denominado ARF/ItajaÌ para ALF/Porto de ItajaÌ e a prorrogaÁ„o do contrato origin·rio atÈ 19/01/2021."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170169";"DELEGACIA DA RFB EM FLORIANOPOLIS";"32020";"04/01/2021";"Objeto: Supress„o de 24,27% do valor inicial atualizado do contrato, considerando a reduÁ„o atual de 16,39% somada as reduÁoes anteriores de 7,88% do valor atualizado do contrato"
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"000012018";"30/01/2018";"Objetivo: PRIMEIRO TERMO ADITIVO AO CONTRATO QUEPRORROGA VIG NCIA 13/02/2018 A 12/02/2019, CONFORME LEI 8666/93."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"000012019";"27/03/2019";"Objetivo: PRORROGA«√O CONTRATUAL REFERENTE LOCA«√O DE IM”VEL DESTINADO ¿S INSTALA«’ES E USO DA PROCURADORIA SECCIONAL DA FAZENDA NACIONAL NA LOCALIDADE DE BENTO GON«ALVES/RS POR UM PERÕODO DE 48 MESES."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"000022019";"13/02/2019";"Objetivo: PRORROGA«√O DE CONTRATO DE LOCA«√O DE IMPRESSORAS PARA AS UNIDADES DA SRTB RS."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"000032020";"10/02/2020";"Objetivo: PRORROGA«√O DE VIG NCIA E REAJUSTE CONTRATUAL."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"000042020";"08/04/2020";"Objetivo: SUPRESS√O DE CONTRATO, NOS TERMOS DO OFÕCIO SEI N∫ 49586/2020/ME (6690517)."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170175";"SUPERINTENDENCIA REG.ADM.DO ME-RIO GRANDE SUL";"12019";"27/03/2019";"Objeto: ProrrogaÁ„o contratual referente locaÁ„o de imÛvel destinado ‡s instalaÁıes e uso da Procuradoria Seccional da Fazenda Nacional na localidade de Bento GonÁalves/RS por um perÌodo de 48 meses."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170178";"DELEGACIA DA RFB EM CAXIAS DO SUL";"12018";"13/09/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por vinte meses."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170178";"DELEGACIA DA RFB EM CAXIAS DO SUL";"12018";"13/09/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por vinte meses."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170178";"DELEGACIA DA RFB EM CAXIAS DO SUL";"12018";"19/09/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato por vinte meses."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000012017";"03/08/2017";"Objetivo: INCLUIR NO CONTRATO ORIGINAL O TERMO DE CATEGORIZA«√O DE BENEFÕCIOS DA POLÕTICA COMERCIAL DOS CORREIOS."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"000022017";"04/08/2017";"Objetivo: INCLUS√O NO CONTRATO OS SERVI«OS DE ENCOMENDAS NACIONAIS, POR MEIO DO ANEXO CORRESPONDENTE, CONTENDO OS PROCEDIMENTOS PERTINENTES E A EXCLUS√O DOS SERVI«OS DE SEDEX."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"12017";"03/08/2017";"Objeto: Incluir no Contrato original o Termo de CategorizaÁ„o de BenefÌcios da PolÌtica Comercial dos Correios."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"22017";"04/08/2017";"Objeto: Inclus„o no Contrato os serviÁos de Encomendas Nacionais, por meio do Anexo correspondente, contendo os procedimentos pertinentes e a exclus„o dos serviÁos de SEDEX."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170181";"DELEGACIA DA RFB EM PORTO ALEGRE";"12017";"22/12/2017";"Objeto: AlteraÁ„o da representante da Contratante, face ‡ sub-rogaÁ„o do Contrato ‡ SuperintendÍncia Regional da Receita Federal do Brasil da 10™ Regi„o Fiscal. Objeto do contrato: limpeza, com dedicaÁ„o exclusiva de m„o-de-obra"
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170181";"DELEGACIA DA RFB EM PORTO ALEGRE";"22018";"16/08/2018";"Objeto: Registro da alteraÁ„o da titularidade e do endereÁo da Contratada e supress„o da prestaÁ„o do serviÁo de limpeza e conservaÁ„o na AgÍncia da Receita Federal do Brasil em GuaÌba, a partir de 27 de julho de 2018, decorrente da suspens„o das atividades na referida agÍncia, determinada pela Portaria RFB n∫ 898, de 21 de junho de 2018, importando numa reduÁ„o de 13,82% no preÁo mensal do contrato."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000012018";"02/03/2018";"Objetivo: INSTRUMENTO DE ADITAMENTO N∫ 01/2018 DE MODIFICA«√O E RATIFICA«√O AO CONTRATO DE PRESTA«√O DE SERVI«OS CONTINUADOS DE CONFERENTE DE CARGAS E ATIVIDADES CORRELATAS PARA PRORROGA«√ODO PRAZO DE VIG NCIA PELO PERÕODO DE 12 MESES."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000012019";"21/02/2019";"Objetivo: INSTRUMENTO DE ADITAMENTO ALF/SLV N∫ 01/2019 DE MODIFICA«√O E RATIFICA«√O AO CONTRATODE PRESTA«√O DE SERVI«OS CONTINUADOS DE CONFERENTE DE CARGAS E ATIVIDADES CORRELATAS, PARA PRORROGA«√O DO PRAZO DE VIG NCIA PELO PERÕODO DE 12 MESES."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000012020";"21/02/2020";"Objetivo: INSTRUMENTO DE ADITAMENTO ALF/SLV N∫ 01/2020 DE MODIFICA«√O E RATIFICA«√O AO CONTRATODE PRESTA«√O DE SERVI«OS CONTINUADOS DE CONFERENTE DE CARGAS E ATIVIDADES CORRELATAS, PARA PRORROGA«√O DO PRAZO DE VIG NCIA PELO PERÕODO DE 12 MESES."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"000042021";"05/03/2021";"Objetivo: INSTRUMENTO DE ADITAMENTO N∫ 04/2021 DE MODIFICA«√O E RATIFICA«√O AO CONTRATO DE PRESTA«√O DE SERVI«OS CONTINUADOS DE CONFERENTE DE CARGAS E ATIVIDADES CORRELATAS, PARA PRORROGA«√O DO PRAZO DE VIG NCIA PELO PERÕODO DE 12 MESES."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170187";"ALFANDEGA DA RFB EM SANTANA DO LIVRAMENTO";"12018";"02/03/2018";"Objeto: Instrumento de Aditamento n∫ 01/2018 de modificaÁ„o e ratificaÁ„o ao contrato de prestaÁ„o de serviÁos continuados de conferente de cargas e atividades correlatas para prorrogaÁ„o do prazo de vigÍncia pelo perÌodo de 12 meses."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170187";"ALFANDEGA DA RFB EM SANTANA DO LIVRAMENTO";"12019";"21/02/2019";"Objeto: Instrumento de Aditamento ALF/SLV n∫ 01/2019 de modificaÁ„o e ratificaÁ„o ao contrato de prestaÁ„o de serviÁos continuados de conferente de cargas e atividades correlatas, para prorrogaÁ„o do prazo de vigÍncia pelo perÌodo de 12 meses."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170187";"ALFANDEGA DA RFB EM SANTANA DO LIVRAMENTO";"12020";"21/02/2020";"Objeto: Instrumento de Aditamento ALF/SLV n∫ 01/2020 de modificaÁ„o e ratificaÁ„o ao contrato de prestaÁ„o de serviÁos continuados de conferente de cargas e atividades correlatas, para prorrogaÁ„o do prazo de vigÍncia pelo perÌodo de 12 meses."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"000062018";"21/02/2018";"Objetivo: PRORROGA«√O DE VIGENCIA DE CONTRATO POR MAIS 12 MESES."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"000062019";"15/02/2019";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES, A PARTIR DE 23DE JANEIRO DE 2019 AT… 22 DE JANEIRO DE 2020, ESUPRESS√O DO ITEM 06, REFERENTE A PRESTA«√O DESERVI«OS DE FORMA INDIRETA E CONTÕNUA DE LIMPEZA, ASSEIO E CONSERVA«√O DI¡RIA, COM A DISPONIBILIZA«√O DE M√O DE OBRA COM DEDICA«√O EXCLUSIVAE FORNECIMENTO DE SANEANTES DOMISSANIT¡RIOS, EQUIPAMENTOS E MATERIAIS DE HIGIENE PARAA AG NCIA REGIONAL DO TRABALHO (ART) EM JACIARA/MT, CONFORME EDITAL E SEUS ANEXOS."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"000222019";"30/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO ORIORIGINAL POR MAIS 12 (DOZE) MESES, A PARTIR DE23 DE JANEIRO DE 2020 AT… 22 DE JANEIRO DE 2021, NAS MESMAS CONDI«’ES ATUAIS."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"000012019";"19/03/2019";"Objetivo: O PRESENTE TERMO ADTIVO TEM POR OBJETOA PRORROGA«√O DA VIG NCIA CONTRATUAL DO CONTRATO 04/2017 POR UM PERÕODO DE MAIS 12 (DOZE) MESES E REAJUSTAR O VALOR ANUAL ESTIMADO DA CONTRATA«√O."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"000012020";"07/02/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO CONTRATO 2017CT04 (04/2017),DE PRESTA«√O DOS SERVI«OS DE TELEFONIA PARA ASUNIDADES JURISDICIONADAS DA DRF/CUIAB¡/MT, DE 14/02/2020 A 13/02/2021. PRORROGA-SE ENT√O, PORMAIS 12 (DOZE) MESES O ATUAL CONTRATO."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"000022018";"08/03/2018";"Objetivo: O PRESENTE TERMO ADTIVO TEM POR FINALIDADE A PRORROGA«√, POR UM PERÕODO DE 12 (DOZE) MESES, DO CONTRADO 2017CT04 (OU 04/2017), COM AVIG NCIA DE 14/02/2018 A 13/02/2019."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"000042021";"04/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 14/02/2021 A 13/02/2022."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"000052021";"28/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 14/02/2022 A 13/02/2023, EM CAR¡TER EXCEPCIONAL, NOS TERMOS DO ARTIGO 57, INCISO II E PAR¡GRAFO 4∫ DA LEI 8.666/1993. REAJUSTE DE 18,07%, DE ACORDO COM O ÕNDICE DE SERVI«OS TELEF‘NICOS, ACUMULADO EM 12 MESES."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"12019";"19/03/2019";"Objeto: O presente Termo Adtivo tem por objeto a prorrogaÁ„o da vigÍncia contratual do Contrato 04/2017 por um perÌodo de mais 12 (doze) meses e reajustar o valor anual estimado da contrataÁ„o."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"12020";"07/02/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o do Contrato 2017CT04 (04/2017), de prestaÁ„o dos serviÁos de telefonia para as unidades jurisdicionadas da DRF/Cuiab·/MT, de 14/02/2020 a 13/02/2021. Prorroga-se ent„o, por mais 12 (doze) meses o atual contrato."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170192";"DELEGACIA DA RFB EM CUIABA";"22018";"08/03/2018";"Objeto: O presente Termo Adtivo tem por finalidade a prorrogaÁ„, por um perÌodo de 12 (doze) meses, do Contrado 2017CT04 (ou 04/2017), com a vigÍncia de 14/02/2018 a 13/02/2019."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000012017";"10/07/2017";"Objetivo: INCLUIR NO CONTR. MULTIPLO ORIGINAL O SUBITEM DA CL¡S. 2∫ DA EXECU«√O DOS SERV., CONTENDO O TERMO DA CATEGORIZA«√O E BENEFÕCIOS DA POLITICA COMERCIAL DOS CORREIOS. EXCLUIR OS SERVI«OS SEDEX 40096 E PAC 41068. INCLUIR OS SERV. ENCOMENDAS NACIONAIS POR MEIO DO ANEXO CORRESPONDENTE. EFETIVANDO-SE QUANDO DA ASSINATURA DESTE TERMO."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"000022018";"24/01/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE)MESES."
