"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000112018";"17/04/2018";"Objetivo: A PRORROGA«√O DA VIG NCIA PELO PERÕODODE 01/04/2018 A 31/12/2018, A ALTERA«√O NAS PRODUTIVIDADES DE ACORDO COM A IN N∫ 05/2017 E A RETIRADA DO AVISO PR…VIO INDENIZADO."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000122019";"24/01/2019";"Objetivo: … O OBJETO DO PRESENTE TERMO ADITIVO AREPACTUA«√O DOS PRE«OS E A PRORROGA«√O DO PRAZODE VIG NCIA DO CONTRATO 01/2016,CONFORME CL¡USULAS D…CIMA TERCEIRA E D…CIMA SEGUNDA,RESPECTIVAMENTE.COM A REPACTUA«√O O VALOR MENSAL ESTIMADOPASSA A SER R$ 408.065,71 E O VALOR ANUAL ESTIMADO PASSA A SER R$ 4.896.788,52. PELO PRESENTETERMO ADITIVO FICA PRORROGADA A VIG NCIA DO CONTRATO POR MAIS 12 MESES, PELO PERÕODO DE 01/01/2019 ¿ 31/12/2019."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000132019";"18/12/2019";"Objetivo: … O OBJETO DE TERMO ADITIVO A REPACTUA«√O DOS PRE«OS, CONFORME ESTABELECIDO NA CL¡USULA D…CIMA, SUBITEM 10.3., PAR¡GRAFO II DO CONTRATO E ART. 65, INCISO II DA LEI 8.666/93."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000142019";"19/12/2019";"Objetivo: … O OBJETO DO PRESENTE TERMO ADITIVO OACR…SCIMO DE SERVI«OS DE LIMPEZA, CONSERVA«√O EHIGIENIZA«√O, QUE COMPREENDER¡, AL…M DA M√O-DE-OBRA, OS MATERIAIS DE CONSUMO E O EMPREGO DE EQUIPAMENTOS PARA ATENDER AS DEMANDAS DO CAMPUS NITER”I. ESTE ACR…SCIMO DE SERVI«O NO CAMPUS NITER”I, RESULTAR¡ NO ACR…SCIMO DE 1(UM) SERVENTEE TER¡ EFEITOS A PARTIR DE 01 DE NOVEMBRO DE 2019."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000152020";"24/01/2020";"Objetivo: … O OBJETO DESTE 15∞ TERMO ADITIVO AO CONTRATO N∞ 01/2016 A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR MAIS 12(DOZE) MESES, PELO PERÕODO DE 01/01/2020 AT… 31/12/2020, CONFORME PREVISTO NA CL¡USULA D…CIMA SEGUNDA DO CONTRATO."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"000162021";"22/03/2021";"Objetivo: … O OBJETO DO PRESENTE 16∫ TERMO ADITIVO AO CONTRATO N∫ 01/2016 A PRORROGA«√O DO PRAZO DE VIG NCIA DO REFERIDO CONTRATO POR MAIS 12(DOZE) MESES COM INÕCIO EM 01/01/2021 E T…RMINO EM 31/12/2021"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"102017";"02/02/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫01/2016 pelo perÌodo de 01/01/2018 a 31/03/2018."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"112018";"17/04/2018";"Objeto: A prorrogaÁ„o da vigÍncia pelo perÌodo de 01/04/2018 a 31/12/2018, a alteraÁ„o nas produtividades de Acordo com a IN n∫ 05/2017 e a retirada do aviso prÈvio indenizado."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"12016";"09/06/2016";"Objeto: AcrÈscimo de serviÁos para atender ‡ nova sede da Reitoria do IFRJ, situada na Rua Buenos Aires, nÅ 256 - Centro - Rio de Janeiro - RJ."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"122019";"24/01/2019";"Objeto: … o objeto do presente Termo Aditivo a RepactuaÁ„o dos preÁos e a ProrrogaÁ„o do prazode VigÍncia do Contrato 01/2016,conforme cl·usulas DÈcima Terceira e DÈcima Segunda,respectivamente.Com a RepactuaÁ„o o valor mensal estimadopassa a ser R$ 408.065,71 e o Valor anual estimado passa a ser R$ 4.896.788,52. Pelo presente Termo Aditivo fica prorrogada a vigÍncia do Contrato por mais 12 meses, pelo perÌodo de 01/01/2019 ‡ 31/12/2019."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"132019";"18/12/2019";"Objeto: … o objeto de termo aditivo a repactuaÁ„o dos preÁos, conforme estabelecido na Cl·usula DÈcima, subitem 10.3., par·grafo II do contrato e Art. 65, inciso II da Lei 8.666/93."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"142019";"19/12/2019";"Objeto: … o objeto do presente termo aditivo o acrÈscimo de serviÁos de limpeza, conservaÁ„o ehigienizaÁ„o, que compreender·, alÈm da m„o-de-obra, os materiais de consumo e o emprego de equipamentos para atender as demandas do Campus NiterÛi. Este acrÈscimo de serviÁo no Campus NiterÛi, resultar· no acrÈscimo de 1(um) servente e ter· efeitos a partir de 01 de novembro de 2019."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"152020";"24/01/2020";"Objeto: … o objeto deste 15Å Termo Aditivo ao Contrato nÅ 01/2016 a prorrogaÁ„o do prazo de vigÍncia do contrato por mais 12(doze) meses, pelo perÌodo de 01/01/2020 atÈ 31/12/2020, conforme previsto na cl·usula dÈcima segunda do contrato."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"22016";"26/09/2016";"Objeto: AcrÈscimo de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o, que compreender·, alÈm da m„o de obra, os materiais e equipamentos para atender as demandas do Campus provisÛrio S„o Jo„o de Meriti do IFRJ, a partir do dia 19 de setembro de 2016."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"32016";"19/01/2017";"Objeto: Supress„o de serviÁos do Campus Paracambi com efeito a partir de 05/11/2016."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"42016";"20/01/2017";"Objeto: AcrÈscimo de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o, que compreender·, alÈm da m„o de obra, os materiais de consumo e o emprego de equipamentos para atender as demandas do Campus NiterÛi, a supress„o de serviÁos do Campus Engenheiro Paulo de Frontin, a supress„o de serviÁos do Campus Pinheiral e a prorrogaÁ„o da vigÍncia contratual, todos com efeitos no perÌodo de 01/01/2017 a 31/03/2017."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"52017";"28/03/2017";"Objeto: AcrÈscimo de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o para atender as demandas do Campus Belford Roxo do IFRJ."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"62017";"13/04/2017";"Objeto: ProrrogaÁ„o do contrato de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o que compreende, alÈm da m„o de obra, os materiais de consumo e o emprego de equipamentos necess·rios  para a execuÁ„o dos serviÁos nas dependÍncias do IFRJ, por mais 6 (seis) meses."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"72017";"20/09/2017";"Objeto: AcrÈscimo de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o, que compreender·, alÈm da m„o de obra, os materiais de consumo e o emprego de equipamentos para atender as demandas do Campus S„o Jo„o de Meriti, e a supress„o de serviÁos do Campus Pinheiral."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"82017";"09/10/2017";"Objeto: A prorrogaÁ„o do contrato atÈ 31/12/2017, a repactuaÁ„o dos preÁos e a supress„o dos serviÁos de limpeza, conservaÁ„o e higienizaÁ„o no Campus S„o GonÁalo."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"92017";"29/11/2017";"Objeto: A supress„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o no Campus NilÛpolis, que acarretar· o desligamento de 9 (nove) serventes e do encarregado e ter· efeitos a partir do dia 01 de novembro de 2017, nos termos previstos na Cl·usula VigÈsima, Par·grafo ⁄nico do Contrato."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12016";"06/01/2017";"Objeto: ContrataÁ„o de empresa especializada em serviÁos (serviÁos de exames mÈdicos especializados - DiagnÛstico de Imagem)."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12019";"09/01/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato firmado entre as partes em 02/01/2016"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12020";"31/12/2020";"Objeto: Prorrogar excepcionalmente o prazo do contrato n∫ 1/2016, pelo perÌodo de 03/01/2021 a 02/03/2021, ou atÈ a conclus„o do processo licitatÛrio ora em andamento."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"30/01/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 02/01/2016."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22019";"13/11/2019";"Objeto: Sub-rogaÁ„o do contrato 01/2016 para a UASG 155914."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"32019";"30/12/2019";"Objeto: ProrrogaÁ„o de vigÍncia do contrato firmado entre as partes em 02/01/2016."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12017";"06/01/2017";"Objeto: ContrataÁ„o de empresa especializada em serviÁos (serviÁo de dedetizaÁ„o em geral)."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"12019";"24/09/2019";"Objeto: Sub-rogaÁ„o de contrata da UASG 158196 para a UASG 155914."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22018";"30/01/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato firmado entre as partes em 04/01/2016."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"22019";"03/01/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍnica do contrato firmado entre as partes em 04/01/2016."
"22016";"26000";"MinistÈrio da EducaÁ„o";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"32018";"07/01/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato 02/2018 firmado entre as partes em 04/01/2016."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"000012017";"12/01/2017";"Objetivo: PROMOVER ADITAMENTO AO CONTRATO 01/2016PRORROGANDO SUA VIG NCIA POR MAIS 12(DOZE)MESES"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"000022018";"17/01/2018";"Objetivo: PROMOVER ADITAMENTO AO CONTRATO 01/2016PRORROGANDO SUA VIG NCIA POR MAIS 12(DOZE)MESES"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"000032019";"14/01/2019";"Objetivo: PROMOVER ADITAMENTO AO CONTRATO 01/2016PRORROGANDO SUA VIG NCIA POR MAIS 12(DOZE)MESES"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"000042020";"31/12/2019";"Objetivo: PROMOVER ADITAMENTO AO CONTRATO 01/2016PRORROGANDO SUA VIG NCIA POR MAIS 12(DOZE)MESES"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"12017";"12/01/2017";"Objeto: Promover aditamento ao contrato 01/2016prorrogando sua vigÍncia por mais 12(doze)meses"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"22018";"17/01/2018";"Objeto: Promover aditamento ao contrato 01/2016prorrogando sua vigÍncia por mais 12(doze)meses"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"32019";"14/01/2019";"Objeto: Promover aditamento ao contrato 01/2016prorrogando sua vigÍncia por mais 12(doze)meses"
"12016";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158280";"IFPB - CAMPUS CAJAZEIRAS";"42020";"31/12/2019";"Objeto: Promover aditamento ao contrato 01/2016prorrogando sua vigÍncia por mais 12(doze)meses"
"62015";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158281";"IFPB - CAMPUS CAMPINA GRANDE";"12016";"11/07/2016";"Objeto: Aditamento ao contrato original n∫ 06/2015, alterando a sua vigÍncia."
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"000012016";"16/01/2017";"Objetivo: ADITIVO DE VALOR E PRAZO"
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"000022017";"05/01/2018";"Objetivo: ADITIVO DE VALOR E PRAZO"
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"000032019";"10/01/2019";"Objetivo: ADITIVO DE PRORROGA«√O DE PRAZO E VALOR"
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"000042019";"26/12/2019";"Objetivo: ADITIVO DE VALOR E PRAZO"
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"12016";"16/01/2017";"Objeto: Aditivo de valor e Prazo"
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"22017";"05/01/2018";"Objeto: Aditivo de valor e prazo"
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"32019";"10/01/2019";"Objeto: Aditivo de prorrogaÁ„o de prazo e valor"
"152015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"42019";"26/12/2019";"Objeto: Aditivo de Valor e prazo"
"472015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"12016";"17/08/2016";"Objeto: PrestaÁ„o de serviÁos de manutenÁ„o e suporte com direitos e atualizaÁıes do sistema Wfiscal da Alterdata."
"472015";"26000";"MinistÈrio da EducaÁ„o";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"22016";"22/09/2016";"Objeto: AlteraÁ„o no valor contratual passando a R$ 2.399,52."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000012017";"16/03/2017";"Objetivo: REPACTUA«√O DO CONTRATO PARA ADEQUA«√ODO PRE«O CONTRATUAL AO INCREMENTO NO CUSTO DA M√O DE OBRA REFERENTE AO EXERCÕCIO DE 2016."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000032017";"18/01/2017";"Objetivo: PRORROGA«√O DE VIG NCIA DE PRAZO DO CONTRATO N∫ 10/2015 E PRAZO DE EXECU«√O DO OBJETODA LICITA«√O POR UM PERÕODO DE 12 MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000042018";"23/01/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIGENCIA DO CONTRATO N∫ 010/2015 E EXECU«√O POR MAIS UM PERÕODO DE 12 MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000052019";"25/01/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 010/2015."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000062019";"08/01/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA AO CONTRATO N∫10/2015."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000072020";"14/01/2021";"Objetivo: PRORROGA«√O EXCEPCIONAL DE PRAZO DE VIG NCIA D O CONTRATO, E DE EXECU«√O DO OBJETO DA LICITA«√O POR UM PERÕODO DE 3 MESES, OU AT… A CONCLUS√O DO PROCESSO LICITAT”RIO."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"000072020";"18/01/2021";"Objetivo: PRORROGA«√O EXCEPCIONAL DO PRAZO DE VIG NCIA POR UM PRAZO DE 3 MESES."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"12017";"16/03/2017";"Objeto: RepactuaÁ„o do contrato para adequaÁ„o do preÁo contratual ao incremento no custo da m„o de obra referente ao exercÌcio de 2016."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"32017";"18/01/2017";"Objeto: ProrrogaÁ„o de vigÍncia de prazo do contrato n∫ 10/2015 e prazo de execuÁ„o do objeto da licitaÁ„o por um perÌodo de 12 meses."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"42018";"23/01/2018";"Objeto: ProrrogaÁ„o do prazo de vigencia do contrato n∫ 010/2015 e execuÁ„o por mais um perÌodo de 12 meses."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"52019";"25/01/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 010/2015."
"102015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"62019";"08/01/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia ao contrato n∫10/2015."
"112015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"12017";"18/01/2017";"Objeto: ProrrogaÁ„o da vigencia do contrato firmado entre as partes, nos termos previstos na Cl·usula VigÈsima Sexta."
"112015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"22018";"08/01/2018";"Objeto: ProrrogaÁ„o da vig~encia do contrato n∫ 011/2015."
"112015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"32019";"25/01/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 011/2015."
"122015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"12016";"28/07/2016";"Objeto: ProrrogaÁ„o da vigencia do contrato e de prazo de ExecuÁ„o do objeto da licitaÁ„o por um perÌodo de 60 dias."
"92015";"26000";"MinistÈrio da EducaÁ„o";"26416";"Instituto Federal do Par·";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"12016";"04/07/2016";"Objeto: AcrÈscimo e supress„o dos serviÁos e prorrogaÁ„o do prazo de execuÁ„o para adaptaÁıes nos banheiros e rampas de acesso e outros."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158316";"CAMPUS JUAZEIRO DO NORTE/IFCE";"12017";"15/02/2017";"Objeto: ProrrogaÁ„o contratual."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158316";"CAMPUS JUAZEIRO DO NORTE/IFCE";"22018";"19/01/2018";"Objeto: ProrrogaÁ„o Contratual."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158322";"CAMPUS ACARAU/IFCE";"12016";"31/10/2016";"Objeto: Retificar as quantidades e valor global do contrato n∫ 01/2016, cujo objeto È a prestaÁ„o de serviÁos de alimentaÁ„o, por demanada."
"12016";"26000";"MinistÈrio da EducaÁ„o";"26405";"Instituto Federal do Cear·";"158322";"CAMPUS ACARAU/IFCE";"12017";"16/01/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, por mais 12 (doze) meses, do contrato n∫ 01/2016 quetrata do serviÁo de alimentaÁ„o confeccionada, por demanda, destinados aos alunos do IFCE/Campus Acara˙."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"000012016";"04/05/2016";"Objetivo: REPACTUA«√O CONTRATUAL BASEADA NA NOVACONVEN«√O COLETIVA DE TRABALHO, COM EFEITOS PRET…RITOS DA VIG NCIA DA PRESENTE REPACTUA«√O. BASEADO NO ART. 65, INCISO II, LETRA 'D' DA LEI 8666/93."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"000022016";"06/02/2017";"Objetivo: PRORROGA«√O CONTRATUAL POR DOZE MEMSESCONFORME ART. 57, INCISO II DA LEI 8666/93."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"000032017";"29/01/2018";"Objetivo: PRORROGA«√O CONTRATUAL POR 12 MESES, AT… 26 DE JANEIRO DE 2019, NA FORMA DO DISPOSTO NO ARTIGO 57, INCISO II DA LEI 8666/93."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"000042019";"05/02/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR12 (DOZE) MESES, CONTADOS DE 26 DE JANEIRO DE 2019 A 26 DE JANEIRO DE 2020, MANTIDO O VALOR MENSAL APOSTILADO SOB TERMO N∫ 01/2018, PERFAZENDO VALOR GLOBAL ANUAL DE R$ 450.570,00 (QUATROCENTOS E CINQUENTA MIL E QUINHENTOS E SETENTA REAIS), RESSALVADO O DIREITO AO REAJUSTE DOS PRE«OS CONTRATADOS, RENOVANDO-SE A GARANTIA DE EXECU«√O CONTRATUAL, E MANTENDO-SE AS DEMAIS CL¡USULAS ORIGINAIS, NO QUE N√O COLIDAM COM O PRESENTE TERMO ADITIVO."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"000052020";"05/02/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, COM BASE NO ARTIGO 57, INCISO II, DA LEI 8.666/1993, COM NEGOCIA«√O DOS CUSTOS FIXOS OU VARI¡VEIS N√O RENOV¡VEIS, QUE J¡ TENHAM SIDO AMORTIZAODS OU PAGOS NOS PRIMEIROS ANOS DE CONTRATA«√O."
"62016";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"000062021";"09/02/2021";"Objetivo: SUSPENS√O PARCIAL (AO PATAMAR DE 50% DO TOTAL CONTRATADO), PELO PRAZO DE 60 (SESSENTA) DIAS, DA EXECU«√O DOS SERVI«OS DE LIMPEZA, CONSERVA«√O E HIGIENIZA«√O, OBJETO DO CONTRATO QUE CELEBRARAM ENTRE SI O CAMPUS RESTINGA DO INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DO RIO GRANDE DO SUL E A EMPRESA BOREAL SISTEMAS DE LIMPEZA LTDA, POR DECIS√O UNILATERAL DA ADMINISTRA«√O, FUNDAMENTADA NOS ARTIGOS 8∫, PAR¡GRAFO ⁄NICO, 57,  ß1∫, 65, INC. II, E 78, INC. XIV DA LEI 8.666/1993, VIGENTE DESDE 27/11/202"
