"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"572014";"1101610500030201400001";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"01 (UM)VEÍCULO AUTOMOTOR UTILITÁRIO, COM NO MÁXIMO 02 (DOIS) ANOS DE FABRICAÇÃ O, COR BRANCA, CAPACIDADE PARA NO MÍNIMO 05 (CINCO) PASSAGEIROS, INCLUINDO O C ONDUTOR, CABINE DUPLA, POTÊNCIA DO MOTOR MÍNIMA DE 130 (CENTO E TRINTA) CV, 12  (DOZE) VÁLVULAS, 04 (QUATRO) (CILINDROS), 04 (QUATRO) PORTAS, COMBUSTÍVEL DIE SEL / BIODIESEL, TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZA DAS À FRENTE E 01 (UMA) A RÉ, COM TRAÇÃO NAS 04 (QUATRO) RODAS, FREIOS ABS, VI DROS ELÉTRICOS DIANTEIROS E TRASEIROS, AR CONDICIONADO DE FÁBRICA, TRAÇÃO 4X4,  DIREÇÃO HIDRÁULICA, CHAPA PROTETORA DO MOTOR (CARTER), CAPOTA MARÍTIMA, TAPET ES, RETROVISORES LATERAIS, AIRBAG DUPLO E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE S EGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN, CONDUZIDOS POR MOTORISTAS PROFIS SIONAIS HABILITADOS E UNIFORMIZADOS, A SER UTILIZADO PELAS UNIDADES DA AGU EM GOIÂNIA-GO ( PU/GO, PF/GO E CJU/GO.";"12";"135000,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"572014";"1101610500030201400003";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"01 (UM) VEÍCULO AUTOMOTOR UTILITÁRIO, COM NO MÁXIMO 02 (DOIS) ANOS DE FABRICAÇ ÃO, COR BRANCA, CAPACIDADE PARA NO MÍNIMO 05 (CINCO) PASSAGEIROS, INCLUINDO O CONDUTOR, CABINE DUPLA, POTÊNCIA DO MOTOR MÍNIMA DE 130 (CENTO E TRINTA) CV, 1 2 (DOZE) VÁLVULAS, 04 (QUATRO) (CILINDROS), 04 (QUATRO) PORTAS, COMBUSTÍVEL DI ESEL / BIODIESEL, TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZ ADAS À FRENTE E 01 (UMA) A RÉ, COM TRAÇÃO NAS 04 (QUATRO) RODAS, FREIOS ABS, V IDROS ELÉTRICOS DIANTEIROS E TRASEIROS, AR CONDICIONADO DE FÁBRICA, TRAÇÃO 4X4 , DIREÇÃO HIDRÁULICA, CHAPA PROTETORA DO MOTOR (CARTER), CAPOTA MARÍTIMA, TAPE TES, RETROVISORES LATERAIS, AIRBAG DUPLO E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN, CONDUZIDOS POR MOTORISTAS PROFI SSIONAIS HABILITADOS E UNIFORMIZADOS, A SER UTILIZADO PELO ESCRITÓRIO DE REPRE SENTAÇÃO DA PGF EM RIO VERDE/GO.";"12";"125000,00"
"26240";"Universidade Federal da Paraíba";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"572014";"1530660200001201400008";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"LOTE 3, SUB LOTE 002: CONSTRUÇÃO DA PRAÇA DE VIVÊNCIA   CCHSA   CAMPUS III. EM BANANEIRAS/PB.";"2499";"267937,20"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495600";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"572014";"0";"Não se aplica";"Não se aplica";"4";"487254,00"
"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"572014";"5117700500003201400048";"CADEIRA DE RODAS";"CADEIRA DE RODAS, TIPO FUNCIONAMENTO MANUAL, TIPO CONSTRUTIVO DOBRÁVEL EM X, MATERIAL ESTRUTURA ALUMÍNIO, ACABAMENTO ESTRUTURA PINTURA EPÓXI, TIPO USO LOCOMOÇÃO, TAMANHO ADULTO, TIPO ENCOSTO ENCOSTO REMOVÍVEL, APOIO BRAÇO APOIO BRAÇOS ESCAMOTEÁVEIS, ACABAMENTO DO ENCOSTO E ASSENTO NÁILON, TIPO DE PNEU PNEUS DIANTEIROS MACIÇOS, TIPO PNEU TRASEIRO TRASEIRO INFLÁVEL, APOIO PÉS APOIO PÉS REMOVÍVEL, CAPACIDADE MÁXIMA ATÉ 120 KG, CARACTERÍSTICAS ADICIONAIS 01 DESENGATE RÁPIDO";"1";"1198,00"
"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"572014";"5117700500003201400047";"CADEIRA DE RODAS";"CADEIRA DE RODAS, TIPO FUNCIONAMENTO MANUAL, TIPO CONSTRUTIVO DOBRÁVEL EM DUPLO X, MATERIAL ESTRUTURA AÇO INOXIDÁVEL, ACABAMENTO ESTRUTURA PINTURA EPÓXI , TIPO USO LOCOMOÇÃO, TAMANHO ADULTO, TIPO ENCOSTO ENCOSTO RECLINÁVEL, APOIO BRAÇO APOIO BRAÇOS ESCAMOTEÁVEIS, ACABAMENTO DO ENCOSTO E ASSENTO COURVIN OU NAPA, TIPO DE PNEU PNEUS DIANTEIROS MACIÇOS, TIPO PNEU TRASEIRO TRASEIRO INFLÁVEL, APOIO PÉS APOIO PÉS REMOVÍVEL";"1";"1399,90"
"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"572014";"5117700500003201400011";"CADEIRA DE RODAS";"CADEIRA DE RODAS, TIPO FUNCIONAMENTO MANUAL, TIPO CONSTRUTIVO DOBRÁVEL EM DUPLO X, MATERIAL ESTRUTURA DURALUMÍNIO, ACABAMENTO ESTRUTURA ESMALTADO, TIPO USO LOCOMOÇÃO, TAMANHO ADULTO, TIPO ENCOSTO ENCOSTO REMOVÍVEL, ACABAMENTO DO ENCOSTO E ASSENTO ESPUMA DE ALTA DENSIDADE, TIPO DE PNEU PNEUS DIANTEIROS GIRATÓRIOS MACIÇOS 6', TIPO PNEU TRASEIRO TRASEIRO FIXO 24', TIPO FREIO FREIO BILATERAIS, APOIO PÉS APOIO PÉS REBATÍVEL LATERALMENTE";"1";"1499,00"
"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"572014";"5117700500003201400055";"CADEIRA DE RODAS";"CADEIRA DE RODAS, TIPO FUNCIONAMENTO MANUAL, TIPO CONSTRUTIVO DOBRÁVEL EM X, MATERIAL ESTRUTURA ALUMÍNIO, ACABAMENTO ESTRUTURA PINTURA EPÓXI, TIPO USO LOCOMOÇÃO, TAMANHO ADULTO, TIPO ENCOSTO ENCOSTO REMOVÍVEL, APOIO BRAÇO APOIO BRAÇOS ESCAMOTEÁVEIS, ACABAMENTO DO ENCOSTO E ASSENTO NÁILON, TIPO DE PNEU PNEUS DIANTEIROS MACIÇOS, TIPO PNEU TRASEIRO TRASEIRO INFLÁVEL, APOIO PÉS APOIO PÉS REMOVÍVEL, CAPACIDADE MÁXIMA ATÉ 120 KG, CARACTERÍSTICAS ADICIONAIS 01 DESENGATE RÁPIDO";"1";"1499,00"
"52121";"Comando do Exército";"160126";"11º BATALHAO DE INFANTARIA DE MONTANHA";"572014";"1601260700001201400057";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR EM GERAL";"1";"250000,00"
"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"572014";"1540390500001201400017";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"LOTE 17 - REGISTRO DE PREÇOS PARA EVENTUAL CONTRATAÇÃO DE EMPRESA ESPECIALIZAD A PARA PRESTAÇÃO DE SERVIÇO, DE FORMA INDIRETA E CONTÍNUA, PARA MANUTENÇÃO PRE VENTIVA E CORRETIVA, COM FORNECIMENTO DE MÃO-DE-OBRA ESPECIALIZADA, COM REPOSI ÇÃO DE PEÇAS ORIGINAIS CONFORME O CASO, EM APARELHOS DE AR CONDICIONADO TIPO J ANELA, APARELHOS DE AR CONDICIONADOS TIPO SPLITS, BEBEDOUROS, FREEZERS E GELAD EIRAS NAS DIVERSAS UNIDADES DA UNIVERSIDADE FEDERAL DO AMAZONAS NA CIDADE DE M ANAUS-AM.";"1";"135000,00"
"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"572014";"1540420100009201400001";"SERVICO ENGENHARIA";"EXECUÇÃO DAS INSTALAÇÕES ELÉTRICA, REDE LÓGICA E TELEFÔNICA NO PRÉDIO DA METRO LOGIA DA ESCOLA DE ENGENHARIA.";"1";"12230,20"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300575";"SERVICO ENGENHARIA";"PAVIMENTAÇÃO EM BLOCOS INTERTRAVADOS DE CONCRETO, 10 CM, FCK 35 MPA, ASSENTADO S SOBRE COLCHÃO DE AREIA";"600";"24516,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300577";"SERVICO ENGENHARIA";"SINALIZAÇÃO HORIZONTAL COM TINTA RETRORREFLEXIVA A BASE DE RESINA ACRÍLICA COM  MICRO ESFERAS DE VIDRO";"250";"2485,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300012";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE PISO DE ALTA RESISTÊNCIA";"5000";"36300,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300576";"SERVICO ENGENHARIA";"AREIA ASFALTO A QUENTE (AAUQ), COM CAP 50/70, INCLUINDO USINAGEM E APLICAÇÃO, EXCLUSIVE TRANSPORTE";"2300";"597448,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300004";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE ALVENARIA ESTRUTURAL DE BLOCOS VAZADOS DE CONCRETO.";"2500";"48475,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300003";"SERVICO ENGENHARIA";"RETIRADA CUIDADOSA DE AZULEJOS / LADRILHOS E ARGAMASSA DE ASSENTAMENTO.";"1500";"26925,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300011";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE CONCRETO SIMPLES";"2000";"143160,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300574";"SERVICO ENGENHARIA";"CAPA SELANTE COMPREENDENDO APLICAÇÃO DE ASFALTO NA PROPORÇÃO DE 0,7 A 1,5 L/ M  , DISTRIBUIÇÃO DE AGREGADOS DE 5 A 10 KG/M  E COMPACTAÇÃO COM ROLO   COM USO DE EMULSÃO RR-2C, INCLUSO APLICAÇÃO E COMPACTAÇÃO";"2300";"3496,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300008";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE VERGAS, CINTAS E PILARETES DE CONCRETO.";"100";"6302,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300002";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE PISO DE MÁRMORE E ARGAMASSA  DE ASSENTAMENTO.";"10000";"29400,00"
"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"572014";"7626000500010201300001";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE CAMADA DE ASSENTAMENTO / CONTRAPISO COM  USO DE  PONTEIRO, ESPESS URA ATÉ 4CM.";"10000";"72400,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"572014";"1101610500030201400002";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"05 (CINCO)VEÍCULO AUTOMOTOR DE PASSEIO, SEDAN, COM NO MÁXIMO 02 (DOIS) ANOS DE  FABRICAÇÃO, COR BRANCA, CAPACIDADE PARA NO MÍNIMO 05 (CINCO) PASSAGEIROS INCL UINDO O CONDUTOR, MOTOR DE NO MÍNIMO 1.000 CILINDRADAS, COMBUSTÍVEL FLEX, ÁLCO OL E OU GASOLINA, 04 (QUATRO) CILINDROS, 08 (OITO) VÁLVULAS, POTÊNCIA MÍNIMA D E 60 (SESSENTA) CV, 04 (QUATRO) PORTAS, TRANSMISSÃO MECÂNICA MANUAL COM 05 (CI NCO) MARCHAS SINCRONIZADAS À FRENTE E 01 (UMA) A RÉ, FREIOS ABS, AR CONDICIONA DO DE FÁBRICA, TAPETES, RETROVISORES LATERAIS, AIRBAG DUPLO, VIDROS ELÉTRICOS DIANTEIROS E TRASEIROS E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE SEGURANÇA ESINALI ZAÇÃO EXIGIDOS PELO CONTRAN, CONDUZIDOS POR MOTORISTAS PROFISSIONAIS HABILITAD OS E UNIFORMIZADOS, A SER UTILIZADOS PELAS UNIDADES DA AGU EM GOIÂNIA ( PU/GO,  PF/GO E CJU/GO).";"12";"29583,33"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"572014";"1101610500030201400003";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"01 (UM) VEÍCULO AUTOMOTOR UTILITÁRIO, COM NO MÁXIMO 02 (DOIS) ANOS DE FABRICAÇ ÃO, COR BRANCA, CAPACIDADE PARA NO MÍNIMO 05 (CINCO) PASSAGEIROS, INCLUINDO O CONDUTOR, CABINE DUPLA, POTÊNCIA DO MOTOR MÍNIMA DE 130 (CENTO E TRINTA) CV, 1 2 (DOZE) VÁLVULAS, 04 (QUATRO) (CILINDROS), 04 (QUATRO) PORTAS, COMBUSTÍVEL DI ESEL / BIODIESEL, TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZ ADAS À FRENTE E 01 (UMA) A RÉ, COM TRAÇÃO NAS 04 (QUATRO) RODAS, FREIOS ABS, V IDROS ELÉTRICOS DIANTEIROS E TRASEIROS, AR CONDICIONADO DE FÁBRICA, TRAÇÃO 4X4 , DIREÇÃO HIDRÁULICA, CHAPA PROTETORA DO MOTOR (CARTER), CAPOTA MARÍTIMA, TAPE TES, RETROVISORES LATERAIS, AIRBAG DUPLO E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE SEGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN, CONDUZIDOS POR MOTORISTAS PROFI SSIONAIS HABILITADOS E UNIFORMIZADOS, A SER UTILIZADO PELO ESCRITÓRIO DE REPRE SENTAÇÃO DA PGF EM RIO VERDE/GO.";"12";"10416,67"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"572014";"1101610500030201400001";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"01 (UM)VEÍCULO AUTOMOTOR UTILITÁRIO, COM NO MÁXIMO 02 (DOIS) ANOS DE FABRICAÇÃ O, COR BRANCA, CAPACIDADE PARA NO MÍNIMO 05 (CINCO) PASSAGEIROS, INCLUINDO O C ONDUTOR, CABINE DUPLA, POTÊNCIA DO MOTOR MÍNIMA DE 130 (CENTO E TRINTA) CV, 12  (DOZE) VÁLVULAS, 04 (QUATRO) (CILINDROS), 04 (QUATRO) PORTAS, COMBUSTÍVEL DIE SEL / BIODIESEL, TRANSMISSÃO MECÂNICA MANUAL COM 05 (CINCO) MARCHAS SINCRONIZA DAS À FRENTE E 01 (UMA) A RÉ, COM TRAÇÃO NAS 04 (QUATRO) RODAS, FREIOS ABS, VI DROS ELÉTRICOS DIANTEIROS E TRASEIROS, AR CONDICIONADO DE FÁBRICA, TRAÇÃO 4X4,  DIREÇÃO HIDRÁULICA, CHAPA PROTETORA DO MOTOR (CARTER), CAPOTA MARÍTIMA, TAPET ES, RETROVISORES LATERAIS, AIRBAG DUPLO E DEMAIS EQUIPAMENTOS/ASSESSÓRIOS DE S EGURANÇA E SINALIZAÇÃO EXIGIDOS PELO CONTRAN, CONDUZIDOS POR MOTORISTAS PROFIS SIONAIS HABILITADOS E UNIFORMIZADOS, A SER UTILIZADO PELAS UNIDADES DA AGU EM GOIÂNIA-GO ( PU/GO, PF/GO E CJU/GO.";"12";"11250,00"
"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"572014";"1530150500031201400012";"CAIXA ACÚSTICA";"MICROFONE SEM FIO - HEADSET + CARREGADOR E PILHA RECARREGÁVEL + CABO XLR MACHO  X FÊMEA   - O SHURE SVX É UM SISTEMA SEM FIO PARA QUEM BUSCA QUALIDADE E VERS ATILIDADE A UM CUSTO MAIS ECONÔMICO. VOLTADO PARA QUEM NÃO PRECISA DE MUITAS F REQUÊNCIAS OPERANDO SIMULTANEAMENTE E PARA QUEM UTILIZA O TRANSMISSOR PERTO DA  BASE, O SVX OFERECE TODA A VERSATILIDADE DE UM SISTEMA SEM FIO A UM CUSTO EXT REMA-MENTE COMPETITIVO.  - COM MONTAGEM ROBUSTA, TECNOLOGIA DE PONTA E QUALIDA DE SUPERIOR, O SVX FAZ O QUE TODO EQUIPAMENTO DEVE FAZER - CUMPRIR SEU PAPEL E  GARANTIR QUE O TRABALHO SEJA FEITO COM QUALIDADE.  - DISPONÍVEL EM QUATRO OPÇ ÕES DE CONFIGURAÇÃO, O SVX É SUA PRIMEIRA ESCOLHA PARA SE LIVRAR DOS FIOS E CO NTAR COM A QUALIDADE DE ÁUDIO E TRANSMISSÃO QUE SÓ A SHURE OFERECE.  FREQUÊNCI AS DISPONÍVEIS: 698 A 787MHZ (PODE VARIAR CONFORME O PAÍS)  -FAIXA DE OPERAÇÃO  (SOB CONDIÇÕES TÍPICAS):  -APROXIMADAMENTE 75M  -CONECTOR DE ÁUDIO DO RECEPTO R: XLR BALANCEADO E P10  -CONECTOR DE ÁUDIO DO TRANSMISSOR: MINI TQG (4 PINOS)   -RESPOSTA DE FREQUÊNCIA DE ÁUDIO: 50HZ A 15KHZ.  ATENÇÃO: OBSERVAR A ESPECIF ICAÇÃO COMPLETA E TODAS AS EXIGÊNCIAS CONSTANTES NO EDITAL E NO TERMO DE REFER ÊNCIA.";"11";"13339,90"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125140";"CENTRO DE SUPORTE ADMINISTRATIVO DE RECIFE";"572014";"0";"Não se aplica";"Não se aplica";"1";"3201378,30"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400024";"TRINCHA";"TRINCHA, NOME TRINCHA";"10";"19,80"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400017";"ROLO PINTURA PREDIAL";"ROLO PINTURA PREDIAL, NOME ROLO DE PINTURA PREDIAL";"10";"30,60"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400018";"SOLVENTE";"SOLVENTE, NOME SOLVENTE LIQUIDO";"15";"675,00"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400013";"LIXA";"LIXA, MATERIAL ÓXIDO ALUMÍNIO, TIPO LIXA MASSA, APRESENTAÇÃO FOLHA, TIPO GRÃO 100, APLICAÇÃO PAREDE";"50";"19,00"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400020";"LIXA";"LIXA, TIPO LIXA FERRO, APRESENTAÇÃO FOLHA, TIPO GRÃO 100";"80";"156,80"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400023";"TRINCHA";"TRINCHA, NOME TRINCHA";"15";"47,80"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400012";"LIXA";"LIXA, MATERIAL ÓXIDO ALUMÍNIO, TIPO LIXA MASSA, APRESENTAÇÃO FOLHA, TIPO GRÃO 100, APLICAÇÃO PAREDE";"100";"40,00"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400021";"LIXA";"LIXA, TIPO LIXA FERRO, APRESENTAÇÃO FOLHA, TIPO GRÃO 100";"50";"97,00"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400011";"LIXA";"LIXA, MATERIAL ÓXIDO ALUMÍNIO, TIPO LIXA MASSA, APRESENTAÇÃO FOLHA, TIPO GRÃO 100, APLICAÇÃO PAREDE";"200";"116,00"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400015";"SELADOR / FUNDO PREPARADOR";"SELADOR, NOME SELADOR";"15";"821,80"
"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"572014";"1502440500005201400019";"SOLVENTE";"SOLVENTE, NOME SOLVENTE LIQUIDO";"15";"524,70"
"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"572014";"5106770500006201400052";"FUSOR";"FUSOR, CÓDIGO JC96-05063A, APLICAÇÃO IMPRESSORA SANSUNG LASER SCX-5835FN, MODELO ORIGINAL";"100";"23300,00"
"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"572014";"5106770500006201400048";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO MLT-D307E, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA";"400";"101152,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"572014";"5102800500009201400005";"EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO";"EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO, NOME EQUIPAMENTO / COMPONENTE - REFRI GERACAO";"1";"120,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"572014";"5102800500009201400003";"AR CONDICIONADO / REFRIGERAÇÃO - TUBULAÇÃO";"AR CONDICIONADO / REFRIGERAÇÃO - TUBULAÇÃO, NOME AR CONDICIONADO / REFRIGERACA O - TUBULAC";"1";"7199,60"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"572014";"5102800500009201400006";"EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO";"EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO, NOME EQUIPAMENTO / COMPONENTE - REFRI GERACAO";"1";"146,80"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"572014";"5102800500009201400004";"EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO";"EQUIPAMENTO / COMPONENTE - REFRIGERAÇÃO, NOME EQUIPAMENTO / COMPONENTE - REFRI GERACAO";"1";"1020,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"572014";"5102800500009201400001";"APARELHO AR CONDICIONADO";"APARELHO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, TENSÃO 220 V, FREQÜÊNCIA 60 HZ, TIPO SPLIT HIGH-WALL, CARACTERÍSTICAS ADICIONAIS COM CONTROLE REMOTO SEM FIO";"2";"3898,70"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"572014";"5102800500009201400002";"APARELHO AR CONDICIONADO";"APARELHO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 60.000 BTU/H, TENSÃO 220 V, FREQÜÊNCIA 60 HZ, TIPO SPLIT, MODELO TETO/PISO, CARACTERÍSTICAS ADICIONAIS COM CONTROLE REMOTO SEM FIO";"3";"16797,30"
"37202";"Instituto Nacional do Seguro Social";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"572014";"5106770500006201400055";"COPO DESCARTÁVEL";"COPO DESCARTÁVEL, MATERIAL POLIESTIRENO, CAPACIDADE 50 ML, APLICAÇÃO CAFÉ, CARACTERÍSTICAS ADICIONAIS ATÓXICO, DE ACORDO C/ NORMA ABNT, NBR 14865, PESO MÍNIMO 0,75 G, COR BRANCO";"1000";"800,00"
"37202";"Instituto Nacional do Seguro Social";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"572014";"5106770500006201400056";"COPO DESCARTÁVEL";"COPO DESCARTÁVEL, MATERIAL POLIESTIRENO, CAPACIDADE 150 ML, APLICAÇÃO ÁGUA, CARACTERÍSTICAS ADICIONAIS ATÓXICO, DE ACORDO C/ NORMA ABNT, NBR 14865, COR BRANCO";"1000";"1700,00"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"572014";"5113670500004201400011";"PRÓTESE AMPUTAÇÃO DE PÉ";"PRÓTESE AMPUTAÇÃO DE PÉ, NÍVEL AMPUTAÇÃO PIROGOFF, USO ADULTO, MATERIAL RESINA ACRÍLICA C/REFORÇO FIBRA DE CARBONO E VIDR O, TIPO DE PÉ PÉ COM MOLA EM 'C' E ANEL DE CONTROLE EM POLÍMERO, TIPO REVESTIMENTO FIBRA DE CARBONO C/ RESINA ACRÍLICA LAMINADA, ACESSÓRIOS 1 PAR DE BOTAS, NÚMERO DO CALÇADO 41";"1";"999,00"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"572014";"5113670500004201400019";"PEÇA P/ PRÓTESE";"PEÇA P/ PRÓTESE, TIPO AJUSTE, TIPO ACESSÓRIO ENCAIXE, APLICAÇÃO P/PRÓTESE ENDO EXOESQUELÉTICA TRANSFEMURAL";"1";"15790,00"
