"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160171";"8∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"22017";"08/03/2017";"Objeto: ProrrogaÁ„o do contrato n∫03-2016, por mais 12 (doze) meses."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160171";"8∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"22018";"06/03/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual por mais 12 (doze) meses."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160171";"8∫ BATALHAO DE ENGENHARIA DE CONSTRUCAO";"22020";"20/02/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual por mais 12 (doze) meses."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"000012017";"01/03/2017";"Objetivo: PRORROGAR POR 12 (DOZE) MESES O PRAZO DE VIG NCIA DO CONTRATO 01/2016 DA 23™ CSM"
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"000012018";"27/02/2018";"Objetivo: PRORROGAR POR 12 (DOZE) MESES O PRAZO DE VIG NCIA DO CONTRATO 01/2016 DA 23™ CSM."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"12017";"01/03/2017";"Objeto: Prorrogar por 12 (doze) meses o prazo de vigÍncia do contrato 01/2016 da 23™ CSM"
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"12018";"27/02/2018";"Objeto: Prorrogar por 12 (doze) meses o prazo de vigÍncia do contrato 01/2016 da 23™ CSM."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"000012017";"23/02/2017";"Objetivo: PRORROGAR O CONTRATO N∫ 2/2016, POR MAIS 24 (VINTE E QUATRO) MESES, INICIANDO NO DIA 22 DE FEVEREIRO DE 2017 E T…RMINO NO DIA 22 DE FEVEREIRO DE 2019."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"000022019";"07/02/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"12017";"23/02/2017";"Objeto: Prorrogar o Contrato n∫ 2/2016, por mais 24 (vinte e quatro) meses, iniciando no dia 22 de fevereiro de 2017 e tÈrmino no dia 22 de fevereiro de 2019."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160176";"COMANDO 1∫ GRUPAMENTO DE ENGENHARIA";"22019";"07/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160187";"21 CIRCUNSCRICAO DE SERVICO MILITAR";"12015";"05/04/2016";"Objeto: ProrrogaÁ„o do serviÁo de fornecimento de ·gua e coleta de esgoto sanit·rio"
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160187";"21 CIRCUNSCRICAO DE SERVICO MILITAR";"12016";"07/04/2016";"Objeto: ProrrogaÁ„o do serviÁo de fornecimento de ·gua e coleta de esgoto sanit·rio."
"32014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160187";"21 CIRCUNSCRICAO DE SERVICO MILITAR";"32017";"05/04/2018";"Objeto: Abastecimeto de ·gua e coleta de esgo- to sanit·rio."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160190";"DESTACAMENTO DEODORO";"12016";"22/11/2016";"Objeto: AcrÈscimo de ServiÁo para execuÁ„o de  Obra da ConstruÁ„o do conjunto corpo da guarda seÁ„o de recebimento,expediÁ„o e divis„o tÈcni ca do Parque Regional de manutenÁ„o da 1™regi„omilitar,Rio de janeiro/RJ, conforme condiÁıes, quantidades e exigÍncias estabelicidas no edital e seus anexos."
"62016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160190";"DESTACAMENTO DEODORO";"22017";"08/05/2017";"Objeto: ProrrogaÁ„o de Prazo de VigÍncia Contratual e alteraÁ„o de Titularidade."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"12016";"23/12/2016";"Objeto: ProrrogaÁ„o de prazo de vigÍncia e execuÁ„o por 180 (cento e oitenta) dias ao Contrato n∫ 01/2016 - CRO/7."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"22017";"23/06/2017";"Objeto: ProrrogaÁ„o de prazos de vigÍncia e execuÁ„o do Contrato 01/2016 - CRO/7, por mais 180 (cento e oitenta) dias."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"32017";"22/12/2017";"Objeto: ProrrogaÁ„o de prazo de execuÁ„o e vigÍncia, por 180 (cento e oitenta) dias ao Contrato 01/2016 - CRO7."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"42018";"18/06/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 01/2016 - CRO/7 por mais 180 (cento e oitenta) dias."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"52018";"14/12/2018";"Objeto: ProrrogaÁ„o contratual por mais cento e oitenta dias."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"12016";"29/08/2016";"Objeto: ProrrogaÁ„o de prazo de execuÁ„o e vigÍncia do Contrato 02/2016 - CRO/7, por mais 180 (cento e oitenta) dias."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"22017";"23/02/2017";"Objeto: ProrrogaÁ„o do prazo de vig ncia e execuÁ„o do contrato n∫ 02/2016-CRO/7, por mais 180 (cento e oitenta) dias."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"32017";"21/08/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e execuÁ„o do contrato 22016 CRO7 por mais 150 dias"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160201";"COMISSAO REGIONAL DE OBRAS/7";"42018";"22/01/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 02/2016 - CRO7, por mais 120 (cento e vinte) dias."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"12016";"07/12/2016";"Objeto: ContrataÁ„o de empresa especializada deacesso a internet com link dedicado com 100% de banda larga garantida para dowload, na velocidade  de  mbps  por meio de cabeamento por fibraÛtica para 5∫ regimento de carros de combate"
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"12016";"06/03/2017";"Objeto: ContrataÁ„o de serviÁos de locaÁ„o de  impressoras multifuncionais destinados ao 5∫rcc"
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"22018";"23/02/2018";"Objeto: ContrataÁ„o de serviÁos de locaÁ„o de impressoras multifuncionais."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160234";"5 REGIMENTO DE CARROS DE COMBATE";"32019";"25/04/2019";"Objeto: PrestaÁ„o de serviÁo de locaÁ„o de impressoras multifuncionais."
"722015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"12016";"31/10/2016";"Objeto: ProrrogaÁ„o do termo do contrato 72/2015 referente a prestaÁ„o de serviÁo de telefoniasitema movel especializado via radio"
"782015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"12016";"22/09/2016";"Objeto: Prorrogacao de prazo do termo do contrato 78/2015 referente a prestacao de serviÁos postais."
"782015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"22017";"09/05/2017";"Objeto: ProrrogaÁ„o do termo do contrato 78/2015."
"42016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160264";"111 COMPANHIA DE APOIO DE MATERIAL BELICO";"32019";"14/10/2019";"Objeto: ServiÁo de telefonia mÛvel"
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160272";"21 GRUPO DE ARTILHARIA CAMPANHA";"12017";"23/03/2017";"Objeto: RenovaÁ„o do contrato de serviÁo de impress„o no Di·rio Oficial da Uni„o."
"12016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160272";"21 GRUPO DE ARTILHARIA CAMPANHA";"22018";"26/02/2018";"Objeto: RenovaÁ„o do contrato de serviÁo de impress„o no Di·rio Oficial da Uni„o."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160272";"21 GRUPO DE ARTILHARIA CAMPANHA";"12017";"23/03/2017";"Objeto: RenovaÁ„o contratual para fornecimento de energia elÈtrica junto ‡ empresa Ampla Energia ElÈtrica S/A."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160272";"21 GRUPO DE ARTILHARIA CAMPANHA";"22018";"18/05/2018";"Objeto: RenovaÁ„o contratual para fornecimento de energia elÈtrica."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160274";"25 BATALHAO LOGISTICO (ES)";"12016";"24/03/2016";"Objeto: AditivaÁ„o de vigÍncia do Contrato   depublicidade legal impressa e/ou eletrÙnica."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160277";"31 GRUPO DE ARTILHARIA DE CAMPANHA (ES)";"12017";"23/03/2017";"Objeto: RenovaÁ„o de contrato atraves de termo aditivo de ContrataÁ„o de empresa para prestaÁ„o de serviÁos de dedetizaÁ„o nas ·reas do Setorde Aprovisionamento e SeÁ„o de Sa˙de do 31∫ Grupo de Artilharia de Campanha (Escola) no ano de2017."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160277";"31 GRUPO DE ARTILHARIA DE CAMPANHA (ES)";"12018";"22/03/2018";"Objeto: RenovaÁ„o de contrato atraves de termo aditivo de ContrataÁ„o de empresa para prestaÁ„o de serviÁos de dedetizaÁ„o nas ·reas do Setorde Aprovisionamento e SeÁ„o de Sa˙de do 31∫ Grupo de Artilharia de Campanha (Escola) no ano de2018."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"12016";"18/03/2016";"Objeto: AlteraÁ„o subjetiva da Contratada, devido ‡ reorganizaÁ„o societ·ria e operacional, tendo a ENGLISHTOWN DO BRASIL INTERMEDIA«’ES LTDA transferido a totalidade dos ativos, bens e direitos relacionados ‡s atividades B2B, incluindo os contratos, funcion·rios, colaboradores, experiÍncia e know-how, inclusive aqueles relativos ‡ prestaÁ„o de serviÁos e fornecimentos a entidades da AdministraÁ„o P˙blica, ‡ EF EDUCA«√O ESPECIALIZADA E VIAGENS AO EXTERIOR LTDA, conforme constante de processo administrativo."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"12017";"11/05/2018";"Objeto: Dooo"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"22017";"13/03/2017";"Objeto: ProrrogaÁ„o de contrato para contrataÁ„o de empresa para prestaÁ„o de serviÁos de coordenaÁ„o e execuÁ„o de curso de InglÍs como lÌngua estrangeira com Ínfase nas quatro habilidades linguÌsticas (ouvir, falar,ler e escrever),namodalidade ‡ dist‚ncia, por meio de ambiente virtual de aprendizagem."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"32018";"13/03/2018";"Objeto: ServiÁo de coordenaÁ„o e execuÁ„o de curso de idioma inglÍs, na modalidade a dist‚nciaProrrogaÁ„o contratual."
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"000012016";"21/12/2016";"Objetivo: SERVI«O DE TELEFONIA M”VEL"
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"000022017";"29/01/2018";"Objetivo: SERVI«O DE TELEFONIA M”VEL"
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"12016";"21/12/2016";"Objeto: ServiÁo de telefonia mÛvel"
"52015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"22017";"29/01/2018";"Objeto: ServiÁo de telefonia mÛvel"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"000012017";"21/06/2017";"Objetivo: CONTRATA«√O DE CONCESSION¡RIA DE SERVI«O DE FORNECIMENTO DE ENERGIA EL…TRICA PELA LIGHT SERVI«OS DE ELETRICIDADE S.A. CADASTRADO NO CNPJ: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"000012019";"31/05/2019";"Objetivo: CONTRATA«√O DE CONCESSION¡RIA DE SERVI«O DE FORNECIMENTO DE ENERGIA EL…TRICA PELA LIGHT SERVI«OS DE ELETRICIDADE S.A. CADASTRADO NO CNPJ: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"000012020";"26/05/2020";"Objetivo: CONTRATA«√O DE CONCESSION¡RIA DE SERVI«O DE FORNECIMENTO DE ENERGIA EL…TRICA PELA LIGHT SERVI«OS DE ELETRICIDADE S.A. CADASTRADO NO CNPJ: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"000012021";"11/03/2021";"Objetivo: CONTRATA«√O DE CONCESSION¡RIA DE SERVI«O DE FORNECIMENTO DE ENERGIA EL…TRICA PELA LIGHT SERVI«OS DE ELETRICIDADE S.A."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"000012022";"11/03/2022";"Objetivo: CONTRATA«√O DE CONCESSION¡RIA DE SERVI«O DE FORNECIMENTO DE ENERGIA EL…TRICA PELA LIGHT SERVI«OS DE ELETRICIDADE S.A. CADASTRADO NO CNPJ: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"000082018";"21/09/2018";"Objetivo: CONTRATA«√O DE CONCESSION¡RIA DE SERVI«O DE FORNECIMENTO DE ENERGIA EL…TRICA PELA LIGHT SERVI«OS DE ELETRICIDADE S.A. CADASTRADO NO CNPJ: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"12017";"21/06/2017";"Objeto: ContrataÁ„o de concession·ria de serviÁo de fornecimento de energia elÈtrica pela Light ServiÁos de Eletricidade S.A. cadastrado no Cnpj: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"12019";"31/05/2019";"Objeto: ContrataÁ„o de concession·ria de serviÁo de fornecimento de energia elÈtrica pela Light ServiÁos de Eletricidade S.A. cadastrado no Cnpj: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"12020";"26/05/2020";"Objeto: ContrataÁ„o de concession·ria de serviÁo de fornecimento de energia elÈtrica pela Light ServiÁos de Eletricidade S.A. cadastrado no Cnpj: 60.444.437/0001-46."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160307";"1∫ DEPOSITO DE SUPRIMENTO";"82018";"21/09/2018";"Objeto: ContrataÁ„o de concession·ria de serviÁo de fornecimento de energia elÈtrica pela Light ServiÁos de Eletricidade S.A. cadastrado no Cnpj: 60.444.437/0001-46."
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"12018";"19/01/2018";"Objeto: LocaÁ„o de copiadoras"
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"22018";"06/08/2018";"Objeto: LocaÁ„o de copiadoras"
"12015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160311";"ESCOLA DE APERFEICOAMENTO DE OFICIAIS";"32019";"30/05/2019";"Objeto: LocaÁ„o de copiadoras"
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000012016";"30/11/2016";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO ORIGINAL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000022017";"29/11/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000032018";"26/11/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000042020";"03/06/2020";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000052020";"12/02/2021";"Objetivo: O presente termo aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia do contrato original, com fundamento no inciso II do artigo 57 da Lei n∫ 8.666/1993"
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"12016";"30/11/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato Original."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"22017";"29/11/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"32018";"26/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original."
"122015";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"42020";"03/06/2020";"Objeto: ProrrogaÁ„o de prazo de vigÍncia do contrato original por mais 12 meses."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000012017";"24/02/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO TERMO DE CONTRATO ORIGINAL"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000022018";"03/04/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, COM FUNDAMENTO NO INCISO II DOARTIGO 57 DA LEI 8666/93."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000032019";"08/03/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000042020";"06/04/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"000052021";"22/03/2021";"Objetivo: O OBJETO DO PRESENTE INSTRUMENTO … O SERVI«O CONTINUADO DE SUPERVIS√O DE RADIOPROTE«√O PARA A CLÕNICA DE RADIOTERAPIA DO HCE, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL.O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ORIGINAL, COM FUNDAMENTO NO INCISO II DO ARTIGO 57 DA LEI N∫ 8.666/93."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"12017";"24/02/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Termo de Contrato Original"
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"22018";"03/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original, com fundamento no inciso II do artigo 57 da Lei 8666/93."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"32019";"08/03/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original."
"22016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160322";"HOSPITAL CENTRAL DO EXERCITO";"42020";"06/04/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"000012017";"21/02/2017";"Objetivo: PRESTA«√O DE SERVI«O DE DESINSETIZA«√O, DESRATIZA«√O E DESCUPINIZA«√O, PARA ATENDER ¿S NECESSIDADES DO 7∫ BATALH√O DE ENGENHARIA DE COMBATE."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"000022018";"21/02/2018";"Objetivo: PRESTA«√O DE SERVI«O DE DESINSETIZA«√O, DESRATIZA«√O E DESCUPINIZA«√O PARA ATENDER ¿SNECESSIDADES DO 7∫ BATALH√O DE ENGENHARIA DE COMBATE."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"000032019";"18/02/2019";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∞03/2016, QUE VERSA SOBRE A PRESTA«√O DE SERVI«O DE DESINSETIZA«√O, DESRATIZA«√O E DESCUPINIZA«√O."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"000042020";"30/03/2020";"Objetivo: CONTRATA«√O DE EMPRESA PARA DESINTETIZA«√O, DESRATIZA«√O E DESCUMPINIZA«√O DAS ¡REAS DO 7∫ BECMB."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"12017";"21/02/2017";"Objeto: PrestaÁ„o de serviÁo de desinsetizaÁ„o, desratizaÁ„o e descupinizaÁ„o, para atender ‡s necessidades do 7∫ Batalh„o de Engenharia de Combate."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"22018";"21/02/2018";"Objeto: PrestaÁ„o de serviÁo de desinsetizaÁ„o, desratizaÁ„o e descupinizaÁ„o para atender ‡s necessidades do 7∫ Batalh„o de Engenharia de Combate."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"32019";"18/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia do contrato nÅ 03/2016, que versa sobre a prestaÁ„o de serviÁo de desinsetizaÁ„o, desratizaÁ„o e descupinizaÁ„o."
"32016";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"42020";"30/03/2020";"Objeto: ContrataÁ„o de empresa para desintetizaÁ„o, desratizaÁ„o e descumpinizaÁ„o das ·reas do 7∫ BECMB."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"12015";"07/04/2016";"Objeto: ProrrogaÁ„o de contrato de prestaÁ„o de serviÁos executados por PSA."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"12016";"08/11/2016";"Objeto: PrestaÁ„o de serviÁos por PSA, conforme condiÁıes estabelecidas no edital e seus anexos."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"12019";"16/12/2019";"Objeto: ProrrogaÁ„o de contrato de prestaÁ„o de serviÁos executados por PSA, em car·ter excepcional."
"102014";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"32017";"07/12/2017";"Objeto: ProrrogaÁ„o de contrato de prestaÁ„o de serviÁos executados por PSA."
