"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26410";"Instituto Federal do Norte de Minas Gerais";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"172016";"1584390500007201600001";"LOCACAO EQUIPAMENTOS DE IMPRESSAO";"ALOCAÇÃO DE  EQUIPAMENTOS MULTIFUNCIONAIS MONOCROMÁTICOS E FORNECIMENTO DE CON SUMÍVEIS DOS EQUIPAMENTOS, EXCETO PAPEL, COM FRANQUIA MENSAL DE 2.500 (DOIS MI L E QUINHENTAS) CÓPIAS POR EQUIPAMENTO.";"2";"5940,00"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"172016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"24";"7800,00"
"26248";"Universidade Federal Rural de Pernambuco";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"172016";"1531650500029201500025";"RAÇÃO ANIMAL";"RAÇÃO EXTRUSADA PRÓ-BIOTÉRIO PARA RATOS WISTAR, TAMANHO DO EXTRUSADO ENTRE 13 MM E 15 MM, COMPOSIÇÃO BÁSICA: MILHO INTEGRAL MOÍDO, FARELO DE SOJA, FARELO DE  TRIGO, REMOÍDO DE TRIGO, FARINHA DE PEIXE, SOJA INTEGRAL MOÍDA (TRATADA SOB P RESSÃO), FOSFATO BICÁLCICO, FENO DE ALFAFA, CALCÁRIO CALCÍTICO, CLORETO DE SÓD IO, CLORETO DE COLINA, PREMIX VITAMÍNICO MINERAL, ADITIVO ANTIFUNGIVO FUNGISTÁ TICO, ENRIQUECIMENTO POR KG DE RAÇÃO: BIOTINA 0,16 MG, COLINA 2800 MG, ÁCIDO F ÓLICO 13 MG, FERRO 180 MG, COBRE 30 MG, ZINCO 110 MG, MANGANÊS 110 MG, IODO 1 MG, SELÊNIO 0,20 MG, COBALTO 2 MG, VITAMINA  A  25.577 UI, VITAMINA  E  82 MG,  VITAMINA  D3  4000 UI, VITAMINA  K  6,4 MG, SÓDIO 2,8 G, MAGNÉSIO 1,70 G, ÁCI DO PROPIÔNICO 1,540 MG, VITAMINA  B12  40 MCG, NIACINA 220 MG, ÁCIDO PANTOTÊNI CO 90 MG, PIRIDOXINA   VITAMINA  B6  HLC 11 MG, RIBOFLAVINA 12 MG, TIAMINA 11 MG, NÍVEIS DE GARANTIA: UMIDADE (MÁX) 13%, PROTEÍNA BRUTA (MÍN) 23%, EXTRATO E TÉRIO (MÍN) 4%, MATÉRIA FIBROSA (MÁX) 10%, CÁLCIO (MÁX) 1,3%, FOSFATO (MÍN) 0, 85%, CARACTERÍSTICAS ORGANOLÉPTICAS: A RAÇÃO DEVE APRESENTAR-SE ÍNTEGRA E MANT IDA AS SUAS CARACTERÍSTICAS DE ODOR, COR, SABOR E CONSISTÊNCIA DO PELLET.";"9000";"45900,00"
"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"172016";"1200720700017201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CREDENCIAMENTO DE SERVIÇOS MÉDICOS-HOSPITALARES - XANMED CLÍNICA MÉDICAS S.S.  REFERENTE AO PAG 412/2015.  (PAG N  206/2016 NUP: 67613.009744/2016-28)  TERM O DE CREDENCIAMENTO 017/2016.";"1";"10000,00"
"52111";"Comando da Aeronáutica";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"182016";"1201270300007201600001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"EXECUÇÃO DO REMANESCENTE DE OBRA DE CONSTRUÇÃO DO CENTRO DE INSTRUÇÃO E ADAPTA ÇÃO DA AERONÁUTICA - CIAAR, NO MUNICÍPIO DE LAGOA SANTA - MG, CONFORME EDITAL E ANEXOS.";"1";"75684831,50"
"52121";"Comando do Exército";"160317";"ESCOLA DE INSTRUCAO ESPECIALIZADA";"182016";"1603170700015201600001";"CURSO APERFEICOAMENTO / ESPECIALIZACAO PROFISSIONAL";"CONTRATAÇÃO DO PROFESSOR ALFREDO DE CARVALHO MAIO FILHO PARA MINISTRAR AULAS P RESENCIAIS DA DISCIPLINA MEDICINA LEGAL PARA O CURSO DE PERÍCIA E INVESTIGAÇÃO  CRIMINAL MILITAR DA ESIE.";"1";"6600,00"
"26423";"Instituto Federal de Sergipe";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"182016";"1581340700020201600001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE SERVIÇOS POSTAIS - CORREIOS";"1";"60000,00"
"52121";"Comando do Exército";"160462";"COMANDO DA 12 BRIG.DE INFANT.LEVE (AEROMOVEL)";"182016";"1604620700013201600001";"CONSULTA MEDICA - ORTOPEDIA";"PRESTAÇÃO DE SERVIÇOS DE ORTOPEDIA E FISIOTERAPIA.";"1";"99444,10"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"182016";"1530350500032201600001";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"GÁS LIQUEFEITO DE PETRÓLEO - GLP, NOME GAS ENGARRAFADO ( GLP ) - BOTIJÃO DE 45  KG";"12";"3033,00"
"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"182016";"1530350500032201600002";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"GÁS LIQUEFEITO DE PETRÓLEO - GLP, NOME GAS ENGARRAFADO ( GLP ) - BOTIJÃO 13 KG";"120";"7422,00"
"26413";"Instituto Federal do Triângulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"182016";"1583120500008201600001";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"INSTALAÇÃO/MANUTENÇÃO DE AR CONDICIONADO (INCLUINDO LIMPEZA) INSTALAÇÃO DE AR CONDICIONADO NOVOS - CONFORME ITEM 1 DO EDITAL.";"1";"3899,90"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"182016";"1600600500010201500002";"RAÇÃO ANIMAL";"RAÇÃO ANIMAL, APLICAÇÃO ALIMENTO ANIMAL, TIPO RAÇÃO CÃO, INGREDIENTES VITAMINAS";"8000";"72000,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"182016";"1600600500010201500003";"RAÇÃO ANIMAL";"RAÇÃO ANIMAL, APLICAÇÃO ALIMENTO ANIMAL, TIPO RAÇÃO CÃO, INGREDIENTES VITAMINAS";"12000";"102000,00"
"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"182016";"1730300500015201600001";"PRESTACAO SERVICO COPA / COZINHA";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUA DOS DE COPEIRAGEM, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA PARA 01 POSTO DE COP EIRO(A) (CBO Nº 5134-25), PARA ATENDER AS NECESSIDADES DA COMISSÃO DE VALORES MOBILIÁRIOS - CVM, A SEREM PRESTADOS EM SEU ESCRITÓRIO REGIONAL, NA CIDADE DE SÃO PAULO.";"1";"31802,76"
"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"182016";"1730300500015201600001";"PRESTACAO SERVICO COPA / COZINHA";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUA DOS DE COPEIRAGEM, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA PARA 01 POSTO DE COP EIRO(A) (CBO Nº 5134-25), PARA ATENDER AS NECESSIDADES DA COMISSÃO DE VALORES MOBILIÁRIOS - CVM, A SEREM PRESTADOS EM SEU ESCRITÓRIO REGIONAL, NA CIDADE DE SÃO PAULO.";"1";"31802,70"
"26405";"Instituto Federal do Ceará";"158961";"CAMPUS CAMOCIM/IFCE";"182016";"1589560500005201500001";"ELEVADOR PASSAGEIRO";"SERÁ FORNECIDA E INSTALADA PLATAFORMA PARA ACESSO DE PESSOAS COM DEFICIÊNCIA, COM AS SEGUINTES CARACTERÍSTICAS PARTICULARES, ALÉM DAS CARACTERÍSTICAS GERAIS  DESCRITAS NO ITEM 3.42: 3.41.2; COMANDO PARA 2 (DUAS) PARADAS; ELEVAÇÃO SUFIC IENTE PARA TRANSPOR DESNÍVEIS DE 3,50M (TRÊS VÍRGULA CINQUENTA METROS); ACESSO /ESCOAMENTO POR LADOS OPOSTOS, COM PROJEÇÃO DA PRUMADA (DIMENSÕES DA CAIXA DE CORRIDA INCLUINDO TORRE DE ACIONAMENTO) NECESSÁRIA MÁXIMA DE 1,73M X 1,65M (LA RGURA X PROFUNDIDADE); DIMENSÕES MÍNIMAS ÚTEIS DO PISO DA BASE DE 0,90 X 1,60M , DE ACORDO COM A TABELA 5 DA NBR 9386-1, REVESTIDO COM MATERIAL ANTIDERRAPANT E; A CARGA NOMINAL DA PLATAFORMA DE ELEVAÇÃO DEVE SER NÃO INFERIOR A 250 KG E NÃO MAIOR DO QUE 420 KG. O PROJETO DA PLATAFORMA DEVE SER BASEADO EM UMA CARGA  NÃO INFERIOR A 210 KG/M  DA ÁREA LIVRE DO PISO; DISPOSITIVO AUTOMÁTICO, PARA RESGATE AUTOMÁTICO DO USUÁRIO QUANDO HOUVER QUEDA DE ENERGIA.";"1";"76051,30"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"182016";"5300010500013201600002";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"AGENCIAMENTO DE 93 ESTAGIÁRIOS DE NÍVEL SUPERIOR, CONFORME TERMO DE REFERÊNCIA  (ANEXO II DO EDITAL).";"12";"1387,93"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"182016";"5300010500013201600001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"AGENCIAMENTO DE 45 ESTAGIÁRIOS DE NÍVEL MÉDIO, CONFORME TERMO DE REFERÊNCIA (A NEXO II DO EDITAL).";"12";"674,68"
"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"182016";"1101760700045201600001";"ASSINATURA DE JORNAIS E PERIODICOS / ACERVO BIBLIOGRÁFICO - COM ACESSO 0N-LINE";"CONTRATAÇÃO DE 03 (TRÊS) ASSINATURAS DO SERVIÇO 'WEB LICITAÇÕES E CONTRATOS', POR UM PERÍODO DE 12 (DOZE) MESES.";"3";"7800,00"
"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"182016";"1101760700045201600002";"ASSINATURA DE JORNAIS E PERIODICOS / ACERVO BIBLIOGRÁFICO - COM ACESSO 0N-LINE";"CONTRATAÇÃO DE 03 (TRÊS) ASSINATURAS DO SERVIÇO 'LEIANOTADA.COM - CONTRATAÇÃO PÚBLICA', POR UM PERÍODO DE 12 (DOZE) MESES.";"3";"11577,00"
"52121";"Comando do Exército";"160462";"COMANDO DA 12 BRIG.DE INFANT.LEVE (AEROMOVEL)";"182016";"1604620700013201600001";"CONSULTA MEDICA - ORTOPEDIA";"PRESTAÇÃO DE SERVIÇOS DE ORTOPEDIA E FISIOTERAPIA.";"1";"99444,10"
"37202";"Instituto Nacional do Seguro Social";"510188";"GERENCIA EXECUTIVA CRICIUMA";"182016";"5101880200001201600001";"MANUTENCAO / REFORMA - INSTALACAO PREVENCAO COMBATE INCENDIO";"SERVIÇOS DE INSTALAÇÃO E REFORMA DE SISTEMAS DE PREVENÇÃO CONTRA INCÊNDIO E PÂ NICO DA AGÊNCIA DA PREVIDÊNCIA SOCIAL DO INSTITUTO NACIONAL DO SEGURO SOCIAL N O MUNICÍPIO DE URUSSANGA - SC";"1";"21624,40"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600097";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"FERMENTO LÁCTEO MESOFÍLICO LIOFILIZADO. FERMENTO LIOFILIZADO DVS COM CEPAS DE STREPTOCOCUS THERMOPHILUS, LACTOBACILUS LACTIS SUBSP. LACTIS E/OU LACTOCOCCUS LACTIS SUBSP. CREMORIS. APLICAÇÃO EM QUEIJOS. ENVELOPE PARA 500L DE LEITE. REF ERÊNCIA: CHR HANSEN. VALIDADE MÍNIMA DE 6 MESES A PARTIR DA DATA DE ENTREGA.";"38";"1687,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600078";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"EMULSIFICANTE - TRIPOLIFOSFATO DE SÓDIO ADITIVO QUÍMICO UTILIZADO NO PROCESSAM ENTO DE PRODUTOS CÁRNEOS PARA AUMENTAR A CAPACIDADE DE RETENÇÃO DE ÁGUA E FACI LITAR A SOLUBILIZAÇÃO DE PROTEÍNAS MIOFIBRILARES. NOME QUÍMICO: TRIPOLIFOSFATO  SODICO FÓRMULA MOLECULAR: NA5P3O10 PESO MOLECULAR: 367.87 G/MOL DESCRIÇÃO: PÓ  BRANCO, CRISTALINO E INODORO. PRODUTO HIGROSCÓPICO SOLÚVEL EM ÁGUA COM DESPRE NDIMENTO DE CALOR PRODUTO DE CARACTERÍSTICA BÁSICA, COM ALTO PODER SEQUESTRANT E DE METAIS ALCALINO-TERROSOS EM SOLUÇÃO. ESPECIFICAÇÕES DO PRODUTO: PUREZA: 9 4% NO MÍNIMO P2O5: 57% NO MÍNIMO INSOLÚVEIS EM ÁGUA: 0.05% NO MÁXIMO FERRO (FE ): 0.01% NO MÁXIMO. PH, SOLUÇÃO AQUOSA: 9.2-9.8 O PRODUTO DEVE SER ACONDICIONA DO EM EMBALAGENS DE 1 KG, APRESENTAR VALIDADE DE NO MÍNIMO 12 MESES A PARTIR D A DATA DE ENTREGA E A ENTREGA DEVERÁ SER REALIZADA NO CAMPUS DEMANDANTE";"1";"107,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600095";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"FERMENTO BIOLÓGICO SECO, INSTÂNTANEO - EMBALAGEM 10G - PEQUENOS BASTONETES DE COR BEGE CLARO, HOMOGÊNEOS. CÉLULAS DE LEVEDURAS SACHAROMYCES CEREVISEAE E MON OESTEREATO DE SORBITANA (AGENTE DE REIDRATAÇÃO). EMBALAGEM IMPERMEÁVEL COMPACT A DE 10G. COM ALTO PODER FERMENTATIVO, UNIFORMIDADE E FORTE AÇÃO. NÃO NECESSIT A SER DISSOLVIDO E NÃO NECESSITA DE REFRIGERAÇÃO..";"12";"148,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600135";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"LOURO EM FOLHAS - CONDIMENTO EM FOLHAS DESIDRATADAS, EMBALAGEM COM 5 GRAMAS.";"12";"21,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600077";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"EMULSIFICANTE PARA SORVETE - EMULSIFICANTE E ESTABILIZANTE NEUTO. INGREDIENTES  DE SUA COMPOSIÇÃO: MONOGLICERÍDEOS DE ÁCIDOS GRAXOS DESTILADOS, MONOESTEARATO  DE SORBITANA, LECITINA, ESTABILIZANTE: CARRAGENA E CONSERVANTE: SORBATO DE PO TÁSSIO. NÃO CONTÉM GLUTEM. EMBALAGEM 200GRAMAS.";"8";"216,40"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600186";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"PIMENTA DO REINO - PIMENTA DO REINO PRETA EM PÓ. EMBALAGEM COM 60 G..";"316";"1052,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600177";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"PALITO DE DENTE - PALITO DENTAL PACOTE C/ 2500 DIVIDIDOS EM 25 CAIXINHAS DE 10 0 UNIDADES..";"2";"50,60"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600187";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"PIMENTA DO REINO, EM GRÃO - EMBALAGEM 30G - PIMENTA DO REINO, EM GRÃO - EMBALA GEM 30G FRUTO DA PIPER NIGRUM L., COM ADEQUADO ESTÁGIO DE MATURAÇÃO, FERVIDOS E DESSECADOS. FORMA: GLOBULAR. DIÂMETRO: DE 4 A 7 MM. SUPERFÍCIE: RUGOSA. COR:  PRETA CHEIRO: PUNGENTE. SABOR: PICANTE. PURA, LIVRE DE SUGIDADES, PARASITAS, FUNGOS, BOLORES OU CONTAMINANTES. EMBALAGEM APRESENTANDO EXTERNAMENTE DADOS DE  IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE DATA DE VALIDADE, QUANTIDADE DO PRODUTO, E NÚMERO DO REGISTRO NO MINISTÉRIO DA AGRICUL TURA, CONTENDO DE 30G DE PESO LÍQUIDO. DATA DE VALIDADE MÍNIMA DE 6 MESESA CO NTAR DA DATA DE ENTREGA DO PRODUTO..";"5";"18,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600217";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"SAL DE COZINHA REFINADO, BRANCO, DE 1ª QUALIDADE. TRATAMENTO DIFERENCIADO: IOD ADO. EMBALAGEM COM 1 KG. (DEVERÁ CONTER VALIDADE MÍNIMA DE 01 ANO A PARTIR DA DATA DA ENTREGA).";"941";"978,60"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600230";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"UVA PASSA PRETA, SEM SEMENTE - EMBALAGEM 200G - FRUTA DESIDRATADA, TIPO: UVA P ASSA PRETAS, SEM SEMENTE, APLICAÇÃO: ALIMENTAR, SAFRA: 2007. EMBALAGENS DE 200 G EM MATERIAL PLÁSTICO ATÓXICO, APRESENTANDO EXTERNAMENTE DADOS DE IDENTIFICAÇ ÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE DATA DE VALIDADE, QU ANTIDADE DO PRODUTO, E NÚMERO DO REGISTRO NO MINISTÉRIO DA AGRICULTURA. DATA D E VALIDADE MÍNIMA DE 6 MESES A CONTAR DA DATA DE ENTREGA DO PRODUTO..";"220";"3286,80"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600027";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"BICARBONATO DE SÓDIO - INGREDIENTE: BICARBONATO DE SÓDIO. EMBALAGEM DE 100 G. INDICADO PARA PREPARAÇÃO DE MASSAS DE BOLOS, BISCOITOS E CORTAR ACIDEZ DE DOCE S.";"15";"79,50"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600029";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"BISCOITO CREAM CRACKER - BISCOITO CREAM CRACKER. EMABLAGEM DE 400 G. INGREDIEN TES: FARINHA DE TRIGO (ENRIQUECIDA COM FERRO E ÁCIDO FÓLICO), GORDURA VEGETAL HIDROGENADA, AMIDO DE MILHO, AÇÚCAR, AÇÚCAR INVERTIDO, FERMENTO BIOLÓGICO, SAL  REFINADO, BICARBONATO DE SÓDIO, ESTABILIZANTE LECITINA DE SOJA, MELHORADOR DE  FARINHA (ENZIMA PROTEASE). CONTÉM GLUTÉN..";"540";"1474,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600185";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"PIMENTA CALABRESA - EMBALAGEM 15G - PIMENTA DO TIPO CALABRESA, EM ESCAMAS. EMB ALAGENS CONTENDO APROXIMADAMENTE 15G DO PRODUTO. PRODUZIDO, EMABALADO E ENTREG UE EM CONFORMIDADE COM A LEGISLAÇÃO SANITÁRIA VIGENTE..";"24";"107,50"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600104";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"FUBÁ / FARINHA DE MILHO TIPO MIMOSO - EMBALAGEM 500 G - FUBÁ DE MILHO AMARELO,  OBTIDO PELA TORRAÇÃO DO GRÃO DE MILHO DESGERMINADO OU NÃO, PREVIAMENTE MACERA DO, SOCADO E PENEIRADO, ISENTO DE MATÉRIAS TERROSAS, PARASITAS, DETRITOS ANIMA IS OU VEGETAIS E ODORES ESTRANHOS, BOLOR E UMIDADE, EMBALAGEM DE POLIETILENO, ATÓXICO, TRANSPARENTE, RESISTENTE, CONTENDO 500 G, VALIDADE MÍNIMA DE 6 MESES. .";"6";"18,60"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600221";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"SARDINHA CONSERVADA EM ÓLEO VEGETAL EMBALADA EM LATA CONTENDO INFORMAÇÃO NUTRI CIONAL DO PRODUTO.INGREDIENTES: SARDINHA, ÁGUA DE CONSTITUIÇÃO (AO PRÓPRIO SUC O), ÓLEO VEGETAL DE SOJA E SAL. SEM GLÚTEN. SUGESTÃO: COQUEIROS. EMBALAGEM: LA TA COM 132 GRAMAS.";"12";"41,40"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600056";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CHOCOLATE EM PÓ - CHOCOLATE EM PÓ SOLÚVEL COM 50% DE CACAU DE SABOR, COR E ARO MA ACENTUADOS. INDICADO PARA PREPARO DE BOLOS, BRIGADEIROS, TORTAS, CREMES, RE CHEIOS, COBERTURAS, CALDAS DE CHOCOLATE, MOUSSES E BEBIDAS. TABELA NUTRICIONAL  IMPRESSA NA EMBALAGEM. PACOTES DE 500 G.";"216";"2797,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600218";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"SALSA DESIDRATADA, COM APLICAÇÃO EM CULINÁRIA, ISENTO DE MATERIAIS ESTRANHOS A  SUA ESPÉCIE ACONDICIONADO EM SACO PLÁSTICO TRANSPARENTE ATÓXICO, RESISTENTE E  HERMETICAMENTE VEDADO.";"4";"204,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600171";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"ORÉGANO DESIDRATADO- PRODUZIDO COM FOLHAS SÃS, LIMPAS, ISENTO DE SUJIDADES. EM BALAGEM DE 1 KG. VALIDADE MÍNIMA DE 6 MESES A PARTIR DA DATA DE ENTREGA.";"9";"425,20"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600163";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"MORANGO, SEPARADA POR LOTES HOMOGÊNEOS, SEM DEFEITOS GRAVES (PODRIDÃO, DANOS P ROFUNDOS, FRUTOS PASSADOS) SEM MANCHAS OU DEFORMAÇÃO, CATEGORIA EXTRA, EMBALAG EM COM 1,5KG.";"2";"71,60"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600037";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CALDO DE GALINHA - CALDO DE GALINHA COM OS SEGUINTES INGREDIENTES: SAL, AMIDO,  AÇÚCAR, MALTO DEXTRINA, CARNE E GORDURA DE GALINHA, GORDURA VEGETAL, CEBOLA, ALHO, CÚRCUMA, PIMENTADO-REINO PRETA, SALSA, AIPO MARROM, REALÇADORES DE SABOR  GLUTAMATO MONOSSÓDICO E INOSINATO DISSÓDICO, AROMATIZANTES. RENDIMENTO 48 LIT ROS. PACOTE COM 01 KG.";"1";"18,60"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600058";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CHOCOLATE MEIO AMARGO - CHOCOLATE MEIO AMARGO, EM KIBLED, INDICADO PARA PRODUÇ ÃO DE BOMBONS, TRUFAS, OVOS DE PÁSCOA, BOLOS, ETC. BARRA DE 1 KG. PADRÃO HAROL D MELKEN OU SUPERIOR..";"6";"161,70"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"182016";"1582780500005201600075";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CREME DE LEITE - CREME DE LEITE,APRESENTANDO TEOR DE MATÉRIA GORDA DE 25%,COM VALIDADE MÍNIMA DE 6 MESES A CONTAR DA DATA DA ENTREGA,EMBALADO EM CAIXA CARTO NADO PESANDO 200 GRAMAS,PRODUZIDO POR PRODUTOS DE PRIMEIRA QUALIDADE,.";"913";"1752,90"
