"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"342020";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"000022022";"13/07/2022";"Objetivo: PRORROGA«√O POR 12 MESES E REAJUSTE CONTRATUAL"
"352020";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"000012021";"09/09/2021";"Objetivo: PRORROGA«√O POR 12 MESES DO CONTRATO 35/2020 COM A EMPRESA  INFOCENTER INFORMATICA EIRELI CNPJ 03.974.663/0001-03, LOTE 45 ITENS 89 E 90, LOTE 46 ITENS 91 E 92, LOTE 47 ITENS 93 E 94, LOTE 48 ITENS 95 E 96, LOTE 49 ITENS 97 E 98, LOTE 52 ITENS 103 E 104. VALOR ESTIMADO R$ 156.264,80 INSTRUMENTO LEGAL LEI 8666/93 ARTIGO 57 INCISO II."
"352020";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"000022022";"13/07/2022";"Objetivo: PRORROGA«√O CONTRATUAL POR 12 MESES E REAJUSTE"
"362020";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"000012021";"09/09/2021";"Objetivo: PRORROGA«√O POR 12 MESES DO CONTRATO 36/2020 FIRMADO COM A EMPRESA VITRINE AMBIENTES PARA ESCRIT”RIO LTDA CNPJ 05.684.135/0001-37, LOTE 56 ITENS 111 E 112, VALOR ESTIMADO R$ 55.036,80, EMPENHOS 2021NE000081 E 2021NE000082. INSTRUMENTO LEGAL LEI 8666/93 ARTIGO 57 INCISO II."
"362020";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"000022022";"13/07/2022";"Objetivo: PRORROGA«√O POR 12 MESES E REAJUSTE CONTRATUAL"
"372020";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"000012021";"09/09/2021";"Objetivo: PRORROGA«√O POR 12 MESES DO CONTRATO 37/2020 COM A EMPRESA RS M…DICA LTDA CNPJ 05.157.606/0001-59, LOTE 07 ITENS 13 E 14, LOTE 11 ITENS 21 E 22, LOTE 12 ITENS 23 E 24, LOTE 14 ITENS 27 E 28, LOTE 15 ITENS 29 E 30, LOTE 23 ITENS 45 E 46,  VALOR ESTIMADO R$ 60.451,35 EMPENHOS 2021NE000083 E 2021NE000084. INSTRUMENTO LEGAL LEI 8666/93 ARTIGO 57 INCISO II"
"372020";"26000";"MinistÈrio da EducaÁ„o";"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"000022022";"13/07/2022";"Objetivo: PRORROGA«√O POR 12 MESES E REAJUSTE CONTRATUAL"
"83312019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158331";"IFSP - CAMPUS SERTAOZINHO";"013312020";"24/12/2020";"Objetivo: 1∫ TERMO ADITIVO REFERENTE ¿ AQUISI«√ODE G NEROS ALIMENTÕCIOS DA AGRICULTURA FAMILIAR PARA ALIMENTA«√O ESCOLAR DE ALUNOS DA REDE DEEDUCA«√O B¡SICA P⁄BLICA, EM ATENDIMENTO AO PROGRAMA NACIONAL DE ALIMENTA«√O ESCOLAR - PNAE (BANANAS)"
"83312019";"26000";"MinistÈrio da EducaÁ„o";"26439";"Instituto Federal de S„o Paulo";"158331";"IFSP - CAMPUS SERTAOZINHO";"13312020";"24/12/2020";"Objeto: 1∫ Termo aditivo referente ‡ aquisiÁ„o de gÍneros alimentÌcios da agricultura familiar para alimentaÁ„o escolar de alunos da rede de educaÁ„o b·sica p˙blica, em atendimento ao Programa Nacional de AlimentaÁ„o Escolar - PNAE (bananas)"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000012020";"31/07/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOA PRORROGA«√O POR MAIS 12 (DOZE) MESES DA VIG NCIA DO CONTRATO N∞ 04/2019, CELEBRADO COM A CONTRATADA PARA PRESTA«√O DE SERVI«OS DE MANUTEN«√O EM 1 (UM) GRUPO GERADOR EM UTILIZA«√O NO AMBITO DO CAMPUS PALMAS, DO INSTITUTO FEDERAL DE EDUCA«√O, CI NCIA E TECNOLOGIA DO TOCANTINS."
"42019";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"000022021";"10/08/2021";"Objetivo: O PRAZO DE VIG NCIA DESTE TERMO DE CONTRATO SER¡ DE 12 (DOZE) MESES, SENDO O INÕCIO NA DATA DE 02/08/2021 E ENCERRAMENTO EM 02/08/2022.REAJUSTAR O VALOR ESTIMADO DO CONTRATO ORIGINAL EM 35,75% (SETE VÕRGULA TRINTA E UM POR CENTO), COM BASE NO IGP-M - ÕNDICE GERAL DE PRE«OS MERCADO, PELA EXECU«√O DOS SERVI«OS OBJETO DO PRESENTE CONTRATO, DURANTE O SEU NOVO PERÕODO DE VIG NCIA, FICA ESTIMADO O VALOR MENSAL DE R$ 2.143,05 (UM MIL QUINHENTOS E SETENTA E OITO REAIS E SESSENTA E SEIS CENTAVOS), PERFAZENDO"
"42019";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS";"12020";"31/07/2020";"Objeto: O presente Termo Aditivo tem por objetoa prorrogaÁ„o por mais 12 (doze) meses da vig ncia do contrato nÅ 04/2019, celebrado com a contratada para prestaÁ„o de serviÁos de manutenÁ„o em 1 (um) grupo gerador em utilizaÁ„o no ambito do Campus Palmas, do Instituto Federal de EducaÁ„o, CiÍncia e Tecnologia do Tocantins."
"92020";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"000022021";"18/05/2021";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O E DA VIG NCIA CONTRATULA POR MIAS 180 (CENTO E OITENTA) DIAS"
"92020";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"000032021";"17/11/2021";"Objetivo: PRORROGA«√O DO PRAZO DE EXECU«√O E DE VIG NCIA DO CONTRATO POR MAIS 120 DIAS"
"92020";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"000042022";"18/03/2022";"Objetivo: DILA«√O DO PRAZO DE EXECU«√O  POR MAIS 180 (CENTO E OITENTA)  DIAS"
"92020";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"000052022";"28/09/2022";"Objetivo: DILA«√O DO PRAZO DE EXECU«√O  POR MAIS 60 (SESSENTA)  DIAS."
"92020";"26000";"MinistÈrio da EducaÁ„o";"26421";"Instituto Federal de RondÙnia";"158341";"INST.FED.RONDONIA/CAMPUS COLORADO DO OESTE-RO";"000062022";"21/11/2022";"Objetivo: PRORROGA«√O DE PRAZO"
"72020";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"000102021";"14/07/2021";"Objetivo: PRORROGA«√O	 DO	 PRAZO	 DE	 VIG NCIA	 DO	 CONTRATO	 N∫	 07/2020"
"72020";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"000102022";"27/05/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 07/2020 POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 14/07/2022 A 14/07/2023, NOS TERMOS DO ART. 57, II, DA LEI N.∫ 8.666, DE 1993 E ALTERAR A CL¡USULA D…CIMA TERCEIRA DO CONTRATO N∫ 07/2020 CONFORME ARTS 15 E 19 DA INSTRU«√O NORMATIVA N∫ 53, DE 8 DE JULHO DE 2020"
"62020";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158352";"INST.FED.RORAIMA - CAMPUS ZONA OESTE";"000042022";"03/06/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A MODIFICA«√O DA CL¡USULA SEGUNDA - VIG NCIA, COM PRORROGA«√O DO PRAZO POR MAIS 12 (DOZE) MESES A CONTAR DE 01/06/2022 A 01/06/2023."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26437";"Instituto Federal de Roraima";"158352";"INST.FED.RORAIMA - CAMPUS ZONA OESTE";"000062021";"19/07/2021";"Objetivo: A EMPRESA OI S.A. - EM RECUPERA«√O JUDICIAL, SOCIEDADE AN‘NIMA, COM SEDE NA CIDADE DO RIO DE JANEIRO, ESTADO DO RIO DE JANEIRO, NA RUA DO LAVRADIO, 71, 2∫ ANDAR, BAIRRO CENTRO, CEP 20230-070, INSCRITA NO CNPJ/ME SOB O N∫ 76.535.764/0001-43 ('OI') SUBSTITUIR¡ A TELEMAR NORTE LESTE S.A. - EM RECUPERA«√O JUDICIAL, COM SEDE NA CIDADE DO RIO DE JANEIRO, ESTADO DO RIO DE JANEIRO, NA RUA DO LAVRADIO, 71, 2∫ ANDAR, BAIRRO CENTRO, CEP 20230-070, INSCRITA NO CNPJ/ME SOB O N.∫ 33.000.118/0001-79,'(TELEMAR)', CO"
"692020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"001702021";"24/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETIVO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 069/2020-PROAD/IFRN."
"692020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"001912022";"05/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE DE PRORROGAR A VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS N∫ 069/2020-PROAD/IFRN , EM OBSERV¬NCIA AO PARECER REFERENCIAL N. 00001/2017/PF-IFRN/PFIFRIO GRANDE DO NORTE/PGF/AGU."
"662020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158370";"INST.FED. DO RN/CAMPUS CAICO";"001742021";"01/07/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS N∫ 066/2020-PROAD/IFRN, POR 6 (SEIS) MESES."
"662020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158370";"INST.FED. DO RN/CAMPUS CAICO";"002232021";"10/08/2021";"Objetivo: REEQUILÕBRIO ECON‘MICO-FINANCEIRO DO CONTRATO N∫ 066/2020-PROAD/IFRN, EM FACE DO REAJUSTE DO SAL¡RIO MÕNIMO, PROMOVIDO PELA LEI ∫ 14.158, DE 02 DE JUNHO DE 2021, EM OBEDI NCIA AOS PRECEITOS DO PARECER N. 00182/2021/PF-IFRN/PFIFRIO GRANDE DO NORTE/PGF/AGU."
"722020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158371";"INST.FED.DO RN/CAMPUS APODI";"000202021";"17/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 2 (DOIS) MESES"
"722020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158371";"INST.FED.DO RN/CAMPUS APODI";"004212020";"16/12/2020";"Objetivo: ACR…SCIMO E SUPRESS√O DE VALORES AO CONTRATO N∫ 72/2020-PROAD/IFRN."
"682020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"001852021";"06/07/2021";"Objetivo: ADITIVO DE PRORROGA«√O DE VIGENCIA DO CONTRATO 068/2020 POR MAIS 12 MESES"
"682020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"001962022";"12/07/2022";"Objetivo: PRORROGAR O CONTRATO 068/2020 POR MAIS 12 MESES"
"612020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158375";"INST.FED.DO RN/CAMPUS MACAU";"001362021";"06/09/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE PRORROGAR A VIG NCIA DO CONTRATO DE PRESTA«√O DE SERVI«OS N∫ 061/2020-PROAD/IFRN"
"612020";"26000";"MinistÈrio da EducaÁ„o";"26435";"Instituto Federal do Rio Grande do Norte";"158375";"INST.FED.DO RN/CAMPUS MACAU";"001662022";"22/06/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO 61/2020"
"52020";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"000012021";"10/02/2021";"Objetivo: SUSPENS√O INTEGRAL E TEMPOR¡RIA DA EXECU«√O DO CONTRATO N.∫ 05/2020, E SUA CONSEQUENTE PRORROGA«√O, NOS TERMOS PREVISTOS NO INCISO XIV DO ART. 78 DA LEI N.∫ 8.666/93, QUE PREV  A SUSPENS√O EM CIRCUNST¬NCIAS DECORRENTES DE FATOS DA ADMINISTRA«√O QUE PODEM SER TRANSIT”RIOS ¿ EXECU«√O CONTRATUAL PLENA, NESTE CASO DECORRENTE DA SUSPENS√O DAS ATIVIDADES PRESENCIAIS NO CAMPUS EM RAZ√O DA PANDEMIA COVID-19."
"52020";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"000022021";"01/09/2021";"Objetivo: SUSPENS√O INTEGRAL E TEMPORARIA DA EXECU«√O DO CONTRATO 05/2021 E SUA CONSEQUENTE PRORROGA«√O NOS TERMOS DO INCISO XVI DO ARTIGP 78 DA LEI 8.666/93."
"122020";"26000";"MinistÈrio da EducaÁ„o";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"000012021";"01/07/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A HOMOLOGA«√O DO ACORDO ENTRE AS PARTES SOBRE A SUPRESS√O CONTRATUAL AMIG¡VEL DE 1% (UM POR CENTO) NO VALOR CONTRATADO E A SUBSTITUI«√O DOS EQUIPAMENTOS PASSÕVEIS DE TROCA, POR EQUIPAMENTO SEMINOVOS, COM CARACTERÕSTICAS SUPERIORES ¿S DO CERTAME, CARACTERIZANDO ASSIM ALTERA«’ES QUALITATIVAS NA PROPOSTA, NA FORMA DO ART. 65 DA LEI 8.666/93; AL…M DA PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 12/2020 FIRMADO COM IFS/CAMPUS S√O CRIST”V√O POR MAIS 12 MESES NOS TERMOS PREVI"
"22020";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158409";"INST. FED. DA BAHIA/CAMPUS VIT. DA CONQUISTA";"000022021";"06/07/2021";"Objetivo: TEM COMO OBJETO A PRORROGA«√O DO CONTRATO 02/2020 POR MAIS 12 MESES, COM INÕCIO 30/06/2021 E T…RMINO EM 29/06/2022."
"82019";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158409";"INST. FED. DA BAHIA/CAMPUS VIT. DA CONQUISTA";"000012020";"16/07/2020";"Objetivo: CONTRATA«√O DA ECT PARA PRESTA«√O DE SERVI«OS ESPECIALIZADOS DE TRANSPORTE DE MALOTES,ENTREGA DE POSTAGENS E AQUISI«√O DE DEMAIS SERVI«OS E PRODUTOS REALIZADOS PELOS CORREIOS."
"82019";"26000";"MinistÈrio da EducaÁ„o";"26427";"Instituto Federal da Bahia";"158409";"INST. FED. DA BAHIA/CAMPUS VIT. DA CONQUISTA";"12020";"16/07/2020";"Objeto: ContrataÁ„o da ECT para prestaÁ„o de serviÁos especializados de transporte de malotes,entrega de postagens e aquisiÁ„o de demais serviÁos e produtos realizados pelos Correios."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"000012020";"25/05/2022";"Objetivo: A) PRORROGAR A VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 01/2020, DE 25 DE MAIO DE 2021 A 25 DE MAIO DE 2022. O VALOR GLOBAL PASSA A SER R$ 618.514,44 (SEISCENTOS E DEZOITO MIL QUINHENTOS E QUATORZE REAIS E QUARENTA E QUATRO CENTAVOS) CONSOANTE O DISPOSTO NA CL¡USULA SEGUNDA DO CONTRATO ORIGINAL, COM AMPARO NO ART. 57, INCISO II, DA LEI 8666/93. B) O REAJUSTE POR ÕNDICE DOS INSUMOS ELENCADOS NOS SUBM”DULOS 5.A; 5.B E 5.C. DA PLANILHA DE CUSTO (EM ANEXO) CONFORME CL¡USULA 6.13 DO CONTRATO. C) ATUALIZA«"
"12020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"000022022";"15/06/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO DE 25 DE MAIO DE 2022 A 25 DE JULHO DE 2022; PROMOVER A CORRE«√O CONFORME PREVIS√O EM CONTRATO."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"000012021";"18/11/2021";"Objetivo: REAJUSTE DE PRAZO DE VIG NCIA"
"72020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"000012021";"26/07/2021";"Objetivo: PRORROGA«√O DE PRAZO DE VIGENCIA"
"72020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"000022022";"21/06/2022";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO ORIGINAL DE MANUTEN«√O PREDIAL"
"52020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"000012021";"23/06/2021";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO E REAJUSTAR OS VALORES PRATICADOS CONFORME CCT/2021"
"52020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"000022022";"25/07/2022";"Objetivo: PRORROGAR A VIG NCIA DO PRESENTE CONTRATO POR MAIS 12 MESES"
"42020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158428";"INST.FED. ESPIRITO SANTO/CAMPUS IBATIBA";"000012021";"02/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 04/2020, POR MAIS 12 (DOZE) MESES, OU SEJA, AT… 02/08/2022, NOS TERMOS DA LEI 8.666/93."
"42020";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158428";"INST.FED. ESPIRITO SANTO/CAMPUS IBATIBA";"000022022";"25/07/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 04/2020, POR MAIS 12 (DOZE) MESES, OU SEJA, AT… 02/08/2023, NOS TERMOS DA LEI 8.666/93, E A REPACTUA«√O DOS VALORES DO CONTRATO N∫ 04/2020, FIRMADO ENTRE AS PARTES EM 03 DE AGOSTO DE 2020, CUJO VALOR GLOBAL IMPORTA EM R$ 1.647,87 (HUM MIL, SEISCENTOS E QUARENTA E SETE REAIS E OITENTA E SETE CENTAVOS)."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158437";"INST.FED.DO NORTE DE MG/CAMPUS MONTES CLAROS";"000012020";"11/08/2020";"Objetivo: ALTERAR O PERÕODO DE VIG NCIA DO CONTRATO 01/2020, DE 09/07/2020 A 09/02/2021 PARA 09/07/2020 A 09/03/2021."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158437";"INST.FED.DO NORTE DE MG/CAMPUS MONTES CLAROS";"000022020";"10/03/2021";"Objetivo: ALTERA«√O DO PRAZO DE  VIG NCIA DO CONTRATO N∫ 01/2020."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"000012021";"09/07/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 01/2020, CUJO OBJETO … A PRESTA«√O DE SERVI«OS DE SEGURO DE VIDA, CONFORME SOLICITA«√O, JUSTIFICATIVAS E PARECERES CONSTANTES NO PROCESSO N∫ 23391.000697/2020-10, BEM COMO O REAJUSTE DOS PRE«OS."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"000012022";"17/03/2022";"Objetivo: ACRESCENTAR 25% DO VALOR INICIAL ATUALIZADO DO CONTRATO, A PARTIR DA DATA DE ASSINATURA DESTE INSTRUMENTO, EQUIVALENTE A R$ 328,00 (TREZENTOS E VINTE E OITO REAIS), NOS MOLDES DO ART. 65, INCISO I, ALÕNEA 'B', ß 1∫, DA LEI N.∫ 8.666/1993; ALTERAR A CL¡USULA 3 - DO PRE«O, EM FUN«√O DO ACR…SCIMO."
"12020";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158441";"INST.FED DO NORTE DE MG/CAMPUS ARACUAI";"000022022";"13/06/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 01/2020, POR 12 (DOZE) MESES"
"32020";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"000012020";"17/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO ADITIVO DE VALOR AO CONTRATO 03/2020, NO TOTAL DE R$ 99.922,40 (NOVENTA E NOVE MIL, NOVECENTOS E VINTE E DOIS REAIS E QUARENTA CENTAVOS), CORRESPONDENTE A 13,883% DO VALOR DO CONTRATO INICIAL."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"000022021";"29/06/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 03/2020 AT… A DATA DE 02/07/2022."
"32020";"26000";"MinistÈrio da EducaÁ„o";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"000032022";"05/07/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 03/2020 POR MAIS 05 (CINCO MESES)"
"52020";"26000";"MinistÈrio da EducaÁ„o";"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"000012021";"20/07/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12 MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS N∫. 5/2020, CONFORME PREVISTO NA CL¡USULA SEGUNDA - DA VIG NCIA E NOS TERMOS DO ART. II, DO ART. 57 DA LEI 8.666/93, COM INÕCIO NA DATA DE 30/6/2021 E T…RMINO EM 30/6/2022 (RETIFICA«√O DO TERMO ADITIVO 1/2021 PUBLICADO EM 1/7/2021"
"62020";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"000012020";"19/08/2020";"Objetivo: SUSPENS√O TEMPOR¡RIA DE 50%, EQUIVALENTE A OITO POSTOS DO CONTRATO 06/2020 NOS TERMOSPREVISTOS NOS INCISOS XIV,XV E XVI DO ART.78 DALEI 8.666/93, QUE PREV  SUSPENS√O EM CIRCUNST¬NCIAS DECORRENTES DE FATOS DA ADMINISTRA«√O QUEPODEM SER TRANSIT”RIOS ¿ EXECU«√O CONTRATUAL PLENA, NESTE CASO DECORRENTE ¿ PANDEMIA COVID-19."
"62020";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"000012021";"23/08/2021";"Objetivo: RENOVA«√O DA CONTRATA«√O DE SERVI«OS CONTINUADOS DE EMPRESA PRESTADORA DE SERVI«OS TERCEIRIZADOS DE SERVENTE DE LIMPEZA E CONSERVA«√O, COM DISPONIBILIZA«√O DE M√O DE OBRA EM REGIME DE DEDICA«√O EXCLUSIVA, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL"
"62020";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"000012021";"23/08/2021";"Objetivo: RenovaÁ„o da ContrataÁ„o de ServiÁos Continuados de Empresa Prestadora de ServiÁos Terceirizados de Servente de Limpeza e ConservaÁ„o, com disponibilizaÁ„o de m„o de obra em regime de dedicaÁ„o exclusiva, que ser„o prestados nas condiÁıes estabelecidas no Termo de ReferÍncia, anexo do Edital"
"62020";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"000012022";"04/03/2022";"Objetivo: ADI«√O DE DOIS POSTOS DE TRABALHO REFERENTE ¿ CONTRATA«√O DE SERVI«OS CONTINUADOS DE EMPRESA PRESTADORA DE SERVI«OS TERCEIRIZADOS DE SERVENTE DE LIMPEZA E CONSERVA«√O, COM DISPONIBILIZA«√O DE M√O DE OBRA EM REGIME DE DEDICA«√O EXCLUSIVA, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL."
