"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"37202";"Instituto Nacional do Seguro Social";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"142016";"5108300500005201500013";"PEÇA P/ PRÓTESE";"PEÇA P/ PRÓTESE, TIPO SUBSTITUIÇÃO, TIPO ACESSÓRIO ENCAIXE RESINA ACRÍLICA LAMINADA, APLICAÇÃO P/PRÓTESE ENDO/EXOESQUELÉTICA TRANSTIBIAL";"1";"3135,00"
"26405";"Instituto Federal do Ceará";"158961";"CAMPUS CAMOCIM/IFCE";"142016";"0";"Inválido";"Inválido";"12";"1127,00"
"26405";"Instituto Federal do Ceará";"158961";"CAMPUS CAMOCIM/IFCE";"142016";"0";"Inválido";"Inválido";"12";"49000,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"142016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"5";"3617,10"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"142016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"13";"6673,90"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"142016";"1550070500022201500005";"EQUIPO BOMBA INFUSORA";"EQUIPO BOMBA INFUSORA, TIPO PARENTERAL, MATERIAL PVC CRISTAL, TIPO CÂMARA CÂMARA FLEXÍVEL C/FILTRO AR, TIPO GOTEJADOR GOTA PADRÃO, TIPO PINÇA REGULADOR DE FLUXO, TIPO CONECTOR CONECTOR LUER LOCK, CARACTERÍSTICA ADICIONAL C/FILTRO PARTÍCULAS 15 MICRAS, TIPO BOMBA PERISTÁLTICA LINEAR, ESTERELIDADE ESTÉRIL,DESCARTÁVEL";"8200";"84460,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"142016";"1550070500022201500006";"EQUIPO BOMBA INFUSORA";"EQUIPO BOMBA INFUSORA, TIPO PARENTERAL, MATERIAL PVC CRISTAL, TIPO CÂMARA CÂMARA FLEXÍVEL, FILTRO DE AR E 15 MICRAS, TIPO GOTEJADOR GOTA PADRÃO, TIPO PINÇA REGULADOR DE FLUXO, TIPO CONECTOR CONECTOR LUER LOCK, CARACTERÍSTICA ADICIONAL FOTOSSENSÍVEL, TIPO BOMBA PERISTÁLTICA LINEAR, ESTERELIDADE ESTÉRIL,DESCARTÁVEL";"1600";"18480,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"142016";"2001220500004201500001";"DISPOSITIVOS DETECÇÃO SUBSTÂNCIAS PSICOATIVAS";"APARELHO ETILÔMETRO PORTÁTIL   INSTRUMENTO QUE MEDE A CONCENTRAÇÃO DE ÁLCOOL E TÍLICO PELA ANÁLISE DE AR PULMONAR PROFUNDO, ACOMPANHADO DE IMPRESSORA, CABOS ELÉTRICO E LÓGICO, CONECTORES, ADAPTADORES E BATERIA RECARREGÁVEL, TODOS DEVID AMENTE ACONDICIONADOS EM MALETA PORTÁTIL, CONFORME DISCRIMINADO NESTE TERMO DE  REFERÊNCIA";"10";"113000,00"
"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"142016";"1206230700002201600001";"PROPAGANDA E PUBLICIDADE";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA EXECUÇÃO DE SERVIÇO DE PUBLICAÇÃO DE MATÉR IA NO DIÁRIO OFICIAL DA UNIÃO.";"1";"201530,90"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"142016";"1550070500022201500002";"EQUIPO BOMBA INFUSORA";"EQUIPO BOMBA INFUSORA, TIPO P/ NUTRIÇÃO ENTERAL, MATERIAL PVC CRISTAL, TIPO CÂMARA CÂMARA FLEXÍVEL C/FILTRO AR, TIPO GOTEJADOR GOTA PADRÃO, TIPO PINÇA REGULADOR DE FLUXO, TIPO CONECTOR CONECTOR ESCALONADO P/ SONDA C/ TAMPA, TIPO BOMBA PERISTÁLTICA LINEAR, ESTERELIDADE ESTÉRIL,DESCARTÁVEL";"1600";"14688,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125230";"AEROPORTO DE BOA VISTA/SBBV";"142016";"0";"Não se aplica";"Não se aplica";"1";"215903,90"
"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"142016";"5101810500004201500016";"LUZ EMERGÊNCIA";"LUZ EMERGÊNCIA, NOME EQUIPAMENTO / APARELHO - ILUMINACAO EMER";"24";"738,70"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"142016";"1201000500024201500064";"DISTINTIVO VESTUÁRIO";"INSÍGNIA/DISTINTIVO DE MANGA EM TECIDO BRANCO.";"27692";"197997,80"
"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"142016";"1584190500001201600001";"CONTROLE DE ABASTECIMENTO DE VEICULOS";"PRESTAÇÃO DE SERVIÇOS DE GESTÃO DE FROTA DE AUTOMÓVEIS, MEDIANTE A IMPLANTAÇÃO  E OPERAÇÃO DE SISTEMA INFORMATIZADO E INTEGRADO PARA ABASTECIMENTO E MANUTENÇ ÃO EM REDE DE ESTABELECIMENTOS CONVENIADOS.";"80382";"78050,90"
"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"142016";"1540030500080201600001";"INSTALACAO / MANUTENCAO / REPARO - PORTA SANFONADA /  PERSIANA ( HORIZONTAL / VERTICAL )";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE INSTALAÇÃO  E MANUTENÇÃO DE PERSIANAS VERTICAIS";"1";"47100,00"
"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"142016";"1581270500003201500427";"CONFECCAO DE BOTOM / MEDALHA";"MEDALHAS EM METAL FUNDIDO ALUSIVA A PRATA, COM BORDAS TRABALHADAS, ESPAÇO PARA  APLICAÇÃO DE ETIQUETA  PERSONALIZADA, COM O LOGO DO EVENTO, A MODALIDADE E A COLOCAÇÃO NA PARTE FRONTAL, MEDINDO 5,5 CM DE DIÂMETRO E 3 MM DE ESPESSURA, AC OMPANHA FITA DE CETIM ESTAMPADA.";"300";"9,90"
"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"142016";"1581270500003201500426";"CONFECCAO DE BOTOM / MEDALHA";"MEDALHAS EM METAL FUNDIDO ALUSIVA A BRONZE, COM BORDAS TRABALHADAS, ESPAÇO PAR A APLICAÇÃO DE ETIQUETA PERSONALIZADA, COM O LOGO DO EVENTO, A MODALIDADE E A COLOCAÇÃO NA PARTE FRONTAL, MEDINDO 5,5 CM DE DIÂMETRO E 3 MM DE ESPESSURA, AC OMPANHA FITA DE CETIM ESTAMPADA.";"300";"9,90"
"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"142016";"1581270500003201500599";"CONFECCAO IMPRESSAO TAMPOGRAFICA";"CANECA PROMOCIONAL - CANECA DE PORCELANA NA COR BRANCA, COM ALÇA, CAPACIDADE/V OLUME MÍNIMO DE 300 ML, PERSONALIZADA COM LOGOMARCA INSTITUCIONAL E/OU LOGOMAR CA ALUSIVA A EVENTO PROMOVIDO PELO CONTRATANTE (MÁXIMO 5 CORES), RESISTENTE A MICRO-ONDAS E LAVA-LOUÇAS. INFORMAÇÕES PARA PERSONALIZAÇÃO FORNECIDAS PELO CON TRATANTE.";"3";"2023,00"
"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"142016";"1581270500003201500428";"CONFECCAO DE BOTOM / MEDALHA";"MEDALHAS EM METAL FUNDIDO ALUSIVA A OURO, COM BORDAS TRABALHADAS, ESPAÇO PARA APLICAÇÃO DE ETIQUETA PERSONALIZADA, COM O LOGO DO EVENTO, A MODALIDADE E A CO LOCAÇÃO NA PARTE FRONTAL MEDINDO 5,5 CM DE DIÂMETRO E 3 MM DE ESPESSURA, ACOMP ANHA FITA DE CETIM ESTAMPADA.";"300";"10,50"
"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"142016";"1581270500003201500603";"CHAVEIRO";"CHAVEIRO PERSONALIZADO, PLÁSTICO, 4CM DIÂMETRO, GEL, ARGOLA E CORDÃO, 02 CORES .";"10";"450,00"
"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"142016";"1581270500003201500602";"CONFECCAO MATERIAIS PROPAGANDA";"PORTA CANETA ORGANIZADOR DE MESA, CONFECCIONADO EM ACRÍLICO FUMÊ, DOTADO DE UM  PORTA LÁPIS/CANETAS, UM PORTA-CLIPS E UM PORTA-LEMBRETES, FIXADOS SOBRE UMA B ASE RETANGULAR ÚNICA DE NO MÍNIMO 22CM X 6CM. COM LOGO A SER FORNECIDA PELA CO NTRATANTE.";"2";"1730,00"
"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"142016";"1581270500003201500601";"CONFECCAO MATERIAIS PROPAGANDA";"CANETA ESFEROGRÁFICA PERSONALIZADA, EM MATERIAL RECICLADO, COM ACIONAMENTO POR  SISTEMA DE MOLAS, EM PLÁSTICO RÍGIDO, COM CLIPE DO MESMO MATERIAL E EMPUNHADU RA EMBORRACHADA, COM IDENTIDADE VISUAL DO EVENTO OU LOGOMARCA FORNECIDA PELA C ONTRATANTE, IMPRESSÃO EM 3 CORES.";"60";"147,00"
"52111";"Comando da Aeronáutica";"120643";"BASE AEREA DE SANTA MARIA";"142016";"0";"Inválido";"Inválido";"1";"10500,00"
"52111";"Comando da Aeronáutica";"120641";"BASE AEREA DE PORTO VELHO";"152015";"0";"Inválido";"Inválido";"1";"1200000,00"
"52111";"Comando da Aeronáutica";"120081";"BASE AEREA DE PORTO VELHO";"152015";"1200810700004201400015";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ATENDIMENTO E ASSISTÊNCIA DE SAÚDE AOS USUÁRIOS DO FUNDO DE SAÚDE DA AERONÁUTI CA (FUNSA), DENTRO DO ESTADO DE RONDÔNIA.";"1";"1200000,00"
"52121";"Comando do Exército";"160183";"72º BATALHAO DE INFANTARIA MOTORIZADO";"152016";"1601830700001201600014";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVIÇO MÉDICO-LABORATORIAL AOS BENEFICIÁRIOS DO SAMMED-FUSEX/PASS/EX-CMB";"1";"8500,00"
"37202";"Instituto Nacional do Seguro Social";"510135";"GERENCIA EXECUTIVA MACAPA";"152016";"5101350500004201600001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO, COM FORNECIMENTO  DE MATERIAL, EM REGIME DE EMPREITADA POR PREÇO GLOBAL,44 HORAS SEMANAIS.";"12";"283548,30"
"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"152016";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"152016";"4200010500003201600001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DE REC EPCIONISTA, DE NATUREZA CONTINUADA E COM FORNECIMENTO DE MÃO-DE-OBRA, A SEREM PRESTADOS NAS DEPENDÊNCIAS DO MINISTÉRIO DA CULTURA, LOCALIZADO NA ESPLANADA D OS MINISTÉRIOS (BLOCO B) E NO EDIFÍCIO PARQUE CIDADE CORPORATE (SETOR COMERCIA L SUL, QUADRA 9, LOTE C, TORRE B) - BRASÍLIA-DF, CONFORME CONDIÇÕES, QUANTIDAD ES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"1";"1281549,80"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"152016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"89";"22428,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"152016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"42";"15288,00"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"152016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"85";"44200,00"
"26427";"Instituto Federal da Bahia";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"152016";"1581450600025201600002";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE REMANESCENTE EM CONSEQUÊNCIA DE RESCISÃO CONTRATUAL DE EMPRESA ESPECIALIZADA NO RAMO DE ENGENHARIA, PARA PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE O PERAÇÃO, MANUTENÇÃO PREVENTIVA, CORRETIVA E PREVENTIVA, COM FORNECIMENTO DE PE ÇAS, MATERIAIS E DE  MÃO-DE-OBRA, BEM COMO, REALIZAÇÃO DE SERVIÇOS EVENTUAIS D IVERSOS, NOS SISTEMAS, EQUIPAMENTOS E INSTALAÇÕES PREDIAIS UTILIZADOS PELO IFB A NA REITORIA E SEUS CAMPI, CONFORME A LEI 8.666/1993. PERÍODO DE: JUNHO/2016 À JUNHO/2017.";"1";"12550675,32"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"152016";"2001090500005201600002";"LOCACAO DE VEICULOS - LEVES / PESADOS";"SERVIÇO DE LOCAÇÃO DE VEÍCULO TIPO SEDAN";"1705";"216,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"152016";"2001090500005201600003";"LOCACAO DE VEICULOS - LEVES / PESADOS";"SERVIÇO DE LOCAÇÃO DE VEÍCULO TIPO MINI VAN";"603";"183,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"152016";"2001090500005201600001";"LOCACAO DE VEICULOS - LEVES / PESADOS";"SERVIÇO DE LOCAÇÃO DE VEÍCULO TIPO HATCH";"2019";"102,00"
"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"152016";"0";"Inválido";"Inválido";"50";"44,50"
"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"152016";"0";"Inválido";"Inválido";"400";"92,00"
"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"152016";"0";"Inválido";"Inválido";"200";"53,00"
"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"152016";"5101200500006201500139";"PASTA ARQUIVO";"PASTA ARQUIVO, MATERIAL PAPELÃO PRENSADO, TIPO REGISTRADORA AZ, LARGURA 280 MM , ALTURA 350 MM, LOMBADA 45 MM, COR PRETA, CARACTERÍSTICAS ADICIONAIS COM FERRAGEM TIPO ALAVANCA/COM DOIS FUROS";"100";"594,00"
"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"152016";"1531520600062201600001";"MANUTENCAO DE SISTEMAS DE REFRIGERACAO";"CONTRATO DE EMPRESA ESPECIALIZADA EM TRATAMENTO QUÍMICO DE ÁGUA DAS TORRES DE REFRIGERAÇÃO.";"6";"69000,00"
"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"152016";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"25";"440895,00"
"52111";"Comando da Aeronáutica";"120076";"BASE AEREA DE SANTA MARIA";"152016";"1200760700015201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"SERVIÇOS PROFISSIONAIS NA ESPECIALIDADE DE PSICOLOGIA.";"1";"5000,00"
"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"152016";"0";"Não se aplica";"Não se aplica";"123750";"345262,50"
"26427";"Instituto Federal da Bahia";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"152016";"1581450600025201600002";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE REMANESCENTE EM CONSEQUÊNCIA DE RESCISÃO CONTRATUAL DE EMPRESA ESPECIALIZADA NO RAMO DE ENGENHARIA, PARA PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE O PERAÇÃO, MANUTENÇÃO PREVENTIVA, CORRETIVA E PREVENTIVA, COM FORNECIMENTO DE PE ÇAS, MATERIAIS E DE  MÃO-DE-OBRA, BEM COMO, REALIZAÇÃO DE SERVIÇOS EVENTUAIS D IVERSOS, NOS SISTEMAS, EQUIPAMENTOS E INSTALAÇÕES PREDIAIS UTILIZADOS PELO IFB A NA REITORIA E SEUS CAMPI, CONFORME A LEI 8.666/1993. PERÍODO DE: JUNHO/2016 À JUNHO/2017.";"1";"12550675,30"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600008";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 400MB (12 MESES)";"1";"30000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600009";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 1GB (12 MESES)";"1";"100000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600007";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 200MB (12 MESES)";"1";"20000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600010";"SERVICOS DE TELECOMUNICACOES";"INSTALAÇÃO CONEXÃO MPLS";"37";"0,30"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600001";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 50MB (12 MESES)";"3";"15000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600004";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 10MB (12 MESES)";"5";"5000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600006";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 100MB (12 MESES)";"1";"10000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600002";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 30MB (12 MESES)";"2";"6000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600005";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 5MB (12 MESES)";"18";"9000,00"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600003";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 15MB (12 MESES)";"5";"7500,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"152016";"4430360500011201600022";"MANUTENCAO / REFORMA PREDIAL";"ITEM 22 - RIO DE JANEIRO";"6";"676279,90"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"152016";"1530610500015201600001";"TOALHA DE PAPEL";"TOALHA DE PAPEL, MATERIAL PAPEL, TIPO FOLHA 2 DOBRAS, COMPRIMENTO 22,50 CM, LARGURA 21,50 CM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS INTERFOLHADA, APLICAÇÃO EM TOALETES";"6000";"33660,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"152016";"1550170500017201600007";"MANIPULACAO DE FORMULAS - MEDICAMENTOS / COSMETICOS /  INSU-MOS FARMACEUTICOS";"POLIDOCANOL, CONCENTRAÇÃO 1%, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL. AMPOLA 2 M L.";"300";"1413,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"152016";"1550170500017201600008";"MANIPULACAO DE FORMULAS - MEDICAMENTOS / COSMETICOS /  INSU-MOS FARMACEUTICOS";"POLIDOCANOL, CONCENTRAÇÃO 3%, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL. AMPOLA 2 M L.";"1100";"6710,00"
"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"152016";"1589500600020201600001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS NO TOCANTE A PRODUT OS POSTAIS, SERVIÇOS POSTAIS TELEMÁTICOS E ADICIONAIS NA MODALIDADE NACIONAL A  SEREM DISPONIBILIZADOS EM UNIDADE DE ATENDIMENTO.";"1";"4200,00"
"52121";"Comando do Exército";"160525";"ESCOLA DE FORMACAO COMPLEMENTAR DO EXERCITO";"152016";"1605250700001201600001";"PUBLICACOES PROMOCIONAIS / EDITAIS";"SERVIÇO DE PUBLICAÇÃO DE MATÉRIAS DE CARÁTER OFICIAL, NAS EDIÇÕES NORMAIS E EX TRAS DO DIÁRIO OFICIAL DA UNIÃO.";"1";"57056,10"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600006";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 100MB (12 MESES)";"1";"10263,54"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600003";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 15MB (12 MESES)";"5";"1539,53"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600005";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 5MB (12 MESES)";"18";"513,18"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600008";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 400MB (12 MESES)";"1";"30790,63"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600004";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 10MB (12 MESES)";"5";"1026,35"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600009";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 1GB (12 MESES)";"1";"102635,44"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600001";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 50MB (12 MESES)";"3";"5131,77"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600007";"SERVICOS DE TELECOMUNICACOES";"CONCENTRADOR (ANGLO), RUA GOMES CARNEIRO,1 VELOCIDADE 200MB (12 MESES)";"1";"20527,09"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600010";"SERVICOS DE TELECOMUNICACOES";"INSTALAÇÃO CONEXÃO MPLS";"37";"0,01"
"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"152016";"1540470500012201600002";"SERVICOS DE TELECOMUNICACOES";"CONEXÃO MPLS  VELOCIDADE 30MB (12 MESES)";"2";"3079,06"
"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"152016";"1581510500010201600001";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"1.1. CONTRATAÇÃO DA PRESTAÇÃO DOS SERVIÇOS CONTINUADOS DE COPEIRA NA REITORIA DO IFES, SITUADO A AV. RIO BRANCO, Nº 50, SANTA LÚCIA, VITÓRIA/ES, CEP 29.056- 260, QUE COMPREENDERÁ ALÉM DA MÃO DE OBRA, O FORNECIMENTO DE INSUMOS DE MÃO DE  OBRA (UNIFORMES) NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, CONFORME ESPECIFICAÇÕES  E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA.";"2";"59531,00"
