"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"182014";"26000";"MinistÈrio da EducaÁ„o";"26406";"Instituto Federal do EspÌrito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"12015";"15/12/2015";"Objeto: Prorrogar a vigÍncia do contrato por 12 meses atÈ 01/12/2016 e promover a correÁ„o do valor contratual, de acordo com IPCA/IBGE de R$ 16.056,24 para R$ 17.580,32 conforme clausula quinta e subclausula quarta do contrato."
"132014";"26000";"MinistÈrio da EducaÁ„o";"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"12015";"15/04/2015";"Objeto: Aditivar o valor e o prazo."
"52012";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"12014";"17/12/2014";"Objeto: ProrrogaÁ„o de prazo de vigÍncia     doContrato 5/2012 que trata da prestaÁ„o de  ser-viÁos de arquitetura e engenharia, referente  ‡elaboraÁ„o de projetos b·sicos e executivos  deedificaÁıes novas e reformas, projetos de urba-nizaÁ„o e de infraestrutura para atender o IFMACampus Caxias."
"52012";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"22014";"18/12/2014";"Objeto: ProrrogaÁ„o de prazo de vigÍncia     doContrato n∫ 5/2012 que trata da prestaÁ„o    deserviÁos de arquitetura e engenharia, referente‡ elaboraÁ„o de projetos b·sicos e   executivosde edificaÁıes novas e reformas, projetos    deurbanizaÁ„o e de infraestrutura para atender  oIFMA Campus Caxias."
"52012";"26000";"MinistÈrio da EducaÁ„o";"26408";"Instituto Federal do Maranh„o";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"32014";"21/01/2015";"Objeto: ProrrogaÁ„o de prazo de vigÍncia     doContrato n∫ 5/2012 que trata da prestaÁ„o    deserviÁos de arquitetura e engenharia, referente‡ elaboraÁ„o de projetos b·sicos e   executivosde edificaÁıes novas e reformas, projeto de ur-banizaÁ„o e infraestrutura para atender o  IFMACampus Caxias."
"222014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"12015";"06/07/2015";"Objeto: Supress„o de 18,66% do valor do contrato original."
"222014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"22015";"07/07/2015";"Objeto: AcrÈscimo de 9,8% no valor de R$ 27.536,92."
"222014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"32015";"03/06/2015";"Objeto: Termo aditivo ao contrato 22/2014"
"222014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"42015";"15/09/2015";"Objeto: AcrÈscimo contratual de 6,39%."
"222014";"26000";"MinistÈrio da EducaÁ„o";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"52015";"16/09/2015";"Objeto: ProrrogaÁ„o prazo vigÍncia atÈ 13/12/15com prazo de execuÁ„o atÈ 30/08/2015."
"262014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"12015";"16/12/2015";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 26/2014 por mais 12 (doze) meses, mantidas as mesmas condiÁıes contratuais."
"262014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"22016";"02/12/2016";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 26/2014 por mais 12 (doze) meses."
"262014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"32017";"01/12/2017";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 26/2014 por mais 12 (doze) meses."
"262014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"42018";"31/10/2018";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 26/2014 por mais 12 (doze) meses."
"122014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"12015";"24/11/2015";"Objeto: ProrrogaÁ„o da vigÍncia em 12 (doze) meses."
"122014";"26000";"MinistÈrio da EducaÁ„o";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"12016";"25/11/2016";"Objeto: ProrrogaÁ„o do prazo contratual em 12 (doze) meses."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158470";"IFPB - CAMPUS PATOS";"12015";"23/12/2015";"Objeto: ContrataÁ„o de pessoa jurÌdica para prestaÁ„o de serviÁos terceirizados de natureza contÌnua de uma recepcionista com carga hor·ria de 44 horas semanais para atender ‡s necessidades do Campus Patos do IFPB."
"92014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"12015";"11/12/2015";"Objeto: Termo Aditivo que tem por objetivo fundamental promover um aditamento ao Contrato n∫ 09/2014, alterando as cl·usulas correspondentes ‡ sua vigÍncia e dotaÁ„o orÁament·ria."
"122014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158473";"IFPB - CAMPUS PICUI";"12015";"04/01/2016";"Objeto: LocaÁ„o de m·quinas copiadoras/impres- soras."
"122014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158473";"IFPB - CAMPUS PICUI";"12016";"05/12/2016";"Objeto: Termor Aditivo 01/2016 ao contrato 12/2014, referente a prestaÁ„o de serviÁo de Aluguel de m·quina copiadora. Contratada: Copyline Comercio e ServiÁos LTDA, CNPJ: 02.914.690/0001-10"
"122014";"26000";"MinistÈrio da EducaÁ„o";"26417";"Instituto Federal da ParaÌba";"158473";"IFPB - CAMPUS PICUI";"12017";"02/01/2018";"Objeto: Termo Aditivo 01/2017 ao contrato 12/2014.v ProrrogaÁ„o de vigÍncia."
"142014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"12015";"18/02/2016";"Objeto: Prorrogar a vigencia do contrato 142014por mais 12(doze) meses, compreendendo o  peri0do de 05/12/2015 a 05/12/2016, com  fundamento no Art. 57, inciso IV da Lei 8666/93."
"142014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"12016";"06/12/2016";"Objeto: Prorrogar a vigencia do contrato       14/2014 por mais 12 meses e reajustar o valor  anual, mediante aplicacao do IGP acumulado  em 2016(11,11%), passando de R$ 27.591,00 para    R$ 30.656,36."
"142014";"26000";"MinistÈrio da EducaÁ„o";"26418";"Instituto Federal de Pernambuco";"158477";"IFPE - CAMPUS PESQUEIRA";"12017";"07/12/2017";"Objeto: Constitui objeto do presente termo adi-tivo prorrogar a vigencia do contrato 14/2014  por mais 12(doze) meses, compreendendo o perio-do de 05/12/2017 a 05/12/2018, com fundamento  no Art. 57, inciso IV da Lei 8666/93."
"12014";"26000";"MinistÈrio da EducaÁ„o";"26424";"Instituto Federal do Tocantins";"158489";"INST.FED.DO TOCANTINS/CAMPUS PARAISO DO TO";"22017";"13/02/2017";"Objeto: ProrrogaÁaı de Prazo ao Contrato n∫ 01/2014"
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"102017";"02/10/2017";"Objeto: Aditar o prazo de execuÁ„o em 90 dias  a partir de 26/09/2017 e aditar o prazo de execuÁ„o em 90 dias a partir de 28/12/2017 da obra de construÁ„o do Barrac„o de Implementos Agricolas do IFMT-Campus JuÌna."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"12015";"30/04/2015";"Objeto: Aditar o prazo de execuÁ„o do contrato 16/2014."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"22015";"06/08/2015";"Objeto: Aditar o prazo de vigencia e de execuÁ„o do contrato 16/2014."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"32015";"14/01/2016";"Objeto: Aditar o prazo de vigÍncia e execuÁ„o e reiterar sobre as cl·usulas da garantia e das obrigaÁıes da contratada."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"42016";"25/04/2016";"Objeto: Aditar o prazo de vigÍncia e execuÁ„o do contrato 16/2014."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"52016";"04/07/2016";"Objeto: Aditar o prazo de vigencia e execuÁ„o do contrato NÅ16/2014."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"62016";"04/10/2016";"Objeto: Aditar o prazo de execuÁ„o em 90 dias a partir de 29/09/2016 e o prazo de vigÍncia em 90 dias a partir de 31/12/2016."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"72016";"16/12/2016";"Objeto: Aditar o prazo de execuÁ„o em 90 dias a partir de 29/12/2016 e aditar o prazo de vigÍncia em 90 dias a partir de 01/04/2017."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"82017";"31/03/2017";"Objeto: Aditar o prazo de execuÁ„o em 90 dias a partir de 30/03/2017 e aditar o prazo de vigÍncia em 90 dias a partir de 01/07/2017 da obra de construÁ„o do Barrac„o de Implementos Agricolas do IFMT-Campus JuÌna."
"162014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"92017";"20/09/2017";"Objeto: Aditar o prazo de execuÁ„o e vigÍncia em 90 dias a partir de 28/06/2017 do contrato 16/2014."
"172014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"12015";"25/03/2015";"Objeto: Aditar o prazo para execuÁ„o dos serviÁos do contrato 17/2014."
"172014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"22015";"30/04/2015";"Objeto: Aditar o prazo de vigÍncia e de execuÁ„o do contrato 17/2014."
"52014";"26000";"MinistÈrio da EducaÁ„o";"26414";"Instituto Federal do Mato Grosso";"158498";"INST.FED.MATO GROSSO/CAMPUS RONDONOPOLIS";"12015";"14/10/2015";"Objeto: Contrato para prestaÁ„o de serviÁos de limpeza, manutenÁ„o e higienizaÁ„o com fornecimento de equipamento e m„o de obra sem fornecimento de materiais."
"42014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158500";"IF SERTAOPE/CAMPUS FLORESTA";"12015";"15/07/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 04/2014, por mais 12 meses."
"42014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158500";"IF SERTAOPE/CAMPUS FLORESTA";"12016";"27/01/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 04/2014, por mais 12 meses."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158500";"IF SERTAOPE/CAMPUS FLORESTA";"12015";"19/01/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato 07/2014, por mais 12 meses."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158500";"IF SERTAOPE/CAMPUS FLORESTA";"12016";"02/02/2017";"Objeto: ProrrogaÁ„o do prazo do contrato n∫ 07/2014, por mais 12 meses."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158500";"IF SERTAOPE/CAMPUS FLORESTA";"12017";"20/09/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato 07/2015, por mais 12 meses."
"72014";"26000";"MinistÈrio da EducaÁ„o";"26430";"Instituto Federal do Sert„o de Pernambuco";"158500";"IF SERTAOPE/CAMPUS FLORESTA";"12018";"02/05/2019";"Objeto: ProrrogaÁ„o do prazo da vigÍncia do contrato 07/2014, por mais 12 meses."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"158501";"IFB - CAMPUS PLANALTINA";"12016";"12/01/2016";"Objeto: Primeiro Termo Aditivo do Contrato n∫   11/2014, de prestaÁ„o de serviÁos de distribuiÁ„o e publicidade legal."
"112014";"26000";"MinistÈrio da EducaÁ„o";"26428";"Instituto Federal de BrasÌlia";"158501";"IFB - CAMPUS PLANALTINA";"22016";"07/12/2016";"Objeto: Segundo Termo Aditivo ao Contrato n∫ 11/2014 de prestaÁ„o de serviÁos de Publicidade Legal entre o Instituto Federal de BrasÌlia - Campus Planaltina e a Empresa Brasil de ComunicaÁ„o - EBC."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"12015";"13/11/2015";"Objeto: ContrataÁ„o de empresa especializada para prestaÁ„o de serviÁos de elaboraÁ„o de projetos de engenharia."
"352014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"22016";"09/11/2016";"Objeto: PrestaÁ„o de serviÁos de elaboraÁ„o de projetos de engenharia."
"382014";"26000";"MinistÈrio da EducaÁ„o";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"12016";"04/08/2016";"Objeto: RenovaÁ„o de prazo para prestaÁ„o de serviÁos de reserva, marcaÁ„o, remarcaÁ„o de bilhetes de passagens aÈreas nacionais e internacionais, e emiss„o de seguro de assistÍncia em viagem internacional para o Instituto Federal Farroupilha Campus Panambi."
"1002014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"06/11/2015";"Objeto: ProrrogaÁ„o de prazo do software Edgecam para os C‚mpus FlorianÛpolis e Joinville"
"1002014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"23/11/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Software Edgecan para o C‚mpus FlorianÛpolis e Joinville do IFSC."
"1002014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"27/09/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Software Edgecam para os C‚mpus FlorianÛpolis e Joinville do IFSC."
"1042014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"28/10/2015";"Objeto: PRORROGA«√O CONTRATUAL  e a REPACTUA«√O DE PRE«OS referente aos ServiÁos de Vigil¬ncia para o C‚mpus S„o LourenÁo do Oeste do IFSC."
"1042014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"23/11/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Vigil‚ncia para o C‚mpus S„o LourenÁo do Oeste do IFSC."
"1042014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"27/09/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Vigil‚ncia para o C‚mpus S„o LourenÁo do Oeste do IFSC."
"1062014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"16/12/2015";"Objeto: ProrrogaÁ„o de prazo e repactuaÁ„o de preÁos para o serviÁo de portaria para o C‚mpus Lages"
"1062014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"20/12/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Portaria para o C‚mpus Lages do IFSC."
"1062014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"05/10/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Portaria para o C‚mpus Lages do IFSC."
"1062014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42018";"14/12/2018";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Portaria para o C‚mpus Lages do IFSC."
"1072014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"05/10/2015";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza para o C‚mpus S„o JosÈ do IFSC."
"1072014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"30/05/2016";"Objeto: SUPRESS√O referente aos ServiÁos de Limpeza para o C‚mpus S„o JosÈ do IFSC."
"1072014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"16/11/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza para o C‚mpus S„o JosÈ do IFSC."
"1082014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"18/11/2015";"Objeto: ProrrogaÁ„o de prazo do serviÁo de limpeza para o C‚mpus Canoinhas"
"1082014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"07/04/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza para Canoinhas do IFSC."
"1092014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"02/06/2015";"Objeto: Supress„o de Valor referente aos ServiÁo de Vigil‚ncia Org‚nica Desarmada para o Campus Joinville do IFSC"
"1092014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22015";"05/10/2015";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Vigil‚ncia para o C¬mpus de Joinville do IFSC."
"1102014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"15/10/2015";"Objeto: PRORROGA«√O CONTRATUAL referente ao Software Sophia para o IFSC."
"1102014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"27/10/2016";"Objeto: PRORROGA«AO CONTRATUAL referente ao  Software Sophia para o IFSC."
"1102014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"26/10/2017";"Objeto: PRORROGA«√O CONTRATUAL referente ao Software Sophia para o IFSC."
"1122014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"24/11/2015";"Objeto: ProrrogaÁ„o de prazo e repactuaÁ„o de preÁos para o serviÁo de RecepÁ„o para o C‚mpus Gaspar"
"1122014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"24/11/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de RecepÁ„o para o C‚mpus Gaspar do IFSC."
"1122014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"10/05/2017";"Objeto: SUPRESS√O referente aos ServiÁos de RecepÁ„o para o C‚mpus Gaspar do IFSC."
"1122014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42017";"27/12/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de recepÁ„o para o C‚mpus Gaspar do IFSC."
"1122014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"52018";"19/12/2018";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de RecepÁ„o para o C‚mpus Gaspar do IFSC"
"1132014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"09/12/2015";"Objeto: PRORROGA«√O CONTRATUAL e REPACTUA«√O DE PRE«OS referente aos ServiÁos de Portaria para o C¬mpus Gaspar do IFSC."
"1142014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"06/10/2015";"Objeto: SUPRES¬O referente aos ServiÁos de Limpeza para o C‚mpus CaÁador do IFSC."
"1152014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"23/10/2015";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza para o C‚mpus Crici˙ma do IFSC."
"1162014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"01/09/2015";"Objeto: SUPRESS√O e REPECTUA«√O referente aos ServiÁos de Portaria e Jardinagem para o C¬mpus CaÁador do IFSC."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"18/11/2015";"Objeto: ProrrogaÁ„o de prazo para o serviÁo de locaÁ„o de impressoras multifuncionais"
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"2002016";"13/09/2016";"Objeto: REAJUSTE DE PRE«OS E SUPRESS√O referente a LocaÁ„o de Impressoras multifuncionais e fornecimentos de insumos para todos os C‚mpus e Reitoria do IFSC."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"27/07/2016";"Objeto: Reajuste e supress„o do contrato de locaÁ„o de impressoras para o IFSC."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32016";"02/12/2016";"Objeto: PRORROGA«√O CONTRATUAL  referente aos ServiÁos de LocaÁ„o de Impressora Multifuncionais para o IFSC."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"42017";"02/10/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de LocaÁ„o de Impressora Multifuncionais para o IFSC."
"1192014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"52018";"22/10/2018";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de LocaÁ„o de Impressoras MultimÌdia para o IFSC."
"972014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"12015";"21/09/2015";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza para o C‚mpus XanxerÍ do IFSC."
"972014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"22016";"01/12/2016";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza para o C‚mpus XanxerÍ do IFSC."
"972014";"26000";"MinistÈrio da EducaÁ„o";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"32017";"26/10/2017";"Objeto: PRORROGA«√O CONTRATUAL referente aos ServiÁos de Limpeza para o C‚mpus XanxerÍ do IFSC."
