"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26405";"Instituto Federal do Ceará";"158317";"CAMPUS SOBRAL/IFCE";"92018";"1583170500001201800021";"INSTALACAO / MANUTENCAO / OPERACAO / LOCACAO  -  EQUIPAMENTODE LUZ / IMAGEM / SOM";"FORNECIMENTO, MONTAGEM, DESMONTAGEM E OPERAÇÃO DE SISTEMA DE SOM PARA USO EM L OCAL ABERTO PARA AMBIENTE COM 400 PESSOAS. EXIGE-SE SOM DE 1ª QUALIDADE, COM M ESA DE SOM DE 32 CANAIS; AMPLIFICADORES; 4 (QUATRO) CAIXAS DE SOM TIPO P.A.; 0 7 (SETE) MICROFONES PARA BATERIA; 04 (QUATRO) MICROFONES PARA VOZ; 01 (UMA) CA IXA PARA TECLADO; 01(UMA) CAIXA PARA BAIXO; 02 (DUAS) CAIXAS PARA RETORNO; 4 ( QUATRO) PEDESTAIS; 01(UM) AMPLIFICADOR PARA RETORNO. COM DIÁRIA DE 6 HORAS.";"8";"32800,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"92018";"1540340500002201800001";"SERVICO ENGENHARIA";"SERVIÇOS DE REFORÇO ESTRUTURAL EM PISO DO PRÉDIO DA REITORIA DA UNIRIO, CORREÇ ÕES EM TRINCAS E OUTRAS MODIFICAÇÕES, CONFORME AS CONDIÇÕES E AS ESPECIFICAÇÕE S CONSTANTES DO PROJETO BÁSICO DO EDITAL.";"1";"55958,55"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"92018";"0";"Inválido";"Inválido";"1";"206598,84"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"92018";"1602380500021201600017";"INSTALACAO / MANUTENCAO - COBERTURA/PASSARELA/TOLDO/BARRACA";"TENDA 10 M X 10 M (TENDA 100 M²) PIRAMIDAL, COR BRANCA, COM FECHAMENTOS LATERA IS;  PISO MODULAR   DE FERRO CHAPEADO COM COMPENSADO DE 15 MM, FORRADO COM PIS O BUS DE ALTA RESISTÊNCIA E FÁCIL HIGIENIZAÇÃO, INCLUINDO INSTALAÇÕES ELÉTRICA S INTERNAS E EXTERNAS ATÉ 200 (DUZENTOS) METROS DO PONTO GERADOR DE ENERGIA, A MBIENTAÇÃO (DECORAÇÃO MÍNIMA DE AMBIENTE); MOBILIZAÇÃO (INCLUINDO O TRANSPORTE  DE TODO O MATERIAL) E DESMOBILIZAÇÃO (INCLUINDO O TRANSPORTE DE TODO O MATERI AL).";"124";"607600,00"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"92018";"1602380500021201600015";"INSTALACAO / MANUTENCAO - COBERTURA/PASSARELA/TOLDO/BARRACA";"TENDA 10 M X 10 M (TENDA 100 M²) PIRAMIDAL COM FECHAMENTO LATERAL, COR BRANCA,  CLIMATIZADA COM 02 (DOIS) CLIMATIZADORES ESPARGIDORES D  ÁGUA OSCILANTES COM ÁREA DE COBERTURA DE ATÉ 50 M² CADA, EM LONA PVC CALANDRADO DE MATERIAL EXTRA DURÁVEL, ADITIVADO CONTRA RAIOS ULTRAVIOLETAS (UV) E OXIDAÇÃO, CONTENDO BLACKO UT (IMPEDE 40% DO CALOR), NÃO PROPAGADOR DE CHAMAS, ANTI-MOFO, ANTI- RESSECAME NTO E IMPERMEÁVEL. PISO TABLADO EM COMPENSADO NAVAL, COM SAPATAS NIVELADORAS, E FORRAÇÃO DE PISO BUS DE ALTA RESISTÊNCIA E ANTIDERRAPANTE, DE FÁCIL LIMPEZA,  03 (TRÊS) PONTOS DE LAVAGEM DE ALIMENTOS, INSTALAÇÕES ELÉTRICAS INTERNASE EX TERNAS ATÉ 200 (DUZENTOS) METROS DO PONTO GERADOR DE ENERGIA, HIDRÁULICAS DE Á GUA E ESGOTO ATÉ 200 (DUZENTOS) METROS DA ESTAÇÃO DE ÁGUA/ COLETA DE ESGOTO, M OBILIZAÇÃO (INCLUINDO O TRANSPORTE DE TODO O MATERIAL) E DESMOBILIZAÇÃO (INCLU INDO O TRANSPORTE DE   TODO O MATERIAL).";"53";"274716,40"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"92018";"1602380500021201600018";"INSTALACAO / MANUTENCAO - COBERTURA/PASSARELA/TOLDO/BARRACA";"TENDA 10M X10M (TENDA 100 M²) PIRAMIDAL COM FECHAMENTO LATERAIS EM OCTANORME 9  X  9, COM  RECUO PARA 01 (UMA) PORTA DE 80 CM COM CHAVE + TETO; COR BRANCA, R EFRIGERADA COM  02  (DOIS)  APARELHOS DE AR CONDICIONADO COM CAPACIDADE DE 60 KBTUS, EM  LONA PVC CALANDRADO DE MATERIAL  EXTRA DURÁVEL, ADITIVADO CONTRA RA IOS ULTRAVIOLETAS (UV) E OXIDAÇÃO, CONTENDO BLACKOUT (IMPEDE 40% DO CALOR), NÃ O PROPAGADOR DE CHAMAS, ANTI-MOFO, ANTI-RESSECAMENTO E IMPERMEÁVEL. PISO MODUL AR DE FERRO CHAPEADO COM COMPENSADO DE 15 MM, FORRADO COM PISO BUS DE ALTA RES ISTÊNCIA E ANTIDERRAPANTE, DE FÁCIL LIMPEZA; COMPOSIÇÃO: 01 (UMA) MESA DE BILH AR COMPLETA, 01 (UMA) PORTA TACOS PARA 06 (SEIS) TACOS, 06 (SEIS) TACOS, 01 (U M) JOGO COMPLETO DE BOLAS DE BILHAR; 01 (UMA) MESA DE  PING PONG  OFICIAL, COM  01 (UM) PAR DE RAQUETES, 01 (UM) REDE DE NYLON E 06 (SEIS) BOLAS OFICIAIS; 01  (UMA) MESA DE  TOTÓ  OFICIAL; 01 (UMA) TELEVISÃO TIPO  SMART TV  50 , COM ENT RADA HDMI, USB E RCI, 110V/ 220V E 01 (UM) APARELHO DE DVD; 02 (DOIS) JOGOS DE  SOFÁ DE 03 (TRÊS) LUGARES, INCLUINDO INSTALAÇÕES ELÉTRICAS INTERNAS E EXTERNA S ATÉ 200 (DUZENTOS) METROS DO PONTO GERADOR DE ENERGIA, AMBIENTAÇÃO (DECORAÇÃ O MÍNIMA DE AMBIENTE); MOBILIZAÇÃO(INCLUINDO O TRANSPORTE DE TOD";"24";"123999,80"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"92018";"0";"Inválido";"Inválido";"1";"8386,56"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"92018";"1602380500021201600019";"INSTALACAO / MANUTENCAO - COBERTURA/PASSARELA/TOLDO/BARRACA";"TENDA 6 M X 6 M (TENDA 36 M²) PIRAMIDAL, COR BRANCA, COM FECHAMENTOS LATERAIS;  PISO MODULAR DE FERRO CHAPEADO COM COMPENSADO DE 15 MM, FORRADO COM PISO BUS DE ALTA RESISTÊNCIA E FÁCIL HIGIENIZAÇÃO, INCLUINDO INSTALAÇÕES ELÉTRICAS INTE RNAS E EXTERNAS ATÉ 200 (DUZENTOS) METROS DO PONTO GERADOR DE ENERGIA, AMBIENT AÇÃO (DECORAÇÃO MÍNIMA DE AMBIENTE); MOBILIZAÇÃO (INCLUINDO O TRANSPORTE DE TO DO O MATERIAL) E DESMOBILIZAÇÃO (INCLUINDO O TRANSPORTE DE   TODO O MATERIAL).";"146";"661866,10"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"92018";"0";"Inválido";"Inválido";"1";"547719,48"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"92018";"0";"Inválido";"Inválido";"1";"74579,64"
"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"92018";"1602380500021201600014";"INSTALACAO / MANUTENCAO - COBERTURA/PASSARELA/TOLDO/BARRACA";"TENDA 12 M X 12 M (TENDA 144 M²) PIRAMIDAL COM FECHAMENTO LATERAL, COR BRANCA,  REFRIGERADA COM 02 (DOIS) APARELHOS DE AR CONDICIONADO COM CAPACIDADE DE 60 K BTUS, EM LONA PVC CALANDRADO DE MATERIAL EXTRA DURÁVEL, ADITIVADO CONTRA RAIOS  ULTRAVIOLETAS (UV) E OXIDAÇÃO,   CONTENDO BLACKOUT (IMPEDE 40% DO CALOR), NÃO  PROPAGADOR DE CHAMAS, ANTI-MOFO, ANTI-RESSECAMENTO E IMPERMEÁVEL. PISO TABLAD O EM COMPENSADO NAVAL, COM SAPATAS NIVELADORAS E FORRAÇÃO DE PISO BUS DE ALTA RESISTÊNCIA E ANTIDERRAPANTE, DE FÁCIL LIMPEZA, INCLUINDO A AMBIENTAÇÃO (DECOR AÇÃO MÍNIMA DE AMBIENTE), INSTALAÇÕES ELÉTRICAS INTERNAS E EXTERNAS ATÉ200 (D UZENTOS) METROS DO PONTO GERADOR DE ENERGIA, HIDRÁULICAS DE ÁGUA E ESGOTO ATÉ 200 (DUZENTOS) METROS DA ESTAÇÃO DE ÁGUA/ COLETA DE ESGOTO, MOBILIZAÇÃO (INCLU INDO O TRANSPORTE DE TODO O MATERIAL) E DESMOBILIZAÇÃO (INCLUINDO O TRANSPORTE  DE TODO O MATERIAL).";"24";"132799,90"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"92018";"1146270700002201800001";"TRANSPORTE RODOVIARIO - PESSOAL POR COLETIVOS (AUXILIO TRANSPORTE )";"TRANSPORTE COLETIVO URBANO NA REGIÃO METROPOLITANA DE GOIÂNIA";"14000";"40,00"
"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"92018";"1532540700002201800001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO DA IMPRENSA NACIONAL, PARA A PRESTAÇÃO DOS SERVIÇOS DE PUBLICAÇÃO DE MATÉRIAS DE CARÁTER OFICIAL, NAS EDIÇÕES NORMAIS, EXTRAS E SUPLEMENTARES DO  DIÁRIO OFICIAL DA UNIÃO, VISANDO SUPRIR AS NECESSIDADES DA UFMG, COM BASE NO ART. 25 CAPUT, DA LEI Nº 8.666/93.";"12";"141666,66"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"92018";"2401250700004201800001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"CONTRATAÇÃO DA EMPRESA BRASIL DE COMUNICAÇÃO S.A. - EBC, PARA DISTRIBUIÇÃO DA PUBLICIDADE LEGAL IMPRESSA E/OU ELETRÔNICA DO MUSEU PARAENSE EMÍLIO GOELDI";"1";"24057,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114622";"UNIDADE ESTADUAL DO IBGE EM SAO PAULO";"92018";"1146220600031201800001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL PARA INSTALAÇÃO DA AGÊNCIA DE PESQUISA DO IBGE NO MUNICÍPIO DE ARAÇATUBA, ESTADO DE SÃO PAULO, SITUADO NA RUA DUQUE DE CAXIAS Nº 1.294 - V ILA BANDEIRANTES, PELO PERÍODO DE 36 (TRINTA E SEIS) MESES, PODENDO SER PRORRO GADO POR IGUAIS E SUCESSIVOS PERÍODOS, MEDIANTE TERMO ADITIVO, E DESDE QUE COM PROVADA A VANTAJOSIDADE ECONÔMICA PARA O IBGE.";"1";"61344,00"
"37202";"Instituto Nacional do Seguro Social";"511832";"GERENCIA EXECUTIVA DIVINOPOLIS";"92018";"1540520500359201700041";"'AÇÚCAR'";"'AÇÚCAR', TIPO CRISTAL, COMPOSIÇÃO ORIGEM VEGETAL, SACAROSI DE CANA DE AÇÚCAR";"3000";"5460,00"
"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"92018";"1601990700027201700084";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"ATENDER EM CARÁTER SUPLEMENTAR E COMPLEMENTAR AOS BENEFICIARIOS DO SAMMER, FUS EX, SAMEX-CMD, PASS.";"1";"602696,70"
"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"92018";"5120060500001201800045";"'PAPEL A4'";"'PAPEL A4', MATERIAL PAPEL ALCALINO, COMPRIMENTO 297 MM, LARGURA 210 MM, APLICAÇÃO IMPRESSORA LASER E JATO DE TINTA, GRAMATURA 75 G/M2, COR BRANCA";"4000";"55960,00"
"37202";"Instituto Nacional do Seguro Social";"511828";"GERENCIA EXECUTIVA UBERABA";"92018";"0";"Inválido";"Inválido";"8300";"0,90"
"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"92018";"1583040700008201800002";"SERVICO EDUCACIONAL - CURSO EXTENSAO";"CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS NA MINISTRAÇÃO DE CURSO DE  PRODUÇÃO DE P LANTAS MEDICINAIS , REFERENTE AO PROJETO DE CAPACITAÇÃO EM AGROINDUSTRIALIZAÇÃ O DE ALIMENTOS E PRODUÇÃO DE PLANTAS MEDICINAIS PARA  MULHERES DE REFORMA AGRÁ RIA DO ASSENTAMENTO NOVA CONQUISTA II, SITUADO NA ZONA RURAL DE CAMPO DO MEIO/ MG, SELECIONADO PELO EDITAL 16/2018   EXTENSÃO CAMPUS MACHADO, COM CARGA HORÁR IA DE 27 HORAS MENSAL,  PELO PERÍODO DE TRÊS MESES, SENDO R$ 18,75 A HORA. ROS A HELENA GONÇALVES DOS SANTOS";"1";"1518,70"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"92018";"1584380600002201800003";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR TAMARINDO, TIPO NATURAL";"300";"6801,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"92018";"1584380600002201800004";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR MANGA, TIPO NATURAL";"280";"5507,60"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"92018";"1584380600002201800005";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR ACEROLA, TIPO NATURAL";"300";"5901,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"92018";"1584380600002201800001";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR ABACAXI, TIPO NATURAL";"280";"5507,60"
"20129";"Secretaria Especial de Agricultura Familiar e";"110703";"SUBSECRETARIA DE PLANEJAMENTO E GESTAO";"92018";"1107030700001201800001";"LOCACAO / MONTAGEM / DESMONTAGEM DE STANDS E PROJETOS EM FEIRAS E EXPOSICOES";"LOCAÇÃO DE ÁREA DE EXPOSIÇÃO PARA ABRIGAR EMPREENDIMENTOS APOIADOS PELA SEAD N A '14ª FEIRA INTERNACIONAL DE PRODUTOS ORGÂNICOS E AGROECOLOGIA   BIO BRAZIL F AIR|BIOFACH AMÉRICA LATINA 2018', QUE SERÁ REALIZADA DE 06 A 09 DE JUNHO DE 20 18, NO PAVILHÃO DO ANHEMBI EM SÃO PAULO/SP.";"1";"95626,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"92018";"1584380600002201800002";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR MARACUJÁ, TIPO NATURAL";"300";"6801,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"92018";"1584380600002201800007";"SUCO";"SUCO, APRESENTAÇÃO POLPA CONGELADA, SABOR GOIABA, TIPO NATURAL";"250";"4917,50"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"92018";"1830230700025201800001";"MANUTENCAO DE SOFTWARE (CORRETIVA, PREVENTIVA, ADAPTATIVA)";"AQUISICAO PARA REPARO, ATUALIZACAO E MANUTENCAO, POR UM PERIODO DE 12 MESES, D O SOFTWARE BNWEB BIBLIOTECA NATIVA, DA BIBLIOTECA DO INMETRO.";"1";"15200,00"
"52121";"Comando do Exército";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"92018";"1603480600012201800001";"ALUGUEL DE IMPRESSORA / MULTIFUNCIONAL / PLOTTER / SCANNER";"SERVIÇO DE LOCAÇÃO DE 02 ( DUAS )IMPRESSORAS LASER MULTIFUNCIONAL  COMFORNECIM ENTO DE INSUMOS E SUBSTITUÍÇÃO DO EQUIPAMENTO QUANDO NECESSÁRIO COM FRANQUIA D E 5.000 MIL CÓPIAS E 0,5 CENTAVOS POR CÓPIAS EXCEDENTES.";"12";"6000,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"92018";"1100990500005201700088";"LOCACAO DE EQUIPAMENTOS DE TELECOMUNICACOES";"04 APARELHOS -  TELEFONE DIGITAL   FASE I";"24";"68,01"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700473";"SERVICO ENGENHARIA";"ALVENARIA DE TIJOLO CERÂMICO FURADO (9X19X19)CM C/ARGAMASSA MISTA DE CAL HIDRA TADA ESP.=10CM (1:2:8)";"1";"45,60"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700526";"SERVICO ENGENHARIA";"PISO PODOTÁTIL INTERNO EM BORRACHA 30X30CM ASSENTAMENTO COM COLA VINIL (FORNEC IMENTO E ASSENTAMENTO)";"7";"1050,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700520";"SERVICO ENGENHARIA";"TELA METÁLICA AÇO GALVANIZADO, MALHA (13 X 13)MM2";"68";"5533,80"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700503";"SERVICO ENGENHARIA";"CHAPISCO C/ ARGAMASSA DE CIMENTO E AREIA S/PENEIRAR TRAÇO 1:3 ESP.= 5MM P/ PAR EDE";"36";"205,90"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700447";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE CONCRETO SIMPLES";"17";"3655,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"92018";"1100990500005201700087";"LOCACAO DE EQUIPAMENTOS DE TELECOMUNICACOES";"01 EQUIPAMENTO - PABX DO TIPO I - SERVIÇO DE LOCAÇÃO COM FORNECIMENTO E INSTAL AÇÃO, MANUTENÇÃO PREVENTIVA E CORRETIVA, TREINAMENTO AO USUÁRIO FINAL E EQUIPA DA CONFORME DESCRITO TERMO DE REFERENCIA. FASE I";"24";"508,55"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700504";"SERVICO ENGENHARIA";"EMBOÇO C/ ARGAMASSA DE CIMENTO, ARENOSO E AREIA S/PENEIRAR TRAÇO 1:7:3 ESP.= 2 0MM P/ PAREDE";"36";"835,20"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700511";"SERVICO ENGENHARIA";"APLICAÇÃO E LIXAMENTO DE MASSA LÁTEX EM PAREDES, DUAS DEMÃOS.";"55";"568,10"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700528";"SERVICO ENGENHARIA";"PEDRA CARIRI ESP.= 2CM, C/ ARGAMASSA MISTA DE CIMENTO CAL HIDRATADA E AREIA";"98";"6860,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700510";"SERVICO ENGENHARIA";"APLICAÇÃO DE FUNDO SELADOR LÁTEX PVA EM PAREDES, UMA DEMÃO";"69";"200,70"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700505";"SERVICO ENGENHARIA";"REBOCO C/ARGAMASSA DE CAL HIDRATADA E AREIA PENEIRADA TRAÇO 1:3 ESP=5MM P/PARE DE";"36";"684,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700519";"SERVICO ENGENHARIA";"GUARDA-CORPO EM TUBO DE AÇO GALVANIZADO 1 1/2'";"118";"7330,10"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700476";"SERVICO ENGENHARIA";"VERGA MOLDADA IN LOCO EM CONCRETO PARA PORTAS COM ATÉ 1,5 M DE VÃO.";"5";"213,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700462";"SERVICO ENGENHARIA";"EMBASAMENTO C/PEDRA ARGAMASSADA UTILIZANDO ARG.CIM/AREIA 1:4";"27";"9450,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700467";"SERVICO ENGENHARIA";"ARMAÇÃO DE PILAR OU VIGA DE UMA ESTRUTURA CONVENCIONAL DE CONCRETO ARMADO EM U MA EDIFICAÇÃO TÉRREA OU SOBRADO UTILIZANDO AÇO CA-50 DE 10.0 MM   MONTAGEM.";"13";"128,70"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700446";"SERVICO ENGENHARIA";"DEMOLIÇÃO DE ALVENARIA DE TIJOLOS FURADOS S/REAPROVEITAMENTO";"4";"244,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700468";"SERVICO ENGENHARIA";"ARMAÇÃO DE PILAR OU VIGA DE UMA ESTRUTURA CONVENCIONAL DE CONCRETO ARMADO EM U MA EDIFICAÇÃO TÉRREA OU SOBRADO UTILIZANDO AÇO CA-50 DE 12.5 M - MONTAGEM. AF_ 12/2015";"183";"1491,40"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700451";"SERVICO ENGENHARIA";"ESCAVAÇÃO MANUAL DE VALAS. AF_03/2016";"76";"4408,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700527";"SERVICO ENGENHARIA";"PISO PODOTÁTIL EXTERNO EM PMC ESP. 3CM, ASSENTADO COM ARGAMASSA (FORNECIMENTO E ASSENTAMENTO)";"40";"3557,60"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700518";"SERVICO ENGENHARIA";"CORRIMÃO EM TUBO AÇO GALVANIZADO 1 ½'";"412";"23896,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"92018";"1100990500005201700089";"LOCACAO DE EQUIPAMENTOS DE TELECOMUNICACOES";"48 APARELHOS - TELEFONE ANALÓGICO   FASE I OU 2";"24";"59,66"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700523";"SERVICO ENGENHARIA";"LASTRO DE CONCRETO, E = 5 CM, PREPARO MECÂNICO, INCLUSOS LANÇAMENTO E ADENSAME NTO. AF_07_2016";"66";"1320,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700524";"SERVICO ENGENHARIA";"PISO INDUSTRIAL DE ALTA RESISTÊNCIA, ESPESSURA 8MM, INCLUSO JUNTAS DE DILATAÇÃ O PLÁSTICAS E POLIMENTO MECANIZADO";"20";"1403,80"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700455";"SERVICO ENGENHARIA";"CONCRETO MAGRO PARA LASTRO, TRAÇO 1:4,5:4,5 (CIMENTO/ AREIA MÉDIA/ BRITA 1) - PREPARO MECÂNICO COM BETONEIRA 400 L. AF_07/2016";"7";"1674,10"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700458";"SERVICO ENGENHARIA";"CONCRETO FCK = 25MPA, TRAÇO 1:2,3:2,7 (CIMENTO/ AREIA MÉDIA/ BRITA 1) - PREPAR O MECÂNICO COM BETONEIRA 400 L. AF_07/2016";"1";"299,30"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700513";"SERVICO ENGENHARIA";"TEXTURA ACRÍLICA 1 DEMÃO EM PAREDES EXTERNAS";"13";"176,50"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700469";"SERVICO ENGENHARIA";"LANÇAMENTO COM USO DE BALDES, ADENSAMENTO E ACABAMENTO DE CONCRETO EM ESTRUTUR AS. AF_12/2015";"1";"155,00"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700509";"SERVICO ENGENHARIA";"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PAREDES, DUAS DEMÃOS.";"56";"653,50"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700465";"SERVICO ENGENHARIA";"ARMAÇÃO DE PILAR OU VIGA DE UMA ESTRUTURA CONVENCIONAL DE CONCRETO ARMADO EM U MA EDIFICAÇÃO TÉRREA OU SOBRADO UTILIZANDO AÇO CA-50 DE 6.3 MM - MONTAGEM. AF_ 12/2015";"27";"353,10"
"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"92018";"1587190500012201700448";"SERVICO ENGENHARIA";"RETIRADA DE PORTAS E JANELAS, INCLUSIVE BATENTES";"17";"147,20"
"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"92018";"0";"Inválido";"Inválido";"85600";"13,99"
"37202";"Instituto Nacional do Seguro Social";"510890";"GERENCIA EXECUTIVA PORTO ALEGRE";"92018";"5101810500004201700009";"CAPA PROCESSO";"CAPA PROCESSO, MATERIAL CARTOLINA, FORMATO 485 X 325 MM, GRAMATURA 290 G/M2, COR BRANCA, APRESENTAÇÃO FOLHA DUPLA, CARACTERÍSTICAS ADICIONAIS TIMBRE IMPRESSÃO PRETA, VINCADA COM LOMBADA DE";"80000";"20000,00"
