"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"262021";"2544620600010202100001";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO EMERGENCIAL EM  PRO RATA TEMPORIS  DE EMPRESA ESPECIALIZADA NA PRE STAÇÃO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA PATRIMONIAL, QUE COMPREENDERÁ O EM PREGO DE MÃO-DE-OBRA QUALIFICADA, FORNECIMENTO DE MATERIAIS E DEMAIS  INSUMOS NECESSÁRIOS E ADEQUADOS À EXECUÇÃO DOS SERVIÇOS NOS LOCAIS QUE INTEGRAM OS CAM PI DA FUNDAÇÃO OSWALDO CRUZ   FIOCRUZ";"6";"1810359,20"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"262021";"5101810500011202100004";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"AR CONDICIONADO - ANÁLISE MICROBIOLÓGICA, FÍSICA E QUIMICA";"1";"9120,00"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"262021";"5101810500011202100002";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"AR CONDICIONADO - MANUTENÇÃO DE APARELHOS SPLIT";"1";"114792,36"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"262021";"5101810500011202100001";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"AR CONDICIONADO - MANUTENÇÃO DE APARELHOS DE PAREDE (JANELA)";"1";"7799,64"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"262021";"5101810500011202100003";"AR CONDICIONADO - MANUTENCAO SISTEMA CENTRAL";"AR CONDICIONADO - MANUTENÇÃO SISTEMA CENTRAL";"1";"57387,60"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"262021";"5101810500011202100006";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"AR CONDICIONADO - REMANEJAMENTO DE APARELHOS EXCETO CENTRAL";"1";"9999,90"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"262021";"5101810500011202100005";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"AR CONDICIONADO - LIMPEZA, HIGIENIZAÇÃO E DESCONTAMINAÇÃO DE DUTOS";"1";"18755,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100010";"BOMBA DE VÁCUO - PEÇAS / ACESSÓRIOS";"BOMBA DE VÁCUO - PEÇAS / ACESSÓRIOS, MODELO BVM- 156/30, VAZÃO 130 M3/H, POTÊNCIA MOTOR 7,5 CV";"1";"3569,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100015";"IMOBILIZADOR";"IMOBILIZADOR, MATERIAL POLIURETANO, APLICAÇÃO POSICIONADOR DE PACIENTES, MODELO SUPORTE ANATÔMICO P/ PÉS";"2";"1000,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100004";"SUPORTE";"SUPORTE, TIPO P/ CABEÇA, COMPONENTE IMOBILIZAÇÃO C/ MÁSCARA TERMOPLÁSTICA, MATERIAL APOIO EM GEL P/ QUEIXO E TESTA, TIPO USO USO EM RADIOTERAPIA, COMPATIBILIDADE COMPATÍVEL C/ BASE SUPINA DE FIBRA DE CARBONO";"2";"4395,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100009";"COLCHÃO - USO HOSPITALAR";"COLCHÃO - USO HOSPITALAR, MATERIAL NYLON, PREENCHIDO C/ ESFERAS POLIESTIRENO, FORMATO À VÁCUO, MOLDÁVEL, COMPRIMENTO CERCA DE 100 CM, LARGURA CERCA DE 70 CM , CARACTERÍSTICAS ADICIONAIS C/ BICO UNIVERSAL P/ BOMBA DE VÁCUO, APLICAÇÃO USO EM RADIOTERAPIA";"10";"1002,80"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100002";"SUPORTE";"SUPORTE, TIPO P/ CABEÇA E PESCOÇO, COMPONENTE ATÉ 6 POSIÇÕES, MATERIAL PLÁSTICO RESISTENTE, TIPO USO REUTILIZÁVEL, CARACTERÍSTICA ADICIONAIS BASE LARGA SUSPENSA";"1";"1320,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100003";"SUPORTE";"SUPORTE, TIPO P/ CABEÇA E PESCOÇO, COMPONENTE ATÉ 6 POSIÇÕES, MATERIAL PLÁSTICO RESISTENTE, TIPO USO REUTILIZÁVEL, CARACTERÍSTICA ADICIONAIS BASE LARGA SUSPENSA";"2";"1402,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100011";"IMOBILIZADOR";"IMOBILIZADOR, MATERIAL FIBRA DE CARBONO, APLICAÇÃO POSICIONADOR DE PACIENTES, MODELO PERMITE ANGULAÇÃO, COMPONENTES ADICIONAIS PLACA BASE P/ MESA DE TRATAMENTO DE MAMA, COMPATIBILIDADE COMPATÍVEL COM MÁSCARA ESTEREOTÁXICA";"1";"15900,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100007";"COLCHÃO - USO HOSPITALAR";"COLCHÃO - USO HOSPITALAR, MATERIAL NYLON, PREENCHIDO C/ ESFERAS POLIESTIRENO, FORMATO À VÁCUO, MOLDÁVEL, COMPRIMENTO CERCA DE 100 CM, LARGURA CERCA DE 70 CM , CARACTERÍSTICAS ADICIONAIS C/ BICO UNIVERSAL P/ BOMBA DE VÁCUO, APLICAÇÃO USO EM RADIOTERAPIA";"10";"1023,30"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100005";"MÁSCARA";"MÁSCARA, TIPO TERMOPLÁSTICA, APLICAÇÃO P/ TRATAMENTO RADIOTERÁPICO, FORMATO 9' X 14' X 3,2MM";"100";"184,99"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100008";"COLCHÃO - USO HOSPITALAR";"COLCHÃO - USO HOSPITALAR, MATERIAL NYLON, PREENCHIDO C/ ESFERAS POLIESTIRENO, FORMATO À VÁCUO, MOLDÁVEL, COMPRIMENTO CERCA DE 100 CM, LARGURA CERCA DE 70 CM , CARACTERÍSTICAS ADICIONAIS C/ BICO UNIVERSAL P/ BOMBA DE VÁCUO, APLICAÇÃO USO EM RADIOTERAPIA";"10";"999,70"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100014";"IMOBILIZADOR";"IMOBILIZADOR, MATERIAL POLIURETANO, APLICAÇÃO POSICIONADOR DE PACIENTES, MODELO SUPORTE ANATÔMICO P/ JOELHOS";"2";"996,50"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100001";"SUPORTE";"SUPORTE, TIPO P/ CABEÇA E PESCOÇO, COMPONENTE PERMITE POSIÇÃO ATÉ 360 , MATERIAL BASE DE FIBRA DE CARBONO, TIPO USO USO EM RADIOTERAPIA, CARACTERÍSTICA ADICIONAIS P/ FIXAÇÃO DE MÁSCARA TERMOPLÁSTICA";"1";"1381,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"262021";"1551240500035202100006";"MÁSCARA";"MÁSCARA, TIPO TERMOPLÁSTICA, APLICAÇÃO P/ TRATAMENTO RADIOTERÁPICO, FORMATO 9' X 10' X 3,2MM";"100";"149,99"
"36211";"Fundação Nacional de Saúde";"255010";"FUNDACAO NACIONAL DE SAUDE - MA";"262021";"2550100500001202100001";"SERVICOS DE DIGITALIZACAO / INDEXACAO DE DOCUMENTOS";"SERVIÇOS DE DIGITALIZAÇÃO , INDEXAÇÃO DE DOCUMENTOS";"320930";"0,10"
"52121";"Comando do Exército";"160116";"17º BATALHAO LOGISTICO LEVE-MONTANHA";"262021";"0";"Inválido";"Inválido";"65";"162,40"
"52121";"Comando do Exército";"160116";"17º BATALHAO LOGISTICO LEVE-MONTANHA";"262021";"0";"Inválido";"Inválido";"25";"255,00"
"52121";"Comando do Exército";"160116";"17º BATALHAO LOGISTICO LEVE-MONTANHA";"262021";"1601160500004201900024";"ÓLEO LUBRIFICANTE AUTOMOTIVO";"ÓLEO LUBRIFICANTE AUTOMOTIVO, COMPOSIÇÃO BASE SINTÉTICA, TIPO SAE 5W/30, APLICAÇÃO MOTOR GASOLINA E ÁLCOOL";"78";"166,00"
"52121";"Comando do Exército";"160518";"BASE DE AVIACAO DE TAUBATE";"272017";"1605180707035201700001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CONTRATAÇÃO DE SERVIÇOS MÉDICO-HOSPITALARES, CONFORME EDITAL DE CREDENCIAMENTO  N  01/2017 DE 09 DE FEVEREIRO DE 2017, PARA ATENDER AS NECESSIDADES DO FUSEX;  PASS E SAMMED DE TAUBATÉ.";"12";"15000,00"
"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"272020";"7711000500033201900049";"TRANSPORTE INTERMODAL / MULTIMODAL";"REGISTRO DE PREÇOS PARA PRESTAÇÃO DE SERVIÇO DE TRANSPORTES DE CARGAS SECAS E FRIGORIFICADAS, POR VIA MARÍTIMA OU MULTIMODAL, ACONDICIONADAS EM CONTÊINERES TIPO DRY/STANDARD DE 40 PÉS, NA MODALIDADE PORTO A PORTO, DO PORTO DO RIO DE J ANEIRO PARA O PORTO DE RIO GRANDE (RS), CONFORME DESCRITO NO TERMO DE REFERÊNC IA, ANEXO A AO EDITAL 33/2019.";"1";"29000,00"
"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"272020";"7711000500033201900004";"TRANSPORTE INTERMODAL / MULTIMODAL";"REGISTRO DE PREÇOS PARA PRESTAÇÃO DE SERVIÇO DE TRANSPORTES DE CARGAS SECAS E FRIGORIFICADAS, POR VIA MARÍTIMA OU MULTIMODAL, ACONDICIONADAS EM CONTÊINERES TIPO DRY/STANDARD DE 20 PÉS, NA MODALIDADE PORTA A PORTA, DA CIDADE DO RIO DE JANEIRO PARA O CENTRO DE INTENDÊNCIA DA MARINHA EM NATAL (RN), CONFORME DESCRI TO NO TERMO DE REFERÊNCIA, ANEXO A AO EDITAL 33/2019.";"2";"23000,00"
"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"272020";"7711000500033201900006";"TRANSPORTE INTERMODAL / MULTIMODAL";"REGISTRO DE PREÇOS PARA PRESTAÇÃO DE SERVIÇO DE TRANSPORTES DE CARGAS SECAS E FRIGORIFICADAS, POR VIA MARÍTIMA OU MULTIMODAL, ACONDICIONADAS EM CONTÊINERES TIPO REEFER DE 40 PÉS, NA MODALIDADE PORTA A PORTA, DA CIDADE DO RIO DE JANEIR O PARA O CENTRO DE INTENDÊNCIA DA MARINHA EM NATAL (RN), CONFORME DESCRITO NO TERMO DE REFERÊNCIA, ANEXO A AO EDITAL 33/2019.";"2";"33000,00"
"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"272020";"7711000500033201900005";"TRANSPORTE INTERMODAL / MULTIMODAL";"REGISTRO DE PREÇOS PARA PRESTAÇÃO DE SERVIÇO DE TRANSPORTES DE CARGAS SECAS E FRIGORIFICADAS, POR VIA MARÍTIMA OU MULTIMODAL, ACONDICIONADAS EM CONTÊINERES TIPO DRY/STANDARD DE 40 PÉS, NA MODALIDADE PORTA A PORTA, DA CIDADE DO RIO DE JANEIRO PARA O CENTRO DE INTENDÊNCIA DA MARINHA EM NATAL (RN), CONFORME DESCRI TO NO TERMO DE REFERÊNCIA, ANEXO A AO EDITAL 33/2019.";"4";"27000,00"
"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"272020";"7711000500033201900048";"TRANSPORTE INTERMODAL / MULTIMODAL";"REGISTRO DE PREÇOS PARA PRESTAÇÃO DE SERVIÇO DE TRANSPORTES DE CARGAS SECAS E FRIGORIFICADAS, POR VIA MARÍTIMA OU MULTIMODAL, ACONDICIONADAS EM CONTÊINERES TIPO DRY/STANDARD DE 20 PÉS, NA MODALIDADE PORTO A PORTO, DO PORTO DO RIO DE J ANEIRO PARA O PORTO DE RIO GRANDE (RS), CONFORME DESCRITO NO TERMO DE REFERÊNC IA, ANEXO A AO EDITAL 33/2019.";"2";"20000,00"
"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"272021";"5101810600001202100001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"MANUTENÇÃO DE VEÍCULOS LEVES:  CITROEN C4 - PLACA: MIH 2474 - LAVAGEM GERAL, T ROCA DE ÓLEO (20W50 MINERAL), TROCA DE FILTRO DO MOTOR   FIAT PALIO - PLACA: M KT 5220 - LAVAGEM GERAL, TROCA DE ÓLEO (20W50 MINERAL), TROCA DE FILTRO DO MOT OR, INSTALAR BATERIA NOVA 60AH  TOYOTA BANDEIRANTE - PLACA: LYK 6051 - LAVAGEM  GERAL, TROCA DE ÓLEO (20W50 MINERAL), TROCA DE FILTRO DO MOTOR";"1";"966,00"
"32396";"Agência Nacional de Mineração";"323102";"AGENCIA NACIONAL DE MINERACAO - DF";"272021";"3231020500003202100001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"VAGAS PARA NÍVEL MÉDIO OU PROFISSIONALIZANTE NA AGÊNCIA NACIONAL DE MINERAÇÃO.";"112";"292,80"
"32396";"Agência Nacional de Mineração";"323102";"AGENCIA NACIONAL DE MINERACAO - DF";"272021";"3231020500003202100002";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"VAGAS PARA NÍVEL SUPERIOR NA AGÊNCIA NACIONAL DE MINERAÇÃO.";"214";"292,80"
"52131";"Comando da Marinha";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"272021";"7657410500009202100005";"PARACETAMOL (ACETAMINOFENO)";"PARACETAMOL (ACETAMINOFENO), ASPECTO FÍSICO PÓ BRANCO CRISTALINO, LEVE SABOR AMARGO, FÓRMULA QUÍMICA C8H9NO2, PESO MOLECULAR 151,16 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA 98% (GRAU FARMACÊUTICO), NÚMERO DE REFERÊNCIA QUÍMICA CAS 103- 90-2";"1000";"176,00"
"52131";"Comando da Marinha";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"272021";"7657410500009202100002";"ISONIAZIDA";"ISONIAZIDA, ASPECTO FÍSICO PÓ CRISTALINO BRANCO OU QUASE BRANCO, INODORO, FÓRMULA QUÍMICA C6H7N3O, PESO MOLECULAR 137,14 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 99%, NÚMERO DE REFERÊNCIA QUÍMICA CAS 54-85-3";"300";"397,00"
"52131";"Comando da Marinha";"765741";"LABORATORIO FARMACEUTICO DA MARINHA";"272021";"7657410500009202100001";"ISONIAZIDA";"ISONIAZIDA, ASPECTO FÍSICO PÓ CRISTALINO BRANCO OU QUASE BRANCO, INODORO, FÓRMULA QUÍMICA C6H7N3O, PESO MOLECULAR 137,14 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 99%, NÚMERO DE REFERÊNCIA QUÍMICA CAS 54-85-3";"3000";"397,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"272021";"1581440700014202100001";"CURSO / TREINAMENTO EDUCACAO - DISTANCIA";"CURSO , TREINAMENTO EDUCAÇÃO - DISTÂNCIA. CURSO COMPLETO SOBRE A NOVA LEI DE L ICITAÇÕES E CONTRATOS - LEI N  14.133/2021 - RESOLUÇÃO DE CASOS PRÁTICOS.";"1";"17600,00"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"272021";"0";"Inválido";"Inválido";"20";"48080,28"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"272021";"0";"Inválido";"Inválido";"2";"53039,40"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"272021";"0";"Inválido";"Inválido";"3";"69316,20"
"30907";"Fundo Penitenciário Nacional";"200601";"PENITENCIARIA FEDERAL EM CATANDUVAS - PR";"272021";"0";"Inválido";"Inválido";"6";"50129,64"
"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"272021";"1540390500007202000001";"FIREWALL";"FIREWALL DE PRÓXIMA GERAÇÃO. INCLUSO LICENCIAMENTO DE THREAT PREVENTION, URL F ILTERING E SUPORTE POR 60 MESES, SOLUÇÃO DE GERENCIAMENTO CENTRALIZADO E SERVI ÇOS DE INSTALAÇÃO, CONFIGURAÇÃO E TREINAMENTO DE PESSOAL.";"7500";"291,68"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155907";"HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS";"272021";"1559070500029202000027";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MATERIAL BIOLÓGICO PARA O ESTADO DO PARANÁ";"2";"398,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155907";"HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS";"272021";"1559070500029202000026";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MATERIAL BIOLÓGICO PARA O ESTADO DE SÃO PAULO";"10";"398,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"272021";"1600690700005202100002";"PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30MM";"PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30MM, PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30 MM (CARTUCHO .50 12,7X99 COMUM M33)";"156500";"32,16"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"272021";"1600690700005202100001";"PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30MM";"PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30MM, PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30 MM";"272000";"6,99"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"272021";"1206330500026202100001";"REFRIGERANTE";"REFRIGERANTE, MATERIAL ÁGUA GASOSA/XAROPE, SABOR COLA, CARACTERÍSTICAS ADICIONAIS LIGHT";"1";"8616,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158745";"INST.FED.DO RS/CAMPUS ALVORADA";"272021";"0";"Inválido";"Inválido";"5000";"1,90"
"36201";"Fundação Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"272021";"2544920600019202100005";"HALOPERIDOL";"HALOPERIDOL, CONCENTRAÇÃO 5 MG/ML, TIPO USO SOLUÇÃO INJETÁVEL";"1400";"1,20"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000110";"INSTALACOES PREDIAIS ELETRICAS";"FORNECIMENTO E INSTALAÇÃO DE  LUMINARIA DE EMBUTIR LED  TUBULAR 2X18 W - (CÓDI GO SIASG  CATSER 1538) LOTE 01";"18";"156,51"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000028";"CONFECÇÃO DE TRABALHOS EM GRANITO";"FORNECIMENTO E INSTALAÇÃO DE  SOLEIRA EM GRANITO LARGURA 15 CM";"37";"69,39"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000045";"OBRAS CIVIS - IMPERMEABILIZACAO / CRISTALIZACAO / REVESTIMENTO / TRATAMENTO ESPECIAL";"CHAPISCO DE PAREDES COM  ARGAMASSA 1:3 CIMENTO E AREIA, A  COLHER   (CÓDIGO SI ASG CATSER  1600) LOTE 01";"116";"5,51"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000119";"INSTALACOES PREDIAIS ELETRICAS";"FORNECIMENTO E INSTALAÇÃO DE  CABO FLEXIVEL 2,5 MM² TENSÃO  NOMINAL 450/750V -  (CÓDIGO SIASG  CATSER 1538) LOTE 01";"100";"2,33"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000070";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE  CUBA DE LOUÇA BRANCA DE EMBUTIR  500X350 MM , OV AL, INCLUSIVE  VÁLVULA, SIFÃO E LIGAÇÕES  CROMADAS - (CÓDIGO SIASG CATSER  154 6) LOTE 01";"10";"178,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000083";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE  CABIDE/ GANCHO DE PAREDE EM INOX  (CÓDIGO SIASG CATSER 6998) LOTE 01";"4";"24,70"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000020";"OBRAS CIVIS DE ESCAVACAO";"REATERRO MANUAL COMPACTADO  MECANICAMENTE, EM MATERIAL DE 1ª  CATEGORIA - (CÓD IGO SIASG CATSER  4561) LOTE 01";"4";"21,02"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000098";"INSTALACOES PREDIAIS ELETRICAS";"FORNECIMENTO E INSTALAÇÃO DE  PONTO DE TOMADA SIMPLES 10 A  COMPLETO - (CÓDIGO  SIASG CATSER  1538) LOTE 01";"2";"22,41"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000078";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E INSTALAÇÃO DE  TORNEIRA DE BANCADA COM BICA  MÓVEL PARA LAVATÓR IO - (CÓDIGO  SIASG CATSER 1546) LOTE 01";"6";"151,50"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000009";"OBRAS CIVIS - DEMOLICOES";"RASGOS ALVENARIA PARA PASSAGEM  DE ELETRODUTO D = 65 MM A 100 MM    (CÓDIGO SI ASG CATSER 1635) LOTE  01";"15";"9,41"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000114";"INSTALACOES PREDIAIS ELETRICAS";"FORNECIMENTO E INSTALAÇÃO DE  ELETRODUTO CORRUGADO DIAMETRO  DE ¶  EM PVC - (C ÓDIGO SIASG  CATSER 1538) LOTE 01";"50";"5,60"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000073";"CONFECÇÃO DE TRABALHOS EM GRANITO";"FORNECIMENTO E INSTALAÇÃO DE  DIVISÓRIA EM GRANITO CINZA  ANDORINHA E = 3 CM, INCLUSIVE  FERRAGENS EM LATÃO CROMADO -  (CÓDIGO SIASG CATSER 22322) LOTE 01";"8";"454,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000002";"OBRAS CIVIS - DEMOLICOES";"DEMOLIÇÃO DE PISO CIMENTADO OU  CONTRAPISO DE ARGAMASSA,  INCLUSIVE AFASTAMENT O   (CÓDIGO  SIASG CATSER 1635) LOTE 01";"87";"12,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000026";"INSTALACAO / MANUTENCAO - PISO GERAL";"FORNECIMENTO E INSTALAÇÃO DE  REVESTIMENTO PARA PISO EM  GRANITO CINZA COM ARG AMASSA  INDUSTRIALIZADA ACIII - (CÓDIGO  SIASG CATSER 5312) LOTE 01";"787";"160,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000108";"INSTALACOES PREDIAIS ELETRICAS";"FORNECIMENTO E INSTALAÇÃO DE  LUMINARIA DE SOBREPOR LED  TUBULAR 2X18 W - (CÓD IGO SIASG  CATSER 1538) LOTE 01";"52";"156,51"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000044";"INSTALACOES PREDIAIS HIDRO-SANITARIAS";"FORNECIMENTO E ASSENTAMENTO DE  TUBO PVC ESGOTO PB, INCLUSIVE  CONEXÕES E SUPO RTES, D = 100 MM  (NBR 7362) - (CÓDIGO SIASG CATSER  1546) LOTE 01";"12";"23,89"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000024";"OBRAS CIVIS - IMPERMEABILIZACAO / CRISTALIZACAO / REVESTIMENTO / TRATAMENTO ESPECIAL";"FORNECIMENTO E INSTALAÇÃO DE  REVESTIMENTO CERAMICO PARA PISO  DIMENSÕES 45X45  COM ARGAMASSA  INDUSTRIALIZADA ACII - (CÓDIGO  SIASG CATSER 1600) LOTE 01";"57";"48,00"
"52111";"Comando da Aeronáutica";"120636";"GRUPAMENTO DE APOIO DE LAGOA SANTA";"272021";"1206360500050202000021";"INSTALACAO / MANUTENCAO - PISO GERAL";"CONTRAPISO DE CONCRETO 15MPA, E  = 7 CM - (CÓDIGO SIASG CATSER 5312)  LOTE 01";"27";"34,25"
