"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26405";"Instituto Federal do Ceará";"158320";"CAMPUS IGUATU/IFCE";"122015";"1583200500008201500015";"NÚCLEO RAÇÃO";"NÚCLEO DE VITAMINAS, MINERAIS E AMINOÁCIDO PARA ALIMENTAÇÃO DE SUÍNOS NAS FASE S CRESCIMENTO/TERMINAÇÃO. MICROELEMENTOS SOB A FORMA DE CARBO-AMINO-FOSFO-QUEL ATO. USO: PRODUTO A SER INCLUÍDO NA FORMULAÇÃO DE RAÇÕES NA PROPORÇÃO DE 3%. P RAZO DE VALIDADE (MÍNIMO): 12 MESES DA FABRICAÇÃO. NÍVEIS DE GARANTIA POR KG D O PRODUTO: CÁLCIO (MIN) 160,00 G/KG  CÁLCIO (MAX) 210,00 G/KG  FÓSFORO (MIN) 3 6,00 G/KG  VITAMINA A (MÍN) 160.000,00 UI/KG  VITAMINA D3 (MÍN) 32.000,00 UI/K G  VITAMINA E 240,00 UI/KG  VITAMINA K3 (MÍN) 40,00 MG/KG  ÁCIDO FÓLICO (MIN) 7,20 MG/KG  BIOTINA (MIN) 1,00 MG/KG  ÁCIDO PANTOTENICO (MIN) 300,00 MG/KG  VI TAMINA B1 (MÍN) 23,00 MG/KG  VITAMINA B2 (MÍN) 52,00 MG/KG  VITAMINA B6 (MIN) 20,00 MG/KG  VITAMINA B12 (MIN) 320,00  G /KG  SÓDIO (MIN) 60,00 G/KG  FERRO ( MIN) 2.160,00 MG/KG  COBRE (MIN) 4.745,00 MG/KG  ZINCO (MIN) 2.610,00 MG/KG MA NGANÊS (MIN) 518,00 MG/KG  IODO (MIN) 7,00 MG/KG  SELÊNIO (MIN) 6,60 MG/KG  CO BALTO (MÍN) 3,70 MG/KG  LISINA (MIN) 9.400,00 MG/KG  FITASE (MIN)  20.000,00 F TU/G        APRESENTAÇÃO: SACO 30,0 KG.";"4920";"14858,00"
"26405";"Instituto Federal do Ceará";"158320";"CAMPUS IGUATU/IFCE";"122015";"1583200500008201500010";"NÚCLEO RAÇÃO";"NÚCLEO VITAMÍNICO E MINERAL P/ AVES POSTURA - II, COM PROTEÍNA BRUTA : 16,5%; FIBRA BRUTA : 5%; ENERGIA METABOLIZÁVEL : 2800 KCA/KG; CÁLCIO : 4,0%; FÓSFORO DISPONÍVEL : 0,40%; SÓDIO : 0,20% E AMINOÁCIDOS SULFORADOS TOTAIS (AAS) 0,63%,  DOS QUAIS 58% DE METIONINA; ARGININA: 0,80%; LISINA: 0,64%; METIONINA: 0,32%;  CISTINA: 0,26%; LEUCINA: 1,20%; FENILALANINA: 0,70%; TIROSINA: 0,32%; VALINA:  0,80%; TRIPTOFANO: 0,16%; TREONINA: 0,56%; HISTIDINA: 0,30%; ISOLEUCINA: 0,80 % EM MISTURA COM MILHO E FARELO DE SOJA (PARTICIPAÇÃO MÁXIMA DO NÚCLEO NA MIST URA 5%)";"120";"1120,80"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"122015";"1550090500011201500001";"LOCACAO / MANUTENCAO  DE EQUIPAMENTOS PERMANENTES";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA SERVIÇO DE LOCAÇÃO DE EQUIPAMENTOS D E POLISSONOGRAFIA COM FORNECIMENTO DE ACESSÓRIOS, PARA O HUB, COM VIGÊNCIA DO CONTRATO DE 12 (DOZE) MESES A PARTIR DA SUA ASSINATURA, PODENDO SER PRORROGADO  POR PERÍODOS CONSECUTIVOS, ATÉ O LIMITE DE 60 (SESSENTA) MESES, DE ACORDO COM  O ART. 57 DA LEI 8.666/93.";"12";"175316,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170108";"ALFANDEGA DA RFB PORTO DE FORTALEZA";"122015";"1701080500002201500001";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTOREPRODUCAO COR PRETA";"A PRESENTE LICITAÇÃO TEM COMO OBJETO  A CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE 06 (SEIS) IMPRESSORAS LASER MONOCROMÁTICAS,  NOVAS, NÃO RECONDICIONADOS  E  EM   LINHA  DE  PRODUÇÃO,  INCLUINDO  PRESTAÇÃO  DE  SERVIÇOS  DE TREINAMENTO, MA NUTENÇÃO CORRETIVA E PREVENTIVA, ASSISTÊNCIA TÉCNICA E FORNECIMENTO DE TODAS A S PEÇAS NECESSÁRIAS AO PERFEITO FUNCIONAMENTO DAS MÁQUINAS, BEM COMO FORNECIME NTO DE TODAS AS PEÇAS, PARTES OU COMPONENTES NECESSÁRIOS, SUPRIMENTOS E MATERI AIS DE CONSUMO, EXCETO PAPEL, PARA A ALFÂNDEGA DA RECEITA FEDERAL DO BRASIL NO  PORTO DE FORTALEZA/CE,NA ALFÂNDEGA DO AEROPORTO PINTO MARTINS E ALFÂNDEGA DO PORTO DO PECÉM , PELO PERÍODO DE 12 (DOZE) MESES, TUDO DE ACORDO COM AS ESPECI FICAÇÕES TÉCNICAS MÍNIMAS E DETALHAMENTOS CONSIGNADOS NO ANEXO II - ESPECIFICA ÇÕES MÍNIMAS DESTE EDITAL.";"1";"9999,30"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"35,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"118,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"5";"350,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"750,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"150";"270,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"5";"45,60"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"110,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"318,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"150,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"25,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"200";"140,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"125,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"30";"36,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"30";"87,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"10";"45,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"1500";"225,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"5";"24,50"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"40,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"120";"84,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"170,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"34,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"75";"101,20"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"150";"270,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"60,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"250";"50,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"75";"199,50"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"45,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"360,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"565,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"90,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"250";"160,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"30";"36,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"250";"1000,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"52,80"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"10";"239,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"285,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"190,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"50,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"150";"270,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"150";"450,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"341,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"25,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"150,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"200";"200,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"40,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"10";"239,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"250";"175,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"500,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"433,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"10";"143,70"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"30,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"120";"1080,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"25,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"120";"144,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"10";"180,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"100,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"147,80"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"150";"297,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"118,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"250,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"40,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"5";"240,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"150";"36,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"164,50"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"2000";"340,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"10,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"350,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"10";"120,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"200";"538,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"10";"24,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"100";"600,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"300,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"70,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"45,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"20";"100,00"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"50";"133,50"
"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"122015";"0";"Não se aplica";"Não se aplica";"25";"25,00"
"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"122015";"1531630500285201400001";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LARANJA, ESPÉCIE PERA, APLICAÇÃO ALIMENTAR";"4000";"5480,00"
"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"122015";"1531630500285201400025";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO BANANA, ESPÉCIE COMPRIDA, CARACTERÍSTICAS ADICIONAIS EXTRA";"2500";"3325,00"
"30108";"Departamento de Polícia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"122015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"15838,30"
"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"122015";"0";"Não se aplica";"Não se aplica";"1";"1186865,80"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500009";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"HONDA CG 125 / FAN, 124 CC, GASOLINA, COR CINZA; ANO: 2007/2008; PLACA: MRO 96 35.";"1";"443,50"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500010";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"HONDA CG 125 / TITAN, COR PRATA, GASOLINA; ANO: 2002/2003; PLACA: MTA 7529.";"1";"443,50"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500007";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"VW SPACEFOX TEND 1.6 GII, 104 CV, 05 (CINCO) PORTAS, COR BRANCA, COMBUSTÍVEL G ASOLINA/ÁLCOOL; ANO: 2014; PLACA: OYJ 8571.";"1";"344,70"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500001";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"FIAT FIORINO FLEX, 71 CV, 02 (DUAS) PORTAS LATERAIS E 01 (UMA) PORTA TRASEIRA,  COR BRANCA, COMBUSTÍVEL GASOLINA/ÁLCOOL; ANO: 2008, PLACA: MSA 2899.";"1";"392,90"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500003";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"M. BENZ SPRINTER / 413CDI,  129 CV, COMBUSTÍVEL DIESEL;ANO: 2008, PLACA: MSH 6 859.";"1";"835,20"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500006";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"VW SPACEFOX SPORT 1.6 GII, 104 CV, 04 (QUATRO) PORTAS LATERAIS, COR BRANCA, CO MBUSTÍVEL GASOLINA/ÁLCOOL;ANO: 2010/2011; PLACA: MSK 5149.";"1";"344,70"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500005";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"VW PARATI 1.6 TRACKFIELD,  100 CV, 04 (QUATRO) PORTAS, COR PRATA, COMBUSTÍVEL GASOLINA / ÁLCOOL; ANO: 2005, PLACA: MQH 0080.";"1";"344,70"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500002";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"FORD FOCUS 2L FC FLEX, 148 CV, 04 PORTAS, COR PRETA, COMBUSTÍVEL ÁLCOOL/GASOLI NA.ANO: 2011/2012, PALCA: MTX 5990.";"1";"344,70"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500004";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"TOYOTA HILUX CS4X4CHAS,  102 CV, 02 (DUAS) PORTAS, COR BRANCA, COMBUSTÍVEL DIE SEL;ANO: 2007, PLACA: MQS 6646.";"1";"847,00"
"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"122015";"1584250600029201500008";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"MERCEDES BENS ? CAMINHÃO / L1113; ANO: 1980; PLACA: MSA 8054.";"1";"1220,00"
"52221";"Indústria de Material Bélico do Brasil";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"122015";"1680060500002201500002";"EMBALAGEM PARA MANUSEIO DE MUNIÇÃO";"PORTA TIRO 81 MM AE M5 - CÓDIGO 03.243.003.051  REQUISIÇÃO INTERNA: DIPCP/SEPC  044/15";"1770";"293820,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250105";"HOSPITAL FEDERAL DA LAGOA";"122015";"1531660500031201500003";"LOCACAO EQUIPAMENTOS DE IMPRESSAO";"MODELO III - MULTIFUNCIONAL MONOCROMÁTICA - PEQUENO PORTE";"60";"8400,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250105";"HOSPITAL FEDERAL DA LAGOA";"122015";"1531660500031201500002";"LOCACAO EQUIPAMENTOS DE IMPRESSAO";"MODELO II - MULTIFUNCIONAL MONOCROMÁTICA - GRANDE PORTE";"24";"7655,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250105";"HOSPITAL FEDERAL DA LAGOA";"122015";"1531660500031201500005";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTOREPRODUCAO COR PRETA";"CÓPIA PRETO E BRANCO";"2400000";"96000,00"
"39253";"Empresa de Planejamento e Logística S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"122015";"3950010500002201500001";"LIVRO RARO - NACIONAL / IMPORTADO";"CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO DE MATERIAIS BIBLIOGRÁFICOS NACIONAIS , A SER REALIZADO DE FORMA PARCELADA, NECESSÁRIOS À IMPLEMENTAÇÃO E ATUALIZAÇÃ O DO ACERVO BIBLIOGRÁFICO DA BIBLIOTECA DA EMPRESA DE PLANEJAMENTO E LOGÍSTICA  ? EPL, CONFORME ESPECIFICAÇÕES CONTIDAS NO EDITAL E SEUS ANEXOS.";"1";"30000,00"
"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"122015";"1582790600009201500001";"COMUNICACAO POR CORREIO";"VALOR PARA FAZER FACE AS DESPESAS NA CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORR EIOS E TELÉGRAFOS PARA A PRESTAÇÃO DOS SERVIÇOS DE POSTAGEM DE CORRESPONDÊNCIA S/ENCOMENDAS DESTE IFPB - CAMPUS SOUSA, NO EXERCÍCIO DE 2015.";"1";"6000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"122015";"2570490500008201500007";"SERVICO FUNERARIO DE CREMACAO  / SEPULTAMENTO / TRANSLADO";"URNA MORTUÁRIA ADULTO ZINCADA SIMPLES DE 1,41M ATÉ 1,90M DE COMPRIMENTO E LARG URA PADRÃO, EM MADEIRA DE PINOS, ESTILO SEXTAVADA, COM 04 ALÇAS FIXAS, ACABAME NTO EXTERNO CASTANHO ESCURO FOSCO.";"2";"2984,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"122015";"2570490500008201500005";"SERVICO FUNERARIO DE CREMACAO  / SEPULTAMENTO / TRANSLADO";"URNA MORTUÁRIA INFANTIL ZINCADA SIMPLES, DE ATÉ 1,00M DE COMPRIMENTO E LARGURA  PADRÃO, EM MADEIRA DE PINOS, ESTILO SEXTAVADA, COM 04 ALÇAS FIXAS, ACABAMENTO  EXTERNO EM TINTA FOSCA NA COR BRANCA.";"2";"1090,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"122015";"2570490500008201500003";"SERVICO FUNERARIO DE CREMACAO  / SEPULTAMENTO / TRANSLADO";"URNA MORTUÁRIA ADULTO SIMPLES DE 1,41M ATÉ 1,90M DE COMPRIMENTO E LARGURA PADR ÃO, EM MADEIRA DE PINOS, ESTILO SEXTAVADA, COM 06 ALÇAS FIXAS, 04 CHAVETAS EM METAL, COM VISOR, ACABAMENTO EXTERNO CASTANHO ESCURO FOSCO, ACABAMENTO INTERNO  COM FUNDO FORRADO EM CELULOSE, SEM BABADO.";"10";"8990,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"122015";"2570490500008201500004";"SERVICO FUNERARIO DE CREMACAO  / SEPULTAMENTO / TRANSLADO";"URNA MORTUÁRIA ESPECIAL (COMPRIMENTO OU CAPACIDADE ACIMA DA MÉDIA) SIMPLES, DE VIDAMENTE MONTADA, EM MADEIRA DE PINOS, ESTILO SEXTAVADA, COM 06 ALÇAS FIXAS, 04 CHAVETAS EM METAL, COM VISOR, ACABAMENTO EXTERNO CASTANHO ESCURO FOSCO, ACA BAMENTO INTERNO COM FUNDO FORRADO EM CELULOSE, SEM BABADO. OBS. TAMANHO ACIMA DE 1,90M OU CAPACIDADE ATÉ 150 KG.";"2";"2550,00"
