"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"122018";"1550130500046201700003";"MANUTENCAO APARELHOS MEDICOS - HOSPITALARES";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM 01 VÍDEOECOENDOSCÓPIO DE MARCA FUJINON, MOD ELO EG-530UT2  SERVIÇO DE MANUTENÇÃO CORRETIVA EM 01 VÍDEOECOENDOSCÓPIO DE MAR CA FUJINON, MODELO EG-530UT2, SÉRIE JU038A087, CONSTANDO DE DESMONTAGEM PARCIA L DO APARELHO, SECAGEM DO APARELHO EM ESTUFA, DESOXIDAÇÃO DAS PLACAS SETUP, RE CUPERAÇÃO DA IMAGEM, SUBSTITUIÇÃO DO CANAL DE ASPIRAÇÃO, LIMPEZA DAS MANOPLAS DE COMANDO, MONTAGEM, AJUSTES E TESTES GERAIS DE FUNCIONAMENTO.";"1";"3950,00"
"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"122018";"1540040700045201700001";"ASSINATURA DE JORNAIS E PERIODICOS / ACERVO BIBLIOGRÁFICO - COM ACESSO 0N-LINE";"CONTRATAÇÃO DE ACESSO À BASE DE DADOS DA SPIE.";"1";"560025,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"122018";"1700550500004201800001";"'LEITE PÓ'";"'LEITE PÓ', TIPO INTEGRAL, CARACTERÍSTICAS ADICIONAIS PAUSTERIZADO, DESIDRATADO E SEM GLÚTEN";"300";"1038,00"
"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"122018";"5113640500003201700025";"PINCEL MARCADOR PERMANENTE CD";"PINCEL MARCADOR PERMANENTE CD, MATERIAL PLÁSTICO, TIPO PONTA POLIÉSTER, COR TINTA PRETA, CARACTERÍSTICAS ADICIONAIS PONTA 2MM";"50";"75,50"
"37202";"Instituto Nacional do Seguro Social";"510209";"GERENCIA EXECUTIVA CHAPECO";"122018";"5101810500004201700041";"COPO";"COPO, MATERIAL PLÁSTICO, APLICAÇÃO COMERCIAL, TIPO USO LÍQUIDOS, CAPACIDADE 200 ML, UTILIZAÇÃO DESCARTÁVEL";"2000";"5380,00"
"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"122018";"4130010600014201800001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"AGENCIAMENTO E EMISSÃO DE BILHETES DE PASSAGEM   VOOS DOMÉSTICOS.";"1517";"1729,30"
"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"122018";"4130010600014201800003";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE   VOOS DOMÉSTICOS.";"1517";"795696,80"
"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"122018";"4130010600014201800002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO E CANCELAMENTO DE BILHETES DE PASSAGEM   VOOS DOMÉSTICOS.";"323";"1392,10"
"52121";"Comando do Exército";"160299";"COMANDO DO COMANDO MILITAR DO LESTE";"122018";"1602990500009201700024";"ASSISTENCIA TECNICA / PRESTACAO SERVICO - RADIOCOMUNICACAO";"PRESTAÇÃO DE SERVIÇOS TÉCNICOS COMUNS DE TELECOMUNICAÇÕES E ELETRÔNICA PARA IN STALAÇÃO DE INFRAESTRUTURA DE REDE DE TELECOMUNICAÇÕES (TIPO 7), CONFORME ESPE CIFICAÇÕES TÉCNICAS MÍNIMAS DESCRITAS NO PROJETO BÁSICO.";"287";"6778,90"
"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"122018";"0";"Não se aplica";"Não se aplica";"1";"4212745,90"
"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"122018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"190";"30882,60"
"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"122018";"1531520500140201700001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA, DEVIDAMENTE REGISTRADA NOS ÓRGÃOS COMPET ENTES, PARA PRESTAÇÃO DE SERVIÇOS DE TRATAMENTO, TRANSPORTE E DESCARTE DE RESÍ DUOS QUÍMICOS (GRUPO 'B') E DE LÂMPADAS FLUORESCENTES, A SER REMUNERADA POR QU ANTIDADE DE QUILOGRAMAS TRANSPORTADOS EM CADA COLETA, NUNCA INFERIOR A 1.000 ( MIL) QUILOGRAMAS POR VIAGEM,";"12";"13665,32"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800020";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"1";"14534,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800023";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"INSTALAÇÃO/DESINSTALAÇÃO/REMANEJAMENTO";"8";"2200,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800014";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"APLICAÇÃO DE BACTERICIDA";"26";"1768,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800022";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA";"16";"4000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800007";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA";"20";"3000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800019";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"APLICAÇÃO DE BACTERICIDA";"36";"2160,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800013";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"INSTALAÇÃO/DESINSTALAÇÃO/REMANEJAMENTO";"13";"3549,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800011";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA, LIMPEZA E HIGIENIZAÇÃO";"26";"4030,00"
"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"122018";"2544200600195201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇO DE APOIO LOGÍSTICO, FINANCEIRO, ADMINISTRATIVO, CONFORME PROJETO BÁSICO. ESTRUTURAÇÃO DE METODOLOGIA PARA IMPLEMENTAÇÃO DA VIGILÂNCIA D O CÂNCER OCUPACIONAL E AMBIENTAL PARA A VIGILÂNCIA EM SAÚDE TC 122/2017.";"1";"550000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800006";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA, LIMPEZA E HIGIENIZAÇÃO";"20";"3000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800016";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA, LIMPEZA E HIGIENIZAÇÃO";"36";"4608,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800017";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA";"36";"6480,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800025";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"1";"14534,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800009";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"APLICAÇÃO DE BACTERICIDA";"20";"1000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800008";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"INSTALAÇÃO/DESINSTALAÇÃO/REMANEJAMENTO";"10";"2550,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800021";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA, LIMPEZA E HIGIENIZAÇÃO";"16";"2240,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800010";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"1";"14534,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800018";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"INSTALAÇÃO/DESINSTALAÇÃO/REMANEJAMENTO";"18";"4896,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800012";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA";"26";"4290,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800015";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"1";"14534,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"122018";"2001270500004201800024";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"APLICAÇÃO DE BACTERICIDA";"16";"960,00"
"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"122018";"1531520500140201700001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA, DEVIDAMENTE REGISTRADA NOS ÓRGÃOS COMPET ENTES, PARA PRESTAÇÃO DE SERVIÇOS DE TRATAMENTO, TRANSPORTE E DESCARTE DE RESÍ DUOS QUÍMICOS (GRUPO 'B') E DE LÂMPADAS FLUORESCENTES, A SER REMUNERADA POR QU ANTIDADE DE QUILOGRAMAS TRANSPORTADOS EM CADA COLETA, NUNCA INFERIOR A 1.000 ( MIL) QUILOGRAMAS POR VIAGEM,";"12";"118720,00"
"52121";"Comando do Exército";"160239";"HOSPITAL MILITAR DE RESENDE";"122018";"1602390700001201800012";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CONTRATAÇÃO DE OCS PARA SERVIÇO DE NEUROLOGIA, NEUROFISIOLOGIA, ELETRONEUROMIO GRAFIA E POTENCIAL EVOCADO.";"1";"250000,00"
"26420";"Instituto Federal Farroupilha";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"122018";"1582680600002201800048";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO MANDIOCA, ESPÉCIE COMUM";"334";"2144,20"
"26420";"Instituto Federal Farroupilha";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"122018";"1582680600002201800047";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BATATA DOCE, ESPÉCIE AMARELA/ROSADA";"334";"1202,40"
"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"122018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"4387,80"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"122018";"1703160200001201700001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"EXECUÇÃO DE OBRA DE ENGENHARIA, EM REGIME DE EXECUÇÃO INDIRETA - EMPREITADA PO R PREÇO  GLOBAL, PARA REPAROS E ADAPTAÇÕES NO EDIFÍCIO SEDE DA DEMAC/RJO, VISA NDO A EXECUÇÃO DOS  SERVIÇOS NECESSÁRIOS A GARANTIR A SEGURANÇA E A CONSERVAÇÃ O DO EDIFÍCIO SEDE ASSIM COMO  AS ADAPTAÇÕES NECESSÁRIAS A ATENDER A NBR Nº 90 50/2015 QUE TRATA DE ACESSIBILIDADE PARA  DEFICIENTES FÍSICOS CONFORME DISPOST O NOS PROJETOS BÁSICOS Nº 1/2015 (REPAROS E ADAPTAÇÃO)  E Nº 4/2014 (ACESSIBIL IDADE), CONSTANTE DOS ANEXOS I-A E ANEXOS I-B RESPECTIVAMENTE.";"1";"605917,80"
"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"122018";"4430010500006201800001";"LOCACAO GUARITA / CABINE SANITARIA";"28 UNIDADES DE BANHEIROS TIPO CONTAINER, COM DIMENSÕES MÍNIMAS DE 2,40M X 6,00 M E MÁXIMAS DE 3,00M X 7,00M, EQUIPADOS COM ELÉTRICA E HIDRÁULICA COMPLETAS E PRONTAS PARA INSTALAÇÕES EXTERNAS. CONTENDO NO MÍNIMO 6 ESPAÇOS ENTRE MICTÓRIO S E CABINES COM PORTAS E FECHADURAS, COMPLETOS (VASOS SANITÁRIOS E MICTÓRIOS D E LOUÇA, ASSENTOS, SUPORTE PARA PAPEL HIGIÊNICO), PIAS DE LOUÇA, COM TORNEIRAS  DE ALTA QUALIDADE EM METAL E SUPORTE PARA SABONETE E PAPEL TOALHA E BANCADA A PARADOR. ACABAMENTO INTERNO E EXTERNO COM REVESTIMENTO EM MADEIRA OU PLACAS DE  PS NAS PAREDES, PISO EM PEDRA OU DECOFLEX ANTIDERRAPANTES E RAMPAS DE ACESSO.";"1";"70799,00"
"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"122018";"4430010500006201800002";"LOCACAO GUARITA / CABINE SANITARIA";"14 UNIDADES DE BANHEIRO PNE TIPO CONTAINER, COM DIMENSÕES MÍNIMAS DE 2,44M X 2 ,44M E MÁXIMAS DE 3,00M X 3,00M. EQUIPADOS COM ELÉTRICA E HIDRÁULICA COMPLETAS  E PRONTAS PARA INSTALAÇÕES EXTERNAS. CONTENDO ESPAÇO DE CABINE COM PORTA E FE CHADURA, COMPLETO (VASO SANITÁRIO DE LOUÇA, ASSENTO, SUPORTE PARA PAPEL HIGIÊN ICO E BARRAS DE APOIO), PIA DE LOUÇA, COM TORNEIRA DE ALTA QUALIDADE EM METAL E SUPORTE PARA SABONETE, PAPEL TOALHA E BARRAS DE APOIO DENTRO DOS PADRÕES DA ABNT NBR 9050. ACABAMENTO INTERNO E EXTERNO COM REVESTIMENTO EM MADEIRA OU PLA CAS DE PS NAS PAREDES, PISO EM PEDRA OU DECOFLEX ANTIDERRAPANTES E RAMPASDE A CESSO DENTRO DOS PADRÕES DA ABNT NBR 9050.";"1";"61558,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"122018";"5113640500003201700008";"AVENTAL";"AVENTAL, MODELO LONGO, TIPO IMPERMEÁVEL, COR BRANCA, CARACTERÍSTICAS ADICIONAIS DESCARTÁVEL/MANGA LONGA/PUNHOS ELÁSTICOS/ABERTURA, APLICAÇÃO PROTEÇÃO INDIVIDUAL";"300";"3234,00"
"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"122018";"1601940500003201600002";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"AQUISIÇÃO DE PASSAGEM AÉREA NACIONAL.";"500000";"500000,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"122018";"1540450500097201600013";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO REPOLHO VERDE, ESPÉCIE COMUM, APLICAÇÃO CULINÁRIA EM GERAL";"1144";"58344,00"
"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"122018";"1600140500006201700010";"'CARNE PORCO IN NATURA'";"CARNE SUÍNA DESOSSADA, CONGELADA, TIPO PERNIL. CORTES EMBALADOS SEPARADAMENTE EM ENVOLTÓRIO PLÁSTICO E O CONJUNTO ACONDICIONADO EM CAIXA DE PAPELÃO REFORÇAD A, DE BOA QUALIDADE E RESISTENTE A ÁGUA E AO CONGELAMENTO, CINTADA, COM PESO L ÍQUIDO ENTRE 20 (VINTE) KG E 30 (TRINTA) KG E QUE PERMITA O EMPILHAMENTO ADEQU ADO. O PRODUTO DEVERÁ TER VALIDADE MÍNIMA DE 12 (DOZE) MESES, CONSERVADO A -18 ºC (MENOS DEZOITO GRAUS CENTÍGRADOS).";"5000";"59850,00"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"122018";"5101780500003201700001";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, REFERÊNCIA CARTUCHO MLT-D203U, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA";"50";"20650,00"
"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"122018";"5101780500003201700002";"CARTUCHO TONER IMPRESSORA SAMSUNG";"CARTUCHO TONER IMPRESSORA SAMSUNG, TIPO CARTUCHO ORIGINAL, COR TINTA PRETA, REFERÊNCIA CARTUCHO 1 MLT-D201L";"15";"7545,00"
"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"122018";"2400130500020201700009";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"GÁS LIQUEFEITO DE PETRÓLEO - GLP, TIPO GLP PROPANO-BUTANO, PRESSÃO VAPOR 15 KGF/CM2, PONTO MÁXIMO EBULIÇÃO 2  C, COMPOSIÇÃO PROPANO 5 A 90 PER";"72";"5025,60"
"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"122018";"2400130500020201700010";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"GÁS LIQUEFEITO DE PETRÓLEO - GLP, TIPO GLP PROPANO-BUTANO, PRESSÃO VAPOR 15 KGF/CM2, PONTO MÁXIMO EBULIÇÃO 2  C, COMPOSIÇÃO PROPANO 5 A 90 PER";"18";"5010,60"
"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"122018";"1587170700001201800002";"LICENCIAMENTO DE DIREITOS  PERMANENTES DE USO DE OUTROS SOFTWARES / PROGRAMAS DE COMPUTADOR";"ENVI CROP SCIENCE - FLEX (WINDOWS/MAC/LINUX) - AQUISIÇÃO.";"1";"6840,00"
"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"122018";"1587170700001201800001";"MANUTENCAO DE SOFTWARE (CORRETIVA, PREVENTIVA, ADAPTATIVA)";"ENVI 5.4 LAB (20 ACESSOS), IDL 8.6, ENVI FLAASH 5.4, ENVI DEMEX 5.4, ENVI FX 5 .4 E ENVI PHOTOGRAMMETRY 5.4 - INCLUINDO 12 MESES DE ATUALIZAÇÃO E SUPORTE TÉC NICO.";"1";"16546,00"
"36201";"Fundação Oswaldo Cruz";"254488";"CASA DE OSWALDO CRUZ";"122018";"2544880500002201800001";"MANUTENCAO DE SISTEMAS DE PROTECAO CONTRA INCENDIO";"PRESTAÇÃO DE SERVIÇO DE RECARGA DE GÁS, TESTE HIDROSTÁTICA E MANUTENÇÃO DO SIS TEMA DE VÁLVULAS DE DESCARGA DOS CILINDROS DE HFC-227EA EXISTENTES NA COC/FIOC RUZ, CONFORME TERMO DE REFERÊNCIA.";"1";"124400,00"
"52121";"Comando do Exército";"160174";"15º BATALHAO DE INFANTARIA MOTORIZADO";"132017";"1601740500024201600003";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"MANUTENÇÃO PREVENTIVA EM CONDICIONADORES DE AR DE 7000 A 24000 BTU'S: LIMPEZA COMPLETA E HIGIENIZAÇÃO COM PRODUTOS APROPRIADOS, COM DESMONTAGEM E MONTAGEM D AS MÁQUINAS, REVISÃO DE TODOS OS COMPONENTES ELÉTRICOS E MECÂNICOS LIMPEZA DO CONDENSADOR E EVAPORADOR, LIMPEZA DO FILTRO DE AR, VERIFICAÇÃO DE VOLTAGEM E A MPERAGEM, LUBRIFICAÇÃO DE TODAS AS PARTES MÓVEIS, REVISÃO DE DRENO, REVISÃO E SUBSTITUIÇÃO DE TODO ISOLAMENTO TÉRMICO SE NECESSÁRIO.";"50";"3500,00"
"52121";"Comando do Exército";"160174";"15º BATALHAO DE INFANTARIA MOTORIZADO";"132017";"1601740500024201600001";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SUBSTITUIÇÃO DE COMPRESSOR EM SPLIT COM CAPACIDADE DE 7000 A 18000 BTU'S COM U SOS DO GÁS 141-B PARA LIMPEZA DE SISTEMA E NITROGÊNIO.";"10";"2000,00"
"52121";"Comando do Exército";"160174";"15º BATALHAO DE INFANTARIA MOTORIZADO";"132017";"1601740500024201600002";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"SUBSTITUIÇÃO DE COMPRESSOR EM SPLIT COM CAPACIDADE DE 22000 A 60000 BTU'S COM USOS DO GÁS 141-B PARA LIMPEZA DE SISTEMA E NITROGÊNIO.";"5";"1550,00"
"52121";"Comando do Exército";"160101";"23 COMPANHIA DE ENGENHARIA DE COMBATE";"132017";"1601010600043201700001";"INFORMATICA - INTERNET";"INSTALAÇÃO E MANUTENÇÃO + SERVIÇO DE INTERNET BANDA LARGA DE VELOCIDADE 2MB/S.";"12";"2280,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170008";"PROCURADORIA GERAL DA FAZENDA NACIONAL";"132017";"1700080600007201700002";"CONSULTORIA E ASSESSORIA - TECNOLOGIA INFORMACAO";"CONSULTORIA EM TI";"1";"164620,82"
"25000";"Ministério da Economia - Unidades com vínculo";"170008";"PROCURADORIA GERAL DA FAZENDA NACIONAL";"132017";"1700080600007201700001";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"DESENVOLVIMENTO DE SISTEMAS CONFORME A PROPOSTA COMERCIAL.";"1";"1870246,94"
"52111";"Comando da Aeronáutica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"132017";"1206440700046201700001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CREDENCIAMENTO HOSPITALAR - CENTRO MÉDICO DA CRIANÇA. CNPJ: 04.319.359/0001-87 . NOME FANTASIA: INSTITUTO DA CRIANÇA.";"1";"18000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170032";"GERENCIA REG. DE ADMINISTRACAO DO ME - PIAUI";"132017";"1700320700002201700001";"DIVULGACAO ESCRITA / TELEVISADA";"DIVULGAÇÃO DE MATÉRIA LEGAL";"1";"10000,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132017";"1581980600021201700012";"RECARGA DE CARTUCHO PARA IMPRESSORA 'SUSPENSO'";"RECARGA DE CARTUCHO PRETO PARA IMPRESSORA HP LASERJET M1132 MFP.";"10";"350,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132017";"1581980600021201700010";"RECARGA DE CARTUCHO PARA IMPRESSORA 'SUSPENSO'";"RECARGA DE TONER PRETO ORIGINAL PARA IMPRESSORA LEXMARK X204N.";"2";"70,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132017";"1581980600021201700004";"RECARGA DE CARTUCHO PARA IMPRESSORA 'SUSPENSO'";"RECARGA DE CARTUCHO COLORIDO PARA IMPRESSORA HP OFFICEJET J3680. MODELO DE REF ERÊNCIA: CARTUCHO 21 E 22.";"6";"90,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132017";"1581980600021201700014";"RECARGA DE CARTUCHO PARA IMPRESSORA 'SUSPENSO'";"RECARGA DE CARTUCHO PRETO PARA IMPRESSORA HP DESKJET F4280.";"5";"75,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132017";"1581980600021201700003";"RECARGA DE CARTUCHO PARA IMPRESSORA 'SUSPENSO'";"RECARGA DE CARTUCHO PRETO PARA IMPRESSORA HP OFFICEJET J3680. MODELO DE REFERÊ NCIA: CARTUCHO 21 E 22.";"6";"90,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132017";"1581980600021201700013";"RECARGA DE CARTUCHO PARA IMPRESSORA 'SUSPENSO'";"RECARGA DE TONER PRETO ORIGINAL PARA IMPRESSORA HP LASERJET M1212NF MFP.";"5";"175,00"
"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"132017";"1581980600021201700016";"RECARGA DE CARTUCHO PARA IMPRESSORA 'SUSPENSO'";"RECARGA DE TONER PRETO ORIGINAL PARA IMPRESSORA HP LASERJET 3050.";"5";"175,00"
