"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"000012018";"21/11/2018";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∞07/2018."
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"000012019";"23/10/2019";"Objetivo: SUPRESS√O DE 02 (DUAS) LINHAS TELEF‘NICAS DO CONTRATO N∫ 07/2018"
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"000022019";"26/12/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL  DE19/03/2020 A 18/03/2021."
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"000042020";"17/12/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 19/03/2021 A 18/03/2022."
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"000052022";"11/03/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL"
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"12018";"21/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato nÅ 07/2018."
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"12019";"23/10/2019";"Objeto: Supress„o de 02 (duas) linhas telefÙnicas do contrato n∫ 07/2018"
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"22019";"26/12/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual  de 19/03/2020 a 18/03/2021."
"20182018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"42020";"17/12/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual de 19/03/2021 a 18/03/2022."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000012019";"19/03/2019";"Objetivo: PRORROGA«√O CONTRATUAL DOS SERVI«OS DEMANUTEN«√O PREDIAL QUE ATENDE DEMANDA DA SAMF/SE, PFN/SE, SPU/SE E CGU/SE."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000022020";"14/04/2020";"Objetivo: PRORROGA«√O CONTRATUAL DOS SERVI«OS DEMANUTEN«√O PREDIAL PARA ATENDER DEMANDA DA GRA/SE, PFN/SE, SPU/SE E CGU/SE."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000032021";"07/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, POR MAIS 12 MESES, COM INÕCIO EM 28/02/2021 A 28/02/2022, DO CONTRATO ADMINISTRATIVO N∫ 02/2018, FIRMADO ENTRE AS PARTES, PARA PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREDIAL, PARA ATENDER AS NECESSIDADES DA GRA/SE E DEMAIS UNIDADES USU¡RIAS."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000042022";"10/05/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, POR MAIS 12 MESES, DO CONTRATO ADMINISTRATIVO N∫ 02/2018, A CONTAR DE 28/02/2022 AT… 28/02/2023 FIRMADO ENTRE AS PARTES, PARA PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREDIAL."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"12019";"19/03/2019";"Objeto: ProrrogaÁ„o contratual dos serviÁos de manutenÁ„o predial que atende demanda da SAMF/SE, PFN/SE, SPU/SE e CGU/SE."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"22020";"14/04/2020";"Objeto: ProrrogaÁ„o contratual dos serviÁos de manutenÁ„o predial para atender demanda da GRA/SE, PFN/SE, SPU/SE e CGU/SE."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000012018";"15/01/2019";"Objetivo: REDU«√O DE VALOR DOS 05(CINCO) POSTOS DE VIGIL¬NCIA: DIURNO E NOTURNO, EM RAZ√O DA EXCLUS√O DE RUBRICAS COMO REMUNERA«√O EM DOBRO DOS FERIADOS, DSR EM DOBRO DOS FERIADOS E DSR SOBRE INTERVALO INTRAJORNADA, COMO TAMB…M A INCLUS√O DA GRATIFICA«√O PELO TRABALHO NOTURNO E PRE^MIO POR ASSIDUIDADE E MEFERIADOS NACIONAIS CONFORME CCT 71/2018, A PARTIR DE 01/05/2018."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000012019";"15/03/2019";"Objetivo: PRORROGA«√O DO CONTRATO DE SERVI«OS DEVIGIL¬NCIA PATRIMONIAL QUE ATENDE DEMANDA DA SAMF/SE, CGU/SE, PFN/SE E SPU/SE."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000032019";"17/03/2020";"Objetivo: SUPRESS√O QUANTITATIVA DE UM POSTO DE VIGIL¬NCIA DIURNO E UM POSTO DE VIGIL¬NCIA NOTURNO, QUE CORRESPONDE A UMA REDU«√O QUANTITATIVADE 20%(VINTE POR CENTO) DO VALOR DO CONTRATO."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000042020";"01/04/2020";"Objetivo: PRORROGA«√O CONTRATUAL DOS SERVI«OS DEVIGIL¬NCIA QUE ATENDE DEMANDA DA PFN/SE, SPU/SE E CGU/SE."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000052021";"31/03/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR DOZE MESES, PASSANDO A VIGORAR NO PERÕODO DE 14/03/2020 A 13/03/2021, BEM COMO A REPACTUA«√O DOS VALORES ANTERIORMENTE FIRMADOS, EM RAZ√O DE VIG NCIA DE NOVA CONVEN«√O COLETIVA DE TRABALHO PARA 2021."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"000062022";"27/04/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR DOZE MESES, PASSANDO A VIGORAR NO PERÕODO DE 13/03/2022 A 13/03/2023, BEM COMO A REPACTUA«√O DOS VALORES ANTERIORMENTE FIRMADOS, EM RAZ√O DE VIG NCIA DO PAR¡GRAFO ⁄NICO - CL¡USULA TERCEIRA DA CONVEN«√O COLETIVA DE TRABALHO PARA 2021 (EFEITOS DE 2022)."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"12018";"15/01/2019";"Objeto: ReduÁ„o de valor dos 05(cinco) postos de vigil‚ncia: diurno e noturno, em raz„o da exclus„o de rubricas como remuneraÁ„o em dobro dos feriados, DSR em dobro dos feriados e DSR sobre intervalo intrajornada, como tambÈm a inclus„o da gratificaÁ„o pelo trabalho noturno e pre^mio por assiduidade e meferiados nacionais conforme CCT 71/2018, a partir de 01/05/2018."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"12019";"15/03/2019";"Objeto: ProrrogaÁ„o do contrato de serviÁos de vigil‚ncia patrimonial que atende demanda da SAMF/SE, CGU/SE, PFN/SE e SPU/SE."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"32019";"17/03/2020";"Objeto: Supress„o quantitativa de um posto de vigil‚ncia diurno e um posto de vigil‚ncia noturno, que corresponde a uma reduÁ„o quantitativa de 20%(vinte por cento) do valor do Contrato."
"32018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"42020";"01/04/2020";"Objeto: ProrrogaÁ„o contratual dos serviÁos de vigil‚ncia que atende demanda da PFN/SE, SPU/SE e CGU/SE."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170081";"DELEGACIA DA RFB EM VITORIA DA CONQUISTA";"12019";"15/04/2019";"Objeto: Termo aditivo de prorrogaÁ„o do Contrato nÅ 02/2018 de fornecimento de energia elÈtrica para atender ‡s necessidades da DRF/VCA, firmado com a Companhia de Eletricidade do Estado da Bahia - COELBA."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"000012019";"19/03/2019";"Objetivo: A) PRORROGA«√O DO PRAZO DE VIG NCIA; B) REAJUSTE DE VALORES DO CONTRATO 001/2018; C)ALTERA«√O DOS REPRESENTANTES LEGAIS"
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"000022019";"29/11/2019";"Objetivo: TRANSFER NCIA DE RESPONSABILIDADE PELAGEST√O DO CONTRATO DA SRT/MS PARA GRA/ME-MS"
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"000032020";"03/04/2020";"Objetivo: PRORROGA«√O CONTRATO DE PRESTA«√O DE SERVI«OS DE TELEFONIA FIXA COMUTADA STFC NA MODALIDADE LOCAL COM FACILIDADE DE PABX PARA SRTB/MSE UNIDADES JURISDICIONADA NO INTERIOR DO ESTADOPERIODO DE 03/03/2020 A 02/03/2021 COM EMPRESAOI S/A EM RECUPERA«√O JUDICIAL."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"000042021";"05/03/2021";"Objetivo: 1.1 O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL PELO PERÕODO DE 03/03/2021 A 02/03/2022, POR 12 (DOZE) MESES.1.2. REAJUSTE DOS VALORES DO CONTRATO PELO ÕNDICE DE SERVI«OS DE TELECOMUNICA«’ES (IST)."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"000052022";"07/03/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL POR 12 MESES."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000012018";"20/02/2019";"Objetivo: ALTERA«√O DE TITULARIDADE DA CONTRATANTE FACE ¿ SUBROGA«√O DO CONTRATO SRRF07 N∞ 10/2018 PARA A DELEGACIA DA RECEITA FEDERAL DO BRASIL EM MACA… - DRF/MCE."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000022019";"28/02/2019";"Objetivo: REVIS√O CONTRATUAL COM BASE NOS SEGUINTES ITENS: 1.1.1 - ADES√O DA EMPRESA AO PAT, A PARTIR DE 22/10/18; 1.1.2 - INCLUS√O DO ADICIONAL DE PERICULOSIDADE PARA OS EMPREGADOS ALOCADOS NO CONTRATO, A PARTIR DE 22/11/18; 1.1.3 - INCLUS√O DE 04 EXTINTORES DE INC NDIO NO ACERVO DA DRF NO TERMO DE REFER NCIA, A PARTIR DE 12/03/19; PRORROGA«√O DA VIG NCIA DO CONTRATO, PELO PERÕODO DE 12 MESES, A CONTAR DE 12/03/19 A 12/03/20 E RESGUARDAR O DIREITO A REAJUSTAR O CONTRATO."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000032019";"26/09/2019";"Objetivo: COM BASE NO ÕNDICE IPCA/IBGE RELATIVO AJAN/2019 DE 3,78%, REAJUSTA-SE O VALOR CONTRATUAL,ENTRE 11/01/19 A 01/03/19, DA PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREDIAL, CORRETIVA E PREVENTIVA NOS EDIFÕCIOS ADMINISTRADOS PELA DRF/MCE, COM RELA«√O A INSUMOS. A PARTIR DE 01/03/2019, CONSIDERANDO OS EFEITOS DA CONVEN«√O COLETIVADE TRABALHO DA CATEGORIA 2019/2020 - SINTRAINDISTAL- RJ (MTE) RJ 000808/2019,REPACTUA-SE O CONTRATO SRRF07 10/2018."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000042020";"13/02/2020";"Objetivo: REVIS√O CONTRATUAL COM BASE NOS SEGUINTES ITENS: ADEQUA«√O DA PLANILHA DE CUSTOS ¿ LEI 13932/19 E ATUALIZA«√O DOS PERCENTUAIS A SEREM PROVISIONADOS ATRAV…S DA CONTA VINCULADA, A PARTIR DE 01/01/2020; ALTERA«√O DA RAZ√O SOCIAL DA CONTRATADA E PRORROGA«√O DA VIG NCIA DO CONTRATO PELO PERÕODO DE 12 MESES, A CONTAR DE 12/03/2020 A 12/03/2021."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000052020";"30/07/2020";"Objetivo: ALTERA«√O DA TITULARIDADE DA CONTRATANTE, A PARTIR DE 24/07/20, FACE ¿ SUB-ROGA«√O DOCONTRATO SRRF07 N∫ 10/2018 ¿ DELEGACIA DA RECEITA FEDERAL DO BRASIL EM NITER”I, CNPJ: 00.394.460/0109-61."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000062021";"05/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DE 12/03/21 A 12/03/22, PODENDO A CRIT…RIO DA ADMINISTRA«√O, SER RESCINDIDA A CONTRATA«√O A QUALQUER TEMPO, T√O LOGO SEJA CONCLUÕDO NOVO PROCEDIMENTO LICITAT”RIO VISANDO NOVA CONTRATA«√O REGIONAL, SE EM DATA ANTERIOR."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000072022";"17/03/2022";"Objetivo: N⁄MERO DO CONTRATO: 10/2018.N∫ PROCESSO: 10070.000940/0418-18.PREG√O N∫ 01/2018. CONTRATANTE: SUPERINTEND NCIA REGIONAL DA RFB NA 7™ RF.CONTRATADO: 06.303.138/0001-46 - PGE - PROJETOS, GERENCIAMENTOS E EMPREENDIMENTOS LTDA.OBJETO: REVIS√O DOS VALORES CONTRATUAIS, COM FUNDAMENTO NO ARTIGO 65, INCISO II, ALÕNEA 'D', E PAR¡GRAFO 5∞, DA LEI N∞ 8.666, DE 21 DE JUNHO DE 1993, EM RAZ√O DA SUPERVENIENCIA DA LC N∞ 282, DE 28/09/2018, DO MUNICÕPIO DE MACA…/RJ, QUE ALTEROU A ALÕQUOTA DO ISS, APLICADA AOS"
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000082022";"12/09/2022";"Objetivo: A) SUPRESS√O DE 30,06% (TRINTA INTEIRO E SEIS CENT…SIMOS POR CENTO) DO VALOR INICIAL ATUALIZADO DO CONTRATO FIRMADO ENTRE AS PARTES, A PARTIR DE 12/09/2022, COM FUNDAMENTO NO INCISO II, PAR¡GRAFO SEGUNDO DO ARTIGO 65 DA LEI N∫ 8.666/1993, RESULTANTE DA SUPRESS√O DO ITEM 26 - SERVI«OS EVENTUAIS E DO SUBITEM MATERIAIS UTILIZADOS NOS SERVI«OS EVENTUAIS DO ITEM 27 - PE«AS E MATERIAIS. B) PRORROGA«√O DA VIG NCIA CONTRATUAL DE 12/09/2022 A 12/03/2023, PODENDO SER RESCINDIDO EM DATA ANTERIOR, QUANDO CONCLUÕDA"
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"12018";"20/02/2019";"Objeto: AlteraÁ„o de titularidade da Contratante face ‡ subrogaÁ„o do Contrato SRRF07 nÅ 10/2018 para a Delegacia da Receita Federal do Brasil em MacaÈ - DRF/MCE."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"22019";"28/02/2019";"Objeto: Revis„o contratual com base nos seguintes itens: 1.1.1 - ades„o da empresa ao PAT, a partir de 22/10/18; 1.1.2 - inclus„o do adicional de periculosidade para os empregados alocados no Contrato, a partir de 22/11/18; 1.1.3 - inclus„o de 04 extintores de incÍndio no acervo da DRF no Termo de ReferÍncia, a partir de 12/03/19; ProrrogaÁ„o da vigÍncia do contrato, pelo perÌodo de 12 meses, a contar de 12/03/19 a 12/03/20 e resguardar o direito a reajustar o contrato."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"32019";"26/09/2019";"Objeto: Com base no Ìndice IPCA/IBGE relativo aJAN/2019 de 3,78%, reajusta-se o valor contratual,entre 11/01/19 a 01/03/19, da prestaÁ„o de serviÁos de manutenÁ„o predial, corretiva e preventiva nos edifÌcios administrados pela DRF/MCE, com relaÁ„o a insumos. A partir de 01/03/2019, considerando os efeitos da ConvenÁ„o Coletivade Trabalho da Categoria 2019/2020 - Sintraindistal- RJ (MTE) RJ 000808/2019,repactua-se o Contrato SRRF07 10/2018."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"42020";"13/02/2020";"Objeto: Revis„o contratual com base nos seguintes itens: adequaÁ„o da planilha de custos ‡ Lei 13932/19 e atualizaÁ„o dos percentuais a serem provisionados atravÈs da conta vinculada, a partir de 01/01/2020; alteraÁ„o da raz„o social da contratada e prorrogaÁ„o da vigÍncia do contrato pelo perÌodo de 12 meses, a contar de 12/03/2020 a 12/03/2021."
"102018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"52020";"30/07/2020";"Objeto: AlteraÁ„o da titularidade da contratante, a partir de 24/07/20, face ‡ sub-rogaÁ„o do Contrato SRRF07 n∫ 10/2018 ‡ Delegacia da Receita Federal do Brasil em NiterÛi, CNPJ: 00.394.460/0109-61."
"112018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000012019";"18/03/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL DO SERVI«O DE MANUTEN«√O DE ELEVADORES."
"112018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000022020";"05/03/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL DO SERVI«O DE MANUTEN«√O PREVENTIVA E CORRETIVA DE ELEVADORES DO CAC IPANEMA."
"112018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"12019";"18/03/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual do serviÁo de manutenÁ„o de elevadores."
"112018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"22020";"05/03/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual do serviÁo de manutenÁ„o preventiva e corretiva de elevadores do CAC Ipanema."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000012019";"12/02/2019";"Objetivo: CONTRATA«√O DOS SERVI«OS CONTINUADOS DE OPERA«√O E MANUTEN«√O PREVENTIVA E CORRETIVA DOS SISTEMAS DE AR-CONDICIONADO COM FORNECIMENTO DE PE«AS E MATERIAIS."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000022020";"13/02/2020";"Objetivo: TERMO ADITIVO OBJETIVANDO A PRORROGA«√O CONTRATUAL COM PRAZO DE VIG NCIA DE 01/02/2020AT… 01/02/2021 - PRESTA«√O DE SERVI«OS CONTINUADOS DE OPERA«√O E MANUTEN«√O PREVENTIVA E CORRETIVA DOS SISTEMAS DE AR CONDICIONADO DESTA ALF/RJO."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000032020";"05/05/2020";"Objetivo: TERMO ADITIVO N∫ 03 AO CONTRATO ALF/RJON∫ 01/2018, OBJETIVANDO A REVIS√O DOS VALORESCONTRATUAIS, EM RAZ√O DA SUPERVENI NCIA DA LEIN∫ 13932/2019."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000042020";"28/08/2020";"Objetivo: TERMO ADITIVO DE SUB-ROGA«√O N∫ 04 OBJETIVANDO A ALTERA«√O DA TITULARIDADE DO CONTRATANTE FACE ¿ SUB-ROGA«√O DO CONTRATO ALF/RJO N∫01/2018 PARA A SRRF07."
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000052020";"29/01/2021";"Objetivo: PRORROGA«√O DE VIG NCIA POR MAIS 12 (DOZE) MESES"
"12018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000062022";"31/01/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 01/02/2022 A 01/02/2023, PODENDO SER RESCINDIDO EM DATA ANTERIOR QUANDO CONCLUÕDA A LICITA«√O PARA A NOVA CONTRATA«√O E MEDIANTE COMUNICA«√O PR…VIA DE 30 (TRINTA) DIAS DA CONTRATANTE ¿ CONTRATADA, SALVO SE A PR”PRIA CONTRATADA SE SAGRAR VENCEDORA DO CERTAME, CASO EM QUE A RESCIS√O PODER¡ SER FEITA SEM A COMUNICA«√O PR…VIA."
"122018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"12018";"14/01/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia para 31/12/2019 e acrÈscimo no quantitativo de serviÁos, conforme listagem contida no Anexo II - Planilha de serviÁos do processo em tela."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000012019";"08/02/2019";"Objetivo: INFORMAR O APOSTILAMENTO 01/2018 AO CONTRATO, CUJO OBJETO … O ACR…SCIMO DE VALORES CONTRATUAIS, OCASIONADO PELA CONVEN«√O COLETIVA DE TRABALHO 2018-2019 DAS CATEGORIAS ENVOLVIDAS NA EXECU«√O CONTRATUAL."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000022019";"26/03/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000032019";"22/08/2019";"Objetivo: APOSTILAMENTO DO CT 02-2018 REFERENTE A REPACT 2019"
"22018";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"000042020";"02/03/2020";"Objetivo: INDICAR A PRORROGA«√O DA VIG NCIA CONTRATUAL PARA O PERÕODO DE 01/03/2020 AT… 01/03/2021."
