"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100002";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE FEIJÓ / CRUZEIRO DO SUL.";"202";"75,94"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100006";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE RIO BRANCO / CRUZEIRO DO SUL .";"263";"192,36"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100004";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE TARAUACÁ / CRUZEIRO DO SUL.";"198";"59,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100007";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE FEIJÓ / RIO BRANCO.";"126";"112,92"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100002";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE FEIJÓ / CRUZEIRO DO SUL.";"202";"75,94"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100001";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / FEIJÓ.";"200";"76,85"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100004";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE TARAUACÁ / CRUZEIRO DO SUL.";"198";"59,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100001";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / FEIJÓ.";"200";"76,85"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100001";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / FEIJÓ.";"200";"76,85"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100007";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE FEIJÓ / RIO BRANCO.";"126";"112,92"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100010";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE RIO BRANCO / TARAUACÁ.";"100";"125,64"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100001";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / FEIJÓ.";"200";"76,85"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100007";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE FEIJÓ / RIO BRANCO.";"126";"112,92"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100009";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE TARAUACÁ / RIO BRANCO.";"108";"124,44"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100004";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE TARAUACÁ / CRUZEIRO DO SUL.";"198";"59,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100005";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / RIO BRANCO";"302";"192,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100009";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE TARAUACÁ / RIO BRANCO.";"108";"124,44"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100005";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / RIO BRANCO";"302";"192,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100009";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE TARAUACÁ / RIO BRANCO.";"108";"124,44"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100005";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / RIO BRANCO";"302";"192,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100007";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE FEIJÓ / RIO BRANCO.";"126";"112,92"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100005";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / RIO BRANCO";"302";"192,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100003";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / TARAUACÁ.";"178";"60,25"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100009";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE TARAUACÁ / RIO BRANCO.";"108";"124,44"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100003";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / TARAUACÁ.";"178";"60,25"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100010";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE RIO BRANCO / TARAUACÁ.";"100";"125,64"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100003";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / TARAUACÁ.";"178";"60,25"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100010";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE RIO BRANCO / TARAUACÁ.";"100";"125,64"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100003";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE CRUZEIRO DO SUL / TARAUACÁ.";"178";"60,25"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100006";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE RIO BRANCO / CRUZEIRO DO SUL .";"263";"192,36"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100004";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE TARAUACÁ / CRUZEIRO DO SUL.";"198";"59,34"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100008";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE RIO BRANCO / FEIJÓ.";"156";"114,12"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100008";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE RIO BRANCO / FEIJÓ.";"156";"114,12"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100006";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE RIO BRANCO / CRUZEIRO DO SUL .";"263";"192,36"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100008";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA PARA O TRECHO DE RIO BRANCO / FEIJÓ.";"156";"114,12"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"182021";"2570210500008202100010";"FORNECIMENTO PASSAGEM RODOVIARIA";"FORNECIMENTO PASSAGEM RODOVIÁRIA  PARA O TRECHO DE RIO BRANCO / TARAUACÁ.";"100";"125,64"
"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"182021";"2001110500006202100001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS- 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 800 A 1200 M2";"SERVIÇOS DE LIMPEZA, CONSERVAÇÃO, MEDIANTE CESSÃO DE MÃO DE OBRA, COM FORNECIM ENTO DE MATERIAIS, EQUIPAMENTOS E FERRAMENTAS NECESSÁRIOS. ÁREA INTERNA";"11392";"58,34"
"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"182021";"2001110500006202100002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS- 44 HORAS SEMANAIS DIURNAS- PRODUTIVIDADE 1800 A 2700 M2";"SERVIÇOS DE LIMPEZA, CONSERVAÇÃO, MEDIANTE CESSÃO DE MÃO DE OBRA, COM FORNECIM ENTO DE MATERIAIS, EQUIPAMENTOS E FERRAMENTAS NECESSÁRIOS. ÁREA EXTERNA";"5626";"25,32"
"30802";"Departamento de Polícia Rodoviária Federal";"200111";"SUPERINTENDENCIA DA PRF NO PARA";"182021";"2001110500006202100003";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - FREQUENCIA 16H/MENSAL - PRODUTIVIDADE 220 M2";"SERVIÇOS DE LIMPEZA, CONSERVAÇÃO, MEDIANTE CESSÃO DE MÃO DE OBRA, COM FORNECIM ENTO DE MATERIAIS, EQUIPAMENTOS E FERRAMENTAS NECESSÁRIOS. ESQUADRIAS EXTERNAS  - FACE EXTERNA E INTERNA (SEM RISCO)";"900";"12,89"
"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"182021";"1600270500038202100001";"MÁQUINA FABRICAÇÃO ARTEFATO CONCRETO";"CENTRAL DOSADORA DE CONCRETO, PRODUÇÃO DE 30 M³/H.";"1";"414900,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100020";"CONDIMENTO";"CONDIMENTO, TIPO COENTRO, APRESENTAÇÃO NATURAL";"60";"0,76"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100001";"LEGUMINOSA";"LEGUMINOSA, VARIEDADE FEIJÃO VERDE, TIPO TIPO 1";"100";"12,66"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100021";"CONDIMENTO";"CONDIMENTO, TIPO SALSA, APRESENTAÇÃO NATURAL";"10";"3,72"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100016";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO BATATA DOCE";"80";"2,57"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100014";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO ABÓBORA MORANGA";"60";"3,07"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100017";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO CARÁ";"80";"3,32"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100011";"FRUTA";"FRUTA, TIPO MAMÃO PAPAIA/ MAMÃO AMAZÔNIA, APRESENTAÇÃO NATURAL";"80";"3,08"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100012";"FRUTA";"FRUTA, TIPO MANGA ROSA, APRESENTAÇÃO NATURAL";"30";"6,52"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100008";"FRUTA";"FRUTA, TIPO GOIABA VERMELHA, APRESENTAÇÃO NATURAL";"30";"7,52"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100007";"FRUTA";"FRUTA, TIPO CAJU, APRESENTAÇÃO NATURAL";"20";"13,40"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100019";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO MILHO VERDE";"50";"3,90"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100015";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO ABOBRINHA ITALIANA";"40";"3,56"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100005";"FRUTA";"FRUTA, TIPO BANANA PRATA/ BANANA BRANCA, APRESENTAÇÃO NATURAL";"100";"4,67"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100006";"FRUTA";"FRUTA, TIPO BANANA DA TERRA/ BANANA COMPRIDA, APRESENTAÇÃO NATURAL";"50";"5,21"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100013";"CÔCO SECO";"CÔCO SECO, APRESENTAÇÃO INTEIRO, APLICAÇÃO CULINÁRIA EM GERAL, CARACTERÍSTICAS ADICIONAIS PRIMEIRA QUALIDADE COM CERCA DE 400 G";"20";"5,79"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100010";"FRUTA";"FRUTA, TIPO MELANCIA VERMELHA, APRESENTAÇÃO NATURAL";"80";"1,64"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100009";"FRUTA";"FRUTA, TIPO MARACUJÁ DOCE, APRESENTAÇÃO NATURAL";"80";"6,80"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100022";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO MAXIXE";"20";"5,30"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100018";"LEGUME IN NATURA";"LEGUME IN NATURA, TIPO MANDIOCA/ AIPIM";"100";"2,13"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100004";"FRUTA";"FRUTA, TIPO ACEROLA, APRESENTAÇÃO NATURAL";"30";"7,00"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100002";"FRUTA";"FRUTA, TIPO ABACATE MANTEIGA, APRESENTAÇÃO NATURAL";"30";"9,05"
"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"182021";"1601390600090202100003";"FRUTA";"FRUTA, TIPO ABACAXI PÉROLA, APRESENTAÇÃO NATURAL";"150";"3,09"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"182021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"9900";"0,73"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"182021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"85800";"0,24"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"182021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"227700";"0,22"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"182021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"108900";"0,15"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"182021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"108933";"0,16"
"52121";"Comando do Exército";"160242";"BASE ADM DO COMPLEXO DE SAUDE DO RJ";"182021";"1602420500018202100003";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"COLETA, TRANSPORTE, TRATAMENTO E DESTINAÇÃO FINAL ADEQUADA DOS RESÍDUOS GRUPO D";"1540";"6,85"
"52121";"Comando do Exército";"160242";"BASE ADM DO COMPLEXO DE SAUDE DO RJ";"182021";"1602420500018202100004";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"COLETA, TRANSPORTE, ARMAZENAMENTO, TRATAMENTO E DESTINAÇÃO FINAL ADEQUADA DE R ESÍDUOS SÓLIDOS DE CLASSE IIB (RESÍDUOS DE CONSTRUÇÃO CIVIL   ENTULHOS DE OBRA S; RESÍDUOS DE PODAS DE ÁRVORE, GALHOS E ETC.)";"300";"364,00"
"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"182021";"1830380600005202100001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE COLETA, TRANS PORTE, ARMAZENAMENTO, TRATAMENTO E DESTINAÇÃO FINAL DOS RESÍDUOS PRODUZIDOS NO  AMBULATÓRIO MÉDICO/ODONTOLÓGICO LOCALIZADO NO EDIFÍCIO DO INPI, SITUADO À RUA  MAYRINK VEIGA, Nº 09.";"1";"1912,50"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"182021";"1701160600033202100001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO E OPERACIONAL";"1";"348576,72"
"26231";"Universidade Federal de Alagoas";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"182021";"1530370600027202100001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO";"1";"4000000,00"
"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"182021";"0";"Inválido";"Inválido";"1";"821476,22"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"192013";"2570370700040201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"";"1";"98,16"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800001";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"CÉLULA ACECO/RITTAL-LAMPERTZ E AMBIENTES DA SOLUÇÃO DE INFRAESTRUTURA TECNOLÓG ICA DO CICCN-DF";"12";"8799,10"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800013";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"INCLUSÃO DE LEITOS ARAMADO";"4";"4269,91"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800006";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"SISTEMAS DE DETECÇÃO E COMBATE A INCÊNDIO DA SOLUÇÃO DE INFRAESTRUTURA TECNOLÓ GICA DO CICCN-DF";"12";"6899,65"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800003";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"LIMPEZA GERAL ESPECIALIZADA (PISO TÉCNICO ELEVADO, PISO DE FUNDO, LEITOS ARAMA DOS E CABOS, ELEMENTOS DAS SALAS, PORTAS E LUMINÁRIAS)";"12";"5137,73"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800008";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"SISTEMA DE CONTROLE DE ACESSO DA SOLUÇÃO DE INFRAESTRUTURA TECNOLÓGICA DO CICC N-DF";"12";"6504,49"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800010";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"TESTES DE ESTANQUEIDADE";"2";"13169,06"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800007";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"SISTEMA DE SUPERVISÃO E CONTROLE REMOTOS DA SOLUÇÃO DE INFRAESTRUTURA TECNOLÓG ICA DO CICCN-DF";"12";"5296,88"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800012";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"MUDANÇA DE CIRCUITO DE ENERGIA ELÉTRICA";"4";"1816,81"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800011";"INSTALACAO / MANUTENCAO / MONTAGEM - SALA COFRE / SALA TELE-RESENCA / VIDEOCONFERENCIA";"INSTALAÇÃO DE NOVO CIRCUITO DE ENERGIA ELÉTRICA";"4";"3731,35"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"192018";"2000050500007201800018";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL - ABASTECIMENTO DO GRUPO GERADOR";"9000";"0,00"
