"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22020";"31/12/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia e reajuste de preÁos quanto aos materiais e insumos diversos."
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"000012020";"23/12/2020";"Objetivo: PRORROGA«√O DA CONTRATA«√O DO SERVI«O DE LOCA«√O DE IMPRESSORA COLORIDA."
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"000022021";"20/12/2021";"Objetivo: PRORROGA«√O DA CONTRATA«√O DO SERVI«O DE LOCA«√O DE IMPRESSORA COLORIDA"
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"12020";"23/12/2020";"Objeto: ProrrogaÁ„o da contrataÁ„o do serviÁo de locaÁ„o de impressora colorida."
"72019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"000012020";"15/01/2021";"Objetivo: ADITIVA«√O DO PRAZO DA CONTRATA«√O DE SERVI«OS DE TELEFONIA M”VEL ."
"72019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"000022021";"07/03/2022";"Objetivo: … A PRORROGA«√O  DO PRAZO DO PRAZO DE VIG NCIA DO CONTRATO POR 12 MESES ."
"22020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160334";"POLICLINICA MILITAR DO RIO DE JANEIRO";"72020";"14/08/2020";"Objeto: ProrrogaÁ„o do contrato referente      ‡ adequaÁ„o das redes de drenagem e saneamento da PMRJ."
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160336";"DIRETORIA DE FABRICACAO";"000012021";"29/01/2021";"Objetivo: REALIZAR A PRORROGA«√O DE CONTRATO DE CONTRATA«√O DE SERVI«OS DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO RESERVA, EMISS√O, MARCA«√O, REMARCA«√O E CANCELAMENTO DE PASSAGEM A…REA NACIONAL QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL E COM BASE NO ARTIGO 57, ß1∫, DA LEI N. 8.666/93."
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160336";"DIRETORIA DE FABRICACAO";"000022022";"07/01/2022";"Objetivo: REALIZAR A PRORROGA«√O DE CONTRATO DE CONTRATA«√O DE SERVI«OS DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO RESERVA, EMISS√O, MARCA«√O, REMARCA«√O E CANCELAMENTO DE PASSAGEM A…REA NACIONAL QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL E COM BASE NO ARTIGO 57, ß1∫, DA LEI N. 8.666/93."
"92019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"000012020";"02/02/2021";"Objetivo: FORNECIMENTO DE ENERGIA EL…TRICA"
"92019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160343";"7∫ BATALHAO DE ENGENHARIA DE COMBATE";"000022021";"16/12/2021";"Objetivo: CONTRATA«√O DE FORNECIMENTO DE ENERGIA EL…TRICA PARA O 7∞ BATALH√O DE ENGENHARIA DE COMBATE."
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"000012021";"22/02/2021";"Objetivo: CONTRATA«√O DE SERVI«O CONTINUADO PARA MANUTEN«√O PREVENTIVA E CORRETIVA, COM O FORNECIMENTO DE PE«AS, COMPONENTES E ACESS”RIOS GENUÕNOS, PARA 2 (DOIS) ELEVADORES TR S PARADAS DA MARCA THYSSEN KRUP."
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"000022022";"17/02/2022";"Objetivo: CONTRATA«√O DE SERVI«O CONTINUADO PARA MANUTEN«√O PREVENTIVA E CORRETIVA, COM O FORNECIMENTO DE PE«AS, COMPONENTES E ACESS”RIOS GENUÕNOS, PARA 2 (DOIS) ELEVADORES TR S PARADAS DA MARCA THYSSEN KRUP."
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160350";"17™ BASE LOGISTICA";"000012020";"03/07/2020";"Objetivo: SERVI«O DE OUTSOURCING DE IMPRESS√O, ININCLUINDO 06(SEIS) COPIADORAS GR¡FICAS COM FRANNQUIA DE 22000 COPIAS DIVIDIDA ENTRE ELAS."
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160350";"17™ BASE LOGISTICA";"000022021";"05/08/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DE CONTRATO DE IMPRESSORA."
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160350";"17™ BASE LOGISTICA";"000032022";"30/06/2023";"Objetivo: PRORROGA«√O DA VIG NCIA DE CONTRATO DE IMPRESSORA"
"122019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160350";"17™ BASE LOGISTICA";"12020";"03/07/2020";"Objeto: ServiÁo de Outsourcing de Impress„o, inincluindo 06(seis) copiadoras gr·ficas com frannquia de 22000 copias dividida entre elas."
"92019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"000012021";"17/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CREDENCIAMENTO N∫ 09/2019, POR MAIS 12 (DOZE) MESES."
"92019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"000012021";"22/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CREDENCIAMENTO N∫ 09/2019, POR MAIS 12 (DOZE) MESES."
"92019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"000022021";"30/12/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DE CREDENCIAMENTO N∫ 09/2019 EM CAR¡TER EXCEPCIONAL."
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160364";"COMANDO 3 BRIGADA DE CAVALARIA MECANIZADA";"000032021";"02/03/2021";"Objetivo: CONTRATA«√O DE SERVI«OS DE TELEFONIA FIXA"
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160364";"COMANDO 3 BRIGADA DE CAVALARIA MECANIZADA";"000042022";"04/03/2022";"Objetivo: CONTRATA«√O DE SERVI«O DE TELEFONIA FIXA."
"322019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012021";"09/04/2021";"Objetivo: PRESTA«√O DE SERVI«O NA ESPECIALIDADE DE PATOLOGIA E CITOPATOLOGIA"
"322019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012022";"05/05/2022";"Objetivo: TERMO ADITIVO 2∫"
"322019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000022022";"17/08/2022";"Objetivo: RENOVA«√O CONTRATUAL - 3∫ TA"
"362019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012020";"30/12/2020";"Objetivo: PRORROGAR, PELO PERÕODO DE 14/10/20 A 13/10/21(1∫TERMO ADITIVO) O CONTRATO EM TELA."
"362019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012021";"11/06/2021";"Objetivo: RENOVA«√O CONTRATUAL - 2∫ T A - PRESTA«√O DE SERVI«O OFTALMOL”GICO"
"362019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012022";"25/07/2022";"Objetivo: RENOVA«√O CONTRATUAL - 2∫ T A - PRESTA«√O DE SERVI«O OFTALMOL”GICO"
"362019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"12020";"30/12/2020";"Objeto: Prorrogar, pelo perÌodo de 14/10/20 a 13/10/21(1∫Termo Aditivo) o contrato em tela."
"392019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012020";"03/12/2020";"Objetivo: GARANTIR, AOS MILITARES DA ATIVA, DA RESERVA OU REFORMADOS, EX-COMBATENTES, PENSIONISTAS E SEUS DEPENDENTES E SERVIDORES CIVIS DO EX…RCITO BRASILEIRO (ATIVOS E INATIVOS) E DEPENDENTES DIRETOS E INDIRETOS, POR INTERM…DIO DE ASSIST NCIA M…DICO-HOSPITALAR, AMBULATORIAL, ATENDIMENTO DE EMERG NCIA/URG NCIA EM REGIME DE 24 (VINTE E QUATRO) HORAS DI¡RIAS."
"392019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012021";"11/06/2021";"Objetivo: RENOVA«√O CONTRATUAL - 2∫ T A - PRESTA«√O DE SERVI«O NA ESPECIALIDADE DE DIAGN”STICO POR IMAGEM"
"392019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012022";"01/08/2022";"Objetivo: RENOVA«√O CONTRATUAL - 3∫ T A - PRESTA«√O DE SERVI«O NA ESPECIALIDADE DE DIAGN”STICO POR IMAGEM"
"392019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"12020";"03/12/2020";"Objeto: Garantir, aos militares da ativa, da reserva ou reformados, ex-combatentes, pensionistas e seus dependentes e servidores civis do ExÈrcito Brasileiro (ativos e inativos) e dependentes diretos e indiretos, por intermÈdio de assistÍncia MÈdico-Hospitalar, ambulatorial, atendimento de emergÍncia/urgÍncia em regime de 24 (vinte e quatro) horas di·rias."
"422019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012020";"03/12/2020";"Objetivo: GARANTIR, AOS MILITARES DA ATIVA, DA RESERVA OU REFORMADOS, EX-COMBATENTES, PENSIONISTAS E SEUS DEPENDENTES E SERVIDORES CIVIS DO EX…RCITO BRASILEIRO (ATIVOS E INATIVOS) E DEPENDENTES DIRETOS E INDIRETOS, POR INTERM…DIO DE ASSIST NCIA M…DICO-HOSPITALAR, AMBULATORIAL, ATENDIMENTO DE EMERG NCIA/URG NCIA EM REGIME DE 24 (VINTE E QUATRO) HORAS DI¡RIAS."
"422019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012021";"13/08/2021";"Objetivo: RENOVA«√O CONTRATUAL - 2∫ TA  - RUBERT, KELLER, MORAES E BALZAN LTDANUP:   64261.005902/2019-62INEX:  42-2019/FUSEXCNPJ :   17.765.185/0001-28"
"422019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012022";"19/09/2022";"Objetivo: RENOVA«√O CONTRATUAL - 3∫ TA"
"422019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"12020";"03/12/2020";"Objeto: Garantir, aos militares da ativa, da reserva ou reformados, ex-combatentes, pensionistas e seus dependentes e servidores civis do ExÈrcito Brasileiro (ativos e inativos) e dependentes diretos e indiretos, por intermÈdio de assistÍncia MÈdico-Hospitalar, ambulatorial, atendimento de emergÍncia/urgÍncia em regime de 24 (vinte e quatro) horas di·rias."
"492019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012021";"24/05/2021";"Objetivo: RENOVA«√O CONTRATUAL  PRESTA«√O DE SERVI«O DE CARDIOLOGIA"
"492019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012022";"05/07/2022";"Objetivo: RENOVA«√O CONTRATUAL  PRESTA«√O DE SERVI«O DE CARDIOLOGIA"
"492019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000022021";"24/05/2021";"Objetivo: RENOVA«√O CONTRATUAL  PRESTA«√O DE SERVI«O DE CARDIOLOGIA"
"492019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000032021";"11/06/2021";"Objetivo: RENOVA«√O CONTRATUAL - 2∫ T A - PRESTA«√O DE SERVI«O DE CARDIOLOGIA"
"502019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012020";"03/12/2020";"Objetivo: GARANTIR, AOS MILITARES DA ATIVA, DA RESERVA OU REFORMADOS, EX-COMBATENTES, PENSIONISTAS E SEUS DEPENDENTES E SERVIDORES CIVIS DO EX…RCITO BRASILEIRO (ATIVOS E INATIVOS) E DEPENDENTES DIRETOS E INDIRETOS, POR INTERM…DIO DE ASSIST NCIA M…DICO-HOSPITALAR, AMBULATORIAL, ATENDIMENTO DE EMERG NCIA/URG NCIA EM REGIME DE 24 (VINTE E QUATRO) HORAS DI¡RIAS."
"502019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"000012021";"13/08/2021";"Objetivo: RENOVA«√O CONTRATUAL - 2∫ TA - CLÕNICA OTORRINOS LTDA"
"502019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"12020";"03/12/2020";"Objeto: Garantir, aos militares da ativa, da reserva ou reformados, ex-combatentes, pensionistas e seus dependentes e servidores civis do ExÈrcito Brasileiro (ativos e inativos) e dependentes diretos e indiretos, por intermÈdio de assistÍncia MÈdico-Hospitalar, ambulatorial, atendimento de emergÍncia/urgÍncia em regime de 24 (vinte e quatro) horas di·rias."
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160383";"12 REGIMENTO DE CAVALARIA MECANIZADO";"000022022";"02/02/2022";"Objetivo: PRESTA«√O DE SERVI«O TELEF‘NICO FIXO COMUTADO (STFC)"
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160383";"12 REGIMENTO DE CAVALARIA MECANIZADO";"000032021";"19/02/2021";"Objetivo: PRESTA«√O DE SERVI«O TELEF‘NICO FIXO COMUTADO (STFC)"
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"000012021";"19/05/2021";"Objetivo: ESTE ADITIVO TEM POR OBJETO PROCEDER A ALTERA«√O DA RAZ√O SOCIAL DA CONTRATADA. A RAZ√O SOCIAL DA CONTRATADA PASSAR¡ A SER A SEGUINTE: 'DGS BRASIL LTDA'."
"152019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"000012021";"02/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PELO PERÕODO DE 12 MESES CONFORME LEGISLA«√O EM VIGOR."
"152019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"000022022";"15/02/2022";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL PELO PRAZO DE 12 M ESES."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160403";"6 GRUPO DE ARTILHARIA DE CAMPANHA";"000012021";"06/12/2021";"Objetivo: PRESTA«√O DE SERVI«O DE TELEFONIA FIXANAS MODALIDADES LOCAL, LDN, PARA O SEXTO GRUPODE ARTILHARIA DE CAMPANHA, PARA AS SEGUINTES LINHAS: 32315667, 32364616, 32324558.  24558."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160403";"6 GRUPO DE ARTILHARIA DE CAMPANHA";"000012021";"06/12/2021";"Objetivo: PRESTA«√O DE SERVI«O DE TELEFONIA FIXANAS MODALIDADES LOCAL, LDN, PARA O SEXTO GRUPODE ARTILHARIA DE CAMPANHA, PARA AS SEGUINTES LINHAS: 32315667, 32364616, 32324558.  24558."
"12019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160403";"6 GRUPO DE ARTILHARIA DE CAMPANHA";"12020";"19/11/2020";"Objeto: PrestaÁ„o de serviÁo de Telefonia Fixa nas modalidades Local, LDN, para o Sexto Grupo de Artilharia de Campanha, para as seguintes linhas: 32315667, 32364616, 32324558.  24558."
"22020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"000012020";"10/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 03/02/2021 A 02/03/2022."
"22020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"000012020";"10/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 03/02/2021 A 02/03/2022."
"22020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"000012021";"12/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA CONTRATUAL DE 03/02/2021 A 02/03/2022."
"22020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"000022022";"02/02/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 02/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 03/02/2022 A 02/03/2023 E REAJUSTAR OVALOR MENSAL DA CONTRATA«√O … DE R$ 411,70 (QUATROCENTOS E ONZE REAIS E SETENTA CENTAVOS)."
"32019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"000012021";"01/10/2021";"Objetivo: PSA - Cristian Rocha Munaro, MÈdico, CPF 978.485.730-87, processo 64595002357/2019-81, prestaÁ„o de serviÁos mÈdicos na ·rea de cirurgia geral e vascular aos benefici·rios dos sistemas FUSEx/PASS/FUNSA e FUSMA, a contar de 28 de setembro de 2021"
"32019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"000022022";"03/03/2022";"Objetivo: PARA A PRESTA«√O DE SERVI«OS NA ¡REA DE MEDICINA EM CIRURGIA VASCULAR  AOS BENEFICI¡RIOS DOS SISTEMAS SAMMED, FUSEX, FUNSA, FUSMA E PASS"
"22019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160430";"9 REGIMENTO DE CAVALARIA BLINDADO";"000022021";"10/06/2021";"Objetivo: PRORROGA«√O CONTRATUAL"
"22019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160430";"9 REGIMENTO DE CAVALARIA BLINDADO";"000032020";"19/06/2020";"Objetivo: DESPESA COM A CONTRATA«√O DE TELEFONIAFIXA NA MODALIDADE LONGA DISTANCIA."
"22019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160430";"9 REGIMENTO DE CAVALARIA BLINDADO";"32020";"19/06/2020";"Objeto: Despesa com a contrataÁ„o de telefonia fixa na modalidade longa distancia."
"22020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160446";"62 BATALHAO DE INFANTARIA";"000012021";"27/01/2021";"Objetivo: TERMO ADITIVO PARA PRORROGA«√O DA VIG NCIA DO CONTRATO 2/2020, REFERENTE A SERVI«OS DE TELEFONIA FIXA COMUTADA QUE FAZEM ENTRE SI A UNI√O, POR INTERM…DIO DO 62∫ BATALH√O DE INFANTARIA E A EMPRESA CLARO S.A."
"22020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160446";"62 BATALHAO DE INFANTARIA";"000022022";"21/02/2022";"Objetivo: PRESTA«√O DE SERVI«OS DE TELEFONIA FIXA LOCAL VIA ACESSO DIGITAL E DE TELEFONIA FIXA COMUTADA DE LONGA DIST¬NCIA VIA ACESSO DIGITAL."
"712019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"000012019";"04/06/2020";"Objetivo: PRESTA«AO DE SERVI«OS DE ACUPUNTURA AOS BENEFICIARIOS DO FUNDO DE SAUDE DO EXERCITO BRASILEIRO, SERVIDORES CIVIS E DEPENDENTES."
"712019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160447";"1 BATALHAO FERROVIARIO";"12019";"04/06/2020";"Objeto: PrestaÁao de serviÁos de acupuntura aos beneficiarios do Fundo de Saude do Exercito Brasileiro, Servidores Civis e dependentes."
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"000012021";"03/02/2021";"Objetivo: SERVI«OS POSTAIS"
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"000012021";"02/02/2021";"Objetivo: SERVI«OS POSTAIS"
"12020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"000022021";"03/02/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES"
"502019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"20/02/2020";"Objetivo: CONTRATACAO SERVICO DE COLETE, TRANS-PORTE, TRATAMENTO, GERENCIAMENTO E DISPOSICAOFINAL DOS RESIDUOS DE SERVICO DE SAUDE."
"502019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"08/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DE SERVI«O DE COLETA, TRANSPORTE, TRATAMENTO, GERENCIAMENTO E DISPOSI«√O FINAL DOS RESÕDUOS DE SERVI«O DE SA⁄DE"
"502019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000032019";"07/02/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO NR 50/2019"
"502019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12020";"20/02/2020";"Objeto: Contratacao servico de colete, trans-  porte, tratamento, gerenciamento e disposicao  final dos residuos de servico de saude."
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012020";"27/11/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO PARA CREDENCIAMENTO DE ORGANIZA«√O CIVIS DESA⁄DE - OCS E PROFISSIONAIS DE SA⁄DE AUT‘NOMOSDE ASSIST NCIA M…DICO/HOSPITALAR, AMBULATORIAL,ATEN«√O DOMICILIAR, PR…-HOSPITALAR, ATENDI-MENTO DE URG NCIA E EMERG NCIA EM REGIME DE 24HORAS DI¡RIAS, UTI, REMO«√O E EVACUA«√O, SER-VI«O DE ODONTOLOGIA, LABORATORIAL."
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012021";"02/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DOS PRE«OS COBRADOS ATUALMENTE."
"62019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"000012022";"23/08/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL E O REAJUSTE DO VALOR ESTIMADO ANUAL"
"62020";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160454";"28∫ BATALHAO DE CACADORES";"12020";"27/11/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para Credenciamento de OrganizaÁ„o Civis de       Sa˙de - OCS e Profissionais de Sa˙de AutÙnomos de assistÍncia mÈdico/hospitalar, ambulatorial ,atenÁ„o domiciliar, prÈ-hospitalar, atendi-   mento de urgÍncia e emergÍncia em regime de 24 horas di·rias, UTI, remoÁ„o e evacuaÁ„o, ser-  viÁo de odontologia, laboratorial."
"22019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"000012020";"10/12/2020";"Objetivo: TERMO ADITIVO REFERENTE A PRORROGA«√O CONTRATUAL PARA O SERVI«O DE TELEFONIA M”VEL (SMP)."
"22019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"000022021";"21/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA E REAJUSTE DOS VALORES DO CONTRATO N∫ 02/2019, ATENDENDO ASSIM AS NECESSIDADES DO COMANDO DA 11™ BRIGADA DE INFANTARIA LEVE."
"22019";"52000";"MinistÈrio da Defesa";"52121";"Comando do ExÈrcito";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"12020";"10/12/2020";"Objeto: Termo aditivo referente a prorrogaÁ„o contratual para o serviÁo de Telefonia MÛvel (SMP)."
